# timestamp(s) tx ty tz qx qy qz qw
1694527003.91582 0.176047 -1.571518 1.016378 0.010186 -0.023513 0.163089 0.986279
1694527003.94915 0.194751 -1.568126 1.017731 0.012554 -0.026517 0.163908 0.986039
1694527003.98279 0.208944 -1.562440 1.017176 0.013686 -0.025382 0.166709 0.985584
1694527004.01644 0.225260 -1.557770 1.018548 0.015192 -0.020264 0.170676 0.985002
1694527004.05012 0.239771 -1.551082 1.018437 0.016689 -0.014873 0.173877 0.984514
1694527004.08379 0.253969 -1.543872 1.016572 0.018504 -0.011462 0.175413 0.984254
1694527004.11747 0.270818 -1.538179 1.015255 0.019388 -0.010014 0.175565 0.984226
1694527004.15116 0.286445 -1.532413 1.013874 0.018800 -0.009319 0.175489 0.984258
1694527004.18486 0.302883 -1.527853 1.012991 0.017519 -0.008561 0.175956 0.984205
1694527004.21855 0.320406 -1.525471 1.012357 0.016648 -0.007578 0.177760 0.983904
1694527004.25223 0.338768 -1.524432 1.010954 0.016749 -0.006942 0.181552 0.983214
1694527004.28592 0.357793 -1.523795 1.008933 0.017360 -0.007257 0.186917 0.982196
1694527004.31962 0.376200 -1.521914 1.007367 0.018121 -0.008086 0.192993 0.980999
1694527004.35333 0.393429 -1.514190 1.006658 0.018879 -0.009182 0.199253 0.979723
1694527004.38705 0.410922 -1.505645 1.006988 0.019294 -0.010828 0.205631 0.978380
1694527004.42077 0.429674 -1.499324 1.007839 0.019464 -0.012598 0.212009 0.976993
1694527004.45448 0.449907 -1.495355 1.008430 0.019404 -0.014765 0.218685 0.975491
1694527004.48820 0.469843 -1.493240 1.009896 0.018427 -0.016729 0.225988 0.973812
1694527004.52191 0.490705 -1.491400 1.010294 0.016536 -0.019230 0.234451 0.971797
1694527004.55562 0.512296 -1.489989 1.010348 0.014522 -0.023317 0.244470 0.969268
1694527004.58934 0.534084 -1.489804 1.011771 0.013556 -0.026643 0.255267 0.966408
1694527004.62303 0.553707 -1.486029 1.015660 0.014302 -0.026767 0.265357 0.963672
1694527004.65676 0.572589 -1.480642 1.017289 0.015051 -0.023078 0.272897 0.961649
1694527004.69049 0.591015 -1.472697 1.020911 0.013938 -0.019896 0.279577 0.959816
1694527004.72421 0.608306 -1.465779 1.020733 0.010589 -0.021362 0.287137 0.957593
1694527004.75788 0.624670 -1.457973 1.019756 0.006539 -0.026200 0.295502 0.954960
1694527004.79162 0.639476 -1.449900 1.020666 0.003012 -0.030924 0.302899 0.952516
1694527004.82532 0.653906 -1.441541 1.025200 0.000869 -0.032279 0.308131 0.950796
1694527004.85906 0.668960 -1.434427 1.028464 0.001246 -0.028984 0.312139 0.949593
1694527004.89281 0.686014 -1.429240 1.029896 0.003418 -0.024981 0.316435 0.948279
1694527004.92655 0.703883 -1.425110 1.027723 0.005931 -0.022573 0.321764 0.946532
1694527004.96030 0.721106 -1.420937 1.024086 0.007517 -0.022077 0.327809 0.944456
1694527004.99338 0.733658 -1.411119 1.022725 0.007687 -0.022203 0.333078 0.942606
1694527005.02640 0.744826 -1.396521 1.022991 0.006730 -0.021844 0.337030 0.941216
1694527005.05945 0.754979 -1.382359 1.025343 0.005484 -0.020970 0.340102 0.940139
1694527005.09252 0.769117 -1.373546 1.023534 0.005637 -0.019865 0.343291 0.939002
1694527005.12558 0.784091 -1.365141 1.021720 0.006184 -0.018845 0.346956 0.937672
1694527005.15863 0.797511 -1.357470 1.019532 0.006834 -0.018002 0.350926 0.936205
1694527005.19170 0.812168 -1.346916 1.017913 0.007488 -0.017104 0.354786 0.934761
1694527005.22476 0.826784 -1.335989 1.015146 0.008167 -0.016998 0.358830 0.933212
1694527005.25781 0.840637 -1.323893 1.011438 0.008751 -0.018480 0.363049 0.931546
1694527005.29086 0.853823 -1.310577 1.008272 0.009263 -0.021546 0.367182 0.929854
1694527005.32393 0.866645 -1.296788 1.006736 0.010035 -0.025301 0.371002 0.928233
1694527005.35697 0.877870 -1.280923 1.008110 0.010960 -0.028504 0.374263 0.926820
1694527005.39003 0.889541 -1.263805 1.010884 0.011436 -0.030756 0.377270 0.925522
1694527005.42308 0.902885 -1.247308 1.011081 0.011843 -0.032938 0.380629 0.924065
1694527005.45613 0.917172 -1.231986 1.013407 0.011747 -0.034818 0.384809 0.922264
1694527005.48918 0.931063 -1.216876 1.016050 0.011073 -0.036012 0.389506 0.920253
1694527005.52223 0.944167 -1.201001 1.018281 0.010495 -0.036620 0.394333 0.918178
1694527005.55526 0.956475 -1.185208 1.019387 0.010976 -0.037985 0.398978 0.916108
1694527005.58830 0.968136 -1.169756 1.019514 0.012991 -0.040193 0.403297 0.914094
1694527005.62133 0.978623 -1.153825 1.020322 0.016299 -0.042577 0.406977 0.912300
1694527005.65435 0.989081 -1.138927 1.023020 0.019835 -0.043453 0.410547 0.910587
1694527005.68735 1.000069 -1.125323 1.025792 0.022275 -0.042559 0.415315 0.908408
1694527005.72038 1.009750 -1.109422 1.028207 0.023474 -0.040808 0.421623 0.905548
1694527005.75342 1.018454 -1.093177 1.029707 0.024254 -0.038916 0.427326 0.902934
1694527005.78644 1.026507 -1.077218 1.030542 0.025008 -0.036769 0.431647 0.900946
1694527005.81947 1.034909 -1.061975 1.030924 0.025839 -0.034608 0.435063 0.899364
1694527005.85249 1.044852 -1.048435 1.031046 0.026798 -0.033005 0.438864 0.897547
1694527005.88551 1.054952 -1.036049 1.031010 0.027757 -0.031928 0.443649 0.895202
1694527005.91853 1.064749 -1.022762 1.030660 0.028519 -0.031096 0.449137 0.892466
1694527005.95156 1.073935 -1.008627 1.030117 0.029206 -0.030227 0.454579 0.889714
1694527005.98465 1.083600 -0.994689 1.029414 0.029802 -0.029034 0.459878 0.887007
1694527006.01773 1.092636 -0.979400 1.028513 0.030083 -0.027811 0.465442 0.884130
1694527006.05082 1.099744 -0.962775 1.027366 0.030428 -0.027401 0.471573 0.880876
1694527006.08390 1.109117 -0.946523 1.026409 0.031030 -0.027340 0.477699 0.877550
1694527006.11698 1.119365 -0.930235 1.025334 0.031771 -0.027350 0.484291 0.873902
1694527006.15005 1.128136 -0.916048 1.024015 0.032824 -0.027555 0.491152 0.870019
1694527006.18313 1.139366 -0.899762 1.022993 0.034205 -0.027663 0.498636 0.865694
1694527006.21620 1.151416 -0.883409 1.022457 0.034937 -0.027583 0.506492 0.861095
1694527006.24927 1.163909 -0.866708 1.022436 0.034321 -0.026870 0.514410 0.856436
1694527006.28233 1.175902 -0.849409 1.022335 0.032508 -0.026219 0.521736 0.852084
1694527006.31539 1.188214 -0.832188 1.022469 0.030515 -0.026725 0.528459 0.847989
1694527006.34845 1.199405 -0.814236 1.023683 0.029444 -0.028396 0.536089 0.843170
1694527006.38152 1.209951 -0.795048 1.025770 0.029397 -0.030001 0.544719 0.837566
1694527006.41457 1.220521 -0.777612 1.027529 0.029021 -0.030290 0.552520 0.832443
1694527006.44763 1.231512 -0.761357 1.029923 0.027983 -0.030333 0.559637 0.827709
1694527006.48067 1.241593 -0.745792 1.032095 0.026903 -0.032281 0.566761 0.822810
1694527006.51372 1.251894 -0.731299 1.033075 0.025774 -0.036793 0.574301 0.817411
1694527006.54677 1.259473 -0.716641 1.034826 0.024839 -0.041641 0.580980 0.812473
1694527006.57979 1.265758 -0.702114 1.036831 0.024135 -0.043884 0.586224 0.808599
1694527006.61281 1.271845 -0.688874 1.038118 0.023784 -0.042535 0.590747 0.805384
1694527006.64584 1.277796 -0.676825 1.039109 0.023709 -0.038732 0.595367 0.802170
1694527006.67888 1.282526 -0.664365 1.039768 0.024393 -0.034939 0.601134 0.798012
1694527006.71191 1.284610 -0.651454 1.039751 0.025009 -0.032606 0.607936 0.792922
1694527006.74494 1.286495 -0.638044 1.039853 0.024697 -0.031462 0.613967 0.788318
1694527006.77797 1.288600 -0.625786 1.038801 0.023611 -0.031066 0.618370 0.784918
1694527006.81100 1.290200 -0.613642 1.037850 0.022541 -0.029901 0.621131 0.782812
1694527006.84403 1.291885 -0.602610 1.036508 0.021994 -0.027818 0.622885 0.781509
1694527006.87706 1.293916 -0.591298 1.035102 0.021547 -0.025180 0.624598 0.780243
1694527006.91008 1.295634 -0.581209 1.033460 0.020398 -0.022665 0.627154 0.778298
1694527006.94311 1.296279 -0.568818 1.031810 0.018505 -0.020955 0.630475 0.775706
1694527006.97641 1.296458 -0.555852 1.030177 0.016549 -0.020257 0.634013 0.772880
1694527007.00971 1.294582 -0.541338 1.028883 0.014816 -0.020319 0.637631 0.769932
1694527007.04301 1.292102 -0.526109 1.027842 0.013675 -0.021084 0.641112 0.767036
1694527007.07631 1.289723 -0.510354 1.027099 0.012748 -0.022156 0.644337 0.764315
1694527007.10961 1.287218 -0.493921 1.026806 0.012180 -0.023533 0.647788 0.761360
1694527007.14291 1.284114 -0.476479 1.026541 0.012478 -0.025236 0.651432 0.758185
1694527007.17622 1.280836 -0.458913 1.026825 0.013544 -0.027092 0.655404 0.754671
1694527007.20952 1.277281 -0.441213 1.027600 0.014798 -0.029250 0.659943 0.750600
1694527007.24282 1.273184 -0.423312 1.028497 0.015936 -0.031694 0.665064 0.745944
1694527007.27612 1.268142 -0.405342 1.029632 0.017356 -0.035224 0.670186 0.741154
1694527007.30942 1.261664 -0.387579 1.032237 0.017884 -0.037643 0.674773 0.736848
1694527007.34272 1.254732 -0.370182 1.035719 0.017977 -0.038015 0.679319 0.732638
1694527007.37602 1.247876 -0.352240 1.038823 0.020195 -0.037433 0.683681 0.728540
1694527007.40933 1.241458 -0.335572 1.041644 0.024732 -0.036724 0.687808 0.724541
1694527007.44263 1.235262 -0.319013 1.043950 0.029742 -0.036532 0.691896 0.720458
1694527007.47594 1.228976 -0.302753 1.045635 0.034293 -0.036543 0.695789 0.716495
1694527007.50925 1.222589 -0.286913 1.047036 0.036654 -0.036323 0.699262 0.713001
1694527007.54254 1.216307 -0.271605 1.047916 0.035957 -0.036070 0.703063 0.709302
1694527007.57585 1.210088 -0.257031 1.048423 0.033811 -0.036490 0.707691 0.704769
1694527007.60915 1.204185 -0.243105 1.048270 0.032277 -0.037342 0.712973 0.699452
1694527007.64246 1.198503 -0.230034 1.049133 0.030628 -0.037161 0.718360 0.694002
1694527007.67577 1.189767 -0.216279 1.050183 0.028456 -0.035495 0.723962 0.688339
1694527007.70908 1.181641 -0.203307 1.050417 0.027046 -0.033695 0.729244 0.682889
1694527007.74239 1.173655 -0.190833 1.050305 0.027079 -0.032466 0.734689 0.677086
1694527007.77570 1.166244 -0.178646 1.049603 0.028174 -0.032029 0.740861 0.670303
1694527007.80900 1.154861 -0.162687 1.047515 0.028912 -0.032653 0.746848 0.663563
1694527007.84231 1.145835 -0.150051 1.046377 0.028952 -0.032508 0.753629 0.655857
1694527007.87562 1.136774 -0.137089 1.045014 0.028077 -0.031295 0.760173 0.648359
1694527007.90894 1.127746 -0.123462 1.043393 0.027038 -0.029139 0.766665 0.640816
1694527007.94225 1.118467 -0.110302 1.041453 0.026379 -0.026550 0.773107 0.633171
1694527007.97559 1.110293 -0.096277 1.039128 0.026513 -0.024028 0.779859 0.624931
1694527008.00893 1.099898 -0.081834 1.037277 0.026986 -0.022563 0.787378 0.615466
1694527008.04213 1.089035 -0.067383 1.035573 0.027769 -0.022440 0.794944 0.605631
1694527008.07532 1.078733 -0.053091 1.034423 0.029113 -0.022899 0.803001 0.594825
1694527008.10852 1.068058 -0.037945 1.033520 0.030309 -0.023160 0.811033 0.583756
1694527008.14171 1.057565 -0.023196 1.033055 0.031137 -0.023305 0.819263 0.572098
1694527008.17490 1.048021 -0.009426 1.033341 0.031626 -0.023653 0.827390 0.560238
1694527008.20809 1.037334 0.005491 1.033468 0.032489 -0.024821 0.834944 0.548814
1694527008.24127 1.028101 0.020207 1.033584 0.032802 -0.027385 0.842926 0.536329
1694527008.27446 1.018513 0.034833 1.033732 0.031395 -0.029513 0.850857 0.523628
1694527008.30764 1.007907 0.049334 1.034027 0.028551 -0.030173 0.858293 0.511476
1694527008.34082 0.995825 0.061472 1.034773 0.026165 -0.028854 0.865610 0.499201
1694527008.37401 0.983120 0.072736 1.035188 0.025753 -0.028247 0.873386 0.485527
1694527008.40718 0.970199 0.086247 1.032868 0.026430 -0.031478 0.881305 0.470757
1694527008.44037 0.959945 0.097742 1.032143 0.027514 -0.035928 0.888768 0.456117
1694527008.47356 0.950594 0.107757 1.030988 0.027928 -0.038426 0.894621 0.444294
1694527008.50673 0.940855 0.118383 1.029308 0.027079 -0.037081 0.898960 0.435617
1694527008.53989 0.931799 0.128348 1.027817 0.025126 -0.032380 0.902921 0.427848
1694527008.57306 0.922475 0.138305 1.025760 0.024477 -0.027453 0.907137 0.419225
1694527008.60621 0.913877 0.146928 1.022438 0.025311 -0.024731 0.911807 0.409091
1694527008.63938 0.906297 0.154393 1.020648 0.026261 -0.025020 0.917026 0.397174
1694527008.67254 0.893945 0.158960 1.017914 0.026659 -0.027304 0.922072 0.385133
1694527008.70570 0.881617 0.163475 1.015240 0.026618 -0.028233 0.926251 0.374904
1694527008.73886 0.871722 0.168591 1.013558 0.026126 -0.027237 0.929875 0.365936
1694527008.77202 0.860959 0.174206 1.011140 0.024627 -0.025605 0.933247 0.357475
1694527008.80518 0.850290 0.180046 1.008732 0.022371 -0.023874 0.936730 0.348519
1694527008.83834 0.838736 0.186038 1.006396 0.020070 -0.022443 0.939907 0.340102
1694527008.87150 0.826309 0.191592 1.003108 0.018704 -0.021238 0.942635 0.332624
1694527008.90466 0.813487 0.197563 1.000519 0.018828 -0.020134 0.945099 0.325620
1694527008.93781 0.798069 0.202427 0.999375 0.019759 -0.019843 0.947234 0.319319
1694527008.97097 0.785132 0.207254 0.997103 0.021129 -0.019691 0.949360 0.312861
1694527009.00412 0.768639 0.213372 0.995914 0.021760 -0.019355 0.951297 0.306897
1694527009.03724 0.751767 0.220420 0.994959 0.022123 -0.018690 0.952753 0.302364
1694527009.07036 0.734218 0.228021 0.994080 0.022295 -0.018387 0.953886 0.298775
1694527009.10348 0.715683 0.236004 0.993169 0.022353 -0.019133 0.955127 0.294732
1694527009.13660 0.696994 0.243942 0.992740 0.023104 -0.021003 0.956571 0.289822
1694527009.16971 0.677700 0.252238 0.992849 0.023949 -0.023094 0.958168 0.284265
1694527009.20282 0.656844 0.260561 0.995470 0.023508 -0.024466 0.959927 0.278188
1694527009.23593 0.634596 0.268086 0.997736 0.022453 -0.024394 0.961742 0.271943
1694527009.26904 0.613229 0.275354 0.999158 0.021700 -0.022420 0.963570 0.265632
1694527009.30215 0.593994 0.283015 1.000552 0.022403 -0.019069 0.965279 0.259559
1694527009.33526 0.572932 0.288820 1.003056 0.025400 -0.017430 0.966820 0.253595
1694527009.36836 0.552863 0.294704 1.006593 0.029666 -0.017838 0.968254 0.247561
1694527009.40147 0.534476 0.301075 1.010003 0.032883 -0.020106 0.969535 0.241900
1694527009.43457 0.516555 0.307211 1.013023 0.035045 -0.023343 0.970668 0.236706
1694527009.46767 0.499826 0.313104 1.015267 0.038047 -0.025443 0.971651 0.231947
1694527009.50077 0.483442 0.318333 1.017562 0.041775 -0.024739 0.972457 0.227970
1694527009.53387 0.469154 0.322619 1.018852 0.044779 -0.021681 0.973075 0.225057
1694527009.56696 0.454949 0.326992 1.019722 0.045294 -0.018519 0.973718 0.222439
1694527009.60005 0.441946 0.330720 1.020329 0.042957 -0.016787 0.974530 0.219463
1694527009.63314 0.429694 0.333795 1.020554 0.039691 -0.016838 0.975504 0.215716
1694527009.66623 0.417626 0.335630 1.020123 0.037505 -0.017886 0.976735 0.210388
1694527009.69932 0.405161 0.337624 1.019963 0.036087 -0.018888 0.977934 0.204906
1694527009.73240 0.394353 0.340103 1.019557 0.034132 -0.018789 0.978948 0.200359
1694527009.76548 0.381902 0.342728 1.018551 0.031695 -0.017009 0.979792 0.196757
1694527009.79856 0.370355 0.346296 1.018259 0.029611 -0.013955 0.980746 0.192522
1694527009.83164 0.359378 0.350648 1.018330 0.028920 -0.011127 0.981808 0.187333
1694527009.86471 0.348292 0.356023 1.018209 0.029543 -0.009261 0.982814 0.181983
1694527009.89779 0.336552 0.362200 1.017831 0.029854 -0.008162 0.983618 0.177587
1694527009.93086 0.324572 0.368203 1.017003 0.029903 -0.007928 0.984172 0.174496
1694527009.96393 0.311829 0.374647 1.015812 0.029924 -0.008107 0.984628 0.171890
1694527009.99700 0.297552 0.380406 1.015256 0.029769 -0.008035 0.985155 0.168875
1694527010.03034 0.282335 0.386250 1.014789 0.029623 -0.008022 0.985797 0.165114
1694527010.06368 0.266345 0.394340 1.014686 0.029640 -0.007802 0.986748 0.159342
1694527010.09702 0.249898 0.401994 1.013901 0.030062 -0.007271 0.987941 0.151712
1694527010.13035 0.231842 0.411243 1.011018 0.030767 -0.006555 0.989104 0.143819
1694527010.16369 0.215987 0.420269 1.010766 0.031786 -0.005799 0.990138 0.136317
1694527010.19703 0.198990 0.429864 1.011690 0.033440 -0.005860 0.991044 0.129151
1694527010.23036 0.182694 0.440746 1.012158 0.036068 -0.007214 0.991962 0.121072
1694527010.26370 0.166064 0.451436 1.012667 0.039406 -0.009880 0.992929 0.111541
1694527010.29704 0.149105 0.462489 1.013814 0.042714 -0.012517 0.993902 0.100883
1694527010.33038 0.132339 0.472858 1.015713 0.044449 -0.013748 0.994877 0.089749
1694527010.36373 0.115225 0.484512 1.017877 0.044093 -0.013564 0.995727 0.079994
1694527010.39708 0.098565 0.495804 1.020146 0.042820 -0.013577 0.996313 0.073092
1694527010.43042 0.082705 0.506588 1.022680 0.042247 -0.015316 0.996703 0.067562
1694527010.46376 0.067231 0.515771 1.025588 0.042652 -0.019557 0.997037 0.060960
1694527010.49711 0.052718 0.524961 1.027869 0.044353 -0.025853 0.997281 0.052873
1694527010.53046 0.038364 0.533959 1.029419 0.046345 -0.031673 0.997419 0.044770
1694527010.56381 0.025517 0.542253 1.030010 0.046814 -0.034082 0.997628 0.037211
1694527010.59716 0.013778 0.549468 1.030460 0.045763 -0.031892 0.997976 0.030543
1694527010.63052 0.001688 0.555067 1.031630 0.043945 -0.026469 0.998398 0.023887
1694527010.66387 -0.010512 0.556459 1.031185 0.041323 -0.020617 0.998798 0.016442
1694527010.69722 -0.021468 0.560162 1.032053 0.038741 -0.016215 0.999086 0.008011
1694527010.73057 -0.033288 0.567245 1.034044 -0.037264 0.013322 -0.999216 0.000688
1694527010.76393 -0.045013 0.574320 1.035456 -0.037265 0.011551 -0.999206 0.008045
1694527010.79729 -0.056296 0.581085 1.036656 -0.037609 0.009609 -0.999145 0.014226
1694527010.83064 -0.067513 0.591821 1.036366 -0.037326 0.007180 -0.999075 0.020087
1694527010.86399 -0.080115 0.596861 1.036846 -0.036456 0.004547 -0.999013 0.024959
1694527010.89734 -0.092912 0.602276 1.036953 -0.035505 0.001998 -0.998924 0.029755
1694527010.93069 -0.105933 0.607481 1.036967 -0.034669 0.000059 -0.998811 0.034281
1694527010.96405 -0.119640 0.610836 1.036884 -0.034011 -0.000909 -0.998691 0.038205
1694527010.99740 -0.134221 0.613586 1.036395 -0.033334 -0.000893 -0.998597 0.041133
1694527011.03056 -0.149177 0.617052 1.036223 -0.032938 0.000038 -0.998529 0.043057
1694527011.06372 -0.164970 0.620054 1.035767 -0.033064 0.001865 -0.998462 0.044469
1694527011.09688 -0.185685 0.624475 1.033516 -0.033537 0.004060 -0.998371 0.045977
1694527011.13004 -0.203967 0.625879 1.031779 -0.033384 0.006044 -0.998293 0.047547
1694527011.16319 -0.223200 0.626624 1.030083 -0.031846 0.007315 -0.998249 0.049315
1694527011.19635 -0.243176 0.626198 1.028813 -0.029873 0.007828 -0.998200 0.051417
1694527011.22950 -0.265277 0.624240 1.027927 -0.027903 0.007988 -0.998087 0.054596
1694527011.26266 -0.288195 0.624159 1.027772 -0.025924 0.008662 -0.997849 0.059584
1694527011.29581 -0.312193 0.621729 1.028618 -0.024453 0.010422 -0.997495 0.065548
1694527011.32897 -0.337475 0.617580 1.030482 -0.024576 0.012688 -0.997019 0.072030
1694527011.36212 -0.362224 0.615173 1.033663 -0.026892 0.013960 -0.996483 0.078121
1694527011.39528 -0.388461 0.614233 1.037135 -0.030127 0.013598 -0.996009 0.082905
1694527011.42842 -0.413992 0.612030 1.040067 -0.032657 0.012033 -0.995670 0.086198
1694527011.46157 -0.439563 0.609428 1.042210 -0.034447 0.009589 -0.995414 0.088729
1694527011.49471 -0.463728 0.606978 1.044704 -0.036206 0.006969 -0.995111 0.091625
1694527011.52784 -0.487138 0.604188 1.046860 -0.039094 0.004945 -0.994653 0.095464
1694527011.56098 -0.509943 0.601244 1.048805 -0.042359 0.004119 -0.994081 0.099955
1694527011.59412 -0.532185 0.597310 1.050303 -0.044386 0.004196 -0.993573 0.104043
1694527011.62726 -0.552684 0.591334 1.051986 -0.044066 0.004306 -0.993168 0.107969
1694527011.66039 -0.571201 0.587027 1.053142 -0.042338 0.003310 -0.992729 0.112635
1694527011.69353 -0.589421 0.580383 1.054649 -0.041530 0.001365 -0.992227 0.117299
1694527011.72666 -0.607323 0.575158 1.055445 -0.041963 -0.001213 -0.991637 0.122040
1694527011.75978 -0.624048 0.570894 1.054922 -0.042095 -0.002926 -0.991046 0.126676
1694527011.79292 -0.639258 0.567412 1.053628 -0.040365 -0.002875 -0.990524 0.131244
1694527011.82606 -0.653451 0.564027 1.052679 -0.036975 -0.001604 -0.990116 0.135282
1694527011.85917 -0.667333 0.560609 1.051636 -0.033321 -0.000939 -0.989710 0.139152
1694527011.89229 -0.680489 0.557291 1.050835 -0.030306 -0.001340 -0.989160 0.143672
1694527011.92542 -0.691971 0.555211 1.050043 -0.028302 -0.002147 -0.988323 0.149707
1694527011.95854 -0.702939 0.551056 1.049780 -0.026590 -0.002548 -0.987231 0.157041
1694527011.99165 -0.716029 0.545931 1.048066 -0.024729 -0.002896 -0.986048 0.164587
1694527012.02481 -0.728642 0.543162 1.046038 -0.022488 -0.004024 -0.984878 0.171736
1694527012.05797 -0.742056 0.540705 1.043803 -0.019752 -0.006093 -0.983723 0.178498
1694527012.09113 -0.756530 0.537859 1.041388 -0.016743 -0.008828 -0.982518 0.185202
1694527012.12429 -0.771663 0.534803 1.039423 -0.014129 -0.011484 -0.981097 0.192656
1694527012.15745 -0.788504 0.530762 1.037421 -0.012307 -0.013954 -0.979315 0.201484
1694527012.19060 -0.807465 0.528043 1.035186 -0.011126 -0.015557 -0.977337 0.210822
1694527012.22375 -0.827158 0.526018 1.032994 -0.010254 -0.016304 -0.975499 0.219159
1694527012.25690 -0.847443 0.524609 1.031582 -0.009716 -0.016446 -0.973897 0.226185
1694527012.29005 -0.870945 0.521027 1.032532 -0.009183 -0.016855 -0.972244 0.233179
1694527012.32320 -0.892020 0.517666 1.031927 -0.010027 -0.016561 -0.970280 0.241207
1694527012.35635 -0.915133 0.515381 1.030965 -0.010958 -0.016042 -0.967919 0.250509
1694527012.38949 -0.937968 0.513769 1.030754 -0.012273 -0.016624 -0.965459 0.259735
1694527012.42263 -0.962095 0.511718 1.030719 -0.014210 -0.017800 -0.963005 0.268521
1694527012.45577 -0.986637 0.509854 1.030534 -0.016132 -0.018190 -0.960580 0.276938
1694527012.48891 -1.011044 0.508237 1.030353 -0.018101 -0.017197 -0.958251 0.284837
1694527012.52205 -1.035094 0.506341 1.030267 -0.020300 -0.014861 -0.955923 0.292538
1694527012.55519 -1.058626 0.504329 1.030085 -0.022316 -0.011370 -0.953623 0.299959
1694527012.58833 -1.083845 0.502286 1.030006 -0.023585 -0.006605 -0.951441 0.306857
1694527012.62146 -1.106345 0.498465 1.030088 -0.025775 -0.000917 -0.949416 0.312961
1694527012.65459 -1.125587 0.494617 1.030531 -0.029185 0.003915 -0.947415 0.318650
1694527012.68772 -1.144351 0.489206 1.029567 -0.032156 0.007258 -0.945315 0.324489
1694527012.72087 -1.161523 0.481891 1.029229 -0.033203 0.009929 -0.943061 0.330809
1694527012.75402 -1.177507 0.475499 1.028425 -0.031093 0.011015 -0.940659 0.337747
1694527012.78717 -1.193081 0.468747 1.027368 -0.025810 0.010507 -0.937936 0.345686
1694527012.82031 -1.207755 0.462780 1.026649 -0.020831 0.008132 -0.935031 0.353860
1694527012.85344 -1.221821 0.457018 1.026365 -0.017999 0.004207 -0.932002 0.361981
1694527012.88659 -1.237963 0.450372 1.023709 -0.016964 0.000396 -0.928734 0.370357
1694527012.91970 -1.252520 0.444679 1.021879 -0.017008 -0.000428 -0.925423 0.378554
1694527012.95282 -1.266110 0.437380 1.019635 -0.016527 0.000253 -0.922376 0.385940
1694527012.98594 -1.280281 0.430470 1.016715 -0.015004 0.000523 -0.919919 0.391821
1694527013.01931 -1.294516 0.422760 1.013928 -0.013125 -0.000824 -0.917834 0.396746
1694527013.05269 -1.310538 0.414529 1.009777 -0.010913 -0.003083 -0.915776 0.401530
1694527013.08606 -1.325784 0.406229 1.005575 -0.008189 -0.004302 -0.913754 0.406162
1694527013.11944 -1.342779 0.398162 1.002384 -0.005350 -0.004139 -0.911741 0.410709
1694527013.15281 -1.359001 0.388266 0.999014 -0.003832 -0.002713 -0.909827 0.414961
1694527013.18620 -1.375308 0.377299 0.996253 -0.003902 -0.000782 -0.907786 0.419414
1694527013.21958 -1.392721 0.364330 0.993935 -0.005362 0.001052 -0.905635 0.424022
1694527013.25296 -1.410092 0.351962 0.990402 -0.007549 0.002432 -0.903585 0.428336
1694527013.28634 -1.426505 0.337329 0.987811 -0.010037 0.003395 -0.901615 0.432409
1694527013.31973 -1.441418 0.321158 0.985539 -0.013678 0.003202 -0.899321 0.437064
1694527013.35314 -1.453754 0.302508 0.983967 -0.018009 0.002605 -0.896301 0.443072
1694527013.38654 -1.468462 0.285328 0.981564 -0.022902 0.002419 -0.892105 0.451242
1694527013.41994 -1.481516 0.268753 0.979375 -0.028831 0.002929 -0.886601 0.461626
1694527013.45333 -1.498110 0.255682 0.976111 -0.033684 0.002341 -0.881600 0.470789
1694527013.48673 -1.514272 0.243560 0.974014 -0.036430 0.000796 -0.877412 0.478352
1694527013.52013 -1.529216 0.232225 0.972279 -0.037311 -0.001871 -0.873724 0.484986
1694527013.55352 -1.542546 0.221717 0.970831 -0.037156 -0.005487 -0.870496 0.490740
1694527013.58692 -1.553464 0.211520 0.970078 -0.036644 -0.010027 -0.867333 0.496277
1694527013.62031 -1.562659 0.201552 0.969588 -0.036170 -0.015229 -0.863686 0.502501
1694527013.65369 -1.571571 0.192325 0.968181 -0.036185 -0.019576 -0.859868 0.508857
1694527013.68709 -1.580255 0.185595 0.966193 -0.037310 -0.021685 -0.856343 0.514600
1694527013.72050 -1.588501 0.178504 0.964875 -0.040331 -0.022949 -0.853024 0.519804
1694527013.75390 -1.596916 0.172589 0.960952 -0.044557 -0.024150 -0.849548 0.525071
1694527013.78730 -1.603454 0.164785 0.957663 -0.049317 -0.023742 -0.846101 0.530205
1694527013.82071 -1.609927 0.151911 0.953842 -0.056004 -0.022963 -0.842313 0.535579
1694527013.85413 -1.614778 0.142418 0.948897 -0.062011 -0.023149 -0.837232 0.542828
1694527013.88754 -1.621605 0.134249 0.942780 -0.064755 -0.024014 -0.831178 0.551700
1694527013.92094 -1.628474 0.127456 0.936001 -0.066322 -0.025407 -0.824846 0.560879
1694527013.95434 -1.633891 0.120429 0.928579 -0.067009 -0.026613 -0.818277 0.570285
1694527013.98775 -1.640299 0.114812 0.921652 -0.065911 -0.029102 -0.811335 0.580124
1694527014.02116 -1.646666 0.109571 0.912417 -0.064830 -0.030376 -0.804297 0.589899
1694527014.05458 -1.653859 0.105931 0.901424 -0.062194 -0.030595 -0.797569 0.599232
1694527014.08800 -1.661140 0.101981 0.890420 -0.058145 -0.028445 -0.791206 0.608114
1694527014.12142 -1.668536 0.097803 0.878342 -0.053675 -0.025263 -0.784857 0.616830
