# timestamp(s) tx ty tz qx qy qz qw
1693382613.45035 -0.286584 -0.826653 1.131988 -0.066163 0.053330 -0.898831 0.429978
1693382613.48342 -0.291048 -0.838824 1.130878 -0.066254 0.052503 -0.896047 0.435837
1693382613.51649 -0.296093 -0.851007 1.129941 -0.065909 0.051280 -0.892849 0.442546
1693382613.54956 -0.301307 -0.863263 1.129314 -0.066141 0.049934 -0.889326 0.449700
1693382613.58263 -0.306375 -0.875888 1.128844 -0.067470 0.049054 -0.885669 0.456763
1693382613.61569 -0.311157 -0.889064 1.128761 -0.069981 0.048751 -0.882089 0.463297
1693382613.64876 -0.316086 -0.902463 1.129087 -0.073763 0.048356 -0.878237 0.470022
1693382613.68182 -0.321029 -0.915737 1.130337 -0.076854 0.048229 -0.873399 0.478479
1693382613.71487 -0.325448 -0.927228 1.132135 -0.077578 0.048029 -0.868589 0.487060
1693382613.74793 -0.330434 -0.941405 1.134810 -0.077657 0.045268 -0.864419 0.494672
1693382613.78098 -0.335137 -0.953217 1.136766 -0.080750 0.038252 -0.860368 0.501780
1693382613.81403 -0.338839 -0.964154 1.137947 -0.085232 0.030832 -0.855564 0.509700
1693382613.84708 -0.342114 -0.974511 1.139138 -0.088271 0.027433 -0.850161 0.518346
1693382613.88012 -0.345056 -0.984513 1.140081 -0.089660 0.027712 -0.845328 0.525941
1693382613.91316 -0.346883 -0.994750 1.140693 -0.090866 0.028593 -0.842318 0.530496
1693382613.94619 -0.348449 -1.004984 1.140767 -0.092692 0.028965 -0.840704 0.532716
1693382613.97924 -0.349249 -1.014655 1.140938 -0.094690 0.030191 -0.838667 0.535500
1693382614.01227 -0.349735 -1.024122 1.140807 -0.097239 0.031790 -0.835304 0.540186
1693382614.04531 -0.349667 -1.033550 1.140095 -0.100277 0.032185 -0.831239 0.545849
1693382614.07834 -0.349567 -1.042964 1.139230 -0.101971 0.031754 -0.827503 0.551210
1693382614.11137 -0.349374 -1.052663 1.138298 -0.101221 0.031856 -0.823904 0.556707
1693382614.14440 -0.349048 -1.062697 1.137356 -0.098465 0.032880 -0.820593 0.562005
1693382614.17743 -0.348295 -1.072711 1.136468 -0.095943 0.033827 -0.817446 0.566951
1693382614.21074 -0.347813 -1.084558 1.136167 -0.095412 0.033931 -0.814110 0.571813
1693382614.24404 -0.347122 -1.097313 1.135890 -0.096831 0.033859 -0.810972 0.576023
1693382614.27734 -0.345149 -1.108991 1.134465 -0.099504 0.033806 -0.807661 0.580207
1693382614.31065 -0.342281 -1.120908 1.132662 -0.103498 0.033804 -0.803950 0.584646
1693382614.34395 -0.338568 -1.133453 1.131267 -0.107600 0.033867 -0.800436 0.588708
1693382614.37726 -0.334710 -1.146469 1.130069 -0.110737 0.033364 -0.797268 0.592442
1693382614.41056 -0.331317 -1.159624 1.128909 -0.112546 0.031483 -0.794285 0.596200
1693382614.44387 -0.327169 -1.173241 1.127676 -0.112623 0.028202 -0.791501 0.600038
1693382614.47717 -0.323059 -1.186870 1.126905 -0.111336 0.024098 -0.788839 0.603950
1693382614.51048 -0.318811 -1.200990 1.126231 -0.110739 0.019725 -0.785650 0.608360
1693382614.54378 -0.314160 -1.215509 1.125997 -0.112063 0.016292 -0.781479 0.613569
1693382614.57709 -0.308865 -1.229962 1.125485 -0.115484 0.013979 -0.776393 0.619421
1693382614.61039 -0.304325 -1.246298 1.125696 -0.119599 0.013232 -0.770620 0.625832
1693382614.64370 -0.298430 -1.262580 1.126145 -0.122966 0.014634 -0.764971 0.632048
1693382614.67701 -0.292249 -1.278797 1.127137 -0.124973 0.016689 -0.759596 0.638057
1693382614.71032 -0.286560 -1.294873 1.128771 -0.125727 0.016844 -0.755210 0.643091
1693382614.74363 -0.279590 -1.310496 1.130888 -0.126587 0.013223 -0.751514 0.647324
1693382614.77694 -0.272568 -1.324926 1.132864 -0.127800 0.005706 -0.747661 0.651643
1693382614.81026 -0.265419 -1.337603 1.133223 -0.128245 -0.002583 -0.743215 0.656641
1693382614.84357 -0.259135 -1.350407 1.134153 -0.126546 -0.007570 -0.737511 0.663330
1693382614.87689 -0.253439 -1.361987 1.135127 -0.122635 -0.008518 -0.730944 0.671275
1693382614.91020 -0.247798 -1.372393 1.135587 -0.118772 -0.007786 -0.724235 0.679202
1693382614.94351 -0.242855 -1.382227 1.136039 -0.115398 -0.006153 -0.717876 0.686513
1693382614.97682 -0.237337 -1.391761 1.136303 -0.112840 -0.004020 -0.712382 0.692649
1693382615.01014 -0.232028 -1.401524 1.136813 -0.111190 -0.003229 -0.707785 0.697615
1693382615.04345 -0.226348 -1.410963 1.136709 -0.109607 -0.004009 -0.703291 0.702391
1693382615.07676 -0.220591 -1.420414 1.136387 -0.106933 -0.004956 -0.698064 0.707989
1693382615.11008 -0.215111 -1.430749 1.135614 -0.103113 -0.006152 -0.692522 0.713963
1693382615.14339 -0.209863 -1.439198 1.135530 -0.099143 -0.007344 -0.686872 0.719947
1693382615.17670 -0.204718 -1.448808 1.134478 -0.095987 -0.007480 -0.680994 0.725932
1693382615.20983 -0.199476 -1.458673 1.133823 -0.093888 -0.006466 -0.674723 0.732047
1693382615.24296 -0.192678 -1.470589 1.133198 -0.092836 -0.005568 -0.668695 0.737698
1693382615.27609 -0.187084 -1.481085 1.132737 -0.092408 -0.005976 -0.662031 0.743733
1693382615.30922 -0.181198 -1.491721 1.132238 -0.092130 -0.007634 -0.654746 0.750175
1693382615.34234 -0.175617 -1.502185 1.131051 -0.091419 -0.009979 -0.646523 0.757331
1693382615.37546 -0.169640 -1.513197 1.130408 -0.090114 -0.012329 -0.637583 0.764994
1693382615.40858 -0.163959 -1.524341 1.129887 -0.089373 -0.014619 -0.627938 0.772976
1693382615.44170 -0.158167 -1.535654 1.129577 -0.090190 -0.017003 -0.617910 0.780874
1693382615.47481 -0.152773 -1.547003 1.129116 -0.092213 -0.018180 -0.607662 0.788615
1693382615.50793 -0.148123 -1.556388 1.129761 -0.095070 -0.018481 -0.596802 0.796522
1693382615.54104 -0.143444 -1.566969 1.130857 -0.098224 -0.017836 -0.585921 0.804195
1693382615.57415 -0.139256 -1.577268 1.132721 -0.100281 -0.017721 -0.575620 0.811352
1693382615.60726 -0.134404 -1.587453 1.135637 -0.101318 -0.019771 -0.566013 0.817908
1693382615.64037 -0.129232 -1.597270 1.139412 -0.101942 -0.024181 -0.556237 0.824393
1693382615.67347 -0.123790 -1.605794 1.143794 -0.102972 -0.030083 -0.545645 0.831122
1693382615.70657 -0.118932 -1.613717 1.147863 -0.105105 -0.036243 -0.534139 0.838054
1693382615.73967 -0.113881 -1.622161 1.151808 -0.108006 -0.041658 -0.522500 0.844745
1693382615.77278 -0.110976 -1.629730 1.155282 -0.110519 -0.046744 -0.512506 0.850258
1693382615.80588 -0.108244 -1.636597 1.158025 -0.111606 -0.051218 -0.504497 0.854637
1693382615.83899 -0.103609 -1.643368 1.160113 -0.111006 -0.054001 -0.497064 0.858888
1693382615.87209 -0.098401 -1.649755 1.161412 -0.109168 -0.054407 -0.488855 0.863796
1693382615.90518 -0.092637 -1.655445 1.162818 -0.107085 -0.053426 -0.479843 0.869154
1693382615.93827 -0.087658 -1.660736 1.164256 -0.105334 -0.053676 -0.470849 0.874257
1693382615.97135 -0.082128 -1.665092 1.165144 -0.104271 -0.055406 -0.461856 0.879060
1693382616.00443 -0.076556 -1.669220 1.165423 -0.103519 -0.056376 -0.451960 0.884216
1693382616.03752 -0.071579 -1.673565 1.164779 -0.102168 -0.055604 -0.442000 0.889441
1693382616.07060 -0.065743 -1.678115 1.163952 -0.099658 -0.054119 -0.433828 0.893830
1693382616.10369 -0.059591 -1.683323 1.163458 -0.096900 -0.053145 -0.427470 0.897249
1693382616.13676 -0.051600 -1.689924 1.162728 -0.095014 -0.052294 -0.422044 0.900065
1693382616.16984 -0.043995 -1.695285 1.162006 -0.094207 -0.050518 -0.416820 0.902682
1693382616.20319 -0.035469 -1.700514 1.161928 -0.094701 -0.049171 -0.411976 0.904925
1693382616.23653 -0.026365 -1.705696 1.161544 -0.096030 -0.049510 -0.407531 0.906777
1693382616.26987 -0.016041 -1.713126 1.161163 -0.097311 -0.050369 -0.402688 0.908755
1693382616.30321 -0.004855 -1.718664 1.160015 -0.098404 -0.051457 -0.397768 0.910741
1693382616.33655 0.007280 -1.724356 1.158757 -0.098670 -0.052869 -0.392877 0.912752
1693382616.36990 0.020389 -1.730161 1.157607 -0.098137 -0.054819 -0.388700 0.914481
1693382616.40324 0.034008 -1.736080 1.157008 -0.097456 -0.056833 -0.385285 0.915876
1693382616.43659 0.048714 -1.741439 1.156961 -0.097331 -0.058976 -0.382127 0.917076
1693382616.46993 0.064028 -1.746078 1.157142 -0.098127 -0.061516 -0.378307 0.918407
1693382616.50328 0.080058 -1.751024 1.156788 -0.098770 -0.062574 -0.373427 0.920261
1693382616.53665 0.095628 -1.756271 1.156853 -0.097625 -0.060246 -0.368260 0.922618
1693382616.57002 0.110778 -1.762330 1.157096 -0.093835 -0.055848 -0.364407 0.924815
1693382616.60337 0.125408 -1.767190 1.157995 -0.088730 -0.052879 -0.362530 0.926231
1693382616.63674 0.139680 -1.770861 1.159480 -0.084852 -0.052906 -0.361011 0.927185
1693382616.67010 0.153467 -1.774492 1.161084 -0.083579 -0.055574 -0.359834 0.927602
1693382616.70346 0.166948 -1.777434 1.161969 -0.084586 -0.058879 -0.358976 0.927639
1693382616.73682 0.180561 -1.779093 1.162241 -0.087041 -0.060849 -0.356837 0.928110
1693382616.77019 0.193085 -1.780891 1.161862 -0.089828 -0.060737 -0.352767 0.929407
1693382616.80356 0.204008 -1.783107 1.160778 -0.091607 -0.058046 -0.348061 0.931178
1693382616.83692 0.214173 -1.785366 1.159515 -0.091565 -0.053138 -0.344263 0.932885
1693382616.87028 0.224459 -1.786898 1.158513 -0.089856 -0.048184 -0.341568 0.934310
1693382616.90363 0.235207 -1.787602 1.157145 -0.087596 -0.044651 -0.338768 0.935719
1693382616.93699 0.246034 -1.787752 1.155397 -0.085636 -0.040930 -0.334605 0.937566
1693382616.97035 0.256153 -1.788241 1.153555 -0.085023 -0.036110 -0.329271 0.939706
1693382617.00371 0.265713 -1.788512 1.151915 -0.086839 -0.031603 -0.323081 0.941849
1693382617.03708 0.275083 -1.788504 1.150600 -0.090649 -0.028257 -0.316608 0.943792
1693382617.07044 0.284024 -1.789048 1.149022 -0.094443 -0.026325 -0.310890 0.945376
1693382617.10380 0.293651 -1.789739 1.148402 -0.096474 -0.025268 -0.305943 0.946812
1693382617.13716 0.304351 -1.790018 1.148128 -0.095645 -0.024953 -0.300910 0.948516
1693382617.17053 0.315533 -1.790169 1.148023 -0.092662 -0.025043 -0.294383 0.950855
1693382617.20384 0.327079 -1.790904 1.148025 -0.088579 -0.025829 -0.286827 0.953529
1693382617.23760 0.338634 -1.792729 1.147745 -0.084745 -0.027304 -0.279451 0.956023
1693382617.27136 0.349877 -1.794144 1.146833 -0.083004 -0.028360 -0.272034 0.958281
1693382617.30513 0.361000 -1.795873 1.145676 -0.083652 -0.028490 -0.264457 0.960340
1693382617.33889 0.372379 -1.797527 1.144525 -0.086248 -0.027825 -0.256489 0.962289
1693382617.37266 0.383936 -1.798905 1.143666 -0.089526 -0.027095 -0.248365 0.964140
1693382617.40643 0.395535 -1.800005 1.143158 -0.093022 -0.027143 -0.239666 0.966008
1693382617.44021 0.407045 -1.800703 1.143421 -0.095705 -0.029298 -0.229945 0.968043
1693382617.47399 0.418355 -1.801899 1.143385 -0.096645 -0.033659 -0.219086 0.970324
1693382617.50779 0.430437 -1.804086 1.143595 -0.095803 -0.036183 -0.205719 0.973238
1693382617.54158 0.442892 -1.807097 1.143676 -0.093961 -0.035336 -0.191578 0.976330
1693382617.57538 0.454920 -1.810764 1.145234 -0.091113 -0.034102 -0.179213 0.978988
1693382617.60920 0.466835 -1.814395 1.147969 -0.087910 -0.037171 -0.170193 0.980777
1693382617.64302 0.479321 -1.815584 1.151439 -0.085995 -0.045835 -0.162883 0.981821
1693382617.67681 0.489900 -1.817323 1.154198 -0.086258 -0.057285 -0.153088 0.982773
1693382617.71062 0.498530 -1.821162 1.156119 -0.088293 -0.067419 -0.141203 0.983728
1693382617.74444 0.506408 -1.824295 1.156584 -0.090476 -0.074790 -0.130521 0.984472
1693382617.77826 0.512965 -1.827286 1.156727 -0.090798 -0.079115 -0.122102 0.985184
1693382617.81207 0.519212 -1.829353 1.157376 -0.089395 -0.081562 -0.113568 0.986133
1693382617.84589 0.524172 -1.831909 1.157803 -0.087258 -0.083687 -0.104285 0.987171
1693382617.87970 0.529093 -1.833634 1.158216 -0.085086 -0.085659 -0.095085 0.988120
1693382617.91353 0.535257 -1.833448 1.159374 -0.083595 -0.086527 -0.086973 0.988919
1693382617.94735 0.540370 -1.833349 1.159321 -0.083136 -0.085329 -0.079058 0.989726
1693382617.98118 0.545623 -1.832472 1.159653 -0.083105 -0.082593 -0.071033 0.990569
1693382618.01501 0.550450 -1.831594 1.159874 -0.082437 -0.080988 -0.062930 0.991305
1693382618.04885 0.556155 -1.829565 1.159929 -0.081588 -0.079645 -0.054766 0.991968
1693382618.08269 0.564115 -1.825392 1.160503 -0.081211 -0.077811 -0.046729 0.992556
1693382618.11653 0.570114 -1.822359 1.159944 -0.081839 -0.078312 -0.037588 0.992853
1693382618.15038 0.576266 -1.819521 1.159364 -0.083277 -0.079639 -0.028768 0.992922
1693382618.18422 0.582938 -1.815655 1.159310 -0.085127 -0.080283 -0.021097 0.992906
1693382618.21807 0.589506 -1.811791 1.159371 -0.086403 -0.080523 -0.014269 0.992898
1693382618.25143 0.597107 -1.807481 1.159337 -0.087109 -0.080267 -0.007752 0.992930
1693382618.28479 0.604013 -1.803813 1.159492 -0.086758 -0.079787 -0.001017 0.993029
1693382618.31833 0.611002 -1.800579 1.159748 -0.085046 -0.079560 0.004511 0.993185
1693382618.35188 0.618240 -1.797316 1.159684 -0.082733 -0.080190 0.008893 0.993300
1693382618.38542 0.625852 -1.793687 1.159743 -0.080597 -0.082047 0.013308 0.993275
1693382618.41897 0.633585 -1.790079 1.159704 -0.079664 -0.084866 0.018779 0.993025
1693382618.45251 0.641958 -1.786222 1.159695 -0.080420 -0.087761 0.025138 0.992572
1693382618.48606 0.651089 -1.781814 1.159748 -0.081797 -0.089980 0.031381 0.992083
1693382618.51961 0.660734 -1.776860 1.159881 -0.082808 -0.091076 0.036651 0.991718
1693382618.55316 0.670872 -1.771733 1.159731 -0.082785 -0.091785 0.041840 0.991449
1693382618.58670 0.681416 -1.766505 1.159359 -0.081449 -0.092192 0.047648 0.991260
1693382618.62025 0.692346 -1.760761 1.158633 -0.079098 -0.092172 0.053025 0.991179
1693382618.65381 0.703608 -1.754682 1.157675 -0.076663 -0.092123 0.057779 0.991109
1693382618.68736 0.715221 -1.748163 1.156566 -0.075619 -0.092193 0.063332 0.990844
1693382618.72091 0.727028 -1.741092 1.154885 -0.076953 -0.091950 0.070230 0.990299
1693382618.75445 0.737951 -1.733811 1.152467 -0.080193 -0.090177 0.077714 0.989645
1693382618.78800 0.749615 -1.725435 1.150932 -0.083906 -0.085911 0.084573 0.989154
1693382618.82156 0.760998 -1.716861 1.149414 -0.086380 -0.081934 0.090085 0.988792
1693382618.85511 0.772056 -1.708198 1.147816 -0.087029 -0.081521 0.094745 0.988334
1693382618.88866 0.782495 -1.700618 1.146702 -0.086645 -0.084130 0.100481 0.987582
1693382618.92221 0.792413 -1.692485 1.145964 -0.086199 -0.086924 0.108528 0.986527
1693382618.95577 0.801599 -1.684862 1.145165 -0.084997 -0.088762 0.117486 0.985441
1693382618.98932 0.810682 -1.677455 1.144695 -0.082190 -0.089550 0.125630 0.984603
1693382619.02287 0.819368 -1.670692 1.144531 -0.079067 -0.087888 0.133716 0.983943
1693382619.05643 0.827463 -1.664868 1.144019 -0.076845 -0.084438 0.143109 0.983100
1693382619.08999 0.835343 -1.659099 1.143552 -0.076051 -0.080163 0.153336 0.981977
1693382619.12354 0.842970 -1.654120 1.143560 -0.076765 -0.074763 0.163287 0.980742
1693382619.15709 0.850448 -1.648722 1.141784 -0.078627 -0.069018 0.172195 0.979491
1693382619.19065 0.857999 -1.643612 1.141349 -0.080572 -0.064544 0.178798 0.978455
1693382619.22421 0.865813 -1.638793 1.141221 -0.081124 -0.062995 0.183955 0.977554
1693382619.25777 0.874052 -1.634708 1.141516 -0.080025 -0.063372 0.189825 0.976497
1693382619.29132 0.882172 -1.630490 1.141624 -0.078045 -0.063804 0.197130 0.975181
1693382619.32469 0.890695 -1.626603 1.142586 -0.075241 -0.063205 0.205412 0.973730
1693382619.35819 0.900163 -1.622061 1.139189 -0.071861 -0.064023 0.213514 0.972188
1693382619.39170 0.909195 -1.618365 1.139099 -0.068853 -0.065667 0.223266 0.970103
1693382619.42520 0.918657 -1.615142 1.138615 -0.067098 -0.068889 0.234222 0.967415
1693382619.45871 0.927912 -1.611566 1.138146 -0.066131 -0.074074 0.245809 0.964219
1693382619.49222 0.937403 -1.608590 1.138128 -0.065435 -0.079620 0.257012 0.960897
1693382619.52572 0.946829 -1.605550 1.138440 -0.065229 -0.085037 0.268631 0.957262
1693382619.55923 0.956132 -1.603762 1.138045 -0.065209 -0.090829 0.281847 0.952922
1693382619.59273 0.966063 -1.601293 1.139271 -0.065002 -0.096068 0.296811 0.947865
1693382619.62624 0.976237 -1.598563 1.141019 -0.064861 -0.098544 0.312372 0.942606
1693382619.65974 0.986431 -1.595699 1.142884 -0.063750 -0.098555 0.326415 0.937911
1693382619.69325 0.995731 -1.591869 1.144236 -0.061037 -0.099737 0.338129 0.933807
1693382619.72675 1.004723 -1.590207 1.145810 -0.058814 -0.102967 0.349043 0.929574
1693382619.76026 1.013801 -1.587564 1.146932 -0.059177 -0.107417 0.359753 0.924953
1693382619.79377 1.021167 -1.585542 1.148766 -0.061736 -0.111767 0.368464 0.920832
1693382619.82727 1.028147 -1.583476 1.150582 -0.063879 -0.115949 0.375424 0.917351
1693382619.86078 1.034330 -1.580978 1.152370 -0.064307 -0.119859 0.381410 0.914344
1693382619.89429 1.040283 -1.579041 1.154032 -0.062581 -0.122740 0.387919 0.911338
1693382619.92779 1.045478 -1.576572 1.155850 -0.059418 -0.123502 0.396293 0.907837
1693382619.96129 1.050272 -1.573926 1.157073 -0.056160 -0.122038 0.406490 0.903725
1693382619.99480 1.054040 -1.569050 1.158045 -0.053747 -0.118436 0.417702 0.899227
1693382620.02831 1.056992 -1.564500 1.157918 -0.052406 -0.114599 0.428293 0.894811
1693382620.06182 1.059061 -1.558829 1.157339 -0.051680 -0.112589 0.438607 0.890100
1693382620.09533 1.060299 -1.553335 1.156187 -0.051738 -0.111946 0.448471 0.885249
1693382620.12884 1.061114 -1.547816 1.154806 -0.052400 -0.111777 0.458230 0.880219
1693382620.16236 1.061231 -1.540509 1.154060 -0.053014 -0.111003 0.467943 0.875155
1693382620.19587 1.061835 -1.533144 1.153159 -0.052439 -0.109514 0.476715 0.870632
1693382620.22938 1.062647 -1.524994 1.152452 -0.050748 -0.107397 0.485210 0.866292
1693382620.26290 1.063427 -1.515919 1.151346 -0.049064 -0.105410 0.493645 0.861856
1693382620.29641 1.063595 -1.504984 1.149896 -0.048029 -0.104179 0.501960 0.857249
1693382620.32992 1.063137 -1.493166 1.148048 -0.047239 -0.105127 0.509753 0.852566
1693382620.36300 1.062253 -1.480136 1.146453 -0.046383 -0.107663 0.516490 0.848231
1693382620.39608 1.061578 -1.466923 1.144826 -0.045091 -0.111416 0.523151 0.843721
1693382620.42915 1.060704 -1.453042 1.143902 -0.044375 -0.114745 0.530313 0.838828
1693382620.46222 1.059503 -1.438610 1.144098 -0.045167 -0.114762 0.537631 0.834112
1693382620.49529 1.058280 -1.423983 1.144650 -0.045052 -0.112919 0.544013 0.830222
1693382620.52836 1.056682 -1.408600 1.144988 -0.041988 -0.112561 0.550250 0.826313
1693382620.56142 1.055518 -1.394430 1.145606 -0.036960 -0.114753 0.557156 0.821610
1693382620.59449 1.053687 -1.379577 1.147131 -0.031488 -0.117809 0.564601 0.816306
1693382620.62755 1.051902 -1.365087 1.148753 -0.027435 -0.119303 0.571781 0.811222
1693382620.66061 1.049609 -1.351097 1.150100 -0.024163 -0.118444 0.577684 0.807260
1693382620.69366 1.047944 -1.337718 1.151067 -0.020484 -0.117241 0.583476 0.803362
1693382620.72672 1.046934 -1.325376 1.151630 -0.016024 -0.116124 0.589460 0.799246
1693382620.75977 1.045712 -1.313388 1.151723 -0.012267 -0.113444 0.595550 0.795173
1693382620.79282 1.045270 -1.302324 1.151432 -0.010012 -0.109268 0.601218 0.791516
1693382620.82587 1.045072 -1.291511 1.150886 -0.009181 -0.104563 0.606790 0.787902
1693382620.85891 1.045186 -1.281100 1.149854 -0.010266 -0.099906 0.611723 0.784671
1693382620.89196 1.045671 -1.270927 1.148808 -0.012338 -0.096289 0.614725 0.782745
1693382620.92500 1.045792 -1.260885 1.147507 -0.014187 -0.094840 0.616153 0.781767
1693382620.95804 1.046672 -1.251043 1.146202 -0.015678 -0.094880 0.617728 0.780489
1693382620.99107 1.047487 -1.241421 1.144473 -0.017433 -0.094755 0.619828 0.778801
1693382621.02411 1.048841 -1.231633 1.142803 -0.019264 -0.093238 0.622085 0.777140
1693382621.05714 1.050761 -1.221852 1.141187 -0.020490 -0.090697 0.624957 0.775102
1693382621.09017 1.053275 -1.211854 1.139686 -0.021269 -0.087646 0.628993 0.772162
1693382621.12320 1.055746 -1.200927 1.138013 -0.021937 -0.084717 0.633916 0.768435
1693382621.15622 1.058634 -1.189452 1.136781 -0.022018 -0.082638 0.639091 0.764362
1693382621.18924 1.061745 -1.177573 1.135393 -0.021718 -0.081901 0.644468 0.759922
1693382621.22226 1.064393 -1.164162 1.134355 -0.022060 -0.081676 0.651001 0.754348
1693382621.25528 1.068431 -1.151321 1.133651 -0.023137 -0.081028 0.658139 0.748166
1693382621.28830 1.072735 -1.138018 1.133286 -0.023646 -0.080679 0.664985 0.742110
1693382621.32132 1.078188 -1.124983 1.133816 -0.022423 -0.081878 0.670867 0.736703
1693382621.35458 1.083931 -1.111092 1.135034 -0.020591 -0.084009 0.676362 0.731473
1693382621.38785 1.089712 -1.096409 1.136937 -0.018783 -0.086070 0.681430 0.726562
1693382621.42112 1.095780 -1.081690 1.139464 -0.016814 -0.088118 0.685914 0.722132
1693382621.45439 1.100893 -1.067438 1.143173 -0.014543 -0.091463 0.690491 0.717388
1693382621.48765 1.105310 -1.053567 1.146104 -0.011479 -0.095940 0.695494 0.712006
1693382621.52092 1.108952 -1.039750 1.149159 -0.007654 -0.101079 0.701190 0.705731
1693382621.55418 1.112540 -1.026255 1.151579 -0.003783 -0.106035 0.707142 0.699065
1693382621.58745 1.117030 -1.012774 1.153266 -0.001060 -0.109829 0.713253 0.692248
1693382621.62072 1.120997 -1.000257 1.154284 0.000418 -0.112878 0.719433 0.685328
1693382621.65399 1.125773 -0.988551 1.154719 0.001111 -0.115237 0.725156 0.678873
1693382621.68725 1.130013 -0.977914 1.154446 0.000427 -0.115658 0.730161 0.673415
1693382621.72052 1.134204 -0.967630 1.153956 -0.001553 -0.112803 0.734666 0.668984
1693382621.75379 1.137511 -0.957713 1.152910 -0.003732 -0.107465 0.738756 0.665340
1693382621.78705 1.140076 -0.949835 1.151750 -0.006054 -0.102222 0.742784 0.661654
1693382621.82032 1.140985 -0.940216 1.150538 -0.009222 -0.097534 0.747524 0.656971
1693382621.85359 1.141960 -0.931140 1.150484 -0.012528 -0.095240 0.752606 0.651427
1693382621.88685 1.142793 -0.921530 1.150961 -0.015172 -0.094936 0.757026 0.646272
1693382621.92012 1.142855 -0.912536 1.151250 -0.016334 -0.096133 0.760281 0.642234
1693382621.95339 1.143017 -0.903397 1.151114 -0.016585 -0.097637 0.762791 0.639016
1693382621.98665 1.142173 -0.893558 1.150232 -0.017513 -0.097870 0.765013 0.636294
1693382622.01992 1.140998 -0.883498 1.149388 -0.019410 -0.096663 0.767619 0.633278
1693382622.05318 1.139473 -0.871976 1.147931 -0.021369 -0.094819 0.770536 0.629942
1693382622.08645 1.138116 -0.859498 1.147414 -0.023860 -0.092012 0.772734 0.627573
1693382622.11971 1.135789 -0.846146 1.147265 -0.025672 -0.089350 0.774507 0.625697
1693382622.15298 1.132995 -0.832294 1.147372 -0.026265 -0.087696 0.776314 0.623664
1693382622.18624 1.129838 -0.817370 1.147426 -0.026191 -0.087556 0.777883 0.621729
1693382622.21951 1.126279 -0.801531 1.147662 -0.026453 -0.088619 0.779148 0.619980
1693382622.25277 1.123094 -0.783717 1.149428 -0.026924 -0.090108 0.779937 0.618752
1693382622.28603 1.118826 -0.766021 1.149582 -0.027086 -0.091779 0.780338 0.617994
1693382622.31930 1.118237 -0.746114 1.145849 -0.028996 -0.092208 0.781165 0.616797
1693382622.35263 1.114233 -0.726984 1.144416 -0.034037 -0.089711 0.781861 0.616024
1693382622.38596 1.109832 -0.708278 1.145073 -0.037791 -0.086710 0.782445 0.615494
1693382622.41929 1.103147 -0.689057 1.147496 -0.038257 -0.084872 0.782233 0.615991
1693382622.45263 1.097361 -0.670021 1.150931 -0.035350 -0.084897 0.781661 0.616886
1693382622.48595 1.093538 -0.649820 1.153630 -0.029983 -0.086919 0.781128 0.617564
1693382622.51928 1.087242 -0.631914 1.154373 -0.024927 -0.090413 0.781150 0.617259
1693382622.55262 1.081284 -0.615004 1.155380 -0.023184 -0.093315 0.782456 0.615238
1693382622.58596 1.077381 -0.598768 1.155836 -0.025080 -0.093990 0.783940 0.613168
1693382622.61929 1.074638 -0.583662 1.156585 -0.028170 -0.092454 0.784246 0.612876
1693382622.65262 1.071775 -0.569279 1.157297 -0.030180 -0.090040 0.783835 0.613665
1693382622.68595 1.068613 -0.555614 1.157554 -0.031429 -0.087123 0.783972 0.613848
1693382622.71929 1.065490 -0.542493 1.157172 -0.032763 -0.084115 0.785200 0.612627
1693382622.75262 1.062586 -0.529259 1.156222 -0.035313 -0.080996 0.787325 0.610174
1693382622.78596 1.060367 -0.516391 1.155759 -0.037954 -0.078205 0.789445 0.607635
1693382622.81929 1.058258 -0.503550 1.155140 -0.040138 -0.075900 0.791165 0.605546
1693382622.85262 1.056243 -0.490922 1.154166 -0.042078 -0.074033 0.793039 0.603190
1693382622.88596 1.054496 -0.477960 1.152822 -0.044443 -0.072011 0.795522 0.599987
1693382622.91929 1.053215 -0.464907 1.151778 -0.046573 -0.069401 0.798082 0.596724
1693382622.95263 1.052277 -0.451389 1.151192 -0.047207 -0.066943 0.800599 0.593575
1693382622.98596 1.051347 -0.437716 1.150420 -0.046752 -0.065217 0.803663 0.589650
1693382623.01930 1.050596 -0.423926 1.149897 -0.045999 -0.064435 0.807621 0.584363
1693382623.05264 1.051006 -0.409034 1.149333 -0.044750 -0.064899 0.812467 0.577653
1693382623.08598 1.051463 -0.394942 1.149206 -0.043115 -0.066350 0.817343 0.570692
1693382623.11931 1.051891 -0.380837 1.149455 -0.041866 -0.068419 0.821924 0.563921
1693382623.15265 1.052061 -0.367047 1.149485 -0.040757 -0.071518 0.826975 0.556180
1693382623.18599 1.051662 -0.353402 1.149771 -0.039462 -0.075571 0.832948 0.546745
1693382623.21933 1.051560 -0.340238 1.150440 -0.037835 -0.079921 0.839333 0.536377
1693382623.25267 1.052261 -0.325936 1.151785 -0.036095 -0.083480 0.845725 0.525811
1693382623.28601 1.053001 -0.312665 1.152786 -0.034533 -0.086104 0.852174 0.514969
1693382623.31935 1.051984 -0.301264 1.154466 -0.031635 -0.088279 0.858535 0.504107
1693382623.35269 1.052788 -0.289066 1.156528 -0.026912 -0.090584 0.864517 0.493641
1693382623.38602 1.055700 -0.276986 1.158091 -0.021759 -0.093157 0.869509 0.484564
