# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382613.483421802520752,0.00614,0.00021,0.00020,0.00539,0.00027,0.00237,0.01458
1693382613.516494035720825,0.00526,0.00021,0.00013,0.00477,0.00013,0.00202,0.01252
1693382613.549563646316528,0.00362,0.00021,0.00032,0.00412,0.00013,0.00195,0.01035
1693382613.582631587982178,0.00528,0.00033,0.00028,0.00507,0.00046,0.00241,0.01384
1693382613.615694999694824,0.00427,0.00021,0.00039,0.00362,0.00056,0.00199,0.01105
1693382613.648757934570312,0.00373,0.00020,0.00008,0.00363,0.00000,0.00214,0.00978
1693382613.681816101074219,0.00820,0.00021,0.00047,0.00241,0.00181,0.00245,0.01555
1693382613.714873552322388,0.01257,0.00032,0.00037,0.00462,0.00495,0.00320,0.02604
1693382613.747927188873291,0.00538,0.00026,0.00081,0.00307,0.00175,0.00210,0.01337
1693382613.780977010726929,0.00387,0.00023,0.00022,0.00333,0.00043,0.00338,0.01145
1693382613.814028978347778,0.00410,0.00024,0.00030,0.00316,0.00045,0.00216,0.01041
1693382613.847075700759888,0.00393,0.00018,0.00016,0.00281,0.00146,0.00249,0.01104
1693382613.880118370056152,0.00369,0.00023,0.00025,0.00275,0.00018,0.00207,0.00917
1693382613.913156509399414,0.00451,0.00023,0.00036,0.00272,0.00006,0.00198,0.00986
1693382613.946194410324097,0.00358,0.00023,0.00027,0.00277,0.00331,0.00202,0.01218
1693382613.979236841201782,0.00362,0.00019,0.00014,0.00344,0.00026,0.00271,0.01036
1693382614.012274742126465,0.00333,0.00019,0.00015,0.00351,0.00048,0.00224,0.00990
1693382614.045311689376831,0.00431,0.00028,0.00011,0.00336,0.00000,0.00198,0.01004
1693382614.078343868255615,0.00374,0.00018,0.00014,0.00307,0.00060,0.00197,0.00970
1693382614.111373901367188,0.00394,0.00022,0.00016,0.00265,0.00028,0.00214,0.00939
1693382614.144401311874390,0.00559,0.00017,0.00037,0.00260,0.00039,0.00222,0.01132
1693382614.177434444427490,0.00399,0.00019,0.00014,0.00264,0.00040,0.00201,0.00937
1693382614.210737466812134,0.00344,0.00018,0.00015,0.00242,0.00385,0.00215,0.01221
1693382614.244041204452515,0.00464,0.00019,0.00092,0.00282,0.00525,0.00189,0.01572
1693382614.277344465255737,0.00376,0.00021,0.00017,0.00323,0.00318,0.00318,0.01374
1693382614.310647964477539,0.00572,0.00020,0.00011,0.00343,0.00006,0.00210,0.01162
1693382614.343951702117920,0.00716,0.00028,0.00022,0.00306,0.00031,0.00202,0.01305
1693382614.377256393432617,0.00427,0.00019,0.00023,0.00276,0.00020,0.00201,0.00967
1693382614.410560607910156,0.00391,0.00021,0.00032,0.00213,0.00206,0.00199,0.01062
1693382614.443866014480591,0.00725,0.00017,0.00013,0.00213,0.00000,0.00187,0.01155
1693382614.477169275283813,0.00458,0.00018,0.00033,0.00128,0.00249,0.00248,0.01134
1693382614.510475397109985,0.00355,0.00021,0.00006,0.00153,0.00041,0.00240,0.00817
1693382614.543780565261841,0.00428,0.00019,0.00016,0.00146,0.00019,0.00196,0.00824
1693382614.577088356018066,0.00374,0.00021,0.00025,0.00142,0.00209,0.00219,0.00989
1693382614.610394477844238,0.00534,0.00016,0.00047,0.00146,0.00716,0.00237,0.01697
1693382614.643702030181885,0.00318,0.00018,0.00011,0.00389,0.00147,0.00225,0.01109
1693382614.677008628845215,0.00455,0.00021,0.00018,0.00221,0.00003,0.00225,0.00944
1693382614.710318326950073,0.00502,0.00017,0.00085,0.00202,0.00114,0.00263,0.01183
1693382614.743632078170776,0.00412,0.00019,0.00006,0.00188,0.00336,0.00202,0.01162
1693382614.776943922042847,0.00396,0.00020,0.00080,0.00246,0.00127,0.00312,0.01180
1693382614.810255765914917,0.00462,0.00022,0.00049,0.00254,0.00423,0.00188,0.01398
1693382614.843572616577148,0.00450,0.00019,0.00089,0.00265,0.00006,0.00366,0.01195
1693382614.876887559890747,0.00483,0.00018,0.00013,0.00337,0.00551,0.00287,0.01690
1693382614.910198450088501,0.00440,0.00018,0.00014,0.00343,0.00026,0.00194,0.01035
1693382614.943510293960571,0.00351,0.00020,0.00013,0.00305,0.00201,0.00189,0.01079
1693382614.976824283599854,0.00467,0.00025,0.00009,0.00332,0.00060,0.00363,0.01257
1693382615.010138988494873,0.00427,0.00018,0.00062,0.00339,0.00368,0.00217,0.01431
1693382615.043451547622681,0.00350,0.00023,0.00014,0.00358,0.00035,0.00240,0.01021
1693382615.076763629913330,0.00325,0.00019,0.00013,0.00399,0.00000,0.00347,0.01104
1693382615.110075235366821,0.00360,0.00018,0.00007,0.00451,0.00294,0.00207,0.01338
1693382615.143386840820312,0.00392,0.00021,0.00007,0.00409,0.00380,0.00227,0.01437
1693382615.176700592041016,0.00622,0.00038,0.00038,0.00612,0.00022,0.00339,0.01670
1693382615.209832191467285,0.00532,0.00021,0.00009,0.00422,0.00012,0.00291,0.01286
1693382615.242964267730713,0.00335,0.00023,0.00008,0.00421,0.00575,0.00198,0.01561
1693382615.276091575622559,0.00359,0.00025,0.00100,0.00436,0.00028,0.00187,0.01134
1693382615.309217453002930,0.00401,0.00034,0.00028,0.00393,0.00028,0.00192,0.01076
1693382615.342340707778931,0.00473,0.00020,0.00020,0.00388,0.00373,0.00236,0.01509
1693382615.375462293624878,0.00483,0.00022,0.00013,0.00443,0.00051,0.00380,0.01392
1693382615.408580780029297,0.00417,0.00021,0.00031,0.00406,0.00011,0.00233,0.01119
1693382615.441699028015137,0.00385,0.00021,0.00038,0.00320,0.00027,0.00196,0.00988
1693382615.474814414978027,0.00449,0.00022,0.00015,0.00284,0.00000,0.00321,0.01092
1693382615.507927179336548,0.00385,0.00033,0.00044,0.00244,0.00451,0.00196,0.01354
1693382615.541037797927856,0.01534,0.00057,0.00120,0.00747,0.00026,0.00375,0.02860
1693382615.574148416519165,0.00434,0.00027,0.00027,0.00296,0.00074,0.00352,0.01210
1693382615.607257604598999,0.00418,0.00019,0.00028,0.00280,0.00008,0.00307,0.01058
1693382615.640365839004517,0.00361,0.00017,0.00023,0.00279,0.00021,0.00207,0.00908
1693382615.673470735549927,0.00376,0.00019,0.00027,0.00196,0.00075,0.00225,0.00920
1693382615.706571340560913,0.00400,0.00026,0.00025,0.00203,0.00136,0.00204,0.00993
1693382615.739672183990479,0.00466,0.00019,0.00016,0.00204,0.00937,0.00195,0.01836
1693382615.772779464721680,0.00443,0.00020,0.00036,0.00267,0.00046,0.00258,0.01071
1693382615.805884838104248,0.00362,0.00018,0.00032,0.00235,0.00067,0.00250,0.00964
1693382615.838986635208130,0.00504,0.00019,0.00095,0.00221,0.00056,0.00207,0.01102
1693382615.872085332870483,0.01045,0.00055,0.00053,0.00924,0.00000,0.00562,0.02640
1693382615.905178070068359,0.00540,0.00018,0.00011,0.00228,0.00361,0.00269,0.01428
1693382615.938265562057495,0.00422,0.00017,0.00011,0.00281,0.00008,0.00207,0.00947
1693382615.971352815628052,0.00358,0.00018,0.00014,0.00237,0.00391,0.00236,0.01254
1693382616.004434823989868,0.00340,0.00024,0.00043,0.00285,0.00005,0.00203,0.00901
1693382616.037519931793213,0.00749,0.00038,0.00009,0.00442,0.00022,0.00279,0.01540
1693382616.070603609085083,0.00360,0.00019,0.00025,0.00253,0.00007,0.00215,0.00879
1693382616.103685379028320,0.00348,0.00017,0.00002,0.00207,0.00038,0.00201,0.00813
1693382616.136764287948608,0.00447,0.00017,0.00013,0.00200,0.00774,0.00316,0.01767
1693382616.169842481613159,0.00423,0.00023,0.00022,0.00313,0.00042,0.00301,0.01123
1693382616.203185558319092,0.00752,0.00024,0.00003,0.00377,0.00008,0.00355,0.01520
1693382616.236529827117920,0.00410,0.00021,0.00013,0.00317,0.00013,0.00383,0.01157
1693382616.269870758056641,0.00409,0.00020,0.00027,0.00303,0.00389,0.00206,0.01355
1693382616.303211450576782,0.00425,0.00019,0.00013,0.00360,0.00052,0.00199,0.01070
1693382616.336553335189819,0.00393,0.00018,0.00011,0.00322,0.00062,0.00218,0.01024
1693382616.369897603988647,0.00423,0.00021,0.00011,0.00307,0.00031,0.00221,0.01014
1693382616.403241157531738,0.00554,0.00019,0.00015,0.00295,0.00071,0.00198,0.01152
1693382616.436585426330566,0.00410,0.00018,0.00018,0.00354,0.00073,0.00218,0.01091
1693382616.469930648803711,0.00478,0.00027,0.00027,0.00321,0.00000,0.00207,0.01060
1693382616.503284215927124,0.00466,0.00023,0.00090,0.00284,0.00259,0.00302,0.01424
1693382616.536648511886597,0.00381,0.00018,0.00029,0.00271,0.00635,0.00305,0.01640
1693382616.570016145706177,0.00411,0.00021,0.00109,0.00495,0.02455,0.00196,0.03687
1693382616.603370189666748,0.00458,0.00022,0.00008,0.00675,0.00000,0.00211,0.01374
1693382616.636737346649170,0.00471,0.00026,0.00043,0.00529,0.00157,0.00216,0.01442
1693382616.670104026794434,0.00389,0.00025,0.00042,0.00626,0.00184,0.00186,0.01451
1693382616.703459978103638,0.00474,0.00025,0.00014,0.00609,0.00231,0.00199,0.01551
1693382616.736821174621582,0.00412,0.00036,0.00012,0.00652,0.00000,0.00232,0.01344
1693382616.770188331604004,0.00644,0.00020,0.00095,0.00626,0.00420,0.00205,0.02009
1693382616.803555011749268,0.00385,0.00021,0.00019,0.00719,0.00000,0.00190,0.01334
1693382616.836919069290161,0.00386,0.00026,0.00011,0.00742,0.00275,0.00288,0.01728
1693382616.870276927947998,0.00516,0.00030,0.00350,0.00805,0.00287,0.00213,0.02201
1693382616.903633356094360,0.00437,0.00025,0.00060,0.00856,0.00000,0.00221,0.01599
1693382616.936990499496460,0.00402,0.00024,0.00052,0.00797,0.00000,0.00240,0.01515
1693382616.970349311828613,0.00361,0.00025,0.00028,0.00883,0.00000,0.00226,0.01523
1693382617.003712177276611,0.00744,0.00036,0.00024,0.01274,0.00005,0.00262,0.02346
1693382617.037075996398926,0.00422,0.00028,0.00011,0.01058,0.00031,0.00262,0.01814
1693382617.070436954498291,0.00428,0.00033,0.00040,0.00794,0.00294,0.00221,0.01810
1693382617.103800058364868,0.00375,0.00055,0.00138,0.00759,0.00019,0.00187,0.01533
1693382617.137162923812866,0.00329,0.00023,0.00022,0.00623,0.00002,0.00243,0.01242
1693382617.170530080795288,0.00407,0.00030,0.00097,0.00677,0.00045,0.00204,0.01460
1693382617.203842401504517,0.00394,0.00021,0.00092,0.00617,0.00000,0.00211,0.01335
1693382617.237602233886719,0.00490,0.00022,0.00478,0.00664,0.00496,0.00204,0.02354
1693382617.271361351013184,0.00445,0.00021,0.00137,0.00707,0.00435,0.00220,0.01966
1693382617.305126190185547,0.00433,0.00022,0.00040,0.00812,0.00010,0.00205,0.01521
1693382617.338893890380859,0.00486,0.00022,0.00024,0.00724,0.00157,0.00233,0.01645
1693382617.372662305831909,0.00439,0.00036,0.00040,0.00859,0.00000,0.00198,0.01573
1693382617.406434059143066,0.00381,0.00023,0.00045,0.00742,0.00000,0.00186,0.01376
1693382617.440214395523071,0.00413,0.00022,0.00023,0.00738,0.00022,0.00247,0.01466
1693382617.473993539810181,0.00383,0.00023,0.00028,0.00741,0.00156,0.00204,0.01536
1693382617.507789134979248,0.00412,0.00031,0.00032,0.00627,0.00407,0.00185,0.01694
1693382617.541579484939575,0.00438,0.00021,0.00032,0.00600,0.00023,0.00203,0.01317
1693382617.575378179550171,0.00515,0.00046,0.00346,0.00576,0.00199,0.00210,0.01892
1693382617.609195470809937,0.00374,0.00021,0.00030,0.00551,0.00041,0.00304,0.01320
1693382617.643016099929810,0.00420,0.00022,0.00664,0.00709,0.00442,0.00336,0.02594
1693382617.676814317703247,0.00428,0.00024,0.00102,0.00514,0.00154,0.00268,0.01490
1693382617.710621356964111,0.00472,0.00024,0.00153,0.00501,0.00208,0.00214,0.01572
1693382617.744439125061035,0.00504,0.00023,0.00031,0.00502,0.00469,0.00205,0.01734
1693382617.778259038925171,0.00354,0.00023,0.00023,0.00571,0.00023,0.00231,0.01225
1693382617.812072038650513,0.00539,0.00027,0.00048,0.00551,0.00021,0.00198,0.01384
1693382617.845887184143066,0.00347,0.00025,0.00002,0.00560,0.00000,0.00192,0.01126
1693382617.879704236984253,0.00678,0.00029,0.00087,0.00524,0.00008,0.00193,0.01519
1693382617.913527250289917,0.00471,0.00022,0.00272,0.00416,0.00783,0.00229,0.02192
1693382617.947351932525635,0.00364,0.00024,0.00017,0.00563,0.00000,0.00228,0.01195
1693382617.981180429458618,0.01382,0.00060,0.00072,0.00938,0.00026,0.00270,0.02748
1693382618.015012264251709,0.00336,0.00024,0.00058,0.00606,0.00023,0.00196,0.01243
1693382618.048849344253540,0.00343,0.00031,0.00356,0.00635,0.00397,0.00252,0.02014
1693382618.082690000534058,0.00467,0.00022,0.00649,0.00679,0.00490,0.00191,0.02497
1693382618.116531610488892,0.00399,0.00027,0.00030,0.00705,0.00011,0.00200,0.01372
1693382618.150376081466675,0.00339,0.00023,0.00013,0.00585,0.00049,0.00239,0.01249
1693382618.184224843978882,0.00377,0.00026,0.00011,0.00719,0.00000,0.00235,0.01369
1693382618.218069076538086,0.00423,0.00021,0.00013,0.00660,0.00040,0.00204,0.01362
1693382618.251428604125977,0.00393,0.00025,0.00504,0.00741,0.00284,0.00198,0.02146
1693382618.284785985946655,0.00440,0.00046,0.00033,0.00690,0.00024,0.00202,0.01435
1693382618.318331480026245,0.00362,0.00021,0.00269,0.00695,0.00010,0.00178,0.01536
1693382618.351876020431519,0.00360,0.00022,0.00014,0.00654,0.00004,0.00212,0.01267
1693382618.385421752929688,0.00773,0.00022,0.00010,0.00661,0.00000,0.00296,0.01762
1693382618.418965816497803,0.00452,0.00020,0.00019,0.00577,0.00000,0.00241,0.01309
1693382618.452511787414551,0.00419,0.00022,0.00110,0.00603,0.00467,0.00342,0.01963
1693382618.486058473587036,0.00445,0.00025,0.00412,0.00667,0.00656,0.00212,0.02417
1693382618.519607067108154,0.00419,0.00025,0.00008,0.00604,0.00020,0.00266,0.01343
1693382618.553155422210693,0.00531,0.00021,0.00074,0.00565,0.00024,0.00273,0.01488
1693382618.586704730987549,0.00454,0.00047,0.00143,0.00968,0.00024,0.00273,0.01908
1693382618.620254516601562,0.00585,0.00030,0.00016,0.00645,0.00000,0.00216,0.01492
1693382618.653805732727051,0.00366,0.00021,0.00013,0.00743,0.00889,0.00216,0.02248
1693382618.687355756759644,0.00396,0.00029,0.00023,0.00718,0.00083,0.00205,0.01453
1693382618.720906019210815,0.00423,0.00021,0.00256,0.00639,0.00152,0.00186,0.01677
1693382618.754451513290405,0.00504,0.00023,0.01251,0.00611,0.00536,0.00244,0.03170
1693382618.788003206253052,0.00388,0.00022,0.00003,0.00736,0.00000,0.00201,0.01351
1693382618.821556568145752,0.00434,0.00020,0.00026,0.00704,0.00026,0.00261,0.01473
1693382618.855106830596924,0.00393,0.00026,0.00008,0.00717,0.00265,0.00247,0.01655
1693382618.888655900955200,0.00346,0.00029,0.00395,0.00759,0.00103,0.00188,0.01820
1693382618.922210454940796,0.00437,0.00029,0.00002,0.00786,0.00006,0.00199,0.01461
1693382618.955765724182129,0.00358,0.00020,0.00014,0.00665,0.00027,0.00234,0.01319
1693382618.989320516586304,0.00600,0.00024,0.00020,0.00611,0.00000,0.00216,0.01471
1693382619.022874355316162,0.00605,0.00021,0.00019,0.00521,0.00000,0.00259,0.01424
1693382619.056430101394653,0.00400,0.00019,0.00021,0.00409,0.00015,0.00215,0.01080
1693382619.089986324310303,0.00500,0.00027,0.00015,0.00433,0.00021,0.00254,0.01251
1693382619.123543739318848,0.00422,0.00036,0.00075,0.00430,0.00197,0.00202,0.01363
1693382619.157094717025757,0.00453,0.00019,0.00575,0.00432,0.01458,0.00276,0.03213
1693382619.190652132034302,0.00417,0.00022,0.00002,0.00742,0.00000,0.00198,0.01381
1693382619.224207639694214,0.00416,0.00022,0.00063,0.00754,0.00000,0.00255,0.01509
1693382619.257766962051392,0.00409,0.00024,0.00073,0.00684,0.00027,0.00215,0.01433
1693382619.291323900222778,0.00382,0.00032,0.00153,0.00696,0.00166,0.00223,0.01653
1693382619.324691295623779,0.00495,0.00022,0.00094,0.00721,0.00000,0.00196,0.01529
1693382619.358194589614868,0.00360,0.00021,0.01207,0.00696,0.00156,0.00234,0.02674
1693382619.391700029373169,0.00362,0.00022,0.00011,0.00675,0.00000,0.00230,0.01300
1693382619.425201892852783,0.00717,0.00020,0.00025,0.00523,0.00000,0.00199,0.01485
1693382619.458709001541138,0.00786,0.00023,0.00017,0.00653,0.00037,0.00315,0.01830
1693382619.492215633392334,0.00388,0.00023,0.00039,0.00468,0.00020,0.00323,0.01261
1693382619.525723218917847,0.00393,0.00028,0.00019,0.00408,0.00025,0.00212,0.01086
1693382619.559227228164673,0.00509,0.00021,0.00297,0.00345,0.00751,0.00305,0.02227
1693382619.592733860015869,0.00444,0.00023,0.00084,0.00405,0.00048,0.00324,0.01328
1693382619.626235961914062,0.00427,0.00020,0.00082,0.00355,0.00000,0.00199,0.01083
1693382619.659744739532471,0.00601,0.00029,0.00118,0.00275,0.00014,0.00249,0.01286
1693382619.693246603012085,0.00447,0.00019,0.00026,0.00313,0.00084,0.00259,0.01148
1693382619.726754903793335,0.00442,0.00020,0.00032,0.00329,0.00014,0.00229,0.01066
1693382619.760258913040161,0.01240,0.00036,0.00031,0.00620,0.01990,0.00197,0.04113
1693382619.793766021728516,0.00405,0.00020,0.00020,0.00526,0.00000,0.00198,0.01169
1693382619.827271461486816,0.00363,0.00024,0.00010,0.00515,0.00687,0.00200,0.01799
1693382619.860782146453857,0.00381,0.00023,0.00014,0.00669,0.00009,0.00234,0.01330
1693382619.894289016723633,0.00397,0.00023,0.00017,0.00624,0.00000,0.00230,0.01291
1693382619.927793979644775,0.00386,0.00023,0.00008,0.00619,0.00000,0.00186,0.01223
1693382619.961291313171387,0.00545,0.00021,0.00105,0.00629,0.00324,0.00219,0.01843
1693382619.994800806045532,0.00378,0.00022,0.00089,0.00601,0.00000,0.00237,0.01326
1693382620.028309822082520,0.00380,0.00019,0.00300,0.00540,0.00624,0.00237,0.02100
1693382620.061820745468140,0.00580,0.00022,0.00041,0.00559,0.00001,0.00265,0.01470
1693382620.095331668853760,0.01643,0.00101,0.00088,0.01483,0.00021,0.00284,0.03621
1693382620.128844499588013,0.00374,0.00019,0.00023,0.00587,0.00257,0.00201,0.01461
1693382620.162356615066528,0.00325,0.00022,0.00017,0.00538,0.00031,0.00228,0.01162
1693382620.195870399475098,0.01397,0.00078,0.00028,0.01046,0.00000,0.00302,0.02851
1693382620.229383468627930,0.00508,0.00022,0.00214,0.00454,0.00046,0.00260,0.01503
1693382620.262897729873657,0.00424,0.00021,0.00071,0.00398,0.00028,0.00300,0.01243
1693382620.296410322189331,0.00571,0.00031,0.00056,0.00546,0.00000,0.00221,0.01425
1693382620.329917907714844,0.00422,0.00022,0.00090,0.00359,0.00092,0.00180,0.01166
1693382620.362998008728027,0.00416,0.00019,0.00022,0.00378,0.00108,0.00211,0.01154
1693382620.396079540252686,0.00412,0.00020,0.00020,0.00385,0.00018,0.00231,0.01087
1693382620.429154396057129,0.00402,0.00020,0.00013,0.00352,0.00154,0.00220,0.01160
1693382620.462220668792725,0.00391,0.00020,0.00020,0.00323,0.00017,0.00209,0.00980
1693382620.495293617248535,0.00411,0.00020,0.00002,0.00337,0.00017,0.00209,0.00996
1693382620.528360605239868,0.00430,0.00018,0.00017,0.00276,0.00012,0.00225,0.00978
1693382620.561421394348145,0.00368,0.00020,0.00023,0.00228,0.00125,0.00262,0.01026
1693382620.594486713409424,0.01246,0.00055,0.00061,0.00848,0.00807,0.00414,0.03431
1693382620.627545595169067,0.00533,0.00023,0.00023,0.00288,0.00207,0.00224,0.01299
1693382620.660605192184448,0.00395,0.00018,0.00027,0.00200,0.00106,0.00264,0.01011
1693382620.693663835525513,0.00471,0.00025,0.00025,0.00197,0.00013,0.00200,0.00930
1693382620.726721048355103,0.00444,0.00017,0.00023,0.00178,0.00013,0.00205,0.00879
1693382620.759773254394531,0.00388,0.00018,0.00056,0.00150,0.00026,0.00213,0.00851
1693382620.792823076248169,0.01848,0.00061,0.00027,0.00570,0.00041,0.00322,0.02869
1693382620.825868606567383,0.00532,0.00018,0.00051,0.00128,0.00237,0.00257,0.01223
1693382620.858914136886597,0.00390,0.00018,0.00008,0.00156,0.00010,0.00289,0.00872
1693382620.891956567764282,0.00426,0.00018,0.00004,0.00132,0.00046,0.00213,0.00838
1693382620.924998521804810,0.00540,0.00017,0.00021,0.00119,0.00090,0.00250,0.01038
1693382620.958037614822388,0.00352,0.00016,0.00002,0.00144,0.00039,0.00219,0.00773
1693382620.991074323654175,0.00777,0.00027,0.00132,0.00198,0.00329,0.00220,0.01684
1693382621.024107456207275,0.00421,0.00016,0.00007,0.00138,0.00087,0.00259,0.00929
1693382621.057140111923218,0.00377,0.00018,0.00009,0.00104,0.00021,0.00194,0.00724
1693382621.090168476104736,0.00672,0.00029,0.00031,0.00105,0.00015,0.00229,0.01081
1693382621.123196601867676,0.00455,0.00016,0.00095,0.00048,0.00093,0.00230,0.00937
1693382621.156221151351929,0.01689,0.00060,0.00139,0.00160,0.00209,0.00429,0.02686
1693382621.189243793487549,0.00455,0.00018,0.00017,0.00071,0.00092,0.00210,0.00863
1693382621.222264528274536,0.00486,0.00016,0.00020,0.00086,0.00193,0.00238,0.01040
1693382621.255282163619995,0.00443,0.00018,0.00217,0.00090,0.00006,0.00218,0.00992
1693382621.288296937942505,0.00427,0.00016,0.00024,0.00085,0.00052,0.00205,0.00809
1693382621.321316480636597,0.00378,0.00016,0.00008,0.00080,0.00008,0.00215,0.00706
1693382621.354583263397217,0.00344,0.00016,0.00032,0.00085,0.00012,0.00204,0.00694
1693382621.387850761413574,0.01349,0.00056,0.00032,0.00254,0.01153,0.00433,0.03277
1693382621.421117067337036,0.00447,0.00019,0.00004,0.00133,0.00385,0.00261,0.01250
1693382621.454385280609131,0.00356,0.00017,0.00007,0.00138,0.00000,0.00192,0.00711
1693382621.487651109695435,0.00770,0.00017,0.00019,0.00107,0.00013,0.00189,0.01115
1693382621.520919084548950,0.00431,0.00016,0.00021,0.00097,0.00098,0.00189,0.00851
1693382621.554184913635254,0.00339,0.00016,0.00015,0.00097,0.00029,0.00193,0.00689
1693382621.587452650070190,0.00793,0.00038,0.00035,0.00127,0.00176,0.00211,0.01382
1693382621.620718479156494,0.00463,0.00029,0.00024,0.00078,0.00042,0.00261,0.00898
1693382621.653986215591431,0.00419,0.00028,0.00014,0.00082,0.00006,0.00193,0.00741
1693382621.687254190444946,0.00412,0.00017,0.00012,0.00059,0.00135,0.00234,0.00869
1693382621.720522880554199,0.00453,0.00015,0.00006,0.00068,0.00021,0.00229,0.00793
1693382621.753788709640503,0.01086,0.00055,0.00054,0.00176,0.00194,0.00334,0.01900
1693382621.787052392959595,0.00526,0.00019,0.00019,0.00084,0.00347,0.00196,0.01191
1693382621.820317983627319,0.00455,0.00027,0.00015,0.00113,0.00044,0.00193,0.00847
1693382621.853585958480835,0.00357,0.00016,0.00020,0.00107,0.00011,0.00246,0.00757
1693382621.886852741241455,0.00485,0.00016,0.00016,0.00103,0.00014,0.00182,0.00817
1693382621.920121192932129,0.00448,0.00016,0.00024,0.00100,0.00012,0.00193,0.00793
1693382621.953386545181274,0.00401,0.00018,0.00007,0.00101,0.00055,0.00199,0.00781
1693382621.986652135848999,0.00425,0.00019,0.00008,0.00105,0.00008,0.00200,0.00765
1693382622.019916534423828,0.00356,0.00015,0.00015,0.00103,0.00029,0.00213,0.00732
1693382622.053182125091553,0.00503,0.00017,0.00018,0.00094,0.00174,0.00193,0.00999
1693382622.086446762084961,0.00547,0.00017,0.00014,0.00120,0.00136,0.00246,0.01080
1693382622.119712114334106,0.00441,0.00018,0.00011,0.00147,0.00016,0.00338,0.00971
1693382622.152976989746094,0.00394,0.00020,0.00014,0.00134,0.00108,0.00320,0.00988
1693382622.186242580413818,0.00495,0.00016,0.00008,0.00160,0.00168,0.00243,0.01091
1693382622.219506025314331,0.00331,0.00017,0.00012,0.00175,0.00030,0.00204,0.00770
1693382622.252770662307739,0.00846,0.00017,0.00002,0.00175,0.00106,0.00221,0.01366
1693382622.286033391952515,0.00499,0.00017,0.00032,0.00193,0.00030,0.00213,0.00984
1693382622.319302558898926,0.00473,0.00023,0.00011,0.00189,0.00069,0.00206,0.00971
1693382622.352631092071533,0.00363,0.00019,0.00016,0.00199,0.00051,0.00195,0.00843
1693382622.385958194732666,0.01852,0.00060,0.00005,0.00469,0.00016,0.00351,0.02753
1693382622.419290542602539,0.00490,0.00020,0.00077,0.00186,0.00311,0.00235,0.01319
1693382622.452625751495361,0.00407,0.00024,0.00009,0.00284,0.00012,0.00225,0.00961
1693382622.485953330993652,0.00402,0.00018,0.00069,0.00225,0.00063,0.00257,0.01034
1693382622.519284486770630,0.00451,0.00016,0.00024,0.00222,0.00170,0.00228,0.01112
1693382622.552622795104980,0.00329,0.00018,0.00012,0.00216,0.00215,0.00209,0.01001
1693382622.585959672927856,0.00473,0.00036,0.00028,0.00314,0.00055,0.00278,0.01183
1693382622.619291067123413,0.00367,0.00019,0.00013,0.00264,0.00030,0.00269,0.00962
1693382622.652621984481812,0.00539,0.00019,0.00002,0.00267,0.00018,0.00301,0.01146
1693382622.685953855514526,0.00576,0.00018,0.00002,0.00260,0.00162,0.00207,0.01226
1693382622.719288110733032,0.00421,0.00018,0.00007,0.00254,0.00012,0.00187,0.00898
1693382622.752622604370117,0.00357,0.00018,0.00025,0.00232,0.00353,0.00209,0.01194
1693382622.785955667495728,0.01335,0.00032,0.00023,0.00512,0.00014,0.00304,0.02219
1693382622.819287776947021,0.00549,0.00024,0.00013,0.00354,0.00019,0.00215,0.01175
1693382622.852622032165527,0.00468,0.00018,0.00011,0.00297,0.00029,0.00244,0.01068
1693382622.885956048965454,0.00508,0.00016,0.00007,0.00342,0.00044,0.00269,0.01188
1693382622.919290781021118,0.00323,0.00020,0.00016,0.00352,0.00021,0.00230,0.00961
1693382622.952625989913940,0.00359,0.00017,0.00002,0.00294,0.00022,0.00191,0.00886
1693382622.985962629318237,0.00387,0.00018,0.00025,0.00297,0.00062,0.00224,0.01013
1693382623.019300222396851,0.00370,0.00018,0.00013,0.00270,0.00041,0.00204,0.00917
1693382623.052638769149780,0.00376,0.00020,0.00022,0.00296,0.00106,0.00254,0.01075
1693382623.085975408554077,0.00763,0.00020,0.00015,0.00298,0.00030,0.00283,0.01409
1693382623.119313955307007,0.00413,0.00017,0.00013,0.00264,0.00013,0.00187,0.00906
1693382623.152652502059937,0.00386,0.00025,0.00020,0.00306,0.00145,0.00207,0.01089
1693382623.185992479324341,0.00445,0.00017,0.00007,0.00272,0.00008,0.00200,0.00949
1693382623.219330787658691,0.00381,0.00018,0.00013,0.00262,0.00011,0.00297,0.00981
1693382623.252671718597412,0.00366,0.00019,0.00002,0.00232,0.00252,0.00269,0.01142
1693382623.286012172698975,0.00418,0.00018,0.00014,0.00279,0.00079,0.00221,0.01030
1693382623.319353580474854,0.00374,0.00019,0.00020,0.00245,0.00229,0.00223,0.01111
1693382623.352686166763306,0.00435,0.00022,0.00020,0.00269,0.00025,0.00205,0.00975
1693382623.386021852493286,0.00395,0.00021,0.00032,0.00229,0.00089,0.00198,0.00965
1693382623.419357299804688,0.00406,0.00019,0.00088,0.00232,0.00472,0.00255,0.01473
1693382623.452696323394775,0.00485,0.00024,0.00016,0.00342,0.00038,0.00352,0.01258
1693382623.486035346984863,0.01606,0.00070,0.00053,0.00708,0.00053,0.00295,0.02786
1693382623.519373416900635,0.00425,0.00018,0.00012,0.00358,0.00316,0.00330,0.01459
1693382623.552707672119141,0.00388,0.00023,0.00025,0.00370,0.00026,0.00232,0.01065
