# timestamp(s) tx ty tz qx qy qz qw
1694527003.98316 0.134651 -1.583245 1.121267 0.016160 -0.024933 0.166177 0.985648
1694527004.01681 0.150482 -1.579691 1.123206 0.017586 -0.019569 0.170252 0.985049
1694527004.05049 0.165100 -1.575496 1.123903 0.019590 -0.013919 0.173474 0.984545
1694527004.08417 0.178611 -1.570353 1.122840 0.021622 -0.010612 0.174948 0.984283
1694527004.11784 0.194095 -1.565960 1.122851 0.022495 -0.009392 0.174972 0.984272
1694527004.15153 0.208507 -1.560822 1.122101 0.021771 -0.008744 0.174963 0.984295
1694527004.18523 0.224026 -1.556682 1.121896 0.020369 -0.007955 0.175541 0.984229
1694527004.21892 0.241296 -1.554791 1.122134 0.019506 -0.006833 0.177511 0.983902
1694527004.25261 0.259821 -1.554951 1.121553 0.019705 -0.006014 0.181480 0.983179
1694527004.28630 0.278880 -1.555338 1.119943 0.020522 -0.006241 0.187030 0.982120
1694527004.32000 0.297403 -1.555006 1.118547 0.021498 -0.006953 0.193218 0.980896
1694527004.35371 0.314405 -1.549055 1.117958 0.022070 -0.008032 0.199607 0.979595
1694527004.38742 0.330822 -1.542116 1.117889 0.022373 -0.009762 0.205958 0.978256
1694527004.42114 0.348479 -1.537744 1.117835 0.022476 -0.011657 0.212461 0.976841
1694527004.45485 0.366650 -1.534351 1.117731 0.022506 -0.013869 0.218808 0.975410
1694527004.48857 0.385641 -1.533899 1.118581 0.021560 -0.015845 0.226192 0.973715
1694527004.52228 0.406260 -1.533698 1.118307 0.019688 -0.018409 0.234821 0.971665
1694527004.55600 0.428993 -1.533203 1.118240 0.017571 -0.022588 0.245220 0.969045
1694527004.58973 0.449893 -1.535457 1.117265 0.017203 -0.025839 0.255808 0.966229
1694527004.62343 0.469735 -1.533622 1.121064 0.018168 -0.025702 0.265757 0.963526
1694527004.65716 0.488431 -1.529444 1.123067 0.018684 -0.021854 0.273063 0.961566
1694527004.69087 0.503752 -1.522838 1.125518 0.017101 -0.019054 0.279499 0.959804
1694527004.72461 0.521762 -1.519227 1.125959 0.013892 -0.020760 0.286988 0.957609
1694527004.75831 0.541413 -1.516518 1.125451 0.009971 -0.025987 0.295349 0.954984
1694527004.79204 0.552846 -1.509910 1.123422 0.006215 -0.030819 0.302871 0.952513
1694527004.82572 0.567905 -1.502834 1.128798 0.003736 -0.031804 0.308096 0.950816
1694527004.85946 0.581991 -1.497006 1.132259 0.004067 -0.028310 0.311964 0.949663
1694527004.89320 0.599271 -1.494602 1.135574 0.006248 -0.024311 0.316515 0.948255
1694527004.92695 0.618239 -1.494047 1.133524 0.008909 -0.022006 0.322193 0.946376
1694527004.96070 0.635112 -1.491851 1.129802 0.010588 -0.021657 0.328381 0.944238
1694527004.99378 0.645494 -1.484261 1.128037 0.010575 -0.021910 0.333523 0.942428
1694527005.02680 0.654156 -1.476363 1.126108 0.009463 -0.021784 0.337444 0.941046
1694527005.05984 0.662664 -1.463999 1.127187 0.008194 -0.021110 0.340241 0.940066
1694527005.09290 0.671920 -1.454112 1.126035 0.008093 -0.020224 0.343121 0.939039
1694527005.12596 0.685680 -1.447134 1.124419 0.008735 -0.019250 0.346891 0.937667
1694527005.15901 0.693354 -1.440303 1.123375 0.009280 -0.018486 0.350514 0.936329
1694527005.19208 0.706444 -1.431178 1.122310 0.009896 -0.017621 0.354277 0.934922
1694527005.22514 0.719885 -1.421544 1.119694 0.010555 -0.017584 0.358214 0.933414
1694527005.25819 0.733237 -1.410883 1.116903 0.011040 -0.019065 0.362405 0.931760
1694527005.29124 0.745404 -1.399165 1.113502 0.011421 -0.022189 0.366429 0.930111
1694527005.32431 0.757067 -1.387163 1.111186 0.012101 -0.025996 0.370106 0.928547
1694527005.35735 0.766634 -1.373060 1.112241 0.012814 -0.029221 0.373197 0.927203
1694527005.39041 0.777130 -1.358223 1.115347 0.013098 -0.031461 0.376129 0.925940
1694527005.42347 0.790741 -1.344522 1.116972 0.013434 -0.033359 0.379587 0.924457
1694527005.45652 0.804445 -1.331726 1.119030 0.013315 -0.035202 0.383755 0.922668
1694527005.48956 0.817672 -1.318956 1.122049 0.012602 -0.036304 0.388414 0.920683
1694527005.52261 0.830299 -1.305947 1.124326 0.012011 -0.036851 0.393226 0.918624
1694527005.55565 0.842291 -1.292952 1.125109 0.012498 -0.038234 0.397865 0.916562
1694527005.58868 0.853677 -1.280276 1.124902 0.014496 -0.040455 0.402168 0.914557
1694527005.62171 0.863869 -1.267217 1.125616 0.017736 -0.042807 0.405836 0.912770
1694527005.65473 0.873886 -1.254750 1.127871 0.021238 -0.043670 0.409390 0.911066
1694527005.68774 0.883769 -1.243151 1.130218 0.023644 -0.042827 0.414026 0.908950
1694527005.72077 0.893232 -1.229955 1.132726 0.024922 -0.041037 0.420357 0.906088
1694527005.75380 0.901858 -1.216737 1.134396 0.025754 -0.039170 0.426038 0.903490
1694527005.78682 0.909850 -1.203600 1.135434 0.026526 -0.037050 0.430358 0.901507
1694527005.81985 0.918135 -1.190943 1.136137 0.027380 -0.034906 0.433812 0.899911
1694527005.85287 0.927720 -1.179640 1.136614 0.028323 -0.033359 0.437646 0.898082
1694527005.88589 0.937880 -1.169568 1.137101 0.029301 -0.032257 0.442500 0.895709
1694527005.91891 0.947726 -1.158661 1.137351 0.030068 -0.031384 0.448032 0.892961
1694527005.95194 0.957043 -1.146909 1.137333 0.030739 -0.030485 0.453505 0.890202
1694527005.98503 0.966889 -1.135368 1.137219 0.031335 -0.029252 0.458855 0.887477
1694527006.01811 0.976104 -1.122401 1.136746 0.031622 -0.028030 0.464476 0.884577
1694527006.05120 0.983405 -1.108197 1.135885 0.031914 -0.027633 0.470622 0.881325
1694527006.08428 0.992935 -1.094419 1.135275 0.032516 -0.027537 0.476816 0.877970
1694527006.11736 1.003465 -1.080718 1.134626 0.033260 -0.027509 0.483512 0.874273
1694527006.15043 1.012802 -1.068823 1.133647 0.034294 -0.027709 0.490395 0.870385
1694527006.18351 1.024520 -1.055231 1.132914 0.035695 -0.027784 0.497996 0.865999
1694527006.21658 1.036696 -1.041469 1.132416 0.036409 -0.027748 0.505733 0.861475
1694527006.24965 1.049244 -1.027320 1.132465 0.035779 -0.027083 0.513546 0.856888
1694527006.28271 1.060757 -1.011939 1.132225 0.033962 -0.026521 0.520738 0.852628
1694527006.31577 1.072714 -0.996775 1.132135 0.031968 -0.027087 0.527361 0.848608
1694527006.34883 1.082932 -0.981069 1.132467 0.030859 -0.029027 0.534767 0.843937
1694527006.38190 1.093655 -0.964592 1.134456 0.030732 -0.030526 0.543151 0.838517
1694527006.41495 1.103916 -0.949615 1.136028 0.030267 -0.030834 0.550768 0.833539
1694527006.44801 1.114044 -0.935152 1.138549 0.029181 -0.030872 0.557694 0.828959
1694527006.48105 1.123876 -0.921643 1.140572 0.028070 -0.032807 0.564673 0.824185
1694527006.51409 1.133471 -0.909235 1.141866 0.026832 -0.037175 0.572042 0.818942
1694527006.54714 1.141460 -0.896872 1.143484 0.025713 -0.041968 0.578690 0.814061
1694527006.58016 1.148217 -0.884607 1.145368 0.024877 -0.044107 0.583880 0.810259
1694527006.61318 1.154738 -0.873363 1.146640 0.024500 -0.042705 0.588373 0.807089
1694527006.64621 1.161148 -0.863162 1.147775 0.024456 -0.038918 0.592970 0.803912
1694527006.67925 1.166756 -0.852642 1.148608 0.025243 -0.035094 0.598688 0.799815
1694527006.71229 1.170027 -0.841907 1.148262 0.025820 -0.032824 0.605464 0.794776
1694527006.74532 1.172174 -0.830002 1.148675 0.025468 -0.031680 0.611278 0.790371
1694527006.77835 1.174943 -0.819171 1.148145 0.024296 -0.031241 0.615642 0.787031
1694527006.81138 1.177131 -0.808367 1.147550 0.023209 -0.030050 0.618324 0.785006
1694527006.84441 1.179391 -0.798396 1.146700 0.022669 -0.027940 0.620047 0.783739
1694527006.87744 1.181091 -0.787552 1.145726 0.022175 -0.025310 0.621644 0.782577
1694527006.91046 1.182545 -0.777559 1.144837 0.020950 -0.022800 0.624070 0.780755
1694527006.94348 1.183852 -0.766374 1.143900 0.019109 -0.021023 0.627284 0.778272
1694527006.97678 1.184501 -0.754551 1.142882 0.017228 -0.020226 0.630657 0.775607
1694527007.01008 1.183890 -0.741569 1.142045 0.015531 -0.020242 0.634264 0.772695
1694527007.04338 1.182427 -0.728014 1.141479 0.014316 -0.021017 0.637696 0.769868
1694527007.07668 1.181256 -0.713845 1.141169 0.013340 -0.021996 0.640915 0.767181
1694527007.10998 1.179809 -0.699096 1.141125 0.012779 -0.023311 0.644263 0.764342
1694527007.14328 1.178474 -0.683853 1.141141 0.013021 -0.024950 0.648004 0.761117
1694527007.17658 1.177033 -0.668327 1.141490 0.014036 -0.026784 0.652023 0.757596
1694527007.20988 1.175427 -0.652512 1.142074 0.015257 -0.028913 0.656646 0.753490
1694527007.24318 1.174053 -0.636663 1.142758 0.016351 -0.031346 0.661890 0.748767
1694527007.27649 1.172071 -0.620878 1.143633 0.017724 -0.034790 0.667133 0.743915
1694527007.30979 1.168864 -0.605387 1.145627 0.018247 -0.037172 0.671889 0.739493
1694527007.34308 1.164571 -0.589217 1.148467 0.018343 -0.037564 0.676569 0.735191
1694527007.37639 1.160465 -0.573620 1.150859 0.020679 -0.036967 0.680916 0.731135
1694527007.40969 1.157497 -0.559596 1.153210 0.025112 -0.036313 0.685181 0.727033
1694527007.44300 1.154641 -0.545421 1.154967 0.030143 -0.036172 0.689424 0.722826
1694527007.47631 1.151298 -0.531600 1.156230 0.034717 -0.036209 0.693432 0.718774
1694527007.50961 1.147812 -0.518094 1.157246 0.037044 -0.036071 0.697011 0.715194
1694527007.54291 1.144407 -0.504897 1.157923 0.036352 -0.035892 0.700954 0.711375
1694527007.57621 1.140924 -0.492360 1.158358 0.034183 -0.036345 0.705688 0.706763
1694527007.60952 1.137771 -0.480466 1.158260 0.032687 -0.037188 0.711046 0.701400
1694527007.64283 1.134461 -0.468779 1.158745 0.031147 -0.036979 0.716532 0.695876
1694527007.67613 1.128120 -0.456409 1.159377 0.029062 -0.035288 0.722167 0.690206
1694527007.70945 1.122052 -0.445101 1.159281 0.027757 -0.033544 0.727505 0.684719
1694527007.74276 1.116604 -0.434137 1.159094 0.027874 -0.032319 0.732951 0.678942
1694527007.77606 1.111959 -0.423338 1.158471 0.028964 -0.031918 0.739231 0.672071
1694527007.80936 1.104067 -0.408783 1.157002 0.029643 -0.032383 0.745244 0.665346
1694527007.84268 1.098230 -0.397207 1.156287 0.029649 -0.032187 0.752017 0.657689
1694527007.87599 1.092342 -0.385427 1.155468 0.028753 -0.030935 0.758618 0.650165
1694527007.90930 1.086477 -0.373147 1.154357 0.027701 -0.028829 0.765192 0.642560
1694527007.94262 1.080594 -0.360318 1.152713 0.027078 -0.026294 0.771635 0.634945
1694527007.97596 1.075504 -0.347408 1.151320 0.027231 -0.023674 0.778470 0.626644
1694527008.00930 1.068379 -0.333327 1.149756 0.027532 -0.022274 0.785921 0.617312
1694527008.04250 1.060984 -0.318775 1.148261 0.028261 -0.022057 0.793447 0.607583
1694527008.07569 1.054465 -0.305244 1.147082 0.029797 -0.022382 0.801524 0.596801
1694527008.10888 1.047508 -0.290727 1.146313 0.031025 -0.022706 0.809556 0.585782
1694527008.14207 1.040526 -0.276257 1.146077 0.031831 -0.022916 0.817836 0.574113
1694527008.17526 1.035063 -0.264400 1.146675 0.032204 -0.023407 0.825952 0.562333
1694527008.20845 1.028464 -0.250534 1.146858 0.033121 -0.024519 0.833586 0.550850
1694527008.24164 1.023028 -0.236201 1.147114 0.033348 -0.026965 0.841683 0.538266
1694527008.27482 1.016915 -0.222031 1.147825 0.031944 -0.028823 0.849690 0.525524
1694527008.30801 1.010373 -0.208522 1.148842 0.029117 -0.029245 0.857160 0.513395
1694527008.34119 1.001493 -0.196560 1.149779 0.026726 -0.027946 0.864385 0.501341
1694527008.37437 0.992842 -0.185721 1.150459 0.026422 -0.027326 0.872106 0.487838
1694527008.40754 0.983271 -0.172019 1.147982 0.026943 -0.030560 0.880007 0.473210
1694527008.44073 0.976267 -0.160755 1.147295 0.027919 -0.034941 0.887427 0.458773
1694527008.47392 0.970004 -0.150884 1.146455 0.028264 -0.037283 0.893267 0.447085
1694527008.50709 0.963289 -0.140977 1.146468 0.027452 -0.035617 0.897624 0.438462
1694527008.54026 0.957022 -0.131050 1.146875 0.025498 -0.030649 0.901623 0.430681
1694527008.57342 0.949805 -0.121044 1.146246 0.024791 -0.025635 0.905826 0.422145
1694527008.60658 0.943660 -0.112583 1.144556 0.025616 -0.022743 0.910515 0.412055
1694527008.63974 0.939007 -0.104926 1.143039 0.026572 -0.023102 0.915870 0.399929
1694527008.67290 0.929935 -0.099648 1.140634 0.026857 -0.025372 0.921047 0.387696
1694527008.70606 0.919916 -0.094142 1.139052 0.026598 -0.026470 0.925313 0.377344
1694527008.73922 0.910759 -0.088027 1.138157 0.025874 -0.025718 0.928870 0.368606
1694527008.77238 0.901740 -0.081583 1.136647 0.024227 -0.024245 0.932257 0.360169
1694527008.80554 0.892239 -0.074812 1.135039 0.021832 -0.022678 0.935706 0.351374
1694527008.83870 0.882115 -0.067388 1.133283 0.019423 -0.021259 0.938889 0.343012
1694527008.87186 0.871217 -0.060722 1.131785 0.017935 -0.020037 0.941606 0.335641
1694527008.90502 0.859953 -0.053519 1.130035 0.017990 -0.018860 0.944085 0.328669
1694527008.93818 0.846954 -0.044875 1.128643 0.018964 -0.018176 0.946320 0.322163
1694527008.97133 0.836306 -0.038458 1.126700 0.020327 -0.017931 0.948493 0.315635
1694527009.00448 0.820420 -0.032284 1.125747 0.020934 -0.017682 0.950398 0.309828
1694527009.03760 0.805228 -0.025168 1.125228 0.021297 -0.017014 0.951851 0.305347
1694527009.07072 0.789359 -0.017541 1.124752 0.021482 -0.016728 0.952971 0.301837
1694527009.10384 0.772422 -0.010026 1.124716 0.021510 -0.017524 0.954159 0.298010
1694527009.13696 0.755874 -0.002091 1.124285 0.022271 -0.019459 0.955606 0.293160
1694527009.17007 0.737776 0.006114 1.124364 0.023091 -0.021588 0.957182 0.287757
1694527009.20318 0.719191 0.014414 1.126775 0.022695 -0.022978 0.958904 0.281887
1694527009.23629 0.698148 0.022057 1.128888 0.021555 -0.023048 0.960674 0.275879
1694527009.26940 0.679734 0.029277 1.129752 0.020968 -0.021221 0.962490 0.269671
1694527009.30251 0.663357 0.037041 1.130823 0.021853 -0.017953 0.964192 0.263691
1694527009.33561 0.644656 0.043099 1.132934 0.025043 -0.016418 0.965759 0.257707
1694527009.36872 0.626592 0.050232 1.135458 0.029264 -0.017035 0.967201 0.251745
1694527009.40182 0.610313 0.057261 1.137750 0.032583 -0.019433 0.968531 0.245984
1694527009.43493 0.593918 0.063935 1.140472 0.034728 -0.022737 0.969696 0.240761
1694527009.46802 0.578732 0.070625 1.142278 0.037642 -0.024879 0.970709 0.235983
1694527009.50112 0.564573 0.076794 1.144470 0.041240 -0.024192 0.971552 0.231952
1694527009.53422 0.551892 0.082202 1.145535 0.044163 -0.021248 0.972183 0.229038
1694527009.56731 0.539341 0.087431 1.146439 0.044631 -0.018119 0.972837 0.226425
1694527009.60040 0.527704 0.091854 1.147417 0.042282 -0.016420 0.973655 0.223468
1694527009.63349 0.517063 0.096461 1.147923 0.039043 -0.016323 0.974663 0.219639
1694527009.66658 0.507081 0.098890 1.146913 0.037022 -0.017444 0.975912 0.214292
1694527009.69967 0.496749 0.101328 1.146157 0.035735 -0.018523 0.977128 0.208809
1694527009.73275 0.488006 0.104863 1.145832 0.033851 -0.018298 0.978157 0.204273
1694527009.76584 0.477351 0.108547 1.145096 0.031505 -0.016404 0.979025 0.200621
1694527009.79892 0.468162 0.113167 1.145373 0.029584 -0.013170 0.980024 0.196223
1694527009.83200 0.459057 0.118785 1.145631 0.029002 -0.010256 0.981117 0.190952
1694527009.86507 0.449700 0.125196 1.145622 0.029686 -0.008413 0.982159 0.185503
1694527009.89815 0.439515 0.132256 1.145349 0.030014 -0.007360 0.982991 0.181036
1694527009.93122 0.428845 0.139760 1.144697 0.030009 -0.007090 0.983591 0.177756
1694527009.96429 0.417800 0.146996 1.143308 0.030109 -0.007331 0.984072 0.175050
1694527009.99736 0.405363 0.153384 1.142235 0.030043 -0.007345 0.984624 0.171926
1694527010.03069 0.392190 0.160021 1.141128 0.030001 -0.007426 0.985290 0.168070
1694527010.06403 0.377804 0.168496 1.140468 0.030081 -0.007258 0.986268 0.162226
1694527010.09737 0.363676 0.176813 1.138955 0.030619 -0.006828 0.987470 0.154659
1694527010.13071 0.348040 0.186877 1.136321 0.031374 -0.006111 0.988653 0.146779
1694527010.16404 0.334030 0.196706 1.136064 0.032449 -0.005369 0.989704 0.139298
1694527010.19738 0.318933 0.207401 1.136968 0.034110 -0.005259 0.990624 0.132187
1694527010.23072 0.304417 0.218799 1.137486 0.036717 -0.006636 0.991556 0.124196
1694527010.26405 0.289464 0.230009 1.138125 0.039965 -0.009329 0.992540 0.114801
1694527010.29739 0.273848 0.241118 1.139216 0.043208 -0.011938 0.993537 0.104283
1694527010.33073 0.259104 0.252442 1.140504 0.044965 -0.013179 0.994546 0.093177
1694527010.36407 0.242846 0.263113 1.142709 0.044610 -0.013051 0.995414 0.083608
1694527010.39742 0.227075 0.274248 1.145248 0.043344 -0.013167 0.996024 0.076704
1694527010.43076 0.211940 0.285605 1.148409 0.042636 -0.014841 0.996436 0.071251
1694527010.46411 0.196936 0.295109 1.151598 0.042848 -0.019054 0.996797 0.064785
1694527010.49746 0.182686 0.304382 1.153989 0.044315 -0.025321 0.997077 0.056858
1694527010.53080 0.168457 0.312850 1.155683 0.046071 -0.031106 0.997252 0.048974
1694527010.56415 0.155738 0.320768 1.156522 0.046424 -0.033490 0.997496 0.041531
1694527010.59750 0.143907 0.328253 1.157289 0.045322 -0.031248 0.997870 0.035008
1694527010.63085 0.132259 0.334132 1.158502 0.043626 -0.025878 0.998308 0.028434
1694527010.66420 0.122661 0.338175 1.157806 0.041212 -0.020003 0.998731 0.020907
1694527010.69755 0.113337 0.342608 1.157830 0.038891 -0.015516 0.999044 0.012529
1694527010.73091 0.103769 0.349346 1.158680 0.037738 -0.012617 0.999200 0.004012
1694527010.76427 0.093934 0.356734 1.159250 -0.037960 0.010802 -0.999215 0.003307
1694527010.79762 0.084600 0.363479 1.159909 -0.038500 0.008856 -0.999175 0.009435
1694527010.83098 0.076190 0.374574 1.160266 -0.038358 0.006459 -0.999126 0.015287
1694527010.86433 0.065416 0.379728 1.160790 -0.037604 0.003859 -0.999083 0.020095
1694527010.89768 0.053993 0.385417 1.160910 -0.036734 0.001312 -0.999016 0.024830
1694527010.93103 0.042161 0.390637 1.160982 -0.035974 -0.000609 -0.998923 0.029302
1694527010.96438 0.030018 0.394620 1.160761 -0.035361 -0.001591 -0.998822 0.033194
1694527010.99773 0.016653 0.397668 1.160372 -0.034705 -0.001561 -0.998743 0.036137
1694527011.03089 0.002861 0.401103 1.160261 -0.034308 -0.000607 -0.998687 0.038042
1694527011.06405 -0.011887 0.403952 1.159807 -0.034412 0.001259 -0.998629 0.039415
1694527011.09721 -0.031085 0.407363 1.157549 -0.034895 0.003579 -0.998552 0.040791
1694527011.13037 -0.047771 0.409173 1.155533 -0.034767 0.005599 -0.998483 0.042321
1694527011.16353 -0.065323 0.410338 1.153658 -0.033286 0.006895 -0.998450 0.044059
1694527011.19668 -0.083640 0.410344 1.152180 -0.031387 0.007411 -0.998415 0.046128
1694527011.22984 -0.103813 0.409626 1.151049 -0.029479 0.007557 -0.998320 0.049314
1694527011.26299 -0.124686 0.409974 1.150772 -0.027600 0.008230 -0.998116 0.054178
1694527011.29614 -0.146283 0.408027 1.151301 -0.026211 0.010051 -0.997802 0.060031
1694527011.32930 -0.169481 0.405070 1.152818 -0.026359 0.012326 -0.997369 0.066398
1694527011.36245 -0.192974 0.404574 1.155350 -0.028636 0.013620 -0.996869 0.072435
1694527011.39560 -0.217493 0.405577 1.157919 -0.031866 0.013355 -0.996410 0.077281
1694527011.42875 -0.241548 0.405285 1.160012 -0.034434 0.011857 -0.996080 0.080609
1694527011.46189 -0.265006 0.404391 1.161566 -0.036363 0.009490 -0.995824 0.083199
1694527011.49503 -0.286669 0.403125 1.163594 -0.038239 0.007001 -0.995531 0.086062
1694527011.52817 -0.307920 0.401696 1.164958 -0.041201 0.005073 -0.995090 0.089845
1694527011.56130 -0.328556 0.400236 1.166137 -0.044503 0.004322 -0.994541 0.094279
1694527011.59444 -0.348192 0.398733 1.166641 -0.046576 0.004362 -0.994048 0.098392
1694527011.62759 -0.366553 0.395602 1.166576 -0.046398 0.004415 -0.993643 0.102472
1694527011.66072 -0.383836 0.390441 1.166584 -0.044865 0.003657 -0.993255 0.106852
1694527011.69385 -0.399535 0.386636 1.167089 -0.044236 0.001620 -0.992773 0.111545
1694527011.72698 -0.414921 0.384281 1.167242 -0.044803 -0.000994 -0.992196 0.116359
1694527011.76011 -0.429436 0.382339 1.166296 -0.044986 -0.002714 -0.991628 0.121012
1694527011.79325 -0.442715 0.381058 1.165179 -0.043277 -0.002706 -0.991132 0.125609
1694527011.82638 -0.455293 0.379920 1.163774 -0.039976 -0.001516 -0.990742 0.129733
1694527011.85949 -0.467705 0.378056 1.162524 -0.036406 -0.000849 -0.990363 0.133623
1694527011.89262 -0.477435 0.375262 1.161719 -0.033526 -0.001167 -0.989871 0.137951
1694527011.92574 -0.487968 0.373876 1.160731 -0.031575 -0.001941 -0.989096 0.143833
1694527011.95886 -0.497636 0.370841 1.159746 -0.030035 -0.002309 -0.988080 0.150965
1694527011.99197 -0.509168 0.367623 1.158184 -0.028136 -0.002655 -0.986955 0.158494
1694527012.02513 -0.520260 0.366170 1.156681 -0.025896 -0.003821 -0.985850 0.165576
1694527012.05829 -0.532077 0.365030 1.155362 -0.023186 -0.005883 -0.984761 0.172262
1694527012.09145 -0.544563 0.363644 1.154122 -0.020214 -0.008524 -0.983638 0.178814
1694527012.12460 -0.558095 0.362039 1.153053 -0.017596 -0.011187 -0.982294 0.186182
1694527012.15776 -0.573214 0.359439 1.151613 -0.015912 -0.013581 -0.980602 0.194891
1694527012.19092 -0.590576 0.358606 1.149973 -0.014729 -0.015116 -0.978692 0.204245
1694527012.22407 -0.609195 0.358889 1.148227 -0.013805 -0.015787 -0.976895 0.212690
1694527012.25723 -0.628350 0.359288 1.146823 -0.013250 -0.015804 -0.975332 0.219778
1694527012.29037 -0.647834 0.357631 1.146838 -0.013168 -0.015738 -0.973741 0.226732
1694527012.32352 -0.667285 0.355605 1.146632 -0.013870 -0.015538 -0.971843 0.234707
1694527012.35667 -0.688848 0.354344 1.146307 -0.014605 -0.015180 -0.969588 0.243833
1694527012.38981 -0.710144 0.354111 1.146677 -0.015749 -0.015777 -0.967199 0.253039
1694527012.42295 -0.732700 0.353675 1.146925 -0.017555 -0.017052 -0.964832 0.261724
1694527012.45609 -0.755680 0.353613 1.146884 -0.019384 -0.017506 -0.962476 0.270106
1694527012.48923 -0.778493 0.353737 1.146708 -0.021265 -0.016551 -0.960211 0.277972
1694527012.52237 -0.801002 0.353539 1.146570 -0.023376 -0.014333 -0.957948 0.285628
1694527012.55551 -0.822878 0.353217 1.146125 -0.025296 -0.010811 -0.955707 0.293032
1694527012.58865 -0.844427 0.352599 1.145620 -0.026689 -0.005784 -0.953608 0.299810
1694527012.62178 -0.864907 0.351034 1.145529 -0.028710 0.000017 -0.951628 0.305908
1694527012.65491 -0.882251 0.349348 1.145816 -0.031996 0.004928 -0.949658 0.311611
1694527012.68804 -0.898093 0.346577 1.144795 -0.035004 0.008371 -0.947613 0.317385
1694527012.72118 -0.913670 0.341306 1.144362 -0.035896 0.011076 -0.945414 0.323699
1694527012.75434 -0.928713 0.337142 1.142986 -0.033579 0.011794 -0.943080 0.330655
1694527012.78749 -0.941390 0.331403 1.142048 -0.028533 0.011274 -0.940560 0.338238
1694527012.82063 -0.954511 0.326348 1.141599 -0.023586 0.008669 -0.937850 0.346130
1694527012.85377 -0.966724 0.321887 1.141621 -0.020844 0.004731 -0.935011 0.353973
1694527012.88690 -0.980750 0.316975 1.139744 -0.019950 0.001174 -0.931902 0.362160
1694527012.92002 -0.993514 0.312772 1.138314 -0.019968 0.000321 -0.928761 0.370142
1694527012.95314 -1.005228 0.306831 1.136939 -0.019387 0.001127 -0.925916 0.377229
1694527012.98626 -1.017468 0.301551 1.135158 -0.017782 0.001426 -0.923634 0.382859
1694527013.01963 -1.029870 0.295378 1.133452 -0.015853 0.000059 -0.921700 0.387578
1694527013.05301 -1.045018 0.288255 1.130816 -0.013444 -0.002334 -0.919805 0.392139
1694527013.08638 -1.058464 0.281260 1.127955 -0.010680 -0.003538 -0.917948 0.396542
1694527013.11976 -1.074994 0.274393 1.126292 -0.007710 -0.003384 -0.916002 0.401086
1694527013.15313 -1.090065 0.266482 1.123732 -0.006097 -0.002049 -0.914197 0.405218
1694527013.18652 -1.105890 0.257582 1.121550 -0.006009 -0.000205 -0.912199 0.409704
1694527013.21990 -1.122224 0.247455 1.119190 -0.007386 0.001482 -0.910109 0.414301
1694527013.25328 -1.139014 0.237347 1.116237 -0.009449 0.002907 -0.908098 0.418641
1694527013.28666 -1.155588 0.225823 1.113491 -0.011841 0.003828 -0.906121 0.422835
1694527013.32005 -1.170217 0.212285 1.111443 -0.015444 0.003689 -0.903845 0.427565
1694527013.35345 -1.182405 0.196404 1.109939 -0.019722 0.003189 -0.900876 0.433617
1694527013.38686 -1.195034 0.181477 1.107301 -0.024730 0.003223 -0.896672 0.441992
1694527013.42025 -1.209044 0.168267 1.104509 -0.030496 0.003884 -0.891449 0.452077
1694527013.45363 -1.224933 0.157796 1.102535 -0.035244 0.003544 -0.886668 0.461048
1694527013.48704 -1.240889 0.148094 1.100253 -0.037960 0.001999 -0.882612 0.468562
1694527013.52044 -1.256389 0.140170 1.098250 -0.038770 -0.000851 -0.878990 0.475261
1694527013.55384 -1.269578 0.132202 1.096720 -0.038684 -0.004437 -0.875835 0.481037
1694527013.58723 -1.280708 0.124477 1.095733 -0.038258 -0.008986 -0.872735 0.486610
1694527013.62062 -1.290042 0.116569 1.094917 -0.037863 -0.014245 -0.869152 0.492888
1694527013.65401 -1.299271 0.109635 1.093017 -0.037982 -0.018624 -0.865426 0.499248
1694527013.68741 -1.308564 0.104771 1.090698 -0.039123 -0.020739 -0.861978 0.505009
1694527013.72081 -1.317559 0.099162 1.088855 -0.042068 -0.021904 -0.858689 0.510297
1694527013.75421 -1.326485 0.095249 1.083994 -0.046319 -0.023140 -0.855227 0.515660
1694527013.78761 -1.333781 0.089028 1.079991 -0.051001 -0.022647 -0.851809 0.520872
1694527013.82102 -1.341290 0.077902 1.075642 -0.057484 -0.021724 -0.848084 0.526287
1694527013.85443 -1.346283 0.070520 1.069588 -0.063500 -0.021842 -0.843203 0.533384
1694527013.88784 -1.352754 0.063959 1.062630 -0.066262 -0.022800 -0.837363 0.542137
1694527013.92124 -1.360040 0.058914 1.056257 -0.067818 -0.024017 -0.831192 0.551311
1694527013.95464 -1.367054 0.053945 1.048734 -0.068415 -0.025218 -0.824776 0.560739
1694527013.98805 -1.373136 0.049379 1.041949 -0.067521 -0.027485 -0.818099 0.570438
1694527014.02146 -1.381431 0.046049 1.032719 -0.066360 -0.028939 -0.811220 0.580243
1694527014.05488 -1.389749 0.043529 1.022911 -0.063541 -0.029132 -0.804646 0.589625
1694527014.08830 -1.397561 0.040706 1.013062 -0.059450 -0.027044 -0.798390 0.598588
1694527014.12171 -1.405918 0.037324 1.002760 -0.054708 -0.023830 -0.792166 0.607381
1694527014.15513 -1.413873 0.033212 0.993388 -0.048410 -0.019910 -0.785741 0.616337
1694527014.18854 -1.421955 0.029731 0.982567 -0.042505 -0.016200 -0.778632 0.625830
