# timestamp(s) tx ty tz qx qy qz qw
1693382297.97856 1.777141 -0.619189 1.437953 -0.022888 -0.044432 -0.785976 0.616234
1693382298.01199 1.762842 -0.627390 1.434765 -0.023160 -0.043088 -0.795068 0.604544
1693382298.04541 1.747538 -0.636860 1.432560 -0.023286 -0.041956 -0.803351 0.593569
1693382298.07883 1.734062 -0.645482 1.429417 -0.024208 -0.041276 -0.810928 0.583186
1693382298.11224 1.716950 -0.638830 1.408482 -0.026466 -0.042287 -0.818484 0.572360
1693382298.14566 1.705113 -0.642956 1.404286 -0.027896 -0.042272 -0.825987 0.561409
1693382298.17908 1.691878 -0.648276 1.400441 -0.029068 -0.041726 -0.833559 0.550084
1693382298.21251 1.680464 -0.653756 1.397468 -0.030261 -0.041607 -0.840965 0.538639
1693382298.24596 1.669158 -0.660278 1.395648 -0.031154 -0.041879 -0.848512 0.526595
1693382298.27924 1.656699 -0.668668 1.394618 -0.031488 -0.041861 -0.855909 0.514467
1693382298.31252 1.643577 -0.676813 1.392734 -0.031974 -0.041549 -0.862932 0.502593
1693382298.34579 1.629570 -0.685471 1.390170 -0.032628 -0.040797 -0.869689 0.490827
1693382298.37907 1.615384 -0.694828 1.388130 -0.033961 -0.039557 -0.876128 0.479252
1693382298.41234 1.601373 -0.704834 1.386375 -0.035733 -0.038404 -0.882501 0.467376
1693382298.44562 1.587149 -0.715151 1.384565 -0.037511 -0.037749 -0.888633 0.455521
1693382298.47889 1.573417 -0.725432 1.382976 -0.039114 -0.037492 -0.894612 0.443548
1693382298.51215 1.559727 -0.735432 1.383994 -0.039971 -0.037104 -0.900493 0.431437
1693382298.54541 1.545245 -0.744835 1.384500 -0.038686 -0.036403 -0.906007 0.419917
1693382298.57868 1.530588 -0.754276 1.384525 -0.037855 -0.035681 -0.911217 0.408629
1693382298.61194 1.516102 -0.762716 1.382937 -0.038464 -0.035395 -0.915957 0.397857
1693382298.64519 1.500243 -0.768039 1.381070 -0.041063 -0.036383 -0.920657 0.386497
1693382298.67845 1.487591 -0.775229 1.380858 -0.043389 -0.037928 -0.925556 0.374199
1693382298.71170 1.475691 -0.781626 1.384315 -0.045494 -0.038416 -0.930253 0.362054
1693382298.74496 1.463646 -0.785889 1.384648 -0.046718 -0.038528 -0.934532 0.350690
1693382298.77820 1.450870 -0.789683 1.384796 -0.045701 -0.037541 -0.938678 0.339684
1693382298.81146 1.438494 -0.793014 1.383472 -0.042283 -0.035288 -0.942805 0.328764
1693382298.84471 1.426360 -0.796443 1.383816 -0.038950 -0.032733 -0.946956 0.317310
1693382298.87797 1.414102 -0.798648 1.382220 -0.036456 -0.030700 -0.950867 0.305909
1693382298.91122 1.402536 -0.800365 1.381212 -0.034546 -0.029751 -0.954600 0.294380
1693382298.94447 1.390412 -0.801938 1.379269 -0.032476 -0.029528 -0.958165 0.282831
1693382298.97770 1.378442 -0.799976 1.380362 -0.030916 -0.030269 -0.961348 0.271916
1693382299.01094 1.365047 -0.798547 1.377820 -0.028121 -0.029794 -0.964091 0.262392
1693382299.04418 1.348596 -0.795911 1.375353 -0.025965 -0.028378 -0.966679 0.253086
1693382299.07742 1.329971 -0.802438 1.382804 -0.023236 -0.025929 -0.969324 0.243308
1693382299.11065 1.316721 -0.804168 1.383797 -0.020874 -0.024244 -0.971920 0.233126
1693382299.14390 1.304211 -0.805205 1.383540 -0.018705 -0.022873 -0.974368 0.223011
1693382299.17714 1.290920 -0.802577 1.379707 -0.017275 -0.022604 -0.976524 0.213521
1693382299.21038 1.275955 -0.798811 1.376367 -0.015922 -0.023209 -0.978366 0.204960
1693382299.24362 1.259736 -0.792942 1.371962 -0.014390 -0.024237 -0.979873 0.197621
1693382299.27704 1.245506 -0.784757 1.367684 -0.012615 -0.025614 -0.981358 0.190053
1693382299.31047 1.231781 -0.780767 1.366032 -0.011225 -0.026659 -0.982765 0.182581
1693382299.34368 1.218289 -0.776045 1.362815 -0.010567 -0.027360 -0.984262 0.174264
1693382299.37688 1.204506 -0.774311 1.363002 -0.010219 -0.027276 -0.985838 0.165152
1693382299.41010 1.192109 -0.767180 1.360656 -0.010453 -0.027590 -0.987288 0.156176
1693382299.44330 1.174805 -0.758227 1.357756 -0.010875 -0.027601 -0.988560 0.147883
1693382299.47651 1.153327 -0.748461 1.356039 -0.011050 -0.027750 -0.989710 0.139938
1693382299.50972 1.135540 -0.740013 1.356326 -0.011514 -0.027595 -0.990898 0.131256
1693382299.54292 1.124172 -0.732839 1.358120 -0.012040 -0.026852 -0.992128 0.121722
1693382299.57612 1.109944 -0.724786 1.359680 -0.012232 -0.026024 -0.993348 0.111500
1693382299.60931 1.098885 -0.718387 1.360410 -0.013073 -0.024868 -0.994551 0.100392
1693382299.64250 1.087727 -0.710751 1.359357 -0.014834 -0.023531 -0.995706 0.088290
1693382299.67570 1.074213 -0.701879 1.359700 -0.016966 -0.021717 -0.996772 0.075401
1693382299.70889 1.062714 -0.693217 1.359235 -0.019516 -0.020011 -0.997704 0.061693
1693382299.74209 1.048410 -0.681033 1.358519 -0.022172 -0.018548 -0.998411 0.048380
1693382299.77528 1.034254 -0.666985 1.357532 -0.024726 -0.017655 -0.998920 0.035158
1693382299.80847 1.028366 -0.657234 1.357508 -0.027527 -0.016476 -0.999260 0.021219
1693382299.84165 1.017351 -0.643861 1.358431 -0.028760 -0.016542 -0.999416 0.008139
1693382299.87483 1.007895 -0.630695 1.360874 0.028978 0.016657 0.999429 0.004976
1693382299.90802 1.002514 -0.618636 1.363205 0.028819 0.016495 0.999272 0.018764
1693382299.94120 0.992470 -0.605543 1.364751 0.027664 0.016758 0.998957 0.032236
1693382299.97438 0.984171 -0.592360 1.363818 0.026311 0.017181 0.998461 0.045694
1693382300.00755 0.972871 -0.576427 1.361697 0.025118 0.017925 0.997800 0.058671
1693382300.04073 0.962917 -0.561680 1.361661 0.024288 0.018720 0.996967 0.071533
1693382300.07391 0.954945 -0.547446 1.360344 0.023767 0.019291 0.995954 0.084487
1693382300.10708 0.945831 -0.532834 1.361206 0.022970 0.019169 0.994736 0.098003
1693382300.14025 0.940914 -0.523466 1.362678 0.022485 0.018271 0.993185 0.112888
1693382300.17342 0.933686 -0.511369 1.362970 0.021714 0.017526 0.991389 0.127945
1693382300.20659 0.929212 -0.498034 1.360692 0.020843 0.016901 0.989371 0.142912
1693382300.23975 0.922254 -0.483523 1.359996 0.019683 0.016887 0.987167 0.157570
1693382300.27292 0.915986 -0.469475 1.358179 0.019339 0.017026 0.984739 0.172119
1693382300.30608 0.908397 -0.453896 1.357764 0.019026 0.017287 0.982159 0.186288
1693382300.33892 0.904604 -0.439265 1.360196 0.018348 0.016955 0.979414 0.200308
1693382300.37175 0.901182 -0.426121 1.359094 0.018321 0.016590 0.976444 0.214353
1693382300.40457 0.897565 -0.412525 1.358670 0.018456 0.016762 0.973232 0.228469
1693382300.43739 0.894525 -0.397773 1.358178 0.018597 0.018004 0.969891 0.242162
1693382300.47021 0.885730 -0.379165 1.359610 0.018393 0.019434 0.966603 0.254878
1693382300.50301 0.875092 -0.355678 1.360967 0.017447 0.020342 0.963447 0.266556
1693382300.53582 0.869354 -0.336965 1.360303 0.016719 0.021271 0.960201 0.277996
1693382300.56863 0.863524 -0.318525 1.358794 0.016344 0.021629 0.956851 0.289313
1693382300.60143 0.856770 -0.299048 1.358995 0.015602 0.021347 0.953492 0.300255
1693382300.63422 0.848914 -0.279584 1.359178 0.014449 0.020369 0.950011 0.311216
1693382300.66700 0.840847 -0.260919 1.357300 0.014445 0.018283 0.946590 0.321597
1693382300.69978 0.832166 -0.241861 1.357159 0.015623 0.016404 0.943102 0.331730
1693382300.73256 0.827055 -0.224463 1.355179 0.016941 0.015210 0.939756 0.341087
1693382300.76533 0.818115 -0.204981 1.354846 0.018019 0.014382 0.936516 0.349866
1693382300.79811 0.808174 -0.185235 1.355611 0.019138 0.013194 0.933116 0.358824
1693382300.83086 0.797324 -0.159462 1.355972 0.018316 0.011958 0.930244 0.366288
1693382300.86361 0.786784 -0.135650 1.353117 0.015743 0.009141 0.927766 0.372717
1693382300.89636 0.775677 -0.112511 1.348802 0.013286 0.005621 0.925918 0.377448
1693382300.92912 0.764851 -0.090638 1.345428 0.011940 0.003006 0.924388 0.381256
1693382300.96187 0.754015 -0.069875 1.343023 0.010742 0.001913 0.922979 0.384696
1693382300.99462 0.743271 -0.049539 1.341638 0.009560 0.002226 0.921576 0.388075
1693382301.02736 0.733245 -0.030004 1.338937 0.008658 0.003021 0.920281 0.391150
1693382301.06010 0.723160 -0.011469 1.337237 0.008155 0.002568 0.918998 0.394170
1693382301.09284 0.713547 0.006352 1.336526 0.007710 0.002033 0.917724 0.397139
1693382301.12556 0.704282 0.019384 1.337154 0.007262 0.001945 0.916014 0.401077
1693382301.15828 0.695697 0.035091 1.337058 0.006016 0.003695 0.914027 0.405591
1693382301.19100 0.687618 0.050448 1.336925 0.004124 0.006080 0.911925 0.410291
1693382301.22372 0.680242 0.068756 1.339907 0.000244 0.008624 0.910486 0.413449
1693382301.25643 0.673562 0.083434 1.339439 -0.003505 0.009697 0.909243 0.416137
1693382301.28915 0.666461 0.097412 1.339272 -0.007188 0.009878 0.908048 0.418689
1693382301.32199 0.659334 0.110710 1.338975 -0.010599 0.010192 0.906918 0.421051
1693382301.35483 0.652042 0.123855 1.338705 -0.013480 0.011679 0.905906 0.423103
1693382301.38766 0.644800 0.136623 1.337649 -0.015032 0.013840 0.905203 0.424488
1693382301.42048 0.637509 0.148858 1.336553 -0.014532 0.015118 0.905007 0.424880
1693382301.45331 0.630121 0.160791 1.335852 -0.012538 0.015377 0.905423 0.424047
1693382301.48613 0.622496 0.172131 1.335425 -0.010036 0.014844 0.906352 0.422143
1693382301.51894 0.614887 0.180468 1.333275 -0.007679 0.013878 0.907463 0.419832
1693382301.55175 0.606700 0.191141 1.333556 -0.005277 0.012328 0.908897 0.416804
1693382301.58456 0.598433 0.201971 1.333389 -0.002925 0.010174 0.910613 0.413125
1693382301.61736 0.589701 0.212845 1.333355 -0.001597 0.008132 0.912655 0.408647
1693382301.65016 0.581002 0.221145 1.331339 -0.001424 0.007096 0.914807 0.403827
1693382301.68295 0.571747 0.233098 1.331171 -0.000591 0.007084 0.917622 0.397390
1693382301.71575 0.562098 0.245230 1.330535 0.000635 0.007558 0.920804 0.389951
1693382301.74853 0.552004 0.257568 1.329714 0.001419 0.008462 0.924384 0.381366
1693382301.78132 0.541622 0.269653 1.328073 0.002501 0.008924 0.928307 0.371699
1693382301.81410 0.531243 0.281880 1.326181 0.003966 0.009084 0.932342 0.361443
1693382301.84687 0.519990 0.294812 1.326205 0.005062 0.008908 0.936565 0.350344
1693382301.87964 0.508921 0.307363 1.324425 0.005897 0.008511 0.940766 0.338898
1693382301.91241 0.497829 0.316439 1.322014 0.007176 0.007838 0.944958 0.327018
1693382301.94517 0.486255 0.329010 1.322094 0.008424 0.007662 0.949531 0.313467
1693382301.97793 0.474684 0.341907 1.322573 0.009404 0.008320 0.954090 0.299257
1693382302.01069 0.463675 0.355684 1.323301 0.009773 0.010331 0.958035 0.286298
1693382302.04345 0.453486 0.369705 1.324373 0.009753 0.012112 0.960924 0.276376
1693382302.07620 0.443582 0.382970 1.325873 0.008918 0.011808 0.963210 0.268342
1693382302.10895 0.434202 0.395375 1.327773 0.006916 0.009696 0.965330 0.260761
1693382302.14169 0.424910 0.406330 1.330146 0.005058 0.006780 0.967501 0.252724
1693382302.17442 0.416089 0.416151 1.332200 0.004951 0.004329 0.969775 0.243913
1693382302.20716 0.407242 0.425334 1.333570 0.005538 0.003883 0.972267 0.233774
1693382302.23989 0.398718 0.433597 1.334051 0.005412 0.006342 0.974742 0.223179
1693382302.27262 0.390507 0.442214 1.335500 0.005063 0.010628 0.976961 0.213095
1693382302.30568 0.382487 0.451016 1.337432 0.005021 0.015007 0.978748 0.204456
1693382302.33875 0.375195 0.459077 1.338749 0.006292 0.017658 0.980148 0.197378
1693382302.37180 0.367705 0.466595 1.339989 0.006995 0.018188 0.981345 0.191263
1693382302.40487 0.359896 0.473911 1.340898 0.004888 0.017966 0.982362 0.186061
1693382302.43792 0.352165 0.480797 1.341671 0.002332 0.016993 0.983189 0.181781
1693382302.47097 0.344494 0.486534 1.342765 0.001215 0.015531 0.983730 0.178976
1693382302.50402 0.336449 0.492220 1.343420 0.001411 0.014026 0.984176 0.176630
1693382302.53706 0.328519 0.497364 1.343624 0.001491 0.013144 0.984529 0.174722
1693382302.57011 0.320685 0.502484 1.343864 0.002808 0.012867 0.984797 0.173211
1693382302.60315 0.312279 0.507214 1.344212 0.006156 0.013041 0.985023 0.171818
1693382302.63619 0.303131 0.511354 1.344676 0.009158 0.013095 0.985323 0.169949
1693382302.66923 0.293308 0.515297 1.344980 0.011093 0.012509 0.985785 0.167178
1693382302.70227 0.283047 0.519028 1.345190 0.012365 0.011762 0.986329 0.163900
1693382302.73530 0.272263 0.522603 1.345392 0.013709 0.011298 0.986808 0.160918
1693382302.76833 0.260653 0.525735 1.345440 0.015028 0.011016 0.987288 0.157847
1693382302.80136 0.248177 0.528249 1.345142 0.015975 0.010622 0.987886 0.153991
1693382302.83439 0.234193 0.531092 1.344835 0.016289 0.010267 0.988645 0.149034
1693382302.86742 0.219684 0.533067 1.344346 0.016824 0.009539 0.989386 0.144020
1693382302.90045 0.204195 0.534703 1.343791 0.018084 0.007796 0.990117 0.138851
1693382302.93347 0.187864 0.535962 1.343182 0.019857 0.005254 0.990747 0.134158
1693382302.96649 0.170537 0.537047 1.342502 0.021097 0.002549 0.991300 0.129896
1693382302.99952 0.152172 0.538135 1.341963 0.020318 0.000478 0.991804 0.126139
1693382303.03254 0.132358 0.538737 1.341974 0.019226 -0.001171 0.992347 0.121967
1693382303.06557 0.111817 0.538900 1.342174 0.019154 -0.002608 0.993080 0.115836
1693382303.09859 0.090952 0.539136 1.342565 0.019858 -0.004085 0.993956 0.107892
1693382303.13160 0.070761 0.539596 1.342223 0.021062 -0.004721 0.994768 0.099858
1693382303.16462 0.050987 0.540136 1.343050 0.022965 -0.003950 0.995321 0.093775
1693382303.19766 0.032736 0.540860 1.343217 0.026611 -0.001672 0.995528 0.090624
1693382303.23067 0.013331 0.542309 1.344917 0.029650 0.000594 0.995616 0.088708
1693382303.26368 -0.006095 0.542045 1.346773 0.031604 0.001347 0.995820 0.085689
1693382303.29694 -0.025034 0.540651 1.348427 0.033901 0.000379 0.996172 0.080567
1693382303.33041 -0.043321 0.538835 1.350165 0.036175 -0.001050 0.996638 0.073512
1693382303.36389 -0.060713 0.536970 1.351279 0.036976 -0.001336 0.997163 0.065543
1693382303.39737 -0.077547 0.535265 1.352760 0.035959 0.000102 0.997667 0.058038
1693382303.43086 -0.092128 0.535203 1.353630 0.034968 0.002399 0.998091 0.050852
1693382303.46434 -0.107347 0.532951 1.355337 0.035004 0.004127 0.998416 0.043848
1693382303.49781 -0.121872 0.530291 1.356673 0.034286 0.005029 0.998720 0.036855
1693382303.53128 -0.136239 0.527173 1.357778 0.033082 0.005758 0.998979 0.030216
1693382303.56476 -0.149918 0.523728 1.358328 0.032206 0.006989 0.999177 0.023664
1693382303.59823 -0.163333 0.519378 1.358488 0.030774 0.008906 0.999351 0.016459
1693382303.63171 -0.177104 0.514594 1.358626 0.028911 0.010912 0.999487 0.008380
1693382303.66519 -0.189758 0.510347 1.359454 -0.027311 -0.013088 -0.999541 0.000714
1693382303.69866 -0.202942 0.506643 1.359294 -0.025732 -0.014664 -0.999518 0.009352
1693382303.73214 -0.216389 0.502877 1.358841 -0.023582 -0.015407 -0.999448 0.017586
1693382303.76562 -0.229872 0.498677 1.358612 -0.021240 -0.015671 -0.999310 0.026145
1693382303.79910 -0.243311 0.494887 1.358822 -0.020023 -0.016484 -0.999045 0.035150
1693382303.83259 -0.255513 0.494473 1.356542 -0.020187 -0.018632 -0.998595 0.045319
1693382303.86607 -0.269494 0.490924 1.355970 -0.020264 -0.021020 -0.998056 0.055061
1693382303.89955 -0.283147 0.488281 1.354945 -0.020645 -0.023172 -0.997373 0.065455
1693382303.93304 -0.297418 0.483922 1.353772 -0.021245 -0.023956 -0.996539 0.076708
1693382303.96653 -0.311580 0.479753 1.353459 -0.021817 -0.023484 -0.995569 0.088406
1693382304.00001 -0.325868 0.475580 1.353598 -0.022869 -0.022395 -0.994415 0.100574
1693382304.03350 -0.340949 0.470539 1.354660 -0.024423 -0.021159 -0.993082 0.112890
1693382304.06699 -0.355128 0.466468 1.354193 -0.026242 -0.020080 -0.991430 0.126387
1693382304.10048 -0.369896 0.462049 1.354318 -0.027602 -0.019643 -0.989495 0.140541
1693382304.13397 -0.384862 0.458562 1.355027 -0.028921 -0.019881 -0.987272 0.155118
1693382304.16746 -0.399730 0.455076 1.356115 -0.030399 -0.020026 -0.984832 0.169648
1693382304.20095 -0.413097 0.450638 1.356793 -0.032237 -0.020090 -0.982174 0.184098
1693382304.23445 -0.430770 0.442422 1.364715 -0.032279 -0.021105 -0.979574 0.197353
1693382304.26794 -0.444949 0.438205 1.368171 -0.033082 -0.022549 -0.976564 0.211473
1693382304.30144 -0.458583 0.435167 1.371864 -0.035172 -0.024158 -0.973507 0.224641
1693382304.33471 -0.471305 0.431031 1.375719 -0.038517 -0.024884 -0.970415 0.237049
1693382304.36797 -0.484080 0.426573 1.379072 -0.041500 -0.025034 -0.967095 0.249756
1693382304.40144 -0.495402 0.422400 1.381303 -0.044431 -0.024313 -0.963587 0.262556
1693382304.43491 -0.505311 0.416029 1.381311 -0.047104 -0.023448 -0.960085 0.274713
1693382304.46838 -0.515649 0.411510 1.382014 -0.048449 -0.023793 -0.956352 0.287190
1693382304.50185 -0.524584 0.407191 1.381810 -0.048387 -0.025231 -0.952515 0.299561
1693382304.53533 -0.532798 0.403542 1.381082 -0.046935 -0.027400 -0.948647 0.311632
1693382304.56881 -0.541331 0.399296 1.382445 -0.045246 -0.029845 -0.945042 0.322426
1693382304.60228 -0.549305 0.396368 1.384189 -0.045287 -0.031624 -0.941344 0.332898
1693382304.63576 -0.556293 0.393112 1.384283 -0.046980 -0.032152 -0.937296 0.343853
1693382304.66923 -0.562247 0.386352 1.383429 -0.048440 -0.031737 -0.933155 0.354778
1693382304.70271 -0.567407 0.380301 1.381194 -0.049302 -0.031650 -0.928584 0.366468
1693382304.73618 -0.572881 0.373641 1.378995 -0.049249 -0.032308 -0.923975 0.377890
1693382304.76966 -0.578600 0.367711 1.376436 -0.048631 -0.033900 -0.919564 0.388444
1693382304.80314 -0.584699 0.360785 1.373998 -0.048198 -0.035322 -0.915563 0.397710
1693382304.83662 -0.591199 0.353206 1.371145 -0.047481 -0.035550 -0.911881 0.406146
1693382304.87010 -0.598102 0.345199 1.369438 -0.046913 -0.034674 -0.908193 0.414466
1693382304.90359 -0.604312 0.335176 1.367716 -0.047208 -0.032702 -0.904538 0.422507
1693382304.93707 -0.610307 0.324348 1.365362 -0.048450 -0.030253 -0.900902 0.430247
1693382304.97056 -0.616442 0.312371 1.362117 -0.049505 -0.028095 -0.897224 0.437891
1693382305.00404 -0.622806 0.299810 1.358251 -0.049870 -0.026471 -0.893835 0.444828
1693382305.03753 -0.629666 0.285251 1.355595 -0.049150 -0.025538 -0.890815 0.450978
1693382305.07102 -0.637897 0.270291 1.352880 -0.047939 -0.024516 -0.887840 0.456991
1693382305.10451 -0.646495 0.254723 1.351261 -0.047587 -0.023758 -0.884865 0.462801
1693382305.13800 -0.654920 0.238030 1.349710 -0.048594 -0.023333 -0.881815 0.468505
1693382305.17149 -0.662843 0.218468 1.347923 -0.048520 -0.021889 -0.878946 0.473942
1693382305.20498 -0.670463 0.198968 1.345615 -0.046902 -0.018869 -0.875388 0.480771
1693382305.23848 -0.679168 0.177973 1.345241 -0.045247 -0.015826 -0.871037 0.488872
1693382305.27198 -0.685848 0.158000 1.345191 -0.044918 -0.014300 -0.866527 0.496899
1693382305.30548 -0.692198 0.139542 1.344459 -0.046266 -0.015365 -0.862073 0.504434
1693382305.33898 -0.699022 0.120542 1.343752 -0.048123 -0.018551 -0.857620 0.511692
1693382305.37248 -0.705623 0.102302 1.341337 -0.049104 -0.021643 -0.853774 0.517871
1693382305.40577 -0.711576 0.083896 1.338233 -0.048755 -0.022520 -0.850147 0.523799
1693382305.43924 -0.717926 0.064972 1.337040 -0.047872 -0.021934 -0.845987 0.530597
1693382305.47271 -0.722417 0.047879 1.334392 -0.047460 -0.020270 -0.841271 0.538145
1693382305.50619 -0.726132 0.031205 1.333369 -0.047132 -0.018861 -0.836036 0.546321
1693382305.53967 -0.729642 0.015724 1.332099 -0.048760 -0.020134 -0.830774 0.554104
1693382305.57315 -0.733147 0.002398 1.330126 -0.052009 -0.023387 -0.825353 0.561730
1693382305.60662 -0.737269 -0.011709 1.327278 -0.055339 -0.027011 -0.819886 0.569205
1693382305.64011 -0.742178 -0.025679 1.324538 -0.055398 -0.028760 -0.814869 0.576275
1693382305.67359 -0.746095 -0.039713 1.320192 -0.054079 -0.028725 -0.810311 0.582793
1693382305.70708 -0.750541 -0.053319 1.316314 -0.052485 -0.027904 -0.806236 0.588600
1693382305.74055 -0.754256 -0.067287 1.311792 -0.051968 -0.026123 -0.802388 0.593961
1693382305.77404 -0.757042 -0.081206 1.305977 -0.051083 -0.022965 -0.798287 0.599667
1693382305.80752 -0.759838 -0.095385 1.301213 -0.050291 -0.019924 -0.794203 0.605240
1693382305.84101 -0.761929 -0.109570 1.295472 -0.050927 -0.018297 -0.790021 0.610687
1693382305.87449 -0.763785 -0.123053 1.287835 -0.050969 -0.017133 -0.785600 0.616394
1693382305.90798 -0.761962 -0.136406 1.279218 -0.049397 -0.014752 -0.780862 0.622573
1693382305.94147 -0.763785 -0.151594 1.271678 -0.046903 -0.012475 -0.775199 0.629850
1693382305.97496 -0.765511 -0.167053 1.262934 -0.045279 -0.011635 -0.769199 0.637297
1693382306.00845 -0.770450 -0.182083 1.255535 -0.044380 -0.011850 -0.762652 0.645176
1693382306.04194 -0.773627 -0.197345 1.247701 -0.044261 -0.012705 -0.755972 0.652983
1693382306.07543 -0.776540 -0.211638 1.238739 -0.045802 -0.014861 -0.748646 0.661219
1693382306.10892 -0.780000 -0.226793 1.230500 -0.047895 -0.017526 -0.740872 0.669708
1693382306.14241 -0.784215 -0.241815 1.221889 -0.049753 -0.020218 -0.732801 0.678320
1693382306.17590 -0.787700 -0.257687 1.213171 -0.051131 -0.021301 -0.724822 0.686705
1693382306.20940 -0.791239 -0.273821 1.205014 -0.052184 -0.021120 -0.717794 0.693976
1693382306.24290 -0.794863 -0.289896 1.196346 -0.052184 -0.019822 -0.712082 0.699874
1693382306.27641 -0.794230 -0.308299 1.186673 -0.051920 -0.016255 -0.707851 0.704264
1693382306.30990 -0.795987 -0.324081 1.177717 -0.052368 -0.012686 -0.704191 0.707963
1693382306.34341 -0.796697 -0.339095 1.168715 -0.054572 -0.009056 -0.700617 0.711390
1693382306.37691 -0.795776 -0.353289 1.160205 -0.057874 -0.005398 -0.696279 0.715414
1693382306.41041 -0.794989 -0.363250 1.147238 -0.062712 -0.002492 -0.691290 0.719847
1693382306.44350 -0.794040 -0.375424 1.134825 -0.066194 0.000876 -0.687008 0.723628
1693382306.47659 -0.791279 -0.386810 1.122091 -0.067122 0.005242 -0.683359 0.726971
1693382306.50968 -0.789761 -0.398347 1.108882 -0.067293 0.008384 -0.680015 0.730055
1693382306.54276 -0.788724 -0.409812 1.094907 -0.066486 0.010291 -0.677607 0.732340
1693382306.57585 -0.786148 -0.421109 1.081753 -0.066139 0.010605 -0.676323 0.733553
1693382306.60894 -0.783802 -0.431480 1.068925 -0.066204 0.009522 -0.675388 0.734423
1693382306.64202 -0.780052 -0.442302 1.053609 -0.066524 0.007943 -0.674293 0.735419
1693382306.67509 -0.775873 -0.452809 1.037160 -0.066577 0.006275 -0.672458 0.737109
1693382306.70817 -0.771694 -0.462733 1.020994 -0.066340 0.004958 -0.670664 0.738772
1693382306.74124 -0.768350 -0.472632 1.003637 -0.066194 0.003015 -0.669321 0.740012
1693382306.77432 -0.764756 -0.482289 0.985147 -0.065265 0.000973 -0.668031 0.741265
1693382306.80739 -0.760344 -0.492632 0.966663 -0.062665 -0.000919 -0.666610 0.742768
1693382306.84046 -0.756690 -0.501806 0.948274 -0.059271 -0.003690 -0.665255 0.744251
1693382306.87354 -0.753421 -0.509864 0.929807 -0.058074 -0.007628 -0.664428 0.745053
1693382306.90661 -0.749736 -0.517213 0.909676 -0.059455 -0.010920 -0.664003 0.745283
1693382306.93970 -0.746175 -0.521564 0.889546 -0.060688 -0.011316 -0.663102 0.745979
1693382306.97277 -0.742828 -0.527970 0.869254 -0.061832 -0.009734 -0.662159 0.746745
1693382307.00584 -0.739201 -0.533722 0.848774 -0.065123 -0.009799 -0.661380 0.747154
1693382307.03891 -0.735811 -0.539194 0.826389 -0.068540 -0.009203 -0.660203 0.747897
1693382307.07198 -0.732829 -0.544193 0.803063 -0.070427 -0.007042 -0.658750 0.749026
1693382307.10505 -0.730424 -0.549091 0.781124 -0.069808 -0.005327 -0.657969 0.749783
1693382307.13812 -0.727345 -0.553189 0.759704 -0.067422 -0.006560 -0.657319 0.750562
1693382307.17119 -0.724952 -0.556779 0.737372 -0.064920 -0.010687 -0.655163 0.752617
1693382307.20425 -0.724639 -0.559031 0.712101 -0.061857 -0.013527 -0.652753 0.754920
1693382307.23733 -0.724953 -0.560236 0.690165 -0.061117 -0.015025 -0.652128 0.755492
1693382307.27039 -0.725962 -0.560241 0.666508 -0.062758 -0.015757 -0.653324 0.754308
1693382307.30345 -0.726097 -0.560734 0.643389 -0.063869 -0.014486 -0.655637 0.752231
1693382307.33651 -0.728493 -0.558706 0.625025 -0.064206 -0.014446 -0.657485 0.750588
1693382307.36957 -0.728654 -0.559237 0.602601 -0.063252 -0.014597 -0.659531 0.748869
1693382307.40262 -0.728706 -0.559555 0.580185 -0.061650 -0.015620 -0.660914 0.747762
1693382307.43590 -0.729338 -0.559504 0.558857 -0.059454 -0.016217 -0.661823 0.747123
1693382307.46919 -0.730044 -0.558996 0.539834 -0.058746 -0.015270 -0.662226 0.746842
1693382307.50269 -0.730939 -0.558431 0.521920 -0.061081 -0.013545 -0.662085 0.746813
1693382307.53618 -0.731364 -0.557549 0.503846 -0.064155 -0.009927 -0.661799 0.746865
1693382307.56968 -0.730312 -0.555968 0.485524 -0.067530 -0.006628 -0.662300 0.746160
1693382307.60318 -0.730416 -0.554933 0.469816 -0.070792 -0.006446 -0.662769 0.745443
1693382307.63667 -0.730754 -0.553834 0.453020 -0.072868 -0.007145 -0.663233 0.744823
1693382307.67017 -0.731212 -0.553016 0.437501 -0.074236 -0.008112 -0.664413 0.743625
1693382307.70367 -0.731604 -0.552754 0.423047 -0.073859 -0.009586 -0.665573 0.742607
1693382307.73717 -0.732249 -0.551656 0.412856 -0.071438 -0.010999 -0.666403 0.742080
1693382307.77067 -0.731916 -0.552407 0.398741 -0.068385 -0.013225 -0.666855 0.741925
1693382307.80417 -0.730624 -0.553367 0.384034 -0.065663 -0.014642 -0.666739 0.742249
1693382307.83768 -0.729145 -0.554778 0.370531 -0.064671 -0.014517 -0.666105 0.742907
1693382307.87118 -0.727510 -0.556729 0.357372 -0.063424 -0.012784 -0.665064 0.743979
1693382307.90469 -0.726169 -0.558472 0.345516 -0.061067 -0.011654 -0.664616 0.744595
1693382307.93819 -0.724570 -0.560051 0.334371 -0.057639 -0.013043 -0.664189 0.745225
1693382307.97171 -0.720756 -0.561521 0.323536 -0.052853 -0.013828 -0.663441 0.746231
1693382308.00521 -0.719929 -0.563109 0.315138 -0.046846 -0.014431 -0.662391 0.747553
1693382308.03872 -0.719847 -0.564510 0.307239 -0.042199 -0.015920 -0.661052 0.748984
