# timestamp(s) tx ty tz qx qy qz qw
1694527290.16704 0.050748 -0.399970 1.044455 0.066042 -0.004957 0.798975 0.597706
1694527290.20031 0.053958 -0.379674 1.043909 0.065098 -0.006650 0.798390 0.598574
1694527290.23359 0.056851 -0.360029 1.043825 0.063431 -0.008564 0.797488 0.599930
1694527290.26686 0.059845 -0.341178 1.044985 0.060833 -0.010190 0.796128 0.601976
1694527290.30014 0.062497 -0.323838 1.046143 0.059219 -0.013069 0.795335 0.603129
1694527290.33340 0.066027 -0.306878 1.047229 0.059670 -0.016669 0.796408 0.601578
1694527290.36668 0.070163 -0.291435 1.048491 0.061536 -0.017489 0.798067 0.599163
1694527290.39995 0.073463 -0.276460 1.051089 0.064245 -0.013750 0.798601 0.598264
1694527290.43323 0.075669 -0.261529 1.054076 0.067789 -0.006483 0.797474 0.599498
1694527290.46649 0.078818 -0.247779 1.056044 0.070567 0.000800 0.796662 0.600291
1694527290.49977 0.081829 -0.233872 1.058013 0.072137 0.006118 0.796446 0.600361
1694527290.53304 0.084614 -0.220420 1.059972 0.072847 0.007720 0.796831 0.599745
1694527290.56631 0.087126 -0.206957 1.061573 0.072737 0.006771 0.797461 0.598932
1694527290.59957 0.089289 -0.193434 1.062777 0.071551 0.005174 0.797879 0.598534
1694527290.63284 0.091282 -0.179473 1.063506 0.070411 0.003933 0.798178 0.598279
1694527290.66611 0.093138 -0.164906 1.063776 0.069446 0.003855 0.798556 0.597889
1694527290.69939 0.094843 -0.149773 1.063113 0.069026 0.004497 0.799309 0.596925
1694527290.73268 0.096824 -0.132856 1.062766 0.068992 0.006413 0.800478 0.595344
1694527290.76596 0.098564 -0.114552 1.061593 0.069393 0.009068 0.801661 0.593669
1694527290.79924 0.099923 -0.094835 1.059835 0.070623 0.011220 0.802916 0.591787
1694527290.83253 0.101384 -0.073327 1.058973 0.073009 0.012533 0.803802 0.590267
1694527290.86581 0.102438 -0.052418 1.055732 0.075952 0.012106 0.803857 0.589829
1694527290.89909 0.103350 -0.030938 1.052130 0.075590 0.011786 0.803684 0.590118
1694527290.93236 0.103147 -0.009130 1.049329 0.069054 0.012711 0.803777 0.590772
1694527290.96563 0.102069 0.012731 1.046783 0.058930 0.013664 0.804500 0.590865
1694527290.99891 0.101533 0.034135 1.044484 0.052399 0.012181 0.806177 0.589223
1694527291.03219 0.101530 0.054042 1.042553 0.052196 0.009431 0.808302 0.586375
1694527291.06547 0.101184 0.073223 1.043237 0.056151 0.009285 0.810006 0.583653
1694527291.09877 0.100466 0.090628 1.043293 0.063730 0.011948 0.810932 0.581536
1694527291.13205 0.100823 0.108981 1.044610 0.073703 0.015199 0.811917 0.578902
1694527291.16532 0.101452 0.126779 1.045566 0.083345 0.016276 0.813003 0.576034
1694527291.19861 0.102783 0.144609 1.046878 0.089511 0.014842 0.813815 0.573997
1694527291.23191 0.103586 0.161050 1.048196 0.090635 0.011937 0.813860 0.573824
1694527291.26520 0.104074 0.176792 1.048596 0.086921 0.007691 0.813955 0.574336
1694527291.29847 0.104268 0.191844 1.048839 0.080819 0.003049 0.813907 0.575338
1694527291.33174 0.104717 0.206876 1.050502 0.074308 -0.000536 0.813565 0.576707
1694527291.36502 0.105432 0.222085 1.052181 0.069237 -0.002481 0.813513 0.577405
1694527291.39830 0.106212 0.238341 1.054871 0.066597 -0.002804 0.814606 0.576172
1694527291.43158 0.107344 0.254899 1.057274 0.066445 -0.001806 0.817135 0.572601
1694527291.46485 0.108933 0.272123 1.059729 0.068252 -0.000537 0.819546 0.568933
1694527291.49812 0.110771 0.289478 1.061914 0.070866 -0.000831 0.821735 0.565445
1694527291.53139 0.112717 0.307545 1.064959 0.072277 -0.002556 0.823766 0.562298
1694527291.56466 0.114563 0.325651 1.068205 0.072671 -0.006147 0.825832 0.559180
1694527291.59793 0.116111 0.343679 1.071347 0.073312 -0.010537 0.828010 0.555800
1694527291.63120 0.117187 0.361694 1.073909 0.075334 -0.014796 0.831122 0.550765
1694527291.66446 0.118815 0.380256 1.075933 0.078523 -0.017817 0.835741 0.543188
1694527291.69778 0.120891 0.399390 1.078126 0.081696 -0.018763 0.841933 0.533032
1694527291.73144 0.122503 0.418648 1.080876 0.085188 -0.017093 0.849010 0.521185
1694527291.76512 0.123937 0.438379 1.084016 0.090222 -0.014788 0.856636 0.507756
1694527291.79879 0.126227 0.460334 1.086851 0.097134 -0.013171 0.864501 0.492980
1694527291.83247 0.128034 0.482183 1.089790 0.103422 -0.011177 0.870967 0.480203
1694527291.86615 0.129910 0.503759 1.092664 0.107104 -0.008739 0.875466 0.471181
1694527291.89983 0.131474 0.524459 1.095480 0.108349 -0.007036 0.879475 0.463395
1694527291.93351 0.133561 0.544232 1.098822 0.105712 -0.005480 0.883678 0.455969
1694527291.96719 0.135747 0.562792 1.102053 0.103025 -0.005310 0.888128 0.447868
1694527292.00087 0.137636 0.580692 1.105550 0.101131 -0.007252 0.892691 0.439116
1694527292.03455 0.139032 0.597803 1.108787 0.100092 -0.011661 0.897160 0.430057
1694527292.06824 0.140070 0.615780 1.113328 0.099662 -0.017601 0.900886 0.422092
1694527292.10192 0.139901 0.630549 1.116827 0.099350 -0.022754 0.903565 0.416152
1694527292.13561 0.139189 0.644824 1.119914 0.099508 -0.026576 0.905445 0.411778
1694527292.16930 0.137644 0.658960 1.123590 0.098398 -0.027633 0.907296 0.407882
1694527292.20299 0.135876 0.673724 1.128301 0.097284 -0.026451 0.910076 0.401992
1694527292.23668 0.132066 0.688423 1.133545 0.097278 -0.023926 0.913477 0.394366
1694527292.27037 0.129366 0.702053 1.136521 0.098550 -0.020592 0.917188 0.385526
1694527292.30406 0.126943 0.715356 1.138792 0.099924 -0.017087 0.920869 0.376463
1694527292.33776 0.123474 0.728189 1.140862 0.100018 -0.013507 0.924559 0.367429
1694527292.37146 0.119483 0.740860 1.142634 0.099040 -0.010407 0.928292 0.358268
1694527292.40516 0.114519 0.753159 1.143926 0.098015 -0.008420 0.932310 0.348024
1694527292.43886 0.108279 0.764510 1.144827 0.097191 -0.008418 0.936354 0.337230
1694527292.47256 0.101999 0.775568 1.145092 0.096358 -0.009782 0.940252 0.326414
1694527292.50627 0.096846 0.786928 1.145028 0.095097 -0.011714 0.944363 0.314640
1694527292.53998 0.089729 0.797718 1.145208 0.093812 -0.012922 0.948102 0.303538
1694527292.57368 0.081862 0.808432 1.145041 0.093310 -0.013084 0.951452 0.293020
1694527292.60739 0.073701 0.820187 1.144995 0.094001 -0.012509 0.954908 0.281351
1694527292.64110 0.064687 0.832200 1.145186 0.095577 -0.011534 0.958318 0.268994
1694527292.67482 0.059098 0.849148 1.145931 0.097843 -0.010103 0.961740 0.255697
1694527292.70853 0.048289 0.861143 1.147033 0.100512 -0.009263 0.964576 0.243733
1694527292.74177 0.036130 0.871942 1.149307 0.103123 -0.009923 0.967321 0.231426
1694527292.77501 0.024577 0.882043 1.152097 0.105612 -0.011623 0.970091 0.218254
1694527292.80825 0.011800 0.890999 1.155383 0.107719 -0.013634 0.972557 0.205776
1694527292.84149 -0.001841 0.904659 1.157884 0.110954 -0.015568 0.974730 0.193258
1694527292.87473 -0.014933 0.915276 1.160471 0.115389 -0.016215 0.976649 0.180495
1694527292.90797 -0.027952 0.926147 1.162932 0.120069 -0.015453 0.978418 0.167458
1694527292.94120 -0.040394 0.934988 1.165610 0.123772 -0.013276 0.979810 0.156452
1694527292.97443 -0.054095 0.944360 1.167761 0.126636 -0.011071 0.981027 0.146382
1694527293.00767 -0.067566 0.952880 1.170105 0.129220 -0.010134 0.982203 0.135928
1694527293.04090 -0.081114 0.960646 1.172190 0.131626 -0.010931 0.983328 0.124982
1694527293.07413 -0.094075 0.965996 1.174229 0.132461 -0.011770 0.984458 0.114708
1694527293.10736 -0.107281 0.969989 1.176194 0.131328 -0.013585 0.985668 0.105011
1694527293.14059 -0.120549 0.974123 1.177951 0.131078 -0.015208 0.986805 0.093826
1694527293.17382 -0.135412 0.977615 1.181362 0.131363 -0.015118 0.987774 0.082568
1694527293.20704 -0.148345 0.981219 1.182977 0.131126 -0.011856 0.988779 0.070584
1694527293.24027 -0.161937 0.984840 1.184844 0.129575 -0.005574 0.989752 0.059749
1694527293.27349 -0.176117 0.987635 1.185957 0.129054 0.001727 0.990417 0.049154
1694527293.30672 -0.190292 0.990793 1.186294 0.129286 0.008576 0.990851 0.037771
1694527293.33994 -0.204513 0.992732 1.186714 0.128677 0.013992 0.991239 0.026295
1694527293.37316 -0.218687 0.994457 1.186434 0.126214 0.017617 0.991729 0.015280
1694527293.40639 -0.235103 0.994532 1.186832 0.122692 0.019763 0.992239 0.004176
1694527293.43961 -0.250192 0.994126 1.185690 -0.120030 -0.020476 -0.992536 0.006736
1694527293.47282 -0.271306 0.998530 1.185578 -0.117645 -0.020964 -0.992659 0.018654
1694527293.50605 -0.287972 0.999485 1.183771 -0.115428 -0.021676 -0.992611 0.030490
1694527293.53927 -0.304617 0.999996 1.181691 -0.113333 -0.023846 -0.992380 0.042048
1694527293.57248 -0.321796 1.001783 1.179777 -0.111796 -0.027824 -0.991874 0.053983
1694527293.60570 -0.339664 1.003242 1.177617 -0.110022 -0.033088 -0.991153 0.066456
1694527293.63891 -0.358266 1.003366 1.176407 -0.107856 -0.038566 -0.990289 0.078785
1694527293.67213 -0.379997 1.004071 1.176113 -0.106413 -0.042485 -0.989216 0.091228
1694527293.70534 -0.399788 1.004282 1.175001 -0.106990 -0.044816 -0.987691 0.104932
1694527293.73858 -0.419683 1.002701 1.174597 -0.108845 -0.045453 -0.985798 0.119539
1694527293.77183 -0.439669 1.000967 1.174321 -0.110632 -0.044866 -0.983795 0.133769
1694527293.80507 -0.461186 0.998744 1.174696 -0.111712 -0.044096 -0.981579 0.148585
1694527293.83831 -0.483908 0.996763 1.175394 -0.113454 -0.043846 -0.978782 0.164897
1694527293.87155 -0.506850 0.993486 1.177738 -0.116248 -0.045188 -0.975429 0.181614
1694527293.90479 -0.528055 0.990644 1.179031 -0.118543 -0.048136 -0.971933 0.197425
1694527293.93803 -0.550019 0.987151 1.181115 -0.121091 -0.051036 -0.968234 0.212734
1694527293.97127 -0.570940 0.983310 1.183098 -0.124536 -0.054132 -0.964291 0.227382
1694527294.00450 -0.592391 0.979016 1.184858 -0.128224 -0.056505 -0.959948 0.242623
1694527294.03774 -0.612712 0.974034 1.186968 -0.130913 -0.057960 -0.955734 0.257049
1694527294.07097 -0.632858 0.968582 1.189655 -0.132030 -0.058585 -0.951718 0.270867
1694527294.10419 -0.648893 0.962545 1.186637 -0.132246 -0.057176 -0.947959 0.283928
1694527294.13742 -0.665777 0.954826 1.186922 -0.132389 -0.055961 -0.944329 0.295946
1694527294.17066 -0.681993 0.946430 1.187850 -0.133004 -0.054786 -0.940684 0.307282
1694527294.20389 -0.696219 0.937987 1.186336 -0.133689 -0.054960 -0.936832 0.318517
1694527294.23712 -0.711385 0.928540 1.184979 -0.131748 -0.056062 -0.933156 0.329725
1694527294.27034 -0.726301 0.918447 1.183795 -0.126039 -0.058410 -0.930292 0.339499
1694527294.30357 -0.740585 0.907841 1.182275 -0.119472 -0.060980 -0.927754 0.348253
1694527294.33679 -0.754760 0.896992 1.179666 -0.114959 -0.062732 -0.924518 0.357933
1694527294.37002 -0.766170 0.884651 1.177910 -0.112334 -0.062606 -0.920972 0.367793
1694527294.40324 -0.777631 0.871980 1.175052 -0.109917 -0.061694 -0.917496 0.377244
1694527294.43647 -0.787089 0.858367 1.172867 -0.107609 -0.060292 -0.914450 0.385443
1694527294.46969 -0.796783 0.845117 1.169965 -0.105481 -0.059465 -0.911528 0.393008
1694527294.50292 -0.807095 0.830692 1.167608 -0.102513 -0.058768 -0.908538 0.400744
1694527294.53614 -0.817561 0.816402 1.164572 -0.099201 -0.058015 -0.905352 0.408816
1694527294.56936 -0.827455 0.802435 1.161518 -0.096030 -0.057442 -0.902104 0.416758
1694527294.60258 -0.837357 0.786532 1.159312 -0.093918 -0.056171 -0.898623 0.424855
1694527294.63580 -0.845695 0.770500 1.157471 -0.092259 -0.054729 -0.895146 0.432674
1694527294.66902 -0.854562 0.752843 1.155753 -0.090291 -0.053110 -0.892156 0.439414
1694527294.70223 -0.863323 0.734497 1.154402 -0.088944 -0.052130 -0.889051 0.446050
1694527294.73548 -0.871924 0.713705 1.153108 -0.088878 -0.051986 -0.885725 0.452646
1694527294.76872 -0.879826 0.692509 1.152845 -0.089874 -0.052605 -0.882475 0.458686
1694527294.80196 -0.887681 0.671754 1.152870 -0.092200 -0.053829 -0.879213 0.464312
1694527294.83520 -0.893845 0.651443 1.152550 -0.095392 -0.054653 -0.875493 0.470558
1694527294.86844 -0.900017 0.630712 1.153663 -0.098538 -0.055446 -0.871581 0.477034
1694527294.90168 -0.906508 0.608717 1.154277 -0.101583 -0.056931 -0.867564 0.483501
1694527294.93491 -0.911664 0.588250 1.154369 -0.103951 -0.059650 -0.863256 0.490331
1694527294.96815 -0.916384 0.566784 1.155457 -0.105693 -0.063732 -0.858409 0.497898
1694527295.00138 -0.917477 0.549889 1.156161 -0.106437 -0.068889 -0.853619 0.505233
1694527295.03462 -0.921105 0.530838 1.155882 -0.106376 -0.075567 -0.848692 0.512538
1694527295.06785 -0.922674 0.512841 1.155569 -0.105908 -0.082926 -0.843509 0.520000
1694527295.10109 -0.925682 0.495079 1.154778 -0.104464 -0.089135 -0.839206 0.526190
1694527295.13432 -0.929167 0.478219 1.153506 -0.102029 -0.093196 -0.836399 0.530416
1694527295.16755 -0.932292 0.462644 1.151335 -0.098943 -0.094634 -0.834760 0.533321
1694527295.20078 -0.934235 0.446716 1.149702 -0.095262 -0.093202 -0.833628 0.536007
1694527295.23401 -0.936643 0.429107 1.147353 -0.092575 -0.090057 -0.831916 0.539662
1694527295.26724 -0.939513 0.412956 1.145102 -0.091469 -0.086698 -0.829569 0.543996
1694527295.30047 -0.942289 0.396741 1.142795 -0.090721 -0.083898 -0.827632 0.547500
1694527295.33370 -0.945418 0.380814 1.140147 -0.089816 -0.081651 -0.825962 0.550503
1694527295.36692 -0.947883 0.364200 1.137794 -0.089103 -0.079942 -0.824496 0.553060
1694527295.40015 -0.948613 0.346435 1.135435 -0.088246 -0.077705 -0.823341 0.555234
1694527295.43338 -0.950391 0.328093 1.132678 -0.086925 -0.073862 -0.822287 0.557523
1694527295.46660 -0.953615 0.309209 1.130017 -0.085748 -0.068393 -0.821073 0.560187
1694527295.49982 -0.956372 0.288056 1.127881 -0.085738 -0.061782 -0.819181 0.563714
1694527295.53304 -0.961659 0.269632 1.125791 -0.086702 -0.056379 -0.816085 0.568603
1694527295.56626 -0.965249 0.249229 1.123051 -0.088107 -0.052356 -0.813558 0.572380
1694527295.59949 -0.969375 0.228121 1.120692 -0.088654 -0.050730 -0.811176 0.575812
1694527295.63271 -0.974272 0.206527 1.118526 -0.088383 -0.051418 -0.807871 0.580421
1694527295.66593 -0.979619 0.184117 1.116972 -0.088445 -0.054699 -0.803133 0.586655
1694527295.69914 -0.986149 0.161203 1.115060 -0.089759 -0.060234 -0.797424 0.593658
1694527295.73246 -0.988948 0.135849 1.114239 -0.092504 -0.067245 -0.791011 0.601018
1694527295.76576 -0.994608 0.110890 1.112960 -0.094841 -0.073857 -0.784432 0.608454
1694527295.79961 -1.002970 0.085006 1.111874 -0.096302 -0.080691 -0.778954 0.614366
1694527295.83347 -1.010187 0.059143 1.110461 -0.097078 -0.086777 -0.775334 0.617983
1694527295.86732 -1.016433 0.033604 1.109114 -0.096502 -0.089449 -0.771536 0.622429
1694527295.90118 -1.022340 0.008511 1.108114 -0.097270 -0.090167 -0.765761 0.629300
1694527295.93504 -1.027269 -0.013356 1.106712 -0.099677 -0.091298 -0.760057 0.635644
1694527295.96891 -1.031859 -0.035322 1.105751 -0.100567 -0.092497 -0.756142 0.639984
1694527296.00277 -1.035451 -0.056738 1.105146 -0.099667 -0.093367 -0.754369 0.642088
1694527296.03664 -1.038096 -0.077220 1.104884 -0.098018 -0.093157 -0.753436 0.643466
1694527296.07052 -1.039919 -0.096930 1.104537 -0.096623 -0.091626 -0.751714 0.645906
1694527296.10440 -1.042355 -0.114405 1.104161 -0.095577 -0.089195 -0.748979 0.649569
1694527296.13829 -1.044003 -0.131720 1.103807 -0.094765 -0.086484 -0.745692 0.653822
1694527296.17218 -1.044951 -0.147289 1.102666 -0.093569 -0.084954 -0.742248 0.658099
1694527296.20607 -1.045165 -0.165072 1.102008 -0.091481 -0.084254 -0.739261 0.661836
1694527296.23997 -1.046031 -0.180834 1.102114 -0.088941 -0.084031 -0.736524 0.665252
1694527296.27387 -1.046888 -0.197218 1.101073 -0.085695 -0.083135 -0.734092 0.668472
1694527296.30777 -1.047553 -0.213520 1.100086 -0.081545 -0.081617 -0.732075 0.671383
1694527296.34168 -1.049094 -0.230030 1.099000 -0.077960 -0.079822 -0.729405 0.674921
1694527296.37559 -1.050138 -0.246742 1.097410 -0.075856 -0.078027 -0.725675 0.679377
1694527296.40951 -1.049826 -0.264053 1.095527 -0.075162 -0.075750 -0.720392 0.685309
1694527296.44343 -1.049478 -0.281943 1.094288 -0.074098 -0.072607 -0.715718 0.690642
1694527296.47736 -1.047910 -0.300762 1.093408 -0.072234 -0.069554 -0.712302 0.694673
1694527296.51129 -1.045997 -0.319682 1.092285 -0.070484 -0.067936 -0.708148 0.699245
1694527296.54522 -1.045010 -0.338628 1.091616 -0.068516 -0.067692 -0.702574 0.705062
1694527296.57916 -1.043196 -0.359114 1.091201 -0.066090 -0.068259 -0.697104 0.710646
1694527296.61310 -1.040609 -0.380523 1.090888 -0.064175 -0.069572 -0.692475 0.715206
1694527296.64704 -1.036017 -0.403093 1.089965 -0.064462 -0.071799 -0.688522 0.718768
1694527296.68099 -1.033004 -0.425383 1.090090 -0.066121 -0.074042 -0.684097 0.722605
1694527296.71495 -1.029525 -0.448147 1.091632 -0.067891 -0.075526 -0.679556 0.726561
1694527296.74891 -1.024789 -0.472045 1.094443 -0.069182 -0.077146 -0.675103 0.730410
1694527296.78286 -1.020761 -0.496006 1.097156 -0.069771 -0.079551 -0.670980 0.733886
1694527296.81627 -1.014116 -0.520641 1.099223 -0.070015 -0.082437 -0.668649 0.735670
1694527296.84967 -1.009156 -0.544615 1.101705 -0.069175 -0.085985 -0.667515 0.736373
1694527296.88309 -1.005107 -0.567204 1.104020 -0.068439 -0.090673 -0.666698 0.736619
1694527296.91650 -1.001021 -0.588704 1.105826 -0.067726 -0.095923 -0.665568 0.737042
1694527296.94992 -0.996324 -0.609232 1.107191 -0.067301 -0.101614 -0.664922 0.736902
1694527296.98333 -0.992392 -0.628631 1.108254 -0.066248 -0.106214 -0.664734 0.736518
1694527297.01673 -0.989259 -0.644501 1.109619 -0.065423 -0.108793 -0.663781 0.737074
1694527297.05014 -0.984977 -0.661884 1.110121 -0.064889 -0.109424 -0.661913 0.738706
1694527297.08355 -0.979957 -0.679390 1.109959 -0.063271 -0.107822 -0.660156 0.740652
1694527297.11697 -0.975572 -0.696612 1.109061 -0.059859 -0.104848 -0.659272 0.742148
1694527297.15040 -0.971750 -0.713147 1.107389 -0.055791 -0.102199 -0.658525 0.743497
1694527297.18383 -0.967631 -0.729247 1.105470 -0.051108 -0.099538 -0.657957 0.744697
1694527297.21725 -0.963418 -0.744878 1.103027 -0.045990 -0.096795 -0.657855 0.745482
1694527297.25069 -0.959278 -0.760034 1.100030 -0.041725 -0.094144 -0.657843 0.746082
1694527297.28411 -0.955697 -0.775142 1.097532 -0.038220 -0.090462 -0.657037 0.747435
1694527297.31754 -0.950092 -0.790192 1.095361 -0.035296 -0.085261 -0.656198 0.748925
1694527297.35097 -0.945048 -0.805898 1.092933 -0.032796 -0.079675 -0.655160 0.750561
1694527297.38439 -0.939548 -0.822340 1.089851 -0.031530 -0.075398 -0.654155 0.751932
1694527297.41780 -0.935906 -0.838933 1.086145 -0.031498 -0.073121 -0.651568 0.754401
1694527297.45123 -0.930544 -0.855339 1.084161 -0.032996 -0.071997 -0.647840 0.757648
1694527297.48467 -0.924435 -0.874295 1.083924 -0.033799 -0.071505 -0.643811 0.761086
1694527297.51811 -0.918802 -0.893277 1.083152 -0.033701 -0.071976 -0.639638 0.764556
1694527297.55155 -0.913838 -0.912718 1.082142 -0.032703 -0.073700 -0.634258 0.768906
1694527297.58498 -0.908774 -0.933106 1.080633 -0.032008 -0.077349 -0.627593 0.774028
1694527297.61843 -0.903842 -0.953968 1.079629 -0.031318 -0.081755 -0.620147 0.779585
1694527297.65187 -0.898128 -0.975139 1.078723 -0.030824 -0.085800 -0.611978 0.785603
1694527297.68532 -0.891410 -0.997522 1.077897 -0.031541 -0.090006 -0.603844 0.791377
1694527297.71876 -0.881124 -1.019038 1.077714 -0.033679 -0.094542 -0.597600 0.795488
1694527297.75220 -0.872209 -1.040537 1.079987 -0.035403 -0.098253 -0.591357 0.799618
1694527297.78565 -0.864499 -1.061009 1.081977 -0.036509 -0.100034 -0.584113 0.804657
1694527297.81891 -0.856992 -1.081743 1.084463 -0.036990 -0.100034 -0.575735 0.810650
1694527297.85217 -0.849266 -1.103714 1.086414 -0.038101 -0.101023 -0.565677 0.817528
1694527297.88544 -0.841445 -1.125647 1.088300 -0.039701 -0.103546 -0.554335 0.824872
1694527297.91871 -0.832891 -1.147128 1.090895 -0.040607 -0.106633 -0.543562 0.831578
1694527297.95197 -0.823101 -1.167822 1.094716 -0.040316 -0.109472 -0.533654 0.837618
1694527297.98522 -0.812557 -1.188637 1.098698 -0.039938 -0.111988 -0.523775 0.843519
1694527298.01849 -0.802495 -1.208087 1.099734 -0.040589 -0.115540 -0.513626 0.849230
1694527298.05175 -0.790406 -1.226013 1.102172 -0.041680 -0.118266 -0.504554 0.854226
1694527298.08500 -0.778744 -1.241750 1.103382 -0.042018 -0.118107 -0.497387 0.858424
1694527298.11825 -0.766203 -1.256156 1.104918 -0.041608 -0.114506 -0.491004 0.862596
1694527298.15150 -0.753743 -1.270321 1.105850 -0.041575 -0.108291 -0.483488 0.867631
1694527298.18476 -0.741390 -1.284268 1.106264 -0.042280 -0.101304 -0.473673 0.873833
1694527298.21799 -0.731151 -1.296875 1.108365 -0.042462 -0.096214 -0.462087 0.880577
1694527298.25125 -0.717673 -1.310216 1.107491 -0.042764 -0.092745 -0.451758 0.886276
1694527298.28451 -0.703998 -1.322540 1.106475 -0.041279 -0.092365 -0.442793 0.890898
1694527298.31776 -0.689547 -1.333964 1.106602 -0.036973 -0.092554 -0.434651 0.895067
1694527298.35100 -0.675215 -1.346500 1.107803 -0.030859 -0.092203 -0.425808 0.899574
1694527298.38426 -0.660054 -1.356976 1.107399 -0.024554 -0.091352 -0.417122 0.903915
1694527298.41752 -0.644891 -1.367813 1.106293 -0.019690 -0.090723 -0.406893 0.908746
1694527298.45078 -0.629265 -1.379043 1.105886 -0.016866 -0.089272 -0.395908 0.913785
1694527298.48403 -0.613033 -1.387341 1.104897 -0.016611 -0.086859 -0.385496 0.918462
1694527298.51729 -0.595233 -1.398190 1.104676 -0.017602 -0.084329 -0.374942 0.923037
1694527298.55054 -0.576195 -1.409026 1.104644 -0.018863 -0.081929 -0.363967 0.927610
1694527298.58380 -0.555964 -1.419303 1.104300 -0.019056 -0.080137 -0.353836 0.931673
1694527298.61704 -0.536516 -1.426151 1.105480 -0.017666 -0.080574 -0.344989 0.934975
1694527298.65029 -0.515909 -1.436090 1.105087 -0.015988 -0.083132 -0.336373 0.937916
1694527298.68354 -0.493189 -1.446227 1.104703 -0.014510 -0.084936 -0.327868 0.940786
1694527298.71680 -0.469611 -1.456414 1.104516 -0.013511 -0.085776 -0.319780 0.943504
1694527298.75005 -0.445301 -1.467111 1.104931 -0.013323 -0.087126 -0.313085 0.945627
1694527298.78330 -0.419844 -1.475765 1.104964 -0.014429 -0.088882 -0.305951 0.947779
1694527298.81668 -0.394876 -1.486011 1.104309 -0.014644 -0.089573 -0.297695 0.950337
1694527298.85034 -0.369202 -1.496231 1.105822 -0.013330 -0.090302 -0.289879 0.952700
1694527298.88400 -0.344076 -1.506352 1.107107 -0.011559 -0.092600 -0.282201 0.954806
1694527298.91766 -0.321062 -1.514191 1.107844 -0.009558 -0.094918 -0.275275 0.956621
1694527298.95132 -0.297800 -1.522730 1.109801 -0.007481 -0.097033 -0.269484 0.958075
1694527298.98498 -0.275633 -1.531683 1.111428 -0.005973 -0.099449 -0.264080 0.959341
1694527299.01865 -0.254902 -1.540057 1.113810 -0.004820 -0.101497 -0.258377 0.960685
1694527299.05231 -0.233603 -1.545067 1.117028 -0.003335 -0.101424 -0.254067 0.961848
1694527299.08598 -0.214342 -1.551195 1.118442 -0.000673 -0.100942 -0.250685 0.962792
1694527299.11965 -0.196178 -1.558581 1.119974 0.002682 -0.099808 -0.246686 0.963938
1694527299.15332 -0.177239 -1.565916 1.122480 0.005398 -0.097933 -0.241896 0.965332
1694527299.18699 -0.161667 -1.568588 1.121343 0.006916 -0.096047 -0.238633 0.966324
1694527299.22066 -0.146244 -1.571880 1.119971 0.007363 -0.095166 -0.236664 0.966892
1694527299.25434 -0.132011 -1.574689 1.118008 0.007012 -0.095347 -0.234883 0.967311
1694527299.28801 -0.119076 -1.579070 1.117014 0.006820 -0.095007 -0.232427 0.967938
1694527299.32169 -0.106344 -1.581647 1.115462 0.006498 -0.093314 -0.230545 0.968555
1694527299.35537 -0.093183 -1.585802 1.114237 0.006355 -0.091108 -0.228218 0.969317
1694527299.38905 -0.085140 -1.588612 1.114478 0.006183 -0.088995 -0.224473 0.970388
1694527299.42274 -0.070086 -1.590574 1.112973 0.006006 -0.086682 -0.220327 0.971548
1694527299.45642 -0.055547 -1.594227 1.111842 0.006938 -0.083903 -0.216101 0.972735
1694527299.49011 -0.041872 -1.597415 1.110210 0.008473 -0.081193 -0.211984 0.973858
1694527299.52380 -0.026375 -1.601714 1.109048 0.010145 -0.078962 -0.207422 0.975007
1694527299.55750 -0.010204 -1.605314 1.107021 0.011875 -0.077697 -0.203397 0.975936
1694527299.59119 0.005966 -1.608928 1.104839 0.013514 -0.077458 -0.200291 0.976576
1694527299.62488 0.022338 -1.612219 1.101885 0.014801 -0.077991 -0.197807 0.977021
1694527299.65858 0.040386 -1.616818 1.098530 0.015844 -0.078709 -0.195597 0.977392
1694527299.69228 0.059926 -1.621751 1.096098 0.015893 -0.079546 -0.193879 0.977666
1694527299.72598 0.081293 -1.628128 1.094591 0.014664 -0.080018 -0.191720 0.978072
1694527299.75968 0.103421 -1.634212 1.093470 0.012531 -0.080917 -0.189385 0.978483
1694527299.79339 0.126202 -1.641067 1.093020 0.010502 -0.082756 -0.186971 0.978817
1694527299.82708 0.149806 -1.647897 1.092458 0.009463 -0.085875 -0.184184 0.979087
1694527299.86048 0.173353 -1.654093 1.091774 0.009693 -0.091272 -0.181025 0.979186
1694527299.89389 0.197867 -1.660932 1.091359 0.011282 -0.097568 -0.177892 0.979136
1694527299.92751 0.222730 -1.667861 1.091113 0.013347 -0.103483 -0.175108 0.979005
1694527299.96112 0.246253 -1.675510 1.092200 0.014648 -0.107276 -0.171964 0.979135
1694527299.99473 0.271453 -1.682688 1.093387 0.014960 -0.109056 -0.168646 0.979511
1694527300.02835 0.296656 -1.689258 1.095054 0.015151 -0.108088 -0.165463 0.980158
1694527300.06197 0.323020 -1.699901 1.101833 0.015429 -0.104164 -0.161458 0.981246
1694527300.09559 0.347003 -1.706450 1.104270 0.015681 -0.100615 -0.156760 0.982373
1694527300.12920 0.370535 -1.712595 1.104947 0.015661 -0.099819 -0.150278 0.983467
1694527300.16283 0.392391 -1.717057 1.104949 0.015603 -0.099284 -0.143869 0.984480
1694527300.19646 0.414074 -1.719850 1.105839 0.016492 -0.097904 -0.139364 0.985251
