# timestamp(s) tx ty tz qx qy qz qw
1693382247.74790 -0.078776 -0.193065 0.693385 -0.010944 -0.041072 -0.189384 0.980983
1693382247.78130 -0.073937 -0.193936 0.691765 -0.013007 -0.041320 -0.184700 0.981840
1693382247.81470 -0.069315 -0.195700 0.690036 -0.014684 -0.042610 -0.179177 0.982784
1693382247.84808 -0.064536 -0.198665 0.688835 -0.015924 -0.044057 -0.171978 0.983986
1693382247.88147 -0.059930 -0.201564 0.687142 -0.016879 -0.045795 -0.163347 0.985361
1693382247.91486 -0.054512 -0.204283 0.686000 -0.017612 -0.048182 -0.154048 0.986731
1693382247.94825 -0.049429 -0.207140 0.684881 -0.018250 -0.051419 -0.143848 0.988095
1693382247.98163 -0.044628 -0.209881 0.684513 -0.018684 -0.054074 -0.132995 0.989464
1693382248.01496 -0.040308 -0.211321 0.683346 -0.017467 -0.055521 -0.123230 0.990670
1693382248.04831 -0.036500 -0.211251 0.682942 -0.015919 -0.055972 -0.115311 0.991623
1693382248.08169 -0.033442 -0.211041 0.682330 -0.013755 -0.056326 -0.108600 0.992393
1693382248.11500 -0.029333 -0.211829 0.682927 -0.012162 -0.057022 -0.102113 0.993063
1693382248.14833 -0.025889 -0.213503 0.683070 -0.011678 -0.058756 -0.094230 0.993746
1693382248.18170 -0.021781 -0.214457 0.683450 -0.012473 -0.060245 -0.086280 0.994370
1693382248.21507 -0.017728 -0.214879 0.684384 -0.013654 -0.061056 -0.078429 0.994955
1693382248.24843 -0.015415 -0.214975 0.684925 -0.015011 -0.061375 -0.070446 0.995513
1693382248.28180 -0.011905 -0.214467 0.685656 -0.016214 -0.061481 -0.063919 0.995927
1693382248.31518 -0.008903 -0.213720 0.686182 -0.017661 -0.061515 -0.058433 0.996238
1693382248.34856 -0.005778 -0.213090 0.687145 -0.019158 -0.060417 -0.053540 0.996552
1693382248.38193 -0.004562 -0.212486 0.687923 -0.020092 -0.058121 -0.049052 0.996901
1693382248.41529 -0.003322 -0.213760 0.689277 -0.020086 -0.053684 -0.043634 0.997402
1693382248.44864 -0.002022 -0.214048 0.691594 -0.019790 -0.048360 -0.038090 0.997907
1693382248.48199 -0.002316 -0.214177 0.692920 -0.019094 -0.044462 -0.032511 0.998299
1693382248.51533 -0.002150 -0.213547 0.693910 -0.018116 -0.042053 -0.027700 0.998567
1693382248.54871 0.000424 -0.213551 0.695753 -0.017368 -0.039750 -0.023124 0.998791
1693382248.58226 0.003255 -0.213587 0.697074 -0.016840 -0.037369 -0.017590 0.999005
1693382248.61582 0.006722 -0.213455 0.698085 -0.016888 -0.035270 -0.010825 0.999176
1693382248.64938 0.011139 -0.215324 0.700369 -0.016840 -0.032255 -0.002385 0.999335
1693382248.68295 0.014812 -0.214436 0.700872 -0.016646 -0.029656 0.005995 0.999404
1693382248.71651 0.018955 -0.213483 0.701351 -0.016390 -0.026175 0.014573 0.999417
1693382248.75008 0.025538 -0.212719 0.701062 -0.015988 -0.022207 0.022811 0.999365
1693382248.78363 0.031162 -0.213505 0.699765 -0.016057 -0.019115 0.032105 0.999173
1693382248.81718 0.036328 -0.214024 0.697943 -0.015509 -0.017701 0.041683 0.998854
1693382248.85075 0.041668 -0.213082 0.695833 -0.015022 -0.018025 0.051162 0.998415
1693382248.88433 0.047185 -0.212041 0.693404 -0.014597 -0.020292 0.061143 0.997816
1693382248.91792 0.052150 -0.212252 0.691517 -0.014449 -0.023266 0.072516 0.996991
1693382248.95150 0.056515 -0.212809 0.689423 -0.014423 -0.027457 0.085049 0.995894
1693382248.98507 0.059935 -0.213909 0.688066 -0.013522 -0.030993 0.098467 0.994566
1693382249.01862 0.062664 -0.215843 0.687162 -0.011884 -0.033314 0.112592 0.993012
1693382249.05215 0.065226 -0.216825 0.687615 -0.008879 -0.033427 0.125620 0.991475
1693382249.08573 0.068016 -0.217847 0.689265 -0.003691 -0.031286 0.136203 0.990180
1693382249.11932 0.070602 -0.219673 0.692184 0.003237 -0.029010 0.142678 0.989339
1693382249.15292 0.072472 -0.221694 0.695783 0.009985 -0.028222 0.145395 0.988921
1693382249.18651 0.073698 -0.223481 0.699440 0.013328 -0.028864 0.148201 0.988446
1693382249.22010 0.074220 -0.227020 0.703202 0.012045 -0.029544 0.153535 0.987628
1693382249.25370 0.074320 -0.230678 0.706660 0.007791 -0.028916 0.161782 0.986372
1693382249.28729 0.072610 -0.233193 0.708457 0.003832 -0.029382 0.170571 0.984900
1693382249.32087 0.068831 -0.234985 0.710079 0.001605 -0.031122 0.177406 0.983644
1693382249.35446 0.064724 -0.236619 0.711192 0.000328 -0.033243 0.182165 0.982706
1693382249.38807 0.060907 -0.237667 0.712637 -0.000814 -0.034040 0.185826 0.981992
1693382249.42168 0.058324 -0.238464 0.714356 -0.002257 -0.034013 0.189503 0.981288
1693382249.45530 0.056219 -0.239597 0.716203 -0.003791 -0.034249 0.193863 0.980423
1693382249.48892 0.057515 -0.241253 0.718825 -0.005410 -0.033731 0.199369 0.979329
1693382249.52254 0.059191 -0.242948 0.721225 -0.006484 -0.032698 0.205656 0.978057
1693382249.55611 0.070669 -0.244788 0.722109 -0.007140 -0.031105 0.211681 0.976818
1693382249.58928 0.071686 -0.246050 0.722921 -0.006401 -0.031762 0.217003 0.975633
1693382249.62245 0.071757 -0.247880 0.723472 -0.004891 -0.032857 0.221579 0.974576
1693382249.65558 0.081688 -0.246366 0.723230 -0.003849 -0.032336 0.225764 0.973638
1693382249.68875 0.085268 -0.245879 0.724026 -0.003491 -0.032170 0.230051 0.972640
1693382249.72189 0.089434 -0.243934 0.723599 -0.003798 -0.033451 0.233629 0.971743
1693382249.75504 0.091142 -0.244019 0.723000 -0.004137 -0.037468 0.236003 0.971021
1693382249.78814 0.104766 -0.232248 0.720810 -0.007221 -0.042475 0.237192 0.970507
1693382249.82130 0.105910 -0.231510 0.720928 -0.009155 -0.048141 0.237580 0.970131
1693382249.85441 0.121179 -0.218700 0.723459 -0.014242 -0.051627 0.237398 0.969935
1693382249.88745 0.125889 -0.212417 0.727648 -0.017743 -0.053172 0.238254 0.969584
1693382249.92056 0.128083 -0.211897 0.730137 -0.019639 -0.051878 0.240139 0.969152
1693382249.95352 0.136091 -0.209723 0.734102 -0.020644 -0.048724 0.245152 0.968039
1693382249.98659 0.146210 -0.207145 0.732013 -0.019631 -0.047259 0.252538 0.966233
1693382250.01970 0.147802 -0.207578 0.732735 -0.020039 -0.045829 0.259371 0.964482
1693382250.05280 0.148970 -0.208279 0.733409 -0.019572 -0.044610 0.265643 0.962840
1693382250.08587 0.147933 -0.207357 0.733907 -0.017817 -0.043887 0.270478 0.961560
1693382250.11887 0.150903 -0.205588 0.733516 -0.015984 -0.044437 0.275599 0.960112
1693382250.15195 0.153078 -0.204976 0.734237 -0.014059 -0.043878 0.277543 0.959608
1693382250.18502 0.156337 -0.203803 0.734959 -0.013038 -0.041350 0.279432 0.959186
1693382250.21814 0.159985 -0.203548 0.735508 -0.012739 -0.037325 0.281842 0.958650
1693382250.25127 0.163410 -0.204275 0.735738 -0.012730 -0.033484 0.285295 0.957770
1693382250.28438 0.166521 -0.204917 0.735829 -0.012929 -0.031733 0.289151 0.956670
1693382250.31754 0.169858 -0.204889 0.735726 -0.013206 -0.031194 0.293487 0.955363
1693382250.35066 0.172852 -0.204439 0.735501 -0.013216 -0.030752 0.297149 0.954244
1693382250.38381 0.176101 -0.204107 0.734995 -0.012972 -0.030201 0.299887 0.953408
1693382250.41697 0.179759 -0.204359 0.734353 -0.012885 -0.030062 0.302272 0.952661
1693382250.45010 0.184903 -0.206115 0.735298 -0.013131 -0.029790 0.306602 0.951281
1693382250.48325 0.189414 -0.205924 0.734226 -0.013372 -0.030138 0.311513 0.949670
1693382250.51640 0.194613 -0.205719 0.732921 -0.013214 -0.031283 0.317331 0.947706
1693382250.54955 0.199196 -0.206111 0.732581 -0.012527 -0.031910 0.324037 0.945423
1693382250.58295 0.204067 -0.206429 0.732440 -0.011556 -0.032172 0.330947 0.943030
1693382250.61634 0.209013 -0.206134 0.732708 -0.010997 -0.031694 0.337092 0.940874
1693382250.64970 0.213850 -0.205050 0.733528 -0.011221 -0.030481 0.342475 0.938965
1693382250.68304 0.218448 -0.203268 0.734723 -0.012262 -0.029942 0.346736 0.937405
1693382250.71642 0.222914 -0.201289 0.736184 -0.013200 -0.030287 0.350207 0.936089
1693382250.74978 0.226891 -0.199489 0.737518 -0.013284 -0.030224 0.352725 0.935145
1693382250.78312 0.230340 -0.197442 0.738504 -0.012059 -0.030933 0.354881 0.934322
1693382250.81642 0.234333 -0.195348 0.739117 -0.010140 -0.033396 0.357047 0.933434
1693382250.84971 0.238600 -0.195118 0.739456 -0.007973 -0.037751 0.360627 0.931912
1693382250.88303 0.240987 -0.194798 0.740506 -0.007749 -0.040928 0.366192 0.929607
1693382250.91621 0.242106 -0.193473 0.742842 -0.008497 -0.040356 0.372402 0.927155
1693382250.94953 0.243525 -0.190159 0.743793 -0.008320 -0.037315 0.375324 0.926105
1693382250.98287 0.245007 -0.189533 0.745370 -0.006709 -0.032953 0.377184 0.925527
1693382251.01615 0.245373 -0.189128 0.746518 -0.003948 -0.029433 0.379875 0.924561
1693382251.04951 0.245167 -0.187549 0.746459 -0.000706 -0.028352 0.383761 0.922997
1693382251.08289 0.244981 -0.185432 0.746012 0.001899 -0.027897 0.388049 0.921214
1693382251.11627 0.245942 -0.183126 0.746050 0.003334 -0.027377 0.391387 0.919813
1693382251.14964 0.248277 -0.181135 0.746105 0.003544 -0.026822 0.394027 0.918701
1693382251.18301 0.250686 -0.178989 0.746494 0.002303 -0.026810 0.395492 0.918075
1693382251.21632 0.258089 -0.174703 0.747812 0.000616 -0.026240 0.396975 0.917454
1693382251.24967 0.260961 -0.171980 0.746668 0.000166 -0.026195 0.398875 0.916631
1693382251.28301 0.265093 -0.169101 0.745291 0.000714 -0.026338 0.401690 0.915397
1693382251.31634 0.271610 -0.166061 0.741172 0.001798 -0.028274 0.406219 0.913337
1693382251.34971 0.277001 -0.162173 0.739211 0.003099 -0.029749 0.410591 0.911329
1693382251.38309 0.282156 -0.157473 0.737825 0.003776 -0.030946 0.414763 0.909395
1693382251.41647 0.287579 -0.153703 0.736116 0.004607 -0.032936 0.419308 0.907235
1693382251.44986 0.291636 -0.148464 0.734964 0.005201 -0.034409 0.421693 0.906071
1693382251.48324 0.294600 -0.143456 0.734917 0.005810 -0.036298 0.423152 0.905313
1693382251.51658 0.297863 -0.138649 0.734631 0.006583 -0.039472 0.424310 0.904632
1693382251.54996 0.300635 -0.134821 0.735281 0.007440 -0.043693 0.425786 0.903738
1693382251.58331 0.303014 -0.131765 0.736955 0.008476 -0.045827 0.427891 0.902628
1693382251.61666 0.305481 -0.128523 0.738732 0.010238 -0.046219 0.430989 0.901115
1693382251.65001 0.307035 -0.124901 0.740728 0.013603 -0.046050 0.434361 0.899458
1693382251.68331 0.307790 -0.120994 0.742265 0.018653 -0.046592 0.437551 0.897792
1693382251.71663 0.308188 -0.117483 0.744114 0.024313 -0.047723 0.441090 0.895863
1693382251.74992 0.310350 -0.114298 0.745417 0.029060 -0.049109 0.446210 0.893107
1693382251.78317 0.311425 -0.111100 0.745988 0.031800 -0.049425 0.452531 0.889810
1693382251.81642 0.311359 -0.105122 0.746760 0.032857 -0.047192 0.459077 0.886534
1693382251.84972 0.311960 -0.101358 0.746962 0.033576 -0.042448 0.465823 0.883221
1693382251.88302 0.311163 -0.099117 0.747148 0.033973 -0.036456 0.471010 0.880719
1693382251.91634 0.309097 -0.096366 0.747794 0.033553 -0.031334 0.473383 0.879659
1693382251.94966 0.309494 -0.094176 0.748218 0.032017 -0.027959 0.475156 0.878874
1693382251.98297 0.311049 -0.092564 0.748960 0.029368 -0.025975 0.477234 0.877901
1693382252.01628 0.313115 -0.090990 0.749871 0.025968 -0.024812 0.479738 0.876677
1693382252.04962 0.315221 -0.088930 0.750856 0.022753 -0.023812 0.482896 0.875058
1693382252.08293 0.317790 -0.086420 0.751383 0.020183 -0.021873 0.486806 0.873003
1693382252.11625 0.319719 -0.083274 0.752426 0.017657 -0.018724 0.491572 0.870457
1693382252.14957 0.321692 -0.080316 0.752691 0.015795 -0.016179 0.497707 0.867050
1693382252.18288 0.323712 -0.077420 0.752459 0.015017 -0.015130 0.504855 0.862941
1693382252.21615 0.328191 -0.072348 0.752621 0.014948 -0.015475 0.511181 0.859204
1693382252.24947 0.330436 -0.069445 0.752756 0.015991 -0.015545 0.517929 0.855133
1693382252.28281 0.333055 -0.066371 0.752720 0.017247 -0.016362 0.524779 0.850906
1693382252.31613 0.335628 -0.062916 0.753188 0.017851 -0.017631 0.531745 0.846533
1693382252.34947 0.338781 -0.059740 0.753318 0.017818 -0.018922 0.539834 0.841370
1693382252.38280 0.342216 -0.056597 0.753523 0.016969 -0.020826 0.548065 0.836004
1693382252.41612 0.345541 -0.053287 0.754140 0.015401 -0.022904 0.556314 0.830513
1693382252.44945 0.348971 -0.049567 0.754775 0.013107 -0.024281 0.564704 0.824832
1693382252.48278 0.352869 -0.046200 0.755716 0.010425 -0.024446 0.573249 0.818950
1693382252.51609 0.355942 -0.042931 0.757435 0.008042 -0.023845 0.581720 0.813000
1693382252.54939 0.358364 -0.037657 0.759905 0.006545 -0.023325 0.589865 0.807139
1693382252.58268 0.360987 -0.032199 0.762181 0.005908 -0.024675 0.597630 0.801370
1693382252.61599 0.363587 -0.027488 0.762739 0.004936 -0.028853 0.605124 0.795593
1693382252.64931 0.365567 -0.024007 0.763603 0.002869 -0.033417 0.612189 0.790000
1693382252.68219 0.365902 -0.022524 0.765043 0.000161 -0.036856 0.619085 0.784459
1693382252.71503 0.367071 -0.017830 0.766843 -0.003408 -0.036206 0.625559 0.779329
1693382252.74791 0.369902 -0.013494 0.766525 -0.005969 -0.032778 0.632024 0.774233
1693382252.78076 0.369619 -0.011048 0.767044 -0.007317 -0.029359 0.638396 0.769113
1693382252.81350 0.369725 -0.008601 0.764835 -0.006843 -0.028591 0.646293 0.762523
1693382252.84641 0.371041 -0.004308 0.763762 -0.005464 -0.028417 0.654901 0.755160
1693382252.87932 0.372021 -0.000793 0.763754 -0.004756 -0.027677 0.663227 0.747891
1693382252.91222 0.372010 0.003235 0.763387 -0.004599 -0.025755 0.670088 0.741820
1693382252.94512 0.371794 0.006801 0.763170 -0.004933 -0.023018 0.675279 0.737187
1693382252.97805 0.371781 0.009361 0.762648 -0.005607 -0.020413 0.679452 0.733414
1693382253.01094 0.371668 0.011750 0.761926 -0.005663 -0.019168 0.682763 0.730367
1693382253.04378 0.371152 0.013908 0.763314 -0.005495 -0.018372 0.686163 0.727195
1693382253.07665 0.371146 0.016028 0.763161 -0.005779 -0.018560 0.688905 0.724591
1693382253.10950 0.370974 0.018437 0.763011 -0.007159 -0.019043 0.692078 0.721536
1693382253.14236 0.370905 0.021825 0.762631 -0.008930 -0.020555 0.695654 0.718027
1693382253.17524 0.371111 0.026058 0.762457 -0.010032 -0.023482 0.699258 0.714413
1693382253.20812 0.371074 0.030676 0.761916 -0.009632 -0.027315 0.702340 0.711252
1693382253.24099 0.370299 0.034946 0.762106 -0.008427 -0.030430 0.705060 0.708444
1693382253.27385 0.369606 0.039415 0.762347 -0.006472 -0.031928 0.707785 0.705676
1693382253.30671 0.368828 0.044322 0.762414 -0.003411 -0.033117 0.710943 0.702461
1693382253.33957 0.368153 0.049377 0.762575 -0.000215 -0.034358 0.714811 0.698474
1693382253.37241 0.365524 0.054470 0.765167 0.001411 -0.035309 0.718915 0.694200
1693382253.40526 0.364507 0.059334 0.765968 0.002593 -0.035756 0.723759 0.689121
1693382253.43811 0.362697 0.063984 0.766989 0.003592 -0.035490 0.728454 0.684166
1693382253.47096 0.361475 0.068395 0.767572 0.005217 -0.035547 0.732740 0.679559
1693382253.50380 0.360140 0.072788 0.767982 0.007489 -0.036286 0.736815 0.675079
1693382253.53664 0.358701 0.077113 0.768197 0.009983 -0.037786 0.740589 0.670821
1693382253.56948 0.357298 0.081337 0.768170 0.011984 -0.038429 0.744431 0.666485
1693382253.60232 0.355931 0.085389 0.767844 0.013825 -0.037773 0.748734 0.661649
1693382253.63516 0.354536 0.089208 0.767064 0.015810 -0.035345 0.753738 0.656034
1693382253.66850 0.353390 0.093186 0.765999 0.016559 -0.030903 0.759563 0.649489
1693382253.70183 0.351822 0.096378 0.765039 0.016291 -0.026390 0.764809 0.643511
1693382253.73536 0.350107 0.099819 0.764007 0.016019 -0.024037 0.769053 0.638532
1693382253.76888 0.348121 0.103878 0.763285 0.015319 -0.023882 0.772441 0.634453
1693382253.80240 0.346795 0.107488 0.762251 0.014358 -0.024293 0.775185 0.631103
1693382253.83593 0.345072 0.112045 0.761345 0.012591 -0.023642 0.777380 0.628461
1693382253.86946 0.344066 0.116675 0.760396 0.010805 -0.021983 0.779845 0.625494
1693382253.90301 0.342835 0.122133 0.759459 0.009107 -0.019653 0.782867 0.621812
1693382253.93657 0.341829 0.126426 0.758011 0.008917 -0.017579 0.786864 0.616812
1693382253.97013 0.340879 0.130435 0.756858 0.010776 -0.016627 0.791391 0.610989
1693382254.00367 0.340106 0.133917 0.755834 0.014011 -0.016226 0.796138 0.604735
1693382254.03721 0.339310 0.137341 0.755170 0.016444 -0.015639 0.801008 0.598224
1693382254.07074 0.338313 0.141327 0.754459 0.018149 -0.015018 0.805857 0.591642
1693382254.10428 0.336864 0.145832 0.754247 0.019394 -0.014854 0.810448 0.585301
1693382254.13783 0.335365 0.150379 0.754367 0.020357 -0.014775 0.815051 0.578843
1693382254.17138 0.333769 0.155059 0.755039 0.020823 -0.014479 0.820216 0.571492
1693382254.20494 0.332550 0.160098 0.755381 0.021015 -0.014421 0.825863 0.563295
1693382254.23849 0.330661 0.165210 0.755924 0.020891 -0.014621 0.832284 0.553762
1693382254.27203 0.329410 0.170301 0.756413 0.021245 -0.015341 0.838934 0.543602
1693382254.30556 0.326992 0.174908 0.759378 0.022091 -0.016774 0.845532 0.533204
1693382254.33911 0.325174 0.179751 0.760351 0.022691 -0.018142 0.852096 0.522579
1693382254.37266 0.322627 0.184335 0.761820 0.022704 -0.018170 0.858324 0.512284
1693382254.40621 0.320225 0.188411 0.763210 0.022208 -0.016964 0.863869 0.502941
1693382254.43973 0.318248 0.192279 0.764354 0.022339 -0.017321 0.869249 0.493566
1693382254.47324 0.316973 0.196698 0.765417 0.023744 -0.020861 0.874765 0.483515
1693382254.50681 0.315386 0.200409 0.766349 0.024808 -0.025271 0.880129 0.473412
1693382254.54039 0.314163 0.203243 0.767394 0.024000 -0.027379 0.884311 0.465476
1693382254.57394 0.312741 0.206524 0.768658 0.021080 -0.026125 0.887480 0.459623
1693382254.60750 0.312019 0.209502 0.769480 0.016591 -0.022324 0.890439 0.454252
1693382254.64102 0.311547 0.211877 0.769277 0.013170 -0.018849 0.893887 0.447702
1693382254.67455 0.310983 0.214198 0.768749 0.012836 -0.017906 0.898170 0.439096
1693382254.70807 0.307966 0.221397 0.768833 0.013544 -0.017799 0.902508 0.430091
1693382254.74143 0.305618 0.224127 0.768616 0.015020 -0.017491 0.906759 0.421019
1693382254.77483 0.303520 0.226917 0.768625 0.016260 -0.015730 0.910529 0.412827
1693382254.80823 0.301099 0.230090 0.768557 0.017558 -0.012525 0.913680 0.405862
1693382254.84162 0.297698 0.233319 0.768449 0.019392 -0.008887 0.916465 0.399546
1693382254.87505 0.295338 0.236863 0.768043 0.021930 -0.006071 0.919062 0.393455
1693382254.90846 0.292844 0.240293 0.767914 0.024319 -0.004258 0.921654 0.387226
1693382254.94186 0.290070 0.243538 0.767893 0.025815 -0.003414 0.924213 0.380988
1693382254.97527 0.286849 0.246752 0.767837 0.026112 -0.003267 0.926717 0.374837
1693382255.00869 0.283573 0.249824 0.767486 0.026806 -0.004615 0.928903 0.369323
1693382255.04211 0.280235 0.252532 0.767153 0.028624 -0.007150 0.930595 0.364860
1693382255.07552 0.276836 0.254868 0.766933 0.030334 -0.010072 0.932040 0.360944
1693382255.10891 0.273126 0.257538 0.766861 0.030705 -0.012892 0.933694 0.356520
1693382255.14230 0.269011 0.261120 0.767474 0.030677 -0.015120 0.936512 0.348963
1693382255.17573 0.266052 0.264987 0.767142 0.030941 -0.017466 0.939191 0.341553
1693382255.20914 0.263428 0.268615 0.767265 0.032207 -0.019047 0.941929 0.333720
1693382255.24254 0.260845 0.271819 0.767957 0.034059 -0.019076 0.944479 0.326244
1693382255.27595 0.257509 0.275217 0.768956 0.036485 -0.018670 0.946976 0.318679
1693382255.30939 0.254258 0.278774 0.770277 0.039166 -0.018963 0.949657 0.310255
1693382255.34282 0.252071 0.281620 0.771824 0.040520 -0.019782 0.952457 0.301316
1693382255.37623 0.249815 0.284236 0.773307 0.040821 -0.020738 0.955071 0.292820
1693382255.44307 0.245792 0.291045 0.776342 0.042924 -0.022913 0.958855 0.279696
1693382255.47648 0.244349 0.294235 0.777779 0.045551 -0.025098 0.960366 0.273848
1693382255.50991 0.242857 0.297376 0.779131 0.046755 -0.027021 0.961839 0.268235
1693382255.54333 0.241165 0.299904 0.779959 0.046697 -0.028653 0.963272 0.262878
1693382255.57672 0.240441 0.297913 0.778551 0.046667 -0.030556 0.964831 0.256883
1693382255.61013 0.238803 0.300192 0.778773 0.046743 -0.030930 0.966203 0.251614
1693382255.64354 0.236775 0.302020 0.779075 0.047118 -0.030302 0.967265 0.247508
1693382255.67694 0.233744 0.305206 0.780437 0.047609 -0.028943 0.968142 0.244125
1693382255.71036 0.232018 0.307134 0.780577 0.048392 -0.026504 0.968607 0.242396
1693382255.74374 0.230313 0.309614 0.780807 0.047672 -0.023657 0.969231 0.240330
1693382255.77709 0.227954 0.312517 0.780753 0.044839 -0.020768 0.970187 0.237268
1693382255.81045 0.225300 0.315044 0.780261 0.041392 -0.018473 0.971218 0.233838
1693382255.84375 0.222562 0.317515 0.779588 0.038503 -0.017266 0.972237 0.230164
1693382255.87704 0.219887 0.319846 0.778904 0.036361 -0.017274 0.973225 0.226304
1693382255.91034 0.216968 0.322235 0.778473 0.034195 -0.017962 0.974140 0.222621
