# timestamp(s) tx ty tz qx qy qz qw
1693382000.18959 -0.057608 -0.352534 1.128594 -0.007939 -0.046354 -0.019841 0.998696
1693382000.22294 -0.046490 -0.356679 1.129095 -0.007853 -0.044435 -0.016592 0.998844
1693382000.25629 -0.035253 -0.361344 1.129485 -0.007227 -0.043813 -0.013251 0.998926
1693382000.28964 -0.023459 -0.367230 1.129651 -0.005860 -0.043341 -0.010088 0.998992
1693382000.32299 -0.011805 -0.373457 1.129574 -0.004137 -0.041538 -0.006650 0.999106
1693382000.35634 0.001058 -0.380167 1.129501 -0.001925 -0.038825 -0.003102 0.999239
1693382000.38969 0.014266 -0.386941 1.129217 0.000330 -0.036995 -0.000237 0.999315
1693382000.42304 0.027513 -0.393790 1.128811 0.001717 -0.036689 0.002502 0.999322
1693382000.45639 0.041725 -0.401047 1.128178 0.002363 -0.036434 0.005964 0.999315
1693382000.48974 0.055473 -0.408038 1.127408 0.002528 -0.035141 0.010399 0.999325
1693382000.52309 0.070050 -0.415314 1.126651 0.002656 -0.032989 0.015338 0.999334
1693382000.55643 0.085113 -0.422679 1.125692 0.003423 -0.031061 0.020428 0.999303
1693382000.58978 0.100457 -0.430037 1.124813 0.004945 -0.029735 0.025745 0.999214
1693382000.62313 0.115747 -0.437365 1.124149 0.007760 -0.028706 0.029814 0.999113
1693382000.65649 0.131076 -0.444391 1.124029 0.012518 -0.028346 0.030355 0.999059
1693382000.68983 0.146604 -0.450846 1.123810 0.017819 -0.028366 0.031177 0.998952
1693382000.72318 0.162497 -0.457523 1.123671 0.022062 -0.029188 0.034919 0.998720
1693382000.75653 0.178348 -0.464019 1.123956 0.024436 -0.030783 0.040241 0.998417
1693382000.78989 0.194261 -0.469869 1.124691 0.023906 -0.030650 0.046703 0.998152
1693382000.82324 0.209837 -0.475256 1.125896 0.019722 -0.030052 0.054843 0.997848
1693382000.85660 0.225773 -0.480054 1.127465 0.011623 -0.029591 0.065712 0.997332
1693382000.88996 0.240422 -0.485012 1.129296 0.001872 -0.029284 0.079267 0.996421
1693382000.92331 0.254260 -0.489354 1.131800 -0.006248 -0.030964 0.091860 0.995271
1693382000.95666 0.267429 -0.493375 1.134555 -0.010228 -0.034931 0.101725 0.994146
1693382000.99002 0.279587 -0.497565 1.136970 -0.009218 -0.039668 0.109166 0.993189
1693382001.02337 0.290885 -0.501433 1.138772 -0.004950 -0.043258 0.114926 0.992419
1693382001.05673 0.301871 -0.505793 1.139762 -0.000353 -0.044936 0.120159 0.991737
1693382001.09008 0.312535 -0.509222 1.141166 0.003535 -0.044607 0.124720 0.991182
1693382001.12343 0.323193 -0.511955 1.142252 0.005801 -0.042700 0.128951 0.990714
1693382001.15678 0.333659 -0.513941 1.143164 0.006386 -0.039447 0.133766 0.990207
1693382001.19013 0.343937 -0.515706 1.143873 0.005804 -0.035707 0.138993 0.989632
1693382001.22348 0.354068 -0.517001 1.144444 0.004762 -0.032189 0.144098 0.989028
1693382001.25684 0.364714 -0.518242 1.144145 0.003605 -0.028631 0.149072 0.988405
1693382001.29019 0.374780 -0.518824 1.144158 0.002594 -0.024394 0.154279 0.987723
1693382001.32354 0.385103 -0.518687 1.144008 0.001498 -0.019266 0.159499 0.987009
1693382001.35689 0.395806 -0.517806 1.143702 0.000124 -0.014808 0.164494 0.986267
1693382001.39024 0.406968 -0.517002 1.143673 -0.001408 -0.012431 0.169901 0.985382
1693382001.42359 0.418463 -0.515684 1.143369 -0.002912 -0.011862 0.175606 0.984385
1693382001.45695 0.429936 -0.514006 1.142544 -0.003695 -0.012308 0.181861 0.983240
1693382001.49029 0.442539 -0.512096 1.141291 -0.003442 -0.012852 0.188251 0.982031
1693382001.52365 0.455722 -0.508935 1.139736 -0.002735 -0.012822 0.194267 0.980861
1693382001.55700 0.469862 -0.504619 1.138288 -0.002385 -0.011728 0.200110 0.979700
1693382001.59035 0.484357 -0.499677 1.136783 -0.002885 -0.010888 0.206117 0.978462
1693382001.62370 0.499261 -0.494350 1.135360 -0.003734 -0.011264 0.211868 0.977226
1693382001.65705 0.514358 -0.488532 1.133862 -0.004949 -0.012486 0.216798 0.976124
1693382001.69040 0.529592 -0.482131 1.132880 -0.006126 -0.014147 0.220680 0.975225
1693382001.72375 0.544915 -0.475606 1.132071 -0.006906 -0.016348 0.223566 0.974527
1693382001.75710 0.560418 -0.469150 1.130919 -0.007370 -0.018738 0.226316 0.973846
1693382001.79045 0.576205 -0.462441 1.130472 -0.007308 -0.020207 0.228798 0.973237
1693382001.82380 0.592375 -0.455402 1.130253 -0.006956 -0.019738 0.230757 0.972786
1693382001.85715 0.609079 -0.449041 1.130027 -0.006206 -0.018583 0.232613 0.972372
1693382001.89050 0.625873 -0.442640 1.130262 -0.004350 -0.018580 0.233934 0.972065
1693382001.92385 0.642441 -0.436015 1.130766 -0.001493 -0.020266 0.234825 0.971825
1693382001.95720 0.658422 -0.430115 1.131616 0.001032 -0.023249 0.236085 0.971454
1693382001.99055 0.674406 -0.423068 1.132824 0.001946 -0.027311 0.238361 0.970791
1693382002.02390 0.690475 -0.415738 1.134340 0.000808 -0.032090 0.241336 0.969911
1693382002.05725 0.706654 -0.408213 1.135958 -0.002169 -0.036316 0.244793 0.968893
1693382002.09060 0.722525 -0.400263 1.137735 -0.005228 -0.039661 0.247459 0.968072
1693382002.12396 0.737532 -0.393677 1.139758 -0.006245 -0.042574 0.249095 0.967523
1693382002.15731 0.752376 -0.386712 1.141360 -0.004500 -0.044913 0.249819 0.967240
1693382002.19066 0.766699 -0.380021 1.142966 -0.001431 -0.045864 0.251726 0.966710
1693382002.22401 0.780678 -0.373941 1.144495 0.000869 -0.045334 0.255755 0.965678
1693382002.25736 0.794735 -0.368138 1.145780 0.001413 -0.043485 0.261324 0.964270
1693382002.29071 0.808829 -0.362958 1.147086 0.000275 -0.041001 0.266448 0.962977
1693382002.32406 0.822552 -0.357555 1.148159 -0.002175 -0.038518 0.269863 0.962126
1693382002.35741 0.836243 -0.352175 1.148958 -0.004777 -0.036063 0.271574 0.961730
1693382002.39076 0.849653 -0.346932 1.149293 -0.006387 -0.034346 0.272584 0.961498
1693382002.42411 0.863076 -0.342092 1.148998 -0.006324 -0.033144 0.273621 0.961246
1693382002.45746 0.876036 -0.337688 1.148441 -0.004662 -0.032539 0.274506 0.961023
1693382002.49081 0.889406 -0.333309 1.147389 -0.001873 -0.031946 0.275237 0.960844
1693382002.52416 0.903052 -0.328873 1.145934 0.000444 -0.030804 0.276643 0.960479
1693382002.55751 0.917044 -0.324423 1.144269 0.001568 -0.029359 0.279435 0.959714
1693382002.59086 0.931191 -0.319880 1.142431 0.001641 -0.028169 0.282709 0.958791
1693382002.62421 0.945680 -0.315340 1.140361 0.001123 -0.027199 0.286126 0.957805
1693382002.65756 0.960563 -0.310822 1.138238 0.000777 -0.025993 0.289654 0.956778
1693382002.69091 0.975766 -0.306558 1.135952 0.000575 -0.025020 0.293221 0.955717
1693382002.72426 0.991390 -0.302408 1.133814 0.001123 -0.024774 0.296563 0.954691
1693382002.75761 1.006524 -0.298860 1.130905 0.002702 -0.025580 0.299490 0.953753
1693382002.79096 1.022392 -0.295226 1.129000 0.004493 -0.027344 0.302712 0.952679
1693382002.82431 1.038368 -0.291912 1.127512 0.006387 -0.030314 0.306145 0.951481
1693382002.85766 1.054355 -0.288529 1.126629 0.007119 -0.033538 0.309810 0.950180
1693382002.89101 1.070139 -0.285128 1.126000 0.006363 -0.037189 0.313400 0.948871
1693382002.92436 1.085970 -0.281379 1.126027 0.003908 -0.039388 0.317664 0.947377
1693382002.95771 1.101668 -0.276643 1.126682 0.000792 -0.040368 0.322257 0.945791
1693382002.99106 1.118004 -0.272126 1.127711 -0.000484 -0.041319 0.326026 0.944457
1693382003.02441 1.133813 -0.267663 1.129094 0.000219 -0.041936 0.329019 0.943392
1693382003.05776 1.149264 -0.263407 1.130585 0.002207 -0.041216 0.332281 0.942277
1693382003.09111 1.164428 -0.259636 1.132068 0.005222 -0.039721 0.336178 0.940946
1693382003.12446 1.179154 -0.256106 1.133289 0.008361 -0.038383 0.339617 0.939743
1693382003.15781 1.193492 -0.252698 1.134352 0.010230 -0.037665 0.342266 0.938792
1693382003.19116 1.207433 -0.249429 1.135087 0.010430 -0.037610 0.343727 0.938258
1693382003.22451 1.221015 -0.246071 1.135515 0.008972 -0.037248 0.343968 0.938199
1693382003.25786 1.234358 -0.242633 1.135733 0.006428 -0.036678 0.343657 0.938357
1693382003.29120 1.247574 -0.239145 1.135578 0.004487 -0.036352 0.342621 0.938759
1693382003.32455 1.260748 -0.235594 1.134871 0.004104 -0.035140 0.340621 0.939535
1693382003.35790 1.274003 -0.231839 1.133918 0.004777 -0.032485 0.338409 0.940426
1693382003.39125 1.287473 -0.227930 1.132739 0.006222 -0.029705 0.336799 0.941087
1693382003.42460 1.301407 -0.223706 1.131436 0.008249 -0.028325 0.335638 0.941529
1693382003.45795 1.315849 -0.219100 1.130395 0.009971 -0.028990 0.334673 0.941835
1693382003.49130 1.330556 -0.213844 1.129443 0.010037 -0.030727 0.334338 0.941899
1693382003.52465 1.345653 -0.208007 1.128584 0.008289 -0.032623 0.334372 0.941840
1693382003.55800 1.360930 -0.201612 1.127737 0.005621 -0.035120 0.334376 0.941768
1693382003.59135 1.376378 -0.194787 1.126765 0.003388 -0.038332 0.334341 0.941666
1693382003.62470 1.392145 -0.187695 1.125582 0.002573 -0.041700 0.334695 0.941400
1693382003.65805 1.408171 -0.180640 1.123749 0.003063 -0.044075 0.335797 0.940898
1693382003.69139 1.424433 -0.173349 1.121622 0.004452 -0.044393 0.337467 0.940280
1693382003.72474 1.440855 -0.165945 1.119066 0.006539 -0.043285 0.338990 0.939771
1693382003.75809 1.457341 -0.158274 1.116137 0.008738 -0.041442 0.340288 0.939367
1693382003.79145 1.473766 -0.150159 1.112881 0.009137 -0.038179 0.342529 0.938687
1693382003.82480 1.491159 -0.142023 1.110932 0.006550 -0.031882 0.347422 0.937144
1693382003.85815 1.508342 -0.134188 1.109389 0.003095 -0.026913 0.353277 0.935126
1693382003.89151 1.524630 -0.126742 1.108267 0.002279 -0.027140 0.356853 0.933763
1693382003.92487 1.540211 -0.119659 1.107852 0.004111 -0.031594 0.357397 0.933409
1693382003.95822 1.555179 -0.112469 1.107563 0.005996 -0.036551 0.357535 0.933165
1693382003.99157 1.569831 -0.105231 1.107592 0.006175 -0.039304 0.359452 0.932315
1693382004.02492 1.584240 -0.098198 1.107752 0.005412 -0.040179 0.362391 0.931144
1693382004.05828 1.598096 -0.091550 1.107790 0.005572 -0.040812 0.365387 0.929944
1693382004.09163 1.612176 -0.085368 1.107998 0.007593 -0.042507 0.368687 0.928550
1693382004.12498 1.626131 -0.079800 1.107540 0.010290 -0.043932 0.372491 0.926938
1693382004.15833 1.640162 -0.074458 1.106670 0.011944 -0.043460 0.376148 0.925463
1693382004.19169 1.654368 -0.069261 1.105484 0.012375 -0.041065 0.379158 0.924337
1693382004.22504 1.668748 -0.064120 1.103961 0.012429 -0.038625 0.381124 0.923633
1693382004.25839 1.683036 -0.059145 1.101891 0.012292 -0.036517 0.382290 0.923239
1693382004.29174 1.696454 -0.054330 1.099482 0.011550 -0.033267 0.383303 0.922951
1693382004.32509 1.711146 -0.049717 1.097030 0.010491 -0.028523 0.384467 0.922638
1693382004.35844 1.725884 -0.045203 1.094283 0.009454 -0.024215 0.386436 0.921950
1693382004.39179 1.740548 -0.040794 1.091276 0.008523 -0.020665 0.389622 0.920703
1693382004.42515 1.755072 -0.036515 1.088005 0.007936 -0.017466 0.394003 0.918909
1693382004.45850 1.769256 -0.032407 1.084627 0.008112 -0.014362 0.399087 0.916765
1693382004.49185 1.783214 -0.028599 1.081411 0.009491 -0.011594 0.404179 0.914557
1693382004.52520 1.796569 -0.024960 1.078360 0.011849 -0.009160 0.408875 0.912468
1693382004.55856 1.810975 -0.021349 1.075936 0.015011 -0.008920 0.414573 0.909849
1693382004.59191 1.825228 -0.018497 1.074074 0.018301 -0.011321 0.422135 0.906277
1693382004.62526 1.839089 -0.015148 1.072097 0.019906 -0.014327 0.431633 0.901716
1693382004.65862 1.853653 -0.011475 1.070460 0.018792 -0.014312 0.440971 0.897211
1693382004.69197 1.868421 -0.007647 1.069307 0.015062 -0.009916 0.449643 0.893026
1693382004.72533 1.883141 -0.003822 1.068491 0.011351 -0.004601 0.457840 0.888950
1693382004.75868 1.896914 -0.000460 1.067624 0.010928 -0.001495 0.464180 0.885672
1693382004.79203 1.910122 0.002463 1.067117 0.012629 0.000332 0.469944 0.882606
1693382004.82538 1.923153 0.004864 1.066996 0.014624 0.001471 0.476426 0.879092
1693382004.85873 1.935595 0.007286 1.066752 0.016139 0.001323 0.482428 0.875786
1693382004.89208 1.947231 0.010238 1.066655 0.015789 0.000921 0.486897 0.873316
1693382004.92543 1.958169 0.013079 1.066621 0.013410 0.001335 0.489234 0.872048
1693382004.95878 1.968922 0.016499 1.066477 0.009362 0.002894 0.489769 0.871797
1693382004.99213 1.979188 0.019967 1.066315 0.004911 0.004678 0.489663 0.871886
1693382005.02549 1.989213 0.023535 1.066281 0.001927 0.005890 0.489097 0.872207
1693382005.05884 1.998979 0.027408 1.066290 0.000737 0.006118 0.488768 0.872392
1693382005.09219 2.008363 0.032218 1.066394 0.000868 0.005789 0.489790 0.871821
1693382005.12554 2.018017 0.036706 1.066738 0.001525 0.005103 0.492389 0.870359
1693382005.15890 2.027633 0.042028 1.066801 0.001562 0.004333 0.495739 0.868459
1693382005.19225 2.037672 0.047961 1.066957 0.000595 0.003938 0.499163 0.866499
1693382005.22560 2.047734 0.054314 1.066997 -0.001320 0.003101 0.502728 0.864438
1693382005.25895 2.057490 0.061086 1.067042 -0.003625 0.000897 0.506207 0.862404
1693382005.29230 2.067732 0.068147 1.066687 -0.006383 -0.001330 0.509544 0.860420
1693382005.32565 2.078356 0.075626 1.066151 -0.009038 -0.003031 0.512811 0.858448
1693382005.35900 2.089490 0.083494 1.065427 -0.010481 -0.003855 0.515560 0.856780
1693382005.39235 2.101181 0.091727 1.064892 -0.010099 -0.004067 0.518131 0.855232
1693382005.42570 2.113171 0.100562 1.064124 -0.007812 -0.004457 0.521161 0.853411
1693382005.45905 2.125178 0.109970 1.064113 -0.004255 -0.005340 0.524222 0.851554
1693382005.49240 2.137619 0.120226 1.064007 -0.000816 -0.006420 0.527321 0.849642
1693382005.52575 2.150065 0.130699 1.064423 0.001563 -0.007365 0.530273 0.847794
1693382005.55910 2.162639 0.141682 1.065164 0.002687 -0.008073 0.533319 0.845872
1693382005.59245 2.175408 0.153063 1.066083 0.003036 -0.008833 0.535913 0.844221
1693382005.62580 2.188060 0.164824 1.067371 0.002788 -0.009466 0.538082 0.842835
1693382005.65916 2.200550 0.176610 1.069022 0.003177 -0.010901 0.539362 0.841997
1693382005.69251 2.212805 0.189012 1.070916 0.003788 -0.012174 0.540553 0.841213
1693382005.72586 2.225154 0.201839 1.073067 0.004079 -0.012519 0.543149 0.839533
1693382005.75921 2.237200 0.214824 1.075733 0.004605 -0.013612 0.546779 0.837153
1693382005.79256 2.249271 0.227983 1.078528 0.005642 -0.015667 0.550681 0.834550
1693382005.82591 2.260659 0.241592 1.081464 0.006604 -0.018281 0.554699 0.831824
1693382005.85926 2.271964 0.255398 1.084657 0.006381 -0.020475 0.559410 0.828614
1693382005.89261 2.283438 0.269635 1.087600 0.005881 -0.021537 0.563664 0.825702
1693382005.92596 2.294512 0.282982 1.090802 0.006520 -0.021537 0.566445 0.823792
1693382005.95931 2.305581 0.295750 1.094031 0.009025 -0.020418 0.568301 0.822518
1693382005.99266 2.316699 0.307932 1.096666 0.012428 -0.018391 0.570388 0.821076
1693382006.02601 2.327968 0.319626 1.099200 0.015621 -0.016334 0.572520 0.819579
1693382006.05936 2.339237 0.331076 1.101399 0.018294 -0.015210 0.573857 0.818610
1693382006.09272 2.350291 0.342485 1.103164 0.019333 -0.015424 0.574656 0.818021
1693382006.12607 2.361318 0.353840 1.104487 0.018438 -0.016616 0.575394 0.817500
1693382006.15942 2.372152 0.365232 1.105440 0.015915 -0.017559 0.576235 0.816940
1693382006.19277 2.383174 0.376457 1.105879 0.013457 -0.017910 0.577176 0.816312
1693382006.22612 2.394083 0.387572 1.105868 0.012669 -0.017859 0.578504 0.815386
1693382006.25947 2.405501 0.398508 1.105125 0.013899 -0.017439 0.580906 0.813665
1693382006.29282 2.416380 0.409854 1.103971 0.015144 -0.016455 0.585160 0.810610
1693382006.32618 2.428391 0.422096 1.102693 0.015276 -0.014641 0.591357 0.806132
1693382006.35953 2.440165 0.435204 1.101277 0.014974 -0.012688 0.598391 0.800964
1693382006.39288 2.452688 0.448045 1.099339 0.015414 -0.011256 0.605434 0.795667
1693382006.42623 2.464796 0.461106 1.097401 0.016046 -0.010125 0.612599 0.790166
1693382006.45958 2.476961 0.474387 1.095794 0.016422 -0.009568 0.620426 0.784035
1693382006.49293 2.489090 0.487830 1.094403 0.016439 -0.009892 0.628883 0.777264
1693382006.52628 2.501122 0.501384 1.093290 0.015528 -0.010327 0.637990 0.769819
1693382006.55963 2.512656 0.514858 1.092652 0.014101 -0.010817 0.647003 0.762280
1693382006.59299 2.524442 0.527984 1.092577 0.013798 -0.011902 0.654768 0.755610
1693382006.62634 2.535435 0.541228 1.092991 0.014209 -0.014042 0.661590 0.749599
1693382006.65969 2.546445 0.553876 1.093924 0.014374 -0.017759 0.668060 0.743756
1693382006.69304 2.557485 0.566760 1.094796 0.012963 -0.022513 0.675407 0.736988
1693382006.72639 2.567990 0.579307 1.095858 0.009943 -0.027563 0.684197 0.728709
1693382006.75974 2.577391 0.591421 1.096282 0.007278 -0.032165 0.692175 0.720976
1693382006.79310 2.586970 0.602976 1.096338 0.004950 -0.033809 0.697710 0.715565
1693382006.82645 2.595619 0.614788 1.096238 0.002777 -0.031394 0.700792 0.712669
1693382006.85980 2.605191 0.626968 1.096176 0.001289 -0.027607 0.703758 0.709902
1693382006.89315 2.612864 0.639005 1.096018 0.000808 -0.024425 0.708005 0.705784
1693382006.92651 2.620336 0.650863 1.095612 0.000616 -0.021716 0.713077 0.700749
1693382006.95986 2.627647 0.662531 1.095297 0.000095 -0.018330 0.717614 0.696199
1693382006.99321 2.634657 0.674357 1.094743 0.000274 -0.015216 0.721119 0.692644
1693382007.02656 2.641397 0.686253 1.094257 0.001542 -0.012955 0.723777 0.689910
1693382007.05991 2.647782 0.698842 1.093557 0.003113 -0.011299 0.726185 0.687400
1693382007.09326 2.657604 0.713177 1.092954 0.003709 -0.009609 0.729273 0.684145
1693382007.12662 2.663659 0.726860 1.092070 0.003662 -0.008285 0.732748 0.680440
1693382007.15997 2.669491 0.740686 1.091424 0.003929 -0.007568 0.736033 0.676892
1693382007.19332 2.674962 0.755075 1.090715 0.003844 -0.007081 0.739050 0.673603
1693382007.22667 2.680292 0.770140 1.089877 0.002881 -0.006120 0.741842 0.670541
1693382007.26002 2.686161 0.786116 1.089067 0.002146 -0.005167 0.744172 0.667965
1693382007.29337 2.691465 0.802109 1.088710 0.002458 -0.005176 0.746293 0.665592
1693382007.32672 2.696612 0.818537 1.088524 0.003733 -0.006805 0.748491 0.663100
1693382007.36007 2.701583 0.835619 1.088338 0.004746 -0.009075 0.750593 0.660685
1693382007.39342 2.705983 0.853296 1.088549 0.003909 -0.010657 0.752733 0.658228
1693382007.42677 2.710014 0.871543 1.089181 0.002290 -0.011540 0.755092 0.655513
1693382007.46012 2.713656 0.890294 1.090008 0.001240 -0.012500 0.757517 0.652695
1693382007.49348 2.716396 0.909939 1.091423 0.000747 -0.013544 0.760194 0.649555
1693382007.52683 2.718711 0.929074 1.093401 0.001261 -0.014526 0.762652 0.646644
1693382007.56018 2.720810 0.948090 1.095551 0.002646 -0.015264 0.765154 0.643660
1693382007.59353 2.722679 0.966816 1.097673 0.004242 -0.015639 0.767720 0.640581
1693382007.62688 2.724704 0.985050 1.099551 0.005372 -0.015600 0.770243 0.637537
1693382007.66023 2.726024 1.003469 1.101229 0.005744 -0.014854 0.772228 0.635146
1693382007.69358 2.727431 1.020564 1.103719 0.006465 -0.014363 0.773210 0.633954
1693382007.72693 2.728690 1.037383 1.106503 0.007425 -0.014248 0.774257 0.632668
1693382007.76028 2.730185 1.054074 1.109288 0.007987 -0.013900 0.776079 0.630432
1693382007.79363 2.731763 1.070385 1.112081 0.008243 -0.012888 0.778073 0.627987
1693382007.82698 2.733565 1.086057 1.114823 0.008353 -0.011640 0.780227 0.625332
1693382007.86033 2.735768 1.100868 1.117084 0.008698 -0.010436 0.781938 0.623208
1693382007.89368 2.738479 1.115548 1.118984 0.008945 -0.009440 0.782732 0.622222
1693382007.92703 2.740864 1.129482 1.120667 0.008852 -0.008576 0.782871 0.622062
1693382007.96038 2.743373 1.143263 1.122028 0.008324 -0.007968 0.783030 0.621877
1693382007.99373 2.745849 1.156929 1.123105 0.007714 -0.007945 0.783434 0.621377
1693382008.02708 2.748354 1.170470 1.123759 0.007682 -0.008084 0.783590 0.621179
1693382008.06043 2.751556 1.184899 1.123752 0.008043 -0.007747 0.783357 0.621472
1693382008.09378 2.753935 1.198534 1.123394 0.007880 -0.006928 0.783596 0.621183
1693382008.12713 2.756218 1.212330 1.122718 0.007294 -0.006208 0.784598 0.619931
1693382008.16048 2.758244 1.226305 1.121778 0.006835 -0.005761 0.786010 0.618149
1693382008.19383 2.760165 1.240736 1.120664 0.006226 -0.004804 0.787483 0.616286
1693382008.22718 2.761967 1.255628 1.119424 0.005673 -0.003205 0.789218 0.614079
1693382008.26053 2.763593 1.271073 1.118217 0.005650 -0.001251 0.791506 0.611134
1693382008.29388 2.765009 1.287029 1.116892 0.006062 0.000632 0.794567 0.607145
1693382008.32723 2.766386 1.303164 1.115599 0.007159 0.002009 0.798153 0.602409
1693382008.36058 2.767832 1.319520 1.114654 0.008500 0.002557 0.802159 0.597044
1693382008.39393 2.768997 1.336306 1.113258 0.009425 0.002298 0.806439 0.591238
1693382008.42728 2.769945 1.353497 1.112375 0.009316 0.001568 0.810982 0.584995
1693382008.46063 2.769520 1.370879 1.112072 0.008727 0.000305 0.815143 0.579194
1693382008.49398 2.769325 1.388290 1.112347 0.008561 -0.001883 0.819185 0.573462
1693382008.52733 2.769032 1.405416 1.113133 0.008291 -0.005333 0.823727 0.566901
1693382008.56068 2.768232 1.422382 1.114337 0.007267 -0.009274 0.829170 0.558873
1693382008.59403 2.766367 1.439704 1.115145 0.005788 -0.012903 0.835069 0.549964
1693382008.62738 2.765134 1.457410 1.116360 0.004860 -0.015564 0.840549 0.541489
1693382008.66074 2.763020 1.474511 1.117510 0.006017 -0.017911 0.845387 0.533820
1693382008.69409 2.761195 1.490356 1.118338 0.008635 -0.020658 0.850498 0.525502
1693382008.72744 2.759236 1.506012 1.118938 0.011163 -0.023409 0.856130 0.516110
1693382008.76079 2.757224 1.521229 1.118813 0.012924 -0.025294 0.860693 0.508332
1693382008.79414 2.754498 1.535392 1.118342 0.012347 -0.025385 0.863845 0.502966
1693382008.82749 2.750211 1.549602 1.116136 0.009375 -0.024517 0.866600 0.498312
1693382008.86084 2.746839 1.563500 1.115466 0.005151 -0.023606 0.870157 0.492182
1693382008.89419 2.743829 1.577409 1.114872 0.003054 -0.023934 0.874073 0.485196
1693382008.92754 2.739628 1.590844 1.114560 0.002733 -0.024765 0.878189 0.477664
1693382008.96089 2.735001 1.604299 1.114079 0.001805 -0.024385 0.882999 0.468738
1693382008.99424 2.731215 1.617970 1.113279 -0.000120 -0.021897 0.887695 0.459911
1693382009.02759 2.726858 1.631316 1.112750 -0.000918 -0.018571 0.891524 0.452591
1693382009.06094 2.721793 1.644088 1.111927 -0.000568 -0.016116 0.895163 0.445447
1693382009.09429 2.716834 1.656551 1.110843 -0.000865 -0.014200 0.898957 0.437805
1693382009.12764 2.711988 1.669618 1.110056 -0.002863 -0.012348 0.902000 0.431550
1693382009.16099 2.707295 1.682484 1.108924 -0.005972 -0.010979 0.904000 0.427350
1693382009.19434 2.702268 1.695415 1.107966 -0.008634 -0.011093 0.905519 0.424072
1693382009.22769 2.696015 1.708614 1.107125 -0.010749 -0.013022 0.907142 0.420487
1693382009.26104 2.688862 1.722027 1.106248 -0.012993 -0.015321 0.909296 0.415665
1693382009.29439 2.681107 1.736096 1.103700 -0.014376 -0.016815 0.911685 0.410294
1693382009.32774 2.672582 1.750501 1.103382 -0.014513 -0.017574 0.914072 0.404910
1693382009.36109 2.663899 1.765335 1.103099 -0.012365 -0.017572 0.916329 0.399849
1693382009.39444 2.654556 1.780221 1.102888 -0.009082 -0.017244 0.918388 0.395202
1693382009.42779 2.645265 1.795121 1.102918 -0.006502 -0.017284 0.920550 0.390189
1693382009.46114 2.634744 1.809469 1.103342 -0.003962 -0.018874 0.923008 0.384298
1693382009.49449 2.623734 1.823877 1.103826 -0.000543 -0.021777 0.925376 0.378424
1693382009.52784 2.611921 1.838695 1.104716 0.001876 -0.024063 0.927765 0.372382
1693382009.56119 2.599662 1.853717 1.105984 0.002979 -0.024720 0.930286 0.365989
1693382009.59454 2.587514 1.869081 1.107444 0.004258 -0.023744 0.932816 0.359545
1693382009.62789 2.575819 1.884173 1.109120 0.005526 -0.021120 0.935298 0.353188
1693382009.66124 2.563856 1.898616 1.110871 0.006841 -0.017880 0.937859 0.346489
1693382009.69459 2.548661 1.910153 1.114464 0.008852 -0.015839 0.940071 0.340495
1693382009.72794 2.537582 1.923406 1.116337 0.010382 -0.014882 0.942061 0.334950
1693382009.76129 2.526796 1.936024 1.118187 0.010363 -0.014496 0.943404 0.331165
1693382009.79464 2.516521 1.948077 1.119073 0.010109 -0.014573 0.944144 0.329055
1693382009.82799 2.505742 1.959227 1.120969 0.010471 -0.015474 0.944623 0.327626
1693382009.86134 2.495015 1.969712 1.122449 0.011772 -0.016896 0.945297 0.325559
1693382009.89469 2.484455 1.979946 1.123285 0.012860 -0.017672 0.946275 0.322625
1693382009.92805 2.473294 1.989351 1.122998 0.011643 -0.016865 0.947778 0.318273
1693382009.96139 2.462528 1.998827 1.122771 0.007914 -0.014887 0.949719 0.312649
1693382009.99474 2.451946 2.008145 1.122260 0.005025 -0.012851 0.951590 0.307059
1693382010.02810 2.441545 2.017192 1.122245 0.003751 -0.010474 0.952789 0.303430
1693382010.06144 2.431366 2.026148 1.121613 0.003026 -0.007569 0.953750 0.300491
1693382010.09480 2.421055 2.034893 1.120957 0.000912 -0.004690 0.955070 0.296343
1693382010.12815 2.411011 2.043961 1.119977 -0.001709 -0.002140 0.956621 0.291322
1693382010.16150 2.400452 2.053235 1.119431 -0.003595 -0.000181 0.957587 0.288122
1693382010.19485 2.389428 2.062636 1.118136 -0.006078 0.001079 0.958088 0.286407
1693382010.22820 2.377164 2.072208 1.117232 -0.010108 0.001728 0.958609 0.284540
1693382010.26155 2.364464 2.082198 1.116759 -0.014145 0.001489 0.959359 0.281829
1693382010.29490 2.351061 2.092360 1.116600 -0.016317 0.000724 0.960306 0.278471
1693382010.32825 2.337489 2.102497 1.116538 -0.016104 -0.000248 0.961506 0.274313
1693382010.36161 2.324000 2.112551 1.116817 -0.014252 -0.001194 0.963643 0.266812
1693382010.39496 2.310973 2.122635 1.117773 -0.010739 -0.002341 0.966805 0.255278
1693382010.42831 2.297804 2.133500 1.118895 -0.004926 -0.004240 0.970223 0.242126
1693382010.46166 2.284331 2.143152 1.120082 0.002398 -0.008005 0.973159 0.229982
1693382010.49502 2.271370 2.153966 1.120613 0.008390 -0.013340 0.975243 0.220576
1693382010.52837 2.258103 2.163373 1.121163 0.012032 -0.020286 0.976930 0.212255
1693382010.56172 2.245182 2.172433 1.121472 0.013831 -0.027493 0.978412 0.204360
1693382010.59507 2.232019 2.180955 1.121919 0.014646 -0.032656 0.979806 0.196720
