# timestamp(s) tx ty tz qx qy qz qw
1693382613.41617 -0.133521 -0.306032 2.020816 -0.057622 0.048307 -0.944345 0.320249
1693382613.44925 -0.137020 -0.309486 2.022389 -0.058339 0.048770 -0.942121 0.326537
1693382613.48232 -0.137955 -0.314223 2.025864 -0.057933 0.048768 -0.940350 0.331672
1693382613.51540 -0.141212 -0.318693 2.027543 -0.057491 0.047751 -0.937817 0.338990
1693382613.54847 -0.144958 -0.322703 2.028720 -0.057772 0.046588 -0.934928 0.346990
1693382613.58153 -0.148515 -0.327211 2.029899 -0.059158 0.046033 -0.931906 0.354869
1693382613.61459 -0.152022 -0.332391 2.031454 -0.061631 0.046187 -0.928991 0.362000
1693382613.64766 -0.155923 -0.337392 2.033503 -0.065189 0.046295 -0.925818 0.369416
1693382613.68072 -0.160257 -0.342609 2.036084 -0.068057 0.046588 -0.921914 0.378513
1693382613.71378 -0.164005 -0.348762 2.036503 -0.068938 0.046312 -0.918170 0.387385
1693382613.74682 -0.167343 -0.353286 2.038652 -0.069560 0.043806 -0.914854 0.395328
1693382613.77985 -0.170622 -0.357445 2.041507 -0.073268 0.037317 -0.911642 0.402677
1693382613.81291 -0.173254 -0.360829 2.044336 -0.078324 0.030432 -0.907670 0.411187
1693382613.84597 -0.175854 -0.363686 2.046653 -0.081455 0.027305 -0.903147 0.420648
1693382613.87902 -0.177654 -0.366298 2.048014 -0.082660 0.027644 -0.899223 0.428720
1693382613.91205 -0.178414 -0.368865 2.047309 -0.083888 0.028927 -0.896735 0.433581
1693382613.94507 -0.179111 -0.372348 2.048739 -0.085487 0.029460 -0.895159 0.436480
1693382613.97812 -0.179657 -0.375274 2.050036 -0.087082 0.030832 -0.893488 0.439483
1693382614.01117 -0.180504 -0.378230 2.051562 -0.089125 0.032690 -0.890669 0.444630
1693382614.04420 -0.181703 -0.381213 2.052704 -0.091842 0.033446 -0.887096 0.451119
1693382614.07723 -0.184260 -0.386198 2.054197 -0.093185 0.033209 -0.883863 0.457165
1693382614.11027 -0.185368 -0.390496 2.053869 -0.092316 0.033062 -0.880816 0.463192
1693382614.14329 -0.186341 -0.395410 2.053832 -0.089264 0.033669 -0.878075 0.468917
1693382614.17633 -0.186996 -0.400427 2.053335 -0.086541 0.034180 -0.875489 0.474195
1693382614.20964 -0.186854 -0.407256 2.053551 -0.085987 0.034442 -0.873233 0.478418
1693382614.24295 -0.187086 -0.412649 2.053054 -0.087569 0.034311 -0.870662 0.482807
1693382614.27625 -0.186990 -0.418450 2.053329 -0.090131 0.034529 -0.867965 0.487157
1693382614.30956 -0.186629 -0.424583 2.053242 -0.093964 0.034836 -0.865053 0.491570
1693382614.34287 -0.187440 -0.432384 2.052890 -0.097967 0.035045 -0.861904 0.496283
1693382614.37617 -0.186981 -0.439798 2.052625 -0.101100 0.034664 -0.859449 0.499925
1693382614.40948 -0.186901 -0.447307 2.051627 -0.103378 0.032962 -0.856998 0.503768
1693382614.44279 -0.186335 -0.455144 2.050598 -0.104003 0.029554 -0.854854 0.507479
1693382614.47610 -0.185660 -0.463161 2.049357 -0.103289 0.024976 -0.852910 0.511128
1693382614.50941 -0.183170 -0.471264 2.047277 -0.103854 0.019759 -0.850610 0.515059
1693382614.54271 -0.181395 -0.479597 2.046307 -0.105892 0.016104 -0.847503 0.519872
1693382614.57602 -0.179163 -0.488159 2.045901 -0.109850 0.014201 -0.843518 0.525556
1693382614.60932 -0.177084 -0.497256 2.045443 -0.114513 0.013981 -0.838974 0.531802
1693382614.64263 -0.174701 -0.506575 2.046644 -0.118077 0.015811 -0.834365 0.538185
1693382614.67594 -0.172316 -0.515462 2.047887 -0.120071 0.018181 -0.830070 0.544276
1693382614.70926 -0.169289 -0.522236 2.050261 -0.120922 0.018565 -0.826694 0.549191
1693382614.74258 -0.166400 -0.529946 2.053042 -0.121934 0.015107 -0.823750 0.553479
1693382614.77590 -0.163443 -0.537346 2.055584 -0.123683 0.007804 -0.820786 0.557630
1693382614.80921 -0.159835 -0.543718 2.058786 -0.124551 -0.000300 -0.816971 0.563068
1693382614.84255 -0.155886 -0.549666 2.061562 -0.122950 -0.005251 -0.812673 0.569577
1693382614.87588 -0.152400 -0.554282 2.063768 -0.119170 -0.006558 -0.807299 0.577948
1693382614.90919 -0.149355 -0.558253 2.065634 -0.114933 -0.006172 -0.801634 0.586630
1693382614.94249 -0.147128 -0.563009 2.067535 -0.111016 -0.004686 -0.796222 0.594714
1693382614.97581 -0.144468 -0.567215 2.068992 -0.107898 -0.002652 -0.791443 0.601638
1693382615.00912 -0.141251 -0.572634 2.071201 -0.105712 -0.001495 -0.788241 0.606217
1693382615.04244 -0.138830 -0.576355 2.073613 -0.103834 -0.002093 -0.784486 0.611388
1693382615.07576 -0.136132 -0.581324 2.075606 -0.100876 -0.002937 -0.780237 0.617289
1693382615.10908 -0.134052 -0.585565 2.076939 -0.096926 -0.004298 -0.775726 0.623567
1693382615.14239 -0.131745 -0.589854 2.078159 -0.092907 -0.005749 -0.771122 0.629847
1693382615.17571 -0.130148 -0.595125 2.079920 -0.089442 -0.005861 -0.766068 0.636479
1693382615.20884 -0.127426 -0.602415 2.081055 -0.086978 -0.004889 -0.761564 0.642208
1693382615.24198 -0.125430 -0.608108 2.082665 -0.085615 -0.003932 -0.756353 0.648526
1693382615.27510 -0.123059 -0.613934 2.084745 -0.085158 -0.004035 -0.751104 0.654656
1693382615.30823 -0.121274 -0.620435 2.085512 -0.085160 -0.005325 -0.745157 0.661408
1693382615.34136 -0.119231 -0.627066 2.087775 -0.084451 -0.007222 -0.738450 0.668960
1693382615.37448 -0.117903 -0.633395 2.089051 -0.083598 -0.009436 -0.730862 0.677320
1693382615.40760 -0.115446 -0.640678 2.091021 -0.083142 -0.011307 -0.723294 0.685423
1693382615.44071 -0.113937 -0.647349 2.092581 -0.084162 -0.013424 -0.714778 0.694139
1693382615.47383 -0.112190 -0.653985 2.094635 -0.086274 -0.014276 -0.706101 0.702690
1693382615.50694 -0.110272 -0.658736 2.096616 -0.089530 -0.014320 -0.696341 0.711961
1693382615.54005 -0.108676 -0.665764 2.098017 -0.092707 -0.013228 -0.687046 0.720554
1693382615.57316 -0.107403 -0.672554 2.099705 -0.094896 -0.012783 -0.678071 0.728732
1693382615.60627 -0.106527 -0.678237 2.102876 -0.096341 -0.014477 -0.669787 0.736135
1693382615.63937 -0.105484 -0.683862 2.106132 -0.097498 -0.018665 -0.661141 0.743666
1693382615.67248 -0.104481 -0.688521 2.110072 -0.099057 -0.024425 -0.651562 0.751703
1693382615.70558 -0.102941 -0.692508 2.114692 -0.101796 -0.030253 -0.640795 0.760332
1693382615.73868 -0.101157 -0.696782 2.116620 -0.106046 -0.034544 -0.630022 0.768527
1693382615.77179 -0.100476 -0.700709 2.119771 -0.109064 -0.039143 -0.621164 0.775067
1693382615.80490 -0.099794 -0.704057 2.122201 -0.110806 -0.043242 -0.614222 0.780117
1693382615.83801 -0.098390 -0.707472 2.124768 -0.110554 -0.046191 -0.607475 0.785251
1693382615.87111 -0.096945 -0.709946 2.126275 -0.108955 -0.046890 -0.600264 0.790957
1693382615.90423 -0.095334 -0.716025 2.124610 -0.106601 -0.045565 -0.592378 0.797275
1693382615.93733 -0.093102 -0.719872 2.123198 -0.105294 -0.045477 -0.584550 0.803210
1693382615.97042 -0.090473 -0.722826 2.123911 -0.104384 -0.047113 -0.576685 0.808900
1693382616.00350 -0.087448 -0.726094 2.123836 -0.103809 -0.048040 -0.567980 0.815055
1693382616.03659 -0.084606 -0.729973 2.123451 -0.102397 -0.047304 -0.559329 0.821236
1693382616.06968 -0.082541 -0.733638 2.123412 -0.099543 -0.046219 -0.552130 0.826503
1693382616.10279 -0.078078 -0.740797 2.121509 -0.096976 -0.045400 -0.548156 0.829493
1693382616.13588 -0.075087 -0.744556 2.120495 -0.095206 -0.045148 -0.543437 0.832811
1693382616.16896 -0.071211 -0.748242 2.119734 -0.094431 -0.043715 -0.539036 0.835830
1693382616.20231 -0.066808 -0.751365 2.121684 -0.094834 -0.042029 -0.535330 0.838249
1693382616.23566 -0.062809 -0.754892 2.121578 -0.096244 -0.042191 -0.531323 0.840627
1693382616.26901 -0.057700 -0.759007 2.121692 -0.097881 -0.043048 -0.527451 0.842830
1693382616.30235 -0.051846 -0.763842 2.121402 -0.099157 -0.044079 -0.523255 0.845239
1693382616.33569 -0.046813 -0.767298 2.117426 -0.099902 -0.046402 -0.518215 0.848127
1693382616.36904 -0.040569 -0.772930 2.115985 -0.099674 -0.048629 -0.514647 0.850199
1693382616.40239 -0.034159 -0.778538 2.114406 -0.099265 -0.051149 -0.511512 0.851989
1693382616.43574 -0.025591 -0.783133 2.113966 -0.099900 -0.053716 -0.509739 0.852819
1693382616.46909 -0.016772 -0.787307 2.113266 -0.101401 -0.056555 -0.507050 0.854061
1693382616.50244 -0.007477 -0.791766 2.111197 -0.102674 -0.058019 -0.503674 0.855806
1693382616.53581 0.000949 -0.796175 2.109430 -0.101567 -0.056715 -0.499843 0.858268
1693382616.56920 0.008031 -0.799470 2.108558 -0.097794 -0.053713 -0.496520 0.860825
1693382616.60257 0.015296 -0.803279 2.110411 -0.092360 -0.051245 -0.495732 0.862029
1693382616.63595 0.022708 -0.806143 2.113550 -0.088438 -0.051400 -0.495276 0.862692
1693382616.66933 0.028874 -0.808656 2.115791 -0.087518 -0.053786 -0.495185 0.862693
1693382616.70268 0.035136 -0.810817 2.118429 -0.088796 -0.056364 -0.495155 0.862415
1693382616.73606 0.041994 -0.811757 2.120488 -0.091383 -0.057744 -0.493801 0.862830
1693382616.76942 0.048285 -0.813021 2.122769 -0.093960 -0.057029 -0.490817 0.864302
1693382616.80280 0.053040 -0.813912 2.124021 -0.095316 -0.053967 -0.486940 0.866540
1693382616.83616 0.056872 -0.814883 2.124261 -0.094469 -0.048996 -0.483976 0.868586
1693382616.86953 0.061914 -0.816253 2.125811 -0.092105 -0.043815 -0.482504 0.869935
1693382616.90289 0.066594 -0.816518 2.126365 -0.089306 -0.040245 -0.480771 0.871358
1693382616.93625 0.071648 -0.816494 2.126958 -0.086720 -0.036574 -0.477501 0.873576
1693382616.96961 0.077206 -0.816499 2.128557 -0.085638 -0.031273 -0.473904 0.875844
1693382617.00298 0.081955 -0.816555 2.128959 -0.086758 -0.025843 -0.469067 0.878511
1693382617.03636 0.086858 -0.816710 2.128974 -0.089957 -0.021297 -0.463953 0.881023
1693382617.06973 0.091254 -0.817798 2.128563 -0.093326 -0.018041 -0.459220 0.883223
1693382617.10310 0.096536 -0.819022 2.129752 -0.095124 -0.015982 -0.455503 0.884993
1693382617.13647 0.103140 -0.820409 2.132005 -0.094163 -0.015027 -0.452066 0.886873
1693382617.16984 0.109703 -0.821643 2.133943 -0.091401 -0.015058 -0.446691 0.889880
1693382617.20315 0.116205 -0.823438 2.135464 -0.087494 -0.016017 -0.440312 0.893428
1693382617.23691 0.122403 -0.826131 2.135508 -0.084112 -0.017746 -0.434176 0.896717
1693382617.27067 0.129473 -0.828616 2.135491 -0.082537 -0.018882 -0.428269 0.899676
1693382617.30445 0.135992 -0.831098 2.134559 -0.083205 -0.018865 -0.421576 0.902770
1693382617.33822 0.142512 -0.834050 2.133661 -0.085745 -0.017751 -0.415088 0.905558
1693382617.37199 0.149321 -0.837173 2.132805 -0.089105 -0.016384 -0.408150 0.908408
1693382617.40576 0.156302 -0.840117 2.132627 -0.092747 -0.015649 -0.400796 0.911326
1693382617.43954 0.162998 -0.842750 2.133127 -0.096029 -0.016950 -0.391974 0.914794
1693382617.47332 0.169553 -0.845899 2.133176 -0.097946 -0.020872 -0.381890 0.918766
1693382617.50712 0.176992 -0.848724 2.133639 -0.098077 -0.023693 -0.369680 0.923664
1693382617.54091 0.184407 -0.852815 2.133373 -0.096602 -0.023121 -0.356389 0.929043
1693382617.57471 0.191200 -0.857664 2.133797 -0.093729 -0.022120 -0.344819 0.933716
1693382617.60853 0.196983 -0.862508 2.134512 -0.091044 -0.025315 -0.336736 0.936845
1693382617.64233 0.202529 -0.865647 2.136344 -0.090660 -0.033908 -0.329839 0.939062
1693382617.67614 0.209547 -0.868506 2.137191 -0.092718 -0.045057 -0.321035 0.941440
1693382617.70996 0.215848 -0.871657 2.138066 -0.096631 -0.054451 -0.310680 0.944021
1693382617.74379 0.220635 -0.874659 2.138079 -0.100102 -0.061182 -0.300782 0.946449
1693382617.77762 0.223622 -0.877206 2.137802 -0.101270 -0.065136 -0.292963 0.948512
1693382617.81145 0.226771 -0.879515 2.136631 -0.100787 -0.067247 -0.284661 0.950941
1693382617.84527 0.229329 -0.881625 2.136572 -0.099028 -0.069280 -0.276552 0.953369
1693382617.87909 0.232438 -0.883451 2.136000 -0.097340 -0.071218 -0.268784 0.955619
1693382617.91291 0.235477 -0.884977 2.135628 -0.096121 -0.072026 -0.261507 0.957699
1693382617.94674 0.238729 -0.886409 2.135111 -0.095381 -0.070564 -0.254406 0.959792
1693382617.98056 0.242091 -0.887537 2.134431 -0.094713 -0.067729 -0.247363 0.961901
1693382618.01440 0.245204 -0.888555 2.133276 -0.093688 -0.066162 -0.240001 0.963973
1693382618.04824 0.248820 -0.889034 2.132201 -0.092564 -0.064991 -0.232340 0.966036
1693382618.08208 0.252472 -0.889589 2.130728 -0.091825 -0.063391 -0.224127 0.968151
1693382618.11592 0.256137 -0.889707 2.127133 -0.092873 -0.063605 -0.215621 0.969967
1693382618.14977 0.260123 -0.889531 2.124763 -0.094733 -0.064809 -0.206562 0.971678
1693382618.18362 0.264385 -0.889160 2.122571 -0.096712 -0.065328 -0.198446 0.973138
1693382618.21746 0.268744 -0.888926 2.120224 -0.098144 -0.065498 -0.190995 0.974473
1693382618.25082 0.273434 -0.888462 2.118841 -0.098728 -0.065372 -0.184229 0.975725
1693382618.28418 0.278200 -0.887930 2.117766 -0.098268 -0.065037 -0.177574 0.977027
1693382618.31772 0.282671 -0.887454 2.116307 -0.096508 -0.065322 -0.172156 0.978152
1693382618.35127 0.287462 -0.886719 2.114787 -0.094363 -0.066554 -0.167815 0.979032
1693382618.38481 0.292485 -0.885801 2.113163 -0.092707 -0.068990 -0.163533 0.979746
1693382618.41836 0.298213 -0.885033 2.112479 -0.092341 -0.071990 -0.157976 0.980476
1693382618.45190 0.303030 -0.882826 2.107860 -0.093656 -0.075373 -0.149847 0.981373
1693382618.48544 0.309849 -0.881577 2.106688 -0.095564 -0.077537 -0.143301 0.981998
1693382618.51899 0.316365 -0.879850 2.103711 -0.096805 -0.078877 -0.137448 0.982606
1693382618.55253 0.323810 -0.878426 2.101987 -0.096974 -0.079998 -0.132017 0.983244
1693382618.58608 0.331535 -0.876996 2.100159 -0.095844 -0.081010 -0.125971 0.984064
1693382618.61963 0.339668 -0.875132 2.098498 -0.093654 -0.081747 -0.120254 0.984929
1693382618.65318 0.348002 -0.873103 2.096539 -0.091278 -0.082415 -0.115186 0.985702
1693382618.68673 0.356715 -0.870832 2.094463 -0.090220 -0.082995 -0.109512 0.986397
1693382618.72027 0.365994 -0.868364 2.092754 -0.091466 -0.082563 -0.102175 0.987106
1693382618.75382 0.375539 -0.865574 2.091473 -0.094365 -0.079923 -0.094365 0.987827
1693382618.78737 0.384847 -0.862504 2.090143 -0.097176 -0.075142 -0.087203 0.988588
1693382618.82093 0.393710 -0.859225 2.088885 -0.098754 -0.070826 -0.081230 0.989259
1693382618.85448 0.400930 -0.855428 2.085649 -0.099005 -0.070707 -0.076147 0.989646
1693382618.88802 0.408708 -0.852607 2.084123 -0.098998 -0.073284 -0.069978 0.989915
1693382618.92157 0.415856 -0.849463 2.083404 -0.098832 -0.076011 -0.061476 0.990291
1693382618.95513 0.422218 -0.846591 2.082438 -0.097782 -0.077828 -0.051928 0.990800
1693382618.98869 0.427945 -0.843589 2.081899 -0.095135 -0.078880 -0.043503 0.991380
1693382619.02225 0.433465 -0.840823 2.081718 -0.091746 -0.077621 -0.035123 0.992131
1693382619.05580 0.438519 -0.838490 2.081607 -0.089124 -0.074303 -0.025408 0.992920
1693382619.08935 0.443323 -0.837187 2.076255 -0.088105 -0.070656 -0.013156 0.993515
1693382619.12290 0.448212 -0.835556 2.075660 -0.088118 -0.064982 -0.002466 0.993985
1693382619.15646 0.452277 -0.833589 2.076059 -0.089329 -0.058222 0.006505 0.994278
1693382619.19002 0.456688 -0.831886 2.075850 -0.090598 -0.053388 0.013599 0.994363
1693382619.22357 0.461644 -0.830458 2.075625 -0.090887 -0.051661 0.019197 0.994335
1693382619.25713 0.467380 -0.829421 2.075350 -0.089959 -0.052095 0.025706 0.994250
1693382619.29069 0.473502 -0.828643 2.075361 -0.088006 -0.052504 0.033868 0.994159
1693382619.32406 0.479787 -0.827751 2.075290 -0.085212 -0.052289 0.043092 0.994056
1693382619.35756 0.486646 -0.826847 2.075900 -0.081986 -0.052553 0.052335 0.993870
1693382619.39107 0.493859 -0.825598 2.076557 -0.079471 -0.054372 0.062801 0.993370
1693382619.42457 0.501450 -0.824924 2.076382 -0.078356 -0.057603 0.074458 0.992471
1693382619.45808 0.508464 -0.823530 2.076608 -0.078284 -0.062770 0.086640 0.991174
1693382619.49159 0.514916 -0.822757 2.073850 -0.078404 -0.068828 0.099471 0.989556
1693382619.52510 0.521518 -0.822250 2.073263 -0.079118 -0.074314 0.111773 0.987788
1693382619.55860 0.528415 -0.821775 2.072822 -0.080211 -0.079768 0.125781 0.985587
1693382619.59211 0.535338 -0.821192 2.072366 -0.080972 -0.085148 0.141441 0.982949
1693382619.62561 0.542819 -0.820356 2.072658 -0.081222 -0.087588 0.157791 0.980221
1693382619.65912 0.550618 -0.819274 2.073398 -0.080156 -0.087725 0.172838 0.977756
1693382619.69262 0.557364 -0.817565 2.074875 -0.077555 -0.089312 0.185483 0.975502
1693382619.72612 0.563270 -0.816744 2.075908 -0.075904 -0.092875 0.197404 0.972957
1693382619.75963 0.568097 -0.815699 2.077808 -0.077262 -0.096863 0.208967 0.970042
1693382619.79314 0.572795 -0.814699 2.078920 -0.080619 -0.100644 0.218582 0.967261
1693382619.82664 0.576941 -0.813669 2.079275 -0.083562 -0.104592 0.227054 0.964637
1693382619.86015 0.580665 -0.812081 2.081239 -0.085005 -0.108130 0.233820 0.962502
1693382619.89365 0.583631 -0.811299 2.081615 -0.083843 -0.111034 0.240688 0.960579
1693382619.92715 0.586113 -0.809770 2.082208 -0.080816 -0.111947 0.249325 0.958527
1693382619.96064 0.588711 -0.808393 2.082408 -0.077145 -0.110586 0.259685 0.956234
1693382619.99415 0.590650 -0.805544 2.082253 -0.074018 -0.107253 0.270811 0.953771
1693382620.02766 0.592088 -0.802397 2.080113 -0.071618 -0.103773 0.281938 0.951111
1693382620.06117 0.593387 -0.798444 2.078991 -0.070763 -0.101812 0.292416 0.948219
1693382620.09468 0.594671 -0.794110 2.077705 -0.070864 -0.100951 0.302289 0.945203
1693382620.12819 0.597136 -0.790263 2.076078 -0.071933 -0.100309 0.312235 0.941952
1693382620.16171 0.598634 -0.784759 2.074697 -0.072366 -0.099204 0.322194 0.938676
1693382620.19523 0.600468 -0.778884 2.073352 -0.071186 -0.097549 0.331158 0.935816
1693382620.22874 0.602635 -0.772267 2.072056 -0.068938 -0.095618 0.339548 0.933173
1693382620.26226 0.605056 -0.766165 2.071056 -0.066179 -0.093618 0.346946 0.930851
1693382620.29577 0.606938 -0.757949 2.069729 -0.064794 -0.092547 0.354671 0.928141
1693382620.32928 0.609653 -0.748375 2.067929 -0.063993 -0.093663 0.362592 0.925019
1693382620.36237 0.612526 -0.737956 2.066050 -0.063367 -0.096362 0.369350 0.922106
1693382620.39544 0.612224 -0.729226 2.062427 -0.061466 -0.101227 0.377541 0.918389
1693382620.42852 0.615389 -0.718826 2.061467 -0.060929 -0.104400 0.385440 0.914781
1693382620.46158 0.619434 -0.708266 2.061050 -0.061615 -0.103918 0.393190 0.911486
1693382620.49466 0.621765 -0.697508 2.061855 -0.060981 -0.102144 0.399868 0.908820
1693382620.52772 0.624231 -0.686903 2.061780 -0.057634 -0.102466 0.406075 0.906246
1693382620.56078 0.626701 -0.675934 2.062474 -0.052584 -0.105640 0.413242 0.902943
1693382620.59385 0.628838 -0.666231 2.062714 -0.047267 -0.109786 0.420653 0.899313
1693382620.62691 0.630868 -0.656123 2.064426 -0.043435 -0.111806 0.428183 0.895697
1693382620.65998 0.632774 -0.647018 2.066035 -0.040245 -0.111355 0.434516 0.892847
1693382620.69303 0.634186 -0.640740 2.065467 -0.036415 -0.111023 0.440736 0.890000
1693382620.72609 0.634302 -0.634302 2.065174 -0.032003 -0.110999 0.447179 0.886953
1693382620.75914 0.635173 -0.627367 2.065936 -0.027997 -0.109052 0.453555 0.884088
1693382620.79219 0.636456 -0.621244 2.066603 -0.025195 -0.105258 0.459534 0.881541
1693382620.82524 0.638134 -0.616085 2.066297 -0.023544 -0.100793 0.465694 0.878872
1693382620.85828 0.638465 -0.613763 2.065456 -0.023269 -0.096303 0.471674 0.876189
1693382620.89132 0.640378 -0.608992 2.065206 -0.024654 -0.092421 0.475249 0.874636
1693382620.92436 0.642352 -0.604640 2.063352 -0.025877 -0.090816 0.477865 0.873343
1693382620.95740 0.644257 -0.600672 2.062799 -0.027269 -0.090703 0.479795 0.872253
1693382620.99044 0.646575 -0.597838 2.059947 -0.028650 -0.090712 0.483197 0.870328
1693382621.02347 0.648960 -0.594537 2.057838 -0.029983 -0.089265 0.486267 0.868722
1693382621.05650 0.651619 -0.591581 2.055978 -0.030542 -0.086978 0.489767 0.866966
1693382621.08953 0.654383 -0.588368 2.054332 -0.030725 -0.084315 0.494546 0.864506
1693382621.12257 0.657668 -0.584780 2.052348 -0.030763 -0.081790 0.500583 0.861267
1693382621.15560 0.660657 -0.580675 2.050857 -0.030651 -0.080221 0.506631 0.857876
1693382621.18863 0.664426 -0.575573 2.049888 -0.030227 -0.079838 0.513272 0.853970
1693382621.22165 0.667901 -0.571131 2.048127 -0.030386 -0.080107 0.521081 0.849196
1693382621.25467 0.672485 -0.566925 2.046664 -0.031266 -0.079859 0.529695 0.843842
1693382621.28768 0.676984 -0.563173 2.045597 -0.031617 -0.080032 0.537878 0.838619
1693382621.32070 0.682270 -0.557742 2.045609 -0.030653 -0.081703 0.545675 0.833441
1693382621.35397 0.687621 -0.553272 2.045719 -0.029214 -0.084603 0.552536 0.828669
1693382621.38724 0.693615 -0.547859 2.046926 -0.028036 -0.087250 0.559151 0.823985
1693382621.42050 0.699605 -0.540959 2.048254 -0.026855 -0.089922 0.565386 0.819470
1693382621.45377 0.704586 -0.535006 2.050542 -0.025418 -0.093707 0.571218 0.815035
1693382621.48704 0.709511 -0.529648 2.052589 -0.023323 -0.098724 0.577543 0.810033
1693382621.52031 0.713784 -0.524682 2.054586 -0.020490 -0.104643 0.584620 0.804269
1693382621.55358 0.720648 -0.519442 2.054720 -0.017181 -0.110507 0.593259 0.797205
1693382621.58686 0.727319 -0.513359 2.055187 -0.014983 -0.114604 0.601949 0.790126
1693382621.62013 0.731589 -0.509512 2.055386 -0.014028 -0.117956 0.609693 0.783686
1693382621.65340 0.736706 -0.505993 2.055419 -0.013793 -0.120483 0.617339 0.777294
1693382621.68666 0.740826 -0.502774 2.055338 -0.014612 -0.120723 0.623969 0.771929
1693382621.71993 0.745253 -0.499289 2.055700 -0.016277 -0.117414 0.630053 0.767452
1693382621.75319 0.748315 -0.496579 2.055245 -0.017678 -0.111664 0.635052 0.764152
1693382621.78646 0.750872 -0.493815 2.056302 -0.019289 -0.105115 0.639438 0.761379
1693382621.81973 0.752984 -0.490625 2.055643 -0.021679 -0.099962 0.645342 0.757015
1693382621.85300 0.755394 -0.487078 2.056085 -0.024729 -0.096942 0.651810 0.751754
1693382621.88628 0.756701 -0.484002 2.056266 -0.027547 -0.096109 0.656981 0.747249
1693382621.91956 0.758275 -0.480472 2.056881 -0.029054 -0.096794 0.661021 0.743531
1693382621.95283 0.759720 -0.476691 2.057118 -0.029574 -0.097950 0.664273 0.740454
1693382621.98610 0.761613 -0.471812 2.056686 -0.030474 -0.097811 0.667566 0.737468
1693382622.01936 0.763372 -0.466130 2.056277 -0.032074 -0.096120 0.671245 0.734277
1693382622.05263 0.765860 -0.459188 2.055105 -0.033560 -0.093943 0.675619 0.730470
1693382622.08589 0.768048 -0.451921 2.054398 -0.035394 -0.090895 0.678844 0.727775
1693382622.11916 0.769926 -0.443651 2.053570 -0.036492 -0.088178 0.681706 0.725376
1693382622.15243 0.771601 -0.434617 2.052875 -0.036590 -0.086654 0.684673 0.722755
1693382622.18570 0.774197 -0.424658 2.051661 -0.036073 -0.086816 0.687653 0.719927
1693382622.21897 0.775948 -0.414528 2.049801 -0.036005 -0.088200 0.689987 0.717525
1693382622.25223 0.777902 -0.403267 2.047552 -0.035797 -0.090150 0.692037 0.715315
1693382622.28550 0.779988 -0.392156 2.045482 -0.035339 -0.092303 0.693563 0.713584
1693382622.31876 0.781909 -0.381161 2.042706 -0.036633 -0.092849 0.695064 0.711985
1693382622.35209 0.783383 -0.370146 2.040853 -0.040735 -0.090239 0.696565 0.710630
1693382622.38542 0.785148 -0.358974 2.040212 -0.043538 -0.087199 0.698107 0.709329
1693382622.41876 0.786235 -0.348295 2.040503 -0.043262 -0.085662 0.698773 0.708877
1693382622.45211 0.787129 -0.337581 2.040820 -0.039931 -0.086367 0.699160 0.708605
1693382622.48543 0.787396 -0.327512 2.040948 -0.034485 -0.089211 0.699062 0.708635
1693382622.51877 0.788124 -0.317671 2.040974 -0.029450 -0.093471 0.700509 0.706882
1693382622.55212 0.788487 -0.309764 2.041042 -0.027662 -0.096748 0.702618 0.704416
1693382622.58545 0.789509 -0.303364 2.041165 -0.029419 -0.097259 0.704800 0.702092
1693382622.61878 0.791222 -0.297017 2.042260 -0.032293 -0.095221 0.705997 0.701041
1693382622.65211 0.792530 -0.292311 2.043164 -0.034088 -0.092554 0.705967 0.701344
1693382622.68545 0.793666 -0.286749 2.044569 -0.035287 -0.089113 0.706803 0.700887
1693382622.71878 0.793977 -0.283762 2.045236 -0.036672 -0.085834 0.707885 0.700133
1693382622.75212 0.794538 -0.281072 2.045238 -0.039065 -0.082378 0.710160 0.698112
1693382622.78545 0.795337 -0.277705 2.045335 -0.041506 -0.079178 0.712773 0.695675
1693382622.81879 0.796622 -0.274189 2.045084 -0.043538 -0.076618 0.715097 0.693448
1693382622.85212 0.797245 -0.270003 2.046006 -0.045761 -0.074305 0.717261 0.691318
1693382622.88546 0.798339 -0.265421 2.045801 -0.048100 -0.072013 0.720573 0.687950
1693382622.91880 0.799666 -0.260197 2.045879 -0.050247 -0.068984 0.723975 0.684527
1693382622.95214 0.801020 -0.254046 2.046674 -0.051048 -0.066257 0.727509 0.680981
1693382622.98548 0.801959 -0.247886 2.046891 -0.050826 -0.064519 0.731545 0.676828
1693382623.01882 0.802508 -0.241319 2.047463 -0.050389 -0.063709 0.736658 0.671370
1693382623.05217 0.803278 -0.234985 2.047927 -0.049670 -0.064322 0.742493 0.664906
1693382623.08550 0.804382 -0.228361 2.048415 -0.048586 -0.065795 0.748483 0.658091
1693382623.11884 0.805669 -0.222401 2.049195 -0.047908 -0.067892 0.753883 0.651733
1693382623.15218 0.806622 -0.216260 2.050592 -0.047536 -0.070967 0.759952 0.644343
1693382623.18552 0.807919 -0.210150 2.051885 -0.047092 -0.075025 0.767084 0.635402
1693382623.21886 0.809655 -0.202801 2.054132 -0.046284 -0.079284 0.775062 0.625180
1693382623.25221 0.810275 -0.197795 2.057511 -0.045526 -0.082877 0.782165 0.615854
1693382623.28555 0.811039 -0.191107 2.060664 -0.044853 -0.085417 0.790061 0.605389
1693382623.31889 0.812667 -0.184836 2.063815 -0.042809 -0.087595 0.797993 0.594728
