# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381999.989398479461670,0.00324,0.00017,0.00021,0.00157,0.00001,0.00201,0.00722
1693382000.022748470306396,0.00409,0.00018,0.00029,0.00140,0.00059,0.00194,0.00850
1693382000.056099653244019,0.00368,0.00018,0.00022,0.00138,0.00034,0.00192,0.00772
1693382000.089453220367432,0.00427,0.00016,0.00158,0.00132,0.00037,0.00185,0.00955
1693382000.122806549072266,0.00449,0.00017,0.00030,0.00143,0.00038,0.00242,0.00920
1693382000.156155586242676,0.00418,0.00017,0.00008,0.00138,0.00093,0.00188,0.00863
1693382000.189504861831665,0.00334,0.00017,0.00015,0.00126,0.00000,0.00235,0.00727
1693382000.222853183746338,0.00382,0.00019,0.00002,0.00130,0.00017,0.00212,0.00762
1693382000.256202459335327,0.00417,0.00017,0.00027,0.00118,0.00142,0.00203,0.00924
1693382000.289550781250000,0.00453,0.00015,0.00007,0.00152,0.00000,0.00218,0.00846
1693382000.322903156280518,0.00327,0.00018,0.00009,0.00157,0.00605,0.00193,0.01309
1693382000.356252670288086,0.00354,0.00019,0.00009,0.00254,0.00000,0.00200,0.00836
1693382000.389602899551392,0.00351,0.00018,0.00008,0.00259,0.00221,0.00202,0.01059
1693382000.422952175140381,0.00363,0.00021,0.00006,0.00304,0.00073,0.00211,0.00978
1693382000.456302404403687,0.00369,0.00021,0.00009,0.00327,0.00065,0.00205,0.00996
1693382000.489653348922729,0.00362,0.00020,0.00011,0.00310,0.00561,0.00188,0.01453
1693382000.523003101348877,0.00353,0.00020,0.00014,0.00360,0.00040,0.00187,0.00974
1693382000.556351423263550,0.00463,0.00019,0.00002,0.00322,0.00092,0.00189,0.01088
1693382000.589700937271118,0.00396,0.00020,0.00015,0.00304,0.00014,0.00187,0.00935
1693382000.623050212860107,0.00369,0.00024,0.00013,0.00325,0.00031,0.00229,0.00991
1693382000.656400918960571,0.00346,0.00017,0.00014,0.00326,0.00040,0.00191,0.00935
1693382000.689750671386719,0.00358,0.00022,0.00017,0.00343,0.00015,0.00203,0.00958
1693382000.723103523254395,0.00368,0.00018,0.00008,0.00327,0.00024,0.00192,0.00937
1693382000.756452560424805,0.00437,0.00018,0.00002,0.00320,0.00000,0.00217,0.00994
1693382000.789808511734009,0.00327,0.00020,0.00012,0.00331,0.00012,0.00182,0.00884
1693382000.823161602020264,0.00354,0.00019,0.00015,0.00325,0.00049,0.00190,0.00952
1693382000.856520414352417,0.00361,0.00020,0.00012,0.00349,0.00051,0.00203,0.00996
1693382000.889873027801514,0.00344,0.00020,0.00022,0.00314,0.00033,0.00190,0.00923
1693382000.923223018646240,0.00390,0.00018,0.00029,0.00320,0.00041,0.00215,0.01013
1693382000.956578731536865,0.00343,0.00018,0.00022,0.00263,0.00562,0.00180,0.01387
1693382000.989935159683228,0.00356,0.00020,0.00016,0.00289,0.00000,0.00180,0.00861
1693382001.023286104202271,0.00325,0.00018,0.00022,0.00300,0.00030,0.00223,0.00919
1693382001.056636571884155,0.00325,0.00019,0.00009,0.00282,0.00129,0.00188,0.00953
1693382001.089985132217407,0.00323,0.00020,0.00029,0.00324,0.00037,0.00197,0.00930
1693382001.123336553573608,0.00386,0.00018,0.00049,0.00329,0.00018,0.00206,0.01006
1693382001.156688451766968,0.00310,0.00018,0.00004,0.00326,0.00000,0.00188,0.00846
1693382001.190040111541748,0.00396,0.00020,0.00010,0.00328,0.00008,0.00181,0.00943
1693382001.223390340805054,0.00363,0.00018,0.00018,0.00303,0.00000,0.00189,0.00891
1693382001.256741523742676,0.00380,0.00017,0.00011,0.00306,0.00033,0.00202,0.00948
1693382001.290092229843140,0.00360,0.00020,0.00007,0.00316,0.00162,0.00193,0.01058
1693382001.323443412780762,0.00334,0.00019,0.00007,0.00337,0.00039,0.00238,0.00975
1693382001.356794357299805,0.00318,0.00020,0.00022,0.00325,0.00204,0.00182,0.01071
1693382001.390145540237427,0.00316,0.00018,0.00006,0.00361,0.00000,0.00220,0.00922
1693382001.423496484756470,0.00341,0.00019,0.00002,0.00347,0.00013,0.00195,0.00917
1693382001.456848144531250,0.00403,0.00019,0.00022,0.00300,0.00025,0.00191,0.00961
1693382001.490198135375977,0.00326,0.00017,0.00032,0.00277,0.00006,0.00219,0.00878
1693382001.523549079895020,0.00331,0.00020,0.00024,0.00279,0.00031,0.00208,0.00893
1693382001.556899547576904,0.00463,0.00018,0.00020,0.00259,0.00036,0.00183,0.00979
1693382001.590249776840210,0.00353,0.00018,0.00024,0.00266,0.00010,0.00206,0.00878
1693382001.623600006103516,0.00386,0.00020,0.00020,0.00229,0.00000,0.00187,0.00843
1693382001.656950473785400,0.00300,0.00021,0.00027,0.00223,0.00024,0.00200,0.00795
1693382001.690300941467285,0.00396,0.00020,0.00016,0.00224,0.00063,0.00200,0.00918
1693382001.723652124404907,0.00340,0.00021,0.00004,0.00196,0.00040,0.00212,0.00812
1693382001.757002353668213,0.00353,0.00018,0.00010,0.00199,0.00076,0.00186,0.00843
1693382001.790354251861572,0.00348,0.00017,0.00007,0.00175,0.00006,0.00207,0.00760
1693382001.823705673217773,0.00361,0.00018,0.00008,0.00182,0.00133,0.00204,0.00907
1693382001.857055902481079,0.00350,0.00017,0.00004,0.00196,0.00023,0.00187,0.00776
1693382001.890405893325806,0.00413,0.00016,0.00003,0.00168,0.00010,0.00209,0.00819
1693382001.923758029937744,0.00357,0.00018,0.00012,0.00168,0.00390,0.00185,0.01130
1693382001.957108259201050,0.00342,0.00019,0.00006,0.00250,0.00039,0.00197,0.00854
1693382001.990459680557251,0.00384,0.00018,0.00014,0.00260,0.00092,0.00197,0.00966
1693382002.023810386657715,0.00340,0.00020,0.00008,0.00249,0.00000,0.00211,0.00827
1693382002.057162523269653,0.00333,0.00019,0.00020,0.00261,0.00094,0.00222,0.00949
1693382002.090511798858643,0.00334,0.00019,0.00012,0.00223,0.00147,0.00186,0.00920
1693382002.123861789703369,0.00358,0.00017,0.00013,0.00207,0.00040,0.00197,0.00831
1693382002.157211303710938,0.00335,0.00018,0.00007,0.00194,0.00070,0.00186,0.00809
1693382002.190563678741455,0.00335,0.00017,0.00002,0.00222,0.00036,0.00228,0.00839
1693382002.223915100097656,0.00309,0.00016,0.00002,0.00186,0.00036,0.00217,0.00765
1693382002.257266521453857,0.00305,0.00017,0.00007,0.00181,0.00022,0.00187,0.00719
1693382002.290616273880005,0.00298,0.00017,0.00005,0.00176,0.00011,0.00203,0.00710
1693382002.323966503143311,0.00310,0.00016,0.00002,0.00171,0.00018,0.00185,0.00702
1693382002.357315301895142,0.00472,0.00018,0.00002,0.00185,0.00033,0.00220,0.00929
1693382002.390666961669922,0.00376,0.00022,0.00002,0.00194,0.00334,0.00200,0.01129
1693382002.424016237258911,0.00456,0.00016,0.00002,0.00239,0.00000,0.00222,0.00936
1693382002.457367181777954,0.00331,0.00017,0.00002,0.00247,0.00056,0.00184,0.00838
1693382002.490717649459839,0.00507,0.00022,0.00002,0.00228,0.00344,0.00195,0.01299
1693382002.524068593978882,0.00312,0.00019,0.00002,0.00298,0.00037,0.00208,0.00877
1693382002.557419061660767,0.00346,0.00020,0.00002,0.00303,0.00065,0.00216,0.00953
1693382002.590769767761230,0.00464,0.00020,0.00005,0.00289,0.00009,0.00196,0.00984
1693382002.624119043350220,0.00361,0.00019,0.00010,0.00280,0.00030,0.00234,0.00934
1693382002.657469511032104,0.00317,0.00018,0.00002,0.00284,0.00022,0.00193,0.00837
1693382002.690818309783936,0.00334,0.00018,0.00008,0.00299,0.00115,0.00249,0.01024
1693382002.724168300628662,0.00315,0.00017,0.00014,0.00314,0.00016,0.00199,0.00876
1693382002.757517576217651,0.00317,0.00020,0.00011,0.00307,0.00028,0.00227,0.00910
1693382002.790867328643799,0.00390,0.00027,0.00011,0.00303,0.00351,0.00288,0.01371
1693382002.824215650558472,0.00347,0.00018,0.00002,0.00337,0.00000,0.00214,0.00919
1693382002.857565879821777,0.00304,0.00018,0.00017,0.00332,0.00698,0.00293,0.01662
1693382002.890915870666504,0.00347,0.00019,0.00002,0.00421,0.00369,0.00193,0.01353
1693382002.924269676208496,0.00349,0.00020,0.00013,0.00485,0.00031,0.00188,0.01086
1693382002.957618474960327,0.00361,0.00019,0.00007,0.00448,0.00126,0.00207,0.01166
1693382002.990967035293579,0.00378,0.00019,0.00007,0.00480,0.00010,0.00198,0.01092
1693382003.024316072463989,0.00331,0.00020,0.00014,0.00439,0.00150,0.00226,0.01179
1693382003.057667493820190,0.00314,0.00020,0.00007,0.00460,0.00023,0.00194,0.01018
1693382003.091016769409180,0.00324,0.00018,0.00002,0.00450,0.00072,0.00184,0.01049
1693382003.124366044998169,0.00357,0.00020,0.00008,0.00486,0.00016,0.00199,0.01086
1693382003.157713174819946,0.00437,0.00019,0.00002,0.00479,0.00144,0.00186,0.01267
1693382003.191062450408936,0.00363,0.00018,0.00002,0.00498,0.00124,0.00212,0.01217
1693382003.224411725997925,0.00298,0.00020,0.00002,0.00568,0.00000,0.00202,0.01090
1693382003.257761001586914,0.00348,0.00023,0.00023,0.00544,0.00060,0.00204,0.01204
1693382003.291108608245850,0.00311,0.00024,0.00002,0.00518,0.00021,0.00181,0.01057
1693382003.324458599090576,0.00394,0.00021,0.00002,0.00534,0.00273,0.00197,0.01421
1693382003.357807874679565,0.00348,0.00022,0.00011,0.00577,0.00048,0.00178,0.01184
1693382003.391158103942871,0.00346,0.00021,0.00007,0.00617,0.00010,0.00181,0.01182
1693382003.424506902694702,0.00380,0.00024,0.00013,0.00589,0.00028,0.00201,0.01235
1693382003.457856893539429,0.00309,0.00023,0.00009,0.00936,0.00221,0.00274,0.01772
1693382003.491205930709839,0.00295,0.00021,0.00002,0.00611,0.00007,0.00214,0.01150
1693382003.524555683135986,0.00313,0.00020,0.00002,0.00612,0.00018,0.00192,0.01157
1693382003.557904243469238,0.00431,0.00023,0.00002,0.00609,0.00023,0.00194,0.01282
1693382003.591253042221069,0.00310,0.00023,0.00004,0.00601,0.00000,0.00216,0.01156
1693382003.624601840972900,0.00361,0.00020,0.00002,0.00601,0.00000,0.00188,0.01172
1693382003.657953023910522,0.00327,0.00023,0.00033,0.00585,0.00161,0.00170,0.01298
1693382003.691302776336670,0.00324,0.00021,0.00002,0.00627,0.00022,0.00183,0.01179
1693382003.724652528762817,0.00368,0.00021,0.00002,0.00659,0.00029,0.00214,0.01294
1693382003.758001089096069,0.00329,0.00020,0.00018,0.00622,0.00032,0.00184,0.01206
1693382003.791358470916748,0.00297,0.00020,0.00002,0.00631,0.00022,0.00204,0.01177
1693382003.824712038040161,0.00411,0.00020,0.00010,0.00657,0.00028,0.00220,0.01347
1693382003.858064651489258,0.00376,0.00025,0.00016,0.00635,0.00010,0.00214,0.01277
1693382003.891419887542725,0.00355,0.00023,0.00010,0.00652,0.00006,0.00179,0.01225
1693382003.924772739410400,0.00378,0.00021,0.00002,0.00661,0.00016,0.00199,0.01278
1693382003.958124399185181,0.00332,0.00022,0.00011,0.00658,0.00152,0.00186,0.01361
1693382003.991479873657227,0.00337,0.00023,0.00003,0.00710,0.00016,0.00251,0.01339
1693382004.024832487106323,0.00340,0.00020,0.00019,0.00686,0.00000,0.00182,0.01248
1693382004.058184862136841,0.00335,0.00026,0.00041,0.00685,0.00031,0.00185,0.01303
1693382004.091536521911621,0.00345,0.00022,0.00002,0.00662,0.00025,0.00172,0.01227
1693382004.124889135360718,0.00346,0.00021,0.00008,0.00669,0.00016,0.00203,0.01264
1693382004.158241748809814,0.00317,0.00021,0.00019,0.00629,0.00027,0.00179,0.01192
1693382004.191593647003174,0.00310,0.00021,0.00012,0.00636,0.00006,0.00199,0.01184
1693382004.224942684173584,0.00387,0.00020,0.00135,0.00673,0.00422,0.00181,0.01818
1693382004.258293867111206,0.00319,0.00022,0.00002,0.00739,0.00010,0.00197,0.01290
1693382004.291645765304565,0.00313,0.00024,0.00305,0.00793,0.00162,0.00179,0.01776
1693382004.324998378753662,0.00317,0.00024,0.00016,0.00805,0.00007,0.00227,0.01396
1693382004.358350276947021,0.00365,0.00025,0.00012,0.00818,0.00009,0.00189,0.01418
1693382004.391703844070435,0.00371,0.00043,0.00015,0.00812,0.00006,0.00182,0.01429
1693382004.425056457519531,0.00414,0.00031,0.00009,0.00779,0.00000,0.00182,0.01415
1693382004.458408355712891,0.00373,0.00024,0.00175,0.00794,0.00009,0.00210,0.01584
1693382004.491759538650513,0.00360,0.00022,0.00025,0.00724,0.00139,0.00183,0.01453
1693382004.525112628936768,0.00352,0.00025,0.00020,0.00712,0.00009,0.00207,0.01325
1693382004.558468580245972,0.00334,0.00021,0.00044,0.00681,0.00009,0.00181,0.01271
1693382004.591823101043701,0.00339,0.00023,0.00013,0.00669,0.00009,0.00365,0.01418
1693382004.625178575515747,0.00345,0.00020,0.00011,0.00640,0.00264,0.00185,0.01466
1693382004.658534765243530,0.00378,0.00023,0.00009,0.00635,0.00010,0.00208,0.01263
1693382004.691889524459839,0.00315,0.00020,0.00039,0.00652,0.00304,0.00194,0.01524
1693382004.725241422653198,0.00320,0.00026,0.00025,0.00676,0.00159,0.00180,0.01386
1693382004.758594036102295,0.00379,0.00022,0.00021,0.00728,0.00034,0.00184,0.01369
1693382004.791946411132812,0.00342,0.00023,0.00032,0.00719,0.00011,0.00178,0.01305
1693382004.825296163558960,0.00354,0.00024,0.00015,0.00695,0.00276,0.00185,0.01550
1693382004.858645915985107,0.00336,0.00023,0.00032,0.00778,0.00021,0.00221,0.01410
1693382004.891994476318359,0.00420,0.00021,0.00013,0.00771,0.00007,0.00194,0.01426
1693382004.925345897674561,0.00345,0.00024,0.00004,0.00739,0.00000,0.00192,0.01304
1693382004.958696365356445,0.00331,0.00021,0.00031,0.00717,0.00025,0.00186,0.01310
1693382004.992047309875488,0.00322,0.00022,0.00066,0.00812,0.00008,0.00226,0.01456
1693382005.025398015975952,0.00365,0.00025,0.00525,0.00770,0.00136,0.00191,0.02012
1693382005.058750867843628,0.00316,0.00023,0.00012,0.00789,0.00000,0.00213,0.01354
1693382005.092104673385620,0.00301,0.00020,0.00025,0.00950,0.00000,0.00295,0.01592
1693382005.125458478927612,0.00307,0.00025,0.00440,0.00790,0.00000,0.00183,0.01744
1693382005.158808946609497,0.00351,0.00024,0.00030,0.00754,0.00000,0.00186,0.01345
1693382005.192160129547119,0.00352,0.00021,0.00007,0.00732,0.00139,0.00180,0.01431
1693382005.225509881973267,0.00392,0.00023,0.00011,0.00724,0.00000,0.00191,0.01341
1693382005.258860349655151,0.00334,0.00021,0.00470,0.00732,0.00277,0.00209,0.02044
1693382005.292209625244141,0.00328,0.00024,0.00015,0.00815,0.00000,0.00180,0.01362
1693382005.325560808181763,0.00484,0.00024,0.00002,0.00839,0.00000,0.00213,0.01563
1693382005.358910799026489,0.00312,0.00022,0.00022,0.00915,0.00000,0.00189,0.01460
1693382005.392262697219849,0.00364,0.00023,0.00029,0.00783,0.00000,0.00192,0.01390
1693382005.425614118576050,0.00388,0.00021,0.00433,0.00821,0.00268,0.00201,0.02133
1693382005.458965778350830,0.00310,0.00022,0.00009,0.00789,0.00000,0.00199,0.01330
1693382005.492315053939819,0.00310,0.00022,0.00027,0.00827,0.00025,0.00191,0.01401
1693382005.525665283203125,0.00420,0.00022,0.00440,0.00794,0.00000,0.00185,0.01860
1693382005.559014797210693,0.00560,0.00021,0.00014,0.00808,0.00009,0.00197,0.01608
1693382005.592365026473999,0.00442,0.00023,0.00009,0.00821,0.00006,0.00197,0.01499
1693382005.625714302062988,0.00417,0.00021,0.00022,0.00755,0.00000,0.00189,0.01406
1693382005.659064054489136,0.00370,0.00024,0.00256,0.00762,0.00272,0.00186,0.01870
1693382005.692414760589600,0.00343,0.00024,0.00415,0.00837,0.00000,0.00200,0.01820
1693382005.725767850875854,0.00317,0.00026,0.00047,0.00808,0.00000,0.00222,0.01419
1693382005.759118556976318,0.00320,0.00023,0.00023,0.00783,0.00000,0.00184,0.01333
1693382005.792469739913940,0.00309,0.00021,0.00023,0.00751,0.00033,0.00233,0.01369
1693382005.825820684432983,0.00325,0.00022,0.00381,0.00789,0.00139,0.00179,0.01834
1693382005.859172821044922,0.00302,0.00022,0.00017,0.00788,0.00024,0.00199,0.01352
1693382005.892522335052490,0.00427,0.00022,0.00095,0.00862,0.00000,0.00179,0.01586
1693382005.925873041152954,0.00339,0.00020,0.00661,0.00758,0.00142,0.00193,0.02113
1693382005.959223031997681,0.00548,0.00025,0.00078,0.00777,0.00009,0.00205,0.01641
1693382005.992574214935303,0.00374,0.00023,0.00016,0.00783,0.00000,0.00196,0.01391
1693382006.025924205780029,0.00380,0.00024,0.00014,0.00739,0.00004,0.00190,0.01351
1693382006.059274435043335,0.00418,0.00022,0.00002,0.00743,0.00007,0.00191,0.01383
1693382006.092625141143799,0.00308,0.00023,0.00353,0.00737,0.00153,0.00202,0.01776
1693382006.125977277755737,0.00398,0.00026,0.00002,0.00759,0.00000,0.00208,0.01394
1693382006.159327983856201,0.00455,0.00024,0.00009,0.00738,0.00014,0.00201,0.01442
1693382006.192679405212402,0.00340,0.00021,0.00011,0.00786,0.00007,0.00225,0.01390
1693382006.226031064987183,0.00343,0.00020,0.00287,0.00752,0.00296,0.00190,0.01888
1693382006.259385108947754,0.00340,0.00023,0.00008,0.00819,0.00000,0.00221,0.01412
1693382006.292740106582642,0.00365,0.00024,0.00304,0.00824,0.00000,0.00183,0.01700
1693382006.326097965240479,0.00332,0.00021,0.00988,0.00794,0.00000,0.00215,0.02350
1693382006.359447956085205,0.00334,0.00028,0.00015,0.00815,0.00029,0.00217,0.01438
1693382006.392798900604248,0.00348,0.00024,0.00004,0.00773,0.00000,0.00176,0.01325
1693382006.426148891448975,0.00354,0.00024,0.00002,0.00697,0.00142,0.00187,0.01407
1693382006.459500312805176,0.00381,0.00023,0.00027,0.00686,0.00026,0.00199,0.01342
1693382006.492851495742798,0.00363,0.00026,0.00373,0.00629,0.00014,0.00198,0.01603
1693382006.526203632354736,0.00370,0.00025,0.00016,0.00602,0.00024,0.00221,0.01258
1693382006.559552192687988,0.00350,0.00020,0.00013,0.00613,0.00034,0.00210,0.01241
1693382006.592901945114136,0.00462,0.00024,0.00009,0.00647,0.00025,0.00213,0.01380
1693382006.626251459121704,0.00378,0.00021,0.00007,0.00632,0.00414,0.00192,0.01644
1693382006.659602165222168,0.00361,0.00022,0.00018,0.00697,0.00025,0.00208,0.01331
1693382006.692956447601318,0.00339,0.00021,0.00087,0.00595,0.00155,0.00218,0.01416
1693382006.726310014724731,0.00449,0.00024,0.00809,0.00597,0.00424,0.00231,0.02534
1693382006.759659290313721,0.00380,0.00022,0.00049,0.00680,0.00032,0.00188,0.01351
1693382006.793020009994507,0.00517,0.00021,0.00108,0.00634,0.00000,0.00189,0.01470
1693382006.826371431350708,0.00372,0.00021,0.00003,0.00640,0.00678,0.00217,0.01930
1693382006.859723806381226,0.00368,0.00023,0.00003,0.00831,0.00007,0.00210,0.01442
1693382006.893077373504639,0.00374,0.00025,0.00333,0.00834,0.00142,0.00193,0.01900
1693382006.926427602767944,0.00364,0.00024,0.00219,0.00887,0.00000,0.00198,0.01693
1693382006.959777355194092,0.00321,0.00022,0.00017,0.00852,0.00000,0.00200,0.01414
1693382006.993129730224609,0.00453,0.00022,0.00015,0.00856,0.00000,0.00210,0.01555
1693382007.026480913162231,0.00325,0.00026,0.00002,0.00855,0.00000,0.00219,0.01427
1693382007.059832572937012,0.00339,0.00020,0.00002,0.00823,0.00000,0.00216,0.01400
1693382007.093184471130371,0.00392,0.00029,0.00999,0.00807,0.00010,0.00220,0.02457
1693382007.126536369323730,0.00353,0.00023,0.00640,0.00815,0.00149,0.00208,0.02188
1693382007.159887075424194,0.00341,0.00021,0.00029,0.00879,0.00000,0.00191,0.01461
1693382007.193238019943237,0.00362,0.00025,0.00011,0.00853,0.00000,0.00192,0.01444
1693382007.226587772369385,0.00364,0.00027,0.00002,0.00826,0.00000,0.00183,0.01403
1693382007.259939908981323,0.00352,0.00021,0.00002,0.00870,0.00000,0.00229,0.01474
1693382007.293291568756104,0.00364,0.00022,0.00253,0.00798,0.00151,0.00209,0.01797
1693382007.326644897460938,0.00457,0.00021,0.00009,0.00795,0.00000,0.00208,0.01491
1693382007.359995126724243,0.00428,0.00023,0.00002,0.00774,0.00000,0.00197,0.01424
1693382007.393345355987549,0.00335,0.00020,0.00015,0.00762,0.00007,0.00212,0.01352
1693382007.426695823669434,0.00384,0.00024,0.00073,0.00752,0.00000,0.00199,0.01432
1693382007.460047483444214,0.00384,0.00023,0.00042,0.00730,0.00004,0.00210,0.01393
1693382007.493398427963257,0.00378,0.00021,0.00796,0.00735,0.00307,0.00218,0.02453
1693382007.526750326156616,0.00379,0.00021,0.00487,0.00791,0.00284,0.00206,0.02168
1693382007.560101032257080,0.00330,0.00025,0.00002,0.00894,0.00000,0.00211,0.01462
1693382007.593451976776123,0.00419,0.00023,0.00002,0.00890,0.00000,0.00185,0.01520
1693382007.626802444458008,0.00332,0.00023,0.00002,0.00887,0.00000,0.00237,0.01480
1693382007.660152912139893,0.00347,0.00025,0.00002,0.00874,0.00000,0.00190,0.01438
1693382007.693503379821777,0.00355,0.00026,0.01156,0.00861,0.00000,0.00196,0.02595
1693382007.726855039596558,0.00348,0.00023,0.00002,0.00895,0.00000,0.00189,0.01457
1693382007.760205745697021,0.00332,0.00022,0.00004,0.00865,0.00000,0.00211,0.01434
1693382007.793556213378906,0.00356,0.00021,0.00136,0.00858,0.00000,0.00198,0.01570
1693382007.826905965805054,0.00362,0.00021,0.00002,0.00848,0.00000,0.00227,0.01460
1693382007.860256433486938,0.00342,0.00023,0.00010,0.00832,0.00000,0.00217,0.01424
1693382007.893605947494507,0.00385,0.00022,0.00792,0.00807,0.00026,0.00205,0.02237
1693382007.926956415176392,0.00352,0.00022,0.00403,0.00803,0.00220,0.00199,0.01999
1693382007.960305929183960,0.00478,0.00025,0.00003,0.00870,0.00000,0.00218,0.01595
1693382007.993656635284424,0.00370,0.00025,0.00071,0.00848,0.00000,0.00192,0.01507
1693382008.027006387710571,0.00377,0.00022,0.00002,0.00872,0.00000,0.00194,0.01467
1693382008.060357332229614,0.00350,0.00022,0.00106,0.00855,0.00000,0.00210,0.01544
1693382008.093707799911499,0.00482,0.00028,0.00779,0.00829,0.00000,0.00187,0.02305
1693382008.127058982849121,0.00404,0.00025,0.00002,0.00853,0.00000,0.00190,0.01474
1693382008.160408496856689,0.00363,0.00023,0.00054,0.00860,0.00000,0.00201,0.01501
1693382008.193759679794312,0.00350,0.00025,0.00149,0.00795,0.00000,0.00186,0.01505
1693382008.227109670639038,0.00390,0.00025,0.00002,0.00806,0.00000,0.00194,0.01417
1693382008.260461091995239,0.00369,0.00027,0.00002,0.00800,0.00000,0.00224,0.01422
1693382008.293812751770020,0.00386,0.00022,0.00728,0.00757,0.00047,0.00211,0.02153
1693382008.327163696289062,0.00365,0.00021,0.00148,0.00741,0.00421,0.00175,0.01871
1693382008.360513687133789,0.00335,0.00021,0.00011,0.00809,0.00000,0.00197,0.01373
1693382008.393864631652832,0.00444,0.00027,0.00022,0.00691,0.00000,0.00222,0.01407
1693382008.427215099334717,0.00341,0.00023,0.00041,0.00679,0.00020,0.00186,0.01290
1693382008.460564851760864,0.00368,0.00021,0.00026,0.00681,0.00021,0.00194,0.01311
1693382008.493913888931274,0.00377,0.00025,0.00682,0.00572,0.00244,0.00192,0.02092
1693382008.527266025543213,0.00327,0.00022,0.00040,0.00623,0.00019,0.00184,0.01215
1693382008.560617685317993,0.00371,0.00034,0.00075,0.00618,0.00019,0.00191,0.01309
1693382008.593968868255615,0.00391,0.00035,0.00031,0.00608,0.00003,0.00190,0.01258
1693382008.627318143844604,0.00480,0.00020,0.00008,0.00568,0.00000,0.00219,0.01294
1693382008.660668134689331,0.00313,0.00019,0.00071,0.00533,0.00018,0.00193,0.01147
1693382008.694018602371216,0.00308,0.00017,0.00261,0.00500,0.00927,0.00174,0.02187
1693382008.727368831634521,0.00438,0.00025,0.00227,0.00658,0.00136,0.00187,0.01671
1693382008.760718107223511,0.00388,0.00022,0.00560,0.00690,0.00197,0.00188,0.02045
1693382008.794069051742554,0.00382,0.00023,0.00010,0.00801,0.00000,0.00175,0.01390
1693382008.827420473098755,0.00376,0.00021,0.00011,0.00803,0.00000,0.00225,0.01435
1693382008.860770940780640,0.00329,0.00023,0.00008,0.00717,0.00000,0.00184,0.01261
1693382008.894119501113892,0.00330,0.00020,0.00526,0.00658,0.00010,0.00176,0.01721
1693382008.927469968795776,0.00541,0.00020,0.00023,0.00531,0.00021,0.00203,0.01339
1693382008.960820674896240,0.00390,0.00022,0.00018,0.00537,0.00033,0.00199,0.01200
1693382008.994170904159546,0.00374,0.00021,0.00032,0.00591,0.00039,0.00202,0.01258
1693382009.027520418167114,0.00492,0.00020,0.00013,0.00536,0.00000,0.00215,0.01274
1693382009.060870409011841,0.00458,0.00021,0.00014,0.00497,0.00006,0.00245,0.01242
1693382009.094220638275146,0.00383,0.00022,0.00566,0.00454,0.00755,0.00198,0.02377
1693382009.127571344375610,0.00388,0.00023,0.00013,0.00512,0.00000,0.00184,0.01120
1693382009.160921573638916,0.00400,0.00025,0.00123,0.00536,0.00656,0.00189,0.01929
1693382009.194272041320801,0.00412,0.00022,0.00051,0.00650,0.00033,0.00184,0.01353
1693382009.227620840072632,0.00384,0.00022,0.00018,0.00850,0.00000,0.00300,0.01573
1693382009.260971069335938,0.00361,0.00020,0.00008,0.00617,0.00000,0.00184,0.01190
1693382009.294321060180664,0.00406,0.00020,0.00555,0.00634,0.00020,0.00204,0.01840
1693382009.327672243118286,0.00370,0.00021,0.00015,0.00662,0.00000,0.00200,0.01268
1693382009.361022710800171,0.00360,0.00020,0.00098,0.00621,0.00000,0.00229,0.01329
1693382009.394372940063477,0.00363,0.00021,0.00008,0.00646,0.00000,0.00238,0.01277
1693382009.427724361419678,0.00375,0.00022,0.00485,0.00618,0.00810,0.00207,0.02518
1693382009.461076736450195,0.00404,0.00023,0.00008,0.00698,0.00000,0.00204,0.01337
1693382009.494425773620605,0.00309,0.00020,0.00509,0.00655,0.00013,0.00193,0.01698
1693382009.527775764465332,0.00384,0.00024,0.00026,0.00615,0.00019,0.00185,0.01254
1693382009.561124801635742,0.00322,0.00022,0.00007,0.00615,0.00149,0.00197,0.01313
1693382009.594474554061890,0.00322,0.00019,0.00007,0.00582,0.00000,0.00214,0.01144
1693382009.627823114395142,0.00464,0.00020,0.00056,0.00565,0.00034,0.00257,0.01397
1693382009.661173582077026,0.00455,0.00021,0.00015,0.00511,0.00000,0.00191,0.01194
1693382009.694523334503174,0.00392,0.00020,0.00414,0.00506,0.00586,0.00198,0.02117
1693382009.727874517440796,0.00380,0.00022,0.00026,0.00645,0.00000,0.00182,0.01255
1693382009.761225461959839,0.00344,0.00020,0.00041,0.00612,0.00019,0.00195,0.01232
1693382009.794576406478882,0.00344,0.00020,0.00002,0.00682,0.00000,0.00214,0.01262
1693382009.827925920486450,0.00373,0.00025,0.00283,0.00645,0.00535,0.00220,0.02081
1693382009.861275911331177,0.00345,0.00020,0.00002,0.00786,0.00000,0.00206,0.01359
1693382009.894626140594482,0.00341,0.00023,0.00551,0.00751,0.00008,0.00191,0.01865
1693382009.927983760833740,0.00373,0.00022,0.00055,0.00706,0.00134,0.00199,0.01489
1693382009.961332798004150,0.00333,0.00021,0.00019,0.00742,0.00012,0.00229,0.01356
1693382009.994682312011719,0.00434,0.00020,0.00104,0.00646,0.00000,0.00241,0.01446
1693382010.028033733367920,0.00477,0.00021,0.00739,0.00561,0.00029,0.00215,0.02043
1693382010.061383724212646,0.00425,0.00021,0.00013,0.00580,0.00022,0.00206,0.01266
