# timestamp(s) tx ty tz qx qy qz qw
1693382000.28955 0.163147 -0.305169 0.970166 -0.006552 -0.041421 -0.014696 0.999012
1693382000.32290 0.175754 -0.310732 0.970713 -0.004908 -0.039582 -0.011462 0.999139
1693382000.35625 0.188351 -0.317050 0.970069 -0.002725 -0.036894 -0.007893 0.999284
1693382000.38960 0.200945 -0.323472 0.969416 -0.000497 -0.035071 -0.004994 0.999372
1693382000.42295 0.213882 -0.330115 0.968661 0.000851 -0.034779 -0.002220 0.999392
1693382000.45630 0.227010 -0.336855 0.967626 0.001460 -0.034563 0.001315 0.999401
1693382000.48965 0.241353 -0.343265 0.966515 0.001472 -0.033221 0.005660 0.999431
1693382000.52300 0.255584 -0.349893 0.965269 0.001484 -0.031119 0.010587 0.999459
1693382000.55635 0.270610 -0.357084 0.963744 0.002344 -0.029198 0.015632 0.999449
1693382000.58970 0.286040 -0.364181 0.962016 0.003935 -0.027916 0.020937 0.999383
1693382000.62305 0.301663 -0.371440 0.960595 0.006800 -0.026897 0.025026 0.999302
1693382000.65640 0.316987 -0.378301 0.959502 0.011568 -0.026609 0.025545 0.999253
1693382000.68975 0.331987 -0.384474 0.959070 0.016824 -0.026785 0.026288 0.999154
1693382000.72310 0.347175 -0.390822 0.958702 0.020966 -0.027762 0.030019 0.998944
1693382000.75645 0.362240 -0.397065 0.958544 0.023267 -0.029490 0.035327 0.998670
1693382000.78981 0.377370 -0.402588 0.958816 0.022686 -0.029405 0.041790 0.998436
1693382000.82316 0.392123 -0.407621 0.959185 0.018463 -0.028788 0.049931 0.998167
1693382000.85652 0.406645 -0.411754 0.959702 0.010441 -0.028384 0.060751 0.997695
1693382000.88987 0.419712 -0.416553 0.960188 0.000581 -0.027995 0.074364 0.996838
1693382000.92322 0.431778 -0.421515 0.960710 -0.007501 -0.029718 0.087042 0.995733
1693382000.95658 0.443895 -0.426756 0.961471 -0.011666 -0.033791 0.096795 0.994662
1693382000.98994 0.453807 -0.431872 0.962546 -0.010749 -0.038776 0.104309 0.993731
1693382001.02329 0.463062 -0.435744 0.963319 -0.006615 -0.042493 0.110208 0.992978
1693382001.05664 0.472268 -0.438979 0.964299 -0.002148 -0.044329 0.115393 0.992328
1693382001.08999 0.481228 -0.441701 0.965360 0.001648 -0.044117 0.119951 0.991798
1693382001.12334 0.490265 -0.444012 0.965974 0.003910 -0.042353 0.124134 0.991353
1693382001.15669 0.498990 -0.445600 0.966341 0.004489 -0.039168 0.128933 0.990869
1693382001.19004 0.507701 -0.447020 0.966526 0.003915 -0.035459 0.134139 0.990320
1693382001.22339 0.516275 -0.448044 0.966523 0.002880 -0.031939 0.139244 0.989739
1693382001.25674 0.524840 -0.448781 0.966108 0.001743 -0.028355 0.144219 0.989138
1693382001.29009 0.533657 -0.449422 0.965518 0.000795 -0.024106 0.149420 0.988480
1693382001.32344 0.542733 -0.449566 0.964753 -0.000210 -0.018948 0.154655 0.987787
1693382001.35679 0.552528 -0.449063 0.963648 -0.001519 -0.014472 0.159652 0.987066
1693382001.39015 0.562412 -0.448461 0.962748 -0.002958 -0.012096 0.165080 0.986202
1693382001.42350 0.572889 -0.447316 0.961866 -0.004422 -0.011523 0.170808 0.985227
1693382001.45685 0.584266 -0.445398 0.960882 -0.005205 -0.011836 0.177128 0.984103
1693382001.49020 0.597096 -0.443363 0.959831 -0.004943 -0.012296 0.183519 0.982927
1693382001.52355 0.610494 -0.442286 0.957672 -0.004153 -0.012221 0.189668 0.981763
1693382001.55690 0.624294 -0.440409 0.955267 -0.003568 -0.011151 0.195534 0.980627
1693382001.59025 0.638348 -0.437226 0.952792 -0.003829 -0.010331 0.201666 0.979392
1693382001.62360 0.652913 -0.433643 0.950520 -0.004503 -0.010716 0.207558 0.978154
1693382001.65695 0.667821 -0.429750 0.948399 -0.005489 -0.011947 0.212645 0.977041
1693382001.69030 0.682832 -0.425518 0.946609 -0.006488 -0.013608 0.216683 0.976126
1693382001.72365 0.698013 -0.420938 0.945092 -0.007140 -0.015827 0.219741 0.975404
1693382001.75700 0.713268 -0.416336 0.943706 -0.007430 -0.018208 0.222613 0.974709
1693382001.79035 0.728553 -0.411984 0.942124 -0.007209 -0.019735 0.225258 0.974073
1693382001.82371 0.744589 -0.407490 0.940945 -0.006694 -0.019319 0.227427 0.973581
1693382001.85706 0.760810 -0.402331 0.940495 -0.005913 -0.018219 0.229478 0.973125
1693382001.89041 0.777320 -0.397278 0.940984 -0.004127 -0.018246 0.230968 0.972781
1693382001.92376 0.793856 -0.391722 0.941994 -0.001343 -0.019953 0.231991 0.972512
1693382001.95711 0.810112 -0.386125 0.943267 0.001035 -0.022926 0.233357 0.972120
1693382001.99046 0.826946 -0.380974 0.945357 0.001995 -0.026882 0.235759 0.971438
1693382002.02381 0.842692 -0.374593 0.946874 0.000766 -0.031660 0.238836 0.970543
1693382002.05716 0.858428 -0.368150 0.948510 -0.002290 -0.035860 0.242378 0.969516
1693382002.09051 0.873952 -0.361267 0.950790 -0.005440 -0.039128 0.245127 0.968686
1693382002.12386 0.889257 -0.355472 0.952617 -0.006546 -0.041982 0.246801 0.968134
1693382002.15721 0.903908 -0.349987 0.954288 -0.004840 -0.044320 0.247639 0.967826
1693382002.19056 0.918083 -0.344780 0.955769 -0.001759 -0.045305 0.249664 0.967271
1693382002.22392 0.931950 -0.339687 0.957775 0.000618 -0.044798 0.253810 0.966216
1693382002.25727 0.945758 -0.335070 0.959559 0.001196 -0.042923 0.259502 0.964787
1693382002.29062 0.959707 -0.330960 0.961368 0.000092 -0.040354 0.264762 0.963469
1693382002.32397 0.973361 -0.326533 0.962990 -0.002346 -0.037758 0.268277 0.962599
1693382002.35732 0.987043 -0.322170 0.964339 -0.004926 -0.035163 0.270075 0.962184
1693382002.39067 1.000622 -0.317117 0.965709 -0.006594 -0.033251 0.271101 0.961954
1693382002.42402 1.014046 -0.313055 0.966428 -0.006547 -0.031918 0.272209 0.961686
1693382002.45737 1.027500 -0.308987 0.966931 -0.004869 -0.031139 0.273136 0.961459
1693382002.49072 1.040644 -0.305191 0.967264 -0.002107 -0.030452 0.273933 0.961264
1693382002.52407 1.054244 -0.301281 0.967120 0.000185 -0.029205 0.275406 0.960884
1693382002.55742 1.068188 -0.297148 0.966777 0.001285 -0.027625 0.278257 0.960109
1693382002.59077 1.082091 -0.293026 0.966400 0.001299 -0.026299 0.281595 0.959172
1693382002.62412 1.096372 -0.288701 0.965936 0.000705 -0.025168 0.285046 0.958183
1693382002.65747 1.111001 -0.284564 0.965296 0.000302 -0.023804 0.288611 0.957150
1693382002.69082 1.125923 -0.280408 0.964743 0.000016 -0.022636 0.292222 0.956082
1693382002.72417 1.141365 -0.276547 0.964341 0.000496 -0.022201 0.295607 0.955051
1693382002.75752 1.157250 -0.272854 0.964157 0.002026 -0.022655 0.298612 0.954103
1693382002.79087 1.173406 -0.269242 0.964027 0.003776 -0.024231 0.301888 0.953028
1693382002.82422 1.189647 -0.265979 0.964101 0.005574 -0.027040 0.305391 0.951827
1693382002.85757 1.205682 -0.263176 0.964435 0.006260 -0.030162 0.309220 0.950491
1693382002.89092 1.221804 -0.260034 0.965400 0.005424 -0.033631 0.312898 0.949176
1693382002.92427 1.237864 -0.256683 0.966775 0.002903 -0.035652 0.317266 0.947662
1693382002.95762 1.254356 -0.253177 0.969089 -0.000269 -0.036432 0.322035 0.946027
1693382002.99097 1.270624 -0.248835 0.971481 -0.001685 -0.037242 0.325879 0.944676
1693382003.02432 1.286495 -0.244470 0.974025 -0.001045 -0.037734 0.328919 0.943603
1693382003.05767 1.302089 -0.240337 0.976613 0.000915 -0.036887 0.332234 0.942475
1693382003.09102 1.317334 -0.236513 0.979182 0.003903 -0.035285 0.336178 0.941129
1693382003.12437 1.332150 -0.233131 0.981484 0.007031 -0.033848 0.339658 0.939914
1693382003.15771 1.346556 -0.229841 0.983593 0.008882 -0.033026 0.342351 0.938949
1693382003.19106 1.360488 -0.226605 0.985230 0.009072 -0.032868 0.343822 0.938415
1693382003.22441 1.374092 -0.223312 0.986407 0.007585 -0.032391 0.344078 0.938352
1693382003.25776 1.387485 -0.220101 0.987286 0.005032 -0.031695 0.343792 0.938497
1693382003.29111 1.400724 -0.216897 0.987707 0.003094 -0.031252 0.342780 0.938891
1693382003.32446 1.413918 -0.213621 0.987539 0.002712 -0.029947 0.340785 0.939660
1693382003.35781 1.427302 -0.210333 0.987162 0.003425 -0.027201 0.338590 0.940535
1693382003.39116 1.440770 -0.206806 0.986572 0.004909 -0.024341 0.337000 0.941177
1693382003.42451 1.454540 -0.203078 0.985964 0.006973 -0.022876 0.335854 0.941610
1693382003.45786 1.468796 -0.198674 0.985364 0.008690 -0.023539 0.334928 0.941910
1693382003.49121 1.483209 -0.193825 0.984687 0.008762 -0.025276 0.334620 0.941973
1693382003.52456 1.498018 -0.188273 0.984135 0.006993 -0.027137 0.334669 0.941919
1693382003.55790 1.513106 -0.182247 0.983587 0.004306 -0.029576 0.334703 0.941850
1693382003.59125 1.528351 -0.175794 0.982947 0.002052 -0.032729 0.334694 0.941756
1693382003.62460 1.543869 -0.169033 0.982123 0.001212 -0.036063 0.335068 0.941503
1693382003.65795 1.559546 -0.162285 0.980744 0.001689 -0.038409 0.336181 0.941012
1693382003.69130 1.575510 -0.155320 0.979135 0.003073 -0.038719 0.337856 0.940396
1693382003.72465 1.591696 -0.148319 0.977104 0.005197 -0.037593 0.339391 0.939880
1693382003.75800 1.607899 -0.140995 0.974757 0.007416 -0.035730 0.340693 0.939466
1693382003.79136 1.623839 -0.133168 0.972078 0.007849 -0.032443 0.342924 0.938770
1693382003.82471 1.639901 -0.125231 0.969899 0.005226 -0.026262 0.347761 0.937201
1693382003.85806 1.655795 -0.117452 0.968118 0.001791 -0.021285 0.353476 0.935200
1693382003.89142 1.671035 -0.110259 0.966700 0.000929 -0.021609 0.356991 0.933857
1693382003.92477 1.685445 -0.103169 0.965925 0.002681 -0.026201 0.357470 0.933553
1693382003.95812 1.699189 -0.096264 0.965172 0.004505 -0.031330 0.357531 0.933365
1693382003.99148 1.712811 -0.089131 0.964949 0.004613 -0.034200 0.359380 0.932553
1693382004.02483 1.726333 -0.082043 0.964943 0.003788 -0.035134 0.362262 0.931406
1693382004.05818 1.739672 -0.075203 0.964944 0.003900 -0.035789 0.365230 0.930221
1693382004.09154 1.752533 -0.068695 0.964649 0.005899 -0.037616 0.368496 0.928849
1693382004.12489 1.765355 -0.062684 0.963851 0.008577 -0.039136 0.372240 0.927271
1693382004.15824 1.778065 -0.057164 0.962499 0.010220 -0.038768 0.375799 0.925833
1693382004.19159 1.791071 -0.051797 0.960855 0.010655 -0.036456 0.378723 0.924731
1693382004.22494 1.804578 -0.046792 0.959006 0.010702 -0.034099 0.380618 0.924042
1693382004.25829 1.817847 -0.041838 0.956448 0.010580 -0.032047 0.381715 0.923664
1693382004.29165 1.831039 -0.036968 0.953467 0.009937 -0.028748 0.382722 0.923363
1693382004.32500 1.844409 -0.032272 0.950210 0.008965 -0.024023 0.383831 0.923047
1693382004.35835 1.857965 -0.027784 0.946752 0.008023 -0.019734 0.385741 0.922361
1693382004.39170 1.871332 -0.023254 0.943010 0.007180 -0.016236 0.388865 0.921124
1693382004.42506 1.884809 -0.018814 0.939204 0.006659 -0.013056 0.393220 0.919327
1693382004.45841 1.895579 -0.013750 0.934723 0.006720 -0.010342 0.398071 0.917271
1693382004.49176 1.908787 -0.009697 0.931007 0.008166 -0.007587 0.403164 0.915060
1693382004.52511 1.922548 -0.005628 0.927524 0.010647 -0.005166 0.407981 0.912914
1693382004.55847 1.935910 -0.002024 0.924876 0.013810 -0.004988 0.413703 0.910293
1693382004.59182 1.948961 0.000995 0.922607 0.017120 -0.007501 0.421311 0.906724
1693382004.62518 1.962369 0.004015 0.920765 0.018674 -0.010557 0.430876 0.902156
1693382004.65853 1.975935 0.007580 0.919073 0.017584 -0.010560 0.440282 0.897625
1693382004.69189 1.989179 0.011619 0.917643 0.013882 -0.006239 0.448968 0.893418
1693382004.72524 2.002802 0.015203 0.916590 0.010279 -0.000856 0.457196 0.889306
1693382004.75859 2.015690 0.018388 0.915631 0.009907 0.002275 0.463555 0.886010
1693382004.79195 2.028061 0.021081 0.915083 0.011651 0.004108 0.469365 0.882918
1693382004.82530 2.039386 0.022443 0.915171 0.013732 0.005281 0.475854 0.879401
1693382004.85865 2.050602 0.024588 0.915153 0.015241 0.005112 0.481856 0.876103
1693382004.89199 2.061197 0.027319 0.915173 0.014889 0.004741 0.486330 0.873635
1693382004.92535 2.071200 0.030302 0.915040 0.012501 0.005177 0.488587 0.872410
1693382004.95870 2.080839 0.033486 0.914988 0.008430 0.006811 0.489080 0.872172
1693382004.99205 2.090029 0.036836 0.914898 0.003974 0.008701 0.488895 0.872290
1693382005.02540 2.098957 0.040222 0.914863 0.000941 0.009974 0.488258 0.872642
1693382005.05875 2.107824 0.043860 0.914971 -0.000228 0.010242 0.487852 0.872866
1693382005.09210 2.116690 0.047845 0.915418 -0.000090 0.009976 0.488940 0.872260
1693382005.12546 2.125855 0.052392 0.915868 0.000544 0.009318 0.491523 0.870815
1693382005.15881 2.135144 0.057460 0.916406 0.000582 0.008649 0.494880 0.868918
1693382005.19216 2.144602 0.063021 0.916935 -0.000394 0.008309 0.498324 0.866951
1693382005.22551 2.153735 0.069241 0.917375 -0.002308 0.007554 0.501821 0.864935
1693382005.25886 2.162618 0.075666 0.917708 -0.004626 0.005412 0.505298 0.862916
1693382005.29221 2.171724 0.082598 0.917776 -0.007428 0.003265 0.508559 0.860989
1693382005.32556 2.181321 0.089882 0.917701 -0.010143 0.001645 0.511785 0.859052
1693382005.35891 2.191446 0.097467 0.917392 -0.011603 0.000873 0.514483 0.857422
1693382005.39226 2.201613 0.105708 0.917088 -0.011263 0.000618 0.516907 0.855967
1693382005.42561 2.212366 0.114412 0.917038 -0.009044 0.000298 0.519884 0.854189
1693382005.45897 2.223568 0.123488 0.916948 -0.005457 -0.000688 0.522965 0.852337
1693382005.49232 2.235399 0.132932 0.917100 -0.001989 -0.001837 0.526149 0.850388
1693382005.52567 2.247167 0.142982 0.917440 0.000382 -0.002862 0.529126 0.848539
1693382005.55901 2.259476 0.153390 0.918057 0.001543 -0.003562 0.532261 0.846572
1693382005.59237 2.271964 0.164080 0.918858 0.001933 -0.004327 0.534923 0.844887
1693382005.62571 2.284042 0.175034 0.919984 0.001741 -0.004989 0.537081 0.843514
1693382005.65906 2.296501 0.186397 0.921322 0.002171 -0.006413 0.538468 0.842619
1693382005.69241 2.308345 0.198257 0.922972 0.002756 -0.007761 0.539655 0.841846
1693382005.72577 2.320668 0.210201 0.925200 0.003077 -0.008117 0.542342 0.840113
1693382005.75912 2.332419 0.222360 0.927775 0.003651 -0.009240 0.546011 0.837719
1693382005.79247 2.344275 0.234991 0.930603 0.004745 -0.011290 0.550015 0.835065
1693382005.82582 2.355426 0.247814 0.933667 0.005685 -0.013911 0.554034 0.832358
1693382005.85917 2.366255 0.260682 0.936957 0.005511 -0.016116 0.558734 0.829172
1693382005.89252 2.377242 0.273493 0.940569 0.004976 -0.017157 0.563120 0.826182
1693382005.92587 2.388194 0.286172 0.943788 0.005565 -0.017250 0.565931 0.824253
1693382005.95922 2.399321 0.298133 0.947076 0.008092 -0.016056 0.567887 0.822910
1693382005.99257 2.410146 0.309561 0.950013 0.011476 -0.014007 0.570042 0.821416
1693382006.02592 2.421367 0.320341 0.952722 0.014744 -0.011929 0.572278 0.819841
1693382006.05927 2.432210 0.330942 0.954901 0.017466 -0.010857 0.573661 0.818835
1693382006.09263 2.442946 0.341545 0.956640 0.018558 -0.011084 0.574497 0.818222
1693382006.12598 2.453833 0.351877 0.958122 0.017660 -0.012212 0.575343 0.817630
1693382006.15933 2.464255 0.362307 0.959045 0.015154 -0.013138 0.576232 0.817040
1693382006.19268 2.475057 0.372494 0.959658 0.012670 -0.013396 0.577297 0.816326
1693382006.22603 2.485413 0.382607 0.959629 0.011897 -0.013343 0.578681 0.815358
1693382006.25939 2.496688 0.392604 0.959063 0.013141 -0.012870 0.581219 0.813539
1693382006.29274 2.506977 0.403131 0.957872 0.014439 -0.011913 0.585569 0.810406
1693382006.32610 2.518651 0.414750 0.956533 0.014634 -0.010052 0.591969 0.805765
1693382006.35945 2.530676 0.426793 0.955166 0.014421 -0.007989 0.599247 0.800394
1693382006.39280 2.542058 0.439760 0.953535 0.014874 -0.006655 0.606277 0.795087
1693382006.42615 2.553033 0.452711 0.951748 0.015555 -0.005569 0.613417 0.789587
1693382006.45950 2.564540 0.465467 0.950452 0.015909 -0.004994 0.621266 0.783422
1693382006.49285 2.575708 0.478742 0.949368 0.015952 -0.005387 0.629723 0.776637
1693382006.52620 2.586577 0.491709 0.948494 0.015053 -0.005859 0.638811 0.769194
1693382006.55955 2.597129 0.504340 0.948121 0.013710 -0.006351 0.647807 0.761654
1693382006.59290 2.607229 0.516721 0.948118 0.013433 -0.007480 0.655537 0.755007
1693382006.62625 2.616812 0.528992 0.948706 0.013877 -0.009662 0.662253 0.749090
1693382006.65960 2.626367 0.540679 0.949544 0.014028 -0.013466 0.668698 0.743280
1693382006.69296 2.635317 0.552659 0.950576 0.012473 -0.018372 0.676035 0.736535
1693382006.72631 2.645084 0.564950 0.951960 0.009311 -0.023528 0.684870 0.728226
1693382006.75966 2.653156 0.576456 0.952670 0.006560 -0.028115 0.692796 0.720555
1693382006.79302 2.661626 0.588042 0.953248 0.004074 -0.029703 0.698276 0.715201
1693382006.82637 2.670080 0.599967 0.952547 0.001907 -0.027323 0.701261 0.712378
1693382006.85972 2.677247 0.610979 0.952546 0.000464 -0.023533 0.704127 0.709684
1693382006.89308 2.684014 0.622148 0.952458 0.000006 -0.020377 0.708297 0.705620
1693382006.92643 2.690024 0.633356 0.952584 -0.000245 -0.017663 0.713239 0.700698
1693382006.95978 2.696228 0.643927 0.952353 -0.000701 -0.014316 0.717721 0.696183
1693382006.99313 2.702124 0.654487 0.952034 -0.000480 -0.011240 0.721140 0.692698
1693382007.02648 2.707812 0.665240 0.951631 0.000849 -0.009025 0.723749 0.690004
1693382007.05983 2.713160 0.676518 0.951232 0.002453 -0.007407 0.726075 0.687571
1693382007.09318 2.718300 0.688880 0.950791 0.003039 -0.005989 0.728941 0.684544
1693382007.12654 2.723545 0.702127 0.949578 0.003059 -0.004624 0.732382 0.680872
1693382007.15989 2.728579 0.715125 0.948894 0.003348 -0.003930 0.735643 0.677350
1693382007.19324 2.733504 0.728674 0.948103 0.003308 -0.003459 0.738650 0.674072
1693382007.22659 2.738176 0.742846 0.947396 0.002350 -0.002496 0.741396 0.671059
1693382007.25994 2.742906 0.757553 0.946635 0.001700 -0.001580 0.743667 0.668546
1693382007.29329 2.747415 0.772711 0.945773 0.002160 -0.001617 0.745706 0.666269
1693382007.32664 2.752099 0.788267 0.944569 0.003651 -0.003378 0.747904 0.663788
1693382007.36000 2.756618 0.804400 0.943436 0.004827 -0.005770 0.750001 0.661394
1693382007.39335 2.760093 0.820988 0.943148 0.004107 -0.007390 0.752025 0.659080
1693382007.42670 2.763384 0.838382 0.943107 0.002591 -0.008336 0.754326 0.656442
1693382007.46005 2.766381 0.856151 0.943464 0.001630 -0.009343 0.756689 0.653706
1693382007.49340 2.769299 0.874859 0.944089 0.001182 -0.010500 0.759432 0.650501
1693382007.52675 2.771876 0.893737 0.944765 0.001857 -0.011529 0.761922 0.647564
1693382007.56010 2.774217 0.911737 0.946140 0.003376 -0.012356 0.764452 0.644554
1693382007.59345 2.776287 0.929448 0.947509 0.005115 -0.012816 0.767050 0.641439
1693382007.62680 2.778345 0.946607 0.948645 0.006379 -0.012861 0.769620 0.638341
1693382007.66015 2.780055 0.963184 0.950228 0.006841 -0.012176 0.771694 0.635840
1693382007.69350 2.781562 0.979659 0.952023 0.007647 -0.011761 0.772682 0.634639
1693382007.72686 2.782784 0.995449 0.954200 0.008686 -0.011716 0.773753 0.633319
1693382007.76021 2.784107 1.011141 0.956336 0.009344 -0.011411 0.775605 0.631047
1693382007.79356 2.785510 1.026560 0.958699 0.009656 -0.010413 0.777630 0.628562
1693382007.82691 2.786529 1.041132 0.960916 0.009897 -0.009195 0.779727 0.625974
1693382007.86026 2.787814 1.054870 0.962904 0.010322 -0.008023 0.781389 0.623908
1693382007.89361 2.789385 1.068707 0.964626 0.010554 -0.007058 0.782114 0.623005
1693382007.92696 2.790798 1.081744 0.966263 0.010498 -0.006184 0.782156 0.622964
1693382007.96031 2.792208 1.094480 0.967727 0.009980 -0.005577 0.782242 0.622870
1693382007.99366 2.793728 1.107170 0.968796 0.009383 -0.005545 0.782582 0.622452
1693382008.02701 2.795325 1.119759 0.969615 0.009328 -0.005674 0.782678 0.622331
1693382008.06036 2.796992 1.132432 0.969922 0.009669 -0.005266 0.782429 0.622642
1693382008.09371 2.798831 1.145816 0.969408 0.009452 -0.004493 0.782607 0.622428
1693382008.12706 2.800477 1.158723 0.969089 0.008844 -0.003736 0.783579 0.621218
1693382008.16041 2.802097 1.171937 0.968403 0.008409 -0.003225 0.784981 0.619454
1693382008.19376 2.803368 1.185498 0.967794 0.007781 -0.002199 0.786418 0.617642
1693382008.22711 2.804480 1.199469 0.966913 0.007259 -0.000550 0.788122 0.615476
1693382008.26046 2.805473 1.213985 0.966146 0.007215 0.001413 0.790416 0.612526
1693382008.29381 2.806422 1.229402 0.965356 0.007545 0.003326 0.793520 0.608488
1693382008.32716 2.807344 1.244824 0.964855 0.008567 0.004771 0.797155 0.603695
1693382008.36051 2.808385 1.260546 0.963842 0.009957 0.005323 0.801256 0.598216
1693382008.39386 2.809563 1.276628 0.963249 0.010884 0.005086 0.805617 0.592315
1693382008.42722 2.809860 1.292950 0.963126 0.010625 0.004261 0.810177 0.586074
1693382008.46056 2.809544 1.309374 0.963731 0.009918 0.003099 0.814433 0.580164
1693382008.49391 2.809187 1.325472 0.964436 0.009616 0.000822 0.818414 0.574548
1693382008.52727 2.808926 1.341623 0.965680 0.009233 -0.002598 0.823092 0.567826
1693382008.56062 2.808434 1.357432 0.967449 0.008060 -0.006532 0.828635 0.559693
1693382008.59397 2.806904 1.373380 0.969513 0.006324 -0.010256 0.834593 0.550735
1693382008.62732 2.805573 1.389295 0.971779 0.005167 -0.012952 0.840117 0.542225
1693382008.66067 2.803420 1.405180 0.974065 0.006131 -0.015302 0.844965 0.534568
1693382008.69402 2.801706 1.419883 0.976443 0.008602 -0.017991 0.850092 0.526257
1693382008.72737 2.800108 1.434222 0.978177 0.011038 -0.020673 0.855736 0.516882
1693382008.76072 2.797490 1.448429 0.979676 0.012491 -0.022566 0.860208 0.509291
1693382008.79407 2.795179 1.461314 0.980920 0.011712 -0.022542 0.863431 0.503828
1693382008.82742 2.792195 1.473874 0.981777 0.008388 -0.021323 0.866384 0.498852
1693382008.86077 2.788747 1.486430 0.982711 0.003912 -0.020150 0.869936 0.492737
1693382008.89412 2.784800 1.498824 0.983252 0.001457 -0.020539 0.873845 0.485768
1693382008.92747 2.780723 1.511078 0.982997 0.001081 -0.021423 0.878067 0.478056
1693382008.96082 2.776270 1.523322 0.982538 0.000136 -0.021099 0.882948 0.468997
1693382008.99417 2.771477 1.535459 0.981762 -0.001742 -0.018627 0.887679 0.460082
1693382009.02752 2.766575 1.547235 0.981015 -0.002448 -0.015328 0.891504 0.452747
1693382009.06087 2.761308 1.558531 0.980051 -0.001996 -0.012855 0.895117 0.445641
1693382009.09422 2.753104 1.569524 0.978946 -0.002252 -0.010953 0.898457 0.438918
1693382009.12757 2.747583 1.580525 0.977518 -0.004110 -0.009171 0.901460 0.432746
1693382009.16092 2.741798 1.591673 0.975952 -0.007102 -0.007852 0.903374 0.428724
1693382009.19427 2.735847 1.603106 0.974705 -0.009726 -0.008023 0.904809 0.425631
1693382009.22762 2.729199 1.614689 0.973722 -0.011825 -0.009946 0.906381 0.422179
1693382009.26097 2.721784 1.626925 0.973009 -0.014106 -0.012239 0.908509 0.417447
1693382009.29432 2.713867 1.639942 0.972204 -0.015992 -0.013826 0.910852 0.412192
1693382009.32767 2.705618 1.653251 0.971912 -0.015989 -0.014507 0.913210 0.406918
1693382009.36102 2.697271 1.667213 0.972127 -0.013836 -0.014440 0.915462 0.401907
1693382009.39437 2.688349 1.680926 0.972395 -0.010496 -0.014084 0.917482 0.397389
1693382009.42772 2.679756 1.694737 0.970347 -0.007349 -0.014258 0.919653 0.392405
1693382009.46108 2.669352 1.708164 0.971389 -0.004904 -0.015968 0.922079 0.386640
1693382009.49443 2.658177 1.721482 0.972473 -0.001611 -0.019031 0.924370 0.381020
1693382009.52778 2.646282 1.735008 0.973893 0.000799 -0.021399 0.926705 0.375179
1693382009.56112 2.634243 1.748660 0.975615 0.001851 -0.022139 0.929150 0.369035
1693382009.59447 2.622103 1.762418 0.977710 0.003071 -0.021249 0.931595 0.362862
1693382009.62782 2.610385 1.775978 0.979667 0.004297 -0.018774 0.933974 0.356823
1693382009.66117 2.599284 1.789242 0.981347 0.005662 -0.015675 0.936485 0.350312
1693382009.69452 2.588102 1.801261 0.983466 0.008017 -0.013777 0.938880 0.343877
1693382009.72787 2.577725 1.813131 0.985143 0.009539 -0.013000 0.940829 0.338497
1693382009.76123 2.567363 1.824416 0.986839 0.009470 -0.012712 0.942142 0.334839
1693382009.79458 2.557087 1.834981 0.988589 0.008939 -0.012826 0.942802 0.332985
1693382009.82793 2.546971 1.844703 0.989287 0.009511 -0.013845 0.943235 0.331701
1693382009.86128 2.536793 1.854105 0.990676 0.010796 -0.015304 0.943869 0.329790
1693382009.89463 2.526286 1.862953 0.991436 0.011876 -0.016148 0.944767 0.327130
1693382009.92798 2.516005 1.871339 0.990434 0.010822 -0.015363 0.946266 0.322842
1693382009.96133 2.505883 1.879503 0.989780 0.007183 -0.013429 0.948189 0.317343
1693382009.99468 2.495441 1.887737 0.989429 0.004206 -0.011376 0.950047 0.311872
1693382010.02803 2.485800 1.896203 0.989180 0.003012 -0.008929 0.951240 0.308306
1693382010.06138 2.476082 1.904208 0.988530 0.002330 -0.006017 0.952179 0.305472
1693382010.09473 2.466456 1.912130 0.987693 0.000303 -0.003125 0.953507 0.301354
1693382010.12808 2.456610 1.920264 0.986693 -0.002284 -0.000523 0.955067 0.296381
1693382010.16143 2.446400 1.928696 0.985937 -0.004157 0.001440 0.956022 0.293262
1693382010.19479 2.435572 1.937519 0.985124 -0.006789 0.002744 0.956492 0.291668
1693382010.22814 2.423674 1.946862 0.984279 -0.010879 0.003494 0.957008 0.289838
1693382010.26149 2.411467 1.956339 0.983740 -0.014981 0.003337 0.957748 0.287199
1693382010.29484 2.398416 1.965963 0.983411 -0.017137 0.002639 0.958669 0.283996
1693382010.32819 2.385468 1.975662 0.983303 -0.016921 0.001677 0.959892 0.279854
1693382010.36155 2.372107 1.985271 0.983634 -0.015041 0.000721 0.962089 0.272318
1693382010.39491 2.358711 1.995133 0.984449 -0.011381 -0.000380 0.965364 0.260660
1693382010.42826 2.346183 2.005465 0.985246 -0.005542 -0.002608 0.968879 0.247458
1693382010.46161 2.333370 2.015193 0.986733 0.001784 -0.006544 0.971910 0.235255
1693382010.49497 2.320866 2.024411 0.987673 0.007751 -0.012140 0.974045 0.225897
1693382010.52832 2.308299 2.032609 0.988426 0.011244 -0.019465 0.975767 0.217655
1693382010.56167 2.296044 2.040632 0.989180 0.012870 -0.026794 0.977287 0.209824
1693382010.59503 2.282932 2.048544 0.990410 0.013444 -0.032002 0.978731 0.202189
1693382010.62838 2.269196 2.056774 0.991962 0.013662 -0.033409 0.980217 0.194609
1693382010.66173 2.255487 2.065281 0.993897 0.014846 -0.031463 0.981941 0.185961
1693382010.69509 2.241130 2.072532 0.996755 0.018419 -0.028474 0.984056 0.174596
