# timestamp(s) tx ty tz qx qy qz qw
1694527012.30583 -2132.577574 -4395.114880 -3161.278101 0.443370 -0.017341 -0.710633 0.546006
1694527012.33897 -2136.130396 -4402.571460 -3166.618414 0.445140 -0.019620 -0.705252 0.551440
1694527012.37212 -2139.690371 -4410.034028 -3171.963610 0.447002 -0.022482 -0.699163 0.557544
1694527012.40526 -2143.257210 -4417.501873 -3177.313226 0.448768 -0.026489 -0.693389 0.563132
1694527012.43839 -2146.830998 -4424.975285 -3182.667283 0.450086 -0.030707 -0.687999 0.568451
1694527012.47153 -2150.411481 -4432.453776 -3188.025324 0.451017 -0.034006 -0.682611 0.573995
1694527012.50467 -2153.998758 -4439.937586 -3193.387520 0.451279 -0.036010 -0.677399 0.579812
1694527012.53780 -2157.592548 -4447.426084 -3198.753522 0.451023 -0.037085 -0.672157 0.586011
1694527012.57093 -2161.192954 -4454.919619 -3204.123615 0.450428 -0.036864 -0.666861 0.592497
1694527012.60406 -2164.799614 -4462.417752 -3209.497381 0.449673 -0.035063 -0.661469 0.599186
1694527012.63719 -2168.412446 -4469.920874 -3214.874976 0.448239 -0.032988 -0.656789 0.605493
1694527012.67031 -2172.030920 -4477.428598 -3220.256106 0.446339 -0.031982 -0.652862 0.611170
1694527012.70344 -2175.655021 -4484.941534 -3225.641253 0.445226 -0.031897 -0.648748 0.616346
1694527012.73656 -2179.284551 -4492.459397 -3231.030313 0.446289 -0.032224 -0.643572 0.620969
1694527012.76968 -2182.919970 -4499.982693 -3236.423631 0.450622 -0.032738 -0.636552 0.625036
1694527012.80280 -2186.561442 -4507.511030 -3241.820894 0.457119 -0.033698 -0.628150 0.628756
1694527012.83592 -2190.209399 -4515.045037 -3247.222718 0.463778 -0.036382 -0.620041 0.631772
1694527012.86904 -2193.863509 -4522.584323 -3252.628919 0.469022 -0.040675 -0.612895 0.634606
1694527012.90215 -2197.523949 -4530.129690 -3258.040039 0.472317 -0.044942 -0.606175 0.638318
1694527012.93527 -2201.190415 -4537.680613 -3263.455760 0.474407 -0.047639 -0.599512 0.642848
1694527012.96838 -2204.863190 -4545.237603 -3268.876640 0.476668 -0.048901 -0.593084 0.647030
1694527013.00149 -2208.542354 -4552.800790 -3274.302920 0.479942 -0.049615 -0.587069 0.650034
1694527013.03486 -2212.256541 -4560.429045 -3279.776972 0.484050 -0.051028 -0.581672 0.651728
1694527013.06822 -2215.977223 -4568.064020 -3285.256902 0.488586 -0.052618 -0.576201 0.653075
1694527013.10159 -2219.704590 -4575.706452 -3290.743059 0.493021 -0.052908 -0.570455 0.654762
1694527013.13496 -2223.438401 -4583.356145 -3296.235258 0.496738 -0.052167 -0.564778 0.656930
1694527013.16833 -2227.178671 -4591.013464 -3301.733713 0.499286 -0.050839 -0.559473 0.659636
1694527013.20171 -2230.925258 -4598.678244 -3307.238284 0.500560 -0.049988 -0.554583 0.662857
1694527013.23508 -2234.678327 -4606.350882 -3312.749213 0.500841 -0.049913 -0.550320 0.666194
1694527013.26845 -2238.437583 -4614.030900 -3318.266086 0.500818 -0.050059 -0.546498 0.669340
1694527013.30183 -2242.203279 -4621.718711 -3323.789140 0.500754 -0.050562 -0.543054 0.672147
1694527013.33521 -2245.975310 -4629.413804 -3329.317978 0.500214 -0.052823 -0.539899 0.674911
1694527013.36858 -2249.753965 -4637.116643 -3334.852843 0.499074 -0.056383 -0.535940 0.678612
1694527013.40196 -2253.539077 -4644.826591 -3340.393208 0.496641 -0.061042 -0.530347 0.684363
1694527013.43534 -2257.331074 -4652.543972 -3345.939529 0.493764 -0.066630 -0.523904 0.690856
1694527013.46872 -2261.129848 -4660.268119 -3351.491595 0.491959 -0.072241 -0.517916 0.696075
1694527013.50211 -2264.935724 -4667.999350 -3357.049659 0.492239 -0.077013 -0.512168 0.699610
1694527013.53549 -2268.748531 -4675.736939 -3362.613141 0.494101 -0.081311 -0.506541 0.701903
1694527013.56887 -2272.568466 -4683.481264 -3368.182201 0.497092 -0.085394 -0.501309 0.703063
1694527013.60226 -2276.395270 -4691.231807 -3373.756579 0.500647 -0.090102 -0.496109 0.703641
1694527013.63564 -2280.229196 -4698.989169 -3379.337022 0.504281 -0.095418 -0.490573 0.704226
1694527013.66903 -2284.069851 -4706.752883 -3384.923172 0.506941 -0.100090 -0.485046 0.705495
1694527013.70242 -2287.917182 -4714.523737 -3390.515489 0.508065 -0.103271 -0.479861 0.707770
1694527013.73581 -2291.770560 -4722.301226 -3396.113795 0.507700 -0.106856 -0.475948 0.710138
1694527013.76920 -2295.630109 -4730.086006 -3401.718565 0.506425 -0.110296 -0.472274 0.712970
1694527013.80259 -2299.495431 -4737.877465 -3407.329346 0.503911 -0.113013 -0.468736 0.716650
1694527013.83598 -2303.366781 -4745.676299 -3412.947053 0.500042 -0.117236 -0.465583 0.720726
1694527013.86938 -2307.244093 -4753.482034 -3418.571646 0.497437 -0.122495 -0.460198 0.725099
1694527013.90277 -2311.127915 -4761.294966 -3424.203559 0.496794 -0.128061 -0.452705 0.729283
1694527013.93617 -2315.018264 -4769.114900 -3429.842611 0.496922 -0.133605 -0.444262 0.733382
1694527013.96956 -2318.915362 -4776.941925 -3435.488891 0.498239 -0.139008 -0.435267 0.736870
1694527014.00296 -2322.818464 -4784.775356 -3441.141748 0.500088 -0.144580 -0.425374 0.740315
1694527014.03636 -2326.728617 -4792.617764 -3446.802785 0.501891 -0.149320 -0.415152 0.743947
1694527014.06977 -2330.644713 -4800.467501 -3452.470649 0.504708 -0.151805 -0.404000 0.747669
1694527014.10317 -2334.566705 -4808.325353 -3458.145743 0.507224 -0.152270 -0.392203 0.752140
1694527014.13658 -2338.494434 -4816.190910 -3463.827874 0.510211 -0.151580 -0.379842 0.756590
1694527014.16999 -2342.428227 -4824.064818 -3469.517333 0.513923 -0.150270 -0.366191 0.761056
1694527014.20340 -2346.368040 -4831.946476 -3475.213545 0.517014 -0.149865 -0.352024 0.765713
1694527014.23681 -2350.314449 -4839.836505 -3480.916739 0.518977 -0.149719 -0.336373 0.771427
1694527014.27022 -2354.267207 -4847.734451 -3486.626598 0.519331 -0.149300 -0.320940 0.777819
1694527014.30364 -2358.226683 -4855.640775 -3492.343496 0.519465 -0.150157 -0.308169 0.782714
1694527014.33705 -2362.192244 -4863.555078 -3498.067180 0.520809 -0.153319 -0.297393 0.785372
1694527014.37047 -2366.163795 -4871.477916 -3503.798153 0.523996 -0.159542 -0.288565 0.785306
1694527014.40389 -2370.140771 -4879.408779 -3509.535880 0.528040 -0.166162 -0.281748 0.783698
1694527014.43731 -2374.123317 -4887.348196 -3515.280482 0.532251 -0.169594 -0.276950 0.781822
1694527014.47073 -2378.111171 -4895.295787 -3521.031512 0.535531 -0.168472 -0.274747 0.780601
1694527014.50415 -2382.104722 -4903.252006 -3526.789392 0.538718 -0.166073 -0.274192 0.779115
1694527014.53757 -2386.103842 -4911.216567 -3532.553826 0.541364 -0.164973 -0.274882 0.777271
1694527014.57100 -2390.108390 -4919.190326 -3538.325173 0.542981 -0.162384 -0.274012 0.776994
1694527014.60443 -2394.117967 -4927.172937 -3544.103188 0.544086 -0.158636 -0.271051 0.778034
1694527014.63786 -2398.132985 -4935.164786 -3549.888331 0.543772 -0.156610 -0.267870 0.779764
1694527014.67128 -2402.152958 -4943.165386 -3555.680143 0.542336 -0.155345 -0.264498 0.782164
1694527014.70472 -2406.177925 -4951.175368 -3561.479012 0.540113 -0.153911 -0.259897 0.785521
1694527014.73815 -2410.207729 -4959.194168 -3567.284693 0.538119 -0.152905 -0.254888 0.788720
1694527014.77158 -2414.242784 -4967.222401 -3573.097665 0.537140 -0.151528 -0.250081 0.791189
1694527014.80502 -2418.282830 -4975.259634 -3578.917683 0.537241 -0.149202 -0.244832 0.793201
1694527014.83845 -2422.328132 -4983.306407 -3584.745191 0.538309 -0.146031 -0.239496 0.794695
1694527014.87189 -2426.378628 -4991.362282 -3590.579728 0.539245 -0.141979 -0.234820 0.796189
1694527014.90533 -2430.434617 -4999.427793 -3596.421829 0.540606 -0.138961 -0.231112 0.796883
1694527014.93877 -2434.495726 -5007.502697 -3602.271069 0.542687 -0.135614 -0.228506 0.796796
1694527014.97221 -2438.562035 -5015.587705 -3608.127946 0.544897 -0.132689 -0.225632 0.796600
1694527015.00565 -2442.632995 -5023.681663 -3613.991439 0.546209 -0.130738 -0.222211 0.796985
1694527015.03888 -2446.682973 -5031.734700 -3619.825319 0.547870 -0.128535 -0.217173 0.797592
1694527015.07211 -2450.736959 -5039.796903 -3625.666199 0.551299 -0.126745 -0.212393 0.796802
1694527015.10534 -2454.795028 -5047.868588 -3631.514258 0.555386 -0.123654 -0.209213 0.795289
1694527015.13857 -2458.856945 -5055.948996 -3637.369161 0.558187 -0.120459 -0.207234 0.794337
1694527015.17180 -2462.922975 -5064.038527 -3643.231363 0.559581 -0.116680 -0.205736 0.794309
1694527015.20502 -2466.992902 -5072.136547 -3649.100369 0.558811 -0.111889 -0.204379 0.795890
1694527015.23825 -2471.067278 -5080.243288 -3654.976461 0.555646 -0.107342 -0.204177 0.798779
1694527015.27147 -2475.145892 -5088.358334 -3660.859223 0.550748 -0.102064 -0.203164 0.803109
1694527015.30469 -2479.229000 -5096.482173 -3666.749062 0.545169 -0.097104 -0.200330 0.808226
1694527015.33791 -2483.316462 -5104.614534 -3672.645808 0.540637 -0.093652 -0.197043 0.812474
1694527015.37113 -2487.408210 -5112.756147 -3678.549949 0.538195 -0.091721 -0.192605 0.815375
1694527015.40435 -2491.503845 -5120.906707 -3684.461394 0.537886 -0.091505 -0.188814 0.816489
1694527015.43757 -2495.603348 -5129.066625 -3690.380466 0.538887 -0.092283 -0.185863 0.816419
1694527015.47079 -2499.706139 -5137.235464 -3696.306774 0.540013 -0.092887 -0.182972 0.816259
1694527015.50401 -2503.812386 -5145.413575 -3702.240594 0.540561 -0.092755 -0.181399 0.816263
1694527015.53722 -2507.921738 -5153.600323 -3708.181567 0.540104 -0.091878 -0.180734 0.816812
1694527015.57043 -2512.034490 -5161.796184 -3714.130168 0.539045 -0.090362 -0.181102 0.817598
1694527015.60365 -2516.150383 -5170.000711 -3720.086125 0.537810 -0.088238 -0.182083 0.818426
1694527015.63686 -2520.269641 -5178.214433 -3726.049850 0.537007 -0.084730 -0.183185 0.819078
1694527015.67007 -2524.392121 -5186.437088 -3732.021196 0.537504 -0.079833 -0.184637 0.818917
1694527015.70328 -2528.517820 -5194.669154 -3738.000514 0.539460 -0.073943 -0.184253 0.818270
1694527015.73649 -2532.646488 -5202.910028 -3743.987383 0.542533 -0.068228 -0.182860 0.817047
1694527015.76970 -2536.778318 -5211.160474 -3749.982125 0.546662 -0.061012 -0.181236 0.815225
1694527015.80290 -2540.912999 -5219.419822 -3755.984101 0.550874 -0.053130 -0.179222 0.813384
1694527015.83611 -2545.050920 -5227.688653 -3761.993610 0.554901 -0.045561 -0.178404 0.811284
1694527015.86931 -2549.191680 -5235.966751 -3768.010135 0.558629 -0.037481 -0.177126 0.809417
1694527015.90251 -2553.298815 -5244.298371 -3774.088248 0.561705 -0.029829 -0.173170 0.808462
1694527015.93572 -2557.444616 -5252.595170 -3780.117810 0.564370 -0.022969 -0.167719 0.807979
1694527015.96892 -2561.594292 -5260.904052 -3786.155258 0.566394 -0.017540 -0.161626 0.807940
1694527016.00212 -2565.747094 -5269.223667 -3792.199322 0.567045 -0.013143 -0.154851 0.808893
1694527016.03539 -2569.912474 -5277.572686 -3798.263496 0.566629 -0.011093 -0.148432 0.810418
1694527016.06900 -2574.123251 -5286.016920 -3804.395780 0.565945 -0.012621 -0.142228 0.811984
1694527016.10261 -2578.337586 -5294.472963 -3810.535657 0.565326 -0.016449 -0.136438 0.813339
1694527016.13623 -2582.554964 -5302.939924 -3816.683018 0.564923 -0.023423 -0.131976 0.814184
1694527016.16984 -2586.775130 -5311.418055 -3822.838436 0.564934 -0.032085 -0.127105 0.814656
1694527016.20346 -2590.997428 -5319.906719 -3829.001775 0.564931 -0.040136 -0.121027 0.815227
1694527016.23707 -2595.222048 -5328.406093 -3835.173529 0.564572 -0.047687 -0.115386 0.815887
1694527016.27069 -2599.448610 -5336.915632 -3841.353379 0.563894 -0.053254 -0.111122 0.816602
1694527016.30431 -2603.677199 -5345.435700 -3847.541715 0.563326 -0.056008 -0.108638 0.817144
1694527016.33793 -2607.907523 -5353.965942 -3853.738308 0.563231 -0.055056 -0.107341 0.817446
1694527016.37155 -2612.139974 -5362.507012 -3859.943559 0.563757 -0.050764 -0.107204 0.817379
1694527016.40518 -2616.374465 -5371.058460 -3866.157167 0.564778 -0.045040 -0.108686 0.816813
1694527016.43880 -2620.611561 -5379.621082 -3872.379585 0.565946 -0.039485 -0.112144 0.815824
1694527016.47243 -2624.851042 -5388.194376 -3878.610380 0.567142 -0.035082 -0.116381 0.814601
1694527016.50606 -2629.092999 -5396.779051 -3884.849787 0.567585 -0.031069 -0.119733 0.813969
1694527016.53968 -2633.337216 -5405.374842 -3891.097510 0.565925 -0.029124 -0.122047 0.814853
1694527016.57332 -2637.583717 -5413.982110 -3897.353826 0.562126 -0.028754 -0.122609 0.817408
1694527016.60695 -2641.832207 -5422.600149 -3903.618562 0.558142 -0.028751 -0.120782 0.820404
1694527016.64058 -2646.082859 -5431.229477 -3909.892100 0.555062 -0.026547 -0.115862 0.823272
1694527016.67421 -2650.335582 -5439.869294 -3916.173996 0.552922 -0.023724 -0.110468 0.825537
1694527016.70785 -2654.590597 -5448.520564 -3922.464781 0.552807 -0.018790 -0.103865 0.826597
1694527016.74149 -2658.847793 -5457.183566 -3928.764580 0.560076 -0.013580 -0.096291 0.822714
1694527016.77513 -2663.107806 -5465.859453 -3935.074009 0.569576 -0.010923 -0.092552 0.816638
1694527016.80877 -2667.370126 -5474.546806 -3941.391773 0.576375 -0.008310 -0.092613 0.811878
1694527016.84241 -2671.634548 -5483.245153 -3947.718115 0.582265 -0.003889 -0.094297 0.807502
1694527016.87605 -2675.900222 -5491.953377 -3954.052562 0.587148 0.003190 -0.095037 0.803875
1694527016.90970 -2680.167608 -5500.672475 -3960.396052 0.592522 0.008866 -0.093743 0.800032
1694527016.94334 -2684.436498 -5509.402386 -3966.748202 0.599330 0.011464 -0.093585 0.794930
1694527016.97699 -2688.706950 -5518.143842 -3973.109197 0.605411 0.013570 -0.093454 0.790291
1694527017.01064 -2692.978421 -5526.896138 -3979.478421 0.610811 0.016869 -0.093405 0.786067
1694527017.04428 -2697.250519 -5535.658502 -3985.855250 0.615299 0.019180 -0.093104 0.782541
1694527017.07757 -2701.478852 -5544.340068 -3992.173579 0.618814 0.020289 -0.091830 0.779887
1694527017.11087 -2705.707605 -5553.032933 -3998.499616 0.620025 0.023724 -0.089903 0.779053
1694527017.14435 -2709.959933 -5561.783852 -4004.867899 0.620054 0.027013 -0.087374 0.779210
1694527017.17782 -2714.213703 -5570.545859 -4011.245653 0.621001 0.029642 -0.085641 0.778553
1694527017.21130 -2718.468592 -5579.318751 -4017.632329 0.622449 0.031356 -0.084707 0.777431
1694527017.24479 -2722.724347 -5588.103042 -4024.027684 0.623082 0.033069 -0.083700 0.776962
1694527017.27827 -2726.980442 -5596.898134 -4030.431717 0.623774 0.035488 -0.082164 0.776464
1694527017.31176 -2731.237134 -5605.704812 -4036.845070 0.624667 0.038754 -0.079941 0.775821
1694527017.34525 -2735.494174 -5614.522199 -4043.267031 0.625389 0.042175 -0.077724 0.775287
1694527017.37874 -2739.752362 -5623.351088 -4049.698153 0.626054 0.044311 -0.076349 0.774767
1694527017.41223 -2744.010890 -5632.190826 -4056.138201 0.626930 0.046604 -0.074916 0.774064
1694527017.44572 -2748.269995 -5641.041957 -4062.587358 0.627663 0.048731 -0.073599 0.773465
1694527017.47922 -2752.529352 -5649.903977 -4069.045393 0.628342 0.050902 -0.072267 0.772899
1694527017.51271 -2756.788965 -5658.777461 -4075.512708 0.629024 0.053534 -0.070507 0.772329
1694527017.54621 -2761.048164 -5667.661817 -4081.988940 0.629698 0.057536 -0.067593 0.771752
1694527017.57971 -2765.307639 -5676.557604 -4088.474513 0.630383 0.061537 -0.064686 0.771133
1694527017.61322 -2769.567704 -5685.464324 -4094.969084 0.631051 0.063959 -0.063122 0.770519
1694527017.64672 -2773.828134 -5694.382359 -4101.472890 0.631635 0.065648 -0.062148 0.769978
1694527017.68023 -2778.088109 -5703.311414 -4107.985841 0.632291 0.068315 -0.060386 0.769347
1694527017.71374 -2782.347901 -5712.251867 -4114.508196 0.632953 0.071493 -0.058181 0.768683
1694527017.74725 -2786.607682 -5721.203265 -4121.039612 0.633600 0.074007 -0.056547 0.768034
1694527017.78076 -2790.867539 -5730.166190 -4127.580547 0.634225 0.076175 -0.055194 0.767404
1694527017.81427 -2795.126737 -5739.139962 -4134.130561 0.634853 0.078862 -0.053418 0.766739
1694527017.84779 -2799.385679 -5748.125284 -4140.690183 0.635478 0.081700 -0.051459 0.766058
1694527017.88131 -2803.644226 -5757.121505 -4147.258943 0.636081 0.084097 -0.049905 0.765400
1694527017.91483 -2807.902455 -5766.129208 -4153.837293 0.636681 0.086441 -0.048404 0.764737
1694527017.94835 -2812.159924 -5775.147879 -4160.424922 0.637295 0.089065 -0.046666 0.764032
1694527017.98187 -2816.416923 -5784.178032 -4167.022212 0.637878 0.091737 -0.044911 0.763334
1694527018.01539 -2820.673173 -5793.219028 -4173.628714 0.638487 0.094157 -0.043370 0.762619
1694527018.04892 -2824.928858 -5802.271641 -4180.245014 0.639035 0.096594 -0.041793 0.761943
1694527018.08245 -2829.183541 -5811.335165 -4186.870638 0.639583 0.099191 -0.040066 0.761242
1694527018.11598 -2833.437078 -5820.409278 -4193.505385 0.640132 0.101776 -0.038358 0.760527
1694527018.14942 -2837.677943 -5829.469411 -4200.131301 0.640674 0.104273 -0.036739 0.759812
1694527018.18285 -2841.917935 -5838.540967 -4206.766986 0.641192 0.106799 -0.035083 0.759102
1694527018.21630 -2846.156790 -5847.623371 -4213.412032 0.641698 0.109219 -0.033520 0.758400
1694527018.24974 -2850.394589 -5856.717077 -4220.066840 0.642212 0.111699 -0.031900 0.757674
1694527018.28318 -2854.631071 -5865.821695 -4226.731120 0.642715 0.114294 -0.030227 0.756928
1694527018.31663 -2858.866537 -5874.937676 -4233.405211 0.643182 0.116595 -0.028795 0.756237
1694527018.35007 -2863.100482 -5884.064433 -4240.088781 0.643705 0.119081 -0.027108 0.755466
1694527018.38352 -2867.333116 -5893.202614 -4246.782319 0.644239 0.121801 -0.025243 0.754641
1694527018.41697 -2871.564267 -5902.351620 -4253.485390 0.644762 0.124325 -0.023572 0.753837
1694527018.45043 -2875.794086 -5911.511979 -4260.198409 0.645271 0.126723 -0.022014 0.753049
1694527018.48388 -2880.022087 -5920.683082 -4266.920994 0.645744 0.129414 -0.020195 0.752236
1694527018.51734 -2884.248641 -5929.865652 -4273.653690 0.646225 0.132023 -0.018399 0.751415
1694527018.55079 -2888.473415 -5939.058966 -4280.395996 0.646724 0.134459 -0.016783 0.750592
1694527018.58425 -2892.696551 -5948.263665 -4287.148423 0.647186 0.136978 -0.015118 0.749772
1694527018.61771 -2896.917650 -5957.479017 -4293.910480 0.647629 0.139587 -0.013357 0.748942
1694527018.65118 -2901.137046 -5966.705748 -4300.682719 0.648081 0.142092 -0.011680 0.748107
1694527018.68464 -2905.354427 -5975.943325 -4307.464779 0.648523 0.144553 -0.010043 0.747276
1694527018.71811 -2909.569861 -5985.192131 -4314.256989 0.648967 0.147057 -0.008349 0.746422
1694527018.75158 -2913.783130 -5994.451768 -4321.059094 0.649400 0.149569 -0.006643 0.745563
1694527018.78504 -2917.994364 -6003.722628 -4327.871409 0.649823 0.152045 -0.004948 0.744707
1694527018.81852 -2922.203271 -6013.004229 -4334.693632 0.650255 0.154538 -0.003246 0.743825
1694527018.85199 -2926.410086 -6022.297224 -4341.526275 0.650676 0.157054 -0.001556 0.742935
1694527018.88546 -2930.614416 -6031.600813 -4348.368782 0.651093 0.159568 0.000131 0.742035
1694527018.91894 -2934.816490 -6040.915647 -4355.221670 0.651510 0.162055 0.001820 0.741128
1694527018.95242 -2939.016030 -6050.241250 -4362.084624 0.651912 0.164570 0.003504 0.740213
1694527018.98590 -2943.213223 -6059.578139 -4368.958063 0.652303 0.167065 0.005195 0.739299
1694527019.01938 -2947.407680 -6068.925576 -4375.841481 0.652706 0.169551 0.006887 0.738363
1694527019.05286 -2951.599653 -6078.284283 -4382.735448 0.653099 0.172056 0.008593 0.737418
1694527019.08634 -2955.788815 -6087.653648 -4389.639556 0.653465 0.174592 0.010311 0.736475
1694527019.11983 -2959.975114 -6097.033661 -4396.553833 0.653828 0.177073 0.011997 0.735534
1694527019.15309 -2964.130436 -6106.361288 -4403.431834 0.654183 0.179568 0.013664 0.734584
1694527019.18635 -2968.282778 -6115.699327 -4410.319887 0.654538 0.182050 0.015336 0.733623
1694527019.21961 -2972.431848 -6125.047222 -4417.217623 0.654878 0.184522 0.017019 0.732665
1694527019.25287 -2976.577738 -6134.405291 -4424.125317 0.655208 0.186975 0.018681 0.731706
1694527019.28613 -2980.720231 -6143.773184 -4431.042749 0.655523 0.189436 0.020367 0.730746
1694527019.31939 -2984.859462 -6153.151286 -4437.970242 0.655846 0.191922 0.022033 0.729758
1694527019.35264 -2988.995134 -6162.539042 -4444.907434 0.656168 0.194367 0.023709 0.728768
1694527019.38590 -2993.127476 -6171.937112 -4451.854848 0.656479 0.196837 0.025373 0.727768
1694527019.41915 -2997.256168 -6181.344871 -4458.812060 0.656784 0.199313 0.027043 0.726758
1694527019.45241 -3001.381390 -6190.762843 -4465.779505 0.657085 0.201776 0.028719 0.725741
1694527019.48566 -3005.502814 -6200.190400 -4472.756761 0.657375 0.204252 0.030399 0.724718
1694527019.51892 -3009.620646 -6209.628123 -4479.744299 0.657665 0.206699 0.032066 0.723688
1694527019.55217 -3013.734571 -6219.075387 -4486.741706 0.657934 0.209166 0.033740 0.722658
1694527019.58542 -3017.844829 -6228.532849 -4493.749510 0.658195 0.211622 0.035423 0.721624
1694527019.61867 -3021.951071 -6237.999812 -4500.767241 0.658461 0.214080 0.037091 0.720572
1694527019.65192 -3026.053529 -6247.476931 -4507.795425 0.658711 0.216512 0.038780 0.719526
1694527019.68517 -3030.151821 -6256.963437 -4514.833541 0.658963 0.218959 0.040453 0.718463
1694527019.71842 -3034.246240 -6266.460124 -4521.882219 0.659207 0.221397 0.042135 0.717394
1694527019.75167 -3038.336380 -6275.966157 -4528.940876 0.659439 0.223836 0.043802 0.716323
1694527019.78492 -3042.422479 -6285.482186 -4536.010055 0.659679 0.226267 0.045469 0.715234
1694527019.81816 -3046.504212 -6295.007574 -4543.089333 0.659908 0.228691 0.047152 0.714142
1694527019.85141 -3050.581848 -6304.543053 -4550.179302 0.660132 0.231137 0.048833 0.713034
1694527019.88465 -3054.655008 -6314.087849 -4557.279433 0.660343 0.233568 0.050491 0.711930
1694527019.91790 -3058.723870 -6323.642482 -4564.390159 0.660549 0.235996 0.052146 0.710818
1694527019.95114 -3062.788203 -6333.206517 -4571.511203 0.660749 0.238428 0.053810 0.709695
1694527019.98438 -3066.848127 -6342.780343 -4578.642906 0.660950 0.240860 0.055485 0.708557
1694527020.01762 -3070.903355 -6352.363394 -4585.784879 0.661129 0.243285 0.057179 0.707426
1694527020.05086 -3074.954121 -6361.956325 -4592.937668 0.661319 0.245705 0.058852 0.706273
1694527020.08410 -3079.000109 -6371.558488 -4600.100841 0.661501 0.248122 0.060487 0.705119
1694527020.11735 -3083.041678 -6381.170824 -4607.275144 0.661667 0.250529 0.062143 0.703968
1694527020.15082 -3087.106458 -6390.859387 -4614.509974 0.661815 0.252960 0.063814 0.702809
1694527020.18429 -3091.166841 -6400.558689 -4621.756513 0.661981 0.255384 0.065488 0.701620
1694527020.21777 -3095.222452 -6410.267945 -4629.014227 0.662144 0.257810 0.067153 0.700421
1694527020.25125 -3099.273523 -6419.987820 -4636.283667 0.662294 0.260225 0.068811 0.699224
1694527020.28473 -3103.319772 -6429.717737 -4643.564454 0.662423 0.262634 0.070484 0.698033
1694527020.31821 -3107.361347 -6439.458153 -4650.856986 0.662562 0.265038 0.072136 0.696824
1694527020.35169 -3111.397961 -6449.208484 -4658.160878 0.662701 0.267446 0.073800 0.695596
1694527020.38518 -3115.429784 -6458.969261 -4665.476585 0.662817 0.269846 0.075454 0.694380
1694527020.41867 -3119.456568 -6468.739961 -4672.803772 0.662926 0.272252 0.077123 0.693152
1694527020.45216 -3123.478495 -6478.521118 -4680.142893 0.663035 0.274684 0.078800 0.691899
1694527020.48565 -3127.495221 -6488.312014 -4687.493453 0.663138 0.277079 0.080457 0.690654
1694527020.51914 -3131.506995 -6498.113385 -4694.856059 0.663226 0.279488 0.082116 0.689402
1694527020.55264 -3135.513425 -6507.924362 -4702.230117 0.663296 0.281896 0.083790 0.688151
1694527020.58614 -3139.514804 -6517.745747 -4709.616297 0.663373 0.284289 0.085461 0.686886
1694527020.61964 -3143.510825 -6527.576886 -4717.014158 0.663451 0.286667 0.087131 0.685611
1694527020.65314 -3147.501595 -6537.418169 -4724.424049 0.663507 0.289074 0.088803 0.684331
1694527020.68664 -3151.486897 -6547.269149 -4731.845686 0.663570 0.291454 0.090450 0.683043
1694527020.72015 -3155.466851 -6557.130208 -4739.279419 0.663628 0.293840 0.092107 0.681742
