# timestamp(s) tx ty tz qx qy qz qw
1693382297.57774 1.743899 -0.423361 1.267817 -0.017696 -0.049579 -0.662151 0.747520
1693382297.61115 1.733955 -0.434192 1.270746 -0.015774 -0.053284 -0.669832 0.740430
1693382297.64457 1.722844 -0.444997 1.272000 -0.012975 -0.055466 -0.678569 0.732324
1693382297.67798 1.711392 -0.455290 1.273016 -0.011315 -0.056325 -0.687388 0.724014
1693382297.71140 1.698458 -0.465885 1.272600 -0.011409 -0.056671 -0.696175 0.715541
1693382297.74482 1.686478 -0.475975 1.272105 -0.013051 -0.056456 -0.704980 0.706856
1693382297.77823 1.675824 -0.485328 1.273038 -0.014898 -0.055607 -0.714297 0.697471
1693382297.81165 1.665448 -0.494797 1.275162 -0.016012 -0.054640 -0.724216 0.687218
1693382297.84507 1.654320 -0.504267 1.276322 -0.016559 -0.053707 -0.734378 0.676410
1693382297.87848 1.644716 -0.509885 1.272962 -0.016442 -0.052707 -0.744274 0.665589
1693382297.91190 1.631938 -0.518862 1.272863 -0.016169 -0.050772 -0.754115 0.654577
1693382297.94532 1.619067 -0.528281 1.272700 -0.016132 -0.048790 -0.763836 0.643361
1693382297.97875 1.606546 -0.538658 1.272781 -0.016200 -0.046826 -0.773504 0.631851
1693382298.01217 1.592878 -0.548852 1.271227 -0.016405 -0.045389 -0.782807 0.620390
1693382298.04559 1.577680 -0.559441 1.269820 -0.016449 -0.044332 -0.791364 0.609514
1693382298.07901 1.563035 -0.570463 1.268552 -0.017177 -0.043633 -0.799073 0.599403
1693382298.11242 1.546006 -0.559114 1.240919 -0.020866 -0.045038 -0.806912 0.588582
1693382298.14584 1.534613 -0.563717 1.237160 -0.022416 -0.045056 -0.814665 0.577744
1693382298.17927 1.523337 -0.571253 1.235635 -0.023475 -0.044514 -0.822394 0.566688
1693382298.21269 1.511648 -0.574858 1.230467 -0.024788 -0.044657 -0.829946 0.555501
1693382298.24614 1.502995 -0.582531 1.227647 -0.026510 -0.044584 -0.837888 0.543372
1693382298.27942 1.491367 -0.591110 1.226239 -0.027068 -0.044652 -0.845446 0.531502
1693382298.31270 1.478593 -0.599550 1.223961 -0.027679 -0.044498 -0.852641 0.519862
1693382298.34597 1.465113 -0.608347 1.221014 -0.028397 -0.044018 -0.859558 0.508346
1693382298.37925 1.451422 -0.617945 1.218887 -0.029788 -0.043014 -0.866163 0.497015
1693382298.41253 1.437506 -0.628255 1.217296 -0.031502 -0.042074 -0.872677 0.485462
1693382298.44580 1.423672 -0.638670 1.215592 -0.033453 -0.041572 -0.879052 0.473730
1693382298.47907 1.410775 -0.649722 1.214134 -0.035025 -0.041536 -0.885199 0.462030
1693382298.51234 1.396983 -0.659698 1.214809 -0.035917 -0.041293 -0.891330 0.450039
1693382298.54559 1.382164 -0.670274 1.216543 -0.034493 -0.040550 -0.897072 0.438665
1693382298.57886 1.367123 -0.680339 1.217271 -0.033666 -0.039766 -0.902496 0.427535
1693382298.61211 1.348368 -0.686168 1.213393 -0.034426 -0.039263 -0.907342 0.417137
1693382298.64536 1.334105 -0.694610 1.214229 -0.036449 -0.040253 -0.912280 0.405950
1693382298.67862 1.321653 -0.702834 1.215534 -0.038807 -0.041645 -0.917402 0.393870
1693382298.71188 1.308155 -0.709517 1.216530 -0.040766 -0.042679 -0.922276 0.382000
1693382298.74512 1.294921 -0.713322 1.215371 -0.042355 -0.043215 -0.926742 0.370794
1693382298.77838 1.281780 -0.718003 1.214815 -0.041001 -0.042055 -0.931082 0.360051
1693382298.81164 1.268793 -0.722172 1.213915 -0.037552 -0.039673 -0.935435 0.349252
1693382298.84490 1.256065 -0.725931 1.212951 -0.034093 -0.036902 -0.939766 0.338105
1693382298.87816 1.243194 -0.729074 1.211624 -0.031566 -0.034703 -0.943913 0.326846
1693382298.91141 1.231501 -0.731268 1.211881 -0.029914 -0.033927 -0.947870 0.315430
1693382298.94466 1.218998 -0.733234 1.210072 -0.027952 -0.033797 -0.951661 0.304004
1693382298.97791 1.205544 -0.734334 1.208284 -0.025459 -0.033900 -0.955049 0.293400
1693382299.01116 1.191117 -0.734522 1.206467 -0.022712 -0.033246 -0.957940 0.284131
1693382299.04440 1.176906 -0.734476 1.205968 -0.020344 -0.031988 -0.960610 0.275303
1693382299.07764 1.165695 -0.736942 1.213224 -0.019258 -0.029743 -0.963307 0.266054
1693382299.11087 1.149384 -0.739018 1.214549 -0.016967 -0.028027 -0.966233 0.255580
1693382299.14411 1.139454 -0.738883 1.212812 -0.015272 -0.026752 -0.968835 0.245785
1693382299.17735 1.122845 -0.736739 1.208982 -0.013797 -0.026227 -0.971193 0.236445
1693382299.21059 1.107138 -0.733451 1.204958 -0.012523 -0.026494 -0.973192 0.228120
1693382299.24382 1.090174 -0.721445 1.198274 -0.011121 -0.028015 -0.974806 0.221007
1693382299.27725 1.075081 -0.716388 1.196641 -0.009271 -0.029171 -0.976419 0.213703
1693382299.31067 1.070490 -0.709705 1.193577 -0.008796 -0.029814 -0.978092 0.205840
1693382299.34388 1.060137 -0.705825 1.192176 -0.008226 -0.030536 -0.979755 0.197684
1693382299.37708 1.053128 -0.707095 1.194962 -0.008222 -0.030347 -0.981622 0.188225
1693382299.41030 1.044085 -0.701008 1.193623 -0.008683 -0.030486 -0.983346 0.178957
1693382299.44350 1.027961 -0.692212 1.192341 -0.008962 -0.030742 -0.984847 0.170446
1693382299.47671 1.012158 -0.685311 1.191584 -0.009522 -0.030735 -0.986308 0.161744
1693382299.50992 0.997432 -0.678414 1.192638 -0.010175 -0.030564 -0.987694 0.153043
1693382299.54312 0.986216 -0.673901 1.196834 -0.010677 -0.029667 -0.989135 0.143591
1693382299.57632 0.972211 -0.666887 1.199204 -0.010872 -0.028808 -0.990555 0.133617
1693382299.60951 0.958955 -0.661022 1.200930 -0.011514 -0.027727 -0.991988 0.122716
1693382299.64270 0.949096 -0.653684 1.200934 -0.013400 -0.026385 -0.993404 0.110784
1693382299.67590 0.936070 -0.645705 1.203141 -0.015414 -0.024640 -0.994765 0.097966
1693382299.70909 0.921384 -0.635812 1.204728 -0.017819 -0.023007 -0.995962 0.084925
1693382299.74229 0.907325 -0.625986 1.206728 -0.020440 -0.021516 -0.996986 0.071675
1693382299.77548 0.892896 -0.614219 1.208131 -0.022997 -0.020581 -0.997808 0.058539
1693382299.80867 0.884353 -0.604729 1.210939 -0.025533 -0.019480 -0.998474 0.044915
1693382299.84185 0.872651 -0.592975 1.213653 -0.026742 -0.019543 -0.998944 0.031836
1693382299.87503 0.861908 -0.580591 1.215131 -0.026940 -0.019876 -0.999262 0.018837
1693382299.90821 0.854032 -0.568713 1.217168 -0.026793 -0.019775 -0.999431 0.005274
1693382299.94139 0.843226 -0.556858 1.218341 0.025684 0.020014 0.999438 0.008025
1693382299.97458 0.833192 -0.545174 1.218133 0.024264 0.020385 0.999269 0.021399
1693382300.00775 0.822280 -0.531964 1.220892 0.023059 0.020666 0.998926 0.034454
1693382300.04093 0.812710 -0.519520 1.221012 0.022374 0.021450 0.998400 0.047294
1693382300.07410 0.802907 -0.507144 1.222091 0.021813 0.021933 0.997724 0.059916
1693382300.10727 0.795986 -0.497351 1.223898 0.021289 0.021554 0.996810 0.073840
1693382300.14044 0.791103 -0.489242 1.225491 0.020885 0.020599 0.995637 0.088585
1693382300.17361 0.783709 -0.478134 1.226001 0.020203 0.019787 0.994218 0.103590
1693382300.20678 0.775661 -0.463919 1.226456 0.019041 0.019259 0.992638 0.118055
1693382300.23994 0.765334 -0.447747 1.227384 0.017662 0.019268 0.990915 0.131923
1693382300.27311 0.759200 -0.434761 1.226039 0.017408 0.019411 0.988883 0.146392
1693382300.30627 0.752492 -0.420847 1.226328 0.017207 0.019727 0.986665 0.160647
1693382300.33910 0.746130 -0.401167 1.227529 0.016421 0.019861 0.984411 0.173986
1693382300.37193 0.739279 -0.387514 1.229409 0.016027 0.019363 0.981829 0.188094
1693382300.40476 0.732686 -0.372214 1.231282 0.015908 0.019651 0.979046 0.202062
1693382300.43758 0.725937 -0.355970 1.234600 0.015655 0.020999 0.976121 0.215644
1693382300.47039 0.712812 -0.332350 1.237713 0.014958 0.022917 0.973317 0.227826
1693382300.50320 0.705828 -0.310316 1.237721 0.014419 0.023969 0.970503 0.239461
1693382300.53601 0.699295 -0.292994 1.239180 0.013573 0.024944 0.967563 0.251027
1693382300.56881 0.692037 -0.276172 1.239558 0.013042 0.025298 0.964518 0.262477
1693382300.60161 0.684904 -0.257056 1.239920 0.012386 0.025141 0.961505 0.273354
1693382300.63440 0.677200 -0.238429 1.238912 0.011478 0.023998 0.958439 0.284053
1693382300.66718 0.669194 -0.222250 1.235651 0.011889 0.022129 0.955318 0.294510
1693382300.69997 0.661022 -0.203227 1.233199 0.013444 0.020367 0.952345 0.304045
1693382300.73274 0.655626 -0.185219 1.229381 0.015111 0.019520 0.949470 0.312886
1693382300.76552 0.646483 -0.166018 1.227050 0.016593 0.019057 0.946639 0.321304
1693382300.79829 0.636924 -0.146771 1.224525 0.018009 0.018172 0.943656 0.329939
1693382300.83105 0.625966 -0.124942 1.224457 0.017486 0.016389 0.940937 0.337734
1693382300.86380 0.614378 -0.101105 1.222293 0.014912 0.013604 0.938760 0.343979
1693382300.89656 0.602927 -0.079652 1.217265 0.012910 0.010016 0.937141 0.348568
1693382300.92931 0.591722 -0.058594 1.213054 0.011790 0.007520 0.935818 0.352207
1693382300.96206 0.580769 -0.038628 1.209155 0.010929 0.006716 0.934643 0.355355
1693382300.99482 0.569760 -0.018980 1.206346 0.009903 0.007019 0.933441 0.358525
1693382301.02755 0.559727 -0.001233 1.202148 0.009165 0.007496 0.932260 0.361596
1693382301.06029 0.549330 0.016604 1.199329 0.008790 0.007006 0.931154 0.364453
1693382301.09303 0.539392 0.033908 1.197674 0.008503 0.006462 0.930046 0.367287
1693382301.12576 0.529439 0.050090 1.198912 0.007725 0.006484 0.928673 0.370761
1693382301.15848 0.520633 0.065415 1.199025 0.006447 0.008298 0.926916 0.375123
1693382301.19120 0.512275 0.080467 1.198778 0.004485 0.010655 0.925034 0.379709
1693382301.22392 0.504970 0.095617 1.198122 0.001075 0.012637 0.923671 0.382976
1693382301.25663 0.498069 0.109590 1.196960 -0.002624 0.013522 0.922556 0.385616
1693382301.28935 0.491285 0.122586 1.196058 -0.006209 0.013680 0.921593 0.387867
1693382301.32219 0.483915 0.135108 1.195236 -0.009540 0.013705 0.920517 0.390345
1693382301.35503 0.476628 0.147390 1.194527 -0.012411 0.015006 0.919588 0.392401
1693382301.38786 0.469268 0.159614 1.193573 -0.014113 0.017076 0.918952 0.393748
1693382301.42068 0.461848 0.170933 1.192191 -0.013633 0.018313 0.918770 0.394133
1693382301.45351 0.454193 0.182319 1.191923 -0.011692 0.018602 0.919187 0.393209
1693382301.48633 0.446179 0.193075 1.191908 -0.009239 0.018126 0.920054 0.391263
1693382301.51914 0.438400 0.199397 1.190390 -0.006845 0.017069 0.921025 0.389069
1693382301.55195 0.429921 0.209793 1.190891 -0.004434 0.015593 0.922425 0.385836
1693382301.58476 0.421297 0.220194 1.190796 -0.002045 0.013536 0.924081 0.381950
1693382301.61756 0.412203 0.230809 1.190753 -0.000693 0.011566 0.926050 0.377224
1693382301.65037 0.402878 0.241849 1.190098 -0.000698 0.010906 0.928292 0.371693
1693382301.68316 0.393240 0.253044 1.188896 0.000238 0.010846 0.930902 0.365107
1693382301.71596 0.383170 0.264184 1.187232 0.001533 0.011280 0.933861 0.357455
1693382301.74874 0.372684 0.275415 1.185507 0.002350 0.012141 0.937173 0.348646
1693382301.78153 0.361946 0.286257 1.183090 0.003452 0.012603 0.940788 0.338744
1693382301.81430 0.351363 0.296842 1.179780 0.005058 0.012738 0.944446 0.328380
1693382301.84708 0.339879 0.307442 1.177552 0.006521 0.012380 0.948266 0.317168
1693382301.87985 0.328412 0.318445 1.175195 0.007388 0.011905 0.952056 0.305604
1693382301.91261 0.316768 0.327750 1.172447 0.008558 0.011243 0.955931 0.293250
1693382301.94538 0.304856 0.338814 1.171433 0.009819 0.011084 0.960058 0.279409
1693382301.97814 0.293197 0.350307 1.170567 0.010757 0.011615 0.964144 0.264909
1693382302.01090 0.281682 0.362710 1.170681 0.010998 0.013573 0.967634 0.251752
1693382302.04366 0.270938 0.375461 1.171642 0.010853 0.015403 0.970197 0.241584
1693382302.07641 0.260668 0.387752 1.173001 0.009920 0.015130 0.972232 0.233318
1693382302.10915 0.251158 0.398940 1.174630 0.007894 0.012878 0.974114 0.225553
1693382302.14189 0.241570 0.409157 1.177266 0.006017 0.010007 0.976057 0.217200
1693382302.17463 0.232597 0.418082 1.179302 0.005942 0.007670 0.978048 0.208152
1693382302.20737 0.224445 0.424246 1.180195 0.006556 0.007242 0.980126 0.198134
1693382302.24010 0.215668 0.431756 1.181181 0.006144 0.009775 0.982224 0.187355
1693382302.27284 0.207293 0.439461 1.182897 0.005530 0.014232 0.984064 0.177155
1693382302.30590 0.199364 0.447172 1.184688 0.005264 0.018646 0.985526 0.168415
1693382302.33896 0.191796 0.454487 1.186550 0.006201 0.021271 0.986652 0.161329
1693382302.37202 0.184386 0.461463 1.187701 0.006838 0.021998 0.987636 0.155061
1693382302.40508 0.176480 0.468090 1.188409 0.004684 0.021757 0.988477 0.149723
1693382302.43813 0.168486 0.474491 1.189151 0.002077 0.020723 0.989159 0.145361
1693382302.47118 0.160411 0.480268 1.190073 0.000991 0.019330 0.989621 0.142390
1693382302.50422 0.152197 0.485499 1.190671 0.001162 0.017900 0.989995 0.139960
1693382302.53727 0.143974 0.490491 1.191412 0.001095 0.017217 0.990282 0.137998
1693382302.57032 0.135901 0.494940 1.191675 0.002456 0.017078 0.990499 0.136431
1693382302.60336 0.127287 0.499078 1.191904 0.005774 0.017411 0.990666 0.135072
1693382302.63640 0.118157 0.502707 1.191757 0.008800 0.017560 0.990920 0.133011
1693382302.66944 0.108269 0.505949 1.191697 0.010794 0.017033 0.991272 0.130282
1693382302.70247 0.097963 0.508964 1.191505 0.012097 0.016325 0.991692 0.127016
1693382302.73550 0.087204 0.511804 1.191368 0.013479 0.015925 0.992059 0.124028
1693382302.76853 0.075709 0.514100 1.191203 0.014779 0.015695 0.992420 0.120986
1693382302.80157 0.063402 0.515934 1.190794 0.015673 0.015481 0.992883 0.117041
1693382302.83460 0.049965 0.517305 1.190212 0.015951 0.015121 0.993436 0.112254
1693382302.86762 0.035604 0.518620 1.189635 0.016507 0.014453 0.994003 0.107132
1693382302.90065 0.020454 0.519518 1.188716 0.017868 0.012863 0.994551 0.101896
1693382302.93367 0.004214 0.520174 1.188426 0.019564 0.010411 0.995023 0.097150
1693382302.96670 -0.012524 0.519805 1.187000 0.020914 0.007589 0.995426 0.092913
1693382302.99972 -0.030364 0.519059 1.185833 0.020218 0.005468 0.995797 0.089158
1693382303.03274 -0.048911 0.517278 1.184536 0.019384 0.003834 0.996171 0.085161
1693382303.06576 -0.068247 0.515248 1.183529 0.019481 0.002462 0.996671 0.079129
1693382303.09879 -0.087032 0.511477 1.181429 0.020618 0.000920 0.997229 0.071472
1693382303.13180 -0.106305 0.509227 1.181064 0.021958 0.000484 0.997735 0.063584
1693382303.16483 -0.125146 0.507648 1.181385 0.024016 0.001472 0.998040 0.057777
1693382303.19786 -0.143257 0.506703 1.181862 0.027332 0.003645 0.998120 0.054734
1693382303.23087 -0.160635 0.506245 1.183178 0.030270 0.005844 0.998122 0.052926
1693382303.26389 -0.178636 0.503833 1.184910 0.032181 0.006583 0.998214 0.049907
1693382303.29715 -0.195811 0.500596 1.186210 0.034512 0.005656 0.998383 0.044821
1693382303.33062 -0.212456 0.496333 1.187440 0.036806 0.004249 0.998598 0.037813
1693382303.36410 -0.228442 0.492540 1.188381 0.037498 0.004048 0.998838 0.030004
1693382303.39758 -0.243642 0.489196 1.189167 0.036392 0.005580 0.999064 0.022709
1693382303.43105 -0.257764 0.485957 1.190728 0.035473 0.007939 0.999211 0.016006
1693382303.46452 -0.271048 0.482411 1.192119 0.035381 0.009669 0.999284 0.009239
1693382303.49800 -0.283776 0.478574 1.192793 0.034626 0.010688 0.999340 0.002376
1693382303.53147 -0.296175 0.474686 1.193338 -0.033430 -0.011518 -0.999366 0.004270
1693382303.56495 -0.309530 0.468978 1.193311 -0.032535 -0.012661 -0.999337 0.010350
1693382303.59842 -0.321776 0.463238 1.193110 -0.031003 -0.014639 -0.999260 0.017434
1693382303.63190 -0.334188 0.457265 1.193036 -0.029072 -0.016632 -0.999118 0.025307
1693382303.66537 -0.346550 0.451714 1.193027 -0.027316 -0.018516 -0.998882 0.033853
1693382303.69885 -0.359227 0.447316 1.192334 -0.025589 -0.019901 -0.998574 0.042413
1693382303.73233 -0.372143 0.442981 1.191486 -0.023335 -0.020501 -0.998239 0.050545
1693382303.76581 -0.384587 0.437792 1.191492 -0.020857 -0.020671 -0.997831 0.058915
1693382303.79929 -0.397169 0.432238 1.192192 -0.019490 -0.021431 -0.997282 0.067738
1693382303.83278 -0.409873 0.425911 1.192130 -0.019183 -0.023209 -0.996588 0.076843
1693382303.86626 -0.422972 0.420085 1.191658 -0.019096 -0.025572 -0.995774 0.086118
1693382303.89974 -0.436195 0.414238 1.191061 -0.019266 -0.027721 -0.994795 0.096142
1693382303.93322 -0.449964 0.407367 1.190704 -0.019628 -0.028485 -0.993664 0.106937
1693382303.96671 -0.463687 0.400797 1.190452 -0.020201 -0.028204 -0.992372 0.118300
1693382304.00019 -0.477375 0.394094 1.190331 -0.021228 -0.027115 -0.990925 0.129933
1693382304.03368 -0.490941 0.387460 1.190581 -0.022811 -0.026067 -0.989252 0.142058
1693382304.06717 -0.505564 0.378843 1.192253 -0.024075 -0.024797 -0.987340 0.154809
1693382304.10066 -0.519941 0.372326 1.192496 -0.025365 -0.024541 -0.985056 0.168581
1693382304.13415 -0.533942 0.365118 1.193994 -0.026600 -0.025138 -0.982471 0.182788
1693382304.16764 -0.548131 0.358044 1.195103 -0.028034 -0.025578 -0.979703 0.196831
1693382304.20113 -0.563290 0.350950 1.198309 -0.029375 -0.025869 -0.976783 0.210625
1693382304.23463 -0.578113 0.342742 1.199535 -0.030125 -0.026871 -0.973610 0.224620
1693382304.26812 -0.592548 0.335092 1.202040 -0.030807 -0.028158 -0.970259 0.238444
1693382304.30162 -0.605812 0.329403 1.204542 -0.032870 -0.029727 -0.966925 0.251181
1693382304.33488 -0.618167 0.323173 1.206393 -0.036148 -0.030698 -0.963526 0.263380
1693382304.36815 -0.629382 0.316936 1.207864 -0.039290 -0.030751 -0.959919 0.275801
1693382304.40162 -0.639853 0.311061 1.208399 -0.042262 -0.030007 -0.956122 0.288347
1693382304.43509 -0.649398 0.306470 1.208499 -0.044728 -0.029352 -0.952046 0.301241
1693382304.46856 -0.657936 0.301186 1.207806 -0.046064 -0.029656 -0.947958 0.313646
1693382304.50203 -0.665762 0.295236 1.207095 -0.046027 -0.030884 -0.943707 0.326106
1693382304.53551 -0.673247 0.290790 1.206348 -0.044410 -0.032927 -0.939464 0.338157
1693382304.56898 -0.681716 0.284475 1.206785 -0.042562 -0.035228 -0.935471 0.349058
1693382304.60246 -0.689859 0.279629 1.207420 -0.042410 -0.036908 -0.931465 0.359460
1693382304.63593 -0.697092 0.274140 1.207090 -0.043872 -0.037351 -0.927161 0.370206
1693382304.66940 -0.704343 0.266481 1.205961 -0.045100 -0.037139 -0.922591 0.381331
1693382304.70288 -0.710911 0.259282 1.203978 -0.045597 -0.037276 -0.917693 0.392900
1693382304.73636 -0.717936 0.252029 1.201948 -0.045126 -0.038214 -0.912754 0.404207
1693382304.76984 -0.725606 0.244677 1.199892 -0.044147 -0.039898 -0.907971 0.414786
1693382304.80332 -0.733367 0.237271 1.197920 -0.043382 -0.041430 -0.903671 0.424005
1693382304.83680 -0.740260 0.230199 1.195675 -0.042427 -0.042050 -0.899667 0.432470
1693382304.87028 -0.747705 0.221386 1.193542 -0.041782 -0.041345 -0.895720 0.440716
1693382304.90376 -0.754797 0.211081 1.191584 -0.042004 -0.039739 -0.891754 0.448810
1693382304.93724 -0.761333 0.200740 1.189221 -0.043200 -0.037808 -0.887755 0.456721
1693382304.97073 -0.768812 0.188950 1.186339 -0.044134 -0.036002 -0.883728 0.464522
1693382305.00421 -0.776421 0.176821 1.182947 -0.044362 -0.034692 -0.880008 0.471608
1693382305.03770 -0.783753 0.163529 1.179455 -0.043944 -0.033905 -0.876610 0.477990
1693382305.07119 -0.789802 0.149342 1.176453 -0.042855 -0.033116 -0.873551 0.483710
1693382305.10468 -0.797528 0.134655 1.176083 -0.042093 -0.032844 -0.870444 0.489363
1693382305.13816 -0.804074 0.119242 1.174123 -0.043472 -0.032420 -0.867130 0.495121
1693382305.17166 -0.809921 0.101652 1.170809 -0.044087 -0.030715 -0.863782 0.500993
1693382305.20515 -0.816578 0.083874 1.168202 -0.042610 -0.028080 -0.859830 0.508024
1693382305.23865 -0.822455 0.064569 1.166806 -0.041368 -0.025123 -0.855252 0.515948
1693382305.27215 -0.827173 0.046231 1.165955 -0.041319 -0.023729 -0.850423 0.523937
1693382305.30565 -0.831715 0.029000 1.164079 -0.042938 -0.024543 -0.845685 0.531385
1693382305.33914 -0.835499 0.011490 1.161797 -0.045075 -0.027624 -0.841009 0.538432
1693382305.37264 -0.840417 -0.005680 1.159880 -0.046009 -0.030759 -0.836870 0.544596
1693382305.40593 -0.844423 -0.023160 1.157114 -0.045638 -0.031614 -0.833060 0.550390
1693382305.43940 -0.847230 -0.041017 1.154551 -0.045179 -0.030727 -0.828886 0.556742
1693382305.47288 -0.849306 -0.057281 1.152020 -0.044884 -0.028896 -0.823979 0.564101
1693382305.50635 -0.850906 -0.072456 1.150144 -0.044736 -0.027371 -0.818565 0.572015
1693382305.53983 -0.852589 -0.085767 1.147957 -0.046512 -0.028761 -0.813092 0.579561
1693382305.57331 -0.853899 -0.097433 1.145455 -0.049800 -0.032128 -0.807435 0.586972
1693382305.60679 -0.855584 -0.110303 1.143056 -0.052857 -0.035822 -0.801830 0.594131
1693382305.64028 -0.858861 -0.124090 1.140976 -0.052529 -0.037637 -0.796652 0.600974
1693382305.67376 -0.861082 -0.136923 1.136758 -0.051195 -0.037506 -0.791933 0.607301
1693382305.70724 -0.864890 -0.149746 1.133652 -0.049399 -0.036635 -0.787587 0.613127
1693382305.74072 -0.866812 -0.162572 1.129556 -0.048936 -0.034748 -0.783635 0.618316
1693382305.77421 -0.868138 -0.175342 1.123816 -0.048092 -0.031606 -0.779384 0.623898
1693382305.80769 -0.869661 -0.188659 1.119999 -0.047241 -0.028472 -0.775175 0.629334
1693382305.84117 -0.870184 -0.201981 1.115164 -0.047925 -0.026722 -0.770852 0.634646
1693382305.87466 -0.870291 -0.212480 1.108124 -0.048154 -0.025472 -0.766369 0.640087
1693382305.90815 -0.869711 -0.224962 1.099649 -0.046657 -0.023045 -0.761256 0.646360
1693382305.94163 -0.870161 -0.237709 1.091878 -0.044234 -0.020810 -0.755434 0.653399
1693382305.97512 -0.871189 -0.250234 1.084085 -0.042757 -0.019796 -0.749143 0.660730
1693382306.00861 -0.874500 -0.263688 1.076913 -0.041929 -0.019927 -0.742252 0.668511
1693382306.04210 -0.875972 -0.277883 1.069779 -0.041887 -0.020565 -0.735292 0.676142
1693382306.07559 -0.877040 -0.292088 1.062106 -0.043156 -0.022629 -0.727734 0.684127
1693382306.10908 -0.880382 -0.306925 1.054860 -0.044935 -0.025378 -0.719515 0.692556
1693382306.14257 -0.882520 -0.321399 1.047386 -0.046540 -0.028002 -0.711186 0.700902
1693382306.17607 -0.887331 -0.337410 1.040413 -0.047493 -0.029099 -0.702782 0.709222
1693382306.20957 -0.890408 -0.352902 1.032723 -0.048356 -0.029018 -0.695410 0.716397
1693382306.24307 -0.892476 -0.368660 1.024552 -0.048308 -0.027686 -0.689475 0.722166
1693382306.27656 -0.894648 -0.383976 1.016407 -0.047619 -0.024732 -0.684711 0.726836
1693382306.31006 -0.896284 -0.397831 1.007587 -0.048027 -0.021465 -0.680844 0.730537
1693382306.34356 -0.895495 -0.411329 0.999035 -0.050246 -0.018065 -0.677212 0.733848
1693382306.37707 -0.893289 -0.423716 0.988806 -0.054024 -0.014585 -0.672703 0.737793
1693382306.41056 -0.893142 -0.433328 0.979449 -0.058651 -0.011677 -0.667434 0.742264
1693382306.44365 -0.891223 -0.444822 0.967557 -0.062242 -0.008403 -0.663004 0.745977
1693382306.47674 -0.887484 -0.457454 0.955235 -0.063118 -0.004119 -0.659289 0.749225
1693382306.50983 -0.885651 -0.468456 0.942728 -0.063337 -0.001077 -0.655794 0.752278
1693382306.54292 -0.883397 -0.479020 0.929742 -0.062695 0.000951 -0.653372 0.754436
1693382306.57601 -0.880458 -0.489019 0.916956 -0.062370 0.001127 -0.652042 0.755612
1693382306.60909 -0.876541 -0.498652 0.904492 -0.062439 0.000087 -0.651239 0.756300
1693382306.64217 -0.872391 -0.508121 0.889921 -0.062715 -0.001606 -0.650121 0.757236
1693382306.67525 -0.868031 -0.517240 0.874097 -0.062796 -0.003401 -0.648211 0.758860
1693382306.70833 -0.865922 -0.525733 0.857312 -0.062343 -0.005211 -0.646116 0.760671
1693382306.74140 -0.862785 -0.535122 0.841615 -0.061977 -0.007160 -0.644551 0.762011
1693382306.77447 -0.858675 -0.543495 0.823984 -0.061079 -0.009200 -0.643259 0.763153
1693382306.80755 -0.854810 -0.551742 0.805923 -0.058460 -0.011150 -0.641745 0.764605
1693382306.84062 -0.850782 -0.559541 0.788908 -0.055077 -0.013762 -0.640339 0.765992
1693382306.87370 -0.846066 -0.567014 0.772321 -0.053967 -0.017265 -0.639603 0.766614
1693382306.90677 -0.842152 -0.573161 0.754215 -0.055202 -0.020648 -0.639199 0.766780
1693382306.93985 -0.837405 -0.579671 0.735714 -0.056406 -0.020730 -0.638423 0.767336
1693382306.97292 -0.834022 -0.585381 0.717260 -0.057514 -0.019230 -0.637405 0.768139
1693382307.00600 -0.829136 -0.590528 0.698162 -0.060790 -0.019221 -0.636838 0.768357
1693382307.03906 -0.825356 -0.595227 0.678079 -0.064110 -0.018737 -0.635680 0.769057
1693382307.07213 -0.822043 -0.599477 0.657887 -0.065972 -0.016458 -0.634223 0.770155
1693382307.10520 -0.819482 -0.603585 0.637765 -0.065480 -0.014660 -0.633420 0.770893
1693382307.13828 -0.818503 -0.607012 0.620863 -0.062478 -0.016024 -0.632363 0.771982
1693382307.17135 -0.815637 -0.610217 0.600490 -0.059948 -0.019792 -0.630331 0.773756
1693382307.20440 -0.814991 -0.612980 0.579360 -0.056845 -0.022076 -0.627782 0.775997
1693382307.23748 -0.815834 -0.614708 0.559813 -0.055987 -0.023415 -0.627046 0.776615
1693382307.27054 -0.816942 -0.615284 0.537500 -0.057657 -0.024152 -0.628253 0.775494
1693382307.30360 -0.817469 -0.616260 0.516977 -0.058753 -0.022845 -0.630551 0.773583
1693382307.33666 -0.817610 -0.617448 0.497067 -0.059460 -0.022390 -0.632753 0.771743
1693382307.36971 -0.818067 -0.618360 0.477631 -0.058447 -0.022527 -0.634823 0.770115
1693382307.40278 -0.817729 -0.618909 0.456580 -0.056876 -0.023454 -0.636370 0.768927
1693382307.43606 -0.818592 -0.619484 0.437970 -0.054621 -0.023932 -0.637284 0.768318
1693382307.46934 -0.818950 -0.619621 0.420874 -0.053808 -0.022954 -0.637833 0.767950
1693382307.50283 -0.818854 -0.619209 0.404126 -0.056081 -0.021424 -0.637842 0.767824
1693382307.53634 -0.820927 -0.618480 0.389430 -0.059051 -0.018015 -0.637237 0.768191
1693382307.56983 -0.821070 -0.617637 0.374112 -0.062383 -0.014813 -0.637582 0.767710
1693382307.60332 -0.820973 -0.616637 0.359203 -0.065662 -0.014767 -0.638127 0.766984
