# timestamp(s) tx ty tz qx qy qz qw
1693382613.51633 -0.282193 -0.847499 1.110598 -0.061276 0.054244 -0.893277 0.441995
1693382613.54940 -0.287720 -0.860046 1.110400 -0.061558 0.053006 -0.889747 0.449167
1693382613.58247 -0.293015 -0.873130 1.110196 -0.062885 0.052318 -0.886101 0.456216
1693382613.61553 -0.297999 -0.886705 1.109995 -0.065505 0.052116 -0.882569 0.462671
1693382613.64859 -0.303041 -0.900799 1.110723 -0.069108 0.051939 -0.878746 0.469395
1693382613.68165 -0.308310 -0.915381 1.112245 -0.072045 0.051978 -0.873915 0.477891
1693382613.71471 -0.313736 -0.930434 1.115130 -0.072443 0.051809 -0.869133 0.486493
1693382613.74776 -0.318643 -0.945243 1.117800 -0.072610 0.049306 -0.865031 0.493981
1693382613.78081 -0.323190 -0.958381 1.119434 -0.075781 0.042465 -0.861111 0.500941
1693382613.81386 -0.326915 -0.970661 1.120516 -0.080377 0.035270 -0.856419 0.508765
1693382613.84690 -0.328614 -0.980738 1.120751 -0.083697 0.032189 -0.850995 0.517462
1693382613.87995 -0.330994 -0.992105 1.122144 -0.085087 0.032570 -0.846304 0.524852
1693382613.91299 -0.332753 -1.003703 1.123304 -0.086179 0.033539 -0.843391 0.529283
1693382613.94604 -0.333659 -1.014298 1.123567 -0.087999 0.033915 -0.841791 0.531501
1693382613.97908 -0.334105 -1.025251 1.124409 -0.089853 0.035235 -0.839916 0.534066
1693382614.01211 -0.334478 -1.035074 1.124712 -0.092310 0.036882 -0.836634 0.538667
1693382614.04515 -0.332572 -1.044318 1.124546 -0.095348 0.037328 -0.832706 0.544165
1693382614.07818 -0.331803 -1.055022 1.124860 -0.096839 0.036873 -0.829089 0.549431
1693382614.11121 -0.330633 -1.065988 1.124390 -0.095963 0.036929 -0.825686 0.554679
1693382614.14424 -0.329093 -1.077253 1.123998 -0.093105 0.037961 -0.822545 0.559740
1693382614.17727 -0.327449 -1.088655 1.123804 -0.090400 0.038906 -0.819572 0.564460
1693382614.21057 -0.324804 -1.101172 1.122943 -0.089966 0.039087 -0.816488 0.568969
1693382614.24388 -0.322085 -1.113241 1.122194 -0.091540 0.039070 -0.813448 0.573059
1693382614.27718 -0.319622 -1.125076 1.121722 -0.094013 0.039029 -0.810244 0.577186
1693382614.31048 -0.316778 -1.137719 1.121332 -0.097825 0.039171 -0.806639 0.581576
1693382614.34379 -0.313511 -1.150576 1.120352 -0.101892 0.039207 -0.803167 0.585665
1693382614.37709 -0.310236 -1.164136 1.118833 -0.104895 0.038584 -0.800056 0.589422
1693382614.41039 -0.306640 -1.178241 1.117479 -0.106736 0.036716 -0.797211 0.593055
1693382614.44370 -0.303132 -1.192949 1.116112 -0.106776 0.033530 -0.794452 0.596926
1693382614.47700 -0.299390 -1.207622 1.114626 -0.105506 0.029317 -0.791892 0.600763
1693382614.51031 -0.294859 -1.222908 1.113255 -0.105015 0.024924 -0.788845 0.605041
1693382614.54361 -0.289996 -1.238163 1.111499 -0.106615 0.021292 -0.784759 0.610191
1693382614.57692 -0.284779 -1.254181 1.110630 -0.110070 0.019043 -0.779760 0.616033
1693382614.61023 -0.279289 -1.271367 1.110676 -0.114466 0.018437 -0.774151 0.622293
1693382614.64354 -0.274333 -1.287187 1.110313 -0.118092 0.019600 -0.768421 0.628648
1693382614.67684 -0.267962 -1.302807 1.110138 -0.120412 0.021617 -0.763140 0.634548
1693382614.71015 -0.263182 -1.319531 1.111827 -0.121239 0.021807 -0.758619 0.639784
1693382614.74347 -0.256175 -1.334367 1.112900 -0.122322 0.018146 -0.754917 0.644056
1693382614.77678 -0.250021 -1.347662 1.113543 -0.123925 0.010439 -0.751018 0.648464
1693382614.81009 -0.244962 -1.359209 1.113741 -0.124580 0.001901 -0.746359 0.653777
1693382614.84340 -0.239116 -1.371701 1.113923 -0.123102 -0.003239 -0.740645 0.660515
1693382614.87672 -0.233924 -1.383417 1.114224 -0.119415 -0.004342 -0.734000 0.668554
1693382614.91003 -0.228553 -1.394212 1.114393 -0.115636 -0.003630 -0.727248 0.676555
1693382614.94334 -0.224131 -1.404102 1.115469 -0.112288 -0.001875 -0.720757 0.684030
1693382614.97666 -0.219018 -1.413818 1.115679 -0.109693 0.000254 -0.715175 0.690284
1693382615.00997 -0.214155 -1.423195 1.115507 -0.108063 0.000867 -0.710528 0.695321
1693382615.04328 -0.209058 -1.432417 1.114768 -0.106595 -0.000085 -0.706005 0.700139
1693382615.07659 -0.203805 -1.441914 1.114113 -0.103945 -0.001158 -0.700686 0.705857
1693382615.10991 -0.198543 -1.452279 1.113507 -0.100169 -0.002312 -0.695063 0.711932
1693382615.14322 -0.193210 -1.461787 1.113942 -0.096076 -0.003490 -0.689439 0.717936
1693382615.17653 -0.188296 -1.472112 1.113471 -0.092890 -0.003585 -0.683514 0.723994
1693382615.20966 -0.182264 -1.483882 1.113175 -0.090696 -0.002588 -0.677437 0.729964
1693382615.24280 -0.177489 -1.494526 1.113039 -0.089588 -0.001742 -0.671051 0.735976
1693382615.27592 -0.172531 -1.505104 1.112831 -0.089156 -0.002159 -0.664298 0.742129
1693382615.30905 -0.167475 -1.515742 1.112496 -0.088842 -0.003869 -0.656886 0.748727
1693382615.34217 -0.162115 -1.525300 1.111295 -0.088274 -0.006218 -0.648696 0.755885
1693382615.37529 -0.156150 -1.536776 1.110864 -0.087031 -0.008494 -0.639790 0.763559
1693382615.40841 -0.151595 -1.547819 1.110688 -0.086157 -0.010870 -0.629989 0.771733
1693382615.44153 -0.146643 -1.558929 1.110833 -0.086959 -0.013262 -0.619907 0.779729
1693382615.47465 -0.142225 -1.570019 1.110563 -0.088926 -0.014516 -0.609541 0.787618
1693382615.50776 -0.136600 -1.581591 1.110650 -0.092036 -0.014692 -0.598900 0.795382
1693382615.54087 -0.132139 -1.592926 1.111445 -0.095216 -0.014021 -0.587970 0.803137
1693382615.57398 -0.128166 -1.604087 1.113128 -0.097365 -0.013831 -0.577638 0.810347
1693382615.60709 -0.121740 -1.616444 1.115618 -0.098784 -0.015398 -0.568304 0.816722
1693382615.64020 -0.116774 -1.627157 1.118690 -0.099551 -0.019837 -0.558557 0.823232
1693382615.67330 -0.111257 -1.636764 1.122149 -0.100827 -0.025789 -0.547994 0.829983
1693382615.70640 -0.107586 -1.645634 1.125345 -0.103024 -0.032096 -0.536365 0.837060
1693382615.73950 -0.104449 -1.653941 1.128310 -0.106243 -0.037652 -0.524371 0.843996
1693382615.77261 -0.102409 -1.662578 1.130917 -0.108966 -0.042768 -0.514113 0.849697
1693382615.80571 -0.100560 -1.670148 1.132426 -0.110351 -0.047327 -0.505940 0.854170
1693382615.83881 -0.097062 -1.677782 1.133610 -0.109939 -0.050300 -0.498347 0.858507
1693382615.87191 -0.092925 -1.684256 1.133943 -0.108266 -0.050958 -0.490090 0.863420
1693382615.90500 -0.087447 -1.691527 1.134749 -0.106224 -0.050052 -0.480951 0.868848
1693382615.93809 -0.082992 -1.698052 1.134737 -0.104798 -0.050471 -0.471686 0.874061
1693382615.97118 -0.077448 -1.703335 1.134926 -0.103927 -0.052222 -0.462597 0.878906
1693382616.00426 -0.071927 -1.708510 1.134126 -0.103410 -0.053276 -0.452585 0.884101
1693382616.03735 -0.066428 -1.714130 1.132330 -0.102281 -0.052534 -0.442585 0.889324
1693382616.07043 -0.061007 -1.719723 1.130724 -0.099801 -0.051192 -0.434439 0.893690
1693382616.10352 -0.054474 -1.724911 1.129152 -0.097294 -0.050395 -0.428200 0.897017
1693382616.13659 -0.047113 -1.729802 1.127469 -0.095753 -0.049756 -0.422716 0.899815
1693382616.16967 -0.039137 -1.734662 1.125745 -0.095184 -0.048060 -0.417590 0.902358
1693382616.20301 -0.030155 -1.739916 1.125242 -0.095731 -0.046671 -0.412840 0.904555
1693382616.23636 -0.020709 -1.745492 1.124564 -0.097027 -0.047012 -0.408392 0.906417
1693382616.26970 -0.010223 -1.750762 1.123601 -0.098519 -0.047969 -0.403901 0.908216
1693382616.30304 0.000562 -1.758435 1.123877 -0.099077 -0.048924 -0.398715 0.910394
1693382616.33638 0.012412 -1.764589 1.122856 -0.099316 -0.050338 -0.393830 0.912415
1693382616.36973 0.025405 -1.770961 1.122343 -0.098785 -0.052222 -0.389590 0.914185
1693382616.40307 0.039008 -1.777339 1.121970 -0.098055 -0.054185 -0.386192 0.915590
1693382616.43642 0.053682 -1.783031 1.122066 -0.097922 -0.056290 -0.383029 0.916805
1693382616.46976 0.069224 -1.788151 1.122353 -0.098730 -0.058803 -0.379127 0.918181
1693382616.50312 0.084956 -1.793101 1.122295 -0.099401 -0.059703 -0.374315 0.920023
1693382616.53648 0.100418 -1.798380 1.122678 -0.098279 -0.057382 -0.369168 0.922369
1693382616.56984 0.114617 -1.804999 1.123307 -0.094256 -0.053205 -0.365158 0.924632
1693382616.60320 0.128271 -1.811583 1.124908 -0.088843 -0.050143 -0.363008 0.926185
1693382616.63656 0.142082 -1.816372 1.126421 -0.084887 -0.050180 -0.361360 0.927197
1693382616.66993 0.155552 -1.820759 1.127885 -0.083804 -0.052936 -0.360068 0.927645
1693382616.70329 0.168520 -1.824283 1.128762 -0.084667 -0.056365 -0.359137 0.927726
1693382616.73665 0.181623 -1.826057 1.128988 -0.087089 -0.058405 -0.356998 0.928201
1693382616.77003 0.196661 -1.827286 1.128188 -0.090041 -0.057976 -0.353189 0.929402
1693382616.80339 0.207680 -1.829634 1.127313 -0.091838 -0.055245 -0.348595 0.931126
1693382616.83676 0.217740 -1.832326 1.126143 -0.091755 -0.050280 -0.344787 0.932832
1693382616.87011 0.227648 -1.834491 1.125045 -0.089977 -0.045354 -0.342003 0.934281
1693382616.90347 0.238208 -1.835393 1.123511 -0.087629 -0.041847 -0.339203 0.935688
1693382616.93683 0.248943 -1.835930 1.121382 -0.085553 -0.038208 -0.335004 0.937547
1693382616.97019 0.259257 -1.836529 1.119387 -0.084840 -0.033389 -0.329653 0.939689
1693382617.00355 0.269215 -1.836914 1.117571 -0.086528 -0.028830 -0.323487 0.941827
1693382617.03691 0.279103 -1.837127 1.116107 -0.090273 -0.025398 -0.317013 0.943774
1693382617.07027 0.288721 -1.838008 1.115023 -0.094008 -0.023248 -0.311348 0.945349
1693382617.10363 0.298663 -1.838964 1.114037 -0.096081 -0.022235 -0.306425 0.946772
1693382617.13700 0.309749 -1.839439 1.113910 -0.095297 -0.021861 -0.301413 0.948468
1693382617.17037 0.322341 -1.838534 1.113788 -0.092301 -0.021968 -0.295081 0.950750
1693382617.20368 0.333835 -1.839192 1.113941 -0.088287 -0.022763 -0.287593 0.953403
1693382617.23743 0.344605 -1.841174 1.113569 -0.084547 -0.024274 -0.280156 0.955916
1693382617.27119 0.355969 -1.842493 1.112865 -0.082804 -0.025346 -0.272802 0.958165
1693382617.30496 0.366878 -1.844208 1.111861 -0.083466 -0.025491 -0.265253 0.960221
1693382617.33873 0.378585 -1.845972 1.110631 -0.086032 -0.024761 -0.257371 0.962157
1693382617.37250 0.390539 -1.847436 1.109725 -0.089392 -0.023932 -0.249328 0.963988
1693382617.40627 0.401591 -1.848752 1.109359 -0.092965 -0.023846 -0.240502 0.965892
1693382617.44005 0.413600 -1.849593 1.109754 -0.095768 -0.025871 -0.230739 0.967946
1693382617.47383 0.425178 -1.851242 1.110308 -0.096818 -0.030041 -0.219751 0.970275
1693382617.50762 0.438533 -1.851590 1.108859 -0.096420 -0.032721 -0.207051 0.973017
1693382617.54142 0.450699 -1.854739 1.108856 -0.094630 -0.031853 -0.192891 0.976127
1693382617.57521 0.462014 -1.859342 1.110516 -0.091783 -0.030649 -0.180370 0.978827
1693382617.60904 0.472408 -1.863712 1.113339 -0.088558 -0.033801 -0.171260 0.980655
1693382617.64285 0.482746 -1.866070 1.117006 -0.086696 -0.042468 -0.163560 0.981798
1693382617.67665 0.493111 -1.867762 1.120681 -0.087190 -0.053765 -0.153776 0.982782
1693382617.71046 0.502203 -1.870241 1.122594 -0.089619 -0.063819 -0.142189 0.983706
1693382617.74428 0.510565 -1.873052 1.123619 -0.091887 -0.071008 -0.131660 0.984470
1693382617.77810 0.517721 -1.875460 1.124753 -0.092389 -0.075121 -0.123433 0.985183
1693382617.81192 0.524008 -1.877555 1.125518 -0.091097 -0.077383 -0.115099 0.986137
1693382617.84573 0.529487 -1.879574 1.126139 -0.089032 -0.079457 -0.105962 0.987184
1693382617.87956 0.538900 -1.879024 1.127010 -0.087265 -0.081116 -0.097638 0.988065
1693382617.91338 0.544471 -1.879148 1.126889 -0.086017 -0.082136 -0.089471 0.988863
1693382617.94721 0.549974 -1.878790 1.126465 -0.085702 -0.080944 -0.081617 0.989668
1693382617.98103 0.555669 -1.877643 1.126425 -0.085585 -0.078188 -0.073749 0.990516
1693382618.01487 0.560983 -1.876501 1.126272 -0.084849 -0.076592 -0.065755 0.991267
1693382618.04870 0.566676 -1.874802 1.125894 -0.083881 -0.075261 -0.057677 0.991954
1693382618.08254 0.572382 -1.872796 1.125655 -0.083441 -0.073620 -0.049135 0.992574
1693382618.11638 0.580078 -1.869726 1.125523 -0.084025 -0.073888 -0.040251 0.992905
1693382618.15023 0.586319 -1.867061 1.125570 -0.085701 -0.075061 -0.031376 0.992994
1693382618.18408 0.592980 -1.863768 1.125785 -0.087683 -0.075584 -0.023560 0.992997
1693382618.21792 0.599462 -1.860225 1.126271 -0.089045 -0.075722 -0.016631 0.993006
1693382618.25128 0.606164 -1.856779 1.126910 -0.089719 -0.075422 -0.009769 0.993059
1693382618.28464 0.613080 -1.853401 1.127769 -0.089334 -0.074740 -0.003032 0.993189
1693382618.31819 0.620113 -1.850523 1.128729 -0.087598 -0.074379 0.002539 0.993372
1693382618.35173 0.627524 -1.847574 1.129472 -0.085287 -0.074910 0.006965 0.993512
1693382618.38528 0.635650 -1.844257 1.130201 -0.083158 -0.076658 0.011415 0.993518
1693382618.41882 0.644095 -1.841237 1.130524 -0.082196 -0.079413 0.017005 0.993302
1693382618.45236 0.653075 -1.837829 1.130827 -0.082940 -0.082209 0.023478 0.992880
1693382618.48591 0.662575 -1.833784 1.130625 -0.084424 -0.084465 0.029748 0.992398
1693382618.51946 0.672784 -1.829393 1.130234 -0.085491 -0.085651 0.035056 0.992031
1693382618.55301 0.683327 -1.824869 1.129391 -0.085518 -0.086469 0.040294 0.991759
1693382618.58656 0.694316 -1.819966 1.128706 -0.084267 -0.086945 0.046163 0.991569
1693382618.62011 0.705302 -1.814937 1.126834 -0.082033 -0.087168 0.051690 0.991464
1693382618.65366 0.716917 -1.809174 1.125101 -0.079683 -0.087253 0.056386 0.991392
1693382618.68721 0.728656 -1.803005 1.122852 -0.078756 -0.087482 0.061861 0.991119
1693382618.72076 0.740654 -1.795984 1.120808 -0.080150 -0.087250 0.068678 0.990579
1693382618.75431 0.752632 -1.788457 1.118845 -0.083466 -0.085137 0.076036 0.989951
1693382618.78786 0.764280 -1.780026 1.116797 -0.086999 -0.080809 0.082730 0.989473
1693382618.82142 0.775921 -1.771416 1.115479 -0.089268 -0.076736 0.088193 0.989123
1693382618.85496 0.787469 -1.762788 1.113036 -0.089749 -0.076475 0.092746 0.988683
1693382618.88851 0.798275 -1.754844 1.112033 -0.089426 -0.079057 0.098349 0.987968
1693382618.92207 0.808512 -1.746727 1.111549 -0.088849 -0.081829 0.106329 0.986967
1693382618.95562 0.818107 -1.739141 1.110942 -0.087542 -0.083684 0.115219 0.985930
1693382618.98918 0.827438 -1.731552 1.110323 -0.084745 -0.084548 0.123282 0.985125
1693382619.02273 0.836436 -1.724888 1.110574 -0.081378 -0.082903 0.131367 0.984504
1693382619.05628 0.844934 -1.719018 1.109864 -0.079077 -0.079534 0.140760 0.983671
1693382619.08984 0.852852 -1.713674 1.108719 -0.078242 -0.075397 0.150989 0.982546
1693382619.12340 0.860952 -1.708682 1.108456 -0.078792 -0.070032 0.160938 0.981319
1693382619.15695 0.869021 -1.703137 1.107900 -0.080706 -0.063832 0.169928 0.980070
1693382619.19051 0.876775 -1.697572 1.107338 -0.082628 -0.059476 0.176413 0.979037
1693382619.22407 0.884806 -1.692127 1.106714 -0.083121 -0.058052 0.181408 0.978168
1693382619.25763 0.893408 -1.686929 1.106310 -0.082128 -0.058575 0.186957 0.977175
1693382619.29118 0.902036 -1.682600 1.106718 -0.080071 -0.058927 0.194259 0.975899
1693382619.32455 0.910725 -1.677980 1.106964 -0.077185 -0.058484 0.202386 0.974506
1693382619.35805 0.920496 -1.672985 1.104466 -0.073889 -0.059145 0.210424 0.973018
1693382619.39156 0.930077 -1.668378 1.104334 -0.070755 -0.060853 0.220078 0.971008
1693382619.42506 0.940130 -1.664812 1.103584 -0.068906 -0.064171 0.231172 0.968346
1693382619.45857 0.950343 -1.660243 1.103414 -0.067936 -0.069352 0.242851 0.965194
1693382619.49207 0.959047 -1.657027 1.102265 -0.067522 -0.075181 0.253603 0.962016
1693382619.52558 0.968571 -1.654156 1.101535 -0.067413 -0.080779 0.265093 0.958465
1693382619.55908 0.978206 -1.651732 1.101179 -0.067552 -0.086497 0.278242 0.954220
1693382619.59259 0.987958 -1.648756 1.101688 -0.067473 -0.092034 0.293199 0.949216
1693382619.62609 0.997850 -1.644651 1.102971 -0.067403 -0.094642 0.308589 0.944072
1693382619.65960 1.008673 -1.641579 1.103988 -0.066697 -0.094694 0.322592 0.939425
1693382619.69310 1.018552 -1.638132 1.105165 -0.063911 -0.095967 0.334260 0.935401
1693382619.72661 1.025952 -1.636958 1.104668 -0.061879 -0.099802 0.344697 0.931340
1693382619.76011 1.033966 -1.634553 1.106135 -0.062361 -0.104191 0.355401 0.926793
1693382619.79362 1.040780 -1.632851 1.107379 -0.065003 -0.108652 0.364045 0.922735
1693382619.82713 1.046807 -1.630459 1.108729 -0.067566 -0.112921 0.370787 0.919348
1693382619.86064 1.052180 -1.628019 1.109964 -0.068174 -0.116940 0.376669 0.916405
1693382619.89415 1.057250 -1.626116 1.111200 -0.066599 -0.119954 0.383034 0.913488
1693382619.92765 1.061561 -1.623097 1.112690 -0.063563 -0.120815 0.391319 0.910073
1693382619.96115 1.066313 -1.620489 1.114501 -0.060188 -0.119155 0.401536 0.906062
1693382619.99466 1.069801 -1.615938 1.115340 -0.057617 -0.115600 0.412722 0.901653
1693382620.02817 1.072702 -1.611664 1.114952 -0.055949 -0.111806 0.423263 0.897339
1693382620.06168 1.073973 -1.606526 1.113793 -0.055119 -0.109956 0.433480 0.892730
1693382620.09519 1.074808 -1.600980 1.112529 -0.055119 -0.109325 0.443313 0.887966
1693382620.12870 1.076044 -1.595299 1.111699 -0.055864 -0.108909 0.453178 0.882977
1693382620.16222 1.076766 -1.588243 1.111086 -0.056466 -0.108029 0.463078 0.877895
1693382620.19573 1.078016 -1.580628 1.110439 -0.055776 -0.106414 0.471948 0.873402
1693382620.22924 1.078951 -1.572002 1.109693 -0.054123 -0.104359 0.480476 0.869093
1693382620.26276 1.080081 -1.562531 1.108456 -0.052447 -0.102371 0.488943 0.864699
1693382620.29627 1.080371 -1.551271 1.106771 -0.051588 -0.101247 0.497309 0.860100
1693382620.32978 1.080304 -1.539371 1.104436 -0.051010 -0.102321 0.505185 0.855404
1693382620.36286 1.079803 -1.526325 1.102206 -0.050232 -0.104993 0.511988 0.851071
1693382620.39594 1.078901 -1.513278 1.099867 -0.049089 -0.108876 0.518675 0.846589
1693382620.42902 1.078630 -1.498575 1.098792 -0.048394 -0.112125 0.526050 0.841639
1693382620.46208 1.078112 -1.483681 1.098516 -0.049159 -0.112201 0.533545 0.836854
1693382620.49515 1.077688 -1.468685 1.098051 -0.049158 -0.110442 0.540121 0.832860
1693382620.52822 1.076773 -1.453089 1.098500 -0.046082 -0.110102 0.546332 0.829021
1693382620.56128 1.076817 -1.437938 1.099467 -0.041154 -0.112238 0.553353 0.824323
1693382620.59435 1.075433 -1.422410 1.100596 -0.035914 -0.115560 0.560816 0.819049
1693382620.62741 1.073857 -1.407260 1.102344 -0.032009 -0.117138 0.568093 0.813956
1693382620.66046 1.072180 -1.392760 1.104196 -0.029028 -0.116306 0.574237 0.809866
1693382620.69352 1.070499 -1.378594 1.105712 -0.025480 -0.115152 0.580090 0.805969
1693382620.72658 1.069491 -1.365648 1.106957 -0.021126 -0.114073 0.586111 0.801882
1693382620.75963 1.068591 -1.353059 1.107979 -0.017355 -0.111410 0.592278 0.797805
1693382620.79268 1.068896 -1.341482 1.108400 -0.014967 -0.107184 0.598025 0.794137
1693382620.82573 1.069433 -1.330749 1.108066 -0.014024 -0.102382 0.603652 0.790522
1693382620.85877 1.070083 -1.320086 1.107436 -0.014987 -0.097611 0.608673 0.787252
1693382620.89181 1.071512 -1.309335 1.107019 -0.016969 -0.093799 0.611805 0.785244
1693382620.92485 1.072687 -1.299257 1.106103 -0.018684 -0.092178 0.613375 0.784172
1693382620.95789 1.074329 -1.289544 1.105130 -0.020066 -0.092136 0.615075 0.782810
1693382620.99093 1.075801 -1.280038 1.103479 -0.021820 -0.091971 0.617284 0.781041
1693382621.02396 1.077647 -1.270225 1.102015 -0.023624 -0.090393 0.619639 0.779306
1693382621.05700 1.080093 -1.260114 1.100516 -0.024833 -0.087793 0.622575 0.777223
1693382621.09002 1.082956 -1.249947 1.099027 -0.025503 -0.084717 0.626649 0.774263
1693382621.12305 1.085691 -1.238800 1.097252 -0.026077 -0.081802 0.631567 0.770553
1693382621.15608 1.088603 -1.227092 1.095519 -0.026212 -0.079833 0.636828 0.766414
1693382621.18910 1.091928 -1.214803 1.094072 -0.025825 -0.079089 0.642239 0.761975
1693382621.22212 1.094825 -1.201499 1.092489 -0.026089 -0.078916 0.648780 0.756423
1693382621.25514 1.099985 -1.187723 1.092712 -0.027196 -0.078135 0.656071 0.750150
1693382621.28815 1.104630 -1.174891 1.092711 -0.027729 -0.077809 0.662869 0.744165
1693382621.32117 1.109554 -1.161537 1.093676 -0.026621 -0.079093 0.668740 0.738798
1693382621.35444 1.114479 -1.147362 1.095405 -0.024979 -0.081328 0.674123 0.733703
1693382621.38771 1.119057 -1.132971 1.097384 -0.023347 -0.083472 0.679145 0.728869
1693382621.42097 1.124376 -1.119097 1.100489 -0.021194 -0.085625 0.683594 0.724512
1693382621.45424 1.128384 -1.104171 1.104076 -0.019086 -0.089024 0.688023 0.719955
1693382621.48751 1.132404 -1.089992 1.107190 -0.016174 -0.093573 0.692877 0.714776
1693382621.52077 1.134695 -1.076467 1.110478 -0.012545 -0.098890 0.698395 0.708737
1693382621.55404 1.138253 -1.063823 1.112563 -0.008737 -0.103979 0.704258 0.702234
1693382621.58731 1.141948 -1.050335 1.114490 -0.006043 -0.107858 0.710393 0.695465
1693382621.62057 1.145378 -1.038230 1.115321 -0.004591 -0.110983 0.716558 0.688627
1693382621.65384 1.149682 -1.026906 1.115643 -0.003910 -0.113390 0.722248 0.682264
1693382621.68711 1.153937 -1.015332 1.115710 -0.004633 -0.113636 0.727190 0.676949
1693382621.72038 1.157857 -1.004646 1.115265 -0.006590 -0.110741 0.731652 0.672590
1693382621.75365 1.160763 -0.994111 1.114290 -0.008748 -0.105342 0.735695 0.669014
1693382621.78691 1.164213 -0.984525 1.113552 -0.010816 -0.099519 0.739766 0.665375
1693382621.82018 1.164888 -0.974374 1.112289 -0.013882 -0.094768 0.744476 0.660743
1693382621.85345 1.166181 -0.964216 1.112322 -0.017067 -0.092267 0.749596 0.655210
1693382621.88671 1.167133 -0.953733 1.112870 -0.019634 -0.091898 0.754012 0.650104
1693382621.91998 1.167566 -0.943222 1.113165 -0.020727 -0.092857 0.757298 0.646102
1693382621.95325 1.168318 -0.932840 1.112744 -0.020887 -0.094230 0.759871 0.642869
1693382621.98651 1.167912 -0.922041 1.111367 -0.021712 -0.094418 0.762110 0.640158
1693382622.01978 1.167230 -0.910844 1.109955 -0.023515 -0.093148 0.764756 0.637118
1693382622.05304 1.165866 -0.898671 1.108142 -0.025451 -0.091363 0.767684 0.633771
1693382622.08631 1.165201 -0.885685 1.107091 -0.027844 -0.088619 0.769910 0.631355
1693382622.11957 1.163683 -0.871196 1.106678 -0.029634 -0.086031 0.771702 0.629442
1693382622.15284 1.160980 -0.856645 1.106353 -0.030205 -0.084440 0.773481 0.627443
1693382622.18610 1.158359 -0.841289 1.105931 -0.030065 -0.084350 0.775069 0.625499
1693382622.21936 1.155106 -0.824919 1.105526 -0.030298 -0.085491 0.776324 0.623775
1693382622.25263 1.152550 -0.807068 1.105871 -0.030665 -0.087115 0.777088 0.622579
1693382622.28589 1.148515 -0.788896 1.105207 -0.030808 -0.088925 0.777448 0.621867
1693382622.31916 1.145618 -0.768989 1.103333 -0.032940 -0.089234 0.777999 0.621023
1693382622.35249 1.140909 -0.749545 1.101745 -0.038020 -0.086767 0.778558 0.620382
1693382622.38582 1.135189 -0.729823 1.102182 -0.041916 -0.083793 0.778910 0.620097
1693382622.41915 1.129925 -0.709897 1.104462 -0.042304 -0.081984 0.778805 0.620445
1693382622.45249 1.123993 -0.690371 1.107874 -0.039429 -0.082095 0.778159 0.621429
1693382622.48582 1.118685 -0.670585 1.110636 -0.034081 -0.084221 0.777421 0.622385
1693382622.51915 1.112247 -0.652147 1.111643 -0.029081 -0.087833 0.777416 0.622145
1693382622.55249 1.106676 -0.634919 1.111362 -0.027317 -0.090954 0.778700 0.620167
1693382622.58582 1.102855 -0.618250 1.111748 -0.029252 -0.091687 0.780138 0.618161
1693382622.61916 1.100181 -0.602689 1.112349 -0.032355 -0.090177 0.780375 0.617928
1693382622.65249 1.097280 -0.587989 1.112999 -0.034343 -0.087806 0.779888 0.618778
1693382622.68582 1.094587 -0.572911 1.113535 -0.035568 -0.084824 0.780063 0.618903
1693382622.71916 1.091058 -0.560312 1.112718 -0.036830 -0.081891 0.781176 0.617819
1693382622.75249 1.088603 -0.546914 1.112053 -0.039281 -0.078734 0.783311 0.615371
1693382622.78582 1.086681 -0.533879 1.111142 -0.041727 -0.075930 0.785406 0.612887
1693382622.81916 1.085095 -0.520702 1.110175 -0.043790 -0.073637 0.787128 0.610810
1693382622.85249 1.083465 -0.507775 1.108574 -0.045595 -0.071755 0.789002 0.608480
1693382622.88582 1.082062 -0.494404 1.106927 -0.047906 -0.069741 0.791498 0.605287
1693382622.91916 1.081241 -0.481018 1.105368 -0.049926 -0.067117 0.794065 0.602049
1693382622.95249 1.080594 -0.467569 1.103991 -0.050403 -0.064768 0.796575 0.598943
1693382622.98583 1.079892 -0.453762 1.102682 -0.049885 -0.063164 0.799657 0.595038
1693382623.01917 1.079505 -0.439274 1.101680 -0.049124 -0.062392 0.803675 0.589747
1693382623.05251 1.079568 -0.424831 1.100538 -0.047908 -0.062953 0.808477 0.583186
1693382623.08584 1.080321 -0.410505 1.099377 -0.046208 -0.064434 0.813380 0.576304
1693382623.11918 1.081106 -0.396011 1.098602 -0.044914 -0.066535 0.817992 0.569601
1693382623.15252 1.081906 -0.382031 1.097509 -0.043776 -0.069720 0.823124 0.561863
1693382623.18586 1.081649 -0.368975 1.095548 -0.042438 -0.073996 0.829133 0.552505
1693382623.21920 1.081812 -0.355746 1.094794 -0.040793 -0.078512 0.835561 0.542226
1693382623.25254 1.081848 -0.342580 1.093807 -0.038940 -0.082212 0.841916 0.531886
1693382623.28588 1.082028 -0.330250 1.094085 -0.037442 -0.084892 0.848349 0.521244
1693382623.31922 1.081532 -0.317962 1.095839 -0.034638 -0.087329 0.854851 0.510298
1693382623.35255 1.081345 -0.306670 1.097571 -0.030027 -0.089882 0.860773 0.500089
1693382623.38589 1.082077 -0.296304 1.099293 -0.025059 -0.092680 0.865616 0.491417
1693382623.41922 1.082671 -0.287071 1.100184 -0.021112 -0.094891 0.869428 0.484402
1693382623.45256 1.082131 -0.279013 1.100056 -0.019320 -0.095604 0.872882 0.478083
