# timestamp(s) tx ty tz qx qy qz qw
1693382010.69527 2.096084 1.994057 0.968925 0.020205 -0.017647 0.985101 0.169874
1693382010.72861 2.083465 2.001501 0.970218 0.025998 -0.015589 0.987207 0.156538
1693382010.76196 2.070728 2.008616 0.971464 0.031830 -0.015058 0.989150 0.142624
1693382010.79534 2.057915 2.015630 0.972658 0.033350 -0.014910 0.990627 0.131622
1693382010.82871 2.046063 2.022347 0.972931 0.030250 -0.014976 0.991713 0.123963
1693382010.86206 2.033420 2.028285 0.973515 0.024560 -0.015267 0.992523 0.118582
1693382010.89542 2.019998 2.033524 0.974501 0.019005 -0.015826 0.993251 0.113319
1693382010.92877 2.007032 2.038075 0.975038 0.015834 -0.016136 0.993979 0.107218
1693382010.96213 1.994097 2.042380 0.975297 0.015250 -0.015405 0.994705 0.100464
1693382010.99548 1.980283 2.046056 0.975263 0.015811 -0.013496 0.995448 0.093010
1693382011.02883 1.966110 2.049934 0.974903 0.015590 -0.010975 0.996160 0.085452
1693382011.06218 1.950814 2.053390 0.974302 0.014009 -0.008639 0.996797 0.078259
1693382011.09554 1.935211 2.056999 0.973673 0.012323 -0.006791 0.997259 0.072634
1693382011.12889 1.919353 2.060155 0.972847 0.011229 -0.005627 0.997586 0.068292
1693382011.16224 1.903013 2.062666 0.971724 0.009982 -0.005738 0.997868 0.064243
1693382011.19560 1.886580 2.064903 0.970517 0.009064 -0.007041 0.998112 0.060333
1693382011.22895 1.869662 2.066742 0.969220 0.008858 -0.009013 0.998296 0.056963
1693382011.26230 1.852874 2.068174 0.967564 0.008608 -0.011390 0.998414 0.054453
1693382011.29565 1.835282 2.069364 0.966366 0.007322 -0.013545 0.998512 0.052312
1693382011.32900 1.817453 2.069996 0.965508 0.005310 -0.015240 0.998605 0.050285
1693382011.36236 1.799240 2.070685 0.965485 0.004511 -0.016757 0.998721 0.047495
1693382011.39571 1.780938 2.070888 0.965842 0.006087 -0.017958 0.998841 0.044248
1693382011.42906 1.762952 2.070913 0.966587 0.007341 -0.018604 0.999014 0.039630
1693382011.46241 1.745269 2.070733 0.967740 0.008882 -0.018101 0.999234 0.033550
1693382011.49577 1.728695 2.070322 0.968610 0.012484 -0.016091 0.999411 0.027605
1693382011.52912 1.712269 2.070068 0.969871 0.017268 -0.012746 0.999525 0.022126
1693382011.56247 1.696271 2.069810 0.971063 0.021366 -0.008903 0.999575 0.017728
1693382011.59583 1.680421 2.069647 0.972308 0.023602 -0.005294 0.999608 0.014123
1693382011.62918 1.664842 2.069796 0.973694 0.024690 -0.002733 0.999629 0.011180
1693382011.66253 1.649418 2.070146 0.975128 0.026329 -0.000793 0.999611 0.009172
1693382011.69588 1.634178 2.070600 0.976456 0.027126 0.000444 0.999603 0.007635
1693382011.72923 1.619098 2.071313 0.977576 0.025086 0.000796 0.999668 0.005856
1693382011.76259 1.604282 2.072144 0.978648 0.022422 0.000772 0.999736 0.004928
1693382011.79594 1.589491 2.072913 0.979725 0.021898 0.000911 0.999744 0.005662
1693382011.82929 1.575214 2.073695 0.980496 0.022503 0.000644 0.999725 0.006490
1693382011.86265 1.560982 2.074521 0.981023 0.022947 -0.000342 0.999719 0.005958
1693382011.89600 1.546621 2.075485 0.981246 0.022573 -0.001535 0.999736 0.004095
1693382011.92935 1.532120 2.076639 0.981025 0.021675 -0.002471 0.999761 0.001380
1693382011.96270 1.517658 2.077948 0.980473 -0.021040 0.002715 -0.999773 0.001844
1693382011.99605 1.503489 2.079286 0.979252 -0.020047 0.001964 -0.999779 0.006054
1693382012.02940 1.488731 2.080887 0.978108 -0.018260 0.000341 -0.999776 0.010683
1693382012.06276 1.473900 2.082579 0.976772 -0.017351 -0.001622 -0.999726 0.015598
1693382012.09611 1.458948 2.084432 0.975616 -0.017280 -0.002658 -0.999622 0.021208
1693382012.12946 1.443685 2.086388 0.974389 -0.017261 -0.003052 -0.999468 0.027500
1693382012.16281 1.428297 2.088488 0.973171 -0.016888 -0.003593 -0.999298 0.033257
1693382012.19616 1.412720 2.090864 0.972217 -0.016978 -0.004632 -0.999123 0.037993
1693382012.22951 1.396709 2.093012 0.971437 -0.017649 -0.006092 -0.998931 0.042289
1693382012.26287 1.380628 2.095233 0.970981 -0.018213 -0.007896 -0.998706 0.046826
1693382012.29622 1.364360 2.096953 0.970943 -0.019096 -0.009850 -0.998438 0.051581
1693382012.32957 1.348341 2.098826 0.971138 -0.020922 -0.011818 -0.998164 0.055599
1693382012.36292 1.332664 2.100205 0.972074 -0.023905 -0.013254 -0.997867 0.059283
1693382012.39627 1.317734 2.100848 0.973008 -0.027797 -0.012753 -0.997499 0.063715
1693382012.42963 1.303591 2.101209 0.974484 -0.031864 -0.010939 -0.997080 0.068529
1693382012.46298 1.289672 2.101197 0.976054 -0.035488 -0.008579 -0.996632 0.073429
1693382012.49633 1.276052 2.100779 0.977407 -0.038918 -0.006240 -0.996103 0.078898
1693382012.52968 1.262497 2.100188 0.978437 -0.042093 -0.005130 -0.995453 0.085296
1693382012.56303 1.248516 2.100611 0.979800 -0.043910 -0.005662 -0.994727 0.092511
1693382012.59639 1.234573 2.100917 0.980673 -0.043588 -0.007252 -0.994004 0.100021
1693382012.62974 1.220670 2.101141 0.981307 -0.040733 -0.008529 -0.993421 0.106688
1693382012.66310 1.207223 2.100111 0.981572 -0.036598 -0.008236 -0.992947 0.112471
1693382012.69645 1.192717 2.098731 0.982153 -0.033214 -0.005889 -0.992515 0.117368
1693382012.72980 1.178991 2.096997 0.982571 -0.031695 -0.002832 -0.992107 0.121292
1693382012.76315 1.164833 2.094700 0.982477 -0.030937 -0.000402 -0.991693 0.124852
1693382012.79651 1.150616 2.092315 0.982270 -0.029096 0.001002 -0.991198 0.129149
1693382012.82986 1.136262 2.089505 0.981808 -0.026744 0.001327 -0.990558 0.134455
1693382012.86321 1.121721 2.086574 0.981371 -0.026418 0.000387 -0.989794 0.140036
1693382012.89656 1.106531 2.083691 0.980452 -0.028391 -0.002123 -0.988838 0.146249
1693382012.92991 1.090749 2.080840 0.978900 -0.029877 -0.005827 -0.987820 0.152596
1693382012.96326 1.074491 2.078070 0.976876 -0.030106 -0.009515 -0.986861 0.158454
1693382012.99661 1.058039 2.074376 0.974489 -0.029081 -0.011704 -0.985886 0.164458
1693382013.02997 1.041602 2.071136 0.972162 -0.027196 -0.012447 -0.985078 0.169492
1693382013.06332 1.024584 2.066843 0.969771 -0.024984 -0.012078 -0.984635 0.172405
1693382013.09667 1.007136 2.062257 0.968361 -0.022157 -0.010892 -0.984351 0.174481
1693382013.13003 0.990842 2.056854 0.967639 -0.021272 -0.009713 -0.983893 0.177221
1693382013.16338 0.974626 2.051557 0.966125 -0.024331 -0.009712 -0.983277 0.180221
1693382013.19673 0.958974 2.046306 0.964084 -0.028503 -0.010664 -0.982561 0.183435
1693382013.23009 0.943807 2.040682 0.961737 -0.029551 -0.011459 -0.981815 0.187175
1693382013.26344 0.928368 2.035594 0.959121 -0.027863 -0.012206 -0.981187 0.190650
1693382013.29680 0.913106 2.030109 0.956511 -0.023723 -0.012431 -0.980596 0.194203
1693382013.33015 0.898102 2.024663 0.954436 -0.019480 -0.012582 -0.980022 0.197532
1693382013.36350 0.883576 2.019057 0.952523 -0.015819 -0.013438 -0.979575 0.200005
1693382013.39685 0.869408 2.013636 0.950436 -0.013018 -0.015263 -0.979223 0.201794
1693382013.43020 0.855916 2.008228 0.948279 -0.010320 -0.017358 -0.978833 0.203662
1693382013.46355 0.843014 2.003126 0.946009 -0.006745 -0.018766 -0.978373 0.205887
1693382013.49690 0.830540 1.998314 0.944002 -0.002795 -0.019431 -0.977911 0.208096
1693382013.53025 0.818345 1.993606 0.941999 -0.000420 -0.019246 -0.977638 0.209410
1693382013.56360 0.806767 1.988937 0.940023 0.000352 -0.017953 -0.977566 0.209861
1693382013.59695 0.795622 1.984018 0.937989 0.002904 -0.015860 -0.977400 0.210782
1693382013.63030 0.783995 1.979380 0.936137 0.007304 -0.013417 -0.976960 0.212875
1693382013.66366 0.772915 1.974610 0.934343 0.010658 -0.011912 -0.976386 0.215443
1693382013.69701 0.761706 1.970034 0.932351 0.012137 -0.011377 -0.975762 0.218202
1693382013.73036 0.749871 1.966057 0.929998 0.014097 -0.011462 -0.974931 0.221764
1693382013.76371 0.738122 1.962197 0.927458 0.017769 -0.012032 -0.973893 0.225992
1693382013.79706 0.725952 1.958896 0.925333 0.020819 -0.013379 -0.972915 0.229835
1693382013.83041 0.713706 1.954926 0.923171 0.022542 -0.014832 -0.971889 0.233888
1693382013.86376 0.701307 1.951310 0.920922 0.024074 -0.015391 -0.970123 0.240926
1693382013.89711 0.689547 1.948337 0.920162 0.023580 -0.016012 -0.967954 0.249504
1693382013.93046 0.676301 1.946087 0.919367 0.020783 -0.017829 -0.966238 0.256191
1693382013.96381 0.663663 1.943035 0.918290 0.017348 -0.020107 -0.964943 0.261112
1693382013.99717 0.649520 1.940452 0.917305 0.014565 -0.022060 -0.963396 0.266778
1693382014.03052 0.634614 1.938488 0.916143 0.012324 -0.022936 -0.961438 0.273787
1693382014.06388 0.619864 1.937090 0.915453 0.011153 -0.021949 -0.959100 0.281994
1693382014.09724 0.604218 1.935571 0.914808 0.013724 -0.018146 -0.956250 0.291663
1693382014.13059 0.589270 1.934068 0.914515 0.016774 -0.013293 -0.953484 0.300682
1693382014.16394 0.574492 1.933201 0.914473 0.016876 -0.010359 -0.951353 0.307467
1693382014.19729 0.560550 1.932226 0.914758 0.013043 -0.009971 -0.949603 0.313024
1693382014.23064 0.547215 1.930076 0.914960 0.007791 -0.011779 -0.947852 0.318397
1693382014.26400 0.533762 1.927838 0.915597 0.004709 -0.014273 -0.946035 0.323716
1693382014.29736 0.520619 1.925570 0.916106 0.005318 -0.016953 -0.944399 0.328322
1693382014.33071 0.507709 1.923369 0.916608 0.007052 -0.020272 -0.943140 0.331701
1693382014.36406 0.495607 1.920850 0.917281 0.008408 -0.023129 -0.941939 0.334881
1693382014.39742 0.483998 1.918681 0.917752 0.010106 -0.023631 -0.940004 0.340195
1693382014.43077 0.473040 1.916962 0.918254 0.011849 -0.021891 -0.937529 0.347017
1693382014.46412 0.462422 1.915958 0.918379 0.012215 -0.019089 -0.936060 0.351110
1693382014.49747 0.452232 1.914101 0.918223 0.012537 -0.015193 -0.936189 0.350944
1693382014.53082 0.441820 1.910623 0.916757 0.014322 -0.009953 -0.936976 0.348959
1693382014.56418 0.431777 1.907424 0.916398 0.017682 -0.004519 -0.937154 0.348440
1693382014.59753 0.421533 1.904512 0.915942 0.020201 -0.000915 -0.936465 0.350178
1693382014.63088 0.411187 1.901331 0.915653 0.021326 -0.000090 -0.935186 0.353513
1693382014.66423 0.400489 1.897440 0.915343 0.022419 -0.000683 -0.933524 0.357813
1693382014.69758 0.388101 1.893903 0.913511 0.024234 -0.001381 -0.931659 0.362523
1693382014.73093 0.376231 1.889151 0.913355 0.026256 -0.001672 -0.929896 0.366881
1693382014.76428 0.364200 1.883503 0.913275 0.026897 -0.001521 -0.928212 0.371076
1693382014.79763 0.351802 1.877811 0.913081 0.026317 -0.001675 -0.926955 0.374244
1693382014.83098 0.338957 1.871113 0.912943 0.025980 -0.001988 -0.925978 0.376677
1693382014.86433 0.325963 1.863934 0.912738 0.026338 -0.002685 -0.925217 0.378513
1693382014.89768 0.312382 1.855767 0.912461 0.025374 -0.004480 -0.924940 0.379239
1693382014.93103 0.298649 1.846663 0.912109 0.023144 -0.007085 -0.925032 0.379117
1693382014.96439 0.284246 1.836796 0.911296 0.021986 -0.008824 -0.924576 0.380261
1693382014.99774 0.270003 1.826700 0.911122 0.023070 -0.009880 -0.923188 0.383529
1693382015.03109 0.254861 1.816992 0.911104 0.023480 -0.011521 -0.921898 0.386548
1693382015.06444 0.240241 1.806916 0.912064 0.021627 -0.013747 -0.921804 0.386807
1693382015.09778 0.226006 1.796203 0.913426 0.019032 -0.015369 -0.922588 0.385011
1693382015.13114 0.211707 1.785286 0.915641 0.016154 -0.015878 -0.923741 0.382347
1693382015.16448 0.197350 1.774413 0.917726 0.012338 -0.015356 -0.925146 0.379099
1693382015.19784 0.183161 1.763186 0.920548 0.007900 -0.014121 -0.926524 0.375888
1693382015.23119 0.169099 1.752091 0.923325 0.003596 -0.011754 -0.927075 0.374673
1693382015.26454 0.155084 1.740958 0.926183 -0.000136 -0.009519 -0.926751 0.375556
1693382015.29789 0.141143 1.730101 0.929046 -0.003128 -0.008638 -0.925868 0.377735
1693382015.33124 0.127412 1.719567 0.931745 -0.004547 -0.009529 -0.925102 0.379572
1693382015.36459 0.113486 1.709024 0.934394 -0.004861 -0.012628 -0.925136 0.379395
1693382015.39794 0.099979 1.698707 0.936459 -0.003846 -0.016852 -0.925868 0.377452
1693382015.43129 0.086611 1.688304 0.938797 -0.001839 -0.020647 -0.926389 0.375998
1693382015.46464 0.073483 1.678283 0.940523 0.000006 -0.023828 -0.926368 0.375865
1693382015.49800 0.060536 1.668566 0.941737 0.002355 -0.025403 -0.925741 0.377296
1693382015.53135 0.047398 1.659399 0.942292 0.004834 -0.024964 -0.924938 0.379266
1693382015.56470 0.034955 1.650679 0.942460 0.006584 -0.024015 -0.925022 0.379096
1693382015.59805 0.022765 1.642041 0.942316 0.007989 -0.022721 -0.925997 0.376762
1693382015.63140 0.010755 1.633851 0.941692 0.009454 -0.020813 -0.926812 0.374830
1693382015.66475 -0.001348 1.625671 0.940292 0.011023 -0.018639 -0.927038 0.374341
1693382015.69810 -0.013358 1.617883 0.938243 0.013202 -0.016225 -0.926653 0.375336
1693382015.73145 -0.025787 1.609717 0.936006 0.016278 -0.014074 -0.925877 0.377212
1693382015.76480 -0.038318 1.601912 0.933623 0.019972 -0.012952 -0.925124 0.378918
1693382015.79815 -0.051149 1.593535 0.931558 0.023974 -0.012804 -0.924602 0.379964
1693382015.83150 -0.064376 1.584425 0.930189 0.027551 -0.013062 -0.923511 0.382359
1693382015.86485 -0.077932 1.575880 0.928259 0.030007 -0.013056 -0.921219 0.387665
1693382015.89819 -0.091966 1.567290 0.926495 0.030902 -0.012955 -0.918267 0.394542
1693382015.93154 -0.106609 1.558729 0.925049 0.031008 -0.012958 -0.915289 0.401393
1693382015.96489 -0.120993 1.550273 0.923602 0.030930 -0.012619 -0.912356 0.408032
1693382015.99824 -0.135386 1.541920 0.922680 0.030495 -0.011964 -0.909472 0.414474
1693382016.03159 -0.149882 1.533330 0.921753 0.030076 -0.010582 -0.906462 0.421082
1693382016.06494 -0.164850 1.524563 0.921327 0.029805 -0.008598 -0.903205 0.428087
1693382016.09829 -0.179618 1.515554 0.921147 0.029555 -0.006266 -0.899856 0.435139
1693382016.13164 -0.194709 1.506502 0.921349 0.028466 -0.004293 -0.896786 0.441527
1693382016.16499 -0.208960 1.496632 0.922851 0.026411 -0.002048 -0.893943 0.447397
1693382016.19834 -0.223663 1.487046 0.924458 0.023980 0.000915 -0.890768 0.453824
1693382016.23169 -0.238257 1.477007 0.926360 0.020337 0.003606 -0.887100 0.461115
1693382016.26504 -0.251846 1.468156 0.927356 0.014605 0.005166 -0.883049 0.469025
1693382016.29838 -0.264472 1.459614 0.928286 0.008487 0.006423 -0.878397 0.477812
1693382016.33174 -0.276822 1.451200 0.928741 0.003566 0.007747 -0.873441 0.486856
1693382016.36509 -0.288964 1.442893 0.929096 0.000536 0.008236 -0.869538 0.493797
1693382016.39844 -0.300596 1.434466 0.929091 0.000065 0.007265 -0.867278 0.497771
1693382016.43179 -0.311763 1.425306 0.929233 0.002117 0.005834 -0.865884 0.500206
1693382016.46514 -0.322367 1.416084 0.929537 0.005501 0.004912 -0.864108 0.503253
1693382016.49849 -0.332164 1.406919 0.929929 0.008606 0.005479 -0.860789 0.508860
1693382016.53183 -0.341753 1.398243 0.930767 0.009738 0.006011 -0.856604 0.515847
1693382016.56518 -0.350522 1.389944 0.932172 0.008864 0.005770 -0.852552 0.522535
1693382016.59853 -0.359197 1.380473 0.933346 0.007667 0.005626 -0.848820 0.528596
1693382016.63188 -0.367990 1.370723 0.934144 0.007315 0.006156 -0.845215 0.534341
1693382016.66523 -0.376845 1.360213 0.934868 0.008069 0.007251 -0.841603 0.539988
1693382016.69858 -0.385559 1.349516 0.935089 0.008648 0.007444 -0.838007 0.545541
1693382016.73193 -0.393993 1.337952 0.934756 0.008972 0.006008 -0.834392 0.551065
1693382016.76528 -0.402005 1.326181 0.933906 0.010214 0.003721 -0.831417 0.555543
1693382016.79863 -0.410005 1.314445 0.932852 0.011729 0.001103 -0.829121 0.558945
1693382016.83198 -0.418497 1.301785 0.931553 0.011939 -0.001400 -0.826690 0.562530
1693382016.86533 -0.426487 1.288746 0.930289 0.010760 -0.002819 -0.823360 0.567411
1693382016.89868 -0.434715 1.274764 0.929055 0.010365 -0.002133 -0.819592 0.572849
1693382016.93203 -0.443269 1.260411 0.927965 0.011066 -0.000403 -0.816256 0.577584
1693382016.96538 -0.452177 1.245798 0.926700 0.011752 0.001046 -0.814150 0.580534
1693382016.99873 -0.461054 1.230421 0.925674 0.011940 0.001915 -0.812715 0.582537
1693382017.03208 -0.470008 1.214655 0.925034 0.012126 0.002709 -0.810893 0.585062
1693382017.06543 -0.478819 1.198424 0.924907 0.012938 0.004099 -0.808143 0.588829
1693382017.09878 -0.487002 1.182224 0.924877 0.014349 0.006101 -0.804500 0.593748
1693382017.13213 -0.494764 1.166300 0.925050 0.014732 0.007334 -0.800360 0.599294
1693382017.16548 -0.501909 1.150844 0.925278 0.013649 0.007346 -0.796754 0.604104
1693382017.19883 -0.508423 1.135197 0.925503 0.011997 0.006652 -0.794081 0.607657
1693382017.23218 -0.514896 1.120124 0.925674 0.010785 0.006299 -0.791805 0.610647
1693382017.26553 -0.521205 1.105186 0.926033 0.010481 0.006451 -0.789363 0.613804
1693382017.29888 -0.527465 1.090996 0.926360 0.010699 0.006702 -0.786880 0.616977
1693382017.33223 -0.533388 1.077275 0.926539 0.010901 0.007110 -0.784713 0.619723
1693382017.36558 -0.539133 1.063480 0.926748 0.011875 0.008871 -0.782663 0.622269
1693382017.39893 -0.544458 1.049923 0.927071 0.014304 0.012388 -0.780339 0.625070
1693382017.43228 -0.549836 1.036560 0.927738 0.015985 0.015594 -0.778322 0.627468
1693382017.46564 -0.555923 1.022998 0.927786 0.015786 0.016822 -0.776755 0.629380
1693382017.49899 -0.561128 1.009866 0.927934 0.015156 0.016970 -0.774690 0.631931
1693382017.53234 -0.566442 0.996855 0.927715 0.015376 0.017285 -0.771773 0.635478
1693382017.56569 -0.571611 0.984003 0.927139 0.016092 0.017229 -0.768486 0.639433
1693382017.59904 -0.577367 0.971174 0.926343 0.016569 0.016360 -0.765387 0.643149
1693382017.63239 -0.582544 0.958596 0.925159 0.015910 0.015130 -0.762177 0.646996
1693382017.66574 -0.587595 0.946421 0.924280 0.014685 0.014179 -0.758626 0.651206
1693382017.69909 -0.592895 0.933507 0.923438 0.012522 0.012165 -0.754579 0.655977
1693382017.73244 -0.599142 0.920842 0.922711 0.009669 0.008611 -0.749813 0.661523
1693382017.76579 -0.605447 0.908158 0.922166 0.007182 0.004699 -0.744331 0.667755
1693382017.79914 -0.611665 0.895082 0.921502 0.005841 0.001981 -0.738310 0.674433
1693382017.83249 -0.619032 0.881585 0.921024 0.004916 0.000683 -0.731768 0.681535
1693382017.86584 -0.625559 0.868107 0.920661 0.003337 0.000686 -0.724865 0.688882
1693382017.89919 -0.632395 0.854954 0.920427 0.000993 0.001550 -0.717869 0.696175
1693382017.93255 -0.638973 0.841621 0.920134 -0.000185 0.003923 -0.711275 0.702903
1693382017.96590 -0.645436 0.828143 0.920157 -0.000472 0.006198 -0.704942 0.709238
1693382017.99925 -0.651720 0.815212 0.920284 -0.000988 0.006452 -0.699362 0.714737
1693382018.03260 -0.657517 0.802244 0.920576 -0.001531 0.005539 -0.693608 0.720329
1693382018.06595 -0.663317 0.789749 0.920785 -0.002349 0.003588 -0.686532 0.727087
1693382018.09930 -0.668703 0.777785 0.920707 -0.004013 0.001215 -0.678564 0.734529
1693382018.13265 -0.673071 0.766329 0.920501 -0.007083 -0.001086 -0.670587 0.741796
1693382018.16600 -0.676794 0.755454 0.920113 -0.010584 -0.002566 -0.663764 0.747863
1693382018.19936 -0.679570 0.744223 0.919592 -0.012630 -0.001854 -0.658325 0.752625
1693382018.23271 -0.682028 0.732382 0.918531 -0.011686 0.001300 -0.654108 0.756310
1693382018.26606 -0.683773 0.720557 0.917730 -0.008991 0.004950 -0.650364 0.759554
1693382018.29941 -0.685083 0.708949 0.916895 -0.006042 0.006797 -0.645672 0.763561
1693382018.33276 -0.686637 0.697466 0.916214 -0.003360 0.005983 -0.639791 0.768518
1693382018.36611 -0.687678 0.685962 0.916402 -0.000418 0.004630 -0.633482 0.773744
1693382018.39946 -0.688004 0.674118 0.916330 0.003316 0.004086 -0.627909 0.778269
1693382018.43281 -0.687728 0.662482 0.916919 0.006411 0.004256 -0.623820 0.781530
1693382018.46617 -0.686672 0.650714 0.917616 0.007595 0.005278 -0.620627 0.784051
1693382018.49952 -0.684393 0.639291 0.917987 0.006587 0.007196 -0.617876 0.786215
1693382018.53287 -0.682768 0.627917 0.920622 0.004639 0.009800 -0.615506 0.788058
1693382018.56622 -0.679512 0.615381 0.921148 0.001501 0.011887 -0.613537 0.789575
1693382018.59957 -0.675530 0.602301 0.921252 -0.000936 0.013519 -0.611230 0.791337
1693382018.63293 -0.671338 0.588417 0.920938 -0.002585 0.014445 -0.607759 0.793986
1693382018.66628 -0.666870 0.573799 0.920519 -0.003472 0.014477 -0.603610 0.797141
1693382018.69963 -0.661864 0.559076 0.919463 -0.003618 0.013585 -0.599621 0.800160
1693382018.73298 -0.656214 0.543787 0.918330 -0.002875 0.012639 -0.596330 0.802635
1693382018.76633 -0.649586 0.528292 0.916989 -0.002309 0.011927 -0.592743 0.805300
1693382018.79968 -0.642553 0.512732 0.915728 -0.003079 0.011079 -0.587867 0.808876
1693382018.83303 -0.635461 0.496886 0.914873 -0.004544 0.010689 -0.582077 0.813051
1693382018.86638 -0.628185 0.481121 0.914414 -0.006304 0.011055 -0.576053 0.817313
1693382018.89973 -0.620588 0.465180 0.913604 -0.008408 0.011426 -0.569942 0.821563
1693382018.93309 -0.613336 0.450191 0.912960 -0.011349 0.011402 -0.563658 0.825852
1693382018.96644 -0.606681 0.435324 0.911786 -0.013061 0.012617 -0.558110 0.829568
1693382018.99979 -0.600081 0.421022 0.910895 -0.013795 0.015483 -0.553578 0.832539
1693382019.03315 -0.593677 0.407540 0.910398 -0.014926 0.016916 -0.548599 0.835781
1693382019.06650 -0.587525 0.394690 0.910018 -0.016560 0.016761 -0.543956 0.838783
1693382019.09985 -0.581707 0.382101 0.909420 -0.017054 0.016864 -0.539930 0.841368
1693382019.13320 -0.575606 0.370011 0.908744 -0.015802 0.017601 -0.536154 0.843788
1693382019.16655 -0.569608 0.358202 0.908269 -0.013844 0.017802 -0.532287 0.846264
1693382019.19990 -0.564272 0.346376 0.908226 -0.012242 0.018413 -0.527135 0.849494
1693382019.23326 -0.558418 0.334921 0.907474 -0.011211 0.020257 -0.520889 0.853310
1693382019.26661 -0.552654 0.323436 0.906689 -0.010170 0.023749 -0.515861 0.856283
1693382019.29996 -0.547498 0.311581 0.905597 -0.008938 0.027939 -0.512651 0.858096
1693382019.33331 -0.542267 0.299544 0.904933 -0.008037 0.031861 -0.509677 0.859738
1693382019.36666 -0.537371 0.287467 0.904182 -0.007767 0.034064 -0.505765 0.861963
1693382019.40002 -0.532523 0.275198 0.903057 -0.007617 0.034953 -0.501338 0.864512
1693382019.43337 -0.527930 0.262546 0.902092 -0.006525 0.036130 -0.496425 0.867303
1693382019.46672 -0.523327 0.249416 0.901142 -0.004655 0.037209 -0.491344 0.870158
1693382019.50007 -0.518250 0.236552 0.899924 -0.002301 0.037933 -0.486382 0.872919
1693382019.53342 -0.513038 0.223182 0.898892 0.000356 0.038809 -0.481679 0.875488
1693382019.56677 -0.506676 0.209973 0.898544 0.002989 0.039933 -0.477138 0.877916
1693382019.60012 -0.501168 0.196248 0.897384 0.005614 0.041010 -0.471824 0.880720
1693382019.63347 -0.495220 0.182057 0.896051 0.008377 0.042224 -0.466345 0.883555
1693382019.66683 -0.488779 0.166982 0.894799 0.011398 0.044038 -0.460883 0.886294
1693382019.70018 -0.482123 0.151534 0.894234 0.013104 0.044479 -0.454920 0.889324
1693382019.73353 -0.474693 0.135354 0.894075 0.012658 0.044003 -0.448394 0.892663
1693382019.76688 -0.466427 0.118627 0.894708 0.010618 0.044832 -0.440870 0.896388
1693382019.80023 -0.458052 0.101589 0.896380 0.007766 0.046689 -0.432827 0.900233
1693382019.83358 -0.448656 0.083813 0.898211 0.003947 0.046767 -0.424615 0.904157
1693382019.86693 -0.439362 0.065706 0.900758 -0.000247 0.043635 -0.415210 0.908678
1693382019.90028 -0.432009 0.047601 0.903760 -0.003038 0.039123 -0.404611 0.913647
1693382019.93363 -0.423462 0.030999 0.907010 -0.004637 0.033534 -0.393483 0.918708
1693382019.96697 -0.416192 0.015558 0.910939 -0.006966 0.024542 -0.381812 0.923888
1693382020.00032 -0.409417 0.001729 0.914401 -0.010765 0.013633 -0.370214 0.928784
1693382020.03367 -0.402525 -0.010196 0.917271 -0.015333 0.002839 -0.358915 0.933240
1693382020.06703 -0.396380 -0.021458 0.918818 -0.018860 -0.004932 -0.349249 0.936827
1693382020.10039 -0.390261 -0.032077 0.920006 -0.020641 -0.007378 -0.342204 0.939370
1693382020.13375 -0.383966 -0.043467 0.920367 -0.020267 -0.005256 -0.336774 0.941353
1693382020.16709 -0.377766 -0.052721 0.920786 -0.018311 -0.001454 -0.330782 0.943528
1693382020.20044 -0.371990 -0.063012 0.921083 -0.015919 0.002685 -0.320503 0.947110
1693382020.23379 -0.367848 -0.072393 0.921117 -0.013543 0.007996 -0.306359 0.951786
1693382020.26714 -0.362907 -0.080711 0.920640 -0.010412 0.014948 -0.293071 0.955917
1693382020.30050 -0.357746 -0.088280 0.920269 -0.005878 0.022103 -0.283809 0.958608
1693382020.33385 -0.350425 -0.095156 0.919804 -0.001546 0.027142 -0.278006 0.960195
1693382020.36720 -0.343062 -0.101241 0.920084 0.001392 0.030607 -0.271372 0.961987
1693382020.40055 -0.335273 -0.107520 0.920504 0.002283 0.033131 -0.262076 0.964476
1693382020.43390 -0.326211 -0.113598 0.921043 0.002028 0.035465 -0.252579 0.966924
1693382020.46725 -0.315657 -0.120118 0.921594 0.000957 0.036812 -0.243842 0.969116
1693382020.50060 -0.303941 -0.126999 0.921866 -0.000406 0.035845 -0.235340 0.971252
1693382020.53396 -0.291246 -0.134732 0.921664 -0.001133 0.034979 -0.225231 0.973677
1693382020.56731 -0.277533 -0.142325 0.921751 -0.000610 0.035985 -0.213703 0.976236
1693382020.60066 -0.263295 -0.149919 0.922058 0.001412 0.037463 -0.202836 0.978495
1693382020.63401 -0.247764 -0.157718 0.921659 0.004030 0.037843 -0.194017 0.980260
1693382020.66736 -0.231863 -0.165319 0.921422 0.006202 0.037036 -0.186969 0.981648
1693382020.70071 -0.215872 -0.172848 0.921542 0.006855 0.035710 -0.180893 0.982830
1693382020.73406 -0.199134 -0.178850 0.921548 0.005096 0.034113 -0.176900 0.983624
1693382020.76741 -0.182338 -0.184726 0.922062 0.001912 0.033246 -0.175015 0.984002
1693382020.80076 -0.165087 -0.190272 0.922835 -0.002162 0.033308 -0.174495 0.984092
1693382020.83411 -0.148171 -0.195319 0.922914 -0.006923 0.033135 -0.174183 0.984131
1693382020.86746 -0.131290 -0.199684 0.922980 -0.011590 0.031316 -0.173651 0.984241
1693382020.90081 -0.114162 -0.203797 0.923002 -0.016012 0.028352 -0.172265 0.984512
