# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381999.989626407623291,0.00377,0.00036,0.00068,0.00367,0.00000,0.00208,0.01055
1693382000.022979497909546,0.01172,0.00060,0.00090,0.01005,0.00179,0.00418,0.02925
1693382000.056334495544434,0.00406,0.00018,0.00016,0.00335,0.00021,0.00179,0.00976
1693382000.089689016342163,0.00761,0.00017,0.00040,0.00344,0.00000,0.00210,0.01372
1693382000.123043537139893,0.00404,0.00021,0.00053,0.00345,0.00268,0.00224,0.01314
1693382000.156393289566040,0.00942,0.00029,0.00012,0.00499,0.00000,0.00247,0.01729
1693382000.189743757247925,0.00379,0.00021,0.00008,0.00316,0.00007,0.00232,0.00963
1693382000.223093748092651,0.00381,0.00020,0.00007,0.00342,0.00075,0.00202,0.01026
1693382000.256444215774536,0.00333,0.00018,0.00014,0.00340,0.00058,0.00202,0.00965
1693382000.289792776107788,0.00340,0.00018,0.00025,0.00454,0.00148,0.00214,0.01199
1693382000.323143959045410,0.00516,0.00025,0.00009,0.00375,0.00479,0.00202,0.01606
1693382000.356492280960083,0.00359,0.00019,0.00002,0.00471,0.00046,0.00203,0.01099
1693382000.389843702316284,0.00540,0.00021,0.00084,0.00456,0.00000,0.00233,0.01333
1693382000.423193693161011,0.00360,0.00020,0.00002,0.00433,0.00000,0.00216,0.01031
1693382000.456545352935791,0.00458,0.00023,0.00389,0.00423,0.00148,0.00189,0.01630
1693382000.489894151687622,0.00373,0.00019,0.00007,0.00391,0.00000,0.00189,0.00979
1693382000.523243904113770,0.00356,0.00019,0.00006,0.00398,0.00159,0.00210,0.01149
1693382000.556591987609863,0.00665,0.00020,0.00018,0.00417,0.00016,0.00189,0.01326
1693382000.589941024780273,0.00361,0.00027,0.00013,0.00439,0.00006,0.00185,0.01031
1693382000.623291492462158,0.00342,0.00022,0.00031,0.00418,0.00510,0.00214,0.01537
1693382000.656641483306885,0.00799,0.00026,0.00003,0.00556,0.00018,0.00240,0.01641
1693382000.689992189407349,0.00438,0.00020,0.00007,0.00409,0.00024,0.00229,0.01128
1693382000.723347425460815,0.00403,0.00020,0.00014,0.00426,0.00277,0.00211,0.01352
1693382000.756698131561279,0.00343,0.00023,0.00007,0.00479,0.00266,0.00182,0.01300
1693382000.790054082870483,0.01607,0.00077,0.00058,0.01520,0.00047,0.00351,0.03659
1693382000.823405027389526,0.00453,0.00024,0.00016,0.00652,0.00001,0.00238,0.01385
1693382000.856764316558838,0.00403,0.00019,0.00433,0.00457,0.00321,0.00214,0.01847
1693382000.890111923217773,0.00417,0.00021,0.00023,0.00439,0.00000,0.00181,0.01083
1693382000.923461437225342,0.00455,0.00019,0.00024,0.00438,0.00037,0.00211,0.01184
1693382000.956813573837280,0.00365,0.00020,0.00026,0.00437,0.00003,0.00179,0.01030
1693382000.990167856216431,0.00381,0.00020,0.00013,0.00439,0.00003,0.00214,0.01069
1693382001.023521184921265,0.00358,0.00019,0.00020,0.00456,0.00035,0.00185,0.01073
1693382001.056875228881836,0.00353,0.00019,0.00014,0.00428,0.00080,0.00188,0.01082
1693382001.090227127075195,0.00353,0.00024,0.00024,0.00427,0.00008,0.00191,0.01027
1693382001.123580217361450,0.00652,0.00020,0.00040,0.00427,0.00023,0.00233,0.01394
1693382001.156932115554810,0.00334,0.00020,0.00006,0.00423,0.00040,0.00222,0.01044
1693382001.190283775329590,0.00336,0.00019,0.00002,0.00418,0.00000,0.00178,0.00952
1693382001.223634243011475,0.00348,0.00021,0.00017,0.00411,0.00000,0.00192,0.00988
1693382001.256991147994995,0.00429,0.00029,0.00393,0.00386,0.00726,0.00274,0.02237
1693382001.290341377258301,0.00331,0.00019,0.00009,0.00471,0.00000,0.00187,0.01018
1693382001.323692321777344,0.00342,0.00019,0.00012,0.00424,0.00036,0.00209,0.01042
1693382001.357043266296387,0.00387,0.00019,0.00009,0.00415,0.00059,0.00186,0.01076
1693382001.390394687652588,0.00416,0.00017,0.00013,0.00452,0.00009,0.00214,0.01122
1693382001.423744678497314,0.00655,0.00020,0.00043,0.00428,0.00032,0.00215,0.01393
1693382001.457094907760620,0.00349,0.00020,0.00029,0.00370,0.00003,0.00185,0.00957
1693382001.490444898605347,0.00394,0.00018,0.00032,0.00360,0.00000,0.00197,0.01001
1693382001.523796319961548,0.00339,0.00020,0.00013,0.00357,0.00022,0.00210,0.00962
1693382001.557146310806274,0.00328,0.00020,0.00020,0.00344,0.00020,0.00191,0.00923
1693382001.590496778488159,0.00374,0.00020,0.00008,0.00351,0.00000,0.00204,0.00958
1693382001.623847007751465,0.00357,0.00019,0.00025,0.00327,0.00000,0.00183,0.00911
1693382001.657197475433350,0.00435,0.00017,0.00008,0.00326,0.00386,0.00202,0.01375
1693382001.690548181533813,0.00314,0.00016,0.00011,0.00340,0.00000,0.00171,0.00852
1693382001.723899126052856,0.00406,0.00018,0.00002,0.00357,0.00060,0.00188,0.01032
1693382001.757249355316162,0.00489,0.00020,0.00002,0.00331,0.00269,0.00185,0.01296
1693382001.790600538253784,0.00859,0.00036,0.00011,0.00688,0.00000,0.00235,0.01828
1693382001.823951005935669,0.00365,0.00020,0.00002,0.00366,0.00031,0.00204,0.00988
1693382001.857300996780396,0.00347,0.00020,0.00011,0.00321,0.00024,0.00189,0.00913
1693382001.890650749206543,0.00435,0.00019,0.00002,0.00329,0.00000,0.00212,0.00997
1693382001.924001455307007,0.00357,0.00019,0.00009,0.00329,0.00022,0.00181,0.00916
1693382001.957350969314575,0.00386,0.00022,0.00003,0.00329,0.00160,0.00183,0.01084
1693382001.990702629089355,0.00351,0.00018,0.00006,0.00344,0.00015,0.00196,0.00929
1693382002.024052858352661,0.00361,0.00017,0.00016,0.00343,0.00000,0.00200,0.00938
1693382002.057404518127441,0.00350,0.00018,0.00002,0.00330,0.00067,0.00184,0.00951
1693382002.090754270553589,0.00410,0.00018,0.00009,0.00318,0.00000,0.00184,0.00941
1693382002.124106168746948,0.00347,0.00019,0.00014,0.00312,0.00583,0.00181,0.01457
1693382002.157456159591675,0.00358,0.00022,0.00011,0.00348,0.00168,0.00198,0.01107
1693382002.190809249877930,0.00333,0.00020,0.00012,0.00391,0.00000,0.00233,0.00989
1693382002.224160671234131,0.00678,0.00021,0.00017,0.00379,0.00031,0.00204,0.01330
1693382002.257511854171753,0.00347,0.00018,0.00007,0.00340,0.00014,0.00188,0.00914
1693382002.290863513946533,0.00439,0.00036,0.00003,0.00461,0.00000,0.00232,0.01172
1693382002.324215888977051,0.00296,0.00017,0.00006,0.00340,0.00020,0.00185,0.00865
1693382002.357566595077515,0.00318,0.00018,0.00002,0.00344,0.00042,0.00226,0.00950
1693382002.390917539596558,0.00338,0.00019,0.00007,0.00343,0.00000,0.00195,0.00903
1693382002.424267530441284,0.01095,0.00053,0.00018,0.01047,0.00000,0.00392,0.02605
1693382002.457619190216064,0.00504,0.00021,0.00003,0.00347,0.00312,0.00189,0.01376
1693382002.490968465805054,0.00371,0.00019,0.00002,0.00350,0.00000,0.00257,0.00998
1693382002.524318695068359,0.01282,0.00039,0.00005,0.00676,0.00084,0.00350,0.02436
1693382002.557668209075928,0.00453,0.00019,0.00002,0.00359,0.00169,0.00199,0.01202
1693382002.591018199920654,0.00371,0.00023,0.00025,0.00380,0.00000,0.00191,0.00990
1693382002.624367475509644,0.00554,0.00020,0.00002,0.00382,0.00030,0.00220,0.01210
1693382002.657717704772949,0.00325,0.00020,0.00002,0.00342,0.00014,0.00186,0.00889
1693382002.691066741943359,0.00349,0.00019,0.00014,0.00344,0.00000,0.00218,0.00945
1693382002.724417448043823,0.00323,0.00020,0.00003,0.00342,0.00024,0.00212,0.00923
1693382002.757767438888550,0.00374,0.00020,0.00014,0.00380,0.00134,0.00195,0.01116
1693382002.791118144989014,0.00331,0.00020,0.00018,0.00367,0.00000,0.00207,0.00944
1693382002.824467420578003,0.00624,0.00018,0.00006,0.00368,0.00891,0.00215,0.02124
1693382002.857817411422729,0.00313,0.00018,0.00127,0.00451,0.00714,0.00200,0.01824
1693382002.891166687011719,0.00332,0.00021,0.00002,0.00604,0.00000,0.00208,0.01166
1693382002.924518108367920,0.00356,0.00023,0.00014,0.00559,0.00045,0.00193,0.01190
1693382002.957866191864014,0.00637,0.00022,0.00013,0.00570,0.00294,0.00188,0.01723
1693382002.991216659545898,0.00316,0.00020,0.00002,0.00650,0.00000,0.00226,0.01215
1693382003.024565696716309,0.00449,0.00021,0.00014,0.00559,0.00038,0.00260,0.01342
1693382003.057915449142456,0.00334,0.00022,0.00010,0.00617,0.00017,0.00199,0.01200
1693382003.091264009475708,0.00362,0.00021,0.00008,0.00597,0.00000,0.00205,0.01193
1693382003.124613285064697,0.00635,0.00021,0.00010,0.00548,0.00014,0.00188,0.01417
1693382003.157961368560791,0.00394,0.00026,0.00003,0.00560,0.00151,0.00195,0.01328
1693382003.191311120986938,0.00367,0.00022,0.00010,0.00591,0.00000,0.00236,0.01226
1693382003.224659442901611,0.00344,0.00023,0.00002,0.00585,0.00020,0.00200,0.01175
1693382003.258009195327759,0.00370,0.00021,0.00127,0.00549,0.00044,0.00187,0.01298
1693382003.291357994079590,0.00722,0.00023,0.00002,0.00600,0.00000,0.00211,0.01558
1693382003.324706315994263,0.00388,0.00021,0.00002,0.00586,0.00118,0.00204,0.01320
1693382003.358053207397461,0.00340,0.00021,0.00002,0.00554,0.00041,0.00179,0.01138
1693382003.391404151916504,0.00319,0.00020,0.00002,0.00585,0.00430,0.00181,0.01538
1693382003.424755811691284,0.00350,0.00021,0.00007,0.00693,0.00150,0.00180,0.01400
1693382003.458106994628906,0.00342,0.00023,0.00002,0.00675,0.00021,0.00216,0.01281
1693382003.491456270217896,0.00328,0.00020,0.00002,0.00724,0.00000,0.00206,0.01281
1693382003.524805545806885,0.00345,0.00021,0.00008,0.00682,0.00017,0.00177,0.01250
1693382003.558155059814453,0.00337,0.00023,0.00003,0.00680,0.00025,0.00186,0.01254
1693382003.591505289077759,0.01110,0.00064,0.00005,0.02176,0.00000,0.00347,0.03703
1693382003.624854326248169,0.00374,0.00021,0.00003,0.00691,0.00019,0.00197,0.01304
1693382003.658203363418579,0.00365,0.00023,0.00266,0.00626,0.00023,0.00180,0.01485
1693382003.691550493240356,0.00330,0.00020,0.00002,0.00627,0.00000,0.00181,0.01160
1693382003.724898338317871,0.00329,0.00023,0.00009,0.00635,0.00030,0.00211,0.01237
1693382003.758245706558228,0.01445,0.00053,0.00059,0.01131,0.00183,0.00255,0.03126
1693382003.791597604751587,0.00368,0.00022,0.00002,0.00682,0.00046,0.00197,0.01316
1693382003.824944496154785,0.00349,0.00021,0.00002,0.00651,0.00020,0.00201,0.01244
1693382003.858301162719727,0.01316,0.00066,0.00052,0.01431,0.00213,0.00288,0.03367
1693382003.891660451889038,0.00399,0.00022,0.00033,0.00605,0.00003,0.00182,0.01246
1693382003.925014972686768,0.00781,0.00040,0.00017,0.01015,0.00055,0.00261,0.02168
1693382003.958366632461548,0.00543,0.00023,0.00004,0.00617,0.00022,0.00187,0.01396
1693382003.991720676422119,0.00334,0.00025,0.00007,0.00629,0.00000,0.00197,0.01193
1693382004.025072097778320,0.00722,0.00037,0.00015,0.00683,0.00016,0.00187,0.01659
1693382004.058424472808838,0.00351,0.00023,0.00277,0.00582,0.00158,0.00193,0.01585
1693382004.091775655746460,0.00518,0.00024,0.00007,0.00589,0.00000,0.00239,0.01379
1693382004.125128030776978,0.00329,0.00027,0.00003,0.00609,0.00170,0.00199,0.01338
1693382004.158480405807495,0.00735,0.00027,0.00025,0.00644,0.00046,0.00180,0.01657
1693382004.191832304000854,0.01347,0.00087,0.00007,0.01639,0.00054,0.00239,0.03372
1693382004.225182771682739,0.00378,0.00022,0.00008,0.00635,0.00025,0.00209,0.01278
1693382004.258534193038940,0.00716,0.00024,0.00008,0.00639,0.00008,0.00183,0.01578
1693382004.291883230209351,0.00335,0.00021,0.00014,0.00683,0.00156,0.00208,0.01417
1693382004.325234651565552,0.00321,0.00021,0.00009,0.00686,0.00029,0.00185,0.01251
1693382004.358585357666016,0.00710,0.00025,0.00009,0.00666,0.00019,0.00190,0.01620
1693382004.391937732696533,0.00329,0.00025,0.00017,0.00660,0.00000,0.00177,0.01209
1693382004.425288915634155,0.01064,0.00062,0.00075,0.01292,0.00064,0.00294,0.02852
1693382004.458640575408936,0.00386,0.00023,0.00301,0.00648,0.00017,0.00179,0.01554
1693382004.491991043090820,0.00323,0.00021,0.00024,0.00655,0.00000,0.00178,0.01200
1693382004.525343418121338,0.00751,0.00022,0.00002,0.00665,0.00147,0.00181,0.01769
1693382004.558696031570435,0.00835,0.00023,0.00139,0.00691,0.00015,0.00175,0.01879
1693382004.592045545578003,0.00559,0.00022,0.00031,0.00765,0.00002,0.00197,0.01576
1693382004.625400543212891,0.00433,0.00021,0.00040,0.00579,0.00007,0.00191,0.01270
1693382004.658761739730835,0.00874,0.00031,0.00013,0.00736,0.00052,0.00281,0.01987
1693382004.692120790481567,0.00310,0.00025,0.00025,0.00486,0.00028,0.00199,0.01074
1693382004.725476026535034,0.00602,0.00026,0.00079,0.00459,0.00502,0.00186,0.01853
1693382004.758830308914185,0.00459,0.00020,0.00021,0.00587,0.00017,0.00178,0.01284
1693382004.792181253433228,0.00537,0.00026,0.00038,0.00586,0.00020,0.00191,0.01398
1693382004.825530290603638,0.00359,0.00022,0.00008,0.00633,0.00548,0.00205,0.01775
1693382004.858880043029785,0.01039,0.00047,0.00503,0.01029,0.00018,0.00212,0.02848
1693382004.892230510711670,0.00414,0.00027,0.00030,0.00966,0.00000,0.00258,0.01695
1693382004.925582885742188,0.01044,0.00046,0.00037,0.01205,0.00447,0.00276,0.03056
1693382004.958932399749756,0.00351,0.00025,0.00146,0.00797,0.00000,0.00201,0.01520
1693382004.992283344268799,0.00364,0.00024,0.00387,0.00841,0.00000,0.00191,0.01807
1693382005.025635004043579,0.00352,0.00023,0.00015,0.00884,0.00000,0.00195,0.01469
1693382005.058988571166992,0.00341,0.00023,0.00040,0.00818,0.00000,0.00205,0.01429
1693382005.092343568801880,0.00325,0.00021,0.00495,0.00800,0.00000,0.00195,0.01836
1693382005.125696182250977,0.00316,0.00026,0.00002,0.00795,0.00000,0.00182,0.01322
1693382005.159046888351440,0.00340,0.00023,0.00271,0.00745,0.00001,0.00187,0.01568
1693382005.192398309707642,0.00350,0.00021,0.00002,0.00793,0.00176,0.00256,0.01598
1693382005.225748062133789,0.00336,0.00021,0.00007,0.00790,0.00000,0.00187,0.01343
1693382005.259099006652832,0.00400,0.00023,0.00673,0.00780,0.00147,0.00208,0.02232
1693382005.292448520660400,0.00330,0.00022,0.00007,0.00828,0.00000,0.00201,0.01388
1693382005.325799703598022,0.00385,0.00025,0.00017,0.01003,0.00000,0.00210,0.01639
1693382005.359149932861328,0.00544,0.00023,0.00029,0.00804,0.00000,0.00222,0.01622
1693382005.392502307891846,0.00724,0.00027,0.00366,0.00802,0.00021,0.00181,0.02121
1693382005.425853490829468,0.00307,0.00020,0.00013,0.00811,0.00000,0.00191,0.01341
1693382005.459205150604248,0.00311,0.00022,0.00002,0.00782,0.00028,0.00211,0.01356
1693382005.492554664611816,0.00320,0.00021,0.00456,0.00780,0.00009,0.00166,0.01752
1693382005.525904893875122,0.00427,0.00022,0.00016,0.00698,0.00000,0.00186,0.01350
1693382005.559254646301270,0.00462,0.00025,0.00023,0.00675,0.00021,0.00187,0.01392
1693382005.592604875564575,0.00352,0.00025,0.00026,0.00662,0.00000,0.00185,0.01250
1693382005.625954389572144,0.00494,0.00025,0.00013,0.00699,0.00000,0.00223,0.01454
1693382005.659305095672607,0.00456,0.00022,0.00450,0.00635,0.00402,0.00214,0.02179
1693382005.692655324935913,0.00333,0.00022,0.00002,0.00730,0.00000,0.00198,0.01286
1693382005.726007461547852,0.00647,0.00021,0.00002,0.00773,0.00010,0.00205,0.01659
1693382005.759357690811157,0.00346,0.00022,0.00128,0.00729,0.00013,0.00194,0.01433
1693382005.792708873748779,0.00312,0.00020,0.00297,0.00780,0.00265,0.00198,0.01871
1693382005.826059579849243,0.00351,0.00020,0.00007,0.00710,0.00000,0.00196,0.01285
1693382005.859411716461182,0.00319,0.00021,0.00085,0.00685,0.00042,0.00174,0.01326
1693382005.892762184143066,0.00374,0.00026,0.00896,0.00722,0.00161,0.00186,0.02365
1693382005.926113605499268,0.00323,0.00021,0.00002,0.00793,0.00000,0.00179,0.01319
1693382005.959463119506836,0.00402,0.00028,0.00040,0.00701,0.00006,0.00181,0.01358
1693382005.992814302444458,0.00377,0.00024,0.00004,0.00704,0.00000,0.00183,0.01293
1693382006.026164054870605,0.00348,0.00018,0.00010,0.00695,0.00000,0.00209,0.01279
1693382006.059514760971069,0.00341,0.00021,0.00377,0.00650,0.00019,0.00184,0.01593
1693382006.092865467071533,0.00326,0.00019,0.00002,0.00660,0.00000,0.00182,0.01189
1693382006.126217126846313,0.00341,0.00022,0.00003,0.00721,0.00103,0.00262,0.01452
1693382006.159566879272461,0.00340,0.00023,0.00009,0.00656,0.00148,0.00196,0.01373
1693382006.192917823791504,0.00325,0.00020,0.00008,0.00717,0.00360,0.00209,0.01639
1693382006.226268529891968,0.00336,0.00020,0.00002,0.00756,0.00000,0.00195,0.01309
1693382006.259620428085327,0.00324,0.00023,0.00002,0.00769,0.00030,0.00213,0.01361
1693382006.292972564697266,0.00408,0.00026,0.00804,0.00788,0.00028,0.00212,0.02265
1693382006.326325654983521,0.00337,0.00022,0.00415,0.00709,0.00136,0.00181,0.01801
1693382006.359674930572510,0.00365,0.00024,0.00029,0.00760,0.00169,0.00248,0.01595
1693382006.393025875091553,0.00505,0.00034,0.00009,0.01300,0.00000,0.00188,0.02036
1693382006.426375865936279,0.00320,0.00021,0.00004,0.00764,0.00000,0.00180,0.01288
1693382006.459726572036743,0.01509,0.00053,0.00954,0.00855,0.00005,0.00200,0.03575
1693382006.493077039718628,0.00469,0.00026,0.00013,0.00628,0.00000,0.00211,0.01347
1693382006.526430130004883,0.00409,0.00026,0.00009,0.00605,0.00006,0.00219,0.01274
1693382006.559778690338135,0.01128,0.00046,0.00018,0.01236,0.00418,0.00268,0.03115
1693382006.593129873275757,0.00435,0.00023,0.00014,0.00617,0.00000,0.00187,0.01276
1693382006.626479148864746,0.00395,0.00029,0.00012,0.00605,0.00024,0.00197,0.01262
1693382006.659829378128052,0.00584,0.00026,0.00077,0.00563,0.00020,0.00192,0.01462
1693382006.693183660507202,0.00342,0.00020,0.00551,0.00584,0.00673,0.00213,0.02383
1693382006.726534843444824,0.00472,0.00020,0.00191,0.00536,0.00275,0.00229,0.01723
1693382006.759886026382446,0.00353,0.00019,0.00121,0.00587,0.00017,0.00202,0.01299
1693382006.793247938156128,0.00728,0.00023,0.00009,0.00653,0.00022,0.00205,0.01640
1693382006.826598405838013,0.00500,0.00024,0.00016,0.00615,0.00004,0.00191,0.01351
1693382006.859948873519897,0.00413,0.00020,0.00736,0.00597,0.00679,0.00205,0.02650
1693382006.893301010131836,0.00372,0.00021,0.00045,0.00805,0.00000,0.00196,0.01439
1693382006.926652431488037,0.00364,0.00022,0.00004,0.00774,0.00007,0.00229,0.01401
1693382006.960002899169922,0.00315,0.00020,0.00009,0.00732,0.00000,0.00191,0.01267
1693382006.993354797363281,0.00491,0.00027,0.00018,0.00695,0.00000,0.00195,0.01426
1693382007.026705503463745,0.00311,0.00020,0.00002,0.00703,0.00000,0.00211,0.01247
1693382007.060056686401367,0.00396,0.00022,0.00002,0.01190,0.00014,0.00314,0.01938
1693382007.093409299850464,0.00846,0.00022,0.01203,0.00719,0.00547,0.00191,0.03528
1693382007.126761198043823,0.00324,0.00020,0.00002,0.00836,0.00000,0.00208,0.01390
1693382007.160111665725708,0.00353,0.00021,0.00016,0.00847,0.00000,0.00174,0.01410
1693382007.193462848663330,0.00382,0.00023,0.00007,0.00854,0.00000,0.00198,0.01464
1693382007.226812839508057,0.00634,0.00024,0.00017,0.00838,0.00000,0.00202,0.01715
1693382007.260165214538574,0.00341,0.00021,0.00714,0.00699,0.00020,0.00179,0.01974
1693382007.293516397476196,0.00402,0.00020,0.00043,0.00743,0.00000,0.00194,0.01401
1693382007.326868534088135,0.00372,0.00020,0.00002,0.00734,0.00007,0.00209,0.01344
1693382007.360218763351440,0.00371,0.00040,0.00028,0.00681,0.00000,0.00196,0.01317
1693382007.393568992614746,0.01036,0.00038,0.00015,0.01028,0.00000,0.00256,0.02373
1693382007.426919221878052,0.00347,0.00022,0.00009,0.00660,0.00000,0.00204,0.01242
1693382007.460270643234253,0.00331,0.00023,0.00041,0.00666,0.00009,0.00216,0.01285
1693382007.493621110916138,0.00332,0.00018,0.00720,0.00638,0.00666,0.00200,0.02574
1693382007.526972293853760,0.01188,0.00063,0.00005,0.02445,0.00000,0.00276,0.03978
1693382007.560322523117065,0.00399,0.00024,0.00015,0.00883,0.00000,0.00212,0.01533
1693382007.593673467636108,0.00407,0.00023,0.00002,0.00778,0.00000,0.00206,0.01417
1693382007.627024650573730,0.00355,0.00024,0.00009,0.00817,0.00004,0.00218,0.01428
1693382007.660375833511353,0.00347,0.00024,0.01213,0.00838,0.00139,0.00188,0.02750
1693382007.693726062774658,0.00302,0.00020,0.00008,0.00826,0.00000,0.00193,0.01349
1693382007.727077722549438,0.00359,0.00022,0.00002,0.00839,0.00000,0.00186,0.01408
1693382007.760428190231323,0.00465,0.00021,0.00002,0.00817,0.00000,0.00219,0.01524
1693382007.793778657913208,0.01176,0.00049,0.00035,0.01335,0.00000,0.00246,0.02842
1693382007.827128410339355,0.00466,0.00024,0.00002,0.00810,0.00000,0.00218,0.01520
1693382007.860479354858398,0.00387,0.00022,0.00010,0.00734,0.00000,0.00226,0.01379
1693382007.893829107284546,0.00746,0.00040,0.00959,0.00877,0.00158,0.00202,0.02982
1693382007.927179574966431,0.00350,0.00023,0.00010,0.00759,0.00000,0.00190,0.01332
1693382007.960528612136841,0.00324,0.00020,0.00002,0.00726,0.00006,0.00186,0.01264
1693382007.993879318237305,0.00456,0.00024,0.00002,0.00758,0.00000,0.00209,0.01449
1693382008.027228832244873,0.00346,0.00022,0.00002,0.00767,0.00000,0.00187,0.01324
1693382008.060579299926758,0.00353,0.00031,0.01034,0.00751,0.00292,0.00180,0.02641
1693382008.093928813934326,0.00345,0.00022,0.00002,0.00833,0.00000,0.00183,0.01385
1693382008.127279043197632,0.00368,0.00022,0.00002,0.00835,0.00000,0.00182,0.01409
1693382008.160628080368042,0.00352,0.00022,0.00014,0.00730,0.00000,0.00215,0.01332
1693382008.193978786468506,0.00315,0.00021,0.00002,0.00758,0.00000,0.00180,0.01277
1693382008.227328062057495,0.00317,0.00022,0.00014,0.00953,0.00031,0.00270,0.01607
1693382008.260678052902222,0.00323,0.00019,0.00002,0.00760,0.00000,0.00179,0.01283
1693382008.294027328491211,0.00331,0.00022,0.00624,0.00689,0.00033,0.00211,0.01909
1693382008.327377080917358,0.00683,0.00020,0.00060,0.01022,0.00000,0.00199,0.01985
1693382008.360725879669189,0.00341,0.00019,0.00026,0.00609,0.00007,0.00196,0.01198
1693382008.394076585769653,0.00375,0.00021,0.00014,0.00517,0.00000,0.00182,0.01109
1693382008.427426815032959,0.00353,0.00020,0.00028,0.00507,0.00000,0.00202,0.01110
1693382008.460777521133423,0.01307,0.00045,0.00977,0.00643,0.01124,0.00187,0.04284
1693382008.494126319885254,0.00365,0.00026,0.00008,0.00759,0.00000,0.00200,0.01359
1693382008.527475833892822,0.00364,0.00021,0.00002,0.00703,0.00000,0.00207,0.01298
1693382008.560824394226074,0.00357,0.00020,0.00021,0.00673,0.00000,0.00198,0.01269
1693382008.594175338745117,0.00347,0.00026,0.00017,0.00640,0.00034,0.00207,0.01271
1693382008.627527236938477,0.00509,0.00020,0.00086,0.00653,0.00000,0.00211,0.01479
1693382008.660878896713257,0.00372,0.00021,0.00014,0.00630,0.00041,0.00211,0.01289
1693382008.694227933883667,0.00387,0.00022,0.00750,0.00651,0.00064,0.00195,0.02070
1693382008.727579116821289,0.00383,0.00023,0.00002,0.00698,0.00000,0.00197,0.01303
1693382008.760933160781860,0.00509,0.00021,0.00030,0.00687,0.00028,0.00197,0.01472
1693382008.794284343719482,0.00402,0.00030,0.00131,0.00664,0.00021,0.00196,0.01445
1693382008.827630996704102,0.01521,0.00047,0.01381,0.00888,0.00183,0.00186,0.04206
1693382008.860979080200195,0.00346,0.00023,0.00473,0.00680,0.00022,0.00194,0.01737
1693382008.894330024719238,0.00320,0.00021,0.00013,0.00650,0.00000,0.00236,0.01240
1693382008.927678585052490,0.00487,0.00024,0.00031,0.00603,0.00019,0.00188,0.01352
1693382008.961027145385742,0.00668,0.00021,0.00020,0.00536,0.00000,0.00203,0.01448
1693382008.994379043579102,0.00373,0.00021,0.00047,0.00428,0.00034,0.00202,0.01105
1693382009.027730703353882,0.00361,0.00019,0.00007,0.00432,0.00000,0.00216,0.01036
1693382009.061080932617188,0.00416,0.00020,0.00051,0.00386,0.00029,0.00228,0.01130
1693382009.094430446624756,0.00360,0.00021,0.00129,0.00372,0.01314,0.00199,0.02395
1693382009.127783775329590,0.00398,0.00023,0.00100,0.00597,0.00019,0.00183,0.01319
1693382009.161134958267212,0.00366,0.00021,0.00056,0.00609,0.00019,0.00191,0.01264
1693382009.194486856460571,0.00659,0.00020,0.00086,0.00596,0.00000,0.00241,0.01603
1693382009.227836847305298,0.00359,0.00031,0.00399,0.00558,0.00173,0.00181,0.01701
1693382009.261186838150024,0.00359,0.00021,0.00309,0.00578,0.00374,0.00211,0.01852
1693382009.294535636901855,0.00351,0.00020,0.00888,0.00672,0.00427,0.00177,0.02536
1693382009.327885627746582,0.00416,0.00022,0.00008,0.00722,0.00001,0.00194,0.01363
1693382009.361234664916992,0.00382,0.00022,0.00038,0.00623,0.00000,0.00199,0.01265
1693382009.394583463668823,0.00346,0.00020,0.00014,0.00630,0.00026,0.00208,0.01243
1693382009.427932977676392,0.00356,0.00024,0.00002,0.00628,0.00000,0.00187,0.01197
1693382009.461284160614014,0.00951,0.00048,0.00040,0.01039,0.00027,0.00314,0.02417
1693382009.494632482528687,0.00341,0.00019,0.00007,0.00555,0.00021,0.00219,0.01162
1693382009.527983665466309,0.00351,0.00022,0.00018,0.00501,0.00000,0.00180,0.01072
1693382009.561333179473877,0.00347,0.00019,0.00008,0.00515,0.00000,0.00220,0.01111
1693382009.594683885574341,0.00467,0.00020,0.00012,0.00514,0.00000,0.00206,0.01219
1693382009.628034114837646,0.00352,0.00022,0.00075,0.00441,0.00621,0.00183,0.01694
1693382009.661384820938110,0.00443,0.00020,0.00127,0.00519,0.00294,0.00212,0.01617
1693382009.694732427597046,0.00363,0.00022,0.01098,0.00562,0.00658,0.00189,0.02892
1693382009.728081941604614,0.00367,0.00024,0.00002,0.00798,0.00000,0.00178,0.01370
1693382009.761430978775024,0.00350,0.00021,0.00040,0.00751,0.00000,0.00185,0.01348
1693382009.794780731201172,0.00339,0.00032,0.00012,0.00807,0.00000,0.00187,0.01378
1693382009.828130006790161,0.00339,0.00024,0.00007,0.00761,0.00000,0.00189,0.01320
1693382009.861480712890625,0.01338,0.00067,0.00006,0.01468,0.00000,0.00273,0.03153
1693382009.894830465316772,0.00378,0.00023,0.00019,0.00710,0.00006,0.00175,0.01311
1693382009.928185939788818,0.00330,0.00022,0.00013,0.00661,0.00000,0.00184,0.01210
1693382009.961533308029175,0.00301,0.00021,0.00012,0.00602,0.00000,0.00217,0.01154
1693382009.994883775711060,0.00355,0.00019,0.00002,0.00610,0.00000,0.00187,0.01173
1693382010.028234481811523,0.00450,0.00020,0.00533,0.00512,0.00039,0.00213,0.01768
1693382010.061584234237671,0.00392,0.00021,0.00009,0.00509,0.00162,0.00199,0.01292
