# timestamp(s) tx ty tz qx qy qz qw
1693382296.77739 1.876200 -0.183003 1.227870 0.006823 -0.030827 -0.584998 0.810420
1693382296.81068 1.872608 -0.196340 1.224359 0.009920 -0.030816 -0.591311 0.805793
1693382296.84398 1.868280 -0.210644 1.221272 0.012899 -0.031068 -0.595891 0.802361
1693382296.87727 1.864405 -0.223868 1.219212 0.015313 -0.030932 -0.600491 0.798886
1693382296.91056 1.860078 -0.234797 1.216385 0.016870 -0.030467 -0.605848 0.794818
1693382296.94379 1.852368 -0.242821 1.208628 0.015497 -0.029446 -0.612358 0.789880
1693382296.97708 1.847833 -0.254815 1.206092 0.015315 -0.029574 -0.617509 0.785859
1693382297.01036 1.841886 -0.266237 1.201197 0.014747 -0.031078 -0.621657 0.782534
1693382297.04365 1.834423 -0.278657 1.197146 0.014197 -0.032892 -0.624643 0.780089
1693382297.07694 1.825504 -0.292100 1.194517 0.013626 -0.034346 -0.626507 0.778540
1693382297.11023 1.817970 -0.304646 1.191676 0.011783 -0.035603 -0.628113 0.777218
1693382297.14350 1.814525 -0.309573 1.185149 0.008471 -0.036960 -0.630583 0.775195
1693382297.17692 1.815240 -0.317361 1.188328 0.005399 -0.036702 -0.633532 0.772827
1693382297.21036 1.810329 -0.328191 1.189204 0.003240 -0.036460 -0.635711 0.771059
1693382297.24377 1.803373 -0.340252 1.186774 0.001649 -0.037065 -0.637877 0.769244
1693382297.27717 1.794228 -0.352283 1.183124 0.000484 -0.038942 -0.639384 0.767901
1693382297.31057 1.782796 -0.365094 1.181995 0.000974 -0.040963 -0.640087 0.767209
1693382297.34397 1.772346 -0.377730 1.184517 0.002443 -0.041479 -0.640522 0.766815
1693382297.37735 1.767620 -0.386759 1.186000 0.001564 -0.041635 -0.642592 0.765075
1693382297.41075 1.758225 -0.399894 1.187912 -0.000886 -0.041757 -0.645540 0.762584
1693382297.44416 1.747690 -0.412995 1.190550 -0.004336 -0.041651 -0.648781 0.759822
1693382297.47757 1.736322 -0.425223 1.192316 -0.008420 -0.042261 -0.651982 0.757009
1693382297.51098 1.725147 -0.436968 1.192654 -0.012388 -0.044346 -0.655001 0.754224
1693382297.54437 1.716138 -0.446414 1.195314 -0.015697 -0.047905 -0.658908 0.750533
1693382297.57777 1.705447 -0.457044 1.198647 -0.015987 -0.052389 -0.664526 0.745255
1693382297.61118 1.694172 -0.467961 1.200942 -0.013967 -0.055974 -0.672140 0.738173
1693382297.64460 1.683525 -0.478714 1.203681 -0.011279 -0.058139 -0.680836 0.730038
1693382297.67801 1.671809 -0.489095 1.204962 -0.009631 -0.058880 -0.689645 0.721686
1693382297.71143 1.658749 -0.499176 1.203821 -0.009715 -0.059355 -0.698324 0.713251
1693382297.74484 1.647812 -0.508017 1.202663 -0.011343 -0.059329 -0.707074 0.704555
1693382297.77826 1.638270 -0.516593 1.203894 -0.013233 -0.058418 -0.716466 0.695046
1693382297.81167 1.628474 -0.525329 1.205864 -0.014373 -0.057364 -0.726453 0.684667
1693382297.84509 1.617037 -0.534037 1.205891 -0.014730 -0.056483 -0.736624 0.673779
1693382297.87851 1.603846 -0.543174 1.205821 -0.014591 -0.054969 -0.746551 0.662893
1693382297.91193 1.590442 -0.551494 1.204399 -0.014352 -0.052897 -0.756321 0.651901
1693382297.94535 1.576782 -0.559031 1.201499 -0.014481 -0.051136 -0.766010 0.640628
1693382297.97877 1.563402 -0.565996 1.197968 -0.014760 -0.049559 -0.775673 0.629013
1693382298.01220 1.549040 -0.572832 1.193487 -0.015233 -0.048440 -0.784927 0.617504
1693382298.04561 1.534414 -0.574872 1.186809 -0.016619 -0.047892 -0.793283 0.606739
1693382298.07903 1.519691 -0.583640 1.185263 -0.017367 -0.047411 -0.801045 0.596470
1693382298.11245 1.506995 -0.592415 1.184380 -0.018749 -0.047145 -0.808776 0.585924
1693382298.14588 1.496504 -0.596856 1.181383 -0.020180 -0.047226 -0.816532 0.575012
1693382298.17930 1.485555 -0.601141 1.176556 -0.021375 -0.047043 -0.824469 0.563543
1693382298.21273 1.479039 -0.607183 1.171229 -0.023975 -0.046657 -0.832705 0.551227
1693382298.24618 1.469101 -0.614870 1.168569 -0.025134 -0.046980 -0.840523 0.539150
1693382298.27945 1.455135 -0.623231 1.168046 -0.025492 -0.047197 -0.847878 0.527470
1693382298.31273 1.443668 -0.630368 1.164270 -0.026389 -0.047366 -0.854940 0.515885
1693382298.34601 1.429886 -0.638966 1.161230 -0.027208 -0.046823 -0.861751 0.504433
1693382298.37928 1.415404 -0.648940 1.159015 -0.028518 -0.045886 -0.868337 0.493023
1693382298.41256 1.402851 -0.659539 1.157037 -0.030371 -0.044923 -0.874916 0.481230
1693382298.44583 1.389561 -0.669810 1.153869 -0.032417 -0.044570 -0.881128 0.469656
1693382298.47910 1.376213 -0.680110 1.152149 -0.034521 -0.044197 -0.887285 0.457799
1693382298.51236 1.363955 -0.690611 1.153087 -0.035825 -0.043946 -0.893385 0.445701
1693382298.54563 1.350642 -0.700525 1.154125 -0.033896 -0.043188 -0.899067 0.434355
1693382298.57890 1.336856 -0.710991 1.156071 -0.032578 -0.042246 -0.904325 0.423498
1693382298.61215 1.323754 -0.719531 1.157201 -0.034180 -0.041592 -0.909465 0.412280
1693382298.64541 1.302074 -0.728175 1.155244 -0.035620 -0.043303 -0.914223 0.401314
1693382298.67867 1.289656 -0.736533 1.156150 -0.038039 -0.044979 -0.919367 0.388966
1693382298.71192 1.274547 -0.744620 1.157819 -0.039959 -0.045856 -0.924008 0.377504
1693382298.74517 1.263203 -0.749244 1.157264 -0.041281 -0.046403 -0.928487 0.366133
1693382298.77843 1.250630 -0.754076 1.157179 -0.039921 -0.045349 -0.932765 0.355386
1693382298.81169 1.238062 -0.758744 1.156938 -0.036423 -0.042979 -0.937073 0.344557
1693382298.84495 1.225998 -0.763271 1.157223 -0.032932 -0.040211 -0.941358 0.333383
1693382298.87820 1.213566 -0.767014 1.156482 -0.030334 -0.038017 -0.945454 0.322104
1693382298.91145 1.202593 -0.769917 1.156813 -0.028577 -0.037200 -0.949353 0.310691
1693382298.94470 1.189809 -0.772511 1.155841 -0.026549 -0.037124 -0.953101 0.299193
1693382298.97795 1.175303 -0.773935 1.154663 -0.023958 -0.037334 -0.956443 0.288528
1693382299.01115 1.164029 -0.766728 1.154836 -0.023205 -0.038862 -0.959312 0.278695
1693382299.04439 1.149534 -0.765070 1.152755 -0.020647 -0.037922 -0.961957 0.269768
1693382299.07763 1.137028 -0.767043 1.156916 -0.019253 -0.035383 -0.964836 0.259749
1693382299.11087 1.126289 -0.766441 1.156904 -0.017416 -0.033728 -0.967619 0.249547
1693382299.14412 1.115829 -0.766197 1.155872 -0.015567 -0.032422 -0.970238 0.239466
1693382299.17736 1.103236 -0.763775 1.152941 -0.014182 -0.032057 -0.972560 0.229998
1693382299.21060 1.087663 -0.757665 1.147654 -0.013024 -0.032651 -0.974499 0.221622
1693382299.24383 1.071774 -0.749633 1.142492 -0.011539 -0.033992 -0.976169 0.214022
1693382299.27726 1.059459 -0.740816 1.138899 -0.009985 -0.035329 -0.977669 0.206918
1693382299.31068 1.048065 -0.736141 1.137709 -0.008891 -0.036167 -0.979185 0.199521
1693382299.34389 1.036656 -0.732283 1.137654 -0.008254 -0.036715 -0.980791 0.191395
1693382299.37710 1.026885 -0.728873 1.138674 -0.008164 -0.036795 -0.982480 0.182516
1693382299.41031 1.017534 -0.723187 1.138598 -0.008550 -0.036608 -0.984137 0.173384
1693382299.44352 1.002165 -0.714041 1.137679 -0.008904 -0.036840 -0.985580 0.164912
1693382299.47673 0.986717 -0.705796 1.137292 -0.009504 -0.036804 -0.986929 0.156611
1693382299.50994 0.972507 -0.698371 1.138756 -0.010214 -0.036552 -0.988277 0.147880
1693382299.54314 0.960220 -0.692143 1.141549 -0.010747 -0.035685 -0.989652 0.138564
1693382299.57634 0.947734 -0.684565 1.143567 -0.011139 -0.034818 -0.991032 0.128529
1693382299.60953 0.935633 -0.678246 1.144856 -0.011954 -0.033630 -0.992429 0.117521
1693382299.64272 0.925241 -0.670395 1.145548 -0.013720 -0.032254 -0.993784 0.105663
1693382299.67592 0.911712 -0.661723 1.147229 -0.015759 -0.030442 -0.995091 0.092837
1693382299.70911 0.899075 -0.652436 1.148056 -0.018390 -0.028606 -0.996243 0.079646
1693382299.74231 0.885685 -0.641620 1.148555 -0.021210 -0.026967 -0.997198 0.066472
1693382299.77550 0.872660 -0.629669 1.149108 -0.023949 -0.025803 -0.997961 0.053246
1693382299.80869 0.867367 -0.620731 1.151046 -0.026895 -0.024446 -0.998562 0.039417
1693382299.84187 0.856678 -0.608608 1.152571 -0.028309 -0.024415 -0.998946 0.026645
1693382299.87505 0.847685 -0.596679 1.154853 -0.028664 -0.024673 -0.999192 0.013566
1693382299.90823 0.843136 -0.586363 1.157574 0.028729 0.024414 0.999289 0.000109
1693382299.94141 0.834920 -0.574264 1.159504 0.027727 0.024830 0.999217 0.013444
1693382299.97459 0.826859 -0.561640 1.160281 0.026401 0.025318 0.998970 0.026846
1693382300.00777 0.818434 -0.548527 1.160254 0.025588 0.025474 0.998540 0.040185
1693382300.04094 0.809808 -0.535325 1.161670 0.024833 0.026303 0.997934 0.053101
1693382300.07412 0.800040 -0.521666 1.164096 0.024173 0.026863 0.997181 0.065758
1693382300.10729 0.792846 -0.511003 1.166647 0.023506 0.026735 0.996198 0.079509
1693382300.14046 0.788731 -0.503003 1.170195 0.023071 0.025611 0.994950 0.094268
1693382300.17363 0.782632 -0.492116 1.171267 0.022509 0.024743 0.993449 0.109268
1693382300.20680 0.774854 -0.475996 1.171959 0.021374 0.024266 0.991819 0.123485
1693382300.23996 0.767918 -0.461851 1.172421 0.020285 0.024237 0.989919 0.138061
1693382300.27313 0.761661 -0.449167 1.172028 0.019979 0.024386 0.987793 0.152548
1693382300.30629 0.757592 -0.433635 1.174139 0.019755 0.024417 0.985471 0.166915
1693382300.33912 0.754797 -0.419589 1.175252 0.019363 0.024240 0.982985 0.181049
1693382300.37195 0.750850 -0.407208 1.176786 0.019190 0.023783 0.980305 0.195108
1693382300.40478 0.746552 -0.392626 1.179164 0.019171 0.024011 0.977401 0.209148
1693382300.43760 0.741765 -0.376464 1.182276 0.019020 0.025231 0.974385 0.222657
1693382300.47041 0.734237 -0.358226 1.185733 0.018773 0.026643 0.971325 0.235510
1693382300.50322 0.728858 -0.338042 1.187744 0.018139 0.027596 0.968366 0.247340
1693382300.53603 0.723372 -0.321795 1.189455 0.017370 0.028337 0.965263 0.259159
1693382300.56883 0.720696 -0.309339 1.190727 0.017195 0.028335 0.961994 0.271050
1693382300.60163 0.714000 -0.289637 1.189498 0.016722 0.028344 0.958890 0.281863
1693382300.63443 0.707020 -0.271457 1.190388 0.015665 0.027240 0.955630 0.292890
1693382300.66721 0.698606 -0.256590 1.190554 0.015713 0.025154 0.952314 0.303676
1693382300.69999 0.691167 -0.238978 1.188066 0.017365 0.023305 0.949167 0.313428
1693382300.73277 0.684099 -0.219525 1.185964 0.018789 0.022617 0.946185 0.322288
1693382300.76555 0.675339 -0.199851 1.184668 0.020111 0.022203 0.943252 0.330724
1693382300.79832 0.665576 -0.177997 1.182676 0.021462 0.021532 0.940339 0.338877
1693382300.83107 0.655219 -0.155960 1.183138 0.020827 0.019978 0.937548 0.346656
1693382300.86382 0.644441 -0.132023 1.180469 0.018287 0.017371 0.935323 0.352894
1693382300.89658 0.633129 -0.109532 1.176569 0.015899 0.013863 0.933663 0.357531
1693382300.92933 0.622120 -0.087772 1.173623 0.014501 0.011482 0.932299 0.361215
1693382300.96208 0.611338 -0.066684 1.172004 0.013297 0.010836 0.931099 0.364363
1693382300.99483 0.600412 -0.045704 1.171739 0.011900 0.011328 0.929871 0.367518
1693382301.02758 0.589942 -0.025680 1.170374 0.010782 0.012016 0.928698 0.370487
1693382301.06032 0.579648 -0.007160 1.168875 0.010249 0.011678 0.927560 0.373351
1693382301.09305 0.569828 0.010658 1.168205 0.009836 0.011239 0.926419 0.376197
1693382301.12578 0.560204 0.026164 1.168813 0.009239 0.011223 0.924984 0.379728
1693382301.15850 0.551140 0.042736 1.169493 0.007851 0.013015 0.923020 0.384450
1693382301.19122 0.543040 0.058482 1.169304 0.005961 0.015563 0.921130 0.388898
1693382301.22394 0.535691 0.074287 1.168748 0.002660 0.017581 0.919711 0.392192
1693382301.25665 0.528783 0.086339 1.166449 -0.000768 0.018334 0.918408 0.395210
1693382301.28936 0.521718 0.099748 1.165393 -0.004209 0.018427 0.917324 0.397692
1693382301.32221 0.514347 0.111999 1.165553 -0.007607 0.018632 0.916101 0.400443
1693382301.35504 0.507124 0.124689 1.164494 -0.010341 0.019926 0.915168 0.402447
1693382301.38787 0.499897 0.137404 1.163078 -0.011911 0.021987 0.914518 0.403771
1693382301.42070 0.492544 0.149583 1.161584 -0.011374 0.023199 0.914359 0.404079
1693382301.45352 0.484994 0.161342 1.160573 -0.009321 0.023416 0.914794 0.403135
1693382301.48634 0.477185 0.172714 1.160511 -0.006900 0.022936 0.915717 0.401109
1693382301.51916 0.469032 0.183508 1.160075 -0.004749 0.022002 0.916966 0.398330
1693382301.55197 0.460698 0.194051 1.159431 -0.002246 0.020401 0.918402 0.395116
1693382301.58478 0.452329 0.204299 1.158059 0.000249 0.018184 0.920105 0.391248
1693382301.61758 0.443456 0.214982 1.157463 0.001621 0.016095 0.922131 0.386538
1693382301.65038 0.434919 0.222059 1.154481 0.001898 0.015126 0.924208 0.381586
1693382301.68317 0.425540 0.233683 1.153970 0.002685 0.015026 0.926913 0.374966
1693382301.71597 0.415562 0.244738 1.153239 0.003867 0.015498 0.929841 0.367615
1693382301.74876 0.405241 0.256532 1.152185 0.004578 0.016413 0.933226 0.358884
1693382301.78154 0.394687 0.268006 1.150190 0.005615 0.016958 0.936920 0.349086
1693382301.81432 0.383963 0.279443 1.148097 0.007009 0.017185 0.940657 0.338852
1693382301.84709 0.372678 0.290792 1.146224 0.008307 0.016942 0.944580 0.327737
1693382301.87986 0.361396 0.302419 1.144269 0.009016 0.016553 0.948484 0.316265
1693382301.91263 0.349373 0.313124 1.143470 0.009860 0.016298 0.952483 0.303996
1693382301.94539 0.337431 0.324997 1.142912 0.010891 0.016081 0.956692 0.290455
1693382301.97815 0.325812 0.335745 1.142040 0.011766 0.016573 0.960840 0.276357
1693382302.01091 0.314734 0.347624 1.141744 0.011994 0.018369 0.964380 0.263611
1693382302.04367 0.304362 0.360668 1.142242 0.011851 0.020135 0.967019 0.253631
1693382302.07642 0.294254 0.372868 1.143205 0.011020 0.019877 0.969097 0.245631
1693382302.10917 0.284748 0.384154 1.144478 0.009030 0.017735 0.971045 0.238066
1693382302.14191 0.275289 0.394151 1.146581 0.007146 0.014860 0.973064 0.229944
1693382302.17464 0.266320 0.403148 1.148453 0.007017 0.012534 0.975156 0.221052
1693382302.20738 0.257398 0.411516 1.149611 0.007561 0.012315 0.977415 0.210836
1693382302.24012 0.248483 0.419308 1.150590 0.007194 0.014860 0.979632 0.200119
1693382302.27285 0.240291 0.427420 1.151821 0.006629 0.019213 0.981562 0.190060
1693382302.30591 0.232957 0.435350 1.153206 0.006489 0.023550 0.983122 0.181315
1693382302.33897 0.225663 0.442874 1.155104 0.007522 0.026135 0.984317 0.174302
1693382302.37203 0.218345 0.449607 1.156017 0.008160 0.026700 0.985367 0.168146
1693382302.40509 0.210773 0.456255 1.156572 0.006048 0.026541 0.986273 0.162864
1693382302.43814 0.203108 0.462671 1.157492 0.003379 0.025610 0.987004 0.158609
1693382302.47119 0.195279 0.468515 1.158367 0.002298 0.024215 0.987504 0.155705
1693382302.50424 0.187289 0.473841 1.158899 0.002496 0.022818 0.987912 0.153310
1693382302.53728 0.179443 0.478630 1.159086 0.002505 0.021958 0.988234 0.151345
1693382302.57032 0.171598 0.483455 1.159407 0.003784 0.021792 0.988467 0.149814
1693382302.60337 0.163354 0.487860 1.159817 0.007114 0.022035 0.988669 0.148314
1693382302.63641 0.154291 0.492029 1.159898 0.010099 0.022144 0.988945 0.146274
1693382302.66945 0.144521 0.495930 1.159918 0.012079 0.021624 0.989357 0.143388
1693382302.70248 0.134516 0.499436 1.159421 0.013396 0.020908 0.989848 0.139942
1693382302.73551 0.123899 0.503063 1.159428 0.014715 0.020477 0.990273 0.136837
1693382302.76855 0.112507 0.506190 1.159379 0.015982 0.020259 0.990694 0.133642
1693382302.80158 0.100288 0.508767 1.158870 0.016881 0.019922 0.991220 0.129620
1693382302.83461 0.087046 0.510829 1.158187 0.017178 0.019525 0.991848 0.124745
1693382302.86763 0.072917 0.512741 1.157642 0.017657 0.018823 0.992493 0.119548
1693382302.90066 0.057763 0.514358 1.156993 0.018919 0.017178 0.993117 0.114306
1693382302.93368 0.042062 0.514853 1.155817 0.020727 0.014600 0.993660 0.109528
1693382302.96671 0.025261 0.515139 1.154895 0.021936 0.011801 0.994140 0.105190
1693382302.99974 0.007388 0.515383 1.153996 0.021079 0.009733 0.994579 0.101362
1693382303.03275 -0.011400 0.514765 1.153139 0.020223 0.008331 0.995020 0.097249
1693382303.06578 -0.031091 0.513053 1.152377 0.020160 0.006837 0.995602 0.091237
1693382303.09880 -0.050237 0.510714 1.150585 0.021140 0.005305 0.996277 0.083412
1693382303.13182 -0.069137 0.509069 1.149439 0.022533 0.004820 0.996876 0.075544
1693382303.16484 -0.088087 0.509121 1.150340 0.024526 0.005810 0.997249 0.069701
1693382303.19787 -0.106735 0.509125 1.151714 0.027760 0.007919 0.997362 0.066598
1693382303.23088 -0.125055 0.509147 1.152465 0.030723 0.009900 0.997383 0.064687
1693382303.26389 -0.143152 0.507727 1.153752 0.032678 0.010616 0.997505 0.061678
1693382303.29716 -0.160599 0.505513 1.155491 0.034963 0.009781 0.997746 0.056434
1693382303.33064 -0.177442 0.502614 1.156509 0.037090 0.008197 0.998071 0.049108
1693382303.36412 -0.193132 0.500136 1.156861 0.037809 0.008017 0.998403 0.041192
1693382303.39760 -0.208144 0.497473 1.157574 0.036714 0.009681 0.998703 0.033916
1693382303.43107 -0.222345 0.494681 1.159086 0.035864 0.012083 0.998914 0.027191
1693382303.46454 -0.235869 0.491737 1.160338 0.035817 0.013891 0.999055 0.020330
1693382303.49802 -0.249263 0.488391 1.160778 0.034933 0.014716 0.999190 0.013515
1693382303.53149 -0.261831 0.485059 1.161669 0.033663 0.015536 0.999289 0.006838
1693382303.56497 -0.275380 0.480899 1.162048 0.032701 0.016838 0.999323 0.000606
1693382303.59844 -0.288007 0.476184 1.162019 -0.031123 -0.018871 -0.999315 0.006668
1693382303.63192 -0.300614 0.471563 1.161936 -0.029234 -0.021000 -0.999243 0.014783
1693382303.66540 -0.313186 0.467167 1.161953 -0.027480 -0.022960 -0.999081 0.023552
1693382303.69887 -0.325965 0.463304 1.161192 -0.025713 -0.024392 -0.998857 0.032061
1693382303.73235 -0.338969 0.458925 1.160621 -0.023473 -0.025019 -0.998605 0.040137
1693382303.76583 -0.351948 0.454020 1.160514 -0.020909 -0.025233 -0.998291 0.048391
1693382303.79931 -0.365216 0.449000 1.161058 -0.019511 -0.026012 -0.997835 0.057169
1693382303.83280 -0.378716 0.443529 1.161100 -0.019138 -0.027777 -0.997234 0.066232
1693382303.86628 -0.392283 0.438568 1.161216 -0.018963 -0.030187 -0.996507 0.075515
1693382303.89976 -0.406252 0.433397 1.161205 -0.019007 -0.032306 -0.995623 0.085612
1693382303.93324 -0.420464 0.427590 1.160810 -0.019348 -0.033140 -0.994581 0.096621
1693382303.96673 -0.433982 0.421941 1.161441 -0.019689 -0.032978 -0.993398 0.108098
1693382304.00021 -0.448075 0.415797 1.161687 -0.020572 -0.031900 -0.992047 0.120010
1693382304.03370 -0.462843 0.409156 1.162713 -0.021988 -0.030824 -0.990518 0.132064
1693382304.06719 -0.477450 0.402227 1.163151 -0.023558 -0.029903 -0.988677 0.145153
1693382304.10068 -0.492155 0.395949 1.162815 -0.024741 -0.029376 -0.986529 0.159015
1693382304.13417 -0.507324 0.389670 1.163017 -0.025869 -0.029574 -0.984081 0.173321
1693382304.16766 -0.521793 0.383420 1.163223 -0.027288 -0.029863 -0.981434 0.187487
1693382304.20115 -0.537128 0.376384 1.166221 -0.028651 -0.029931 -0.978626 0.201433
1693382304.23465 -0.552135 0.370207 1.167653 -0.029488 -0.030725 -0.975554 0.215596
1693382304.26814 -0.566208 0.364248 1.168803 -0.030244 -0.032124 -0.972315 0.229471
1693382304.30164 -0.579813 0.359329 1.171058 -0.032371 -0.033676 -0.969073 0.242314
1693382304.33490 -0.592647 0.352816 1.172822 -0.035783 -0.034716 -0.965842 0.254290
1693382304.36817 -0.604824 0.346215 1.174907 -0.038819 -0.034623 -0.962383 0.266670
1693382304.40164 -0.615197 0.340321 1.174817 -0.041933 -0.033714 -0.958707 0.279258
1693382304.43511 -0.624519 0.334492 1.174842 -0.044453 -0.032842 -0.954885 0.291789
1693382304.46858 -0.633427 0.329634 1.172832 -0.046014 -0.032806 -0.950879 0.304361
1693382304.50206 -0.641494 0.323080 1.172262 -0.045937 -0.033916 -0.946788 0.316754
1693382304.53553 -0.649467 0.318003 1.171173 -0.044378 -0.035870 -0.942710 0.328696
1693382304.56901 -0.657492 0.312662 1.171258 -0.042714 -0.038122 -0.938826 0.339601
1693382304.60248 -0.664460 0.308349 1.171913 -0.042667 -0.039662 -0.934930 0.350016
1693382304.63596 -0.670635 0.303146 1.171755 -0.044126 -0.039911 -0.930759 0.360760
1693382304.66943 -0.676825 0.296571 1.170593 -0.045361 -0.039490 -0.926325 0.371894
1693382304.70291 -0.682741 0.290722 1.169029 -0.045752 -0.039522 -0.921555 0.383512
1693382304.73638 -0.688909 0.284489 1.167513 -0.045209 -0.040437 -0.916734 0.394867
1693382304.76986 -0.696300 0.280116 1.169395 -0.043674 -0.042302 -0.911914 0.405852
1693382304.80334 -0.703445 0.272048 1.167495 -0.042785 -0.043730 -0.907702 0.415132
1693382304.83682 -0.711071 0.263669 1.165396 -0.041617 -0.044227 -0.903795 0.423634
1693382304.87031 -0.719465 0.254659 1.163857 -0.040697 -0.043437 -0.899927 0.431959
1693382304.90379 -0.727474 0.244333 1.162067 -0.040710 -0.041845 -0.896052 0.440094
1693382304.93727 -0.735401 0.233581 1.159887 -0.041627 -0.039962 -0.892159 0.448020
1693382304.97075 -0.743960 0.222716 1.157802 -0.042210 -0.038439 -0.888198 0.455900
1693382305.00424 -0.752203 0.210852 1.154598 -0.042263 -0.037332 -0.884537 0.463048
1693382305.03772 -0.760782 0.197620 1.151050 -0.041643 -0.036620 -0.881156 0.469563
1693382305.07121 -0.770352 0.183136 1.148828 -0.040090 -0.036046 -0.877937 0.475731
1693382305.10470 -0.779561 0.167878 1.146508 -0.039833 -0.035345 -0.874694 0.481741
1693382305.13819 -0.788728 0.152347 1.144230 -0.040958 -0.035180 -0.871372 0.487642
1693382305.17168 -0.796771 0.135870 1.140332 -0.041355 -0.033816 -0.868008 0.493669
1693382305.20518 -0.804730 0.117545 1.137280 -0.039829 -0.030896 -0.864166 0.500676
1693382305.23867 -0.812028 0.098726 1.134167 -0.038733 -0.028053 -0.859594 0.508734
1693382305.27217 -0.818267 0.081567 1.131548 -0.038904 -0.026679 -0.854643 0.517069
1693382305.30567 -0.824113 0.063982 1.128875 -0.040554 -0.027565 -0.849875 0.524698
1693382305.33917 -0.829572 0.046731 1.125443 -0.042753 -0.030842 -0.845160 0.531907
1693382305.37266 -0.835406 0.028859 1.121940 -0.043882 -0.033824 -0.841025 0.538151
1693382305.40594 -0.841837 0.010738 1.118848 -0.043518 -0.034741 -0.837107 0.544198
1693382305.43942 -0.846827 -0.007133 1.114972 -0.043074 -0.034120 -0.832785 0.550862
1693382305.47290 -0.849730 -0.023866 1.112689 -0.042810 -0.032040 -0.827906 0.558312
1693382305.50638 -0.853243 -0.040466 1.111411 -0.042563 -0.030382 -0.822431 0.566457
1693382305.53986 -0.856734 -0.055992 1.110574 -0.044285 -0.031458 -0.816940 0.574159
1693382305.57334 -0.859955 -0.069097 1.107807 -0.047663 -0.034678 -0.811222 0.581760
1693382305.60681 -0.861478 -0.083504 1.106897 -0.050380 -0.038123 -0.805848 0.588742
1693382305.64030 -0.866425 -0.097567 1.103550 -0.050567 -0.039803 -0.800530 0.595827
1693382305.67378 -0.870702 -0.111032 1.099555 -0.049153 -0.039547 -0.795748 0.602334
1693382305.70726 -0.875863 -0.124590 1.096940 -0.047280 -0.038585 -0.791396 0.608250
1693382305.74074 -0.879649 -0.138249 1.093540 -0.046534 -0.036758 -0.787410 0.613570
1693382305.77423 -0.882631 -0.151333 1.088128 -0.045537 -0.033562 -0.783120 0.619292
1693382305.80771 -0.884924 -0.164512 1.083307 -0.044827 -0.030494 -0.778909 0.624789
1693382305.84119 -0.886501 -0.177662 1.077655 -0.045497 -0.028871 -0.774590 0.630164
1693382305.87468 -0.888517 -0.190753 1.070895 -0.045439 -0.027545 -0.769971 0.635862
1693382305.90817 -0.889262 -0.204340 1.062967 -0.043769 -0.025085 -0.764801 0.642288
1693382305.94166 -0.892088 -0.218334 1.056127 -0.041067 -0.022862 -0.758829 0.649592
1693382305.97515 -0.893767 -0.232887 1.048340 -0.039326 -0.021977 -0.752592 0.656944
1693382306.00863 -0.896188 -0.246914 1.040586 -0.038702 -0.021989 -0.745954 0.664508
1693382306.04212 -0.897468 -0.260490 1.032426 -0.038545 -0.023009 -0.739185 0.672005
1693382306.07562 -0.899680 -0.273955 1.023611 -0.040006 -0.025178 -0.731661 0.680028
1693382306.10911 -0.901628 -0.287305 1.014456 -0.042101 -0.027919 -0.723691 0.688272
1693382306.14260 -0.903629 -0.300589 1.005036 -0.044152 -0.030538 -0.715411 0.696639
1693382306.17609 -0.908709 -0.316047 0.997253 -0.045308 -0.031591 -0.706951 0.705103
1693382306.20959 -0.911900 -0.330509 0.988610 -0.046328 -0.031469 -0.699690 0.712248
1693382306.24309 -0.914986 -0.344877 0.979619 -0.046317 -0.030201 -0.693780 0.718061
1693382306.27659 -0.918568 -0.358920 0.970917 -0.045508 -0.027458 -0.688982 0.722827
1693382306.31009 -0.920516 -0.372182 0.961724 -0.045985 -0.024128 -0.685112 0.726585
1693382306.34359 -0.922760 -0.382773 0.951190 -0.048219 -0.021132 -0.681269 0.730138
1693382306.37709 -0.920978 -0.394254 0.940291 -0.052027 -0.017612 -0.676752 0.734159
1693382306.41059 -0.920367 -0.405374 0.929771 -0.056707 -0.014441 -0.671583 0.738615
1693382306.44368 -0.919099 -0.416329 0.917579 -0.060239 -0.011104 -0.667153 0.742398
1693382306.47676 -0.918546 -0.427338 0.905277 -0.060881 -0.007203 -0.663090 0.746025
1693382306.50985 -0.916575 -0.437334 0.892121 -0.061214 -0.004044 -0.659647 0.749068
1693382306.54294 -0.915076 -0.447650 0.878588 -0.060473 -0.002117 -0.657206 0.751278
1693382306.57603 -0.911260 -0.458487 0.865151 -0.060179 -0.001838 -0.656114 0.752256
1693382306.60912 -0.907195 -0.467684 0.851696 -0.060480 -0.002833 -0.655330 0.752912
1693382306.64220 -0.903115 -0.476829 0.837036 -0.060825 -0.004460 -0.654234 0.753829
1693382306.67527 -0.898728 -0.485781 0.821224 -0.060929 -0.006183 -0.652364 0.755428
1693382306.70835 -0.895139 -0.493834 0.805198 -0.060695 -0.007657 -0.650470 0.757064
1693382306.74143 -0.891881 -0.502169 0.789270 -0.060302 -0.009619 -0.649041 0.758299
1693382306.77450 -0.888035 -0.509960 0.771878 -0.059392 -0.011660 -0.647738 0.759455
1693382306.80757 -0.884512 -0.517539 0.753114 -0.056798 -0.013689 -0.646226 0.760907
1693382306.84064 -0.881022 -0.524495 0.735690 -0.053451 -0.016439 -0.644785 0.762315
1693382306.87373 -0.878154 -0.530079 0.717861 -0.052330 -0.020485 -0.643866 0.763071
