# timestamp(s) tx ty tz qx qy qz qw
1694527290.16732 0.120329 -0.675512 1.136105 0.067561 -0.003947 0.766457 0.638720
1694527290.20059 0.126500 -0.651873 1.136776 0.066344 -0.005315 0.766057 0.639317
1694527290.23387 0.131901 -0.629254 1.137263 0.064498 -0.006941 0.765153 0.640572
1694527290.26714 0.135337 -0.607548 1.139647 0.061605 -0.008417 0.763369 0.642963
1694527290.30042 0.139454 -0.587597 1.141121 0.059828 -0.011121 0.762546 0.644066
1694527290.33368 0.144239 -0.568361 1.142294 0.060126 -0.014657 0.763670 0.642634
1694527290.36695 0.147182 -0.549711 1.146112 0.061587 -0.015525 0.764658 0.641298
1694527290.40023 0.151062 -0.532966 1.148249 0.064541 -0.011991 0.764897 0.640799
1694527290.43351 0.155279 -0.516030 1.150171 0.068529 -0.004996 0.763615 0.642006
1694527290.46678 0.159497 -0.500456 1.151418 0.071768 0.002194 0.762468 0.643029
1694527290.50005 0.163559 -0.484621 1.153138 0.073525 0.007350 0.762061 0.643275
1694527290.53332 0.167450 -0.469940 1.154192 0.074459 0.008937 0.762351 0.642803
1694527290.56659 0.170804 -0.455033 1.155278 0.074373 0.007929 0.762884 0.642195
1694527290.59985 0.173814 -0.440179 1.156058 0.073165 0.006297 0.763209 0.641965
1694527290.63312 0.176695 -0.424923 1.156333 0.072013 0.005014 0.763399 0.641881
1694527290.66639 0.179596 -0.408995 1.156154 0.071127 0.004937 0.763659 0.641671
1694527290.69967 0.182404 -0.392722 1.154691 0.070892 0.005579 0.764342 0.640877
1694527290.73296 0.185914 -0.374336 1.154207 0.070874 0.007429 0.765464 0.639520
1694527290.76624 0.189381 -0.354232 1.153033 0.071266 0.009958 0.766673 0.637993
1694527290.79952 0.192888 -0.332594 1.151317 0.072470 0.012009 0.767995 0.636229
1694527290.83280 0.196752 -0.308964 1.149992 0.074892 0.013072 0.768915 0.634815
1694527290.86609 0.200281 -0.285762 1.146873 0.077689 0.012638 0.768982 0.634406
1694527290.89937 0.203061 -0.262482 1.143425 0.077132 0.012414 0.768747 0.634763
1694527290.93264 0.205078 -0.238238 1.141093 0.070487 0.013788 0.768809 0.635432
1694527290.96592 0.206202 -0.213630 1.139271 0.060092 0.015318 0.769572 0.635542
1694527290.99919 0.207766 -0.189451 1.137008 0.053366 0.014153 0.771421 0.633926
1694527291.03247 0.209308 -0.166015 1.135800 0.052949 0.011424 0.773756 0.631163
1694527291.06575 0.210823 -0.144093 1.136604 0.056790 0.011003 0.775653 0.628504
1694527291.09904 0.211750 -0.122269 1.137347 0.064261 0.013477 0.776590 0.626575
1694527291.13232 0.213259 -0.100321 1.138100 0.074398 0.016009 0.777585 0.624156
1694527291.16560 0.215093 -0.078592 1.138272 0.084066 0.016376 0.778704 0.621518
1694527291.19888 0.217438 -0.056970 1.139024 0.090383 0.014555 0.779517 0.619655
1694527291.23217 0.218429 -0.037013 1.140455 0.091453 0.011506 0.779413 0.619692
1694527291.26545 0.218820 -0.017759 1.141427 0.087587 0.007475 0.779243 0.620526
1694527291.29872 0.219100 0.000778 1.142204 0.081378 0.003231 0.778979 0.621739
1694527291.33199 0.219344 0.018605 1.142959 0.074804 -0.000256 0.778333 0.623380
1694527291.36526 0.220406 0.036764 1.144324 0.069727 -0.002036 0.778047 0.624322
1694527291.39854 0.221606 0.056048 1.146721 0.067125 -0.002319 0.778969 0.623455
1694527291.43182 0.223254 0.075308 1.149000 0.067005 -0.001361 0.781483 0.620317
1694527291.46509 0.225641 0.094835 1.151132 0.069070 -0.000180 0.783956 0.616963
1694527291.49836 0.228340 0.114663 1.153317 0.071641 -0.000595 0.786209 0.613793
1694527291.53163 0.230927 0.134100 1.155318 0.073075 -0.002631 0.788352 0.610864
1694527291.56490 0.233771 0.152919 1.158053 0.073406 -0.006358 0.790568 0.607925
1694527291.59817 0.235450 0.173292 1.161527 0.073960 -0.010874 0.792607 0.605132
1694527291.63144 0.237906 0.193354 1.164319 0.075797 -0.015190 0.795977 0.600371
1694527291.66470 0.241531 0.213867 1.166924 0.078878 -0.018339 0.801115 0.593006
1694527291.69801 0.245747 0.235817 1.170163 0.081901 -0.019396 0.807835 0.583368
1694527291.73168 0.249724 0.258293 1.173639 0.085226 -0.017973 0.815585 0.572044
1694527291.76535 0.252991 0.280566 1.177183 0.090379 -0.016006 0.824049 0.559034
1694527291.79902 0.257011 0.304722 1.180916 0.097250 -0.014880 0.832814 0.544740
1694527291.83269 0.261936 0.329168 1.184221 0.103606 -0.013269 0.839995 0.532445
1694527291.86637 0.265671 0.353457 1.187703 0.107636 -0.010903 0.845083 0.523575
1694527291.90005 0.269230 0.377141 1.191458 0.109028 -0.009075 0.849562 0.516018
1694527291.93374 0.272973 0.399900 1.195735 0.106459 -0.007228 0.854287 0.508732
1694527291.96741 0.276604 0.421553 1.199614 0.103924 -0.006752 0.859227 0.500882
1694527292.00110 0.279325 0.442789 1.204303 0.101866 -0.008538 0.864262 0.492547
1694527292.03478 0.281485 0.462389 1.208543 0.100580 -0.012937 0.869310 0.483753
1694527292.06846 0.282209 0.481397 1.214279 0.099970 -0.018499 0.873420 0.476236
1694527292.10214 0.281862 0.498690 1.220060 0.099269 -0.023552 0.876225 0.470979
1694527292.13583 0.281274 0.515108 1.224625 0.099179 -0.027434 0.878290 0.466924
1694527292.16952 0.279746 0.531390 1.228943 0.097980 -0.028542 0.880207 0.463488
1694527292.20321 0.277819 0.548787 1.234323 0.097119 -0.027335 0.883168 0.458077
1694527292.23690 0.274377 0.560094 1.237069 0.097387 -0.025183 0.886976 0.450728
1694527292.27059 0.271976 0.571632 1.238268 0.098972 -0.022178 0.891188 0.442150
1694527292.30429 0.269890 0.586642 1.240266 0.100634 -0.018800 0.895271 0.433600
1694527292.33798 0.266175 0.601394 1.242643 0.100928 -0.015206 0.899361 0.425125
1694527292.37168 0.262017 0.615607 1.244546 0.100113 -0.012111 0.903552 0.416444
1694527292.40538 0.256427 0.625720 1.244495 0.099319 -0.010291 0.908096 0.406683
1694527292.43908 0.249578 0.638485 1.245533 0.098515 -0.010204 0.912826 0.396157
1694527292.47278 0.243102 0.651851 1.246344 0.097571 -0.011526 0.917407 0.385631
1694527292.50649 0.236472 0.665260 1.247164 0.096178 -0.013311 0.922174 0.374389
1694527292.54019 0.228850 0.678309 1.248032 0.094765 -0.014304 0.926653 0.363497
1694527292.57390 0.220998 0.691721 1.248640 0.094167 -0.014374 0.930722 0.353103
1694527292.60761 0.212965 0.705605 1.249396 0.094757 -0.013850 0.934931 0.341662
1694527292.64132 0.203335 0.718884 1.250560 0.096270 -0.013053 0.939101 0.329623
1694527292.67503 0.195095 0.733616 1.251818 0.098824 -0.011825 0.943127 0.317185
1694527292.70874 0.184266 0.747248 1.252507 0.101707 -0.011341 0.946695 0.305444
1694527292.74198 0.172263 0.759915 1.254464 0.104506 -0.012138 0.950270 0.293117
1694527292.77522 0.159334 0.772522 1.256872 0.107110 -0.013992 0.953885 0.280061
1694527292.80846 0.145696 0.785018 1.259955 0.109320 -0.016128 0.957237 0.267369
1694527292.84170 0.132029 0.799767 1.262201 0.112511 -0.018129 0.960247 0.254831
1694527292.87494 0.118940 0.813132 1.265271 0.116994 -0.018810 0.963018 0.241983
1694527292.90818 0.105645 0.826211 1.268507 0.121716 -0.018143 0.965639 0.228903
1694527292.94141 0.092106 0.837990 1.271309 0.125729 -0.016049 0.967667 0.218072
1694527292.97465 0.077963 0.849212 1.273810 0.128755 -0.013911 0.969448 0.208326
1694527293.00789 0.064895 0.859510 1.275587 0.131511 -0.013153 0.971262 0.197943
1694527293.04112 0.051381 0.868588 1.277300 0.134013 -0.014091 0.973077 0.186985
1694527293.07434 0.035744 0.875633 1.279702 0.134908 -0.014999 0.974834 0.176844
1694527293.10758 0.020844 0.880459 1.281386 0.133818 -0.016894 0.976653 0.167198
1694527293.14081 0.006818 0.885952 1.282888 0.133562 -0.018602 0.978503 0.156036
1694527293.17403 -0.007683 0.890858 1.285808 0.134091 -0.018472 0.980200 0.144519
1694527293.20726 -0.021112 0.896276 1.286841 0.134182 -0.015296 0.981932 0.132551
1694527293.24049 -0.035611 0.901296 1.287960 0.133130 -0.008870 0.983568 0.121618
1694527293.27371 -0.050296 0.906365 1.288419 0.132994 -0.001716 0.984888 0.110927
1694527293.30694 -0.065911 0.910463 1.289561 0.133449 0.004913 0.986031 0.099545
1694527293.34016 -0.081902 0.914540 1.290541 0.133001 0.010301 0.987152 0.087950
1694527293.37339 -0.098181 0.916871 1.291302 0.130503 0.013841 0.988362 0.076922
1694527293.40661 -0.114709 0.917749 1.290906 0.127443 0.015694 0.989511 0.066186
1694527293.43984 -0.131872 0.918641 1.290313 0.124712 0.016160 0.990529 0.055114
1694527293.47305 -0.153778 0.923821 1.292413 0.121998 0.016321 0.991457 0.043170
1694527293.50628 -0.172872 0.927456 1.293317 0.119264 0.017328 0.992228 0.030962
1694527293.53950 -0.191363 0.929897 1.292074 0.117001 0.019598 0.992748 0.019465
1694527293.57271 -0.210736 0.932505 1.291583 0.115416 0.023540 0.993006 0.007992
1694527293.60593 -0.229326 0.935907 1.289848 -0.113830 -0.029022 -0.993066 0.004451
1694527293.63914 -0.247906 0.938491 1.288447 -0.112008 -0.034763 -0.992957 0.016772
1694527293.67235 -0.269807 0.940652 1.289931 -0.110598 -0.038614 -0.992699 0.028746
1694527293.70557 -0.289740 0.941849 1.289099 -0.111486 -0.040861 -0.992023 0.042335
1694527293.73881 -0.310658 0.941863 1.288850 -0.113427 -0.041247 -0.991053 0.056986
1694527293.77205 -0.332541 0.942021 1.289455 -0.115061 -0.040601 -0.989951 0.071476
1694527293.80529 -0.354404 0.941429 1.289880 -0.116235 -0.039802 -0.988660 0.086353
1694527293.83853 -0.377083 0.940728 1.290532 -0.117978 -0.039187 -0.986906 0.102768
1694527293.87177 -0.400167 0.940727 1.291520 -0.120887 -0.040146 -0.984599 0.119751
1694527293.90501 -0.420543 0.937855 1.292788 -0.123456 -0.042574 -0.982079 0.135896
1694527293.93825 -0.442184 0.935726 1.294496 -0.126183 -0.045348 -0.979348 0.151323
1694527293.97149 -0.463938 0.932112 1.297416 -0.129730 -0.048051 -0.976341 0.166189
1694527294.00472 -0.485310 0.927927 1.299546 -0.133515 -0.049938 -0.973090 0.181039
1694527294.03796 -0.506505 0.922936 1.301937 -0.136378 -0.051104 -0.969812 0.195588
1694527294.07119 -0.527942 0.919905 1.302920 -0.137533 -0.052115 -0.966668 0.209577
1694527294.10442 -0.550392 0.914498 1.304668 -0.136322 -0.051196 -0.963828 0.223229
1694527294.13765 -0.568942 0.907234 1.305643 -0.136317 -0.050011 -0.960925 0.235670
1694527294.17089 -0.588804 0.898536 1.308315 -0.136568 -0.048916 -0.957953 0.247552
1694527294.20412 -0.607232 0.890154 1.308427 -0.137021 -0.049067 -0.954778 0.259263
1694527294.23734 -0.625768 0.881106 1.307389 -0.135165 -0.050658 -0.951745 0.270825
1694527294.27057 -0.643467 0.870937 1.306673 -0.129511 -0.053192 -0.949496 0.280812
1694527294.30379 -0.661329 0.859760 1.305260 -0.123067 -0.055966 -0.947462 0.289894
1694527294.33702 -0.677461 0.849205 1.303457 -0.118639 -0.057958 -0.944775 0.299942
1694527294.37024 -0.691743 0.837971 1.300495 -0.116003 -0.058371 -0.941546 0.310851
1694527294.40346 -0.706139 0.825696 1.297212 -0.113350 -0.057971 -0.938536 0.320845
1694527294.43668 -0.719908 0.811533 1.294158 -0.111065 -0.056705 -0.935832 0.329646
1694527294.46990 -0.732504 0.797277 1.290909 -0.109041 -0.056007 -0.933195 0.337816
1694527294.50313 -0.745097 0.782805 1.287947 -0.106245 -0.055411 -0.930656 0.345718
1694527294.53635 -0.757092 0.768105 1.284957 -0.102963 -0.054695 -0.928022 0.353810
1694527294.56957 -0.769694 0.752877 1.281942 -0.099758 -0.054312 -0.925230 0.362006
1694527294.60279 -0.781809 0.736732 1.279190 -0.097506 -0.053142 -0.922295 0.370191
1694527294.63601 -0.794048 0.720222 1.276836 -0.095551 -0.051673 -0.919351 0.378144
1694527294.66922 -0.805756 0.703495 1.273947 -0.093390 -0.050370 -0.916735 0.385146
1694527294.70244 -0.817297 0.685897 1.271278 -0.092107 -0.049515 -0.914015 0.391970
1694527294.73568 -0.826644 0.667184 1.268900 -0.092212 -0.049397 -0.911016 0.398882
1694527294.76892 -0.836804 0.646862 1.267946 -0.093230 -0.049886 -0.908104 0.405174
1694527294.80216 -0.844295 0.627843 1.267375 -0.095888 -0.051154 -0.905094 0.411088
1694527294.83540 -0.853124 0.607518 1.267091 -0.098922 -0.051815 -0.901804 0.417468
1694527294.86864 -0.863327 0.587230 1.267136 -0.101859 -0.052648 -0.898266 0.424229
1694527294.90188 -0.870002 0.567300 1.266710 -0.105148 -0.054167 -0.894510 0.431117
1694527294.93512 -0.876130 0.547135 1.265895 -0.107886 -0.056726 -0.890378 0.438600
1694527294.96835 -0.882070 0.526947 1.265657 -0.110193 -0.060787 -0.885758 0.446761
1694527295.00159 -0.889125 0.505369 1.265368 -0.111257 -0.065982 -0.881003 0.455084
1694527295.03482 -0.895096 0.485718 1.265357 -0.111321 -0.072450 -0.876439 0.462832
1694527295.06805 -0.901673 0.462928 1.265994 -0.111023 -0.079294 -0.871717 0.470633
1694527295.10129 -0.907012 0.443915 1.265279 -0.109880 -0.085459 -0.867619 0.477347
1694527295.13452 -0.913041 0.425320 1.264198 -0.107656 -0.089508 -0.864904 0.482017
1694527295.16775 -0.916237 0.410110 1.261814 -0.104636 -0.090959 -0.863371 0.485148
1694527295.20098 -0.926098 0.387546 1.261918 -0.100244 -0.089520 -0.862155 0.488493
1694527295.23421 -0.930809 0.369176 1.259624 -0.097398 -0.086553 -0.860513 0.492482
1694527295.26744 -0.936003 0.351452 1.257492 -0.096005 -0.083246 -0.858337 0.497103
1694527295.30067 -0.941933 0.333139 1.255565 -0.094868 -0.080537 -0.856478 0.500959
1694527295.33389 -0.947043 0.315007 1.253241 -0.093760 -0.078277 -0.854938 0.504145
1694527295.36712 -0.950923 0.297407 1.251262 -0.092885 -0.076579 -0.853575 0.506870
1694527295.40035 -0.953736 0.277897 1.249106 -0.091914 -0.074388 -0.852554 0.509088
1694527295.43357 -0.959759 0.252533 1.247172 -0.090191 -0.070044 -0.851895 0.511111
1694527295.46680 -0.966813 0.229784 1.244643 -0.088476 -0.064500 -0.850872 0.513837
1694527295.50003 -0.977483 0.193613 1.242961 -0.087642 -0.056851 -0.849528 0.517097
1694527295.53325 -0.987208 0.166005 1.241633 -0.087934 -0.051185 -0.846727 0.522208
1694527295.56647 -0.993372 0.140243 1.238681 -0.089071 -0.046947 -0.844550 0.525925
1694527295.59969 -1.000323 0.114240 1.236596 -0.089419 -0.045112 -0.842397 0.529469
1694527295.63291 -1.008024 0.086150 1.235252 -0.089035 -0.045434 -0.839534 0.534033
1694527295.66613 -1.016407 0.058307 1.234008 -0.088999 -0.048577 -0.835232 0.540468
1694527295.69934 -1.025115 0.030437 1.233221 -0.090234 -0.054041 -0.830037 0.547701
1694527295.73265 -1.030625 -0.000532 1.233133 -0.093095 -0.060798 -0.824312 0.555110
1694527295.76596 -1.037648 -0.029329 1.232472 -0.095576 -0.067289 -0.818427 0.562596
1694527295.79982 -1.049759 -0.061065 1.231521 -0.097157 -0.074040 -0.813336 0.568827
1694527295.83367 -1.058756 -0.089511 1.230339 -0.098083 -0.080130 -0.810180 0.572336
1694527295.86753 -1.066937 -0.118523 1.229212 -0.097535 -0.082733 -0.806758 0.576875
1694527295.90139 -1.074790 -0.146679 1.228416 -0.098209 -0.083444 -0.801490 0.583957
1694527295.93525 -1.082674 -0.173010 1.227324 -0.100444 -0.084558 -0.796097 0.590755
1694527295.96911 -1.088992 -0.197119 1.226760 -0.101280 -0.085795 -0.792543 0.595195
1694527296.00298 -1.095585 -0.223025 1.226662 -0.100283 -0.086750 -0.790829 0.597500
1694527296.03685 -1.100513 -0.247462 1.226132 -0.098585 -0.086632 -0.790027 0.598860
1694527296.07073 -1.104681 -0.271139 1.225279 -0.097118 -0.085190 -0.788480 0.601340
1694527296.10462 -1.108652 -0.294216 1.224397 -0.095978 -0.082786 -0.786121 0.604937
1694527296.13850 -1.112601 -0.315563 1.223632 -0.095083 -0.080177 -0.783047 0.609400
1694527296.17239 -1.116571 -0.335664 1.222577 -0.093735 -0.078736 -0.779691 0.614082
1694527296.20628 -1.120105 -0.358014 1.220723 -0.091604 -0.078419 -0.776818 0.618072
1694527296.24018 -1.123208 -0.377658 1.218877 -0.089231 -0.078588 -0.774164 0.621717
1694527296.27408 -1.125823 -0.398214 1.217982 -0.085959 -0.077817 -0.771969 0.624995
1694527296.30799 -1.128315 -0.418007 1.216351 -0.081844 -0.076512 -0.770100 0.628008
1694527296.34190 -1.130883 -0.438505 1.214300 -0.078318 -0.074891 -0.767805 0.631454
1694527296.37580 -1.132685 -0.459464 1.211750 -0.076305 -0.073144 -0.764479 0.635924
1694527296.40972 -1.134427 -0.481254 1.209103 -0.075565 -0.070976 -0.759482 0.642215
1694527296.44364 -1.136492 -0.502305 1.205862 -0.074358 -0.068328 -0.754870 0.648054
1694527296.47757 -1.137469 -0.524685 1.203704 -0.072292 -0.065638 -0.751552 0.652407
1694527296.51150 -1.138426 -0.547422 1.201665 -0.070476 -0.064192 -0.747482 0.657407
1694527296.54543 -1.139756 -0.570312 1.199436 -0.068496 -0.064247 -0.742170 0.663600
1694527296.57937 -1.140410 -0.595247 1.198050 -0.066085 -0.065053 -0.736882 0.669631
1694527296.61331 -1.140379 -0.621278 1.196754 -0.064288 -0.066513 -0.732403 0.674558
1694527296.64724 -1.137118 -0.645904 1.195991 -0.064912 -0.068525 -0.728741 0.678253
1694527296.68119 -1.135889 -0.672270 1.196117 -0.066727 -0.070637 -0.724517 0.682373
1694527296.71515 -1.134212 -0.698986 1.197734 -0.068627 -0.071982 -0.720217 0.686584
1694527296.74911 -1.130971 -0.727344 1.201014 -0.070114 -0.073417 -0.716143 0.690531
1694527296.78307 -1.128862 -0.755231 1.203757 -0.070843 -0.075908 -0.712187 0.694269
1694527296.81646 -1.124845 -0.781376 1.203810 -0.071441 -0.079075 -0.709838 0.696257
1694527296.84987 -1.121877 -0.810075 1.205750 -0.070792 -0.082806 -0.708667 0.697082
1694527296.88329 -1.119097 -0.837132 1.207920 -0.070328 -0.087628 -0.707757 0.697464
1694527296.91670 -1.116500 -0.862423 1.209357 -0.069897 -0.093082 -0.706564 0.698010
1694527296.95012 -1.112865 -0.887831 1.211619 -0.069675 -0.098662 -0.705950 0.697887
1694527296.98353 -1.109581 -0.910426 1.212323 -0.068959 -0.103275 -0.705858 0.697383
1694527297.01693 -1.106706 -0.929885 1.211712 -0.068360 -0.106173 -0.705049 0.697825
1694527297.05034 -1.103770 -0.949483 1.211297 -0.067952 -0.107003 -0.703305 0.699497
1694527297.08374 -1.100016 -0.970875 1.210415 -0.066462 -0.105448 -0.701594 0.701590
1694527297.11716 -1.096560 -0.990629 1.209076 -0.063081 -0.102559 -0.700780 0.703142
1694527297.15059 -1.093771 -1.010214 1.206673 -0.058958 -0.100088 -0.700047 0.704585
1694527297.18402 -1.090923 -1.029088 1.203703 -0.054176 -0.097758 -0.699427 0.705911
1694527297.21745 -1.086842 -1.047361 1.201660 -0.048942 -0.095016 -0.699662 0.706434
1694527297.25088 -1.083445 -1.065064 1.198215 -0.044569 -0.092612 -0.699726 0.706979
1694527297.28430 -1.080624 -1.081833 1.195508 -0.040837 -0.089138 -0.699112 0.708258
1694527297.31773 -1.077337 -1.099426 1.193565 -0.037335 -0.084038 -0.698007 0.710162
1694527297.35116 -1.072380 -1.117706 1.190716 -0.034702 -0.078472 -0.697266 0.711659
1694527297.38459 -1.068068 -1.136798 1.188165 -0.033199 -0.074424 -0.696149 0.713257
1694527297.41800 -1.063711 -1.157177 1.185853 -0.033181 -0.071945 -0.693851 0.715747
1694527297.45143 -1.059074 -1.177234 1.183955 -0.034322 -0.070844 -0.690307 0.719221
1694527297.48487 -1.054272 -1.198684 1.182414 -0.035155 -0.070695 -0.686311 0.723010
1694527297.51831 -1.049762 -1.219753 1.181506 -0.034937 -0.071274 -0.682324 0.726728
1694527297.55174 -1.045962 -1.242044 1.179952 -0.034105 -0.073145 -0.677117 0.731436
1694527297.58517 -1.041831 -1.265572 1.178137 -0.033483 -0.076927 -0.670772 0.736903
1694527297.61862 -1.037411 -1.289632 1.177348 -0.032879 -0.081300 -0.663657 0.742879
1694527297.65207 -1.033066 -1.314152 1.176615 -0.032293 -0.085432 -0.655702 0.749475
1694527297.68551 -1.026961 -1.339843 1.176331 -0.033169 -0.089644 -0.647961 0.755652
1694527297.71895 -1.019720 -1.364880 1.173777 -0.035640 -0.094387 -0.641364 0.760574
1694527297.75239 -1.008436 -1.389699 1.176975 -0.038125 -0.097264 -0.636724 0.763982
1694527297.78583 -1.000912 -1.412601 1.178771 -0.039495 -0.099008 -0.629939 0.769295
1694527297.81909 -0.993774 -1.436692 1.181255 -0.040076 -0.099078 -0.622052 0.775648
1694527297.85235 -0.987599 -1.462023 1.183200 -0.040948 -0.100404 -0.612387 0.783086
1694527297.88562 -0.980506 -1.487797 1.185306 -0.042589 -0.103103 -0.601483 0.791059
1694527297.91889 -0.972651 -1.513682 1.188031 -0.043637 -0.106264 -0.591044 0.798417
1694527297.95214 -0.963726 -1.538297 1.192944 -0.043256 -0.109287 -0.581421 0.805068
1694527297.98540 -0.955585 -1.561664 1.195788 -0.042903 -0.112530 -0.571108 0.811993
1694527298.01867 -0.945712 -1.583602 1.197210 -0.043914 -0.116211 -0.561298 0.818237
1694527298.05192 -0.933987 -1.604572 1.200023 -0.045151 -0.118897 -0.552768 0.823573
1694527298.08518 -0.922748 -1.624270 1.201230 -0.045384 -0.118623 -0.546167 0.827992
1694527298.11844 -0.909984 -1.643122 1.203761 -0.044505 -0.114348 -0.540414 0.832404
1694527298.15170 -0.897845 -1.661289 1.204491 -0.044344 -0.108049 -0.533142 0.837925
1694527298.18496 -0.885090 -1.679363 1.204677 -0.044804 -0.100975 -0.523600 0.844772
1694527298.21822 -0.872156 -1.697305 1.204120 -0.045519 -0.094935 -0.512944 0.851941
1694527298.25148 -0.857958 -1.715021 1.202806 -0.045796 -0.091695 -0.502957 0.858213
1694527298.28474 -0.843306 -1.731512 1.200852 -0.044237 -0.091686 -0.494508 0.863191
1694527298.31798 -0.827484 -1.747866 1.200282 -0.040128 -0.092326 -0.486139 0.868064
1694527298.35124 -0.811738 -1.763499 1.200159 -0.034151 -0.092423 -0.477976 0.872829
1694527298.38447 -0.794346 -1.780241 1.199265 -0.027942 -0.091488 -0.469402 0.877787
1694527298.41773 -0.778025 -1.795117 1.197044 -0.023246 -0.091069 -0.459752 0.883059
1694527298.45099 -0.761381 -1.810658 1.195853 -0.020582 -0.089660 -0.449336 0.888614
1694527298.48425 -0.744054 -1.826644 1.194693 -0.019587 -0.087332 -0.439414 0.893815
1694527298.51750 -0.725048 -1.840446 1.193211 -0.021079 -0.084802 -0.429355 0.898898
1694527298.55075 -0.705392 -1.856155 1.192124 -0.022369 -0.082286 -0.419075 0.903939
1694527298.58401 -0.684692 -1.871506 1.191301 -0.022379 -0.080716 -0.409250 0.908569
1694527298.61726 -0.664012 -1.881664 1.189031 -0.021073 -0.081883 -0.400354 0.912451
1694527298.65052 -0.642083 -1.896824 1.187513 -0.019515 -0.084867 -0.392070 0.915805
1694527298.68376 -0.619674 -1.910875 1.185619 -0.017764 -0.086958 -0.382815 0.919552
1694527298.71702 -0.596162 -1.926752 1.184806 -0.016519 -0.088007 -0.374793 0.922774
1694527298.75026 -0.568612 -1.945124 1.183265 -0.016872 -0.088944 -0.367285 0.925692
1694527298.78352 -0.542709 -1.962552 1.181532 -0.017546 -0.090598 -0.359883 0.928423
1694527298.81690 -0.516177 -1.977407 1.181491 -0.018101 -0.090989 -0.351656 0.931521
1694527298.85055 -0.489193 -1.993227 1.181831 -0.016867 -0.091673 -0.343833 0.934393
1694527298.88421 -0.462711 -2.007620 1.181835 -0.015353 -0.094078 -0.336166 0.936966
1694527298.91787 -0.437210 -2.021843 1.182016 -0.013365 -0.096586 -0.328931 0.939307
1694527298.95153 -0.412133 -2.034238 1.182160 -0.011499 -0.098799 -0.323192 0.941092
1694527298.98519 -0.387985 -2.045928 1.182168 -0.010354 -0.101346 -0.317929 0.942625
1694527299.01886 -0.364998 -2.054524 1.181057 -0.009810 -0.103557 -0.312547 0.944190
1694527299.05252 -0.342812 -2.063072 1.181049 -0.008275 -0.103927 -0.307995 0.945658
1694527299.08619 -0.319139 -2.069469 1.184900 -0.006138 -0.103592 -0.305238 0.946605
1694527299.11985 -0.299451 -2.078785 1.186372 -0.003002 -0.102730 -0.301163 0.948018
1694527299.15352 -0.276468 -2.091426 1.188891 0.000068 -0.101085 -0.296232 0.949752
1694527299.18719 -0.258154 -2.100050 1.189316 0.002245 -0.099483 -0.292430 0.951095
1694527299.22086 -0.240609 -2.106558 1.188552 0.002835 -0.098791 -0.290306 0.951817
1694527299.25454 -0.223082 -2.114780 1.187970 0.002862 -0.098853 -0.288079 0.952487
1694527299.28822 -0.207718 -2.122429 1.187806 0.002824 -0.098485 -0.285311 0.953357
1694527299.32189 -0.193605 -2.126416 1.187321 0.002736 -0.096666 -0.283304 0.954142
1694527299.35557 -0.179084 -2.132695 1.186576 0.002868 -0.094387 -0.280852 0.955094
1694527299.38926 -0.163384 -2.139954 1.185309 0.002650 -0.092050 -0.277099 0.956418
1694527299.42294 -0.148092 -2.141404 1.186008 0.002819 -0.089629 -0.273317 0.957735
1694527299.45663 -0.132563 -2.146344 1.184866 0.004052 -0.086994 -0.269186 0.959143
1694527299.49032 -0.117236 -2.151293 1.183875 0.005909 -0.084397 -0.265069 0.960511
1694527299.52401 -0.103149 -2.154855 1.181485 0.007727 -0.082531 -0.260588 0.961885
1694527299.55770 -0.088150 -2.158857 1.179279 0.009622 -0.081536 -0.256704 0.962996
1694527299.59139 -0.071052 -2.163434 1.176621 0.011309 -0.081578 -0.253752 0.963757
1694527299.62509 -0.053585 -2.168401 1.173724 0.012712 -0.082248 -0.251285 0.964329
1694527299.65878 -0.032408 -2.176160 1.170824 0.013752 -0.082906 -0.249077 0.964831
1694527299.69248 -0.012131 -2.182968 1.167617 0.013715 -0.083656 -0.247395 0.965199
1694527299.72619 0.010229 -2.190415 1.165079 0.012216 -0.084056 -0.245454 0.965680
1694527299.75989 0.032837 -2.198161 1.163019 0.010018 -0.084965 -0.243248 0.966184
1694527299.79359 0.055230 -2.206231 1.161378 0.007912 -0.087055 -0.240924 0.966599
1694527299.82729 0.079451 -2.215517 1.160613 0.006796 -0.090577 -0.238137 0.966975
1694527299.86070 0.103827 -2.224703 1.159765 0.006848 -0.096384 -0.234870 0.967212
1694527299.89410 0.128606 -2.234255 1.159344 0.008193 -0.103233 -0.231561 0.967293
1694527299.92772 0.154429 -2.243593 1.158680 0.010040 -0.109311 -0.228790 0.967267
1694527299.96134 0.179041 -2.253766 1.159229 0.011564 -0.113219 -0.225772 0.967509
1694527299.99495 0.204567 -2.263875 1.160568 0.011808 -0.114726 -0.222425 0.968104
1694527300.02858 0.230462 -2.272542 1.161542 0.011990 -0.113484 -0.219261 0.968970
1694527300.06219 0.256033 -2.288039 1.171651 0.012907 -0.109783 -0.215450 0.970238
1694527300.09581 0.279436 -2.296917 1.174262 0.013328 -0.106303 -0.210643 0.971675
1694527300.12943 0.302994 -2.305490 1.175088 0.013106 -0.105408 -0.204086 0.973173
1694527300.16305 0.324303 -2.312327 1.175030 0.013097 -0.104967 -0.197731 0.974532
1694527300.19668 0.347181 -2.317619 1.176215 0.014015 -0.103466 -0.193366 0.975555
