# timestamp(s) tx ty tz qx qy qz qw
1694527289.44156 79.970444 -1047.251372 -161.272166 0.115471 -0.142167 0.732428 0.655747
1694527289.47501 80.164353 -1049.956822 -161.724468 0.114856 -0.136860 0.728288 0.661570
1694527289.50846 80.357606 -1052.664719 -162.176984 0.115275 -0.132421 0.724620 0.666409
1694527289.54191 80.550002 -1055.374995 -162.629753 0.116787 -0.130445 0.720584 0.670898
1694527289.57537 80.741514 -1058.087712 -163.082801 0.117989 -0.130528 0.716418 0.675119
1694527289.60882 80.932254 -1060.802467 -163.536058 0.117743 -0.130962 0.712724 0.678978
1694527289.64228 81.122395 -1063.519395 -163.989562 0.116691 -0.130856 0.709182 0.682877
1694527289.67574 81.312130 -1066.238202 -164.443341 0.116721 -0.130436 0.705746 0.686502
1694527289.70902 81.500635 -1068.944834 -164.895055 0.117872 -0.128936 0.702677 0.689730
1694527289.74230 81.688895 -1071.653107 -165.346951 0.119257 -0.126177 0.700138 0.692578
1694527289.77558 81.876852 -1074.363086 -165.798973 0.120619 -0.123260 0.698084 0.694936
1694527289.80886 82.064447 -1077.074529 -166.250948 0.121696 -0.120370 0.695942 0.697400
1694527289.84215 82.251599 -1079.787672 -166.702739 0.121890 -0.117410 0.693088 0.700704
1694527289.87542 82.438217 -1082.502761 -167.154282 0.121546 -0.115419 0.689240 0.704878
1694527289.90870 82.624390 -1085.220234 -167.605724 0.121330 -0.114912 0.685514 0.708622
1694527289.94198 82.810186 -1087.939935 -168.057178 0.121142 -0.114868 0.682722 0.711352
1694527289.97526 82.995542 -1090.661845 -168.508840 0.120997 -0.114947 0.680851 0.713154
1694527290.00854 83.180369 -1093.385619 -168.960777 0.120915 -0.114409 0.679058 0.714961
1694527290.04182 83.364584 -1096.111419 -169.413143 0.121899 -0.114243 0.676962 0.716807
1694527290.07509 83.548046 -1098.839151 -169.865994 0.123665 -0.115096 0.675180 0.718047
1694527290.10837 83.730652 -1101.569134 -170.319326 0.124693 -0.116311 0.674017 0.718766
1694527290.14164 83.912304 -1104.301331 -170.772989 0.124099 -0.116604 0.673019 0.719756
1694527290.17492 84.092989 -1107.036114 -171.226907 0.122975 -0.116691 0.671890 0.720989
1694527290.20819 84.272637 -1109.773488 -171.680951 0.121790 -0.117539 0.670815 0.722052
1694527290.24147 84.451078 -1112.513852 -172.134998 0.119688 -0.118185 0.669205 0.723790
1694527290.27474 84.628152 -1115.257414 -172.589092 0.117043 -0.118756 0.667061 0.726105
1694527290.30801 84.803919 -1118.004711 -173.043472 0.115405 -0.121113 0.666052 0.726903
1694527290.34128 84.978559 -1120.755633 -173.498238 0.115403 -0.124071 0.667225 0.725327
1694527290.37455 85.152266 -1123.510033 -173.953481 0.117109 -0.123935 0.668958 0.723478
1694527290.40782 85.325159 -1126.267361 -174.409205 0.120889 -0.119398 0.669670 0.722961
1694527290.44109 85.497273 -1129.027431 -174.865374 0.125770 -0.112097 0.669200 0.723731
1694527290.47436 85.668564 -1131.789912 -175.321899 0.129572 -0.104994 0.668884 0.724418
1694527290.50763 85.838974 -1134.554874 -175.778766 0.131684 -0.099995 0.669119 0.724528
1694527290.54090 86.008456 -1137.322172 -176.236002 0.132422 -0.098666 0.669635 0.724098
1694527290.57417 86.177111 -1140.091710 -176.693662 0.131810 -0.099208 0.670089 0.723716
1694527290.60743 86.345087 -1142.862970 -177.151796 0.130267 -0.100009 0.670162 0.723817
1694527290.64070 86.512655 -1145.635934 -177.610519 0.128959 -0.100211 0.670254 0.723938
1694527290.67397 86.679962 -1148.410297 -178.069830 0.128124 -0.099286 0.670626 0.723870
1694527290.70725 86.847194 -1151.187413 -178.529982 0.127880 -0.097681 0.671740 0.723098
1694527290.74053 87.014303 -1153.965555 -178.990653 0.128103 -0.095210 0.673275 0.721960
1694527290.77381 87.181263 -1156.744603 -179.451877 0.128911 -0.092296 0.674906 0.720670
1694527290.80710 87.347964 -1159.524317 -179.913686 0.130507 -0.090155 0.676676 0.718992
1694527290.84038 87.514236 -1162.305407 -180.376141 0.133235 -0.089444 0.677770 0.717549
1694527290.87366 87.679795 -1165.088249 -180.839184 0.135747 -0.089711 0.677623 0.717183
1694527290.90693 87.844452 -1167.872621 -181.302480 0.134125 -0.088729 0.677228 0.717983
1694527290.94021 88.008076 -1170.658242 -181.765485 0.126508 -0.085403 0.677231 0.719764
1694527290.97349 88.170801 -1173.445905 -182.227960 0.116590 -0.082371 0.678078 0.720994
1694527291.00677 88.332858 -1176.236558 -182.689946 0.110925 -0.082971 0.680019 0.719990
1694527291.04005 88.494400 -1179.030826 -183.151480 0.110991 -0.085184 0.682315 0.717545
1694527291.07332 88.655466 -1181.828152 -183.612563 0.115280 -0.084851 0.684264 0.715048
1694527291.10660 88.798135 -1184.632263 -184.073519 0.123339 -0.082484 0.685669 0.712630
1694527291.13987 88.958152 -1187.435032 -184.534713 0.133452 -0.080852 0.687244 0.709471
1694527291.17315 89.117437 -1190.240437 -184.996258 0.142355 -0.081505 0.688734 0.706214
1694527291.20642 89.275832 -1193.048407 -185.458263 0.147308 -0.083858 0.689297 0.704370
1694527291.23970 89.433303 -1195.859027 -185.920793 0.146977 -0.086530 0.688716 0.704685
1694527291.27297 89.590090 -1198.671979 -186.383755 0.142102 -0.089417 0.688006 0.706017
1694527291.30624 89.746496 -1201.487490 -186.847003 0.135307 -0.091965 0.687036 0.707966
1694527291.33951 89.902755 -1204.305258 -187.310274 0.128670 -0.093536 0.685848 0.710146
1694527291.37278 90.059135 -1207.125168 -187.773502 0.123955 -0.093648 0.685549 0.711258
1694527291.40605 90.215772 -1209.946783 -188.236689 0.121878 -0.093081 0.687031 0.710260
1694527291.43932 90.372645 -1212.770117 -188.699867 0.121979 -0.091658 0.690073 0.707473
1694527291.47259 90.529426 -1215.595250 -189.163052 0.123857 -0.090672 0.692980 0.704427
1694527291.50586 90.685905 -1218.422307 -189.626254 0.125968 -0.091254 0.695614 0.701374
1694527291.53913 90.841948 -1221.251231 -190.089363 0.126475 -0.093184 0.697812 0.698842
1694527291.57240 90.997595 -1224.082080 -190.552310 0.126030 -0.096706 0.699855 0.696396
1694527291.60566 91.152942 -1226.914603 -191.014993 0.125745 -0.100916 0.702171 0.693513
1694527291.63893 91.308174 -1229.748831 -191.477525 0.126742 -0.105019 0.706111 0.688705
1694527291.67220 91.463365 -1232.584602 -191.939986 0.128699 -0.108015 0.712386 0.681378
1694527291.70552 91.618794 -1235.426646 -192.403221 0.130583 -0.108945 0.720659 0.672109
1694527291.73918 91.775789 -1238.299362 -192.871258 0.133178 -0.107696 0.729922 0.661725
1694527291.77285 91.932718 -1241.173745 -193.339393 0.137594 -0.106677 0.739958 0.649731
1694527291.80651 92.089388 -1244.049253 -193.807678 0.143245 -0.106772 0.750494 0.636270
1694527291.84018 92.245530 -1246.926789 -194.276113 0.148067 -0.105823 0.758830 0.625343
1694527291.87385 92.401028 -1249.806700 -194.744536 0.150836 -0.104131 0.764876 0.617552
1694527291.90753 92.555980 -1252.689435 -195.212981 0.150839 -0.102355 0.770385 0.610965
1694527291.94120 92.710371 -1255.575109 -195.681421 0.147479 -0.100050 0.776094 0.604911
1694527291.97488 92.864142 -1258.463953 -196.150075 0.144096 -0.099588 0.782004 0.598154
1694527292.00856 93.017120 -1261.355643 -196.618845 0.141070 -0.101364 0.787998 0.590663
1694527292.04224 93.169128 -1264.250083 -197.087819 0.138553 -0.105731 0.793543 0.583021
1694527292.07592 93.320188 -1267.147041 -197.557138 0.136493 -0.110808 0.797838 0.576668
1694527292.10960 93.470403 -1270.046703 -198.027058 0.134778 -0.115182 0.800735 0.572181
1694527292.14329 93.619875 -1272.948853 -198.497696 0.133634 -0.117895 0.802877 0.568886
1694527292.17698 93.768590 -1275.853358 -198.968992 0.131800 -0.117765 0.805506 0.565614
1694527292.21066 93.916596 -1278.759828 -199.440997 0.130685 -0.115930 0.809792 0.560105
1694527292.24436 94.059691 -1281.680174 -199.912302 0.130905 -0.113124 0.815084 0.552906
1694527292.27805 94.206229 -1284.590981 -200.385873 0.132208 -0.109889 0.820922 0.544549
1694527292.31175 94.351940 -1287.504203 -200.860261 0.133268 -0.106446 0.826492 0.536488
1694527292.34544 94.496750 -1290.419554 -201.335389 0.132824 -0.102589 0.832167 0.528518
1694527292.37914 94.640712 -1293.337199 -201.811255 0.131546 -0.099392 0.837914 0.520304
1694527292.41284 94.783799 -1296.256693 -202.287738 0.129968 -0.097639 0.843923 0.511242
1694527292.44654 94.926024 -1299.178378 -202.764824 0.128370 -0.097874 0.849668 0.502003
1694527292.48025 95.067478 -1302.101955 -203.242395 0.126131 -0.099229 0.855500 0.492305
1694527292.51395 95.208347 -1305.027534 -203.720486 0.123600 -0.100811 0.861503 0.482050
1694527292.54766 95.348709 -1307.954764 -204.198891 0.121310 -0.101251 0.867108 0.472394
1694527292.58137 95.488489 -1310.883582 -204.677420 0.120238 -0.100954 0.872547 0.462615
1694527292.61508 95.627606 -1313.813600 -205.155802 0.120484 -0.100232 0.878432 0.451436
1694527292.64880 95.765946 -1316.745028 -205.633877 0.121670 -0.099365 0.884259 0.439782
1694527292.68251 95.903450 -1319.677818 -206.111520 0.123576 -0.098507 0.889572 0.428587
1694527292.71622 96.040075 -1322.611622 -206.588613 0.125524 -0.098280 0.894674 0.417305
1694527292.74947 96.174033 -1325.506022 -207.058622 0.126956 -0.099407 0.899743 0.405541
1694527292.78271 96.307380 -1328.402013 -207.528240 0.127923 -0.101445 0.904780 0.393342
1694527292.81595 96.440206 -1331.299590 -207.997567 0.128871 -0.103560 0.909456 0.381519
1694527292.84919 96.572751 -1334.199067 -208.466822 0.131185 -0.105431 0.913782 0.369698
1694527292.88243 96.705018 -1337.100143 -208.936108 0.134642 -0.106192 0.918147 0.357213
1694527292.91567 96.836960 -1340.003152 -209.405625 0.138430 -0.105512 0.922279 0.345116
1694527292.94891 96.968504 -1342.908103 -209.875419 0.141317 -0.103358 0.925812 0.334990
1694527292.98214 97.099674 -1345.815402 -210.345691 0.143427 -0.101469 0.929138 0.325322
1694527293.01538 97.230480 -1348.724986 -210.816468 0.145142 -0.101091 0.932453 0.315032
1694527293.04862 97.360879 -1351.637176 -211.287897 0.146098 -0.102176 0.935660 0.304557
1694527293.08185 97.490838 -1354.551847 -211.759853 0.144603 -0.103170 0.938648 0.295610
1694527293.11508 97.620406 -1357.469050 -212.232336 0.142560 -0.104365 0.941639 0.286531
1694527293.14831 97.749703 -1360.388338 -212.705273 0.141435 -0.105399 0.944912 0.275735
1694527293.18155 97.878717 -1363.309656 -213.178670 0.141192 -0.104513 0.948339 0.264188
1694527293.21478 98.007280 -1366.232459 -213.652415 0.140382 -0.099926 0.951919 0.253296
1694527293.24801 98.135319 -1369.156910 -214.126545 0.139542 -0.092460 0.955329 0.243568
1694527293.28123 98.262887 -1372.082790 -214.601136 0.139983 -0.084728 0.958529 0.233343
1694527293.31446 98.389983 -1375.010388 -215.076245 0.140602 -0.077861 0.961647 0.222269
1694527293.34769 98.516669 -1377.939633 -215.551865 0.139668 -0.072324 0.964641 0.211493
1694527293.38092 98.642850 -1380.870683 -216.027952 0.136428 -0.068207 0.967539 0.201504
1694527293.41414 98.768471 -1383.803162 -216.504438 0.132855 -0.065621 0.970184 0.191799
1694527293.44736 98.893578 -1386.737148 -216.981258 0.129583 -0.064393 0.972673 0.181574
1694527293.48059 99.018219 -1389.672274 -217.458270 0.126566 -0.063601 0.975105 0.170605
1694527293.51381 99.142401 -1392.608595 -217.935449 0.123501 -0.061695 0.977526 0.159322
1694527293.54703 99.266094 -1395.545840 -218.412728 0.121098 -0.058053 0.979796 0.148208
1694527293.58025 99.389250 -1398.484217 -218.890060 0.119566 -0.052921 0.981966 0.136553
1694527293.61347 99.511702 -1401.423556 -219.367299 0.117736 -0.046551 0.984100 0.124569
1694527293.64669 99.633578 -1404.364262 -219.844436 0.115876 -0.040170 0.986046 0.112571
1694527293.67991 99.754961 -1407.306324 -220.321415 0.115043 -0.035637 0.987707 0.099646
1694527293.71312 99.959999 -1410.266981 -220.821773 0.115465 -0.033552 0.989021 0.085910
1694527293.74637 100.080396 -1413.214677 -221.298733 0.116260 -0.033307 0.990070 0.071663
1694527293.77961 100.199979 -1416.163972 -221.775443 0.116704 -0.033916 0.990919 0.057525
1694527293.81286 100.318716 -1419.114584 -222.251811 0.116396 -0.034457 0.991696 0.042476
1694527293.84610 100.436842 -1422.066655 -222.727890 0.117326 -0.034387 0.992164 0.025727
1694527293.87934 100.554559 -1425.020064 -223.203629 0.119274 -0.032869 0.992280 0.008578
1694527293.91258 100.671946 -1427.975225 -223.679026 -0.120665 0.030017 -0.992210 0.007569
1694527293.94582 100.789232 -1430.932040 -224.154176 -0.122787 0.026890 -0.991800 0.023085
1694527293.97905 100.906600 -1433.890824 -224.629221 -0.125644 0.024212 -0.991045 0.038167
1694527294.01229 101.024015 -1436.851342 -225.104277 -0.128168 0.022200 -0.990079 0.053146
1694527294.04553 101.141413 -1439.813876 -225.579521 -0.129506 0.020830 -0.989053 0.067591
1694527294.07876 101.258745 -1442.778387 -226.055079 -0.129137 0.020180 -0.988120 0.080846
1694527294.11200 101.376063 -1445.745086 -226.531115 -0.127361 0.020204 -0.987266 0.093150
1694527294.14523 101.493546 -1448.713715 -227.007806 -0.126355 0.020790 -0.986169 0.105231
1694527294.17846 101.611231 -1451.684326 -227.485251 -0.126023 0.021011 -0.984877 0.117024
1694527294.21169 101.728926 -1454.656608 -227.963471 -0.125154 0.020155 -0.983556 0.128637
1694527294.24493 101.846314 -1457.630661 -228.442353 -0.121390 0.017515 -0.982569 0.139702
1694527294.27816 101.963393 -1460.606391 -228.921663 -0.114577 0.013200 -0.982117 0.148808
1694527294.31138 102.080475 -1463.584038 -229.401335 -0.107900 0.008968 -0.981593 0.157330
1694527294.34461 102.197766 -1466.563513 -229.881329 -0.103299 0.006152 -0.980456 0.167326
1694527294.37784 102.315375 -1469.544951 -230.361609 -0.099874 0.005056 -0.978990 0.177701
1694527294.41107 102.433068 -1472.528224 -230.842078 -0.096468 0.005013 -0.977590 0.187045
1694527294.44429 102.550655 -1475.513413 -231.322754 -0.093197 0.005025 -0.976318 0.195170
1694527294.47751 102.668016 -1478.500247 -231.803607 -0.089970 0.004597 -0.975088 0.202702
1694527294.51074 102.785117 -1481.488798 -232.284621 -0.085921 0.004096 -0.973815 0.210439
1694527294.54396 102.902019 -1484.478903 -232.765785 -0.081564 0.003645 -0.972466 0.218276
1694527294.57718 103.018727 -1487.470771 -233.247065 -0.077434 0.003431 -0.971059 0.225913
1694527294.61040 103.135122 -1490.464251 -233.728371 -0.074346 0.003870 -0.969424 0.233826
1694527294.64362 103.244177 -1493.389317 -234.159273 -0.071288 0.004640 -0.967836 0.241226
1694527294.67684 103.359409 -1496.386160 -234.640213 -0.068128 0.005287 -0.966403 0.247782
1694527294.71006 103.474027 -1499.385059 -235.120930 -0.066054 0.005499 -0.964880 0.254191
1694527294.74330 103.588190 -1502.387718 -235.601641 -0.065499 0.004903 -0.963216 0.260579
1694527294.77655 103.701913 -1505.392080 -236.081983 -0.066031 0.003708 -0.961529 0.266625
1694527294.80979 103.815391 -1508.397945 -236.561982 -0.068076 0.002560 -0.959726 0.272554
1694527294.84303 103.928659 -1511.405412 -237.041765 -0.070370 0.001913 -0.957636 0.279246
1694527294.87627 104.041748 -1514.414139 -237.521438 -0.073010 0.001127 -0.955357 0.286288
1694527294.90950 104.154553 -1517.424232 -238.001106 -0.075347 -0.000671 -0.953046 0.293302
1694527294.94274 104.266934 -1520.435330 -238.480844 -0.077336 -0.003845 -0.950498 0.300930
1694527294.97598 104.378948 -1523.447371 -238.960767 -0.078880 -0.008515 -0.947671 0.309234
1694527295.00921 104.490707 -1526.459979 -239.440900 -0.079428 -0.014521 -0.944930 0.317156
1694527295.04245 104.602310 -1529.472985 -239.921356 -0.079727 -0.021846 -0.942123 0.324917
1694527295.07568 104.713750 -1532.486088 -240.402167 -0.079677 -0.029592 -0.939264 0.332505
1694527295.10891 104.824998 -1535.499636 -240.883368 -0.078306 -0.036151 -0.936944 0.338671
1694527295.14215 104.936017 -1538.513590 -241.364893 -0.075733 -0.040631 -0.935509 0.342689
1694527295.17538 105.046693 -1541.528289 -241.846724 -0.071832 -0.042552 -0.934787 0.345258
1694527295.20861 105.156917 -1544.543666 -242.328803 -0.066957 -0.041842 -0.934217 0.347856
1694527295.24184 105.266611 -1547.559825 -242.811174 -0.063162 -0.039456 -0.933060 0.351928
1694527295.27506 105.375597 -1550.576693 -243.293773 -0.060696 -0.036806 -0.931659 0.356332
1694527295.30829 105.460307 -1553.559591 -243.748504 -0.058547 -0.034628 -0.930566 0.359751
1694527295.34152 105.567435 -1556.578384 -244.231504 -0.056442 -0.032939 -0.929599 0.362732
1694527295.37474 105.673513 -1559.598374 -244.714838 -0.054683 -0.031818 -0.928735 0.365305
1694527295.40797 105.778537 -1562.619599 -245.198485 -0.052569 -0.030116 -0.928015 0.367582
1694527295.44119 105.882519 -1565.642408 -245.682430 -0.049648 -0.026673 -0.927326 0.369986
1694527295.47441 105.985441 -1568.666658 -246.166612 -0.046852 -0.021490 -0.926499 0.372751
1694527295.50763 106.087253 -1571.692456 -246.650961 -0.045055 -0.015379 -0.925046 0.376859
1694527295.54085 106.187849 -1574.719405 -247.135350 -0.044462 -0.009875 -0.922998 0.382100
1694527295.57408 106.282689 -1577.792381 -247.650511 -0.044192 -0.006423 -0.921354 0.386150
1694527295.60729 106.380780 -1580.821970 -248.134778 -0.043562 -0.005500 -0.919773 0.389987
1694527295.64051 106.477379 -1583.901253 -248.653155 -0.042732 -0.007082 -0.917539 0.395280
1694527295.67373 106.572461 -1586.933699 -249.137021 -0.042949 -0.011321 -0.914402 0.402362
1694527295.70695 106.666301 -1589.967738 -249.620623 -0.044905 -0.017536 -0.910788 0.410050
1694527295.74025 106.759209 -1593.011248 -250.105345 -0.048077 -0.024668 -0.906731 0.418233
1694527295.77356 106.850885 -1596.056269 -250.589992 -0.050712 -0.031299 -0.902634 0.426262
1694527295.80740 106.942872 -1599.151385 -251.082310 -0.053008 -0.038190 -0.899501 0.432007
1694527295.84125 107.034003 -1602.248123 -251.574598 -0.054072 -0.044086 -0.897446 0.435571
1694527295.87510 107.124419 -1605.346120 -252.066811 -0.053111 -0.046726 -0.894740 0.440948
1694527295.90895 107.214318 -1608.445033 -252.559080 -0.053538 -0.047900 -0.890698 0.448883
1694527295.94281 107.303804 -1611.544680 -253.051350 -0.055017 -0.049301 -0.886910 0.455998
1694527295.97668 107.392769 -1614.645401 -253.543562 -0.054766 -0.050773 -0.884587 0.460356
1694527296.01054 107.481352 -1617.746965 -254.035737 -0.052886 -0.051965 -0.883719 0.462108
1694527296.04441 107.569633 -1620.849494 -254.527965 -0.050209 -0.052028 -0.883097 0.463586
1694527296.07829 107.657655 -1623.952663 -255.020265 -0.047695 -0.050887 -0.881780 0.466475
1694527296.11217 107.745423 -1627.056730 -255.512680 -0.045233 -0.048753 -0.879796 0.470676
1694527296.14606 107.832667 -1630.161656 -256.005311 -0.042952 -0.046854 -0.877294 0.475726
1694527296.17994 107.919119 -1633.267918 -256.498358 -0.040257 -0.046238 -0.874755 0.480672
1694527296.21384 108.004732 -1636.375452 -256.991956 -0.037133 -0.046811 -0.872527 0.484899
1694527296.24774 108.089620 -1639.484535 -257.486152 -0.033674 -0.047381 -0.870624 0.488503
1694527296.28164 108.173715 -1642.595171 -257.980858 -0.029140 -0.047361 -0.868941 0.491781
1694527296.31554 108.257044 -1645.707581 -258.476032 -0.023847 -0.046892 -0.867467 0.494705
1694527296.34945 108.339507 -1648.821731 -258.971577 -0.019568 -0.045999 -0.865404 0.498574
1694527296.38337 108.421004 -1651.937835 -259.467472 -0.017071 -0.044901 -0.862383 0.503973
1694527296.41729 108.501430 -1655.055800 -259.963635 -0.015315 -0.043134 -0.858440 0.510867
1694527296.45121 108.580800 -1658.175851 -260.460010 -0.012451 -0.040788 -0.855263 0.516437
1694527296.48514 108.659014 -1661.297795 -260.956560 -0.009190 -0.038990 -0.852633 0.520972
1694527296.51907 108.735754 -1664.422011 -261.453337 -0.006676 -0.038904 -0.848965 0.526973
1694527296.55301 108.810872 -1667.548515 -261.950160 -0.003892 -0.040280 -0.844501 0.534023
1694527296.58695 108.741617 -1670.680673 -262.426334 -0.000874 -0.042465 -0.840649 0.539912
1694527296.62089 108.813850 -1673.812069 -262.922638 0.000725 -0.045202 -0.837363 0.544774
1694527296.65484 108.884851 -1676.945978 -263.418612 -0.000261 -0.048162 -0.834146 0.549436
1694527296.68880 108.954557 -1680.082213 -263.914174 -0.001994 -0.050044 -0.831000 0.554013
1694527296.72276 109.022822 -1683.220800 -264.409474 -0.003342 -0.051481 -0.827771 0.558689
1694527296.75672 109.089531 -1686.361407 -264.904648 -0.004206 -0.053670 -0.824602 0.563146
1694527296.79068 109.154742 -1689.503353 -265.399757 -0.004573 -0.056811 -0.821952 0.566698
1694527296.82409 109.217724 -1692.596302 -265.887046 -0.004132 -0.060482 -0.820728 0.568093
1694527296.85751 109.279748 -1695.690257 -266.374563 -0.003591 -0.064956 -0.820653 0.567712
1694527296.89093 109.340801 -1698.784711 -266.862432 -0.003462 -0.070402 -0.820271 0.567616
1694527296.92435 109.401050 -1701.879322 -267.350848 -0.003645 -0.076357 -0.819816 0.567502
1694527296.95777 109.460655 -1704.973715 -267.840067 -0.003823 -0.082225 -0.820054 0.566336
1694527296.99119 109.519363 -1708.068377 -268.330262 -0.002864 -0.086252 -0.820050 0.565748
1694527297.02461 109.576891 -1711.163397 -268.821353 -0.002157 -0.088462 -0.818893 0.567084
1694527297.05804 109.633072 -1714.259466 -269.313170 -0.000955 -0.088656 -0.817208 0.569482
1694527297.09146 109.687840 -1717.356544 -269.805415 0.002615 -0.086786 -0.816145 0.571287
1694527297.12489 109.741150 -1720.454573 -270.298021 0.007827 -0.084618 -0.815495 0.572491
1694527297.15832 109.793052 -1723.553097 -270.790969 0.013325 -0.083179 -0.814771 0.573631
1694527297.19175 109.843664 -1726.652266 -271.284191 0.019644 -0.081720 -0.814264 0.574378
1694527297.22518 109.893107 -1729.752167 -271.777629 0.026018 -0.080263 -0.814148 0.574494
1694527297.25862 109.941401 -1732.853342 -272.271364 0.031137 -0.078528 -0.813709 0.575101
1694527297.29205 109.988442 -1735.956112 -272.765276 0.036029 -0.075177 -0.812548 0.576902
1694527297.32548 110.034228 -1739.060856 -273.259311 0.040888 -0.070438 -0.811211 0.579054
1694527297.35892 110.078749 -1742.167127 -273.753352 0.044635 -0.065855 -0.810354 0.580514
1694527297.39236 110.121801 -1745.275268 -274.247411 0.046236 -0.062707 -0.809277 0.582237
1694527297.42580 110.163130 -1748.385302 -274.741427 0.045954 -0.061105 -0.806941 0.585663
1694527297.45924 110.202709 -1751.497670 -275.235419 0.044934 -0.060684 -0.803746 0.590161
1694527297.49268 110.240549 -1754.612138 -275.729374 0.044734 -0.061298 -0.800617 0.594352
1694527297.52613 110.276634 -1757.728880 -276.223356 0.045547 -0.062919 -0.797115 0.598810
1694527297.55957 110.310891 -1760.847677 -276.717381 0.046423 -0.066456 -0.792480 0.604486
1694527297.59302 110.343391 -1763.968611 -277.211419 0.046586 -0.071758 -0.787161 0.610785
1694527297.62647 110.374190 -1767.091699 -277.705470 0.047027 -0.077280 -0.781117 0.617796
1694527297.65992 110.486546 -1770.321448 -278.267298 0.047055 -0.082430 -0.774489 0.625427
1694527297.69337 110.514518 -1773.449041 -278.761423 0.045438 -0.087779 -0.768842 0.631753
1694527297.72682 110.541221 -1776.578402 -279.255280 0.043065 -0.092662 -0.764393 0.636603
1694527297.76027 110.566546 -1779.709295 -279.748751 0.041251 -0.096086 -0.759678 0.641837
1694527297.79372 110.590389 -1782.841735 -280.241796 0.040784 -0.097559 -0.753704 0.648652
1694527297.82700 110.612629 -1785.958740 -280.731841 0.040721 -0.098342 -0.746582 0.656724
1694527297.86027 110.633337 -1789.077114 -281.221751 0.039236 -0.100711 -0.738120 0.665956
1694527297.89354 110.652616 -1792.196524 -281.711636 0.037339 -0.104505 -0.729111 0.675339
1694527297.92681 110.670719 -1795.316975 -282.201641 0.036603 -0.108575 -0.720861 0.683543
1694527297.96008 110.687717 -1798.438152 -282.691867 0.036926 -0.112463 -0.712770 0.691337
1694527297.99335 110.703690 -1801.560037 -283.182511 0.036767 -0.116830 -0.704346 0.699211
1694527298.02662 110.718768 -1804.682235 -283.673617 0.035566 -0.121461 -0.696251 0.706553
1694527298.05989 110.733116 -1807.804776 -284.165153 0.034995 -0.124361 -0.689667 0.712509
1694527298.09316 110.746751 -1810.927630 -284.657081 0.036123 -0.123953 -0.684185 0.717789
1694527298.12642 110.759592 -1814.051303 -285.149427 0.038491 -0.120025 -0.678537 0.723671
1694527298.15969 110.771578 -1817.175781 -285.642177 0.040371 -0.114460 -0.671445 0.731048
1694527298.19295 110.782634 -1820.301602 -286.135363 0.041383 -0.108632 -0.662303 0.740163
1694527298.22622 110.792668 -1823.428465 -286.628844 0.041918 -0.104342 -0.652661 0.749259
1694527298.25948 110.801515 -1826.556393 -287.122620 0.042621 -0.103152 -0.644154 0.756709
1694527298.29275 110.799830 -1829.693799 -287.619082 0.045125 -0.104711 -0.637038 0.762353
1694527298.32601 110.806042 -1832.823923 -288.113384 0.050486 -0.106642 -0.630205 0.767412
1694527298.35927 110.810933 -1835.955132 -288.607954 0.057270 -0.108703 -0.622765 0.772701
1694527298.39253 110.814573 -1839.087664 -289.102769 0.063774 -0.110635 -0.614581 0.778449
1694527298.42579 110.817087 -1842.221403 -289.597724 0.068226 -0.112128 -0.605542 0.784915
1694527298.45906 110.818562 -1845.356755 -290.092761 0.070784 -0.112088 -0.596142 0.791859
1694527298.49231 110.819003 -1848.493576 -290.587829 0.071497 -0.110877 -0.587287 0.798554
1694527298.52557 110.801851 -1851.713502 -291.142361 0.070742 -0.109316 -0.578206 0.805433
1694527298.55883 110.799829 -1854.854358 -291.637922 0.070226 -0.108000 -0.568929 0.812234
1694527298.59209 110.796363 -1857.997358 -292.133706 0.071164 -0.107926 -0.560451 0.818036
1694527298.62535 110.791424 -1861.142231 -292.629699 0.072539 -0.110488 -0.553086 0.822573
1694527298.65860 110.785161 -1864.289301 -293.125978 0.073762 -0.114506 -0.545650 0.826870
1694527298.69186 110.777798 -1867.438592 -293.622348 0.075293 -0.117219 -0.537907 0.831412
1694527298.72512 110.769369 -1870.590146 -294.118664 0.076381 -0.118998 -0.531177 0.835378
1694527298.75837 110.759713 -1873.743324 -294.614849 0.076162 -0.121174 -0.525574 0.838623
1694527298.79163 110.748545 -1876.898387 -295.111057 0.075539 -0.123150 -0.519070 0.842434
1694527298.82501 110.735546 -1880.066778 -295.609168 0.076182 -0.124317 -0.511697 0.846704
1694527298.85867 110.814442 -1883.337474 -296.169016 0.077842 -0.126503 -0.504794 0.850365
1694527298.89232 110.796963 -1886.534222 -296.671687 0.079374 -0.130237 -0.497986 0.853667
1694527298.92599 110.776983 -1889.731940 -297.174523 0.081414 -0.133663 -0.491880 0.856481
1694527298.95965 110.754367 -1892.930271 -297.677455 0.083223 -0.136797 -0.487118 0.858532
1694527298.99331 110.729044 -1896.129453 -298.180597 0.084134 -0.140034 -0.482495 0.860529
1694527299.02698 110.700984 -1899.329480 -298.684060 0.085324 -0.142457 -0.477572 0.862758
1694527299.06065 110.670168 -1902.530442 -299.187924 0.087961 -0.143159 -0.473912 0.864394
1694527299.09432 110.636570 -1905.732160 -299.692303 0.091467 -0.143440 -0.470909 0.865623
1694527299.12799 110.600289 -1908.935227 -300.197297 0.095205 -0.143092 -0.466838 0.867481
1694527299.16166 110.561427 -1912.139380 -300.702800 0.098401 -0.141937 -0.462447 0.869663
