# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382278.276635646820068,0.00530,0.00020,0.00009,0.00332,0.00091,0.00191,0.01173
1693382278.309818506240845,0.00440,0.00022,0.00008,0.00309,0.00615,0.00199,0.01593
1693382278.343000650405884,0.01149,0.00043,0.00024,0.00609,0.00000,0.00282,0.02107
1693382278.376182794570923,0.00342,0.00020,0.00011,0.00281,0.00037,0.00250,0.00941
1693382278.409362077713013,0.00369,0.00020,0.00008,0.00293,0.00050,0.00224,0.00964
1693382278.442542076110840,0.00370,0.00021,0.00011,0.00224,0.00010,0.00188,0.00825
1693382278.475719928741455,0.00431,0.00018,0.00011,0.00227,0.00082,0.00315,0.01083
1693382278.508901834487915,0.00399,0.00019,0.00021,0.00169,0.00000,0.00203,0.00811
1693382278.541925668716431,0.00359,0.00017,0.00043,0.00159,0.00184,0.00193,0.00955
1693382278.574949741363525,0.00387,0.00019,0.00054,0.00154,0.00104,0.00186,0.00904
1693382278.607968091964722,0.01170,0.00039,0.00017,0.00409,0.00048,0.00343,0.02026
1693382278.640985727310181,0.00385,0.00016,0.00007,0.00147,0.00114,0.00208,0.00877
1693382278.674001932144165,0.00457,0.00019,0.00054,0.00148,0.00560,0.00231,0.01469
1693382278.707013607025146,0.00392,0.00020,0.00025,0.00265,0.00053,0.00191,0.00946
1693382278.740020751953125,0.00381,0.00016,0.00004,0.00250,0.00000,0.00275,0.00926
1693382278.773026466369629,0.00552,0.00020,0.00027,0.00178,0.00037,0.00203,0.01016
1693382278.806027650833130,0.01092,0.00050,0.00024,0.00373,0.00232,0.00331,0.02103
1693382278.839029073715210,0.00414,0.00019,0.00037,0.00142,0.00142,0.00192,0.00947
1693382278.872026443481445,0.00378,0.00018,0.00011,0.00153,0.00414,0.00226,0.01199
1693382278.905022144317627,0.01084,0.00036,0.00044,0.00429,0.00000,0.00365,0.01959
1693382278.938014745712280,0.00370,0.00018,0.00012,0.00189,0.00026,0.00202,0.00817
1693382278.971004247665405,0.00366,0.00019,0.00044,0.00190,0.00429,0.00339,0.01386
1693382279.003991127014160,0.00385,0.00019,0.00004,0.00269,0.00000,0.00212,0.00890
1693382279.036981582641602,0.00347,0.00017,0.00002,0.00253,0.00026,0.00192,0.00837
1693382279.069971799850464,0.00469,0.00019,0.00012,0.00257,0.00348,0.00187,0.01293
1693382279.102953910827637,0.00610,0.00027,0.00018,0.00482,0.00210,0.00257,0.01604
1693382279.135928869247437,0.00402,0.00025,0.00007,0.00456,0.00008,0.00239,0.01138
1693382279.168908834457397,0.00432,0.00022,0.00009,0.00416,0.00071,0.00253,0.01204
1693382279.201890707015991,0.00406,0.00020,0.00069,0.00338,0.00047,0.00198,0.01080
1693382279.234866380691528,0.00654,0.00017,0.00004,0.00337,0.00032,0.00195,0.01240
1693382279.267832279205322,0.00338,0.00016,0.00008,0.00309,0.00158,0.00214,0.01043
1693382279.300795316696167,0.00364,0.00021,0.00012,0.00337,0.00000,0.00229,0.00963
1693382279.333760738372803,0.00326,0.00016,0.00014,0.00304,0.00122,0.00195,0.00977
1693382279.366717815399170,0.01161,0.00069,0.00046,0.01196,0.00073,0.00456,0.03002
1693382279.399670600891113,0.00555,0.00025,0.00014,0.00433,0.00000,0.00260,0.01287
1693382279.432624816894531,0.00331,0.00017,0.00016,0.00302,0.00019,0.00205,0.00890
1693382279.465581417083740,0.00353,0.00020,0.00016,0.00286,0.00166,0.00213,0.01055
1693382279.498541355133057,0.00381,0.00019,0.00016,0.00275,0.00049,0.00188,0.00928
1693382279.531570196151733,0.00430,0.00020,0.00017,0.00296,0.00003,0.00226,0.00991
1693382279.564597845077515,0.00510,0.00017,0.00018,0.00299,0.00124,0.00212,0.01182
1693382279.597621440887451,0.00466,0.00018,0.00010,0.00389,0.00051,0.00224,0.01158
1693382279.630641698837280,0.00364,0.00019,0.00012,0.00265,0.00015,0.00183,0.00858
1693382279.663658380508423,0.00325,0.00017,0.00012,0.00238,0.00157,0.00205,0.00954
1693382279.696673393249512,0.00336,0.00020,0.00013,0.00262,0.00003,0.00194,0.00828
1693382279.729686260223389,0.00325,0.00017,0.00004,0.00237,0.00025,0.00184,0.00792
1693382279.762699604034424,0.00391,0.00019,0.00008,0.00252,0.00025,0.00228,0.00923
1693382279.795710563659668,0.00669,0.00018,0.00019,0.00240,0.00018,0.00211,0.01175
1693382279.828719854354858,0.00343,0.00016,0.00008,0.00255,0.00017,0.00193,0.00833
1693382279.861738204956055,0.01508,0.00040,0.00027,0.00485,0.00457,0.00341,0.02858
1693382279.894744873046875,0.00373,0.00020,0.00019,0.00253,0.00038,0.00202,0.00905
1693382279.927747964859009,0.00358,0.00017,0.00018,0.00231,0.00098,0.00211,0.00934
1693382279.960753917694092,0.00417,0.00017,0.00027,0.00229,0.00219,0.00198,0.01108
1693382279.993762731552124,0.00363,0.00020,0.00005,0.00292,0.00251,0.00251,0.01183
1693382280.026771545410156,0.00561,0.00017,0.00056,0.00244,0.00022,0.00208,0.01108
1693382280.059767723083496,0.00367,0.00019,0.00013,0.00279,0.00243,0.00208,0.01130
1693382280.092753887176514,0.00397,0.00023,0.00009,0.00289,0.00000,0.00190,0.00908
1693382280.125738859176636,0.00347,0.00023,0.00035,0.00225,0.00079,0.00181,0.00891
1693382280.158715486526489,0.00425,0.00020,0.00007,0.00227,0.00024,0.00206,0.00909
1693382280.191691398620605,0.00329,0.00017,0.00002,0.00229,0.00007,0.00198,0.00783
1693382280.224667549133301,0.00317,0.00019,0.00010,0.00214,0.00017,0.00180,0.00757
1693382280.257638216018677,0.00348,0.00016,0.00004,0.00225,0.00035,0.00204,0.00833
1693382280.290604352951050,0.00352,0.00017,0.00009,0.00205,0.00037,0.00198,0.00820
1693382280.323571920394897,0.00349,0.00016,0.00003,0.00202,0.00118,0.00220,0.00908
1693382280.356536865234375,0.00365,0.00019,0.00015,0.00206,0.00305,0.00209,0.01119
1693382280.389494895935059,0.00358,0.00019,0.00017,0.00295,0.00132,0.00196,0.01018
1693382280.422451972961426,0.00393,0.00018,0.00018,0.00230,0.00106,0.00185,0.00951
1693382280.455407381057739,0.00384,0.00019,0.00004,0.00260,0.00129,0.00222,0.01018
1693382280.488364458084106,0.00412,0.00019,0.00011,0.00237,0.00000,0.00198,0.00877
1693382280.521659374237061,0.00388,0.00019,0.00014,0.00221,0.00065,0.00190,0.00896
1693382280.554956436157227,0.00445,0.00017,0.00023,0.00191,0.00295,0.00218,0.01189
1693382280.588281869888306,0.00390,0.00017,0.00008,0.00262,0.00000,0.00187,0.00865
1693382280.621609926223755,0.00369,0.00018,0.00002,0.00243,0.00035,0.00185,0.00851
1693382280.654934644699097,0.00396,0.00018,0.00008,0.00215,0.00022,0.00189,0.00848
1693382280.688259124755859,0.00388,0.00016,0.00018,0.00207,0.00042,0.00189,0.00861
1693382280.721585273742676,0.00377,0.00019,0.00015,0.00190,0.00100,0.00209,0.00909
1693382280.754916667938232,0.00398,0.00018,0.00010,0.00170,0.00398,0.00189,0.01184
1693382280.788247108459473,0.00460,0.00025,0.00026,0.00229,0.00210,0.00234,0.01184
1693382280.821571826934814,0.00364,0.00017,0.00011,0.00247,0.00100,0.00192,0.00932
1693382280.854899883270264,0.00412,0.00017,0.00008,0.00277,0.00794,0.00220,0.01729
1693382280.888219118118286,0.00420,0.00020,0.00008,0.00325,0.00142,0.00261,0.01176
1693382280.921540737152100,0.00696,0.00019,0.00015,0.00321,0.00246,0.00201,0.01498
1693382280.954861164093018,0.00356,0.00019,0.00011,0.00360,0.00421,0.00200,0.01367
1693382280.988184213638306,0.00378,0.00021,0.00028,0.00401,0.00191,0.00182,0.01201
1693382281.021501064300537,0.00357,0.00020,0.00009,0.00401,0.00016,0.00190,0.00994
1693382281.054821968078613,0.00670,0.00021,0.00019,0.00437,0.00194,0.00214,0.01556
1693382281.088160514831543,0.00548,0.00020,0.00021,0.00357,0.00039,0.00189,0.01173
1693382281.121509552001953,0.00673,0.00020,0.00013,0.00299,0.00349,0.00244,0.01599
1693382281.154837608337402,0.00434,0.00021,0.00027,0.00384,0.00381,0.00194,0.01441
1693382281.188152074813843,0.00364,0.00024,0.00017,0.00467,0.00014,0.00194,0.01079
1693382281.221479415893555,0.00354,0.00019,0.00012,0.00432,0.00242,0.00195,0.01254
1693382281.254799842834473,0.00344,0.00022,0.00008,0.00480,0.00023,0.00270,0.01147
1693382281.288111448287964,0.00710,0.00017,0.00010,0.00489,0.00134,0.00236,0.01597
1693382281.321423292160034,0.00379,0.00020,0.00018,0.00460,0.00288,0.00191,0.01356
1693382281.354737281799316,0.00368,0.00020,0.00002,0.00549,0.00266,0.00194,0.01400
1693382281.388046741485596,0.00459,0.00033,0.00024,0.00561,0.00000,0.00206,0.01283
1693382281.421362638473511,0.00477,0.00021,0.00010,0.00566,0.00013,0.00209,0.01295
1693382281.454685449600220,0.00339,0.00022,0.00027,0.00567,0.00784,0.00185,0.01924
1693382281.488003253936768,0.00352,0.00022,0.00019,0.00729,0.00018,0.00186,0.01326
1693382281.521314620971680,0.00769,0.00029,0.00011,0.00705,0.00154,0.00193,0.01861
1693382281.554626703262329,0.00703,0.00024,0.00017,0.00749,0.00013,0.00234,0.01740
1693382281.587647199630737,0.00348,0.00024,0.00024,0.00811,0.00204,0.00288,0.01699
1693382281.620648622512817,0.00337,0.00022,0.00009,0.00710,0.00007,0.00181,0.01268
1693382281.653643608093262,0.00330,0.00022,0.00026,0.01097,0.00045,0.00205,0.01725
1693382281.686641693115234,0.00351,0.00022,0.00403,0.00732,0.00012,0.00192,0.01712
1693382281.719627618789673,0.00343,0.00022,0.00054,0.00702,0.00028,0.00178,0.01327
1693382281.752613782882690,0.00346,0.00021,0.00002,0.00802,0.00006,0.00184,0.01362
1693382281.785592555999756,0.00336,0.00024,0.00002,0.00778,0.00000,0.00182,0.01323
1693382281.818566083908081,0.00310,0.00021,0.00002,0.00734,0.00011,0.00217,0.01295
1693382281.851545572280884,0.00428,0.00030,0.00143,0.00752,0.00010,0.00198,0.01560
1693382281.884522914886475,0.00375,0.00022,0.00028,0.00734,0.00199,0.00234,0.01592
1693382281.917501211166382,0.00365,0.00025,0.00019,0.00786,0.00000,0.00201,0.01396
1693382281.950489521026611,0.00406,0.00024,0.00030,0.00733,0.00006,0.00219,0.01418
1693382281.983479022979736,0.00466,0.00023,0.00003,0.00603,0.00013,0.00268,0.01377
1693382282.016458034515381,0.00390,0.00022,0.00008,0.00695,0.00142,0.00215,0.01473
1693382282.049416303634644,0.00384,0.00026,0.00085,0.00706,0.00014,0.00226,0.01442
1693382282.082397699356079,0.00362,0.00023,0.00365,0.00702,0.00148,0.00192,0.01793
1693382282.115376710891724,0.00341,0.00023,0.00053,0.00368,0.00027,0.00189,0.01001
1693382282.148353338241577,0.00348,0.00020,0.00033,0.00485,0.00012,0.00241,0.01138
1693382282.181301593780518,0.00376,0.00027,0.00051,0.00451,0.00035,0.00205,0.01145
1693382282.214257717132568,0.00501,0.00017,0.00321,0.00449,0.01714,0.00223,0.03225
1693382282.247196912765503,0.00424,0.00023,0.00144,0.00764,0.00000,0.00207,0.01562
1693382282.280146837234497,0.00511,0.00023,0.00020,0.00814,0.00009,0.00218,0.01595
1693382282.313085556030273,0.00360,0.00023,0.00015,0.00730,0.00009,0.00209,0.01345
1693382282.346014022827148,0.00387,0.00023,0.00024,0.00683,0.00015,0.00229,0.01360
1693382282.378948926925659,0.01375,0.00041,0.00014,0.01164,0.00026,0.00421,0.03041
1693382282.411880970001221,0.00376,0.00021,0.00024,0.00571,0.00007,0.00191,0.01189
1693382282.444804430007935,0.00433,0.00020,0.00023,0.00579,0.00028,0.00250,0.01332
1693382282.477728843688965,0.00408,0.00023,0.00014,0.00559,0.00552,0.00197,0.01753
1693382282.510641813278198,0.00382,0.00022,0.00031,0.00627,0.00037,0.00197,0.01296
1693382282.543559789657593,0.00370,0.00023,0.00023,0.00614,0.00527,0.00208,0.01765
1693382282.576765537261963,0.00354,0.00030,0.00135,0.00778,0.00419,0.00241,0.01956
1693382282.609974622726440,0.00329,0.00022,0.00131,0.00773,0.00142,0.00199,0.01596
1693382282.643186807632446,0.00377,0.00024,0.00026,0.00589,0.00010,0.00191,0.01216
1693382282.676412582397461,0.01360,0.00036,0.00040,0.00415,0.00050,0.00283,0.02184
1693382282.709633350372314,0.00389,0.00022,0.00108,0.00322,0.00033,0.00223,0.01098
1693382282.742844820022583,0.00378,0.00021,0.00016,0.00314,0.00027,0.00192,0.00949
1693382282.776057004928589,0.00365,0.00020,0.00016,0.00228,0.00011,0.00211,0.00851
1693382282.809271812438965,0.00490,0.00016,0.00012,0.00129,0.00746,0.00185,0.01578
1693382282.842478990554810,0.00802,0.00039,0.00143,0.00112,0.00032,0.00299,0.01428
1693382282.875683546066284,0.00379,0.00020,0.00034,0.00016,0.00138,0.00218,0.00806
1693382282.908889055252075,0.00476,0.00018,0.00035,0.00025,0.00129,0.00204,0.00887
1693382282.942102909088135,0.00488,0.00017,0.00018,0.00093,0.00035,0.00239,0.00890
1693382282.975307464599609,0.00366,0.00018,0.00009,0.00128,0.00068,0.00226,0.00814
1693382283.008519649505615,0.00469,0.00015,0.00011,0.00074,0.00000,0.00206,0.00775
1693382283.041728734970093,0.00364,0.00017,0.00008,0.00112,0.00162,0.00227,0.00890
1693382283.074928283691406,0.00352,0.00017,0.00019,0.00081,0.00078,0.00192,0.00739
1693382283.108129024505615,0.00370,0.00018,0.00002,0.00031,0.00118,0.00216,0.00755
1693382283.141325712203979,0.00351,0.00019,0.00017,0.00015,0.00044,0.00190,0.00637
1693382283.174522399902344,0.00461,0.00017,0.00052,0.00019,0.00085,0.00204,0.00838
1693382283.207748413085938,0.00373,0.00017,0.00008,0.00094,0.00397,0.00191,0.01081
1693382283.240986347198486,0.00363,0.00017,0.00007,0.00101,0.00228,0.00216,0.00932
1693382283.274201393127441,0.00361,0.00016,0.00009,0.00131,0.00227,0.00205,0.00950
1693382283.307403326034546,0.00468,0.00018,0.00024,0.00148,0.00120,0.00201,0.00979
1693382283.340612888336182,0.00394,0.00018,0.00021,0.00223,0.00007,0.00267,0.00930
1693382283.373832702636719,0.00494,0.00027,0.00012,0.00153,0.00183,0.00214,0.01083
1693382283.407039880752563,0.00391,0.00017,0.00027,0.00196,0.00000,0.00206,0.00837
1693382283.440243244171143,0.00429,0.00020,0.00041,0.00193,0.00487,0.00222,0.01392
1693382283.473452806472778,0.00408,0.00018,0.00008,0.00311,0.00202,0.00209,0.01156
1693382283.506657600402832,0.00370,0.00023,0.00016,0.00322,0.00125,0.00235,0.01090
1693382283.539858579635620,0.00374,0.00019,0.00016,0.00313,0.00067,0.00215,0.01006
1693382283.573101997375488,0.00389,0.00021,0.00009,0.00233,0.00029,0.00213,0.00894
1693382283.606363296508789,0.00378,0.00020,0.00013,0.00228,0.00513,0.00206,0.01358
1693382283.639609098434448,0.00352,0.00022,0.00029,0.00323,0.00078,0.00199,0.01003
1693382283.672881603240967,0.00380,0.00020,0.00374,0.00391,0.00926,0.00217,0.02308
1693382283.706127166748047,0.00311,0.00019,0.00119,0.00499,0.00063,0.00221,0.01233
1693382283.739373683929443,0.00393,0.00022,0.00039,0.00516,0.00000,0.00202,0.01173
1693382283.772617340087891,0.00376,0.00022,0.00002,0.00527,0.00014,0.00191,0.01132
1693382283.805855512619019,0.00345,0.00019,0.00007,0.00533,0.00000,0.00222,0.01126
1693382283.839093923568726,0.00384,0.00021,0.00002,0.00534,0.00017,0.00213,0.01171
1693382283.872335433959961,0.00448,0.00033,0.00035,0.00559,0.00000,0.00203,0.01278
1693382283.905593633651733,0.00337,0.00020,0.00064,0.00309,0.00146,0.00214,0.01091
1693382283.938863277435303,0.00361,0.00021,0.00111,0.00227,0.00155,0.00258,0.01133
1693382283.972112894058228,0.00374,0.00022,0.00051,0.00300,0.00092,0.00218,0.01056
1693382284.005358934402466,0.00543,0.00019,0.00007,0.00339,0.00112,0.00200,0.01220
1693382284.038611412048340,0.00355,0.00020,0.00187,0.00360,0.00147,0.00257,0.01326
1693382284.071859598159790,0.00340,0.00025,0.00050,0.00420,0.00404,0.00194,0.01433
1693382284.105113267898560,0.00359,0.00018,0.00011,0.00439,0.00990,0.00195,0.02013
1693382284.138365745544434,0.01141,0.00064,0.00022,0.00815,0.00000,0.00353,0.02396
1693382284.171609878540039,0.00397,0.00025,0.00010,0.00071,0.00130,0.00241,0.00874
1693382284.204851388931274,0.00341,0.00021,0.00086,0.00035,0.00093,0.00203,0.00779
1693382284.238097429275513,0.00340,0.00023,0.00083,0.00052,0.00236,0.00206,0.00940
1693382284.271341562271118,0.00374,0.00024,0.00008,0.00323,0.00001,0.00178,0.00908
1693382284.304596185684204,0.00372,0.00019,0.00010,0.00311,0.00279,0.00213,0.01204
1693382284.337854623794556,0.00817,0.00020,0.00008,0.00325,0.00092,0.00205,0.01467
1693382284.371120452880859,0.00361,0.00020,0.00008,0.00372,0.00478,0.00242,0.01481
1693382284.404371261596680,0.00333,0.00018,0.00008,0.00408,0.00088,0.00194,0.01051
1693382284.437628030776978,0.00680,0.00020,0.00002,0.00342,0.00010,0.00222,0.01277
1693382284.470904111862183,0.00375,0.00029,0.00025,0.00321,0.00345,0.00217,0.01311
1693382284.504146099090576,0.00506,0.00022,0.00022,0.00398,0.00046,0.00211,0.01206
1693382284.537398576736450,0.00748,0.00026,0.00150,0.00387,0.00000,0.00220,0.01531
1693382284.570685863494873,0.00392,0.00022,0.00019,0.00381,0.00006,0.00215,0.01034
1693382284.603970289230347,0.00389,0.00022,0.00023,0.00399,0.00210,0.00239,0.01282
1693382284.637249946594238,0.00829,0.00021,0.00046,0.00414,0.00015,0.00204,0.01529
1693382284.670532226562500,0.00455,0.00025,0.00008,0.00396,0.00239,0.00195,0.01319
1693382284.703813076019287,0.01172,0.00056,0.00277,0.01007,0.00000,0.00357,0.02869
1693382284.737094402313232,0.00570,0.00021,0.00010,0.00379,0.00013,0.00194,0.01188
1693382284.770386695861816,0.00358,0.00021,0.00083,0.00374,0.01012,0.00188,0.02037
1693382284.803665637969971,0.00315,0.00018,0.00007,0.00411,0.00103,0.00176,0.01029
1693382284.836951494216919,0.00451,0.00020,0.00002,0.00452,0.00158,0.00237,0.01321
1693382284.870270013809204,0.00328,0.00022,0.00784,0.00411,0.00651,0.00188,0.02384
1693382284.903570890426636,0.00327,0.00019,0.00008,0.00346,0.00083,0.00167,0.00951
1693382284.936871290206909,0.01521,0.00037,0.00022,0.00662,0.00000,0.00316,0.02560
1693382284.970156192779541,0.00407,0.00022,0.00062,0.00363,0.00125,0.00236,0.01214
1693382285.003443717956543,0.00892,0.00037,0.00039,0.00544,0.00000,0.00318,0.01830
1693382285.036734104156494,0.00393,0.00025,0.00050,0.00117,0.00030,0.00206,0.00820
1693382285.070020437240601,0.00359,0.00020,0.00042,0.00056,0.00130,0.00208,0.00815
1693382285.103309631347656,0.00789,0.00018,0.00118,0.00045,0.00108,0.00209,0.01288
1693382285.136600017547607,0.00720,0.00020,0.00063,0.00148,0.00188,0.00237,0.01376
1693382285.169879674911499,0.00512,0.00021,0.00014,0.00270,0.00047,0.00229,0.01092
1693382285.203167438507080,0.00499,0.00017,0.00044,0.00101,0.00099,0.00205,0.00966
1693382285.236449241638184,0.01243,0.00033,0.00033,0.00061,0.00002,0.00317,0.01689
1693382285.269760847091675,0.00393,0.00019,0.00054,0.00012,0.00541,0.00208,0.01228
1693382285.303047180175781,0.00355,0.00017,0.00034,0.00050,0.00432,0.00203,0.01091
1693382285.336333990097046,0.00346,0.00017,0.00005,0.00038,0.00015,0.00203,0.00625
1693382285.369614839553833,0.00409,0.00018,0.00026,0.00019,0.00057,0.00223,0.00753
1693382285.402901649475098,0.00502,0.00020,0.00033,0.00018,0.00121,0.00217,0.00912
1693382285.436186552047729,0.00751,0.00019,0.00013,0.00164,0.00060,0.00198,0.01206
1693382285.469479560852051,0.00395,0.00019,0.00002,0.00105,0.00081,0.00198,0.00800
1693382285.502773523330688,0.00833,0.00018,0.00017,0.00055,0.00024,0.00193,0.01141
1693382285.536064147949219,0.00337,0.00019,0.00024,0.00038,0.00363,0.00187,0.00968
1693382285.569304704666138,0.00365,0.00017,0.00021,0.00111,0.00075,0.00199,0.00788
1693382285.602943181991577,0.00472,0.00019,0.00011,0.00241,0.00094,0.00193,0.01030
1693382285.636584043502808,0.00359,0.00021,0.00012,0.00288,0.00007,0.00226,0.00914
1693382285.670236110687256,0.00354,0.00018,0.00008,0.00264,0.00286,0.00198,0.01127
1693382285.703954219818115,0.00348,0.00020,0.00011,0.00241,0.00776,0.00221,0.01617
1693382285.737617015838623,0.01325,0.00040,0.00024,0.00343,0.00002,0.00424,0.02157
1693382285.771273374557495,0.00354,0.00023,0.00022,0.00352,0.00024,0.00212,0.00988
1693382285.804928064346313,0.00595,0.00019,0.00028,0.00333,0.00000,0.00243,0.01218
1693382285.838580608367920,0.00406,0.00018,0.00018,0.00325,0.00009,0.00205,0.00981
1693382285.872235059738159,0.00384,0.00021,0.00018,0.00314,0.00077,0.00206,0.01021
1693382285.905898571014404,0.00713,0.00021,0.00021,0.00104,0.00023,0.00223,0.01105
1693382285.939598083496094,0.00364,0.00025,0.00061,0.00040,0.00894,0.00316,0.01700
1693382285.973267793655396,0.00372,0.00022,0.00051,0.00076,0.00114,0.00193,0.00828
1693382286.006938219070435,0.00371,0.00017,0.00059,0.00183,0.00196,0.00183,0.01008
1693382286.040613412857056,0.00475,0.00018,0.00046,0.00187,0.00109,0.00217,0.01052
1693382286.074305057525635,0.00450,0.00020,0.00043,0.00139,0.00596,0.00216,0.01465
1693382286.107987880706787,0.00999,0.00032,0.00046,0.00444,0.00135,0.00280,0.01937
1693382286.141666650772095,0.00560,0.00020,0.00056,0.00056,0.00052,0.00210,0.00954
1693382286.175354480743408,0.00421,0.00020,0.00015,0.00043,0.00363,0.00199,0.01062
1693382286.209037780761719,0.00335,0.00019,0.00045,0.00053,0.00115,0.00213,0.00780
1693382286.242716550827026,0.00557,0.00018,0.00022,0.00161,0.00069,0.00192,0.01020
1693382286.276405096054077,0.00359,0.00027,0.00016,0.00260,0.00158,0.00199,0.01019
1693382286.310098409652710,0.00350,0.00018,0.00042,0.00235,0.00001,0.00230,0.00878
1693382286.343799591064453,0.00336,0.00035,0.00085,0.00457,0.00241,0.00213,0.01367
1693382286.377515077590942,0.00399,0.00018,0.00064,0.00254,0.00245,0.00218,0.01198
1693382286.411204099655151,0.00494,0.00018,0.00058,0.00284,0.00000,0.00181,0.01035
1693382286.444900512695312,0.00381,0.00023,0.00014,0.00021,0.00171,0.00229,0.00839
1693382286.478596925735474,0.01195,0.00057,0.00194,0.00056,0.00280,0.00412,0.02196
1693382286.512292385101318,0.00385,0.00018,0.00059,0.00008,0.00171,0.00182,0.00823
1693382286.545996904373169,0.01227,0.00067,0.00028,0.00597,0.00054,0.00623,0.02597
1693382286.579696893692017,0.00429,0.00017,0.00028,0.00100,0.00112,0.00180,0.00865
1693382286.612979650497437,0.00404,0.00018,0.00036,0.00052,0.00083,0.00210,0.00803
1693382286.646260976791382,0.00414,0.00018,0.00019,0.00049,0.00019,0.00182,0.00701
1693382286.679947853088379,0.00406,0.00020,0.00018,0.00044,0.00086,0.00190,0.00764
1693382286.713641166687012,0.00353,0.00017,0.00013,0.00074,0.00000,0.00233,0.00690
1693382286.747342824935913,0.00348,0.00024,0.00008,0.00101,0.00249,0.00195,0.00926
1693382286.781044960021973,0.00425,0.00017,0.00004,0.00063,0.00000,0.00221,0.00729
1693382286.814746856689453,0.00389,0.00018,0.00023,0.00044,0.00000,0.00195,0.00669
1693382286.848453760147095,0.00338,0.00023,0.00034,0.00036,0.00188,0.00221,0.00840
1693382286.882165193557739,0.00340,0.00015,0.00012,0.00031,0.00013,0.00220,0.00631
1693382286.915885925292969,0.00382,0.00017,0.00015,0.00031,0.00217,0.00194,0.00855
1693382286.949597358703613,0.00546,0.00019,0.00021,0.00035,0.00040,0.00205,0.00866
1693382286.983325242996216,0.00399,0.00020,0.00025,0.00045,0.00495,0.00217,0.01201
1693382287.017053604125977,0.00392,0.00022,0.00019,0.00069,0.00210,0.00220,0.00932
1693382287.050782203674316,0.00642,0.00020,0.00018,0.00042,0.00007,0.00197,0.00926
1693382287.084507465362549,0.00754,0.00017,0.00037,0.00055,0.00001,0.00189,0.01054
1693382287.118235826492310,0.00413,0.00019,0.00051,0.00019,0.00017,0.00219,0.00739
1693382287.151992559432983,0.00350,0.00015,0.00018,0.00028,0.00395,0.00217,0.01024
1693382287.185723781585693,0.01090,0.00050,0.00042,0.00131,0.00058,0.00700,0.02071
1693382287.219461917877197,0.00478,0.00016,0.00020,0.00021,0.00003,0.00193,0.00731
1693382287.253227472305298,0.00345,0.00015,0.00020,0.00010,0.00270,0.00201,0.00862
1693382287.286969900131226,0.00416,0.00020,0.00014,0.00017,0.00036,0.00216,0.00718
1693382287.320714473724365,0.00379,0.00017,0.00038,0.00010,0.00011,0.00189,0.00643
1693382287.354460716247559,0.00377,0.00015,0.00008,0.00005,0.00027,0.00191,0.00624
1693382287.388209104537964,0.00688,0.00016,0.00014,0.00008,0.00065,0.00214,0.01004
1693382287.421961545944214,0.00332,0.00015,0.00013,0.00000,0.00030,0.00198,0.00589
1693382287.455715894699097,0.00371,0.00015,0.00011,0.00000,0.00015,0.00226,0.00638
1693382287.489474058151245,0.00340,0.00016,0.00015,0.00000,0.00030,0.00235,0.00635
1693382287.523234605789185,0.00367,0.00015,0.00022,0.00000,0.00000,0.00190,0.00595
1693382287.556998729705811,0.01045,0.00042,0.00057,0.00000,0.00222,0.00685,0.02052
1693382287.590765237808228,0.00508,0.00024,0.00015,0.00000,0.00000,0.00243,0.00790
1693382287.624535560607910,0.00333,0.00015,0.00002,0.00000,0.00041,0.00196,0.00587
1693382287.658300399780273,0.00383,0.00015,0.00011,0.00000,0.00019,0.00205,0.00634
1693382287.691610574722290,0.00331,0.00015,0.00013,0.00000,0.00064,0.00242,0.00665
1693382287.725299596786499,0.00449,0.00015,0.00017,0.00000,0.00008,0.00197,0.00686
1693382287.758992671966553,0.00370,0.00015,0.00011,0.00000,0.00051,0.00243,0.00690
1693382287.792687892913818,0.00350,0.00016,0.00014,0.00000,0.00060,0.00200,0.00641
1693382287.826386928558350,0.00323,0.00015,0.00017,0.00000,0.00032,0.00200,0.00588
1693382287.860087871551514,0.00480,0.00016,0.00020,0.00000,0.00015,0.00268,0.00800
1693382287.893793106079102,0.00382,0.00017,0.00011,0.00000,0.00038,0.00206,0.00654
1693382287.927500009536743,0.00936,0.00027,0.00015,0.00000,0.00000,0.00377,0.01355
1693382287.961248874664307,0.00385,0.00025,0.00003,0.00000,0.00360,0.00292,0.01066
1693382287.994961738586426,0.00493,0.00014,0.00001,0.00004,0.00000,0.00207,0.00720
1693382288.028682708740234,0.00359,0.00015,0.00011,0.00008,0.00030,0.00216,0.00641
1693382288.062402248382568,0.00413,0.00015,0.00011,0.00007,0.00002,0.00207,0.00654
1693382288.096149921417236,0.00343,0.00016,0.00010,0.00007,0.00173,0.00226,0.00775
1693382288.129876375198364,0.00343,0.00015,0.00019,0.00009,0.00042,0.00196,0.00624
1693382288.163605690002441,0.00331,0.00014,0.00002,0.00010,0.00023,0.00213,0.00594
1693382288.197381496429443,0.00330,0.00018,0.00012,0.00009,0.00174,0.00219,0.00762
1693382288.231151342391968,0.00317,0.00015,0.00010,0.00014,0.00222,0.00204,0.00782
1693382288.264889001846313,0.00558,0.00017,0.00022,0.00018,0.00008,0.00239,0.00861
1693382288.298665761947632,0.00376,0.00016,0.00009,0.00018,0.00315,0.00226,0.00961
1693382288.332412004470825,0.01623,0.00055,0.00019,0.00148,0.00000,0.00576,0.02422
