# timestamp(s) tx ty tz qx qy qz qw
1693382247.78043 -0.008427 -1.225063 1.144410 -0.005609 -0.019282 -0.163962 0.986262
1693382247.81380 0.005327 -1.232245 1.143666 -0.007152 -0.019308 -0.158343 0.987169
1693382247.84716 0.020521 -1.240080 1.142563 -0.008545 -0.019476 -0.151403 0.988243
1693382247.88052 0.036554 -1.248215 1.141132 -0.009589 -0.019603 -0.143021 0.989479
1693382247.91387 0.054039 -1.255262 1.140073 -0.010316 -0.020595 -0.133551 0.990774
1693382247.94724 0.071846 -1.262245 1.139105 -0.010748 -0.022549 -0.123602 0.992017
1693382247.98061 0.089552 -1.269002 1.138857 -0.010943 -0.024280 -0.113085 0.993228
1693382248.01395 0.108148 -1.274739 1.138833 -0.010250 -0.024856 -0.102980 0.994320
1693382248.04727 0.125138 -1.279569 1.138219 -0.008688 -0.024657 -0.094578 0.995174
1693382248.08059 0.141568 -1.283670 1.137365 -0.007145 -0.024204 -0.087618 0.995834
1693382248.11392 0.160206 -1.285678 1.137842 -0.006344 -0.024628 -0.081197 0.996374
1693382248.14727 0.178076 -1.288629 1.137110 -0.006547 -0.026237 -0.073714 0.996913
1693382248.18065 0.195324 -1.291029 1.136434 -0.007856 -0.028115 -0.065784 0.997407
1693382248.21402 0.212517 -1.293129 1.136084 -0.009415 -0.029658 -0.057850 0.997840
1693382248.24739 0.229503 -1.294239 1.135931 -0.010860 -0.030526 -0.050197 0.998214
1693382248.28075 0.246353 -1.294428 1.135451 -0.012208 -0.031033 -0.043340 0.998504
1693382248.31411 0.260476 -1.295663 1.134615 -0.013475 -0.031458 -0.037239 0.998720
1693382248.34747 0.276404 -1.295703 1.134578 -0.015098 -0.031077 -0.032067 0.998888
1693382248.38082 0.292018 -1.295010 1.135878 -0.016451 -0.029388 -0.027614 0.999051
1693382248.41415 0.307543 -1.295778 1.136479 -0.017108 -0.025834 -0.022971 0.999256
1693382248.44750 0.322930 -1.296015 1.136236 -0.017430 -0.021472 -0.017893 0.999457
1693382248.48085 0.337208 -1.295511 1.135751 -0.017114 -0.017803 -0.012306 0.999619
1693382248.51419 0.351030 -1.292970 1.135466 -0.016571 -0.015467 -0.007410 0.999716
1693382248.54757 0.364928 -1.290969 1.134563 -0.015870 -0.014048 -0.002807 0.999771
1693382248.58112 0.379109 -1.289762 1.133517 -0.015553 -0.012679 0.002296 0.999796
1693382248.61466 0.393505 -1.288426 1.132020 -0.015859 -0.011637 0.008373 0.999771
1693382248.64821 0.408370 -1.286831 1.130749 -0.016352 -0.010512 0.015356 0.999693
1693382248.68176 0.422069 -1.285174 1.129425 -0.016494 -0.008596 0.023113 0.999560
1693382248.71531 0.437642 -1.282514 1.128440 -0.016618 -0.005604 0.031008 0.999365
1693382248.74888 0.453849 -1.279087 1.127343 -0.016755 -0.001403 0.039296 0.999086
1693382248.78243 0.469669 -1.275702 1.125633 -0.016870 0.002648 0.048040 0.998699
1693382248.81597 0.486455 -1.271978 1.122491 -0.016709 0.005235 0.056843 0.998230
1693382248.84949 0.503114 -1.268090 1.118607 -0.016353 0.006059 0.065774 0.997682
1693382248.88302 0.520374 -1.263668 1.114642 -0.016037 0.004673 0.075340 0.997018
1693382248.91657 0.537951 -1.259802 1.110490 -0.015846 0.002324 0.086273 0.996143
1693382248.95012 0.555419 -1.255765 1.106039 -0.015638 -0.001059 0.098376 0.995026
1693382248.98369 0.572833 -1.251142 1.102982 -0.014722 -0.004143 0.111381 0.993660
1693382249.01726 0.591058 -1.247031 1.101526 -0.012920 -0.005771 0.125006 0.992055
1693382249.05081 0.608413 -1.242983 1.101434 -0.009672 -0.005485 0.137985 0.990372
1693382249.08432 0.625644 -1.237035 1.102274 -0.004949 -0.003481 0.148945 0.988827
1693382249.11788 0.643196 -1.232061 1.104023 0.001930 -0.001002 0.155702 0.987802
1693382249.15146 0.660286 -1.226671 1.106013 0.008629 0.000008 0.158502 0.987321
1693382249.18505 0.676472 -1.221558 1.108271 0.012125 -0.000501 0.161178 0.986851
1693382249.21856 0.691227 -1.215311 1.108971 0.010967 -0.001428 0.166511 0.985978
1693382249.25211 0.706205 -1.211606 1.111135 0.006902 -0.001083 0.174356 0.984658
1693382249.28569 0.720240 -1.207644 1.112371 0.003250 -0.001343 0.182922 0.983121
1693382249.31928 0.733119 -1.202080 1.112721 0.001074 -0.002659 0.189966 0.981787
1693382249.35287 0.745540 -1.194739 1.113130 -0.000189 -0.004553 0.195133 0.980766
1693382249.38646 0.759005 -1.187436 1.115298 -0.001227 -0.005376 0.199122 0.979959
1693382249.42006 0.772807 -1.181694 1.117220 -0.002383 -0.005423 0.202936 0.979174
1693382249.45367 0.786641 -1.178300 1.118172 -0.003466 -0.005628 0.207216 0.978273
1693382249.48727 0.801296 -1.175612 1.119118 -0.004496 -0.005673 0.212480 0.977139
1693382249.52057 0.824198 -1.173234 1.122979 -0.004526 -0.005425 0.217872 0.975952
1693382249.55414 0.838635 -1.169765 1.122833 -0.004538 -0.005038 0.223901 0.974588
1693382249.58728 0.851361 -1.163814 1.120276 -0.004059 -0.005663 0.229432 0.973300
1693382249.62043 0.864061 -1.156115 1.118495 -0.002952 -0.006776 0.234229 0.972153
1693382249.65359 0.878285 -1.148942 1.117882 -0.001396 -0.007152 0.238741 0.971056
1693382249.68676 0.893791 -1.141267 1.117378 -0.000377 -0.007090 0.243113 0.969972
1693382249.71990 0.907987 -1.132678 1.114286 -0.000062 -0.008234 0.246913 0.969003
1693382249.75299 0.920104 -1.122740 1.108777 -0.000404 -0.011890 0.249622 0.968270
1693382249.78611 0.931015 -1.112654 1.104409 -0.001221 -0.017515 0.251065 0.967811
1693382249.81926 0.944273 -1.103932 1.103460 -0.002316 -0.023182 0.251637 0.967541
1693382249.85236 0.959604 -1.097012 1.106233 -0.004018 -0.027879 0.252093 0.967293
1693382249.88550 0.973691 -1.091470 1.106006 -0.006833 -0.029991 0.252330 0.967152
1693382249.91867 0.988779 -1.085157 1.105565 -0.008945 -0.028772 0.254045 0.966723
1693382249.95178 1.005256 -1.080495 1.107051 -0.009536 -0.027121 0.257892 0.965746
1693382249.98493 1.021997 -1.075847 1.107225 -0.009584 -0.025542 0.263489 0.964277
1693382250.01809 1.039371 -1.071879 1.107292 -0.009077 -0.023837 0.269577 0.962641
1693382250.05112 1.053168 -1.073643 1.110391 -0.007146 -0.023150 0.274507 0.961280
1693382250.08404 1.085180 -1.066705 1.115823 -0.005077 -0.021113 0.279254 0.959972
1693382250.11715 1.095564 -1.057004 1.112805 -0.002617 -0.021346 0.282246 0.959101
1693382250.15027 1.106095 -1.047664 1.112096 -0.000592 -0.021044 0.283952 0.958607
1693382250.18336 1.120423 -1.040969 1.114931 0.000524 -0.018631 0.285257 0.958270
1693382250.21648 1.138147 -1.037735 1.117400 0.000647 -0.014736 0.287373 0.957705
1693382250.24961 1.157180 -1.035796 1.116927 0.000340 -0.011080 0.290494 0.956813
1693382250.28273 1.174050 -1.032156 1.114098 0.000009 -0.009260 0.294226 0.955691
1693382250.31588 1.189490 -1.026877 1.111674 -0.000264 -0.008688 0.298017 0.954521
1693382250.34901 1.203403 -1.019866 1.110300 -0.000198 -0.007981 0.300853 0.953637
1693382250.38215 1.217241 -1.012969 1.108537 -0.000039 -0.007315 0.302695 0.953059
1693382250.41531 1.233288 -1.007676 1.107163 -0.000045 -0.006928 0.304288 0.952555
1693382250.44843 1.253480 -1.004098 1.107680 -0.000426 -0.006455 0.307216 0.951618
1693382250.48156 1.273736 -1.001494 1.107269 -0.000779 -0.006204 0.311645 0.950178
1693382250.51469 1.292767 -0.997961 1.105772 -0.000624 -0.006200 0.317082 0.948378
1693382250.54785 1.310983 -0.993206 1.104425 0.000062 -0.006275 0.323031 0.946368
1693382250.58125 1.330079 -0.988405 1.104416 0.001235 -0.005851 0.329201 0.944241
1693382250.61466 1.347331 -0.983140 1.103938 0.001940 -0.004954 0.335179 0.942139
1693382250.64803 1.363248 -0.976948 1.103743 0.001846 -0.003523 0.340270 0.940319
1693382250.68139 1.379651 -0.969937 1.103515 0.000865 -0.002722 0.344431 0.938807
1693382250.71476 1.396662 -0.963221 1.104439 -0.000052 -0.002846 0.347778 0.937573
1693382250.74814 1.412026 -0.956156 1.105173 -0.000137 -0.002842 0.350131 0.936696
1693382250.78148 1.428883 -0.949592 1.106360 0.000844 -0.003266 0.352053 0.935974
1693382250.81481 1.445918 -0.943970 1.107245 0.002705 -0.005547 0.353954 0.935242
1693382250.84813 1.464679 -0.940332 1.109281 0.004212 -0.009729 0.357681 0.933784
1693382250.88143 1.481074 -0.936252 1.112754 0.004598 -0.013517 0.363121 0.931633
1693382250.91469 1.494366 -0.929923 1.115889 0.004191 -0.014133 0.368393 0.929553
1693382250.94798 1.505796 -0.921891 1.117370 0.004242 -0.011821 0.371606 0.928305
1693382250.98129 1.518652 -0.915426 1.117804 0.005549 -0.008167 0.373721 0.927489
1693382251.01461 1.532979 -0.909838 1.118061 0.007843 -0.004831 0.376272 0.926463
1693382251.04795 1.546202 -0.903667 1.117812 0.010509 -0.003417 0.380069 0.924892
1693382251.08133 1.558027 -0.896731 1.117638 0.012914 -0.002909 0.384312 0.923108
1693382251.11469 1.568198 -0.888245 1.117074 0.014230 -0.002832 0.387886 0.921593
1693382251.14803 1.578537 -0.879213 1.116509 0.014044 -0.003031 0.390373 0.920545
1693382251.18139 1.589186 -0.869849 1.115917 0.012500 -0.003760 0.391897 0.919917
1693382251.21476 1.601367 -0.860907 1.115569 0.010654 -0.004159 0.393165 0.919397
1693382251.24813 1.614507 -0.851915 1.115070 0.009453 -0.003988 0.394713 0.918747
1693382251.28148 1.627710 -0.842261 1.114183 0.009116 -0.003727 0.397072 0.917735
1693382251.31484 1.641029 -0.831666 1.113085 0.009451 -0.004007 0.400305 0.916324
1693382251.34819 1.654128 -0.820430 1.112113 0.009930 -0.004746 0.404255 0.914580
1693382251.38157 1.666864 -0.807781 1.111208 0.010054 -0.005474 0.408428 0.912719
1693382251.41493 1.679236 -0.793601 1.110730 0.009995 -0.006147 0.412241 0.910999
1693382251.44829 1.691492 -0.778725 1.110518 0.010020 -0.006895 0.415261 0.909621
1693382251.48165 1.703636 -0.762585 1.110710 0.009995 -0.008020 0.417268 0.908693
1693382251.51498 1.715554 -0.746189 1.111399 0.009965 -0.010392 0.418697 0.908012
1693382251.54835 1.727656 -0.730174 1.113268 0.010205 -0.014220 0.420194 0.907266
1693382251.58169 1.740173 -0.714114 1.116117 0.010937 -0.016529 0.422189 0.906291
1693382251.61505 1.753074 -0.698401 1.119025 0.012479 -0.016945 0.425058 0.904921
1693382251.64842 1.764772 -0.682443 1.121308 0.015625 -0.016857 0.428356 0.903318
1693382251.68171 1.775380 -0.667157 1.123034 0.020440 -0.017497 0.431522 0.901701
1693382251.71503 1.786035 -0.652903 1.124662 0.026276 -0.019174 0.435292 0.899701
1693382251.74836 1.796257 -0.638972 1.126216 0.031385 -0.021296 0.440525 0.896939
1693382251.78163 1.805660 -0.624250 1.127016 0.034477 -0.022302 0.446915 0.893634
1693382251.81490 1.814335 -0.609587 1.127772 0.035875 -0.020911 0.453695 0.890189
1693382251.84819 1.823248 -0.595174 1.128119 0.036646 -0.016685 0.460497 0.886748
1693382251.88147 1.830021 -0.580728 1.127556 0.036938 -0.011194 0.466074 0.883904
1693382251.91477 1.837232 -0.566991 1.127205 0.036704 -0.006241 0.469788 0.881994
1693382251.94808 1.844548 -0.553970 1.126871 0.035376 -0.003015 0.472104 0.880828
1693382251.98140 1.852677 -0.541847 1.126732 0.032985 -0.001376 0.474205 0.879795
1693382252.01472 1.861177 -0.530331 1.126546 0.029889 -0.000791 0.476774 0.878517
1693382252.04805 1.869974 -0.519081 1.126147 0.027035 -0.000502 0.479941 0.876884
1693382252.08137 1.879154 -0.508229 1.126045 0.024609 0.000686 0.483587 0.874950
1693382252.11467 1.888603 -0.497868 1.125803 0.022313 0.003178 0.488259 0.872408
1693382252.14795 1.898216 -0.487648 1.124305 0.020627 0.005525 0.494276 0.869043
1693382252.18124 1.907447 -0.476178 1.123000 0.019675 0.006654 0.501191 0.865087
1693382252.21456 1.916874 -0.464209 1.121881 0.019857 0.007044 0.508307 0.860918
1693382252.24789 1.926934 -0.452115 1.120954 0.020753 0.007441 0.515083 0.856857
1693382252.28122 1.937178 -0.439795 1.120022 0.021841 0.007097 0.521891 0.852703
1693382252.31455 1.948203 -0.427278 1.119469 0.022494 0.006305 0.529140 0.848213
1693382252.34788 1.959505 -0.414504 1.119314 0.022241 0.005414 0.536846 0.843370
1693382252.38121 1.971126 -0.401526 1.119594 0.021153 0.004030 0.544857 0.838252
1693382252.41454 1.982695 -0.388105 1.120564 0.019272 0.002358 0.553039 0.832929
1693382252.44787 1.994678 -0.374174 1.122383 0.016751 0.001301 0.561169 0.827531
1693382252.48119 2.007157 -0.359701 1.124599 0.013749 0.001476 0.569551 0.821840
1693382252.51451 2.019379 -0.344578 1.126907 0.011170 0.002470 0.577868 0.816050
1693382252.54780 2.030851 -0.329550 1.129387 0.009583 0.003320 0.586077 0.810192
1693382252.58107 2.041323 -0.314252 1.132114 0.008470 0.002381 0.594067 0.804368
1693382252.61437 2.050492 -0.299618 1.134737 0.007362 -0.001289 0.601763 0.798640
1693382252.64769 2.058601 -0.284858 1.137400 0.005624 -0.006043 0.609254 0.792932
1693382252.68059 2.066140 -0.271171 1.140345 0.003129 -0.009631 0.616083 0.787616
1693382252.71340 2.072864 -0.257207 1.143664 -0.000326 -0.010199 0.622499 0.782554
1693382252.74629 2.079400 -0.243595 1.146197 -0.003764 -0.007852 0.628327 0.777900
1693382252.77915 2.085799 -0.230050 1.147519 -0.005898 -0.004825 0.634574 0.772824
1693382252.81197 2.091526 -0.216965 1.148638 -0.006061 -0.003512 0.642263 0.766452
1693382252.84483 2.095721 -0.202974 1.149031 -0.005655 -0.003756 0.650758 0.759255
1693382252.87774 2.098617 -0.189885 1.150063 -0.005109 -0.003815 0.659149 0.751986
1693382252.91060 2.100570 -0.176573 1.151364 -0.005268 -0.002488 0.666265 0.745692
1693382252.94347 2.102316 -0.163184 1.152359 -0.005893 -0.000277 0.671943 0.740579
1693382252.97635 2.104661 -0.149545 1.153275 -0.007068 0.002045 0.676465 0.736438
1693382253.00923 2.106608 -0.135415 1.153696 -0.007716 0.003061 0.680038 0.733130
1693382253.04212 2.108706 -0.121277 1.154405 -0.007969 0.003347 0.683077 0.730295
1693382253.07501 2.110670 -0.107097 1.155355 -0.008602 0.002965 0.685895 0.727644
1693382253.10789 2.112281 -0.092445 1.156238 -0.010373 0.002211 0.689127 0.724563
1693382253.14078 2.112412 -0.077279 1.157161 -0.012731 0.000511 0.692732 0.721083
1693382253.17365 2.111688 -0.062049 1.158488 -0.014410 -0.002536 0.696155 0.717742
1693382253.20651 2.109869 -0.047266 1.160520 -0.014793 -0.006537 0.699172 0.714770
1693382253.23938 2.108172 -0.031968 1.162610 -0.014042 -0.009847 0.701931 0.712038
1693382253.27225 2.106496 -0.016607 1.164677 -0.012573 -0.011446 0.704629 0.709372
1693382253.30511 2.105003 -0.001700 1.167108 -0.010012 -0.012612 0.707780 0.706249
1693382253.33797 2.102642 0.013567 1.169112 -0.007266 -0.013768 0.711698 0.702313
1693382253.37083 2.099792 0.028802 1.171070 -0.005154 -0.015177 0.716374 0.697532
1693382253.40369 2.096675 0.044208 1.172993 -0.004151 -0.015754 0.721317 0.692414
1693382253.43654 2.093294 0.059496 1.174895 -0.003312 -0.015767 0.725820 0.687696
1693382253.46939 2.089802 0.073950 1.176934 -0.001892 -0.015952 0.730174 0.683073
1693382253.50224 2.086426 0.088996 1.178690 0.000065 -0.016802 0.734317 0.678599
1693382253.53508 2.082638 0.103719 1.180496 0.002400 -0.018364 0.738192 0.674337
1693382253.56792 2.078761 0.118256 1.182050 0.004179 -0.019170 0.742162 0.669933
1693382253.60076 2.074950 0.132767 1.183555 0.005668 -0.018485 0.746577 0.665018
1693382253.63361 2.071393 0.146416 1.184024 0.007496 -0.015971 0.751608 0.659374
1693382253.66695 2.068401 0.159825 1.184134 0.008213 -0.011608 0.757231 0.652992
1693382253.70030 2.065938 0.173110 1.183381 0.007719 -0.006991 0.762765 0.646592
1693382253.73383 2.063821 0.185928 1.182496 0.007237 -0.004587 0.767278 0.641257
1693382253.76737 2.061401 0.198649 1.181489 0.006661 -0.004651 0.770968 0.636822
1693382253.80091 2.058561 0.210978 1.180722 0.005622 -0.005319 0.773811 0.633369
1693382253.83444 2.055601 0.223382 1.179949 0.003893 -0.004909 0.776046 0.630645
1693382253.86797 2.052709 0.236126 1.178762 0.001972 -0.003359 0.778511 0.627619
1693382253.90149 2.049813 0.249290 1.177259 0.000178 -0.000991 0.781610 0.623766
1693382253.93502 2.046985 0.262818 1.175345 -0.000491 0.001318 0.785548 0.618799
1693382253.96853 2.044708 0.276582 1.172814 0.001013 0.002630 0.789969 0.613141
1693382254.00207 2.041972 0.290459 1.170805 0.003767 0.003324 0.794797 0.606854
1693382254.03561 2.039334 0.304415 1.168869 0.005969 0.004259 0.799618 0.600465
1693382254.06915 2.036356 0.318603 1.167559 0.007367 0.005214 0.804397 0.594024
1693382254.10270 2.032493 0.333082 1.166466 0.008610 0.005854 0.808769 0.588034
1693382254.13624 2.029043 0.348214 1.165562 0.009407 0.006272 0.813250 0.581804
1693382254.16979 2.025293 0.364090 1.164288 0.009826 0.006666 0.818182 0.574837
1693382254.20333 2.021635 0.380391 1.163140 0.009822 0.006824 0.823640 0.566987
1693382254.23687 2.017967 0.397138 1.162113 0.009528 0.006711 0.829730 0.558043
1693382254.27041 2.013873 0.414030 1.160815 0.009834 0.006163 0.836145 0.548386
1693382254.30397 2.009707 0.430658 1.159954 0.010599 0.004510 0.842699 0.538262
1693382254.33752 2.005315 0.446915 1.159074 0.011114 0.002801 0.849267 0.527839
1693382254.37107 1.999792 0.462764 1.160470 0.011271 0.002539 0.855409 0.517825
1693382254.40462 1.993982 0.478031 1.162134 0.010956 0.003530 0.860775 0.508855
1693382254.43817 1.989060 0.492315 1.163277 0.011124 0.003199 0.865968 0.499966
1693382254.47172 1.983766 0.505764 1.164275 0.012870 -0.000496 0.871458 0.490301
1693382254.50528 1.977862 0.517994 1.166421 0.014423 -0.005434 0.876882 0.480458
1693382254.53882 1.971418 0.529354 1.168890 0.014319 -0.008327 0.881038 0.472755
1693382254.57234 1.964502 0.540209 1.171518 0.012071 -0.007826 0.884060 0.467151
1693382254.60589 1.957916 0.550912 1.173512 0.008064 -0.004495 0.886781 0.462098
1693382254.63943 1.952423 0.561491 1.173588 0.004709 -0.001292 0.889887 0.456155
1693382254.67295 1.947180 0.571902 1.172662 0.004102 -0.000404 0.893973 0.448102
1693382254.70650 1.941353 0.581652 1.171666 0.005295 -0.001009 0.898428 0.439087
1693382254.73986 1.936584 0.591320 1.171390 0.006763 -0.001197 0.902791 0.430026
1693382254.77327 1.931778 0.600973 1.171642 0.008077 0.000093 0.906646 0.421815
1693382254.80667 1.926461 0.610548 1.171589 0.009357 0.003031 0.909881 0.414753
1693382254.84008 1.919407 0.618799 1.174850 0.010751 0.006741 0.912293 0.409342
1693382254.87349 1.914763 0.628771 1.174398 0.013147 0.009666 0.914775 0.403634
1693382254.90691 1.909861 0.638768 1.174090 0.015374 0.011530 0.917286 0.397766
1693382254.94032 1.904973 0.648862 1.173866 0.016681 0.012434 0.919779 0.391886
1693382254.97374 1.899411 0.658746 1.173616 0.016684 0.012665 0.922228 0.386079
1693382255.00716 1.893681 0.668700 1.172777 0.016895 0.011505 0.924419 0.380829
1693382255.04058 1.887566 0.678430 1.171849 0.018184 0.009082 0.926136 0.376643
1693382255.07399 1.881649 0.688101 1.170953 0.019542 0.006239 0.927551 0.373134
1693382255.10738 1.880290 0.698341 1.171571 0.019534 0.003784 0.929539 0.368186
1693382255.14077 1.874205 0.708568 1.170736 0.018826 0.001252 0.931629 0.362922
1693382255.17418 1.867282 0.718811 1.169614 0.018518 -0.001032 0.934150 0.356398
1693382255.20760 1.859664 0.729198 1.168941 0.019192 -0.002474 0.936791 0.349353
1693382255.24100 1.852445 0.739694 1.168581 0.020343 -0.002368 0.939355 0.342333
1693382255.27441 1.844562 0.750449 1.168595 0.022393 -0.001651 0.941818 0.335373
1693382255.30783 1.837403 0.761157 1.168447 0.025088 -0.001747 0.944422 0.327773
1693382255.34124 1.829598 0.771215 1.169714 0.026345 -0.002485 0.947289 0.319286
1693382255.37467 1.822074 0.781400 1.171202 0.026519 -0.003343 0.949975 0.311179
1693382255.44151 1.807195 0.800795 1.173842 0.028377 -0.005576 0.954084 0.298139
1693382255.47492 1.800215 0.810212 1.174719 0.030569 -0.007899 0.955767 0.292426
1693382255.50834 1.793341 0.819503 1.176885 0.031721 -0.009990 0.957380 0.286909
1693382255.54176 1.786551 0.827694 1.179152 0.031653 -0.011598 0.958860 0.281872
1693382255.57518 1.779997 0.836614 1.181326 0.031252 -0.012708 0.960403 0.276565
1693382255.60860 1.773773 0.845399 1.183317 0.031249 -0.013188 0.961828 0.271543
1693382255.64202 1.768626 0.854047 1.185928 0.031563 -0.012485 0.963057 0.267151
1693382255.67543 1.762158 0.861791 1.187650 0.032439 -0.010872 0.963716 0.264730
1693382255.70885 1.755676 0.869425 1.189055 0.033368 -0.008595 0.964099 0.263297
1693382255.74226 1.749253 0.877209 1.190368 0.032882 -0.005925 0.964600 0.261593
1693382255.77561 1.742421 0.885361 1.191591 0.030047 -0.003090 0.965427 0.258918
1693382255.80898 1.735054 0.893704 1.192162 0.026298 -0.000736 0.966372 0.255798
1693382255.84227 1.727510 0.901906 1.191690 0.023105 0.000428 0.967309 0.252546
1693382255.87556 1.719324 0.910175 1.191036 0.020462 0.000429 0.968291 0.248984
1693382255.90886 1.711036 0.918528 1.190280 0.017978 -0.000242 0.969189 0.245662
1693382255.94215 1.702332 0.926874 1.189566 0.015086 -0.001121 0.969979 0.242716
1693382255.97544 1.693762 0.935336 1.188359 0.013049 -0.001816 0.970647 0.240147
