# timestamp(s) tx ty tz qx qy qz qw
1693382247.71372 -0.040243 -1.249756 1.146559 0.000562 -0.040681 -0.177825 0.983221
1693382247.74709 -0.028932 -1.256225 1.146520 -0.000925 -0.039920 -0.172562 0.984189
1693382247.78047 -0.016810 -1.262874 1.145908 -0.002800 -0.039246 -0.167572 0.985074
1693382247.81384 -0.003690 -1.269999 1.145202 -0.004433 -0.039212 -0.161970 0.986006
1693382247.84720 0.010394 -1.277970 1.144347 -0.005649 -0.039391 -0.155123 0.987093
1693382247.88055 0.025030 -1.286439 1.144006 -0.006517 -0.039440 -0.146787 0.988360
1693382247.91390 0.040505 -1.294502 1.143669 -0.007092 -0.040211 -0.137251 0.989694
1693382247.94726 0.056054 -1.302250 1.143483 -0.007405 -0.041971 -0.127324 0.990945
1693382247.98064 0.071674 -1.309552 1.143791 -0.007405 -0.043670 -0.116785 0.992169
1693382248.01398 0.087787 -1.315234 1.145040 -0.006535 -0.044348 -0.106567 0.993295
1693382248.04730 0.103922 -1.320106 1.146333 -0.004679 -0.044126 -0.097940 0.994203
1693382248.08066 0.120063 -1.323956 1.147702 -0.002628 -0.043665 -0.091097 0.994881
1693382248.11399 0.137752 -1.327407 1.148519 -0.001388 -0.044085 -0.084647 0.995434
1693382248.14733 0.154322 -1.330846 1.148747 -0.001174 -0.045713 -0.077206 0.995966
1693382248.18070 0.170801 -1.333627 1.148590 -0.002237 -0.047568 -0.069335 0.996456
1693382248.21406 0.186795 -1.335879 1.148432 -0.003642 -0.049134 -0.061461 0.996893
1693382248.24743 0.202507 -1.338219 1.148110 -0.004865 -0.050007 -0.053774 0.997288
1693382248.28079 0.218414 -1.339776 1.147759 -0.005970 -0.050478 -0.046755 0.997612
1693382248.31416 0.233649 -1.341108 1.147501 -0.007270 -0.050843 -0.040793 0.997847
1693382248.34752 0.248649 -1.342029 1.147467 -0.008761 -0.050515 -0.035516 0.998053
1693382248.38087 0.264505 -1.342967 1.147817 -0.010009 -0.048796 -0.030857 0.998282
1693382248.41421 0.279886 -1.344183 1.148513 -0.010608 -0.045237 -0.026144 0.998578
1693382248.44757 0.294859 -1.345342 1.148771 -0.010697 -0.040711 -0.020888 0.998895
1693382248.48091 0.310660 -1.346261 1.148454 -0.010371 -0.036915 -0.015311 0.999147
1693382248.51424 0.325093 -1.345420 1.147916 -0.009548 -0.034570 -0.010275 0.999304
1693382248.54762 0.339475 -1.344132 1.147349 -0.008711 -0.033124 -0.005742 0.999397
1693382248.58118 0.354104 -1.343239 1.146445 -0.008342 -0.031764 -0.000690 0.999460
1693382248.61472 0.368997 -1.342326 1.145087 -0.008558 -0.030720 0.005330 0.999477
1693382248.64828 0.383961 -1.341097 1.143611 -0.009069 -0.029662 0.012320 0.999443
1693382248.68184 0.399722 -1.339122 1.142032 -0.009229 -0.027774 0.019950 0.999373
1693382248.71538 0.413783 -1.336842 1.140302 -0.009026 -0.024956 0.027902 0.999258
1693382248.74894 0.429473 -1.334767 1.138393 -0.008908 -0.020868 0.036324 0.999082
1693382248.78250 0.445994 -1.332547 1.135887 -0.008679 -0.017055 0.045109 0.998799
1693382248.81604 0.462625 -1.329899 1.132599 -0.008229 -0.014559 0.054064 0.998397
1693382248.84956 0.479473 -1.327179 1.128792 -0.007638 -0.013815 0.063191 0.997877
1693382248.88309 0.497380 -1.324289 1.124988 -0.007154 -0.015017 0.072922 0.997199
1693382248.91662 0.514808 -1.321390 1.120856 -0.007011 -0.017242 0.083929 0.996298
1693382248.95018 0.533057 -1.318461 1.116811 -0.006893 -0.020483 0.096195 0.995128
1693382248.98376 0.550493 -1.315248 1.113810 -0.005968 -0.023518 0.109289 0.993714
1693382249.01733 0.567673 -1.312421 1.112067 -0.004338 -0.025122 0.122937 0.992087
1693382249.05087 0.584728 -1.308763 1.111783 -0.001053 -0.025105 0.135903 0.990403
1693382249.08439 0.601714 -1.305129 1.112615 0.004057 -0.023277 0.147205 0.988824
1693382249.11777 0.620641 -1.298968 1.115273 0.009788 -0.020648 0.154742 0.987691
1693382249.15134 0.637693 -1.295895 1.117147 0.016544 -0.019520 0.157723 0.987152
1693382249.18489 0.653540 -1.291929 1.118523 0.020005 -0.019753 0.160889 0.986572
1693382249.21845 0.668809 -1.288902 1.120516 0.019102 -0.020631 0.165934 0.985736
1693382249.25203 0.684018 -1.285777 1.123088 0.014859 -0.020387 0.173811 0.984456
1693382249.28562 0.698190 -1.283530 1.124421 0.011145 -0.020592 0.182339 0.982957
1693382249.31892 0.709344 -1.273598 1.122655 0.010200 -0.021995 0.189684 0.981546
1693382249.35249 0.720381 -1.266945 1.122505 0.009116 -0.023839 0.194925 0.980486
1693382249.38603 0.731376 -1.259804 1.123993 0.008407 -0.024831 0.199011 0.979647
1693382249.41964 0.743974 -1.254107 1.125412 0.007426 -0.025037 0.202751 0.978882
1693382249.45325 0.757430 -1.249905 1.125923 0.006340 -0.025331 0.206932 0.978007
1693382249.48684 0.771804 -1.247246 1.126499 0.005276 -0.025457 0.212031 0.976917
1693382249.52027 0.791446 -1.243028 1.128606 0.004523 -0.024865 0.217854 0.975654
1693382249.55388 0.805609 -1.238302 1.128105 0.004338 -0.024473 0.223856 0.974305
1693382249.58701 0.819044 -1.231302 1.126065 0.004821 -0.024977 0.229332 0.973016
1693382249.62016 0.832684 -1.222815 1.124763 0.005964 -0.025969 0.234090 0.971850
1693382249.65332 0.848240 -1.215479 1.125221 0.007498 -0.026285 0.238572 0.970740
1693382249.68649 0.864202 -1.207829 1.125002 0.008626 -0.026167 0.242856 0.969671
1693382249.71961 0.882351 -1.199290 1.126197 0.008874 -0.026628 0.246901 0.968634
1693382249.75270 0.896366 -1.190888 1.122738 0.008843 -0.029887 0.249745 0.967810
1693382249.78581 0.909754 -1.182129 1.120253 0.008371 -0.035020 0.251372 0.967221
1693382249.81895 0.925133 -1.173709 1.120239 0.007428 -0.040362 0.252065 0.966840
1693382249.85208 0.941170 -1.166622 1.121945 0.005612 -0.045027 0.252421 0.966553
1693382249.88517 0.957463 -1.161422 1.122801 0.003177 -0.047386 0.252677 0.966384
1693382249.91831 0.972642 -1.155800 1.122083 0.001006 -0.046611 0.254231 0.966019
1693382249.95148 0.988597 -1.149997 1.121997 0.000048 -0.044686 0.258287 0.965034
1693382249.98464 1.005105 -1.144821 1.121930 -0.000067 -0.043202 0.263874 0.963589
1693382250.01780 1.021903 -1.140176 1.121645 0.000348 -0.041612 0.269931 0.961980
1693382250.05079 1.050296 -1.141034 1.126647 0.002500 -0.039251 0.274594 0.960756
1693382250.08389 1.063917 -1.134987 1.124241 0.004685 -0.038834 0.279370 0.959386
1693382250.11698 1.076241 -1.126595 1.121429 0.007641 -0.038855 0.282219 0.958533
1693382250.15011 1.088489 -1.117762 1.121130 0.009998 -0.038416 0.283943 0.958019
1693382250.18320 1.103478 -1.110880 1.123788 0.011179 -0.036022 0.285191 0.957728
1693382250.21629 1.121455 -1.111015 1.126929 0.011294 -0.032378 0.287318 0.957221
1693382250.24943 1.138507 -1.108900 1.125816 0.011142 -0.028821 0.290200 0.956467
1693382250.28255 1.154442 -1.106208 1.122017 0.011086 -0.027073 0.293812 0.955415
1693382250.31570 1.169061 -1.101857 1.118727 0.011050 -0.026579 0.297532 0.954278
1693382250.34883 1.182783 -1.095531 1.116785 0.011335 -0.025919 0.300333 0.953415
1693382250.38197 1.196048 -1.089755 1.114682 0.011744 -0.025262 0.302110 0.952866
1693382250.41513 1.212318 -1.085085 1.113038 0.011858 -0.024842 0.303714 0.952366
1693382250.44826 1.230684 -1.082522 1.111464 0.011558 -0.024682 0.306498 0.951481
1693382250.48138 1.250134 -1.080578 1.109865 0.011282 -0.024536 0.310838 0.950079
1693382250.51452 1.266114 -1.076771 1.107174 0.011314 -0.024882 0.315961 0.948378
1693382250.54768 1.283227 -1.072357 1.104807 0.012130 -0.025088 0.321759 0.946411
1693382250.58109 1.300221 -1.067628 1.102920 0.013361 -0.025035 0.327719 0.944349
1693382250.61448 1.316112 -1.061983 1.101681 0.014079 -0.024355 0.333513 0.942326
1693382250.64785 1.331765 -1.055464 1.101009 0.014117 -0.022954 0.338510 0.940577
1693382250.68121 1.347417 -1.048252 1.100644 0.013242 -0.022151 0.342493 0.939166
1693382250.71459 1.363591 -1.040808 1.101689 0.012406 -0.022154 0.345591 0.938041
1693382250.74796 1.379838 -1.034393 1.102766 0.012461 -0.021960 0.348080 0.937125
1693382250.78131 1.396058 -1.027986 1.103636 0.013506 -0.022402 0.349868 0.936434
1693382250.81464 1.412948 -1.022575 1.104252 0.015395 -0.024672 0.351624 0.935689
1693382250.84796 1.430353 -1.018197 1.106040 0.016758 -0.028941 0.354977 0.934277
1693382250.88126 1.446006 -1.013752 1.109228 0.016993 -0.032768 0.360285 0.932112
1693382250.91452 1.458991 -1.007944 1.112148 0.016512 -0.033371 0.365646 0.930009
1693382250.94781 1.470805 -1.000376 1.114467 0.016724 -0.030880 0.368967 0.928779
1693382250.98116 1.484004 -0.994148 1.115456 0.018237 -0.027060 0.371018 0.928052
1693382251.01449 1.498265 -0.989004 1.115648 0.020648 -0.023748 0.373515 0.927090
1693382251.04781 1.512499 -0.983802 1.115197 0.023454 -0.022312 0.377336 0.925511
1693382251.08119 1.524665 -0.977266 1.114976 0.026011 -0.021844 0.381568 0.923716
1693382251.11454 1.535615 -0.969064 1.114466 0.027537 -0.021700 0.385139 0.922192
1693382251.14788 1.546151 -0.959994 1.113750 0.027484 -0.021878 0.387592 0.921161
1693382251.18124 1.557371 -0.950713 1.112879 0.026043 -0.022494 0.389107 0.920550
1693382251.21461 1.569616 -0.941754 1.112174 0.024156 -0.022844 0.390371 0.920057
1693382251.24798 1.582795 -0.932833 1.111304 0.022897 -0.022644 0.391903 0.919443
1693382251.28133 1.596607 -0.923444 1.110132 0.022552 -0.022306 0.394259 0.918452
1693382251.31467 1.610446 -0.913706 1.108545 0.022978 -0.022591 0.397561 0.917010
1693382251.34804 1.623397 -0.901923 1.107132 0.023381 -0.023369 0.401330 0.915337
1693382251.38141 1.634656 -0.888403 1.105610 0.023404 -0.024289 0.405195 0.913608
1693382251.41478 1.647152 -0.874047 1.104396 0.023441 -0.024976 0.408897 0.911938
1693382251.44814 1.659356 -0.858793 1.103490 0.023506 -0.025761 0.411785 0.910613
1693382251.48150 1.671473 -0.843176 1.102995 0.023612 -0.026874 0.413669 0.909724
1693382251.51483 1.683564 -0.827309 1.102911 0.023673 -0.029218 0.414992 0.909047
1693382251.54820 1.695664 -0.811854 1.104158 0.023875 -0.033083 0.416422 0.908255
1693382251.58154 1.708540 -0.796941 1.106769 0.024542 -0.035449 0.418379 0.907249
1693382251.61489 1.721615 -0.782076 1.109582 0.026015 -0.035981 0.421268 0.905849
1693382251.64826 1.733743 -0.767030 1.111886 0.029189 -0.035933 0.424532 0.904228
1693382251.68156 1.744684 -0.752364 1.113604 0.034138 -0.036607 0.427594 0.902584
1693382251.71488 1.755108 -0.738737 1.114762 0.040047 -0.038440 0.431163 0.900565
1693382251.74819 1.765559 -0.724991 1.116179 0.045150 -0.040772 0.436225 0.897779
1693382251.78145 1.775481 -0.711193 1.117298 0.048215 -0.041888 0.442556 0.894464
1693382251.81472 1.785511 -0.697369 1.117734 0.049788 -0.040430 0.449413 0.891019
1693382251.84801 1.795224 -0.683688 1.117837 0.050809 -0.036185 0.456316 0.887629
1693382251.88132 1.803851 -0.670112 1.117525 0.051563 -0.030358 0.462009 0.884854
1693382251.91461 1.811969 -0.656898 1.116935 0.051663 -0.025268 0.465771 0.883035
1693382251.94792 1.820298 -0.644398 1.116164 0.050655 -0.021874 0.468132 0.881934
1693382251.98123 1.829185 -0.632821 1.115515 0.048434 -0.020133 0.470313 0.880940
1693382252.01455 1.838435 -0.621878 1.114812 0.045454 -0.019430 0.472997 0.879676
1693382252.04789 1.847776 -0.611278 1.114047 0.042654 -0.019102 0.476278 0.878052
1693382252.08121 1.857385 -0.600974 1.113453 0.040277 -0.017906 0.480067 0.876124
1693382252.11449 1.868266 -0.590955 1.112382 0.038211 -0.015353 0.484907 0.873595
1693382252.14779 1.878426 -0.580567 1.111115 0.036539 -0.012886 0.491019 0.870287
1693382252.18109 1.888643 -0.569473 1.109596 0.035797 -0.011567 0.498024 0.866347
1693382252.21441 1.898787 -0.557850 1.108301 0.036144 -0.011041 0.505234 0.862155
1693382252.24774 1.909627 -0.546063 1.107139 0.037222 -0.010544 0.512081 0.858066
1693382252.28107 1.920729 -0.533941 1.105824 0.038503 -0.010817 0.518927 0.853883
1693382252.31441 1.932542 -0.521584 1.104843 0.039318 -0.011537 0.526244 0.849346
1693382252.34773 1.944948 -0.508976 1.104228 0.039198 -0.012316 0.534057 0.844449
1693382252.38106 1.957603 -0.496055 1.104079 0.038220 -0.013553 0.542203 0.839268
1693382252.41439 1.969848 -0.482980 1.105089 0.036509 -0.015000 0.550384 0.833978
1693382252.44771 1.981370 -0.468731 1.106622 0.034110 -0.015886 0.558471 0.828670
1693382252.48103 1.993702 -0.454196 1.108811 0.031063 -0.015587 0.566913 0.823045
1693382252.51435 2.006652 -0.439334 1.110874 0.028470 -0.014407 0.575393 0.817254
1693382252.54766 2.018602 -0.424115 1.113697 0.026966 -0.013299 0.583658 0.811443
1693382252.58092 2.028778 -0.409075 1.116691 0.026045 -0.013991 0.591493 0.805768
1693382252.61420 2.037924 -0.393966 1.119746 0.025026 -0.017327 0.599039 0.800141
1693382252.64752 2.045599 -0.379264 1.122584 0.023291 -0.021871 0.606377 0.794535
1693382252.68042 2.052123 -0.365269 1.125427 0.020757 -0.025425 0.613141 0.789291
1693382252.71326 2.058225 -0.351061 1.128150 0.017310 -0.025869 0.619509 0.784373
1693382252.74616 2.063597 -0.336802 1.130052 0.014062 -0.023437 0.625225 0.779966
1693382252.77903 2.069209 -0.323706 1.131400 0.011986 -0.020234 0.631441 0.775067
1693382252.81185 2.074513 -0.310239 1.132217 0.011991 -0.018754 0.638929 0.768944
1693382252.84475 2.078443 -0.296936 1.133006 0.012854 -0.018764 0.647353 0.761851
1693382252.87765 2.081137 -0.284232 1.134424 0.013493 -0.018574 0.655669 0.754699
1693382252.91050 2.083256 -0.270743 1.135507 0.013428 -0.017092 0.662834 0.748451
1693382252.94338 2.085387 -0.257310 1.136617 0.012989 -0.014601 0.668485 0.743469
1693382252.97628 2.087917 -0.243890 1.137498 0.012058 -0.012023 0.673002 0.739445
1693382253.00914 2.090405 -0.230349 1.138101 0.011610 -0.010738 0.676604 0.736178
1693382253.04201 2.092056 -0.218662 1.139940 0.011594 -0.010194 0.679702 0.733326
1693382253.07490 2.094523 -0.205094 1.141152 0.011053 -0.010405 0.682533 0.730697
1693382253.10778 2.096416 -0.191082 1.142292 0.009344 -0.010986 0.685755 0.727689
1693382253.14066 2.096772 -0.176520 1.143718 0.006971 -0.012470 0.689386 0.724253
1693382253.17353 2.096294 -0.161539 1.145389 0.005231 -0.015303 0.692884 0.720867
1693382253.20640 2.095590 -0.146330 1.147185 0.004786 -0.019066 0.695958 0.717813
1693382253.23927 2.094481 -0.131108 1.149297 0.005414 -0.022271 0.698769 0.714980
1693382253.27213 2.093510 -0.115765 1.151398 0.006848 -0.023774 0.701500 0.712240
1693382253.30499 2.092889 -0.100878 1.153666 0.009348 -0.024903 0.704685 0.709022
1693382253.33786 2.091442 -0.085536 1.155546 0.012090 -0.026033 0.708608 0.705018
1693382253.37072 2.089501 -0.070141 1.157303 0.014154 -0.027396 0.713333 0.700147
1693382253.40357 2.087211 -0.054641 1.158871 0.015189 -0.027929 0.718324 0.694982
1693382253.43642 2.084839 -0.039359 1.160704 0.016047 -0.027811 0.722931 0.690174
1693382253.46927 2.082923 -0.024979 1.162768 0.017495 -0.027800 0.727324 0.685508
1693382253.50211 2.080525 -0.009801 1.164693 0.019451 -0.028542 0.731458 0.681011
1693382253.53496 2.077937 0.005173 1.166272 0.021779 -0.030037 0.735359 0.676661
1693382253.56780 2.075148 0.019678 1.167580 0.023606 -0.030792 0.739325 0.672230
1693382253.60064 2.072360 0.033857 1.168550 0.025336 -0.030074 0.743789 0.667257
1693382253.63349 2.069490 0.047783 1.168722 0.027291 -0.027554 0.748851 0.661602
1693382253.66683 2.067275 0.061234 1.168722 0.028177 -0.023096 0.754541 0.655240
1693382253.70018 2.064945 0.074153 1.168543 0.027855 -0.018452 0.759981 0.649086
1693382253.73371 2.062757 0.086564 1.168115 0.027565 -0.015987 0.764407 0.643947
1693382253.76724 2.060215 0.098838 1.167796 0.027022 -0.015794 0.768105 0.639559
1693382253.80078 2.057557 0.111190 1.167434 0.026092 -0.016180 0.770986 0.636112
1693382253.83431 2.055058 0.123464 1.167456 0.024419 -0.015468 0.773321 0.633356
1693382253.86783 2.052845 0.135843 1.167069 0.022566 -0.013667 0.775889 0.630317
1693382253.90136 2.050561 0.148693 1.166306 0.020743 -0.011087 0.779121 0.626432
1693382253.93489 2.048282 0.161911 1.164563 0.020249 -0.008667 0.783063 0.621552
1693382253.96841 2.046671 0.175631 1.162172 0.021934 -0.007190 0.787545 0.615825
1693382254.00195 2.044737 0.189540 1.160155 0.024874 -0.006404 0.792351 0.609524
1693382254.03549 2.043355 0.203819 1.157839 0.027254 -0.005390 0.797241 0.603021
1693382254.06903 2.041971 0.218387 1.155894 0.028820 -0.004347 0.802129 0.596439
1693382254.10258 2.039855 0.233213 1.155260 0.030209 -0.003439 0.806628 0.590276
1693382254.13612 2.037737 0.248674 1.154006 0.031120 -0.002908 0.811151 0.584001
1693382254.16967 2.035366 0.264609 1.153066 0.031491 -0.002433 0.816156 0.576968
1693382254.20321 2.032743 0.281083 1.152139 0.031572 -0.002119 0.821665 0.569092
1693382254.23675 2.030079 0.298053 1.150962 0.031353 -0.002151 0.827852 0.560065
1693382254.27029 2.027043 0.314597 1.150457 0.031365 -0.002701 0.834329 0.550367
1693382254.30384 2.023181 0.331506 1.150483 0.032087 -0.004121 0.840937 0.540165
1693382254.33739 2.018334 0.348118 1.151716 0.032490 -0.005272 0.847488 0.529794
1693382254.37095 2.013897 0.364892 1.152717 0.032536 -0.005369 0.853732 0.519667
1693382254.40451 2.009404 0.381158 1.154197 0.032107 -0.004204 0.859242 0.510544
1693382254.43804 2.005023 0.396805 1.155024 0.032326 -0.004262 0.864511 0.501555
1693382254.47157 2.000900 0.411118 1.155297 0.034048 -0.007821 0.870011 0.491794
1693382254.50513 1.997511 0.423487 1.156568 0.035749 -0.012463 0.875535 0.481669
1693382254.53868 1.993411 0.435588 1.158359 0.035643 -0.015212 0.879779 0.473801
1693382254.57221 1.989124 0.446858 1.160420 0.033421 -0.014594 0.883007 0.467941
1693382254.60576 1.985561 0.457987 1.161958 0.029449 -0.011197 0.885989 0.462635
1693382254.63930 1.982872 0.469796 1.162429 0.026036 -0.007881 0.889337 0.456442
1693382254.67281 1.979797 0.480594 1.161517 0.025478 -0.006862 0.893497 0.448293
1693382254.70636 1.974746 0.490120 1.162939 0.026528 -0.007048 0.897946 0.439249
1693382254.73972 1.971583 0.499669 1.163003 0.028191 -0.006970 0.902295 0.430141
1693382254.77313 1.967986 0.509335 1.163826 0.029530 -0.005481 0.906186 0.421810
1693382254.80654 1.964420 0.518601 1.164086 0.030883 -0.002330 0.909462 0.414632
1693382254.83996 1.961523 0.528016 1.163626 0.032896 0.001317 0.912125 0.408588
1693382254.87337 1.958586 0.537817 1.163131 0.035443 0.004304 0.914634 0.402704
1693382254.90679 1.954681 0.547593 1.162680 0.038035 0.006403 0.917153 0.396664
1693382254.94020 1.951010 0.557780 1.162517 0.039411 0.007444 0.919670 0.390638
1693382254.97361 1.946859 0.568131 1.162290 0.039396 0.007794 0.922200 0.384623
1693382255.00702 1.942326 0.578795 1.161651 0.039530 0.006785 0.924479 0.379118
1693382255.04044 1.937446 0.589296 1.160808 0.040728 0.004483 0.926271 0.374624
1693382255.07385 1.932636 0.600419 1.160384 0.041851 0.001671 0.927778 0.370774
1693382255.10726 1.926483 0.610869 1.161142 0.041656 -0.000999 0.929369 0.366793
1693382255.14066 1.921418 0.622112 1.160022 0.040856 -0.003504 0.931553 0.361285
1693382255.17407 1.915718 0.633523 1.159351 0.040447 -0.005497 0.934165 0.354499
1693382255.20749 1.909633 0.644880 1.157807 0.041205 -0.006856 0.936900 0.347092
1693382255.24090 1.903333 0.656580 1.156935 0.042494 -0.006583 0.939512 0.339807
1693382255.27432 1.896917 0.668452 1.156270 0.044650 -0.005742 0.942024 0.332511
1693382255.30773 1.890867 0.680391 1.156215 0.047188 -0.005843 0.944670 0.324558
1693382255.34115 1.883990 0.691574 1.156685 0.048480 -0.006539 0.947525 0.315916
1693382255.37457 1.876834 0.702624 1.157410 0.048772 -0.007243 0.950213 0.307677
1693382255.44141 1.863701 0.723507 1.159880 0.050560 -0.009410 0.954236 0.294599
1693382255.47482 1.855865 0.732569 1.160944 0.052623 -0.011557 0.955738 0.289246
1693382255.50824 1.848620 0.741822 1.162623 0.054014 -0.013600 0.957370 0.283442
1693382255.54165 1.842048 0.751349 1.163895 0.054082 -0.015008 0.958898 0.278145
1693382255.57508 1.835189 0.760435 1.165155 0.053780 -0.016116 0.960402 0.272901
1693382255.60850 1.828882 0.769160 1.166442 0.053888 -0.016572 0.961796 0.267899
1693382255.64191 1.821929 0.777384 1.167643 0.054509 -0.015988 0.962871 0.263917
1693382255.67532 1.815065 0.785160 1.168541 0.055550 -0.014347 0.963472 0.261591
1693382255.70874 1.808370 0.792804 1.169288 0.056699 -0.012053 0.963794 0.260273
1693382255.74214 1.801729 0.800504 1.170286 0.056423 -0.009271 0.964269 0.258680
1693382255.77549 1.794927 0.808372 1.170503 0.053899 -0.006340 0.965109 0.256163
1693382255.80885 1.787642 0.816456 1.169959 0.050461 -0.003888 0.966092 0.253189
1693382255.84214 1.779955 0.824700 1.169099 0.047359 -0.002568 0.967077 0.250024
1693382255.87543 1.772011 0.833157 1.168177 0.044782 -0.002437 0.968111 0.246474
1693382255.90872 1.763633 0.841687 1.167299 0.042266 -0.002965 0.969057 0.243174
1693382255.94201 1.755471 0.849982 1.165331 0.039590 -0.003858 0.969902 0.240223
