# timestamp(s) tx ty tz qx qy qz qw
1693382298.41263 1.585272 -0.667152 1.300754 -0.032543 -0.037080 -0.871481 0.487942
1693382298.44591 1.568055 -0.677144 1.299484 -0.034443 -0.036466 -0.877908 0.476194
1693382298.47918 1.552976 -0.687638 1.298545 -0.035899 -0.036397 -0.884133 0.464430
1693382298.51244 1.536692 -0.697084 1.299363 -0.036813 -0.036165 -0.890344 0.452355
1693382298.54570 1.518035 -0.707881 1.300890 -0.035243 -0.035743 -0.896152 0.440900
1693382298.57897 1.500087 -0.717334 1.300921 -0.034349 -0.034892 -0.901601 0.429788
1693382298.61221 1.479168 -0.722951 1.296855 -0.034977 -0.034428 -0.906464 0.419422
1693382298.64547 1.461831 -0.730514 1.296827 -0.037208 -0.035618 -0.911458 0.408155
1693382298.67873 1.445538 -0.737790 1.297663 -0.039465 -0.036902 -0.916623 0.396084
1693382298.71199 1.428743 -0.743236 1.297574 -0.041359 -0.037938 -0.921542 0.384201
1693382298.74524 1.411117 -0.747011 1.295914 -0.042486 -0.038427 -0.926050 0.373027
1693382298.77849 1.394982 -0.750483 1.295728 -0.041419 -0.037152 -0.930408 0.362278
1693382298.81175 1.378890 -0.753384 1.294389 -0.038084 -0.034753 -0.934779 0.351468
1693382298.84501 1.362995 -0.755734 1.292858 -0.034738 -0.031975 -0.939130 0.340303
1693382298.87824 1.347659 -0.756925 1.294858 -0.033785 -0.030234 -0.943322 0.328768
1693382298.91148 1.333126 -0.757797 1.294878 -0.032270 -0.029601 -0.947303 0.317331
1693382298.94474 1.318166 -0.758041 1.292091 -0.030395 -0.029406 -0.951118 0.305919
1693382298.97797 1.303026 -0.755976 1.295788 -0.028309 -0.029402 -0.954613 0.295040
1693382299.01120 1.285234 -0.751010 1.293714 -0.025649 -0.029296 -0.957642 0.285316
1693382299.04445 1.269250 -0.748241 1.291278 -0.023435 -0.028005 -0.960407 0.276197
1693382299.07768 1.256747 -0.750550 1.294222 -0.021200 -0.025653 -0.963200 0.266717
1693382299.11092 1.246368 -0.748407 1.292558 -0.019256 -0.024301 -0.965944 0.256888
1693382299.14417 1.234571 -0.745952 1.291201 -0.017329 -0.023323 -0.968631 0.246798
1693382299.17741 1.218882 -0.742131 1.287176 -0.015749 -0.022846 -0.971042 0.237291
1693382299.21064 1.202593 -0.736404 1.283340 -0.014376 -0.023157 -0.973124 0.228663
1693382299.24388 1.184904 -0.729262 1.279564 -0.012672 -0.024076 -0.974867 0.221119
1693382299.27731 1.168804 -0.722369 1.278274 -0.010768 -0.025148 -0.976462 0.213947
1693382299.31073 1.160675 -0.713935 1.274349 -0.009946 -0.026097 -0.978069 0.206399
1693382299.34394 1.148535 -0.707527 1.272970 -0.009152 -0.026862 -0.979712 0.198393
1693382299.37715 1.136373 -0.702298 1.272826 -0.008921 -0.026992 -0.981461 0.189544
1693382299.41036 1.123095 -0.694149 1.271989 -0.009085 -0.027074 -0.983142 0.180602
1693382299.44357 1.104634 -0.684311 1.271137 -0.009240 -0.027247 -0.984669 0.172044
1693382299.47677 1.086701 -0.674562 1.270042 -0.009829 -0.027156 -0.986110 0.163563
1693382299.50998 1.070246 -0.665196 1.271365 -0.010392 -0.027035 -0.987517 0.154824
1693382299.54318 1.057005 -0.657837 1.276140 -0.010738 -0.026272 -0.988963 0.145421
1693382299.57638 1.040809 -0.647628 1.278842 -0.010805 -0.025497 -0.990388 0.135516
1693382299.60957 1.025749 -0.638700 1.281447 -0.011286 -0.024461 -0.991835 0.124650
1693382299.64276 1.013284 -0.629039 1.282794 -0.012894 -0.023102 -0.993269 0.112764
1693382299.67596 0.997629 -0.618215 1.286219 -0.014671 -0.021408 -0.994652 0.099974
1693382299.70915 0.980846 -0.605481 1.288668 -0.016941 -0.019758 -0.995882 0.086844
1693382299.74235 0.964793 -0.592714 1.291468 -0.019410 -0.018287 -0.996939 0.073496
1693382299.77554 0.948369 -0.577981 1.293376 -0.021850 -0.017369 -0.997793 0.060253
1693382299.80873 0.936750 -0.563840 1.296315 -0.024148 -0.016538 -0.998477 0.046767
1693382299.84191 0.923941 -0.549483 1.299291 -0.025253 -0.016500 -0.998981 0.033569
1693382299.87510 0.911032 -0.533751 1.300735 -0.025405 -0.016778 -0.999327 0.020461
1693382299.90828 0.901718 -0.519124 1.302770 -0.025097 -0.016729 -0.999521 0.006918
1693382299.94146 0.889539 -0.503905 1.303912 0.023891 0.017032 0.999549 0.006445
1693382299.97464 0.877144 -0.487630 1.302926 0.022384 0.017445 0.999402 0.019761
1693382300.00782 0.864741 -0.471458 1.303873 0.021266 0.017687 0.999075 0.032932
1693382300.04099 0.853367 -0.454883 1.302935 0.020487 0.018491 0.998573 0.045720
1693382300.07417 0.841524 -0.438590 1.302866 0.019806 0.019155 0.997922 0.058243
1693382300.10734 0.832414 -0.424254 1.303752 0.019113 0.018969 0.997039 0.072031
1693382300.14051 0.826515 -0.412690 1.304431 0.018656 0.018125 0.995885 0.086818
1693382300.17368 0.818237 -0.397751 1.304053 0.018032 0.017287 0.994483 0.101878
1693382300.20685 0.808680 -0.379763 1.302407 0.016782 0.016907 0.992915 0.116417
1693382300.24001 0.797054 -0.359495 1.301566 0.015405 0.016981 0.991209 0.130302
1693382300.27317 0.789921 -0.342784 1.298875 0.015022 0.017152 0.989198 0.144799
1693382300.30634 0.782436 -0.324562 1.298302 0.014716 0.017471 0.987019 0.158969
1693382300.33917 0.775461 -0.300361 1.297330 0.013959 0.017679 0.984785 0.172312
1693382300.37200 0.770107 -0.283302 1.297197 0.013703 0.017216 0.982244 0.186313
1693382300.40483 0.764041 -0.264394 1.296846 0.013697 0.017454 0.979484 0.200295
1693382300.43764 0.757961 -0.244470 1.297827 0.013563 0.018789 0.976592 0.213848
1693382300.47046 0.744757 -0.217258 1.299169 0.012986 0.020737 0.973807 0.226054
1693382300.50327 0.739118 -0.192369 1.297794 0.012501 0.021681 0.970993 0.237794
1693382300.53608 0.733184 -0.171339 1.298004 0.011715 0.022659 0.968085 0.249321
1693382300.56888 0.726973 -0.151910 1.297125 0.011299 0.022935 0.965044 0.260839
1693382300.60168 0.720526 -0.129313 1.296839 0.010622 0.022752 0.962048 0.271723
1693382300.63447 0.713582 -0.107280 1.294794 0.009702 0.021572 0.958989 0.282453
1693382300.66725 0.705768 -0.087546 1.292828 0.009913 0.019609 0.955863 0.292989
1693382300.70004 0.698089 -0.065207 1.291154 0.011404 0.017810 0.952882 0.302604
1693382300.73281 0.693386 -0.044064 1.287507 0.012995 0.016873 0.949979 0.311588
1693382300.76559 0.684944 -0.021519 1.285344 0.014428 0.016335 0.947158 0.320025
1693382300.79836 0.675488 0.001289 1.284623 0.015691 0.015545 0.944173 0.328710
1693382300.83112 0.665579 0.025237 1.284439 0.015287 0.013676 0.941385 0.336711
1693382300.86387 0.654797 0.051800 1.282393 0.012716 0.010791 0.939191 0.342991
1693382300.89663 0.643722 0.076648 1.277933 0.010503 0.007103 0.937560 0.347593
1693382300.92938 0.632875 0.100131 1.274770 0.009276 0.004313 0.936207 0.351299
1693382300.96213 0.622029 0.122255 1.271709 0.008301 0.003092 0.934972 0.354611
1693382300.99488 0.611184 0.143762 1.270294 0.007168 0.003112 0.933721 0.357915
1693382301.02762 0.600563 0.162473 1.270206 0.006088 0.003648 0.932418 0.361312
1693382301.06035 0.590322 0.181819 1.268709 0.005656 0.003061 0.931229 0.364378
1693382301.09309 0.580016 0.202088 1.270387 0.004952 0.002504 0.930070 0.367342
1693382301.12581 0.570191 0.219015 1.271791 0.004342 0.002377 0.928607 0.371032
1693382301.15854 0.561146 0.235856 1.273112 0.002952 0.004084 0.926774 0.375585
1693382301.19126 0.552274 0.253525 1.275823 0.000613 0.006631 0.924868 0.380231
1693382301.22398 0.544523 0.270453 1.276340 -0.002938 0.008503 0.923446 0.383622
1693382301.25669 0.537191 0.286013 1.276097 -0.006784 0.009293 0.922271 0.386372
1693382301.28941 0.529979 0.300617 1.275596 -0.010488 0.009387 0.921249 0.388718
1693382301.32225 0.522194 0.314664 1.275211 -0.013911 0.009378 0.920117 0.391284
1693382301.35509 0.514439 0.328322 1.274704 -0.016831 0.010621 0.919148 0.393410
1693382301.38792 0.506574 0.341788 1.273970 -0.018576 0.012626 0.918483 0.394823
1693382301.42074 0.498622 0.353925 1.272949 -0.018102 0.013827 0.918263 0.395315
1693382301.45357 0.490352 0.366435 1.273372 -0.016160 0.014046 0.918663 0.394462
1693382301.48639 0.481737 0.378258 1.274269 -0.013701 0.013485 0.919549 0.392506
1693382301.51920 0.473282 0.384453 1.273985 -0.011296 0.012406 0.920458 0.390482
1693382301.55201 0.463954 0.395589 1.275786 -0.008900 0.010840 0.921821 0.387362
1693382301.58482 0.454325 0.406645 1.277495 -0.006564 0.008709 0.923436 0.383598
1693382301.61762 0.444143 0.417974 1.279215 -0.005286 0.006663 0.925367 0.378976
1693382301.65043 0.433564 0.429652 1.280306 -0.005405 0.005927 0.927584 0.373530
1693382301.68322 0.422515 0.441411 1.280830 -0.004580 0.005780 0.930186 0.367015
1693382301.71602 0.410899 0.453014 1.280915 -0.003404 0.006123 0.933149 0.359420
1693382301.74880 0.398696 0.464580 1.280875 -0.002682 0.006910 0.936468 0.350674
1693382301.78159 0.386087 0.475588 1.279992 -0.001660 0.007269 0.940096 0.340827
1693382301.81437 0.373324 0.486448 1.278621 -0.000175 0.007337 0.943778 0.330500
1693382301.84714 0.359756 0.497166 1.277892 0.001168 0.006856 0.947620 0.319323
1693382301.87991 0.345991 0.508339 1.276819 0.001983 0.006339 0.951459 0.307703
1693382301.91268 0.332132 0.516860 1.274839 0.003169 0.005563 0.955356 0.295387
1693382301.94544 0.317834 0.527670 1.274791 0.004417 0.005209 0.959518 0.281563
1693382301.97820 0.303613 0.538779 1.274892 0.005346 0.005562 0.963649 0.267060
1693382302.01095 0.289695 0.550635 1.275512 0.005602 0.007353 0.967186 0.253900
1693382302.04371 0.276536 0.563288 1.276882 0.005450 0.009027 0.969805 0.243652
1693382302.07646 0.263869 0.575489 1.278854 0.004530 0.008751 0.971848 0.235403
1693382302.10921 0.252099 0.586697 1.280756 0.002515 0.006506 0.973705 0.227706
1693382302.14195 0.240380 0.596925 1.283545 0.000680 0.003621 0.975627 0.219403
1693382302.17468 0.229343 0.605743 1.285622 0.000678 0.001249 0.977621 0.210369
1693382302.20742 0.219146 0.611414 1.286366 0.001321 0.000671 0.979728 0.200326
1693382302.24015 0.208334 0.618368 1.287331 0.001010 0.003153 0.981874 0.189506
1693382302.27289 0.198099 0.625611 1.288836 0.000381 0.007464 0.983782 0.179212
1693382302.30595 0.188267 0.632815 1.290498 0.000141 0.011798 0.985308 0.170378
1693382302.33901 0.179034 0.639647 1.292146 0.001128 0.014263 0.986483 0.163239
1693382302.37207 0.170062 0.646071 1.292782 0.001867 0.014877 0.987498 0.156918
1693382302.40513 0.160719 0.652180 1.292887 -0.000187 0.014545 0.988336 0.151594
1693382302.43818 0.151400 0.658149 1.292912 -0.002726 0.013437 0.989004 0.147251
1693382302.47123 0.142101 0.663602 1.293157 -0.003736 0.011980 0.989453 0.144312
1693382302.50428 0.132721 0.668670 1.293243 -0.003495 0.010507 0.989816 0.141921
1693382302.53732 0.123185 0.673327 1.294403 -0.003625 0.009867 0.990071 0.140174
1693382302.57037 0.113899 0.677623 1.294563 -0.002162 0.009859 0.990288 0.138663
1693382302.60341 0.104117 0.681648 1.294867 0.001235 0.010263 0.990464 0.137381
1693382302.63645 0.093909 0.685294 1.294657 0.004328 0.010461 0.990739 0.135305
1693382302.66949 0.082819 0.688428 1.294919 0.006334 0.009968 0.991096 0.132621
1693382302.70252 0.071257 0.691324 1.295127 0.007630 0.009307 0.991522 0.129379
1693382302.73555 0.059237 0.694022 1.295426 0.008996 0.008952 0.991896 0.126416
1693382302.76858 0.046427 0.696140 1.295726 0.010280 0.008764 0.992266 0.123390
1693382302.80161 0.032730 0.697745 1.295837 0.011142 0.008564 0.992741 0.119445
1693382302.83465 0.017998 0.698620 1.295589 0.011402 0.008237 0.993302 0.114685
1693382302.86767 0.002287 0.699206 1.295371 0.011928 0.007586 0.993876 0.109595
1693382302.90070 -0.014393 0.699367 1.295090 0.013257 0.005963 0.994434 0.104355
1693382302.93372 -0.032067 0.699110 1.294929 0.015040 0.003482 0.994905 0.099630
1693382302.96675 -0.050516 0.697957 1.294050 0.016411 0.000626 0.995303 0.095402
1693382302.99977 -0.069967 0.696276 1.292834 0.015711 -0.001561 0.995658 0.091735
1693382303.03279 -0.090488 0.694257 1.292209 0.014914 -0.003035 0.996035 0.087655
1693382303.06582 -0.111784 0.691945 1.292185 0.014940 -0.004426 0.996551 0.081505
1693382303.09884 -0.132965 0.688252 1.291065 0.015996 -0.005800 0.997140 0.073637
1693382303.13185 -0.154300 0.686096 1.291159 0.017259 -0.006308 0.997677 0.065594
1693382303.16488 -0.175052 0.683838 1.291920 0.019314 -0.005295 0.998019 0.059637
1693382303.19791 -0.195164 0.682160 1.292969 0.022749 -0.003049 0.998137 0.056529
1693382303.23093 -0.214928 0.680846 1.294863 0.025685 -0.000931 0.998169 0.054749
1693382303.26394 -0.235078 0.677399 1.297249 0.027596 -0.000235 0.998278 0.051758
1693382303.29720 -0.254318 0.673176 1.298976 0.029974 -0.001181 0.998458 0.046706
1693382303.33067 -0.272790 0.667858 1.300063 0.032330 -0.002665 0.998684 0.039721
1693382303.36415 -0.290522 0.662798 1.300916 0.033101 -0.002950 0.998939 0.031877
1693382303.39763 -0.307276 0.658168 1.301419 0.032051 -0.001445 0.999184 0.024531
1693382303.43110 -0.322828 0.653504 1.302678 0.031196 0.000831 0.999355 0.017762
1693382303.46457 -0.337510 0.648393 1.303930 0.031149 0.002455 0.999452 0.010917
1693382303.49805 -0.351371 0.643047 1.304215 0.030461 0.003376 0.999522 0.003976
1693382303.53152 -0.365277 0.637363 1.304691 -0.029253 -0.004093 -0.999560 0.002649
1693382303.56500 -0.380113 0.629780 1.304455 -0.028393 -0.005224 -0.999546 0.008657
1693382303.59847 -0.393037 0.622580 1.303597 -0.026909 -0.007131 -0.999487 0.015848
1693382303.63195 -0.406105 0.614910 1.302974 -0.025024 -0.009098 -0.999361 0.023859
1693382303.66542 -0.419418 0.606343 1.303152 -0.023177 -0.010674 -0.999148 0.032423
1693382303.69890 -0.432797 0.599142 1.302452 -0.021393 -0.011907 -0.998865 0.040856
1693382303.73238 -0.446258 0.592161 1.301320 -0.019175 -0.012452 -0.998541 0.048918
1693382303.76586 -0.459681 0.583914 1.301003 -0.016694 -0.012352 -0.998145 0.057224
1693382303.79934 -0.473279 0.575214 1.301358 -0.015372 -0.012928 -0.997628 0.065844
1693382303.83282 -0.487123 0.566284 1.301302 -0.015066 -0.014551 -0.996975 0.074843
1693382303.86630 -0.501394 0.557529 1.300985 -0.014949 -0.016734 -0.996210 0.084033
1693382303.89979 -0.515742 0.549195 1.300277 -0.015175 -0.018848 -0.995272 0.094069
1693382303.93327 -0.530606 0.539473 1.300058 -0.015557 -0.019550 -0.994176 0.104834
1693382303.96676 -0.545600 0.530401 1.300073 -0.016179 -0.019280 -0.992896 0.116291
1693382304.00024 -0.560274 0.521401 1.300107 -0.017259 -0.018183 -0.991463 0.127957
1693382304.03373 -0.574947 0.512221 1.300660 -0.018921 -0.017132 -0.989800 0.140158
1693382304.06722 -0.589932 0.502365 1.300967 -0.020599 -0.016193 -0.987821 0.153374
1693382304.10071 -0.605419 0.493223 1.301609 -0.021894 -0.015876 -0.985552 0.167201
1693382304.13420 -0.620553 0.483201 1.303455 -0.023168 -0.016397 -0.982995 0.181427
1693382304.16769 -0.635751 0.473188 1.305184 -0.024655 -0.016793 -0.980251 0.195496
1693382304.20118 -0.651783 0.464764 1.308174 -0.026079 -0.017136 -0.977290 0.209598
1693382304.23468 -0.667251 0.453714 1.309999 -0.026929 -0.018056 -0.974130 0.223652
1693382304.26817 -0.682543 0.443508 1.313619 -0.027564 -0.019376 -0.970750 0.237717
1693382304.30167 -0.696447 0.435068 1.317026 -0.029675 -0.021028 -0.967408 0.250598
1693382304.33494 -0.710061 0.425851 1.321019 -0.032790 -0.021973 -0.964065 0.262716
1693382304.36820 -0.722718 0.417147 1.323567 -0.035920 -0.022078 -0.960431 0.275310
1693382304.40167 -0.734275 0.409187 1.325133 -0.038874 -0.021445 -0.956618 0.287944
1693382304.43514 -0.743591 0.401948 1.325491 -0.041603 -0.020640 -0.952574 0.300741
1693382304.46861 -0.752668 0.394291 1.325613 -0.042971 -0.020936 -0.948481 0.313207
1693382304.50208 -0.761176 0.385639 1.325328 -0.042856 -0.022238 -0.944226 0.325739
1693382304.53556 -0.769068 0.378348 1.325262 -0.041260 -0.024206 -0.939980 0.337861
1693382304.56903 -0.778040 0.369792 1.325654 -0.039409 -0.026645 -0.935969 0.348853
1693382304.60251 -0.786601 0.362885 1.326241 -0.039346 -0.028408 -0.931929 0.359380
1693382304.63598 -0.794165 0.355449 1.325898 -0.040911 -0.028916 -0.927578 0.370255
1693382304.66946 -0.801466 0.345575 1.325045 -0.042279 -0.028596 -0.922942 0.381541
1693382304.70293 -0.807834 0.335975 1.323335 -0.042880 -0.028647 -0.918018 0.393171
1693382304.73641 -0.814521 0.325801 1.321463 -0.042489 -0.029432 -0.913078 0.404497
1693382304.76989 -0.821899 0.315689 1.319576 -0.041588 -0.031027 -0.908279 0.415134
1693382304.80337 -0.829196 0.305972 1.317540 -0.040888 -0.032552 -0.903996 0.424335
1693382304.83685 -0.835207 0.295551 1.315199 -0.040008 -0.033079 -0.900023 0.432740
1693382304.87033 -0.841747 0.285010 1.312991 -0.039437 -0.032348 -0.896082 0.440948
1693382304.90381 -0.848096 0.272683 1.310737 -0.039781 -0.030752 -0.892118 0.448995
1693382304.93729 -0.853874 0.260412 1.308172 -0.041073 -0.028855 -0.888121 0.456860
1693382304.97078 -0.860577 0.246655 1.304976 -0.042089 -0.027099 -0.884107 0.464595
1693382305.00426 -0.867357 0.232479 1.301276 -0.042386 -0.025834 -0.880409 0.471609
1693382305.03775 -0.873990 0.216746 1.297546 -0.042005 -0.025001 -0.877013 0.477973
1693382305.07123 -0.879328 0.200208 1.294070 -0.040989 -0.024137 -0.873947 0.483688
1693382305.10472 -0.885869 0.182839 1.292548 -0.040503 -0.023727 -0.870841 0.489319
1693382305.13821 -0.891829 0.164461 1.290347 -0.041903 -0.023267 -0.867543 0.495048
1693382305.17171 -0.897779 0.144928 1.286677 -0.042447 -0.021740 -0.864134 0.500997
1693382305.20520 -0.904043 0.125084 1.283512 -0.041036 -0.019093 -0.860120 0.508079
1693382305.23870 -0.909029 0.103478 1.281456 -0.039939 -0.016126 -0.855524 0.515969
1693382305.27220 -0.912856 0.082171 1.280222 -0.039979 -0.014686 -0.850701 0.523922
1693382305.30570 -0.916544 0.062160 1.278375 -0.041649 -0.015545 -0.845998 0.531329
1693382305.33919 -0.919543 0.041751 1.276340 -0.043785 -0.018719 -0.841369 0.538359
1693382305.37269 -0.922858 0.021746 1.273985 -0.044936 -0.021777 -0.837329 0.544414
1693382305.40598 -0.925805 0.001576 1.270864 -0.044687 -0.022620 -0.833548 0.550171
1693382305.43945 -0.927557 -0.019161 1.268032 -0.044275 -0.021720 -0.829399 0.556475
1693382305.47292 -0.928698 -0.038240 1.265251 -0.043958 -0.019891 -0.824456 0.563865
1693382305.50640 -0.929097 -0.056197 1.263567 -0.043737 -0.018402 -0.819044 0.571765
1693382305.53988 -0.929767 -0.072114 1.261444 -0.045538 -0.019836 -0.813580 0.579328
1693382305.57336 -0.930512 -0.086068 1.258987 -0.048848 -0.023298 -0.807947 0.586765
1693382305.60684 -0.931244 -0.100590 1.255782 -0.052053 -0.027198 -0.802335 0.593978
1693382305.64033 -0.933505 -0.116536 1.253644 -0.051887 -0.029051 -0.797106 0.600904
1693382305.67381 -0.934714 -0.131735 1.249427 -0.050573 -0.028918 -0.792368 0.607256
1693382305.70729 -0.937156 -0.146477 1.245881 -0.048889 -0.028036 -0.788036 0.613044
1693382305.74077 -0.938128 -0.161314 1.241428 -0.048458 -0.026163 -0.784066 0.618230
1693382305.77426 -0.938683 -0.175695 1.234972 -0.047674 -0.023062 -0.779743 0.623856
1693382305.80774 -0.939262 -0.190650 1.230420 -0.046886 -0.019969 -0.775495 0.629294
1693382305.84122 -0.938974 -0.205610 1.224911 -0.047627 -0.018274 -0.771119 0.634644
1693382305.87471 -0.938767 -0.217508 1.216963 -0.047843 -0.017105 -0.766502 0.640230
1693382305.90820 -0.936636 -0.232168 1.208305 -0.046377 -0.014620 -0.761360 0.646503
1693382305.94168 -0.935581 -0.247669 1.200568 -0.043949 -0.012238 -0.755459 0.653606
1693382305.97517 -0.936115 -0.262220 1.192153 -0.042395 -0.011181 -0.749068 0.661041
1693382306.00866 -0.938362 -0.277668 1.184429 -0.041533 -0.011301 -0.742136 0.668866
1693382306.04215 -0.938856 -0.293506 1.176492 -0.041526 -0.011980 -0.735135 0.676541
1693382306.07564 -0.938769 -0.309459 1.168191 -0.042852 -0.014102 -0.727521 0.684600
1693382306.10913 -0.940778 -0.325663 1.159997 -0.044729 -0.016970 -0.719315 0.693034
1693382306.14263 -0.941399 -0.341889 1.151951 -0.046475 -0.019630 -0.710947 0.701433
1693382306.17612 -0.944650 -0.359784 1.144391 -0.047560 -0.020737 -0.702540 0.709750
1693382306.20961 -0.946407 -0.377159 1.136393 -0.048452 -0.020660 -0.695140 0.716942
1693382306.24311 -0.947327 -0.394815 1.127803 -0.048425 -0.019319 -0.689161 0.722731
1693382306.27661 -0.948382 -0.411941 1.119073 -0.047754 -0.016333 -0.684366 0.727389
1693382306.31011 -0.949151 -0.427491 1.109561 -0.048173 -0.013040 -0.680462 0.731082
1693382306.34361 -0.947209 -0.442453 1.099966 -0.050479 -0.009664 -0.676830 0.734343
1693382306.37711 -0.943788 -0.455879 1.088245 -0.054389 -0.006251 -0.672326 0.738228
1693382306.41061 -0.943207 -0.466509 1.077623 -0.059116 -0.003443 -0.666987 0.742712
1693382306.44370 -0.940270 -0.479186 1.064530 -0.062781 -0.000223 -0.662540 0.746391
1693382306.47679 -0.935377 -0.492868 1.050643 -0.063741 0.004001 -0.658791 0.749611
1693382306.50988 -0.932386 -0.504880 1.036472 -0.064043 0.007024 -0.655288 0.752627
1693382306.54297 -0.929082 -0.516431 1.021628 -0.063484 0.009034 -0.652859 0.754760
1693382306.57605 -0.925151 -0.527549 1.007297 -0.063164 0.009225 -0.651541 0.755923
1693382306.60914 -0.920798 -0.537883 0.992771 -0.063339 0.008077 -0.650692 0.756653
1693382306.64222 -0.915611 -0.548383 0.976619 -0.063614 0.006356 -0.649632 0.757556
1693382306.67530 -0.910068 -0.558480 0.959139 -0.063708 0.004540 -0.647772 0.759152
1693382306.70837 -0.905276 -0.567887 0.941388 -0.063488 0.002991 -0.645854 0.760811
1693382306.74145 -0.901296 -0.578091 0.923483 -0.063236 0.000957 -0.644312 0.762144
1693382306.77452 -0.896016 -0.587562 0.904467 -0.062421 -0.001027 -0.643030 0.763292
1693382306.80760 -0.891449 -0.596563 0.883720 -0.059821 -0.003045 -0.641516 0.764767
1693382306.84067 -0.886351 -0.605175 0.864259 -0.056485 -0.005679 -0.640116 0.766178
1693382306.87374 -0.880774 -0.613634 0.845777 -0.055323 -0.009242 -0.639376 0.766845
1693382306.90681 -0.876197 -0.620567 0.825570 -0.056546 -0.012660 -0.638983 0.767036
1693382306.93990 -0.871054 -0.627635 0.804579 -0.057772 -0.012863 -0.638179 0.767610
1693382306.97296 -0.866978 -0.633925 0.783976 -0.058929 -0.011415 -0.637165 0.768386
1693382307.00604 -0.861629 -0.639433 0.762424 -0.062324 -0.011548 -0.636579 0.768602
1693382307.03911 -0.857241 -0.644517 0.740122 -0.065705 -0.011140 -0.635428 0.769279
1693382307.07217 -0.853313 -0.649092 0.717602 -0.067618 -0.008915 -0.633970 0.770344
1693382307.10524 -0.850113 -0.653496 0.694878 -0.067154 -0.007164 -0.633173 0.771058
1693382307.13832 -0.848393 -0.657210 0.674568 -0.064320 -0.008591 -0.632141 0.772131
1693382307.17139 -0.844740 -0.660800 0.651574 -0.061786 -0.012386 -0.630120 0.773936
1693382307.20445 -0.843322 -0.663768 0.628217 -0.058747 -0.014735 -0.627547 0.776219
1693382307.23752 -0.843658 -0.665647 0.606029 -0.057899 -0.016077 -0.626823 0.776841
1693382307.27058 -0.844715 -0.666215 0.581452 -0.059553 -0.016888 -0.628053 0.775705
1693382307.30364 -0.845229 -0.667250 0.558743 -0.060618 -0.015628 -0.630404 0.773739
1693382307.33670 -0.845649 -0.668396 0.536272 -0.061306 -0.015269 -0.632634 0.771870
1693382307.36975 -0.846162 -0.669389 0.514243 -0.060262 -0.015422 -0.634727 0.770229
1693382307.40282 -0.846294 -0.670010 0.489885 -0.058682 -0.016485 -0.636229 0.769088
1693382307.43610 -0.847238 -0.670638 0.468679 -0.056421 -0.016979 -0.637147 0.768487
1693382307.46938 -0.847683 -0.670875 0.448968 -0.055596 -0.016022 -0.637690 0.768117
1693382307.50287 -0.847744 -0.670412 0.429885 -0.057913 -0.014564 -0.637684 0.767980
1693382307.53638 -0.850702 -0.669664 0.412862 -0.060837 -0.011278 -0.636986 0.768388
1693382307.56987 -0.851107 -0.668668 0.395332 -0.064224 -0.008175 -0.637322 0.767873
1693382307.60336 -0.851283 -0.667526 0.378435 -0.067535 -0.008225 -0.637875 0.767129
1693382307.63686 -0.851960 -0.666525 0.362167 -0.069616 -0.008917 -0.638322 0.766563
1693382307.67035 -0.852379 -0.665753 0.346307 -0.070996 -0.009911 -0.639591 0.765365
1693382307.70385 -0.851850 -0.665274 0.331000 -0.070679 -0.011332 -0.640935 0.764250
1693382307.73736 -0.851395 -0.665388 0.315922 -0.068450 -0.012693 -0.642014 0.763526
1693382307.77086 -0.850458 -0.665786 0.301237 -0.065301 -0.014879 -0.642536 0.763323
1693382307.80437 -0.848640 -0.666790 0.286507 -0.062507 -0.016057 -0.642465 0.763593
1693382307.83787 -0.846844 -0.668118 0.273069 -0.061460 -0.015920 -0.641802 0.764238
1693382307.87138 -0.845242 -0.669940 0.259762 -0.060171 -0.014149 -0.640685 0.765312
1693382307.90488 -0.841865 -0.671590 0.248242 -0.057926 -0.012764 -0.640387 0.765758
1693382307.93839 -0.840462 -0.673791 0.239011 -0.054258 -0.013748 -0.639862 0.766449
1693382307.97190 -0.839601 -0.675711 0.228338 -0.049255 -0.014283 -0.638710 0.767736
1693382308.00540 -0.838797 -0.677739 0.218933 -0.043327 -0.014596 -0.637548 0.769053
1693382308.03891 -0.838278 -0.679286 0.210239 -0.038660 -0.015831 -0.636187 0.770403
1693382308.07242 -0.837882 -0.680117 0.203012 -0.035613 -0.016275 -0.635823 0.770841
1693382308.10593 -0.837949 -0.680573 0.196050 -0.032180 -0.016535 -0.636926 0.770075
1693382308.13944 -0.837937 -0.680904 0.189661 -0.028298 -0.016873 -0.639206 0.768329
1693382308.17296 -0.837923 -0.680980 0.183635 -0.024842 -0.018963 -0.641737 0.766288
1693382308.20648 -0.837767 -0.681337 0.177347 -0.021028 -0.020103 -0.643450 0.764935
1693382308.23999 -0.837528 -0.681525 0.171932 -0.017249 -0.020401 -0.644376 0.764242
1693382308.27351 -0.837466 -0.681532 0.166545 -0.014778 -0.021059 -0.644761 0.763951
1693382308.30703 -0.837493 -0.681193 0.162265 -0.014089 -0.021707 -0.644350 0.764293
1693382308.34055 -0.837514 -0.679721 0.156668 -0.013562 -0.021512 -0.643774 0.764793
1693382308.37407 -0.837977 -0.679370 0.152703 -0.014454 -0.020359 -0.644229 0.764425
1693382308.40759 -0.838602 -0.679194 0.149125 -0.015306 -0.019478 -0.644962 0.763813
1693382308.44111 -0.839331 -0.679382 0.145668 -0.015305 -0.018069 -0.645812 0.763129
