# timestamp(s) tx ty tz qx qy qz qw
1693382000.15703 0.031428 -0.318938 0.343147 -0.002610 -0.059252 0.167566 0.984075
1693382000.19039 0.033598 -0.321526 0.342163 -0.003702 -0.055705 0.172118 0.983493
1693382000.22374 0.037501 -0.323584 0.341584 -0.004080 -0.053522 0.175762 0.982968
1693382000.25709 0.041106 -0.326201 0.341131 -0.003648 -0.052578 0.179710 0.982307
1693382000.29044 0.045329 -0.328572 0.340642 -0.002639 -0.051735 0.183405 0.981672
1693382000.32379 0.054942 -0.331080 0.340720 -0.001506 -0.049208 0.187766 0.980979
1693382000.35714 0.063268 -0.333478 0.340674 -0.000037 -0.045904 0.192281 0.980266
1693382000.39049 0.069724 -0.335672 0.339891 0.001629 -0.043565 0.195902 0.979654
1693382000.42385 0.076376 -0.337578 0.339126 0.002718 -0.042937 0.199379 0.978978
1693382000.45720 0.083390 -0.339495 0.338224 0.003134 -0.042503 0.203623 0.978121
1693382000.49056 0.090593 -0.341204 0.337065 0.002851 -0.041176 0.208763 0.977095
1693382000.52391 0.098203 -0.342899 0.335749 0.002428 -0.039126 0.214340 0.975972
1693382000.55726 0.106233 -0.344418 0.333617 0.002824 -0.037331 0.220062 0.974767
1693382000.59061 0.114322 -0.345764 0.331609 0.004020 -0.036020 0.225931 0.973469
1693382000.62395 0.123131 -0.348137 0.329992 0.006565 -0.034681 0.230973 0.972320
1693382000.65729 0.130935 -0.349768 0.328224 0.011169 -0.033757 0.232372 0.971977
1693382000.69065 0.138269 -0.351133 0.326787 0.016275 -0.033140 0.233985 0.971539
1693382000.72401 0.145997 -0.353567 0.324591 0.020396 -0.033781 0.238955 0.970228
1693382000.75737 0.152717 -0.354348 0.323549 0.022861 -0.035071 0.244669 0.968702
1693382000.79073 0.159295 -0.355048 0.323397 0.022164 -0.035088 0.251521 0.966962
1693382000.82408 0.165460 -0.355447 0.323571 0.017868 -0.035314 0.259843 0.964839
1693382000.85743 0.171104 -0.355582 0.324238 0.009973 -0.036468 0.270638 0.961939
1693382000.89078 0.176231 -0.355363 0.325397 0.000226 -0.037864 0.283836 0.958125
1693382000.92413 0.180865 -0.355482 0.326702 -0.007246 -0.040838 0.296108 0.954253
1693382000.95748 0.184943 -0.355976 0.328012 -0.010309 -0.045105 0.305904 0.950937
1693382000.99084 0.188659 -0.356835 0.329106 -0.008297 -0.049007 0.313539 0.948274
1693382001.02419 0.192008 -0.357657 0.330242 -0.003485 -0.051119 0.319607 0.946164
1693382001.05754 0.195586 -0.358265 0.330890 0.001251 -0.051325 0.325128 0.944275
1693382001.09090 0.199467 -0.358637 0.331406 0.004913 -0.049713 0.329951 0.942675
1693382001.12426 0.205525 -0.359066 0.330791 0.006370 -0.047076 0.334456 0.941213
1693382001.15761 0.209834 -0.359048 0.330384 0.006297 -0.043440 0.339500 0.939581
1693382001.19096 0.214604 -0.359205 0.330154 0.005125 -0.039496 0.345214 0.937679
1693382001.22431 0.218300 -0.359001 0.329342 0.003570 -0.036123 0.350304 0.935933
1693382001.25766 0.222852 -0.358035 0.327664 0.001737 -0.032815 0.355198 0.934213
1693382001.29101 0.226463 -0.357483 0.326458 0.000060 -0.028858 0.360434 0.932338
1693382001.32436 0.230021 -0.356572 0.324701 -0.001801 -0.024281 0.365497 0.930494
1693382001.35772 0.233749 -0.355200 0.322658 -0.003791 -0.020481 0.370390 0.928643
1693382001.39107 0.237752 -0.353607 0.320562 -0.005393 -0.018790 0.375711 0.926531
1693382001.42443 0.242625 -0.351884 0.318170 -0.006627 -0.018897 0.381506 0.924150
1693382001.45778 0.247442 -0.349455 0.315943 -0.006941 -0.019614 0.387718 0.921543
1693382001.49113 0.252885 -0.346287 0.313269 -0.006234 -0.020368 0.393927 0.918895
1693382001.52448 0.259202 -0.343480 0.310478 -0.005314 -0.020617 0.400052 0.916245
1693382001.55783 0.265903 -0.339250 0.307825 -0.004911 -0.019718 0.406104 0.913601
1693382001.59118 0.273619 -0.337173 0.305429 -0.004898 -0.019596 0.413083 0.910469
1693382001.62453 0.280679 -0.332545 0.303313 -0.005282 -0.020450 0.418921 0.907777
1693382001.65788 0.287203 -0.327639 0.301164 -0.005876 -0.022334 0.424032 0.905353
1693382001.69124 0.293659 -0.322960 0.299645 -0.006285 -0.024606 0.427999 0.903422
1693382001.72459 0.299784 -0.318515 0.298791 -0.006384 -0.027295 0.431093 0.901872
1693382001.75794 0.305745 -0.314221 0.298132 -0.006067 -0.030064 0.434116 0.900335
1693382001.79129 0.311749 -0.309719 0.297445 -0.005491 -0.031862 0.436814 0.898971
1693382001.82464 0.317507 -0.305135 0.296810 -0.005047 -0.031725 0.439012 0.897907
1693382001.85799 0.323207 -0.300755 0.296510 -0.004369 -0.030858 0.441208 0.896864
1693382001.89134 0.328921 -0.297388 0.296308 -0.002356 -0.030912 0.443199 0.895887
1693382001.92469 0.334144 -0.293283 0.296543 0.000889 -0.032185 0.444484 0.895208
1693382001.95804 0.339167 -0.289006 0.296988 0.003866 -0.034744 0.446029 0.894336
1693382001.99139 0.345120 -0.284936 0.297360 0.005688 -0.038537 0.448878 0.892744
1693382002.02475 0.350365 -0.280395 0.298632 0.005474 -0.043396 0.451886 0.891003
1693382002.05810 0.355623 -0.274504 0.298056 0.003506 -0.048345 0.455076 0.889132
1693382002.09145 0.360724 -0.270282 0.299762 0.001253 -0.052040 0.457909 0.887474
1693382002.12480 0.365640 -0.266447 0.301447 0.000785 -0.054812 0.459727 0.886367
1693382002.15815 0.370129 -0.263274 0.303034 0.002932 -0.056401 0.460868 0.885670
1693382002.19150 0.374140 -0.260183 0.304033 0.005997 -0.056362 0.463099 0.884492
1693382002.22486 0.377825 -0.257651 0.305381 0.007932 -0.055006 0.467176 0.882416
1693382002.25821 0.381280 -0.255049 0.306609 0.007731 -0.052699 0.472645 0.879642
1693382002.29157 0.384746 -0.252357 0.307526 0.005841 -0.050187 0.477624 0.877110
1693382002.32492 0.388221 -0.249787 0.308467 0.002794 -0.047986 0.481004 0.875400
1693382002.35827 0.391779 -0.247184 0.309053 -0.000438 -0.045879 0.482725 0.874570
1693382002.39162 0.395841 -0.244895 0.309447 -0.002436 -0.044283 0.483969 0.873960
1693382002.42496 0.399732 -0.242106 0.309445 -0.002946 -0.042947 0.485026 0.873440
1693382002.45831 0.404522 -0.237415 0.307773 -0.001739 -0.041940 0.485760 0.873084
1693382002.49166 0.408763 -0.235014 0.307487 0.000621 -0.040624 0.486832 0.872550
1693382002.52502 0.414886 -0.231637 0.305607 0.002455 -0.038896 0.489178 0.871313
1693382002.55837 0.419667 -0.228720 0.304558 0.003112 -0.037216 0.492127 0.869722
1693382002.59172 0.425018 -0.225000 0.302787 0.002851 -0.036015 0.495671 0.867758
1693382002.62507 0.430613 -0.221758 0.301362 0.002143 -0.035161 0.499364 0.865676
1693382002.65842 0.436060 -0.218192 0.300016 0.001434 -0.034097 0.503000 0.863612
1693382002.69177 0.442137 -0.214795 0.298674 0.001038 -0.033210 0.506842 0.861398
1693382002.72512 0.447993 -0.211208 0.297429 0.001424 -0.032968 0.510300 0.859363
1693382002.75847 0.454260 -0.207511 0.296814 0.003030 -0.033145 0.513513 0.857436
1693382002.79183 0.460389 -0.203944 0.296140 0.005046 -0.034554 0.516895 0.855336
1693382002.82518 0.464856 -0.197196 0.295230 0.007135 -0.037018 0.519326 0.853744
1693382002.85853 0.470566 -0.192802 0.294447 0.008531 -0.040164 0.522996 0.851346
1693382002.89188 0.476225 -0.189005 0.294392 0.008523 -0.043956 0.526594 0.848937
1693382002.92523 0.482249 -0.184932 0.294819 0.006457 -0.046569 0.530961 0.846091
1693382002.95858 0.488123 -0.180516 0.295987 0.003482 -0.048139 0.535377 0.843233
1693382002.99193 0.494234 -0.175979 0.297343 0.002223 -0.049251 0.539128 0.840780
1693382003.02528 0.499935 -0.171451 0.298806 0.002752 -0.049560 0.542132 0.838826
1693382003.05863 0.505422 -0.167227 0.300022 0.004238 -0.048265 0.545436 0.836751
1693382003.09198 0.510720 -0.163636 0.300716 0.006740 -0.045981 0.549360 0.834293
1693382003.12532 0.515231 -0.160534 0.301549 0.009261 -0.043764 0.552775 0.832129
1693382003.15867 0.519685 -0.157663 0.302245 0.010755 -0.042481 0.555431 0.830407
1693382003.19202 0.524234 -0.154923 0.302464 0.010831 -0.042204 0.556950 0.829402
1693382003.22537 0.528782 -0.150219 0.301594 0.009085 -0.042196 0.556644 0.829629
1693382003.25872 0.533641 -0.146477 0.299976 0.006456 -0.042523 0.556202 0.829933
1693382003.29207 0.537778 -0.144044 0.299494 0.004523 -0.042614 0.555460 0.830438
1693382003.32542 0.542471 -0.141636 0.298519 0.003914 -0.041523 0.553984 0.831482
1693382003.35876 0.546915 -0.139233 0.297776 0.003937 -0.038761 0.552154 0.832831
1693382003.39211 0.551177 -0.136424 0.296609 0.004712 -0.035816 0.550851 0.833821
1693382003.42546 0.555758 -0.133350 0.295776 0.006321 -0.034063 0.549955 0.834475
1693382003.45881 0.559998 -0.129719 0.294780 0.008157 -0.034476 0.549281 0.834886
1693382003.49216 0.564232 -0.125514 0.294145 0.008638 -0.036252 0.549055 0.834955
1693382003.52551 0.568665 -0.120822 0.293673 0.007407 -0.038523 0.549281 0.834716
1693382003.55886 0.573395 -0.115818 0.293534 0.005449 -0.041613 0.549391 0.834510
1693382003.59221 0.578301 -0.110600 0.293369 0.004123 -0.045312 0.549481 0.834266
1693382003.62556 0.583637 -0.103444 0.293340 0.004192 -0.048593 0.549510 0.834063
1693382003.65891 0.589855 -0.096908 0.291640 0.005458 -0.050929 0.550874 0.833015
1693382003.69225 0.595140 -0.090876 0.290738 0.006895 -0.051039 0.552619 0.831841
1693382003.72560 0.601032 -0.084573 0.289445 0.008651 -0.049636 0.554463 0.830682
1693382003.75894 0.606660 -0.078519 0.287932 0.010419 -0.047540 0.555942 0.829795
1693382003.79229 0.612172 -0.072342 0.286223 0.010064 -0.044482 0.558228 0.828433
1693382003.82563 0.617832 -0.066449 0.284315 0.006097 -0.039518 0.562743 0.825664
1693382003.85899 0.623327 -0.061406 0.282135 0.001816 -0.036072 0.567965 0.822260
1693382003.89236 0.627731 -0.056968 0.280311 0.001254 -0.037071 0.571141 0.820014
1693382003.92572 0.631303 -0.053163 0.279043 0.004289 -0.041337 0.571803 0.819338
1693382003.95907 0.635088 -0.049528 0.278462 0.007328 -0.045891 0.572167 0.818820
1693382003.99242 0.638872 -0.045871 0.278646 0.008127 -0.048540 0.574036 0.817350
1693382004.02577 0.642450 -0.040181 0.279979 0.007307 -0.049146 0.576220 0.815783
1693382004.05912 0.648057 -0.034690 0.279797 0.007545 -0.049581 0.579362 0.813526
1693382004.09247 0.651541 -0.030865 0.280023 0.009759 -0.050760 0.582472 0.811205
1693382004.12582 0.655017 -0.027050 0.280102 0.012460 -0.051393 0.585914 0.808646
1693382004.15918 0.658917 -0.023131 0.279958 0.013692 -0.050480 0.589305 0.806215
1693382004.19253 0.662868 -0.019132 0.279070 0.013336 -0.048056 0.592101 0.804319
1693382004.22588 0.668663 -0.013902 0.277225 0.012799 -0.045934 0.594402 0.802753
1693382004.25923 0.673382 -0.010170 0.275187 0.012137 -0.044099 0.595583 0.801990
1693382004.29257 0.678337 -0.006871 0.272512 0.010802 -0.041360 0.596817 0.801238
1693382004.32593 0.683465 -0.003797 0.269653 0.008771 -0.037276 0.598188 0.800440
1693382004.35928 0.689219 -0.000861 0.266824 0.006854 -0.033562 0.600412 0.798957
1693382004.39263 0.694916 0.001924 0.263731 0.005299 -0.030627 0.603706 0.796601
1693382004.42599 0.700241 0.006850 0.260773 0.003953 -0.027733 0.607456 0.793859
1693382004.45934 0.705543 0.011642 0.256737 0.003406 -0.025081 0.611821 0.790592
1693382004.49269 0.710422 0.014722 0.254447 0.003950 -0.022249 0.616684 0.786887
1693382004.52605 0.715500 0.017640 0.251976 0.005682 -0.019491 0.621193 0.783395
1693382004.55940 0.720025 0.020764 0.250445 0.008541 -0.018529 0.626467 0.779181
1693382004.59276 0.723825 0.024132 0.249066 0.012210 -0.019977 0.633158 0.773669
1693382004.62611 0.727385 0.027453 0.248770 0.014161 -0.022376 0.641367 0.766777
1693382004.65946 0.730577 0.031944 0.248020 0.012783 -0.022504 0.649402 0.760005
1693382004.69281 0.734015 0.036394 0.247050 0.007891 -0.019200 0.656854 0.753732
1693382004.72617 0.737817 0.040628 0.246077 0.002796 -0.015016 0.663762 0.747788
1693382004.75951 0.740581 0.045001 0.245995 0.001229 -0.011892 0.668710 0.743427
1693382004.79286 0.744312 0.047935 0.245607 0.002100 -0.009856 0.673522 0.739099
1693382004.82621 0.747849 0.050575 0.245703 0.003476 -0.008209 0.678865 0.734209
1693382004.85956 0.750927 0.053838 0.245624 0.004398 -0.008180 0.683467 0.729923
1693382004.89292 0.753902 0.056321 0.246552 0.003660 -0.008443 0.687036 0.726565
1693382004.92629 0.757052 0.058475 0.247228 0.000914 -0.008417 0.688726 0.724972
1693382004.95965 0.760809 0.060745 0.247446 -0.003647 -0.007736 0.688922 0.724785
1693382004.99301 0.765840 0.063085 0.248793 -0.008639 -0.006471 0.688456 0.725198
1693382005.02635 0.769826 0.064882 0.249405 -0.012028 -0.005861 0.687872 0.725708
1693382005.05969 0.774182 0.067114 0.249906 -0.013401 -0.005699 0.687596 0.725948
1693382005.09303 0.778814 0.070935 0.250656 -0.013367 -0.005525 0.688456 0.725134
1693382005.12637 0.782639 0.074921 0.251119 -0.012739 -0.005791 0.690872 0.722841
1693382005.15972 0.787428 0.080166 0.250265 -0.012368 -0.006233 0.694024 0.719818
1693382005.19307 0.790971 0.085648 0.250534 -0.013261 -0.006674 0.697019 0.716899
1693382005.22642 0.794619 0.091377 0.250555 -0.014827 -0.007783 0.700135 0.713814
1693382005.25977 0.798913 0.097998 0.250023 -0.016272 -0.010538 0.703074 0.710852
1693382005.29312 0.802479 0.104238 0.249810 -0.018189 -0.013304 0.706012 0.707841
1693382005.32648 0.806549 0.110918 0.249449 -0.020133 -0.015526 0.708945 0.704806
1693382005.35983 0.810593 0.118017 0.248928 -0.021192 -0.016665 0.711442 0.702228
1693382005.39318 0.814952 0.124982 0.248279 -0.020507 -0.016989 0.713856 0.699786
1693382005.42653 0.819121 0.132509 0.247796 -0.018015 -0.016905 0.716624 0.697022
1693382005.45988 0.822943 0.140388 0.247265 -0.014075 -0.017148 0.719511 0.694126
1693382005.49323 0.826337 0.148530 0.246612 -0.010159 -0.017655 0.722475 0.691097
1693382005.52658 0.829691 0.157434 0.246076 -0.007405 -0.018300 0.725245 0.688208
1693382005.55993 0.833063 0.165985 0.245624 -0.005795 -0.019056 0.727896 0.685398
1693382005.59328 0.836547 0.175212 0.245474 -0.005021 -0.019994 0.730332 0.682781
1693382005.62663 0.839805 0.184112 0.245482 -0.004764 -0.020957 0.732311 0.680631
1693382005.65998 0.843330 0.193118 0.245775 -0.003781 -0.022590 0.733625 0.679168
1693382005.69333 0.846278 0.202005 0.246214 -0.002563 -0.023934 0.734807 0.677848
1693382005.72668 0.848636 0.210908 0.246624 -0.001909 -0.024389 0.737044 0.675402
1693382005.76003 0.850711 0.219462 0.247050 -0.000735 -0.025534 0.740023 0.672097
1693382005.79338 0.852874 0.227748 0.247968 0.001036 -0.027403 0.743240 0.668462
1693382005.82673 0.854674 0.236116 0.249287 0.002816 -0.029711 0.746554 0.664655
1693382005.86008 0.856543 0.244346 0.250746 0.003376 -0.031835 0.750352 0.660263
1693382005.89343 0.857043 0.253584 0.252767 0.003102 -0.032681 0.753414 0.656727
1693382005.92679 0.858790 0.261088 0.254364 0.003851 -0.032531 0.755708 0.654089
1693382005.96014 0.860715 0.268089 0.255828 0.006098 -0.030751 0.757301 0.652313
1693382005.99349 0.862809 0.274658 0.256967 0.008857 -0.027858 0.759103 0.650314
1693382006.02683 0.865254 0.281243 0.258078 0.011406 -0.024946 0.760969 0.648208
1693382006.06019 0.868433 0.290324 0.258016 0.013671 -0.023233 0.762279 0.646687
1693382006.09354 0.870625 0.296759 0.258299 0.014853 -0.023065 0.763088 0.645712
1693382006.12689 0.873217 0.303161 0.258482 0.014397 -0.024233 0.763784 0.644856
1693382006.16024 0.875771 0.309369 0.258304 0.012431 -0.025650 0.764477 0.644021
1693382006.19359 0.878712 0.315968 0.258161 0.010265 -0.026450 0.765294 0.643055
1693382006.22694 0.881709 0.322513 0.257707 0.009653 -0.026533 0.766447 0.641687
1693382006.26029 0.884576 0.329206 0.257256 0.010718 -0.025729 0.768439 0.639315
1693382006.29363 0.885575 0.338715 0.256789 0.011529 -0.024171 0.771232 0.635991
1693382006.32697 0.885996 0.347067 0.256848 0.010902 -0.022171 0.775901 0.630371
1693382006.36032 0.887663 0.355655 0.255681 0.010126 -0.020485 0.781641 0.623310
1693382006.39368 0.889502 0.364686 0.254000 0.010331 -0.019167 0.787179 0.616340
1693382006.42703 0.891292 0.373900 0.252712 0.010682 -0.017866 0.792880 0.609022
1693382006.46038 0.892942 0.383337 0.250929 0.011081 -0.017265 0.798929 0.601075
1693382006.49373 0.894523 0.392486 0.249615 0.011448 -0.017444 0.805500 0.592228
1693382006.52708 0.896430 0.401881 0.249124 0.010686 -0.017938 0.812655 0.582370
1693382006.56043 0.898505 0.410932 0.248869 0.009575 -0.018510 0.819613 0.572538
1693382006.59378 0.900475 0.419808 0.248806 0.009691 -0.019464 0.825590 0.563852
1693382006.62714 0.902212 0.428566 0.249311 0.010658 -0.021160 0.830815 0.556045
1693382006.66049 0.903622 0.437485 0.249851 0.011783 -0.024474 0.835753 0.548433
1693382006.69384 0.904383 0.446246 0.250917 0.011366 -0.029322 0.841139 0.539904
1693382006.72718 0.904162 0.454586 0.252965 0.009446 -0.034408 0.847377 0.529791
1693382006.76054 0.904665 0.462550 0.253622 0.007956 -0.039227 0.853174 0.520089
1693382006.79391 0.905471 0.470247 0.253798 0.006110 -0.041023 0.857134 0.513421
1693382006.82727 0.906182 0.477548 0.253896 0.003316 -0.038903 0.859351 0.509894
1693382006.86062 0.907032 0.484576 0.253664 0.000886 -0.035458 0.861451 0.506600
1693382006.89396 0.907428 0.491380 0.253297 -0.000423 -0.032380 0.864515 0.501563
1693382006.92731 0.907774 0.498186 0.252920 -0.001389 -0.029647 0.868144 0.495424
1693382006.96066 0.908177 0.504837 0.252410 -0.002781 -0.026335 0.871385 0.489885
1693382006.99401 0.908539 0.511088 0.251779 -0.003501 -0.023315 0.873724 0.485850
1693382007.02737 0.908748 0.517517 0.251681 -0.002851 -0.020621 0.875632 0.482530
1693382007.06072 0.908551 0.524162 0.251570 -0.001789 -0.018458 0.877262 0.479653
1693382007.09406 0.908521 0.531648 0.251504 -0.001644 -0.016653 0.879322 0.475933
1693382007.12741 0.907399 0.539452 0.251215 -0.002026 -0.015181 0.881720 0.471525
1693382007.16076 0.906258 0.547596 0.250817 -0.001814 -0.014374 0.883970 0.467319
1693382007.19411 0.904770 0.555987 0.250444 -0.001880 -0.013849 0.885976 0.463521
1693382007.22746 0.903186 0.564704 0.250163 -0.002895 -0.013173 0.887800 0.460033
1693382007.26082 0.901503 0.573789 0.249743 -0.003571 -0.012572 0.889310 0.457119
1693382007.29417 0.899674 0.582905 0.249623 -0.002956 -0.012546 0.890697 0.454416
1693382007.32752 0.898277 0.591723 0.250477 -0.001011 -0.013822 0.892306 0.451219
1693382007.36087 0.895414 0.601165 0.250068 0.000970 -0.015905 0.893582 0.448617
1693382007.39422 0.892920 0.610594 0.250337 0.000928 -0.017791 0.894943 0.445824
1693382007.42757 0.889895 0.620605 0.250504 0.000008 -0.019237 0.896366 0.442897
1693382007.46092 0.886655 0.630715 0.250915 -0.000372 -0.020590 0.897837 0.439847
1693382007.49426 0.883524 0.640916 0.251946 -0.000273 -0.021836 0.899582 0.436206
1693382007.52762 0.879756 0.651110 0.252862 0.000832 -0.022807 0.901243 0.432714
1693382007.56097 0.876106 0.661089 0.253659 0.002716 -0.023318 0.902909 0.429190
1693382007.59432 0.872497 0.670654 0.254272 0.004666 -0.023403 0.904624 0.425543
1693382007.62767 0.868953 0.679704 0.254576 0.006069 -0.023140 0.906292 0.421976
1693382007.66102 0.865497 0.687827 0.255210 0.006494 -0.022346 0.907540 0.419321
1693382007.69438 0.862186 0.695557 0.255908 0.007300 -0.021784 0.908108 0.418106
1693382007.72772 0.859261 0.704145 0.257262 0.008133 -0.021407 0.908730 0.416757
1693382007.76107 0.855894 0.711827 0.258645 0.008626 -0.020860 0.909774 0.414491
1693382007.79442 0.852925 0.719606 0.260147 0.008504 -0.019778 0.910926 0.412007
1693382007.82777 0.849773 0.726856 0.261828 0.008162 -0.018407 0.912256 0.409126
1693382007.86112 0.847043 0.733592 0.263020 0.008081 -0.017100 0.913217 0.407034
1693382007.89448 0.844798 0.740542 0.264766 0.007753 -0.015937 0.913542 0.406359
1693382007.92783 0.842826 0.747602 0.265971 0.007245 -0.015058 0.913555 0.406371
1693382007.96118 0.840821 0.754765 0.266890 0.006389 -0.014603 0.913550 0.406414
1693382007.99453 0.838788 0.761980 0.267717 0.005583 -0.014658 0.913702 0.406083
1693382008.02788 0.836746 0.769237 0.268345 0.005412 -0.014751 0.913718 0.406046
1693382008.06123 0.834670 0.776649 0.268792 0.005477 -0.014216 0.913521 0.406506
1693382008.09458 0.832534 0.784403 0.268990 0.004931 -0.013474 0.913635 0.406281
1693382008.12792 0.830435 0.793804 0.268780 0.004029 -0.012922 0.914430 0.404518
1693382008.16127 0.827390 0.801961 0.268713 0.003373 -0.012612 0.915329 0.402495
1693382008.19462 0.824220 0.810432 0.268791 0.002401 -0.011869 0.916235 0.400459
1693382008.22797 0.820632 0.818936 0.268801 0.001397 -0.010511 0.917312 0.398028
1693382008.26132 0.816802 0.827626 0.268812 0.000803 -0.008781 0.918765 0.394705
1693382008.29466 0.812842 0.837435 0.270172 0.000313 -0.006641 0.920849 0.389863
1693382008.32801 0.808419 0.846953 0.270014 0.000895 -0.005005 0.923236 0.384200
1693382008.36136 0.803884 0.856396 0.270163 0.001992 -0.004100 0.925855 0.377853
1693382008.39471 0.799704 0.866224 0.270272 0.002951 -0.004074 0.928616 0.371008
1693382008.42806 0.795406 0.876367 0.270513 0.003006 -0.004752 0.931532 0.363617
1693382008.46141 0.790685 0.886220 0.271342 0.002732 -0.005949 0.934243 0.356578
1693382008.49476 0.785533 0.896514 0.272969 0.002989 -0.007958 0.936863 0.349594
1693382008.52811 0.781295 0.904766 0.274882 0.003582 -0.011392 0.939531 0.342254
1693382008.56145 0.775506 0.914019 0.276717 0.003480 -0.015391 0.942863 0.332807
1693382008.59481 0.769597 0.923176 0.279117 0.002612 -0.019378 0.946382 0.322458
1693382008.62816 0.763562 0.932346 0.281490 0.002104 -0.022161 0.949597 0.312682
1693382008.66150 0.757569 0.941149 0.283601 0.003570 -0.024071 0.952432 0.303778
1693382008.69485 0.751343 0.949512 0.285414 0.006558 -0.025857 0.955401 0.294105
1693382008.72820 0.745369 0.956853 0.286835 0.009484 -0.027576 0.958567 0.283371
1693382008.76156 0.739915 0.963442 0.287707 0.011422 -0.028793 0.961047 0.274645
1693382008.79492 0.734418 0.969559 0.288270 0.010667 -0.028811 0.962773 0.268560
1693382008.82827 0.728912 0.975655 0.288384 0.007171 -0.028359 0.964352 0.263000
1693382008.86161 0.722996 0.981198 0.288443 0.002646 -0.028370 0.966198 0.256221
1693382008.89496 0.717078 0.986497 0.288307 0.000584 -0.029174 0.968173 0.248577
1693382008.92830 0.710672 0.991722 0.287676 0.000515 -0.030097 0.970264 0.240170
1693382008.96165 0.704204 0.996756 0.286906 -0.000394 -0.029772 0.972732 0.230015
1693382008.99500 0.697561 1.002215 0.285988 -0.002785 -0.027820 0.975077 0.220099
1693382009.02835 0.690630 1.006770 0.284850 -0.004245 -0.024851 0.976944 0.212000
1693382009.06170 0.683704 1.011181 0.283682 -0.004413 -0.022347 0.978681 0.204121
1693382009.09505 0.676823 1.015339 0.282593 -0.005113 -0.020553 0.980373 0.196012
1693382009.12841 0.670128 1.019718 0.281450 -0.007362 -0.019202 0.981690 0.189372
1693382009.16176 0.663472 1.023913 0.280382 -0.010503 -0.018613 0.982486 0.185108
1693382009.19511 0.656487 1.028000 0.279538 -0.012877 -0.019429 0.983046 0.181873
1693382009.22846 0.649178 1.032450 0.278545 -0.014167 -0.021716 0.983671 0.178099
1693382009.26180 0.641099 1.037032 0.277743 -0.015492 -0.024441 0.984490 0.173040
1693382009.29515 0.632174 1.041775 0.277143 -0.016649 -0.026396 0.985400 0.167369
1693382009.32850 0.624575 1.049222 0.274640 -0.015388 -0.026994 0.986661 0.159794
1693382009.36185 0.614766 1.054532 0.275026 -0.013254 -0.026382 0.987572 0.154371
1693382009.39520 0.604434 1.059236 0.275356 -0.010060 -0.025237 0.988391 0.149481
1693382009.42854 0.593725 1.064260 0.275462 -0.007391 -0.024604 0.989245 0.143991
1693382009.46189 0.582334 1.068565 0.275892 -0.004400 -0.025518 0.990148 0.137610
1693382009.49524 0.570268 1.073279 0.276747 -0.000372 -0.027466 0.990993 0.131067
1693382009.52859 0.558079 1.077813 0.277419 0.002730 -0.028990 0.991790 0.124517
1693382009.56194 0.545653 1.081991 0.278240 0.004171 -0.029343 0.992608 0.117692
1693382009.59529 0.533474 1.086061 0.279132 0.005422 -0.028115 0.993423 0.110861
1693382009.62864 0.521830 1.089631 0.279938 0.006271 -0.025375 0.994211 0.104214
1693382009.66199 0.513443 1.097975 0.280161 0.007492 -0.021996 0.995270 0.094326
1693382009.69534 0.503350 1.100993 0.281235 0.009400 -0.019582 0.995958 0.087156
1693382009.72869 0.494356 1.104173 0.282116 0.010797 -0.018475 0.996471 0.081164
1693382009.76204 0.485113 1.107309 0.283071 0.010784 -0.018130 0.996809 0.076983
1693382009.79539 0.476358 1.110261 0.284018 0.010406 -0.018259 0.996986 0.074685
1693382009.82874 0.467804 1.113290 0.285051 0.011074 -0.018939 0.997100 0.072874
1693382009.86209 0.459417 1.115657 0.285795 0.012752 -0.019925 0.997224 0.070601
1693382009.89544 0.451049 1.118090 0.286136 0.014053 -0.020362 0.997423 0.067349
1693382009.92879 0.442756 1.119940 0.285726 0.012668 -0.019839 0.997761 0.062597
1693382009.96214 0.434474 1.121797 0.284977 0.008551 -0.018869 0.998193 0.056402
1693382009.99549 0.426284 1.123387 0.283955 0.005286 -0.017623 0.998563 0.050336
1693382010.02884 0.419376 1.125676 0.281770 0.004053 -0.015355 0.998823 0.045838
1693382010.06219 0.411715 1.127903 0.280325 0.002798 -0.012621 0.999018 0.042374
1693382010.09554 0.404085 1.129952 0.278743 0.000187 -0.010369 0.999242 0.037510
1693382010.12889 0.396357 1.132688 0.276980 -0.002788 -0.008450 0.999458 0.031700
1693382010.16224 0.388570 1.135115 0.275278 -0.004788 -0.006889 0.999574 0.027947
1693382010.19559 0.379915 1.137385 0.273773 -0.007385 -0.006293 0.999620 0.025804
1693382010.22893 0.370812 1.139649 0.271875 -0.011051 -0.006594 0.999641 0.023486
1693382010.26228 0.361244 1.142028 0.270247 -0.014515 -0.007785 0.999659 0.020244
1693382010.29564 0.351508 1.144548 0.268844 -0.016004 -0.009030 0.999699 0.016264
1693382010.32900 0.341536 1.146770 0.267878 -0.015196 -0.009967 0.999770 0.011371
1693382010.36236 0.331829 1.148801 0.267106 -0.012870 -0.010452 0.999858 0.002847
1693382010.39573 0.322597 1.150488 0.266627 0.008831 0.010587 -0.999857 0.009762
1693382010.42909 0.313573 1.152686 0.266269 0.002273 0.011209 -0.999647 0.023980
1693382010.46243 0.305147 1.154504 0.266542 -0.006097 0.012960 -0.999206 0.037178
1693382010.49578 0.296603 1.160650 0.265765 -0.014060 0.016457 -0.998547 0.049348
1693382010.52913 0.286548 1.162473 0.266687 -0.019382 0.022330 -0.997840 0.058659
