# timestamp(s) tx ty tz qx qy qz qw
1693382000.18972 -0.066404 -0.321090 1.058943 -0.001310 -0.050053 -0.025699 0.998415
1693382000.22307 -0.055647 -0.325615 1.059270 -0.001202 -0.048118 -0.022462 0.998588
1693382000.25642 -0.044578 -0.331147 1.059379 -0.000479 -0.047475 -0.019099 0.998690
1693382000.28977 -0.033012 -0.337295 1.059416 0.000868 -0.047013 -0.015928 0.998767
1693382000.32313 -0.021296 -0.343738 1.059402 0.002605 -0.045219 -0.012541 0.998895
1693382000.35647 -0.009216 -0.350464 1.059457 0.004805 -0.042555 -0.009026 0.999042
1693382000.38983 0.003113 -0.357124 1.059321 0.007052 -0.040748 -0.006186 0.999125
1693382000.42317 0.015356 -0.363864 1.059158 0.008424 -0.040437 -0.003462 0.999141
1693382000.45653 0.028828 -0.370887 1.058471 0.009099 -0.040124 0.000007 0.999153
1693382000.48987 0.041858 -0.377983 1.057649 0.009296 -0.038794 0.004436 0.999194
1693382000.52322 0.055719 -0.385382 1.056793 0.009470 -0.036616 0.009361 0.999241
1693382000.55657 0.070049 -0.392913 1.055670 0.010276 -0.034676 0.014431 0.999242
1693382000.58992 0.084624 -0.400451 1.054587 0.011828 -0.033352 0.019727 0.999179
1693382000.62327 0.099753 -0.408293 1.053717 0.014730 -0.032322 0.023824 0.999085
1693382000.65662 0.114774 -0.415708 1.053217 0.019541 -0.031927 0.024394 0.999001
1693382000.68997 0.129572 -0.422733 1.053134 0.024891 -0.031993 0.025234 0.998859
1693382000.72333 0.144228 -0.429402 1.053742 0.029052 -0.032851 0.028977 0.998618
1693382000.75668 0.158663 -0.435709 1.054736 0.031350 -0.034432 0.034258 0.998328
1693382000.79003 0.173664 -0.441584 1.055461 0.030829 -0.034218 0.040727 0.998108
1693382000.82338 0.188417 -0.447133 1.056533 0.026665 -0.033521 0.048854 0.997887
1693382000.85674 0.203385 -0.452079 1.058210 0.018662 -0.032998 0.059705 0.997496
1693382000.89009 0.217083 -0.457433 1.059845 0.008985 -0.032564 0.073223 0.996743
1693382000.92344 0.230873 -0.461737 1.062297 0.000930 -0.034140 0.085888 0.995719
1693382000.95679 0.243556 -0.466469 1.064425 -0.003029 -0.037978 0.095710 0.994680
1693382000.99015 0.255016 -0.471216 1.066149 -0.002000 -0.042685 0.103175 0.993745
1693382001.02350 0.265550 -0.475525 1.067374 0.002292 -0.046275 0.108987 0.992963
1693382001.05686 0.275594 -0.480604 1.067771 0.006907 -0.047999 0.114281 0.992264
1693382001.09021 0.285409 -0.484313 1.068391 0.010830 -0.047748 0.118869 0.991702
1693382001.12356 0.295312 -0.487349 1.068738 0.013136 -0.045912 0.123105 0.991244
1693382001.15691 0.305156 -0.490068 1.069335 0.013754 -0.042678 0.127947 0.990767
1693382001.19026 0.314856 -0.492559 1.069785 0.013216 -0.038940 0.133197 0.990236
1693382001.22362 0.324425 -0.494569 1.070208 0.012219 -0.035405 0.138329 0.989678
1693382001.25697 0.334761 -0.496214 1.069934 0.011075 -0.031801 0.143268 0.989111
1693382001.29032 0.344469 -0.497523 1.069939 0.010112 -0.027523 0.148477 0.988481
1693382001.32367 0.354482 -0.498185 1.069906 0.009061 -0.022339 0.153695 0.987824
1693382001.35702 0.364819 -0.498173 1.069730 0.007731 -0.017831 0.158697 0.987136
1693382001.39037 0.375594 -0.498094 1.069939 0.006216 -0.015378 0.164109 0.986303
1693382001.42372 0.386723 -0.497490 1.069904 0.004730 -0.014725 0.169823 0.985353
1693382001.45708 0.397800 -0.496548 1.069126 0.003952 -0.015119 0.176098 0.984249
1693382001.49042 0.409994 -0.495478 1.067795 0.004213 -0.015630 0.182530 0.983067
1693382001.52378 0.422844 -0.493242 1.066266 0.004931 -0.015561 0.188594 0.981919
1693382001.55713 0.436700 -0.489862 1.064995 0.005289 -0.014403 0.194477 0.980787
1693382001.59048 0.451312 -0.486078 1.063759 0.004767 -0.013460 0.200622 0.979565
1693382001.62383 0.465951 -0.481641 1.062307 0.003927 -0.013755 0.206382 0.978367
1693382001.65718 0.480765 -0.476733 1.060846 0.002803 -0.014911 0.211336 0.977296
1693382001.69053 0.495727 -0.471157 1.059932 0.001634 -0.016489 0.215265 0.976415
1693382001.72388 0.510758 -0.465496 1.059133 0.000865 -0.018628 0.218208 0.975724
1693382001.75723 0.525555 -0.460523 1.057981 0.000388 -0.020969 0.221024 0.975043
1693382001.79058 0.540662 -0.455447 1.057593 0.000442 -0.022400 0.223606 0.974422
1693382001.82393 0.556172 -0.450120 1.057650 0.000795 -0.021884 0.225683 0.973955
1693382001.85728 0.572447 -0.444567 1.057579 0.001589 -0.020680 0.227624 0.973528
1693382001.89063 0.588891 -0.439034 1.057972 0.003479 -0.020637 0.229005 0.973200
1693382001.92398 0.605096 -0.433241 1.058646 0.006344 -0.022284 0.229946 0.972928
1693382001.95733 0.620713 -0.428068 1.059450 0.008851 -0.025241 0.231246 0.972528
1693382001.99068 0.636231 -0.421770 1.060635 0.009743 -0.029264 0.233567 0.971851
1693382002.02403 0.651790 -0.415252 1.061927 0.008579 -0.034011 0.236599 0.970974
1693382002.05738 0.667420 -0.408623 1.063196 0.005571 -0.038194 0.240132 0.969973
1693382002.09073 0.682772 -0.401573 1.064615 0.002483 -0.041494 0.242883 0.969165
1693382002.12408 0.697762 -0.395529 1.066507 0.001410 -0.044336 0.244589 0.968612
1693382002.15743 0.712384 -0.389428 1.068088 0.003138 -0.046639 0.245388 0.968297
1693382002.19079 0.726512 -0.383687 1.069670 0.006193 -0.047574 0.247367 0.967733
1693382002.22414 0.740290 -0.378596 1.071126 0.008485 -0.047032 0.251461 0.966687
1693382002.25749 0.754229 -0.373907 1.072399 0.009053 -0.045138 0.257096 0.965289
1693382002.29084 0.768170 -0.369921 1.073639 0.007961 -0.042598 0.262283 0.964018
1693382002.32419 0.781699 -0.365665 1.074658 0.005555 -0.040056 0.265754 0.963192
1693382002.35754 0.795277 -0.361360 1.075556 0.003001 -0.037534 0.267526 0.962815
1693382002.39089 0.808561 -0.357131 1.076097 0.001425 -0.035757 0.268602 0.962586
1693382002.42424 0.821985 -0.353252 1.076051 0.001531 -0.034497 0.269715 0.962321
1693382002.45759 0.834960 -0.349804 1.075795 0.003236 -0.033836 0.270672 0.962071
1693382002.49094 0.848381 -0.346327 1.075071 0.006056 -0.033203 0.271473 0.961854
1693382002.52429 0.862097 -0.342821 1.073981 0.008399 -0.032019 0.272956 0.961457
1693382002.55764 0.876153 -0.339351 1.072676 0.009552 -0.030524 0.275825 0.960676
1693382002.59099 0.890223 -0.335776 1.070968 0.009679 -0.029293 0.279150 0.959752
1693382002.62434 0.904581 -0.332229 1.069030 0.009206 -0.028277 0.282625 0.958769
1693382002.65769 0.919285 -0.328739 1.066975 0.008917 -0.027033 0.286205 0.957746
1693382002.69104 0.934315 -0.325412 1.064913 0.008758 -0.026001 0.289832 0.956684
1693382002.72439 0.949747 -0.322239 1.062925 0.009364 -0.025704 0.293229 0.955651
1693382002.75774 0.964585 -0.319505 1.059675 0.010985 -0.026544 0.296228 0.954685
1693382002.79109 0.980529 -0.316671 1.057863 0.012819 -0.028256 0.299535 0.953581
1693382002.82444 0.996576 -0.313424 1.056648 0.014680 -0.031140 0.302981 0.952374
1693382002.85779 1.012320 -0.310622 1.055394 0.015431 -0.034366 0.306704 0.951059
1693382002.89114 1.028150 -0.307913 1.054662 0.014700 -0.037954 0.310386 0.949739
1693382002.92449 1.044124 -0.305030 1.054440 0.012291 -0.040093 0.314764 0.948243
1693382002.95784 1.060343 -0.301167 1.054881 0.009260 -0.040979 0.319492 0.946657
1693382002.99119 1.076585 -0.297339 1.055696 0.007932 -0.041965 0.323306 0.945330
1693382003.02454 1.092242 -0.293433 1.056700 0.008623 -0.042604 0.326337 0.944254
1693382003.05789 1.107536 -0.289781 1.057827 0.010618 -0.041912 0.329628 0.943120
1693382003.09124 1.122448 -0.286598 1.058902 0.013648 -0.040466 0.333526 0.941773
1693382003.12459 1.136951 -0.283644 1.059804 0.016804 -0.039165 0.336969 0.940551
1693382003.15793 1.150943 -0.280724 1.060543 0.018683 -0.038484 0.339611 0.939593
1693382003.19128 1.164527 -0.277838 1.061041 0.018893 -0.038444 0.341075 0.939060
1693382003.22463 1.177624 -0.274752 1.061273 0.017442 -0.038093 0.341314 0.939015
1693382003.25798 1.190546 -0.271614 1.061251 0.014932 -0.037535 0.341016 0.939189
1693382003.29133 1.203340 -0.268304 1.061077 0.013007 -0.037198 0.339988 0.939604
1693382003.32468 1.216014 -0.264870 1.060481 0.012637 -0.035983 0.337985 0.940379
1693382003.35803 1.228927 -0.261273 1.059804 0.013338 -0.033318 0.335779 0.941257
1693382003.39138 1.241905 -0.257216 1.059026 0.014767 -0.030531 0.334134 0.941915
1693382003.42473 1.255532 -0.253040 1.058107 0.016799 -0.029135 0.332985 0.942332
1693382003.45808 1.269690 -0.248481 1.057511 0.018512 -0.029757 0.332041 0.942614
1693382003.49143 1.284105 -0.243294 1.056939 0.018565 -0.031445 0.331736 0.942665
1693382003.52478 1.298874 -0.237577 1.056389 0.016808 -0.033289 0.331806 0.942610
1693382003.55813 1.313899 -0.231366 1.055779 0.014141 -0.035724 0.331860 0.942546
1693382003.59148 1.329044 -0.224745 1.054967 0.011908 -0.038882 0.331874 0.942447
1693382003.62483 1.344378 -0.217859 1.053882 0.011090 -0.042216 0.332255 0.942179
1693382003.65818 1.359950 -0.211089 1.052112 0.011585 -0.044572 0.333383 0.941666
1693382003.69152 1.375805 -0.204183 1.050100 0.012994 -0.044881 0.335059 0.941038
1693382003.72487 1.391935 -0.197287 1.047739 0.015122 -0.043762 0.336590 0.940512
1693382003.75822 1.408076 -0.190150 1.045093 0.017366 -0.041916 0.337879 0.940095
1693382003.79157 1.424205 -0.182599 1.042226 0.017817 -0.038637 0.340111 0.939422
1693382003.82492 1.441627 -0.175481 1.040449 0.015215 -0.032384 0.345065 0.937896
1693382003.85828 1.458472 -0.168660 1.038801 0.011828 -0.027419 0.350872 0.935947
1693382003.89164 1.474351 -0.162184 1.037546 0.010987 -0.027693 0.354455 0.934598
1693382003.92499 1.489221 -0.155757 1.036901 0.012783 -0.032175 0.355004 0.934223
1693382003.95834 1.503111 -0.149122 1.036332 0.014623 -0.037162 0.355132 0.933963
1693382003.99170 1.516677 -0.142461 1.036051 0.014766 -0.039953 0.357036 0.933119
1693382004.02505 1.529968 -0.135830 1.036616 0.013875 -0.040864 0.359955 0.931971
1693382004.05840 1.542689 -0.129497 1.037021 0.013936 -0.041497 0.362900 0.930799
1693382004.09175 1.555646 -0.123732 1.037490 0.015863 -0.043190 0.366154 0.929416
1693382004.12510 1.568444 -0.118584 1.037288 0.018477 -0.044604 0.369907 0.927814
1693382004.15846 1.581364 -0.113692 1.036683 0.020064 -0.044120 0.373513 0.926358
1693382004.19181 1.594553 -0.108984 1.035812 0.020453 -0.041711 0.376477 0.925260
1693382004.22516 1.607946 -0.104352 1.034598 0.020475 -0.039258 0.378399 0.924583
1693382004.25851 1.621279 -0.099848 1.032867 0.020308 -0.037138 0.379525 0.924213
1693382004.29186 1.634057 -0.095440 1.030625 0.019618 -0.033818 0.380529 0.923942
1693382004.32521 1.645064 -0.090670 1.026746 0.018525 -0.029467 0.381388 0.923760
1693382004.35856 1.659285 -0.086659 1.024275 0.017536 -0.025065 0.383369 0.923088
1693382004.39191 1.673454 -0.082714 1.021534 0.016639 -0.021446 0.386560 0.921865
1693382004.42526 1.687530 -0.078870 1.018528 0.016075 -0.018186 0.390944 0.920094
1693382004.45862 1.701664 -0.075178 1.015869 0.016277 -0.014911 0.396052 0.917963
1693382004.49197 1.715221 -0.071826 1.012923 0.017680 -0.012086 0.401144 0.915765
1693382004.52532 1.728113 -0.068576 1.010107 0.020061 -0.009590 0.405838 0.913674
1693382004.55867 1.741944 -0.065479 1.007813 0.023222 -0.009300 0.411533 0.911052
1693382004.59202 1.755526 -0.063200 1.005994 0.026491 -0.011631 0.419095 0.907481
1693382004.62538 1.768865 -0.060392 1.003945 0.028079 -0.014532 0.428599 0.902941
1693382004.65874 1.782965 -0.057517 1.002168 0.026973 -0.014412 0.437949 0.898480
1693382004.69209 1.797461 -0.054499 1.001053 0.023290 -0.009888 0.446639 0.894356
1693382004.72545 1.812031 -0.051741 1.000291 0.019639 -0.004484 0.454851 0.890339
1693382004.75880 1.825620 -0.049254 0.999618 0.019264 -0.001282 0.461192 0.887090
1693382004.79215 1.838497 -0.047086 0.999238 0.020993 0.000616 0.466956 0.884031
1693382004.82550 1.850682 -0.045096 0.999242 0.023011 0.001835 0.473410 0.880540
1693382004.85885 1.861952 -0.043074 0.998623 0.024505 0.001655 0.479366 0.877271
1693382004.89220 1.873131 -0.040820 0.998690 0.024113 0.001329 0.483833 0.874827
1693382004.92555 1.883456 -0.038565 0.998872 0.021711 0.001821 0.486195 0.873579
1693382004.95890 1.893664 -0.035692 0.999005 0.017659 0.003453 0.486768 0.873346
1693382004.99225 1.903377 -0.032669 0.999109 0.013215 0.005302 0.486684 0.873462
1693382005.02560 1.912874 -0.029509 0.999353 0.010232 0.006568 0.486136 0.873799
1693382005.05896 1.922103 -0.026019 0.999624 0.009033 0.006842 0.485818 0.873986
1693382005.09231 1.931396 -0.021622 0.999948 0.009133 0.006575 0.486877 0.873398
1693382005.12567 1.940651 -0.017369 1.000385 0.009777 0.005937 0.489472 0.871944
1693382005.15902 1.949878 -0.012483 1.000489 0.009797 0.005191 0.492804 0.870070
1693382005.19237 1.959457 -0.006982 1.000673 0.008814 0.004836 0.496226 0.868135
1693382005.22572 1.969096 -0.001053 1.000693 0.006883 0.004035 0.499798 0.866105
1693382005.25907 1.978380 0.005292 1.000594 0.004540 0.001847 0.503282 0.864109
1693382005.29242 1.988213 0.011899 1.000158 0.001769 -0.000333 0.506637 0.862158
1693382005.32577 1.998459 0.018962 0.999595 -0.000898 -0.001961 0.509934 0.860211
1693382005.35912 2.009237 0.026370 0.998842 -0.002341 -0.002736 0.512694 0.858564
1693382005.39247 2.020239 0.034136 0.997967 -0.001965 -0.003030 0.515231 0.857044
1693382005.42582 2.031890 0.042388 0.997151 0.000330 -0.003399 0.518246 0.855225
1693382005.45917 2.043160 0.051309 0.996684 0.003877 -0.004393 0.521270 0.853371
1693382005.49252 2.054992 0.060976 0.996273 0.007301 -0.005536 0.524346 0.851456
1693382005.52587 2.066614 0.070903 0.996178 0.009663 -0.006551 0.527282 0.849610
1693382005.55922 2.078504 0.081308 0.996549 0.010780 -0.007287 0.530315 0.847701
1693382005.59257 2.090574 0.092047 0.997118 0.011122 -0.008075 0.532899 0.846067
1693382005.62592 2.102805 0.103142 0.998285 0.010888 -0.008659 0.535079 0.844688
1693382005.65927 2.114399 0.114123 0.999676 0.011271 -0.010143 0.536367 0.843849
1693382005.69262 2.126199 0.125816 1.001476 0.011884 -0.011370 0.537569 0.843059
1693382005.72598 2.138165 0.137879 1.003586 0.012179 -0.011684 0.540175 0.841384
1693382005.75933 2.150157 0.150017 1.005767 0.012754 -0.012729 0.543802 0.839020
1693382005.79268 2.162229 0.162302 1.008218 0.013826 -0.014750 0.547711 0.836423
1693382005.82603 2.173708 0.175070 1.010843 0.014810 -0.017336 0.551745 0.833701
1693382005.85938 2.185028 0.187975 1.013675 0.014603 -0.019500 0.556472 0.830509
1693382005.89273 2.196431 0.201171 1.016373 0.014093 -0.020557 0.560751 0.827610
1693382005.92608 2.207378 0.213645 1.019234 0.014768 -0.020530 0.563524 0.825713
1693382005.95943 2.218197 0.225571 1.022145 0.017316 -0.019405 0.565360 0.824434
1693382005.99278 2.228898 0.236911 1.024430 0.020761 -0.017394 0.567428 0.822977
1693382006.02613 2.239729 0.247841 1.026669 0.023988 -0.015356 0.569532 0.821475
1693382006.05948 2.250385 0.258541 1.028602 0.026674 -0.014254 0.570846 0.820500
1693382006.09283 2.260855 0.269270 1.030140 0.027722 -0.014473 0.571631 0.819914
1693382006.12619 2.271379 0.279984 1.031267 0.026819 -0.015654 0.572370 0.819407
1693382006.15954 2.281630 0.290756 1.032024 0.024293 -0.016576 0.573216 0.818876
1693382006.19289 2.292079 0.301401 1.032293 0.021838 -0.016902 0.574160 0.818277
1693382006.22624 2.302421 0.311916 1.032122 0.021052 -0.016837 0.575479 0.817372
1693382006.25959 2.313121 0.322469 1.031170 0.022223 -0.016418 0.577852 0.815674
1693382006.29294 2.323849 0.333471 1.029838 0.023480 -0.015366 0.582105 0.812629
1693382006.32630 2.335105 0.345201 1.028366 0.023580 -0.013555 0.588274 0.808204
1693382006.35964 2.346157 0.357543 1.026709 0.023271 -0.011584 0.595259 0.803113
1693382006.39300 2.358246 0.369527 1.024622 0.023736 -0.010129 0.602262 0.797881
1693382006.42634 2.370048 0.381821 1.022555 0.024352 -0.008961 0.609390 0.792446
1693382006.45970 2.381841 0.394403 1.020725 0.024758 -0.008360 0.617209 0.786365
1693382006.49305 2.393785 0.407078 1.019344 0.024729 -0.008675 0.625656 0.779659
1693382006.52640 2.405788 0.419776 1.018240 0.023758 -0.009067 0.634764 0.772288
1693382006.55975 2.417612 0.432214 1.017766 0.022331 -0.009468 0.643781 0.764825
1693382006.59310 2.429461 0.444063 1.017809 0.022006 -0.010467 0.651556 0.758209
1693382006.62645 2.440663 0.456116 1.018382 0.022371 -0.012523 0.658393 0.752238
1693382006.65980 2.451402 0.467672 1.019333 0.022482 -0.016150 0.664893 0.746425
1693382006.69315 2.462132 0.479259 1.020183 0.021010 -0.020823 0.672310 0.739679
1693382006.72651 2.472144 0.490553 1.021055 0.017910 -0.025830 0.681139 0.731479
1693382006.75986 2.481432 0.501706 1.021327 0.015185 -0.030317 0.689166 0.723809
1693382006.79322 2.490737 0.512262 1.021264 0.012825 -0.031852 0.694742 0.718439
1693382006.82657 2.499314 0.523103 1.021187 0.010668 -0.029364 0.697852 0.715560
1693382006.85992 2.508766 0.534079 1.021191 0.009195 -0.025528 0.700830 0.712812
1693382006.89327 2.516455 0.545096 1.021118 0.008722 -0.022300 0.705086 0.708717
1693382006.92662 2.523962 0.556020 1.020814 0.008526 -0.019540 0.710163 0.703715
1693382006.95997 2.531255 0.566787 1.020609 0.008006 -0.016099 0.714703 0.699197
1693382006.99332 2.538204 0.577751 1.020191 0.008188 -0.012934 0.718206 0.695662
1693382007.02668 2.544798 0.588866 1.019870 0.009448 -0.010627 0.720863 0.692931
1693382007.06003 2.550967 0.600683 1.019359 0.010998 -0.008931 0.723272 0.690418
1693382007.09338 2.559330 0.614714 1.018867 0.011537 -0.007190 0.726356 0.687184
1693382007.12673 2.565341 0.627615 1.018146 0.011468 -0.005823 0.729839 0.683498
1693382007.16008 2.571147 0.640670 1.017626 0.011712 -0.005062 0.733133 0.679965
1693382007.19343 2.576632 0.654279 1.017061 0.011603 -0.004528 0.736163 0.676690
1693382007.22678 2.582002 0.668567 1.016393 0.010625 -0.003524 0.738969 0.673646
1693382007.26014 2.587780 0.683802 1.015810 0.009883 -0.002530 0.741307 0.671088
1693382007.29349 2.592979 0.699046 1.015580 0.010177 -0.002509 0.743434 0.668727
1693382007.32684 2.598000 0.714754 1.015488 0.011415 -0.004111 0.745641 0.666238
1693382007.36019 2.602854 0.731086 1.015385 0.012384 -0.006350 0.747757 0.663826
1693382007.39354 2.607260 0.748005 1.015683 0.011516 -0.007895 0.749918 0.661384
1693382007.42689 2.611389 0.765438 1.016372 0.009878 -0.008744 0.752296 0.658694
1693382007.46024 2.615221 0.783352 1.017266 0.008809 -0.009676 0.754734 0.655901
1693382007.49359 2.618464 0.802072 1.018858 0.008293 -0.010700 0.757431 0.652775
1693382007.52694 2.621044 0.820270 1.020846 0.008788 -0.011654 0.759890 0.649888
1693382007.56029 2.623389 0.838340 1.022965 0.010150 -0.012371 0.762390 0.646920
1693382007.59364 2.625497 0.856112 1.025049 0.011725 -0.012730 0.764950 0.643857
1693382007.62700 2.627587 0.873320 1.026815 0.012836 -0.012676 0.767466 0.640836
1693382007.66035 2.629460 0.890683 1.028590 0.013200 -0.011917 0.769454 0.638455
1693382007.69370 2.630841 0.906802 1.031024 0.013910 -0.011407 0.770422 0.637281
1693382007.72705 2.632033 0.922672 1.033741 0.014850 -0.011275 0.771457 0.636008
1693382007.76040 2.633388 0.938412 1.036424 0.015389 -0.010908 0.773264 0.633803
1693382007.79375 2.634827 0.953793 1.039107 0.015624 -0.009874 0.775240 0.631396
1693382007.82710 2.636624 0.968571 1.041702 0.015716 -0.008594 0.777403 0.628748
1693382007.86045 2.638775 0.982511 1.043885 0.016042 -0.007356 0.779112 0.626637
1693382007.89380 2.641206 0.996400 1.045587 0.016268 -0.006335 0.779909 0.625650
1693382007.92715 2.643545 1.009610 1.047273 0.016158 -0.005432 0.780064 0.625467
1693382007.96050 2.645975 1.022717 1.048626 0.015613 -0.004792 0.780243 0.625263
1693382007.99385 2.648370 1.035731 1.049681 0.014983 -0.004737 0.780668 0.624749
1693382008.02720 2.650751 1.048646 1.050307 0.014928 -0.004849 0.780842 0.624532
1693382008.06055 2.653261 1.062430 1.049907 0.015270 -0.004508 0.780612 0.624813
1693382008.09390 2.655586 1.075462 1.049569 0.015101 -0.003675 0.780868 0.624503
1693382008.12725 2.657865 1.088656 1.048884 0.014513 -0.002941 0.781886 0.623246
1693382008.16060 2.659969 1.102017 1.047951 0.014055 -0.002478 0.783310 0.621467
1693382008.19395 2.661964 1.115812 1.046829 0.013450 -0.001505 0.784794 0.619609
1693382008.22730 2.663867 1.130033 1.045573 0.012914 0.000107 0.786537 0.617409
1693382008.26065 2.665640 1.144763 1.044323 0.012908 0.002071 0.788828 0.614474
1693382008.29400 2.667239 1.159988 1.042922 0.013333 0.003961 0.791896 0.610497
1693382008.32735 2.668775 1.175324 1.041545 0.014441 0.005351 0.795484 0.605779
1693382008.36070 2.670307 1.190841 1.040465 0.015783 0.005912 0.799501 0.600428
1693382008.39405 2.671791 1.206765 1.038976 0.016697 0.005676 0.803796 0.594644
1693382008.42740 2.673148 1.223062 1.037949 0.016574 0.004974 0.808362 0.588431
1693382008.46075 2.673417 1.239683 1.037551 0.015971 0.003763 0.812580 0.582619
1693382008.49410 2.673584 1.256264 1.037620 0.015779 0.001606 0.816646 0.576921
1693382008.52745 2.673499 1.272513 1.038064 0.015467 -0.001811 0.821227 0.570390
1693382008.56080 2.673090 1.288541 1.038881 0.014396 -0.005712 0.826716 0.562406
1693382008.59415 2.672102 1.304957 1.039353 0.012885 -0.009310 0.832661 0.553554
1693382008.62750 2.671623 1.321388 1.040268 0.011877 -0.011941 0.838208 0.545090
1693382008.66085 2.670389 1.337596 1.041199 0.012971 -0.014263 0.843093 0.537422
1693382008.69420 2.669156 1.352639 1.041584 0.015590 -0.016971 0.848252 0.529091
1693382008.72755 2.668032 1.367502 1.041700 0.018094 -0.019684 0.853917 0.519722
1693382008.76091 2.666819 1.381637 1.041187 0.019803 -0.021518 0.858491 0.511995
1693382008.79426 2.664801 1.395153 1.040513 0.019218 -0.021567 0.861693 0.506608
1693382008.82760 2.661519 1.408819 1.038207 0.016211 -0.020637 0.864522 0.501909
1693382008.86095 2.659194 1.422153 1.037059 0.012028 -0.019623 0.868159 0.495752
1693382008.89430 2.656849 1.435267 1.036085 0.009946 -0.019924 0.872127 0.488772
1693382008.92765 2.653650 1.448314 1.035041 0.009640 -0.020738 0.876344 0.481143
1693382008.96100 2.650218 1.461401 1.033780 0.008745 -0.020338 0.881259 0.472115
1693382008.99435 2.646086 1.474004 1.032605 0.006909 -0.017757 0.885939 0.463410
1693382009.02771 2.641668 1.486648 1.031695 0.006190 -0.014395 0.889803 0.456075
1693382009.06106 2.637971 1.499060 1.030551 0.006506 -0.011950 0.893483 0.448891
1693382009.09441 2.634411 1.511038 1.029357 0.006152 -0.010048 0.897299 0.441265
1693382009.12776 2.630541 1.523297 1.028331 0.004181 -0.008138 0.900358 0.435054
1693382009.16111 2.626549 1.535472 1.027227 0.001082 -0.006710 0.902391 0.430865
1693382009.19446 2.622221 1.547706 1.026379 -0.001583 -0.006770 0.903948 0.427587
1693382009.22781 2.616602 1.560310 1.025632 -0.003720 -0.008632 0.905618 0.423991
1693382009.26116 2.610297 1.573148 1.024896 -0.006013 -0.010877 0.907823 0.419170
1693382009.29451 2.603267 1.586763 1.022923 -0.007502 -0.012298 0.910222 0.413871
1693382009.32786 2.595849 1.600641 1.022626 -0.007608 -0.012985 0.912638 0.408491
1693382009.36121 2.588149 1.614991 1.022328 -0.005454 -0.012936 0.914912 0.403409
1693382009.39456 2.579760 1.629428 1.022238 -0.002255 -0.012617 0.916980 0.398727
1693382009.42791 2.571357 1.643774 1.022321 0.000258 -0.012654 0.919156 0.393691
1693382009.46126 2.561813 1.657718 1.022771 0.002730 -0.014233 0.921631 0.387798
1693382009.49461 2.551693 1.671691 1.023226 0.006073 -0.017121 0.924012 0.381932
1693382009.52796 2.540938 1.686077 1.024090 0.008429 -0.019380 0.926418 0.375902
1693382009.56131 2.529866 1.700750 1.025340 0.009491 -0.020007 0.928959 0.369520
1693382009.59466 2.519009 1.715768 1.026806 0.010748 -0.018999 0.931502 0.363080
1693382009.62801 2.507696 1.730306 1.028448 0.012039 -0.016320 0.933973 0.356767
1693382009.66136 2.497252 1.744516 1.030111 0.013348 -0.013071 0.936529 0.350092
1693382009.69471 2.484270 1.756429 1.033820 0.015356 -0.011011 0.938755 0.344068
1693382009.72806 2.474298 1.769231 1.035611 0.016859 -0.010029 0.940755 0.338519
1693382009.76141 2.464409 1.781404 1.037440 0.016804 -0.009599 0.942120 0.334716
1693382009.79476 2.454919 1.792861 1.038346 0.016513 -0.009631 0.942880 0.332584
1693382009.82811 2.444900 1.803583 1.040359 0.016824 -0.010482 0.943377 0.331129
1693382009.86146 2.434954 1.813713 1.041976 0.018062 -0.011857 0.944070 0.329038
1693382009.89481 2.425146 1.823623 1.042949 0.019086 -0.012586 0.945064 0.326085
1693382009.92816 2.414965 1.832874 1.042874 0.017827 -0.011735 0.946590 0.321733
1693382009.96151 2.405213 1.842250 1.042776 0.014082 -0.009718 0.948567 0.316114
1693382009.99486 2.395599 1.851458 1.042388 0.011182 -0.007640 0.950465 0.310537
1693382010.02821 2.385834 1.860212 1.042580 0.009886 -0.005224 0.951652 0.306973
1693382010.06156 2.376412 1.868996 1.042113 0.009149 -0.002284 0.952623 0.304008
1693382010.09491 2.366699 1.877595 1.041713 0.007011 0.000633 0.953946 0.299896
1693382010.12826 2.357331 1.886495 1.040887 0.004385 0.003227 0.955521 0.294872
1693382010.16161 2.347473 1.895564 1.040498 0.002487 0.005232 0.956500 0.291675
1693382010.19496 2.337078 1.904844 1.039592 -0.000030 0.006549 0.957019 0.289952
1693382010.22831 2.325489 1.914309 1.039017 -0.004086 0.007245 0.957571 0.288078
1693382010.26166 2.313540 1.924070 1.038768 -0.008146 0.007052 0.958356 0.285372
1693382010.29502 2.301153 1.934047 1.038642 -0.010326 0.006320 0.959325 0.282046
1693382010.32837 2.288553 1.943961 1.038575 -0.010133 0.005361 0.960541 0.277902
1693382010.36172 2.275896 1.953810 1.038634 -0.008310 0.004415 0.962697 0.270418
1693382010.39508 2.263526 1.963818 1.039129 -0.004845 0.003252 0.965884 0.258909
1693382010.42842 2.251553 1.974501 1.039868 0.000898 0.001323 0.969324 0.245781
1693382010.46177 2.239044 1.984331 1.040562 0.008144 -0.002469 0.972280 0.233666
1693382010.49513 2.227542 1.994193 1.040525 0.014013 -0.007808 0.974399 0.224254
1693382010.52848 2.215360 2.003122 1.040557 0.017555 -0.014748 0.976137 0.215941
1693382010.56183 2.203414 2.011644 1.040380 0.019252 -0.021934 0.977682 0.208054
1693382010.59519 2.191156 2.019972 1.040446 0.019985 -0.027064 0.979133 0.200414
1693382010.62854 2.178210 2.028674 1.041000 0.020336 -0.028384 0.980620 0.192781
