# timestamp(s) tx ty tz qx qy qz qw
1694527290.16686 -0.034806 -0.299754 1.067904 0.064238 -0.005191 0.778706 0.624070
1694527290.20014 -0.029360 -0.276850 1.067804 0.063204 -0.006862 0.778169 0.624828
1694527290.23341 -0.024267 -0.254543 1.068088 0.061448 -0.008719 0.777297 0.626065
1694527290.26669 -0.019451 -0.233094 1.069012 0.058727 -0.010445 0.775905 0.628024
1694527290.29996 -0.015504 -0.213318 1.070301 0.057001 -0.013353 0.775074 0.629153
1694527290.33323 -0.010793 -0.193996 1.071356 0.057353 -0.017088 0.776207 0.627632
1694527290.36651 -0.007977 -0.177817 1.072412 0.059135 -0.018275 0.777697 0.625585
1694527290.39978 -0.004158 -0.161245 1.074865 0.062034 -0.014705 0.778206 0.624765
1694527290.43305 -0.001323 -0.144603 1.077523 0.065776 -0.007602 0.776984 0.626028
1694527290.46632 0.002218 -0.129131 1.079172 0.068735 -0.000445 0.776081 0.626876
1694527290.49960 0.005565 -0.113658 1.080709 0.070374 0.004672 0.775814 0.627007
1694527290.53287 0.008905 -0.098284 1.083293 0.071059 0.006402 0.776139 0.626513
1694527290.56614 0.011973 -0.083367 1.084572 0.070972 0.005351 0.776779 0.625738
1694527290.59941 0.014714 -0.068324 1.085516 0.069787 0.003704 0.777186 0.625378
1694527290.63267 0.017829 -0.052559 1.086200 0.068638 0.002446 0.777510 0.625109
1694527290.66594 0.020751 -0.036262 1.086598 0.067658 0.002427 0.777905 0.624724
1694527290.69923 0.023832 -0.019744 1.086037 0.067286 0.003144 0.778726 0.623738
1694527290.73251 0.026989 -0.001276 1.085850 0.067217 0.005090 0.780001 0.622138
1694527290.76579 0.030189 0.018601 1.084717 0.067780 0.007866 0.781330 0.620377
1694527290.79907 0.032979 0.040014 1.083231 0.068963 0.010054 0.782735 0.618441
1694527290.83236 0.035810 0.063115 1.081949 0.071380 0.011153 0.783772 0.616832
1694527290.86564 0.038339 0.086123 1.079365 0.074190 0.010771 0.783885 0.616363
1694527290.89893 0.040228 0.109646 1.076154 0.073733 0.010558 0.783674 0.616691
1694527290.93220 0.040824 0.133612 1.073483 0.067049 0.011738 0.783677 0.617428
1694527290.96548 0.040894 0.157518 1.070728 0.056869 0.013108 0.784348 0.617570
1694527290.99875 0.041212 0.181013 1.067559 0.050230 0.011794 0.786079 0.615969
1694527291.03203 0.041745 0.203015 1.065102 0.049924 0.008975 0.788306 0.613189
1694527291.06531 0.041698 0.224312 1.065800 0.053892 0.008608 0.790105 0.610537
1694527291.09860 0.040970 0.243570 1.065749 0.061565 0.010960 0.791106 0.608474
1694527291.13189 0.041377 0.263953 1.067559 0.071690 0.013901 0.792142 0.605952
1694527291.16516 0.042080 0.283843 1.069084 0.081372 0.014665 0.793305 0.603184
1694527291.19845 0.043322 0.303552 1.070977 0.087532 0.013007 0.794146 0.601250
1694527291.23175 0.044044 0.322137 1.071853 0.088609 0.009911 0.794113 0.601194
1694527291.26503 0.045310 0.340288 1.073124 0.084882 0.005938 0.794094 0.601809
1694527291.29831 0.046227 0.357588 1.073706 0.078693 0.001542 0.793961 0.602853
1694527291.33158 0.047576 0.374775 1.075376 0.072115 -0.001803 0.793529 0.604241
1694527291.36485 0.049247 0.392020 1.076846 0.066998 -0.003577 0.793430 0.604952
1694527291.39813 0.050944 0.410102 1.079343 0.064384 -0.003823 0.794593 0.603707
1694527291.43141 0.052770 0.428346 1.081715 0.064255 -0.002827 0.797317 0.600124
1694527291.46468 0.055026 0.447285 1.084359 0.066106 -0.001599 0.799918 0.596455
1694527291.49795 0.057278 0.466143 1.086841 0.068736 -0.001969 0.802269 0.592988
1694527291.53122 0.059651 0.485677 1.090131 0.070169 -0.003762 0.804403 0.589914
1694527291.56449 0.062105 0.505458 1.093922 0.070565 -0.007360 0.806572 0.586863
1694527291.59776 0.064107 0.525213 1.097820 0.071109 -0.011799 0.808850 0.583580
1694527291.63103 0.066062 0.544943 1.101675 0.072960 -0.016146 0.812196 0.578580
1694527291.66430 0.067847 0.564930 1.104771 0.076208 -0.019176 0.817164 0.571023
1694527291.69762 0.069707 0.585294 1.108076 0.079397 -0.020126 0.823825 0.560895
1694527291.73129 0.070967 0.605766 1.112037 0.082883 -0.018474 0.831303 0.549295
1694527291.76497 0.071571 0.626183 1.116005 0.088090 -0.016263 0.839465 0.535979
1694527291.79864 0.073369 0.649197 1.119906 0.094981 -0.014815 0.847890 0.521384
1694527291.83232 0.075112 0.672333 1.123414 0.101328 -0.013030 0.854708 0.508956
1694527291.86600 0.076747 0.695179 1.126918 0.105037 -0.010695 0.859497 0.500117
1694527291.89968 0.077947 0.717137 1.130245 0.106268 -0.009011 0.863699 0.492595
1694527291.93337 0.081225 0.738032 1.133690 0.103536 -0.007524 0.868202 0.485230
1694527291.96705 0.083306 0.757888 1.137628 0.100823 -0.007232 0.872894 0.477324
1694527292.00073 0.085397 0.776757 1.141491 0.098909 -0.009056 0.877761 0.468690
1694527292.03441 0.087091 0.794663 1.144992 0.097787 -0.013383 0.882574 0.459697
1694527292.06810 0.087223 0.813310 1.149884 0.097311 -0.019308 0.886522 0.451925
1694527292.10178 0.086899 0.829274 1.154262 0.096845 -0.024501 0.889442 0.445997
1694527292.13546 0.085857 0.844951 1.158324 0.096885 -0.028350 0.891472 0.441687
1694527292.16915 0.084099 0.860409 1.162676 0.095722 -0.029367 0.893450 0.437860
1694527292.20284 0.081781 0.875648 1.167014 0.094741 -0.028162 0.896398 0.432090
1694527292.23653 0.077353 0.892013 1.172836 0.094774 -0.025633 0.900048 0.424588
1694527292.27023 0.073932 0.906800 1.175877 0.096115 -0.022377 0.904147 0.415668
1694527292.30392 0.070466 0.920783 1.178264 0.097605 -0.018906 0.908157 0.406653
1694527292.33762 0.066368 0.934110 1.180145 0.097823 -0.015314 0.912171 0.397668
1694527292.37132 0.061612 0.947105 1.181613 0.096929 -0.012186 0.916236 0.388545
1694527292.40502 0.055766 0.959708 1.182417 0.095941 -0.010231 0.920635 0.378314
1694527292.43872 0.048381 0.971077 1.183095 0.095117 -0.010241 0.925068 0.367556
1694527292.47242 0.041053 0.982117 1.183195 0.094231 -0.011717 0.929337 0.356813
1694527292.50613 0.034466 0.993269 1.182808 0.092948 -0.013546 0.933837 0.345146
1694527292.53984 0.026164 1.003927 1.182639 0.091667 -0.014684 0.937962 0.334080
1694527292.57355 0.016996 1.013847 1.182010 0.091155 -0.014903 0.941667 0.323623
1694527292.60725 0.007307 1.024614 1.181518 0.091924 -0.014334 0.945485 0.312093
1694527292.64096 -0.002868 1.038789 1.182897 0.093398 -0.013305 0.949307 0.299860
1694527292.67468 -0.011109 1.051645 1.183013 0.095947 -0.012191 0.952956 0.287263
1694527292.70839 -0.023177 1.062712 1.183561 0.098790 -0.011630 0.956101 0.275639
1694527292.74163 -0.036876 1.074005 1.186336 0.101401 -0.012382 0.959294 0.263286
1694527292.77487 -0.050188 1.084012 1.189108 0.103986 -0.014056 0.962525 0.250072
1694527292.80811 -0.064712 1.093962 1.192170 0.106310 -0.016094 0.965445 0.237392
1694527292.84135 -0.080387 1.107763 1.195464 0.109626 -0.017979 0.968004 0.225003
1694527292.87459 -0.095304 1.118011 1.198494 0.114117 -0.018797 0.970335 0.212308
1694527292.90783 -0.110327 1.128242 1.201631 0.118914 -0.018136 0.972493 0.199472
1694527292.94106 -0.124366 1.135938 1.205401 0.122659 -0.016033 0.974236 0.188576
1694527292.97429 -0.140469 1.144849 1.208673 0.125602 -0.013870 0.975781 0.178560
1694527293.00753 -0.155921 1.153681 1.211493 0.128236 -0.012969 0.977314 0.168062
1694527293.04076 -0.170871 1.161954 1.213750 0.130671 -0.013783 0.978822 0.156976
1694527293.07398 -0.186604 1.166275 1.215880 0.131654 -0.014734 0.980258 0.146780
1694527293.10722 -0.202465 1.169766 1.217737 0.130583 -0.016581 0.981764 0.137156
1694527293.14045 -0.217903 1.173858 1.219396 0.130379 -0.018265 0.983267 0.125911
1694527293.17367 -0.236159 1.177747 1.223175 0.130642 -0.018339 0.984612 0.114612
1694527293.20690 -0.251408 1.181139 1.224622 0.130506 -0.015159 0.986005 0.102628
1694527293.24013 -0.267191 1.184243 1.225558 0.129264 -0.008896 0.987324 0.091663
1694527293.27335 -0.283519 1.186885 1.226651 0.128825 -0.001665 0.988350 0.081024
1694527293.30657 -0.300414 1.188678 1.227304 0.129150 0.005011 0.989163 0.069655
1694527293.33980 -0.318720 1.190951 1.229097 0.128421 0.010539 0.989969 0.057944
1694527293.37303 -0.335836 1.191303 1.229246 0.125865 0.014170 0.990833 0.046981
1694527293.40625 -0.354554 1.189367 1.228302 0.122722 0.016135 0.991641 0.036415
1694527293.43947 -0.373005 1.187916 1.226866 0.120053 0.016736 0.992296 0.025625
1694527293.47269 -0.393964 1.189898 1.225869 0.117677 0.016959 0.992812 0.013728
1694527293.50591 -0.411915 1.189465 1.223892 0.115486 0.017508 0.993153 0.001932
1694527293.53913 -0.430848 1.188136 1.221379 -0.113258 -0.019726 -0.993323 0.009686
1694527293.57235 -0.450052 1.187789 1.219054 -0.111725 -0.023742 -0.993220 0.021642
1694527293.60556 -0.469629 1.188106 1.216471 -0.110015 -0.029135 -0.992913 0.034234
1694527293.63878 -0.490372 1.187234 1.214668 -0.107996 -0.034797 -0.992441 0.046766
1694527293.67199 -0.514075 1.186633 1.214298 -0.106607 -0.038731 -0.991772 0.059352
1694527293.70521 -0.535916 1.185419 1.213390 -0.107277 -0.041012 -0.990679 0.073247
1694527293.73845 -0.557812 1.182073 1.212999 -0.109126 -0.041555 -0.989251 0.088018
1694527293.77170 -0.579746 1.179039 1.213010 -0.110853 -0.040902 -0.987687 0.102529
1694527293.80494 -0.603116 1.175417 1.213738 -0.111877 -0.040034 -0.985926 0.117600
1694527293.83818 -0.626701 1.172293 1.214530 -0.113528 -0.039738 -0.983664 0.133930
1694527293.87142 -0.651186 1.169390 1.215454 -0.116368 -0.040864 -0.980796 0.151088
1694527293.90466 -0.674416 1.164238 1.217167 -0.118767 -0.043689 -0.977732 0.167409
1694527293.93790 -0.697506 1.159580 1.219680 -0.121450 -0.046707 -0.974459 0.183023
1694527293.97114 -0.720453 1.153729 1.222695 -0.124967 -0.049697 -0.970938 0.197974
1694527294.00437 -0.740458 1.153002 1.220247 -0.128929 -0.051991 -0.966944 0.213760
1694527294.03761 -0.760875 1.146752 1.221704 -0.131760 -0.053293 -0.963188 0.228183
1694527294.07084 -0.781776 1.139209 1.224421 -0.133020 -0.053523 -0.959704 0.241679
1694527294.10406 -0.801013 1.129654 1.226467 -0.132783 -0.052078 -0.956496 0.254503
1694527294.13730 -0.819466 1.120073 1.227308 -0.132854 -0.050754 -0.953270 0.266553
1694527294.17053 -0.836538 1.108959 1.229387 -0.133285 -0.049159 -0.950109 0.277691
1694527294.20376 -0.853467 1.097465 1.228980 -0.133818 -0.049098 -0.946566 0.289301
1694527294.23699 -0.869669 1.084998 1.227885 -0.131790 -0.050113 -0.943272 0.300596
1694527294.27022 -0.885606 1.071570 1.226477 -0.126074 -0.052604 -0.940789 0.310247
1694527294.30345 -0.900231 1.059095 1.224451 -0.119423 -0.055425 -0.938560 0.319016
1694527294.33667 -0.914854 1.045996 1.221374 -0.114908 -0.057327 -0.935626 0.328806
1694527294.36990 -0.929180 1.031216 1.218968 -0.112135 -0.057484 -0.932330 0.338942
1694527294.40312 -0.941907 1.015531 1.215356 -0.109931 -0.056374 -0.929126 0.348514
1694527294.43635 -0.953266 0.999316 1.211914 -0.107609 -0.055219 -0.926271 0.356921
1694527294.46957 -0.964008 0.983101 1.207751 -0.105526 -0.054514 -0.923558 0.364600
1694527294.50279 -0.972603 0.968236 1.203202 -0.102571 -0.054356 -0.920614 0.372821
1694527294.53601 -0.982767 0.951417 1.198110 -0.099366 -0.053748 -0.917731 0.380799
1694527294.56923 -0.993440 0.933544 1.194013 -0.096213 -0.053069 -0.914846 0.388566
1694527294.60245 -1.004269 0.914517 1.190304 -0.094130 -0.051838 -0.911677 0.396607
1694527294.63567 -1.013639 0.895743 1.187521 -0.092403 -0.050348 -0.908482 0.404460
1694527294.66889 -1.023224 0.875673 1.184695 -0.090386 -0.048828 -0.905726 0.411226
1694527294.70211 -1.032748 0.854671 1.182353 -0.089041 -0.047865 -0.902846 0.417912
1694527294.73535 -1.041939 0.831091 1.180423 -0.089038 -0.047737 -0.899747 0.424557
1694527294.76860 -1.052339 0.807834 1.179327 -0.089788 -0.048789 -0.896711 0.430658
1694527294.80184 -1.060632 0.784860 1.178767 -0.092291 -0.050022 -0.893584 0.436449
1694527294.83508 -1.067540 0.762120 1.178116 -0.095568 -0.050879 -0.889996 0.442927
1694527294.86832 -1.074993 0.738562 1.178751 -0.098818 -0.051676 -0.886241 0.449602
1694527294.90156 -1.082171 0.713714 1.179676 -0.102033 -0.053054 -0.882372 0.456282
1694527294.93479 -1.088085 0.690516 1.180432 -0.104470 -0.055773 -0.878220 0.463363
1694527294.96803 -1.093205 0.666978 1.181347 -0.106299 -0.059890 -0.873598 0.471105
1694527295.00126 -1.096161 0.646461 1.181578 -0.107110 -0.065272 -0.868872 0.478883
1694527295.03450 -1.099389 0.626439 1.181755 -0.107168 -0.072074 -0.864151 0.486379
1694527295.06773 -1.100102 0.606371 1.181775 -0.106955 -0.079500 -0.859154 0.494060
1694527295.10096 -1.102535 0.585989 1.181109 -0.105586 -0.085821 -0.855024 0.500420
1694527295.13420 -1.105653 0.566730 1.179771 -0.103166 -0.090013 -0.852355 0.504722
1694527295.16743 -1.108328 0.548634 1.177675 -0.100000 -0.091588 -0.850856 0.507598
1694527295.20067 -1.109848 0.530834 1.175943 -0.096089 -0.090343 -0.849859 0.510240
1694527295.23390 -1.112192 0.510840 1.173491 -0.093369 -0.087156 -0.848302 0.513877
1694527295.26713 -1.115839 0.492400 1.170626 -0.091991 -0.083942 -0.846077 0.518310
1694527295.30036 -1.118494 0.473865 1.167743 -0.091191 -0.081164 -0.844268 0.521831
1694527295.33358 -1.121681 0.456473 1.164373 -0.090253 -0.078951 -0.842730 0.524811
1694527295.36681 -1.124385 0.438451 1.161153 -0.089531 -0.077316 -0.841349 0.527389
1694527295.40003 -1.125808 0.419049 1.158033 -0.088595 -0.075164 -0.840219 0.529654
1694527295.43326 -1.127740 0.399038 1.154600 -0.087182 -0.071364 -0.839241 0.531959
1694527295.46648 -1.131087 0.378162 1.151103 -0.085904 -0.065883 -0.838129 0.534621
1694527295.49971 -1.134171 0.355165 1.147888 -0.085771 -0.059253 -0.836366 0.538168
1694527295.53293 -1.140159 0.334338 1.144407 -0.086679 -0.053795 -0.833425 0.543135
1694527295.56615 -1.144244 0.311846 1.140533 -0.088064 -0.049746 -0.831006 0.546991
1694527295.59937 -1.148618 0.288562 1.136438 -0.088676 -0.048187 -0.828780 0.550399
1694527295.63260 -1.153758 0.264474 1.133152 -0.088525 -0.048887 -0.825634 0.555070
1694527295.66582 -1.159529 0.239535 1.130276 -0.088695 -0.052248 -0.821053 0.561494
1694527295.69904 -1.166853 0.213875 1.127506 -0.090259 -0.057820 -0.815548 0.568676
1694527295.73235 -1.168981 0.185690 1.126541 -0.093295 -0.064728 -0.809509 0.576022
1694527295.76566 -1.174410 0.158194 1.124986 -0.095782 -0.071396 -0.803164 0.583657
1694527295.79951 -1.182957 0.130136 1.123639 -0.097375 -0.078334 -0.797961 0.589611
1694527295.83336 -1.190155 0.102182 1.122085 -0.098279 -0.084492 -0.794590 0.593152
1694527295.86722 -1.196661 0.074077 1.120502 -0.097788 -0.087130 -0.790954 0.597694
1694527295.90108 -1.202488 0.046413 1.119486 -0.098619 -0.087759 -0.785427 0.604713
1694527295.93494 -1.207330 0.021150 1.118343 -0.101012 -0.088805 -0.779945 0.611225
1694527295.96880 -1.211771 -0.003549 1.117738 -0.101913 -0.089904 -0.776189 0.615680
1694527296.00267 -1.215733 -0.027753 1.117514 -0.100938 -0.090743 -0.774512 0.617826
1694527296.03654 -1.218657 -0.050839 1.117537 -0.099189 -0.090516 -0.773691 0.619169
1694527296.07042 -1.220702 -0.073255 1.117506 -0.097695 -0.088918 -0.772081 0.621644
1694527296.10430 -1.223286 -0.093424 1.117283 -0.096515 -0.086442 -0.769510 0.625353
1694527296.13818 -1.224784 -0.113415 1.116805 -0.095615 -0.083696 -0.766398 0.629672
1694527296.17207 -1.226503 -0.132452 1.116246 -0.094240 -0.082045 -0.762989 0.634221
1694527296.20597 -1.226333 -0.152651 1.115031 -0.092182 -0.081377 -0.760182 0.637968
1694527296.23986 -1.227750 -0.170601 1.114674 -0.089639 -0.081233 -0.757498 0.641531
1694527296.27376 -1.228390 -0.189353 1.113709 -0.086449 -0.080249 -0.755203 0.644791
1694527296.30767 -1.228641 -0.208127 1.112516 -0.082331 -0.078647 -0.753336 0.647704
1694527296.34158 -1.229074 -0.226675 1.110991 -0.078707 -0.076712 -0.751008 0.651082
1694527296.37549 -1.229053 -0.245694 1.109168 -0.076602 -0.074735 -0.747575 0.655498
1694527296.40940 -1.228071 -0.265150 1.106377 -0.075876 -0.072450 -0.742525 0.661552
1694527296.44333 -1.227252 -0.285031 1.104047 -0.074750 -0.069433 -0.738037 0.667003
1694527296.47725 -1.225918 -0.305761 1.101536 -0.072850 -0.066539 -0.734694 0.671185
1694527296.51118 -1.223969 -0.326660 1.099399 -0.071104 -0.064996 -0.730607 0.675968
1694527296.54511 -1.222597 -0.347489 1.097718 -0.069150 -0.064852 -0.725171 0.682011
1694527296.57905 -1.220730 -0.370080 1.096480 -0.066758 -0.065489 -0.719813 0.687840
1694527296.61299 -1.218439 -0.393608 1.095244 -0.064893 -0.066924 -0.715238 0.692635
1694527296.64693 -1.216237 -0.417234 1.094972 -0.064859 -0.069364 -0.710805 0.696949
1694527296.68088 -1.212910 -0.441776 1.095418 -0.066591 -0.071528 -0.706527 0.700906
1694527296.71484 -1.208947 -0.466979 1.097440 -0.068396 -0.072943 -0.702129 0.704993
1694527296.74880 -1.203428 -0.493711 1.100973 -0.069725 -0.074472 -0.697852 0.708939
1694527296.78276 -1.198757 -0.520488 1.104514 -0.070343 -0.076817 -0.693872 0.712526
1694527296.81616 -1.193558 -0.547692 1.108293 -0.070206 -0.079778 -0.691249 0.714759
1694527296.84957 -1.188316 -0.574665 1.111491 -0.069421 -0.083316 -0.690233 0.715414
1694527296.88298 -1.183991 -0.600450 1.114281 -0.068725 -0.088041 -0.689501 0.715622
1694527296.91640 -1.179789 -0.625006 1.116938 -0.068094 -0.093297 -0.688447 0.716031
1694527296.94982 -1.175012 -0.648494 1.119024 -0.067760 -0.099035 -0.687883 0.715833
1694527296.98322 -1.170881 -0.670607 1.121472 -0.066722 -0.103544 -0.687780 0.715392
1694527297.01663 -1.167457 -0.689329 1.123964 -0.065829 -0.106098 -0.686907 0.715938
1694527297.05004 -1.163007 -0.709463 1.124603 -0.065262 -0.106761 -0.685077 0.717643
1694527297.08345 -1.157589 -0.729894 1.124954 -0.063588 -0.104995 -0.683402 0.719649
1694527297.11687 -1.152947 -0.749772 1.123772 -0.060013 -0.101991 -0.682591 0.721156
1694527297.15030 -1.148941 -0.768993 1.121637 -0.055841 -0.099318 -0.681897 0.722520
1694527297.18373 -1.144780 -0.787518 1.118689 -0.051056 -0.096781 -0.681337 0.723745
1694527297.21715 -1.140110 -0.806458 1.113715 -0.046183 -0.094268 -0.681331 0.724409
1694527297.25058 -1.136046 -0.823708 1.109091 -0.041878 -0.091800 -0.681306 0.725011
1694527297.28400 -1.132280 -0.840787 1.104895 -0.038305 -0.088328 -0.680583 0.726318
1694527297.31743 -1.127860 -0.858282 1.101274 -0.035100 -0.083239 -0.679411 0.728176
1694527297.35087 -1.122554 -0.876084 1.097274 -0.032508 -0.077739 -0.678492 0.729759
1694527297.38429 -1.116730 -0.895027 1.092981 -0.031315 -0.073349 -0.677539 0.731150
1694527297.41770 -1.112738 -0.913672 1.087392 -0.031398 -0.071053 -0.675077 0.733646
1694527297.45113 -1.106533 -0.932295 1.084443 -0.033041 -0.069875 -0.671488 0.736973
1694527297.48457 -1.099726 -0.953742 1.083306 -0.034014 -0.069464 -0.667521 0.740563
1694527297.51801 -1.093105 -0.975053 1.081987 -0.033975 -0.069948 -0.663499 0.744125
1694527297.55144 -1.086969 -0.996882 1.080820 -0.033067 -0.071601 -0.658343 0.748575
1694527297.58488 -1.080646 -1.019141 1.079335 -0.032515 -0.075195 -0.651961 0.753814
1694527297.61832 -1.074168 -1.041908 1.078726 -0.031985 -0.079564 -0.644820 0.759509
1694527297.65177 -1.067494 -1.064378 1.078055 -0.031602 -0.083628 -0.636769 0.765854
1694527297.68521 -1.058722 -1.088887 1.078093 -0.032371 -0.087863 -0.629014 0.771734
1694527297.71865 -1.046515 -1.112809 1.078984 -0.034560 -0.092408 -0.622992 0.775982
1694527297.75209 -1.035876 -1.136592 1.081709 -0.036474 -0.096283 -0.616895 0.780282
1694527297.78553 -1.026235 -1.159396 1.084513 -0.037599 -0.098046 -0.609901 0.785489
1694527297.81880 -1.016836 -1.182815 1.087843 -0.038064 -0.098023 -0.601728 0.791749
1694527297.85207 -1.007667 -1.207037 1.090252 -0.039219 -0.098952 -0.591811 0.799018
1694527297.88533 -0.998074 -1.231594 1.093046 -0.040868 -0.101422 -0.580635 0.806788
1694527297.91860 -0.987345 -1.255526 1.096571 -0.041930 -0.104445 -0.569986 0.813910
1694527297.95186 -0.976204 -1.277935 1.101385 -0.041678 -0.107268 -0.560148 0.820360
1694527297.98511 -0.963067 -1.301146 1.106713 -0.041251 -0.109771 -0.550508 0.826553
1694527298.01838 -0.950557 -1.322817 1.108709 -0.041991 -0.113305 -0.540486 0.832631
1694527298.05164 -0.936758 -1.342674 1.111945 -0.043058 -0.116007 -0.531592 0.837913
1694527298.08489 -0.922629 -1.360441 1.113539 -0.043462 -0.115960 -0.524698 0.842233
1694527298.11814 -0.907869 -1.377308 1.115661 -0.042800 -0.112383 -0.518315 0.846692
1694527298.15140 -0.893694 -1.393821 1.116820 -0.042503 -0.106100 -0.510938 0.851985
1694527298.18466 -0.879074 -1.410175 1.117254 -0.042936 -0.099067 -0.501256 0.858536
1694527298.21788 -0.866172 -1.424535 1.119518 -0.042869 -0.094112 -0.489654 0.865762
1694527298.25113 -0.850033 -1.440492 1.119086 -0.043334 -0.090489 -0.479405 0.871840
1694527298.28439 -0.833289 -1.454185 1.117469 -0.041641 -0.090433 -0.470509 0.876761
1694527298.31764 -0.816284 -1.467457 1.117873 -0.037458 -0.090726 -0.462387 0.881229
1694527298.35089 -0.799884 -1.481635 1.118542 -0.031426 -0.090537 -0.453523 0.886077
1694527298.38415 -0.782988 -1.492350 1.116238 -0.024889 -0.090599 -0.444478 0.890849
1694527298.41741 -0.764860 -1.503839 1.114207 -0.020074 -0.090252 -0.434679 0.895827
1694527298.45067 -0.745869 -1.515874 1.113253 -0.017309 -0.089090 -0.424060 0.901075
1694527298.48392 -0.726008 -1.528140 1.111918 -0.016598 -0.086837 -0.414025 0.905962
1694527298.51718 -0.706094 -1.540343 1.110330 -0.017842 -0.084499 -0.403304 0.910982
1694527298.55043 -0.685720 -1.551979 1.109800 -0.018998 -0.081975 -0.392284 0.915987
1694527298.58368 -0.662880 -1.564234 1.108813 -0.019096 -0.080231 -0.382231 0.920379
1694527298.61693 -0.640843 -1.574999 1.105995 -0.018064 -0.080809 -0.373318 0.924001
1694527298.65019 -0.618146 -1.587490 1.104138 -0.016487 -0.083538 -0.364743 0.927207
1694527298.68343 -0.593016 -1.598644 1.102280 -0.014706 -0.085681 -0.355938 0.930457
1694527298.71668 -0.566947 -1.608251 1.100750 -0.014121 -0.086593 -0.348185 0.933311
1694527298.74994 -0.540963 -1.620414 1.099932 -0.014084 -0.088000 -0.341378 0.935691
1694527298.78319 -0.514551 -1.632551 1.097619 -0.014683 -0.090074 -0.333808 0.938213
1694527298.81657 -0.486983 -1.643671 1.098628 -0.015142 -0.090430 -0.325760 0.940996
1694527298.85022 -0.460016 -1.655292 1.099268 -0.013845 -0.091006 -0.318061 0.943591
1694527298.88388 -0.433957 -1.666275 1.099353 -0.012136 -0.093304 -0.310461 0.945918
1694527298.91754 -0.407596 -1.675413 1.099680 -0.010052 -0.095761 -0.303555 0.947936
1694527298.95120 -0.382057 -1.684093 1.100549 -0.008152 -0.097876 -0.297881 0.949537
1694527298.98486 -0.357864 -1.692350 1.101365 -0.006931 -0.100317 -0.292708 0.950900
1694527299.01853 -0.334854 -1.699767 1.102429 -0.006082 -0.102456 -0.287227 0.952348
1694527299.05219 -0.313030 -1.706350 1.102931 -0.004357 -0.103000 -0.282648 0.953668
1694527299.08586 -0.292050 -1.711172 1.103402 -0.001912 -0.102775 -0.279376 0.954664
1694527299.11953 -0.272949 -1.717023 1.104236 0.001020 -0.101910 -0.275592 0.955857
1694527299.15319 -0.251523 -1.727475 1.104922 0.004179 -0.100230 -0.270682 0.957428
1694527299.18687 -0.233347 -1.732807 1.106182 0.005911 -0.098036 -0.267145 0.958638
1694527299.22054 -0.214399 -1.738212 1.105394 0.006448 -0.097099 -0.265043 0.959314
1694527299.25422 -0.196702 -1.745541 1.106445 0.006497 -0.096876 -0.262795 0.959954
1694527299.28789 -0.180331 -1.751967 1.106235 0.006347 -0.096372 -0.260183 0.960717
1694527299.32157 -0.156534 -1.761435 1.107179 0.006365 -0.093882 -0.258045 0.961540
1694527299.35525 -0.139541 -1.761975 1.108835 0.006258 -0.091400 -0.256666 0.962148
1694527299.38893 -0.126661 -1.769564 1.113099 0.006400 -0.088839 -0.252554 0.963475
1694527299.42261 -0.109253 -1.775012 1.113059 0.006520 -0.086237 -0.248157 0.964852
1694527299.45630 -0.093237 -1.778820 1.111958 0.007457 -0.083335 -0.244011 0.966156
1694527299.48999 -0.078871 -1.780471 1.108204 0.008879 -0.080924 -0.240073 0.967335
1694527299.52368 -0.061844 -1.784950 1.106594 0.010578 -0.078677 -0.235484 0.968631
1694527299.55737 -0.043867 -1.789021 1.103913 0.012259 -0.077428 -0.231368 0.969703
1694527299.59106 -0.025874 -1.793057 1.101325 0.013840 -0.077212 -0.228207 0.970448
1694527299.62475 -0.007974 -1.796344 1.097552 0.015002 -0.077835 -0.225728 0.970960
1694527299.65845 0.012495 -1.802601 1.093791 0.015887 -0.078413 -0.223430 0.971431
1694527299.69215 0.034118 -1.809118 1.091417 0.015825 -0.079073 -0.221621 0.971793
1694527299.72585 0.057340 -1.816721 1.090139 0.014444 -0.079512 -0.219396 0.972283
1694527299.75956 0.081542 -1.823946 1.088879 0.012246 -0.080333 -0.217112 0.972758
1694527299.79326 0.106467 -1.831388 1.087940 0.010169 -0.082224 -0.214748 0.973149
1694527299.82695 0.131859 -1.838685 1.087143 0.008974 -0.085388 -0.212183 0.973451
1694527299.86035 0.157998 -1.846227 1.086793 0.008850 -0.090487 -0.209095 0.973660
1694527299.89376 0.184004 -1.854039 1.086023 0.010046 -0.096817 -0.205980 0.973703
1694527299.92738 0.210463 -1.862157 1.085733 0.011790 -0.102888 -0.203125 0.973661
1694527299.96098 0.236892 -1.870903 1.087222 0.013029 -0.106914 -0.200067 0.973844
1694527299.99459 0.263802 -1.878868 1.087953 0.013288 -0.108972 -0.196757 0.974287
1694527300.02821 0.291018 -1.886433 1.089330 0.013454 -0.107899 -0.193547 0.975047
1694527300.06183 0.319944 -1.900005 1.098641 0.013994 -0.103862 -0.189496 0.976273
1694527300.09546 0.345657 -1.907093 1.100824 0.014276 -0.100323 -0.184850 0.977529
1694527300.12906 0.371306 -1.913933 1.101473 0.014366 -0.099622 -0.178491 0.978780
1694527300.16268 0.394390 -1.918539 1.100652 0.014663 -0.099824 -0.171948 0.979926
1694527300.19631 0.417838 -1.921402 1.100998 0.015498 -0.098631 -0.167235 0.980849
