# timestamp(s) tx ty tz qx qy qz qw
1693382247.64677 -0.118099 -1.266842 1.185282 -0.007717 -0.042065 -0.196223 0.979626
1693382247.68014 -0.109663 -1.273202 1.184671 -0.008394 -0.042278 -0.188683 0.981092
1693382247.71348 -0.100288 -1.279141 1.184061 -0.009711 -0.042400 -0.182389 0.982264
1693382247.74683 -0.089640 -1.288667 1.183476 -0.011273 -0.041709 -0.176576 0.983338
1693382247.78021 -0.078770 -1.295770 1.182610 -0.013044 -0.041264 -0.171534 0.984227
1693382247.81359 -0.066864 -1.303426 1.181863 -0.014658 -0.041450 -0.165834 0.985173
1693382247.84696 -0.053655 -1.310889 1.181635 -0.016077 -0.041784 -0.158954 0.986270
1693382247.88033 -0.039034 -1.318687 1.180695 -0.017301 -0.042118 -0.150673 0.987535
1693382247.91369 -0.023377 -1.325952 1.179589 -0.018213 -0.043210 -0.141382 0.988844
1693382247.94706 -0.006959 -1.333666 1.179020 -0.018839 -0.045279 -0.131524 0.990099
1693382247.98043 0.009846 -1.341047 1.179129 -0.019228 -0.047179 -0.121096 0.991332
1693382248.01375 0.026698 -1.346660 1.180055 -0.018670 -0.048113 -0.111135 0.992464
1693382248.04707 0.043690 -1.350672 1.181324 -0.017192 -0.048129 -0.102877 0.993380
1693382248.08043 0.060922 -1.354905 1.182000 -0.015310 -0.047930 -0.096089 0.994100
1693382248.11375 0.080356 -1.359114 1.183692 -0.014535 -0.048183 -0.089731 0.994694
1693382248.14710 0.097192 -1.363821 1.184471 -0.014491 -0.049745 -0.082260 0.995263
1693382248.18047 0.113453 -1.367520 1.185290 -0.015691 -0.051598 -0.074401 0.995769
1693382248.21384 0.129952 -1.370870 1.186165 -0.017155 -0.053099 -0.066498 0.996225
1693382248.24720 0.145994 -1.373427 1.187141 -0.018450 -0.053961 -0.058847 0.996637
1693382248.28056 0.161573 -1.375369 1.187682 -0.019588 -0.054502 -0.051979 0.996967
1693382248.31393 0.175986 -1.376164 1.187893 -0.020967 -0.055044 -0.046256 0.997192
1693382248.34729 0.190720 -1.377226 1.188203 -0.022452 -0.054727 -0.041104 0.997402
1693382248.38064 0.204783 -1.377968 1.188898 -0.023460 -0.053186 -0.036532 0.997640
1693382248.41397 0.218823 -1.378953 1.190142 -0.023985 -0.049579 -0.031826 0.997975
1693382248.44734 0.232579 -1.380146 1.191014 -0.024042 -0.045143 -0.026475 0.998340
1693382248.48069 0.246906 -1.379595 1.191066 -0.023764 -0.041516 -0.021002 0.998634
1693382248.51403 0.262156 -1.377165 1.190958 -0.023207 -0.039311 -0.016126 0.998827
1693382248.54741 0.275914 -1.375894 1.190669 -0.022425 -0.037957 -0.011502 0.998962
1693382248.58097 0.289709 -1.375085 1.190018 -0.022232 -0.036700 -0.006376 0.999059
1693382248.61452 0.303891 -1.374198 1.188885 -0.022612 -0.035755 -0.000288 0.999105
1693382248.64807 0.318485 -1.373078 1.187930 -0.023190 -0.034724 0.006685 0.999105
1693382248.68162 0.333483 -1.371239 1.187246 -0.023459 -0.032814 0.014342 0.999083
1693382248.71516 0.351638 -1.368594 1.187337 -0.023530 -0.029841 0.022114 0.999033
1693382248.74872 0.367463 -1.366011 1.186727 -0.023530 -0.025810 0.030422 0.998927
1693382248.78229 0.383690 -1.362996 1.185122 -0.023423 -0.022078 0.039071 0.998718
1693382248.81584 0.400288 -1.359069 1.182921 -0.023271 -0.019645 0.047902 0.998388
1693382248.84937 0.417036 -1.355109 1.179724 -0.022873 -0.019052 0.056920 0.997935
1693382248.88290 0.434344 -1.351254 1.176880 -0.022557 -0.020348 0.066394 0.997331
1693382248.91643 0.454654 -1.349634 1.174080 -0.022391 -0.022316 0.077511 0.996490
1693382248.94999 0.473180 -1.346667 1.170790 -0.022260 -0.025576 0.089587 0.995402
1693382248.98355 0.491600 -1.343933 1.168310 -0.021267 -0.028508 0.102389 0.994108
1693382249.01711 0.510100 -1.341422 1.167473 -0.019585 -0.030161 0.115796 0.992622
1693382249.05064 0.527184 -1.337334 1.168175 -0.016616 -0.030159 0.128553 0.991105
1693382249.08418 0.545273 -1.333450 1.171000 -0.011600 -0.028102 0.139513 0.989753
1693382249.11768 0.562376 -1.329543 1.173572 -0.005299 -0.025764 0.146800 0.988816
1693382249.15109 0.573519 -1.323663 1.175077 0.001419 -0.025158 0.151029 0.988208
1693382249.18465 0.587943 -1.318348 1.177032 0.004963 -0.025486 0.154270 0.987688
1693382249.21819 0.602509 -1.315444 1.179853 0.004068 -0.026506 0.159212 0.986880
1693382249.25174 0.615718 -1.313244 1.182649 -0.000091 -0.026242 0.166953 0.985615
1693382249.28532 0.628694 -1.311424 1.185278 -0.003521 -0.026626 0.175329 0.984144
1693382249.31889 0.639963 -1.305325 1.186672 -0.005545 -0.027989 0.182427 0.982805
1693382249.35237 0.651371 -1.296952 1.189090 -0.006549 -0.029891 0.187596 0.981770
1693382249.38594 0.663784 -1.289307 1.192673 -0.007536 -0.030744 0.191525 0.980977
1693382249.41954 0.676823 -1.283787 1.195746 -0.008579 -0.030761 0.195199 0.980244
1693382249.45315 0.690535 -1.280528 1.197679 -0.009677 -0.030863 0.199332 0.979398
1693382249.48674 0.705728 -1.278515 1.199483 -0.010692 -0.030753 0.204430 0.978340
1693382249.52007 0.732341 -1.275012 1.202064 -0.011183 -0.029639 0.210426 0.977096
1693382249.55366 0.746743 -1.269934 1.203229 -0.011450 -0.029171 0.216338 0.975815
1693382249.58681 0.760632 -1.263144 1.202212 -0.010991 -0.029621 0.221817 0.974576
1693382249.61997 0.775162 -1.255678 1.202178 -0.009808 -0.030537 0.226604 0.973459
1693382249.65313 0.791395 -1.248567 1.203244 -0.008221 -0.030800 0.231041 0.972422
1693382249.68630 0.808629 -1.241621 1.204290 -0.007116 -0.030555 0.235384 0.971396
1693382249.71945 0.825099 -1.233547 1.202567 -0.006635 -0.031465 0.239131 0.970455
1693382249.75255 0.838621 -1.225462 1.198542 -0.006820 -0.034960 0.241823 0.969666
1693382249.78567 0.851499 -1.217184 1.194762 -0.007461 -0.040423 0.243238 0.969095
1693382249.81883 0.865918 -1.209657 1.193666 -0.008512 -0.045908 0.243718 0.968721
1693382249.85197 0.881834 -1.203181 1.195214 -0.010437 -0.050565 0.243935 0.968416
1693382249.88505 0.899626 -1.198482 1.199406 -0.012680 -0.052608 0.244184 0.968218
1693382249.91816 0.916278 -1.195001 1.201686 -0.014403 -0.051602 0.245666 0.967873
1693382249.95123 0.935278 -1.192557 1.204020 -0.014601 -0.049656 0.249126 0.967087
1693382249.98435 0.955022 -1.191028 1.206646 -0.014492 -0.047846 0.254315 0.965828
1693382250.01748 0.974562 -1.188151 1.208704 -0.014027 -0.046009 0.260076 0.964389
1693382250.05064 0.991379 -1.183795 1.209216 -0.012856 -0.044419 0.265815 0.962914
1693382250.08377 1.005340 -1.177998 1.207258 -0.010427 -0.043770 0.270654 0.961625
1693382250.11689 1.016922 -1.171313 1.203546 -0.007613 -0.044108 0.273803 0.960744
1693382250.15002 1.028776 -1.164268 1.202763 -0.005208 -0.043708 0.275519 0.960287
1693382250.18314 1.043142 -1.158355 1.204833 -0.004008 -0.041345 0.276851 0.960015
1693382250.21627 1.059828 -1.154480 1.207085 -0.003816 -0.037542 0.278876 0.959585
1693382250.24939 1.079530 -1.152806 1.207249 -0.003996 -0.033966 0.282033 0.958795
1693382250.28252 1.095397 -1.150077 1.204079 -0.004140 -0.032353 0.285743 0.957751
1693382250.31567 1.110304 -1.146406 1.201049 -0.004187 -0.031922 0.289523 0.956629
1693382250.34880 1.126608 -1.140317 1.199556 -0.003902 -0.031157 0.292412 0.955777
1693382250.38192 1.141339 -1.134498 1.197506 -0.003438 -0.030457 0.294215 0.955248
1693382250.41507 1.157851 -1.129859 1.195511 -0.003310 -0.030108 0.295834 0.954759
1693382250.44820 1.177513 -1.127175 1.194270 -0.003618 -0.029935 0.298705 0.953869
1693382250.48131 1.199236 -1.125429 1.193617 -0.003839 -0.029702 0.303166 0.952467
1693382250.51444 1.218465 -1.121298 1.192235 -0.003676 -0.029736 0.308417 0.950779
1693382250.54760 1.236919 -1.117292 1.190437 -0.002764 -0.029920 0.314247 0.948866
1693382250.58100 1.255364 -1.112839 1.189318 -0.001523 -0.029828 0.320290 0.946849
1693382250.61440 1.270170 -1.107682 1.187027 -0.000719 -0.029463 0.325902 0.944944
1693382250.64777 1.286009 -1.101582 1.186216 -0.000676 -0.028216 0.330923 0.943236
1693382250.68113 1.301486 -1.094983 1.184838 -0.001435 -0.027624 0.334908 0.941845
1693382250.71451 1.318947 -1.088440 1.185854 -0.002188 -0.027658 0.338167 0.940677
1693382250.74788 1.335492 -1.082054 1.186728 -0.002107 -0.027536 0.340574 0.939812
1693382250.78124 1.350560 -1.076246 1.185984 -0.000997 -0.028345 0.342207 0.939196
1693382250.81456 1.368191 -1.071446 1.186138 0.000879 -0.030741 0.344022 0.938458
1693382250.84787 1.387624 -1.068361 1.187133 0.002343 -0.035080 0.347522 0.937013
1693382250.88117 1.405358 -1.064614 1.189501 0.002731 -0.038900 0.352878 0.934856
1693382250.91443 1.419621 -1.058881 1.192200 0.002409 -0.039492 0.358113 0.932840
1693382250.94770 1.431624 -1.052275 1.193656 0.002850 -0.037159 0.361390 0.931670
1693382250.98106 1.445530 -1.045943 1.194173 0.004483 -0.033472 0.363448 0.931002
1693382251.01439 1.460783 -1.040971 1.194220 0.007012 -0.030219 0.366058 0.930075
1693382251.04771 1.475648 -1.035444 1.193416 0.009879 -0.028883 0.369795 0.928612
1693382251.08108 1.488025 -1.029372 1.192974 0.012531 -0.028508 0.373990 0.926910
1693382251.11444 1.498764 -1.021666 1.192057 0.014130 -0.028510 0.377500 0.925463
1693382251.14778 1.509186 -1.013172 1.191015 0.014120 -0.028774 0.379903 0.924471
1693382251.18113 1.520246 -1.004369 1.189928 0.012715 -0.029456 0.381365 0.923868
1693382251.21451 1.532791 -0.995936 1.189179 0.010887 -0.029796 0.382618 0.923362
1693382251.24787 1.546463 -0.987582 1.188494 0.009709 -0.029549 0.384174 0.922737
1693382251.28123 1.560714 -0.978808 1.187601 0.009458 -0.029190 0.386560 0.921754
1693382251.31457 1.574989 -0.969297 1.186603 0.009875 -0.029433 0.389829 0.920364
1693382251.34794 1.588548 -0.958457 1.185727 0.010389 -0.030168 0.393656 0.918704
1693382251.38131 1.601323 -0.946242 1.184544 0.010545 -0.031006 0.397691 0.916935
1693382251.41468 1.614234 -0.932885 1.183691 0.010570 -0.031763 0.401471 0.915260
1693382251.44804 1.627015 -0.918776 1.183168 0.010641 -0.032579 0.404450 0.913918
1693382251.48140 1.639804 -0.904352 1.183085 0.010767 -0.033680 0.406442 0.912992
1693382251.51474 1.652729 -0.888773 1.183318 0.010701 -0.036099 0.407834 0.912279
1693382251.54811 1.666575 -0.873720 1.184938 0.010766 -0.039982 0.409359 0.911433
1693382251.58144 1.680922 -0.859089 1.187596 0.011431 -0.042308 0.411342 0.910427
1693382251.61478 1.695766 -0.844635 1.190562 0.012909 -0.042827 0.414338 0.909023
1693382251.64816 1.709534 -0.830001 1.192856 0.016127 -0.042839 0.417731 0.907417
1693382251.68146 1.722351 -0.815865 1.194557 0.021118 -0.043565 0.420946 0.905793
1693382251.71478 1.736349 -0.801864 1.195190 0.027180 -0.045377 0.424780 0.903750
1693382251.74808 1.746141 -0.787727 1.195560 0.032188 -0.048105 0.429622 0.901152
1693382251.78132 1.757477 -0.774089 1.195739 0.035290 -0.049438 0.435987 0.897901
1693382251.81457 1.768455 -0.760538 1.195748 0.037039 -0.048178 0.442869 0.894525
1693382251.84785 1.778785 -0.747617 1.196092 0.038150 -0.044131 0.449870 0.891187
1693382251.88115 1.787854 -0.734440 1.195811 0.039017 -0.038517 0.455745 0.888420
1693382251.91444 1.796152 -0.721480 1.195214 0.039189 -0.033656 0.459663 0.886590
1693382251.94772 1.804401 -0.709460 1.194379 0.038293 -0.030461 0.462201 0.885424
1693382251.98104 1.813487 -0.698066 1.193966 0.036116 -0.028786 0.464440 0.884399
1693382252.01435 1.823013 -0.687232 1.193506 0.033162 -0.028107 0.467160 0.883104
1693382252.04769 1.832624 -0.676660 1.192931 0.030358 -0.027815 0.470471 0.881454
1693382252.08101 1.842678 -0.666448 1.192496 0.028024 -0.026625 0.474313 0.879507
1693382252.11432 1.853220 -0.656293 1.191921 0.025921 -0.024112 0.479161 0.877013
1693382252.14763 1.863857 -0.645843 1.190975 0.024263 -0.021746 0.485305 0.873738
1693382252.18091 1.874594 -0.634444 1.189645 0.023543 -0.020598 0.492311 0.869857
1693382252.21424 1.884912 -0.623109 1.188617 0.023922 -0.020227 0.499515 0.865739
1693382252.24757 1.895941 -0.611604 1.187708 0.025057 -0.019886 0.506349 0.861735
1693382252.28090 1.907508 -0.599685 1.186650 0.026354 -0.020260 0.513205 0.857622
1693382252.31423 1.919764 -0.587658 1.185955 0.027207 -0.021092 0.520475 0.853183
1693382252.34756 1.932358 -0.575182 1.185365 0.027125 -0.022042 0.528220 0.848388
1693382252.38088 1.945200 -0.562452 1.185138 0.026146 -0.023448 0.536280 0.843309
1693382252.41421 1.957879 -0.549360 1.185562 0.024411 -0.025178 0.544481 0.838040
1693382252.44753 1.970481 -0.535542 1.186893 0.021920 -0.026337 0.552631 0.832722
1693382252.48084 1.983366 -0.521248 1.188883 0.018981 -0.026272 0.560993 0.827186
1693382252.51417 1.996111 -0.506870 1.191440 0.016411 -0.025252 0.569387 0.821518
1693382252.54748 2.008751 -0.491271 1.194348 0.014866 -0.024337 0.577625 0.815804
1693382252.58075 2.020494 -0.476634 1.197233 0.014086 -0.025147 0.585568 0.810111
1693382252.61405 2.030820 -0.462325 1.200063 0.013214 -0.028646 0.593164 0.804464
1693382252.64737 2.039281 -0.448415 1.203070 0.011531 -0.033292 0.600390 0.798931
1693382252.68024 2.047884 -0.434498 1.205690 0.009007 -0.036913 0.607244 0.793606
1693382252.71306 2.056052 -0.421100 1.208228 0.005756 -0.037487 0.613758 0.788583
1693382252.74596 2.063908 -0.408083 1.210367 0.002627 -0.035088 0.619760 0.784002
1693382252.77884 2.071742 -0.394877 1.211375 0.000756 -0.031993 0.626218 0.778991
1693382252.81168 2.079025 -0.381813 1.212070 0.000820 -0.030627 0.634016 0.772713
1693382252.84458 2.085340 -0.368531 1.212905 0.001700 -0.030795 0.642670 0.765522
1693382252.87747 2.089950 -0.355604 1.213719 0.002514 -0.030818 0.651148 0.758321
1693382252.91033 2.093396 -0.342193 1.214479 0.002658 -0.029467 0.658401 0.752086
1693382252.94321 2.096743 -0.328768 1.215145 0.002366 -0.027169 0.664176 0.747079
1693382252.97609 2.100550 -0.315545 1.215234 0.001644 -0.024747 0.668848 0.742985
1693382253.00896 2.103949 -0.301930 1.215394 0.001287 -0.023594 0.672543 0.739681
1693382253.04183 2.106430 -0.289635 1.216394 0.001302 -0.023255 0.675673 0.736834
1693382253.07471 2.109933 -0.275360 1.217002 0.000796 -0.023524 0.678533 0.734192
1693382253.10759 2.112465 -0.261320 1.217517 -0.000874 -0.024271 0.681826 0.731111
1693382253.14047 2.113929 -0.246585 1.218163 -0.003213 -0.025876 0.685566 0.727544
1693382253.17335 2.114343 -0.231333 1.219232 -0.004962 -0.028874 0.689104 0.724070
1693382253.20622 2.114498 -0.215856 1.220255 -0.005413 -0.032788 0.692166 0.720973
1693382253.23909 2.114527 -0.200442 1.221433 -0.004768 -0.036135 0.694977 0.718108
1693382253.27195 2.114491 -0.184823 1.222440 -0.003290 -0.037798 0.697721 0.715364
1693382253.30482 2.114459 -0.169139 1.223497 -0.000765 -0.039088 0.700918 0.712170
1693382253.33768 2.114013 -0.153487 1.224667 0.001991 -0.040375 0.704843 0.708211
1693382253.37054 2.113069 -0.137702 1.226087 0.004012 -0.041882 0.709577 0.703371
1693382253.40338 2.111989 -0.121864 1.228189 0.005041 -0.042465 0.714539 0.698288
1693382253.43623 2.111009 -0.105034 1.229578 0.005813 -0.042448 0.719258 0.693421
1693382253.46908 2.109880 -0.089683 1.231364 0.007240 -0.042505 0.723648 0.688821
1693382253.50193 2.107767 -0.074586 1.233800 0.009280 -0.043270 0.727750 0.684413
1693382253.53478 2.105438 -0.059646 1.236234 0.011590 -0.044764 0.731636 0.680125
1693382253.56762 2.103274 -0.044898 1.238041 0.013483 -0.045510 0.735681 0.675663
1693382253.60046 2.101199 -0.030450 1.239517 0.015249 -0.044795 0.740217 0.670701
1693382253.63330 2.099182 -0.016207 1.240247 0.017285 -0.042296 0.745424 0.665023
1693382253.66664 2.097814 -0.002460 1.240862 0.018226 -0.037897 0.751277 0.658646
1693382253.69998 2.096284 0.010659 1.241287 0.018028 -0.033267 0.756908 0.652425
1693382253.73352 2.094938 0.023331 1.241425 0.017819 -0.030779 0.761495 0.647194
1693382253.76705 2.093387 0.035850 1.241545 0.017341 -0.030597 0.765291 0.642723
1693382253.80058 2.091866 0.048985 1.240642 0.016502 -0.031063 0.768286 0.639140
1693382253.83411 2.090023 0.061761 1.239900 0.014993 -0.030483 0.770660 0.636341
1693382253.86764 2.088734 0.074778 1.238909 0.013209 -0.028760 0.773429 0.633092
1693382253.90117 2.087167 0.087994 1.237605 0.011641 -0.026293 0.776782 0.629113
1693382253.93471 2.086191 0.101776 1.235381 0.011290 -0.023900 0.781005 0.623965
1693382253.96824 2.084799 0.115543 1.233303 0.013065 -0.022613 0.785416 0.618417
1693382254.00178 2.082845 0.129676 1.231663 0.016048 -0.021989 0.790212 0.612229
1693382254.03531 2.080810 0.143829 1.230222 0.018460 -0.021101 0.794973 0.605997
1693382254.06885 2.078630 0.158576 1.229382 0.020030 -0.020132 0.799724 0.599696
1693382254.10240 2.075973 0.173416 1.228447 0.021402 -0.019531 0.804143 0.593730
1693382254.13594 2.073165 0.188724 1.227876 0.022316 -0.019138 0.808574 0.587659
1693382254.16949 2.070855 0.205447 1.226534 0.022751 -0.018823 0.813632 0.580629
1693382254.20303 2.067943 0.222383 1.225620 0.022830 -0.018621 0.819125 0.572858
1693382254.23657 2.065422 0.239397 1.225050 0.022605 -0.018693 0.825250 0.564005
1693382254.27011 2.062613 0.256068 1.224774 0.022802 -0.019229 0.831724 0.554388
1693382254.30366 2.059631 0.272570 1.225134 0.023678 -0.020660 0.838225 0.544419
1693382254.33722 2.056190 0.288961 1.226314 0.024213 -0.021995 0.844809 0.534068
1693382254.37077 2.052005 0.305319 1.228398 0.024303 -0.022151 0.851061 0.524036
1693382254.40432 2.047795 0.321219 1.230890 0.023960 -0.021008 0.856578 0.515033
1693382254.43787 2.043894 0.336386 1.232754 0.024209 -0.021085 0.861890 0.506078
1693382254.47141 2.039768 0.350244 1.234406 0.025960 -0.024602 0.867372 0.496373
1693382254.50498 2.036306 0.362981 1.236200 0.027545 -0.029375 0.872742 0.486519
1693382254.53853 2.031953 0.375292 1.238727 0.027476 -0.032118 0.876962 0.478698
1693382254.57204 2.027581 0.386782 1.241573 0.025443 -0.031388 0.880188 0.472902
1693382254.60558 2.022883 0.398488 1.243642 0.021506 -0.027980 0.883111 0.467835
1693382254.63912 2.020111 0.411145 1.245330 0.017853 -0.024620 0.886581 0.461572
1693382254.67264 2.016947 0.422177 1.245100 0.017286 -0.023572 0.890809 0.453437
1693382254.70620 2.013701 0.432483 1.245373 0.018561 -0.023921 0.895381 0.444271
1693382254.73957 2.010313 0.442340 1.245778 0.020247 -0.023906 0.899739 0.435302
1693382254.77298 2.006783 0.452252 1.246381 0.021751 -0.022461 0.903636 0.427158
1693382254.80639 2.003044 0.461988 1.246836 0.023309 -0.019347 0.906943 0.420162
1693382254.83981 1.994317 0.470982 1.252196 0.024765 -0.015400 0.909276 0.415171
1693382254.87323 1.991080 0.481369 1.252336 0.027336 -0.012354 0.911806 0.409525
1693382254.90664 1.987362 0.491577 1.252793 0.029728 -0.010356 0.914353 0.403692
1693382254.94005 1.983824 0.501809 1.252993 0.031244 -0.009290 0.916865 0.397865
1693382254.97346 1.979602 0.511799 1.253589 0.031348 -0.008871 0.919371 0.392041
1693382255.00687 1.974974 0.522059 1.253095 0.031594 -0.009885 0.921583 0.386768
1693382255.04029 1.970111 0.532279 1.253578 0.032690 -0.012144 0.923308 0.382473
1693382255.07370 1.964857 0.542561 1.252966 0.033990 -0.014865 0.924711 0.378859
1693382255.10711 1.959415 0.553109 1.252209 0.034033 -0.017594 0.926312 0.374805
1693382255.14051 1.954078 0.564098 1.250850 0.033347 -0.020061 0.928414 0.369503
1693382255.17391 1.950114 0.576202 1.249729 0.032902 -0.022113 0.931133 0.362519
1693382255.20732 1.943965 0.587554 1.248918 0.033634 -0.023470 0.933849 0.355308
1693382255.24074 1.937186 0.599746 1.249528 0.034690 -0.023159 0.936516 0.348134
1693382255.27415 1.930626 0.611583 1.249687 0.036824 -0.022321 0.939036 0.341112
1693382255.30757 1.924325 0.623661 1.250479 0.039440 -0.022261 0.941703 0.333383
1693382255.34098 1.917416 0.634995 1.251921 0.040785 -0.022766 0.944601 0.324881
1693382255.37440 1.910579 0.646320 1.253898 0.040971 -0.023445 0.947351 0.316699
1693382255.44124 1.896555 0.667363 1.257690 0.042837 -0.025625 0.951462 0.303690
1693382255.47465 1.890784 0.677728 1.258120 0.045185 -0.027552 0.953121 0.297926
1693382255.50807 1.884652 0.687756 1.259867 0.046560 -0.029463 0.954719 0.292363
1693382255.54149 1.878655 0.697768 1.261425 0.046606 -0.030817 0.956246 0.287179
1693382255.57492 1.872114 0.707305 1.263098 0.046333 -0.031893 0.957775 0.281964
1693382255.60834 1.864664 0.715250 1.263828 0.046679 -0.032479 0.959073 0.277390
1693382255.64176 1.858148 0.723950 1.265076 0.047344 -0.031912 0.960209 0.273384
1693382255.67517 1.851628 0.732220 1.265998 0.048432 -0.030276 0.960869 0.271051
1693382255.70859 1.846122 0.740817 1.267544 0.049490 -0.027842 0.961327 0.269491
1693382255.74200 1.839786 0.748853 1.268133 0.049286 -0.025181 0.961848 0.267929
1693382255.77535 1.833086 0.757054 1.268491 0.046786 -0.022321 0.962738 0.265420
1693382255.80871 1.825618 0.765406 1.268497 0.043339 -0.019862 0.963764 0.262463
1693382255.84200 1.818019 0.773860 1.267343 0.040375 -0.018597 0.964786 0.259252
1693382255.87529 1.809826 0.782422 1.265918 0.037957 -0.018492 0.965820 0.255751
