# timestamp(s) tx ty tz qx qy qz qw
1693382000.18947 0.082417 -0.330583 0.963001 -0.008809 -0.043843 -0.032094 0.998484
1693382000.22282 0.092092 -0.335964 0.963589 -0.008772 -0.041929 -0.028687 0.998670
1693382000.25617 0.104042 -0.341729 0.963787 -0.008097 -0.041344 -0.025238 0.998793
1693382000.28951 0.115548 -0.347987 0.963291 -0.006901 -0.040953 -0.022008 0.998895
1693382000.32287 0.128688 -0.354297 0.962994 -0.005215 -0.039262 -0.018766 0.999039
1693382000.35622 0.141053 -0.361198 0.962490 -0.003075 -0.036697 -0.015219 0.999206
1693382000.38957 0.153340 -0.368123 0.962062 -0.000887 -0.034960 -0.012322 0.999312
1693382000.42292 0.166136 -0.375730 0.961207 0.000494 -0.034714 -0.009515 0.999352
1693382000.45627 0.179076 -0.383420 0.960164 0.001126 -0.034529 -0.005945 0.999385
1693382000.48962 0.193073 -0.390908 0.959235 0.001190 -0.033196 -0.001541 0.999447
1693382000.52297 0.207061 -0.398626 0.958315 0.001240 -0.031104 0.003421 0.999510
1693382000.55632 0.222223 -0.406720 0.956655 0.002103 -0.029208 0.008485 0.999535
1693382000.58967 0.237598 -0.414794 0.954937 0.003687 -0.027976 0.013793 0.999507
1693382000.62302 0.253197 -0.423063 0.953396 0.006549 -0.027020 0.017902 0.999453
1693382000.65637 0.268571 -0.430681 0.952112 0.011305 -0.026808 0.018465 0.999406
1693382000.68972 0.283832 -0.437889 0.951258 0.016604 -0.027037 0.019296 0.999310
1693382000.72307 0.298919 -0.444867 0.951004 0.020721 -0.028046 0.023039 0.999126
1693382000.75642 0.313833 -0.451776 0.950900 0.022978 -0.029785 0.028339 0.998890
1693382000.78978 0.328818 -0.458037 0.951261 0.022372 -0.029692 0.034767 0.998704
1693382000.82313 0.343463 -0.463940 0.951580 0.018139 -0.029064 0.042852 0.998494
1693382000.85649 0.357916 -0.469092 0.952051 0.010102 -0.028624 0.053578 0.998102
1693382000.88984 0.371002 -0.475069 0.952333 0.000233 -0.028194 0.067069 0.997350
1693382000.92319 0.383571 -0.480330 0.953198 -0.007850 -0.029852 0.079557 0.996352
1693382000.95655 0.396319 -0.486539 0.954064 -0.012019 -0.033854 0.089273 0.995359
1693382000.98990 0.406261 -0.492952 0.954591 -0.011139 -0.038767 0.096729 0.994493
1693382001.02325 0.415465 -0.497744 0.955304 -0.007052 -0.042535 0.102650 0.993783
1693382001.05661 0.424502 -0.502362 0.955761 -0.002572 -0.044373 0.107895 0.993168
1693382001.08996 0.433467 -0.506109 0.956541 0.001241 -0.044194 0.112479 0.992670
1693382001.12331 0.442531 -0.509362 0.957023 0.003524 -0.042474 0.116695 0.992253
1693382001.15666 0.451324 -0.511891 0.957392 0.004130 -0.039336 0.121522 0.991800
1693382001.19001 0.460125 -0.514259 0.957678 0.003582 -0.035673 0.126752 0.991286
1693382001.22336 0.468800 -0.516220 0.957841 0.002568 -0.032191 0.131879 0.990740
1693382001.25671 0.477477 -0.517877 0.957654 0.001451 -0.028639 0.136875 0.990173
1693382001.29006 0.486389 -0.519458 0.957388 0.000530 -0.024423 0.142099 0.989551
1693382001.32341 0.495601 -0.520526 0.957025 -0.000445 -0.019299 0.147352 0.988896
1693382001.35676 0.505511 -0.520969 0.956426 -0.001719 -0.014842 0.152372 0.988210
1693382001.39012 0.515559 -0.521296 0.955930 -0.003145 -0.012467 0.157816 0.987385
1693382001.42347 0.526222 -0.521099 0.955377 -0.004608 -0.011875 0.163556 0.986452
1693382001.45682 0.537386 -0.520645 0.954338 -0.005301 -0.012192 0.169807 0.985388
1693382001.49017 0.550471 -0.519478 0.953609 -0.005076 -0.012633 0.176275 0.984247
1693382001.52352 0.564161 -0.519357 0.951657 -0.004302 -0.012536 0.182449 0.983126
1693382001.55687 0.578253 -0.518409 0.949465 -0.003712 -0.011449 0.188318 0.982034
1693382001.59022 0.592683 -0.516581 0.947302 -0.004023 -0.010619 0.194442 0.980848
1693382001.62357 0.607555 -0.513827 0.945222 -0.004689 -0.010966 0.200362 0.979649
1693382001.65692 0.622799 -0.510796 0.943253 -0.005675 -0.012154 0.205463 0.978573
1693382001.69027 0.638153 -0.507414 0.941580 -0.006681 -0.013770 0.209518 0.977685
1693382001.72362 0.653633 -0.503866 0.940137 -0.007346 -0.015950 0.212604 0.976981
1693382001.75697 0.669193 -0.499957 0.938783 -0.007651 -0.018291 0.215507 0.976301
1693382001.79032 0.684771 -0.496319 0.937234 -0.007442 -0.019787 0.218182 0.975679
1693382001.82367 0.701078 -0.492490 0.936037 -0.006925 -0.019369 0.220382 0.975197
1693382001.85702 0.717549 -0.487903 0.935617 -0.006132 -0.018282 0.222449 0.974754
1693382001.89037 0.734287 -0.483492 0.936194 -0.004358 -0.018324 0.223963 0.974416
1693382001.92373 0.751093 -0.478341 0.937205 -0.001629 -0.020036 0.225002 0.974151
1693382001.95708 0.767556 -0.473227 0.938403 0.000709 -0.023001 0.226394 0.973764
1693382001.99043 0.784460 -0.468441 0.940250 0.001614 -0.026948 0.228792 0.973101
1693382002.02378 0.800434 -0.462634 0.941634 0.000323 -0.031679 0.231879 0.972229
1693382002.05713 0.816436 -0.456777 0.943121 -0.002784 -0.035822 0.235425 0.971228
1693382002.09048 0.832282 -0.450452 0.945322 -0.005981 -0.039035 0.238179 0.970418
1693382002.12383 0.847950 -0.445255 0.947045 -0.007117 -0.041857 0.239876 0.969875
1693382002.15718 0.862937 -0.440272 0.948578 -0.005436 -0.044185 0.240746 0.969567
1693382002.19053 0.877453 -0.435547 0.949917 -0.002366 -0.045175 0.242803 0.969020
1693382002.22388 0.891677 -0.430964 0.951821 0.000011 -0.044680 0.246959 0.967995
1693382002.25724 0.905878 -0.426937 0.953574 0.000606 -0.042818 0.252646 0.966611
1693382002.29058 0.920217 -0.423438 0.955422 -0.000473 -0.040262 0.257892 0.965334
1693382002.32393 0.934220 -0.419556 0.957135 -0.002884 -0.037679 0.261398 0.964491
1693382002.35728 0.948195 -0.415654 0.958604 -0.005438 -0.035103 0.263198 0.964088
1693382002.39064 0.961947 -0.411089 0.960026 -0.007070 -0.033225 0.264241 0.963858
1693382002.42398 0.975551 -0.407411 0.960801 -0.007011 -0.031922 0.265363 0.963595
1693382002.45734 0.989157 -0.403690 0.961308 -0.005326 -0.031180 0.266302 0.963370
1693382002.49069 1.002340 -0.400234 0.961687 -0.002557 -0.030523 0.267116 0.963178
1693382002.52404 1.016067 -0.396663 0.961552 -0.000257 -0.029308 0.268598 0.962806
1693382002.55739 1.030179 -0.392950 0.961264 0.000855 -0.027751 0.271450 0.962052
1693382002.59074 1.044320 -0.389296 0.960973 0.000880 -0.026438 0.274788 0.961141
1693382002.62409 1.058855 -0.385488 0.960596 0.000297 -0.025317 0.278235 0.960179
1693382002.65744 1.073736 -0.381900 0.960053 -0.000094 -0.023965 0.281797 0.959175
1693382002.69079 1.088904 -0.378324 0.959582 -0.000368 -0.022811 0.285404 0.958136
1693382002.72414 1.104580 -0.375050 0.959215 0.000117 -0.022393 0.288787 0.957132
1693382002.75749 1.120677 -0.371930 0.959010 0.001640 -0.022860 0.291791 0.956208
1693382002.79084 1.137039 -0.368911 0.958796 0.003370 -0.024442 0.295068 0.955158
1693382002.82418 1.153492 -0.366256 0.958677 0.005139 -0.027251 0.298571 0.953985
1693382002.85753 1.169749 -0.364203 0.958729 0.005801 -0.030368 0.302410 0.952676
1693382002.89088 1.186125 -0.361762 0.959373 0.004940 -0.033825 0.306094 0.951387
1693382002.92424 1.202503 -0.359140 0.960511 0.002408 -0.035828 0.310464 0.949907
1693382002.95759 1.219370 -0.356437 0.962652 -0.000759 -0.036597 0.315239 0.948306
1693382002.99094 1.236019 -0.352860 0.964893 -0.002171 -0.037408 0.319095 0.946982
1693382003.02429 1.252243 -0.349203 0.967266 -0.001527 -0.037917 0.322151 0.945927
1693382003.05764 1.268198 -0.345747 0.969752 0.000448 -0.037094 0.325483 0.944820
1693382003.09099 1.283836 -0.342624 0.972259 0.003457 -0.035523 0.329444 0.943500
1693382003.12433 1.299038 -0.339913 0.974529 0.006606 -0.034114 0.332943 0.942307
1693382003.15768 1.313808 -0.337249 0.976614 0.008470 -0.033309 0.335658 0.941357
1693382003.19103 1.328049 -0.334546 0.978237 0.008666 -0.033155 0.337155 0.940825
1693382003.22438 1.341899 -0.331680 0.979440 0.007188 -0.032675 0.337438 0.940753
1693382003.25773 1.355490 -0.328813 0.980395 0.004646 -0.031972 0.337180 0.940886
1693382003.29108 1.368870 -0.325861 0.980917 0.002712 -0.031523 0.336195 0.941261
1693382003.32443 1.382107 -0.322729 0.980904 0.002340 -0.030221 0.334230 0.942004
1693382003.35777 1.395503 -0.319506 0.980731 0.003073 -0.027494 0.332060 0.942853
1693382003.39113 1.408977 -0.316013 0.980393 0.004575 -0.024652 0.330488 0.943477
1693382003.42447 1.422747 -0.312312 0.980009 0.006641 -0.023198 0.329354 0.943898
1693382003.45783 1.436984 -0.307936 0.979554 0.008333 -0.023858 0.328432 0.944189
1693382003.49117 1.451396 -0.303130 0.978949 0.008372 -0.025575 0.328121 0.944252
1693382003.52452 1.466231 -0.297659 0.978434 0.006571 -0.027410 0.328162 0.944201
1693382003.55787 1.481351 -0.291735 0.977875 0.003850 -0.029818 0.328186 0.944134
1693382003.59122 1.496623 -0.285388 0.977155 0.001554 -0.032941 0.328166 0.944044
1693382003.62457 1.512179 -0.278756 0.976179 0.000673 -0.036256 0.328528 0.943798
1693382003.65792 1.527921 -0.272188 0.974592 0.001120 -0.038599 0.329625 0.943322
1693382003.69127 1.543989 -0.265460 0.972804 0.002499 -0.038925 0.331282 0.942725
1693382003.72462 1.560292 -0.258727 0.970629 0.004635 -0.037834 0.332801 0.942226
1693382003.75797 1.576611 -0.251675 0.968179 0.006875 -0.036014 0.334089 0.941828
1693382003.79133 1.592714 -0.244164 0.965489 0.007349 -0.032771 0.336302 0.941155
1693382003.82468 1.609094 -0.236712 0.963491 0.004799 -0.026634 0.341109 0.939634
1693382003.85803 1.625396 -0.229542 0.961982 0.001425 -0.021690 0.346792 0.937690
1693382003.89139 1.640962 -0.222922 0.960719 0.000558 -0.022018 0.350291 0.936382
1693382003.92474 1.655534 -0.216259 0.959890 0.002252 -0.026592 0.350771 0.936081
1693382003.95809 1.669372 -0.209692 0.958946 0.004014 -0.031690 0.350838 0.935891
1693382003.99145 1.683149 -0.202942 0.958517 0.004091 -0.034538 0.352684 0.935096
1693382004.02480 1.696900 -0.196300 0.958346 0.003262 -0.035465 0.355557 0.933976
1693382004.05815 1.710495 -0.189928 0.958193 0.003374 -0.036125 0.358515 0.932819
1693382004.09151 1.723628 -0.183894 0.957693 0.005358 -0.037958 0.361771 0.931479
1693382004.12486 1.736753 -0.178391 0.956648 0.008023 -0.039490 0.365505 0.929937
1693382004.15821 1.749788 -0.173383 0.955091 0.009677 -0.039143 0.369057 0.928532
1693382004.19156 1.763110 -0.168525 0.953331 0.010147 -0.036863 0.371978 0.927454
1693382004.22491 1.776827 -0.164007 0.951395 0.010234 -0.034544 0.373876 0.926779
1693382004.25826 1.790320 -0.159463 0.948850 0.010142 -0.032519 0.374983 0.926406
1693382004.29161 1.803717 -0.154982 0.945977 0.009543 -0.029250 0.376001 0.926108
1693382004.32497 1.817290 -0.150633 0.942947 0.008622 -0.024559 0.377117 0.925800
1693382004.35832 1.831068 -0.146507 0.939794 0.007723 -0.020297 0.379027 0.925131
1693382004.39167 1.844693 -0.142381 0.936396 0.006909 -0.016813 0.382141 0.923925
1693382004.42503 1.858486 -0.138419 0.932952 0.006409 -0.013642 0.386478 0.922176
1693382004.45838 1.869620 -0.133817 0.928835 0.006487 -0.010927 0.391304 0.920174
1693382004.49173 1.883258 -0.130352 0.925465 0.007949 -0.008176 0.396382 0.918015
1693382004.52508 1.897435 -0.126899 0.922274 0.010442 -0.005762 0.401189 0.915918
1693382004.55844 1.911269 -0.123954 0.919822 0.013592 -0.005575 0.406900 0.913355
1693382004.59179 1.924871 -0.121704 0.917612 0.016857 -0.008058 0.414489 0.909863
1693382004.62514 1.938998 -0.119644 0.915733 0.018363 -0.011072 0.424033 0.905393
1693382004.65850 1.953360 -0.117093 0.914011 0.017274 -0.011052 0.433421 0.900958
1693382004.69186 1.967460 -0.114114 0.912716 0.013635 -0.006736 0.442101 0.896836
1693382004.72521 1.981669 -0.111204 0.911871 0.010000 -0.001398 0.450294 0.892823
1693382004.75856 1.994978 -0.108416 0.910944 0.009537 0.001664 0.456604 0.889617
1693382004.79191 2.007758 -0.106064 0.910394 0.011210 0.003436 0.462367 0.886611
1693382004.82526 2.019800 -0.105435 0.910511 0.013348 0.004596 0.468849 0.883165
1693382004.85861 2.031865 -0.103973 0.910494 0.014869 0.004433 0.474875 0.879916
1693382004.89196 2.043282 -0.101805 0.910472 0.014523 0.004082 0.479378 0.877479
1693382004.92531 2.054017 -0.099269 0.910331 0.012151 0.004534 0.481674 0.876255
1693382004.95866 2.064266 -0.096416 0.910352 0.008114 0.006179 0.482208 0.875997
1693382004.99201 2.073941 -0.093281 0.910401 0.003692 0.008073 0.482066 0.876090
1693382005.02536 2.083234 -0.090062 0.910620 0.000690 0.009368 0.481469 0.876413
1693382005.05872 2.092401 -0.086456 0.910836 -0.000493 0.009640 0.481085 0.876621
1693382005.09207 2.101538 -0.082519 0.911352 -0.000374 0.009379 0.482180 0.876022
1693382005.12543 2.111008 -0.078045 0.911801 0.000229 0.008723 0.484748 0.874610
1693382005.15878 2.120677 -0.073233 0.912319 0.000255 0.008063 0.488092 0.872755
1693382005.19213 2.130589 -0.067884 0.912857 -0.000726 0.007739 0.491512 0.870836
1693382005.22548 2.140033 -0.061995 0.913295 -0.002653 0.006987 0.494995 0.868864
1693382005.25883 2.148996 -0.055811 0.913664 -0.005007 0.004848 0.498419 0.866908
1693382005.29218 2.158484 -0.049210 0.913633 -0.007840 0.002714 0.501665 0.865022
1693382005.32553 2.168495 -0.042259 0.913480 -0.010565 0.001108 0.504879 0.863125
1693382005.35888 2.179021 -0.034998 0.913105 -0.012031 0.000340 0.507567 0.861529
1693382005.39223 2.189564 -0.027026 0.912726 -0.011711 0.000076 0.509980 0.860107
1693382005.42558 2.200734 -0.018740 0.912559 -0.009490 -0.000260 0.512962 0.858359
1693382005.45893 2.212342 -0.009995 0.912309 -0.005925 -0.001254 0.516033 0.856547
1693382005.49228 2.224614 -0.000913 0.912238 -0.002474 -0.002414 0.519209 0.854640
1693382005.52563 2.236815 0.008772 0.912340 -0.000125 -0.003451 0.522181 0.852828
1693382005.55898 2.249582 0.018800 0.912707 0.001029 -0.004166 0.525309 0.850901
1693382005.59233 2.262524 0.029125 0.913262 0.001414 -0.004945 0.527968 0.849249
1693382005.62568 2.275023 0.039757 0.914177 0.001213 -0.005620 0.530121 0.847902
1693382005.65903 2.287804 0.050772 0.915251 0.001638 -0.007059 0.531517 0.847017
1693382005.69238 2.299977 0.062362 0.916696 0.002201 -0.008415 0.532708 0.846255
1693382005.72574 2.312710 0.073996 0.918691 0.002529 -0.008790 0.535391 0.844555
1693382005.75909 2.324926 0.085842 0.921029 0.003087 -0.009924 0.539052 0.842209
1693382005.79244 2.337339 0.098220 0.923540 0.004160 -0.011986 0.543042 0.839610
1693382005.82579 2.349080 0.110736 0.926221 0.005074 -0.014617 0.547057 0.836953
1693382005.85914 2.360520 0.123371 0.929098 0.004863 -0.016826 0.551742 0.833831
1693382005.89249 2.372160 0.135533 0.932368 0.004327 -0.017875 0.556115 0.830902
1693382005.92584 2.383732 0.147708 0.935363 0.004924 -0.017987 0.558936 0.829001
1693382005.95919 2.395402 0.159296 0.938415 0.007470 -0.016835 0.560908 0.827673
1693382005.99254 2.406706 0.170384 0.941162 0.010876 -0.014827 0.563083 0.826196
1693382006.02589 2.418425 0.180818 0.943699 0.014170 -0.012791 0.565334 0.824641
1693382006.05924 2.429685 0.191118 0.945739 0.016902 -0.011744 0.566738 0.823641
1693382006.09259 2.440870 0.201395 0.947357 0.018020 -0.011970 0.567599 0.823021
1693382006.12595 2.452138 0.211482 0.948715 0.017114 -0.013093 0.568458 0.822430
1693382006.15930 2.462888 0.221687 0.949575 0.014606 -0.014009 0.569358 0.821841
1693382006.19265 2.474025 0.231660 0.950162 0.012123 -0.014266 0.570426 0.821136
1693382006.22600 2.484779 0.241593 0.950170 0.011364 -0.014211 0.571811 0.820183
1693382006.25935 2.496429 0.251329 0.949623 0.012605 -0.013746 0.574342 0.818403
1693382006.29271 2.507233 0.261551 0.948459 0.013905 -0.012791 0.578676 0.815339
1693382006.32606 2.519586 0.272651 0.947270 0.014111 -0.010933 0.585055 0.810797
1693382006.35941 2.532477 0.284201 0.945985 0.013908 -0.008877 0.592297 0.805551
1693382006.39276 2.544822 0.296656 0.944465 0.014365 -0.007538 0.599305 0.800357
1693382006.42611 2.556657 0.309190 0.942669 0.015049 -0.006457 0.606418 0.794977
1693382006.45947 2.568886 0.321758 0.941157 0.015449 -0.005853 0.614265 0.788927
1693382006.49282 2.581135 0.334645 0.939894 0.015463 -0.006261 0.622688 0.782293
1693382006.52617 2.593215 0.347364 0.938997 0.014546 -0.006748 0.631769 0.774991
1693382006.55952 2.605176 0.359621 0.938416 0.013165 -0.007217 0.640745 0.767607
1693382006.59287 2.616869 0.371446 0.938349 0.012901 -0.008330 0.648489 0.761069
1693382006.62622 2.627868 0.383044 0.938836 0.013325 -0.010479 0.655261 0.755213
1693382006.65957 2.638167 0.394830 0.939695 0.013449 -0.014240 0.661720 0.749495
1693382006.69292 2.647649 0.406997 0.940869 0.011767 -0.019089 0.669050 0.742879
1693382006.72628 2.659236 0.417990 0.942154 0.008580 -0.024109 0.677951 0.734661
1693382006.75963 2.669074 0.429077 0.942632 0.005789 -0.028640 0.685927 0.727084
1693382006.79299 2.679143 0.440265 0.943049 0.003312 -0.030203 0.691474 0.721762
1693382006.82634 2.688890 0.451851 0.942355 0.001200 -0.027828 0.694536 0.718918
1693382006.85969 2.697351 0.462613 0.942468 -0.000157 -0.024045 0.697487 0.716194
1693382006.89305 2.705468 0.473710 0.942480 -0.000551 -0.020885 0.701726 0.712141
1693382006.92640 2.712829 0.484767 0.942888 -0.000773 -0.018158 0.706740 0.707240
1693382006.95975 2.720376 0.495166 0.942841 -0.001174 -0.014803 0.711292 0.702740
1693382006.99310 2.727509 0.505580 0.942772 -0.000915 -0.011720 0.714782 0.699248
1693382007.02645 2.734313 0.516215 0.942627 0.000429 -0.009499 0.717460 0.696535
1693382007.05980 2.740700 0.527375 0.942500 0.002032 -0.007871 0.719855 0.694076
1693382007.09315 2.746792 0.539617 0.942404 0.002609 -0.006435 0.722778 0.691046
1693382007.12651 2.752951 0.552722 0.941545 0.002625 -0.005052 0.726270 0.687386
1693382007.15986 2.759023 0.565603 0.941137 0.002901 -0.004338 0.729578 0.683877
1693382007.19321 2.764941 0.579054 0.940616 0.002847 -0.003846 0.732631 0.680610
1693382007.22656 2.770563 0.593130 0.940235 0.001885 -0.002861 0.735421 0.677602
1693382007.25991 2.776189 0.607754 0.939817 0.001230 -0.001927 0.737732 0.675089
1693382007.29326 2.780968 0.622662 0.939749 0.001629 -0.001919 0.739712 0.672919
1693382007.32661 2.785691 0.638201 0.939547 0.002934 -0.003584 0.741858 0.670542
1693382007.35996 2.790246 0.654306 0.939382 0.003938 -0.005891 0.743897 0.668257
1693382007.39331 2.794311 0.671052 0.939621 0.003109 -0.007452 0.745964 0.665938
1693382007.42666 2.798271 0.688583 0.940072 0.001511 -0.008341 0.748282 0.663326
1693382007.46002 2.801973 0.706453 0.940917 0.000475 -0.009291 0.750658 0.660626
1693382007.49337 2.805648 0.725159 0.941944 -0.000037 -0.010399 0.753417 0.657461
1693382007.52672 2.808996 0.744047 0.942916 0.000586 -0.011389 0.755922 0.654562
1693382007.56007 2.812061 0.762197 0.944718 0.002042 -0.012188 0.758470 0.651590
1693382007.59342 2.814914 0.780048 0.946404 0.003716 -0.012609 0.761085 0.648519
1693382007.62677 2.817758 0.797336 0.947798 0.004933 -0.012623 0.763668 0.645467
1693382007.66012 2.820213 0.814036 0.949660 0.005360 -0.011916 0.765755 0.642999
1693382007.69347 2.822213 0.830449 0.951474 0.006151 -0.011520 0.766758 0.641803
1693382007.72682 2.824054 0.846364 0.953923 0.007163 -0.011463 0.767846 0.640492
1693382007.76018 2.826030 0.862152 0.956267 0.007801 -0.011144 0.769708 0.638251
1693382007.79353 2.828056 0.877575 0.958756 0.008122 -0.010158 0.771742 0.635803
1693382007.82688 2.829774 0.892244 0.961209 0.008352 -0.008916 0.773851 0.633249
1693382007.86023 2.831732 0.906050 0.963435 0.008771 -0.007734 0.775526 0.631207
1693382007.89358 2.833712 0.919757 0.965355 0.008996 -0.006792 0.776272 0.630297
1693382007.92693 2.835623 0.932817 0.967268 0.008941 -0.005911 0.776326 0.630240
1693382007.96028 2.837473 0.945606 0.969032 0.008415 -0.005291 0.776424 0.630133
1693382007.99363 2.839401 0.958318 0.970385 0.007805 -0.005246 0.776772 0.629712
1693382008.02698 2.841360 0.970904 0.971463 0.007733 -0.005372 0.776875 0.629584
1693382008.06033 2.843330 0.983550 0.972019 0.008064 -0.004962 0.776631 0.629885
1693382008.09368 2.845359 0.996768 0.971748 0.007846 -0.004198 0.776807 0.629675
1693382008.12703 2.847354 1.009656 0.971656 0.007244 -0.003442 0.777770 0.628498
1693382008.16038 2.849386 1.022849 0.971176 0.006806 -0.002923 0.779161 0.626780
1693382008.19373 2.851182 1.036377 0.970836 0.006173 -0.001887 0.780605 0.624991
1693382008.22708 2.852932 1.050379 0.970297 0.005643 -0.000207 0.782315 0.622857
1693382008.26043 2.854665 1.064913 0.969800 0.005609 0.001769 0.784618 0.619952
1693382008.29378 2.856432 1.080118 0.969041 0.005997 0.003640 0.787732 0.615978
1693382008.32713 2.858351 1.095460 0.968308 0.007098 0.005046 0.791362 0.611285
1693382008.36048 2.860157 1.111191 0.967422 0.008532 0.005620 0.795451 0.605932
1693382008.39383 2.862084 1.127266 0.966967 0.009440 0.005444 0.799784 0.600189
1693382008.42718 2.863170 1.143773 0.966585 0.009180 0.004688 0.804325 0.594101
1693382008.46053 2.864092 1.160336 0.966536 0.008481 0.003524 0.808600 0.588287
1693382008.49388 2.864171 1.176427 0.967231 0.008188 0.001293 0.812580 0.582791
1693382008.52723 2.865265 1.192698 0.967884 0.007792 -0.002111 0.817287 0.576175
1693382008.56058 2.865813 1.208941 0.968706 0.006697 -0.006036 0.822885 0.568137
1693382008.59393 2.865871 1.224974 0.969978 0.004999 -0.009737 0.828876 0.559325
1693382008.62728 2.866205 1.241004 0.971579 0.003881 -0.012427 0.834454 0.550924
1693382008.66063 2.865757 1.257136 0.973225 0.004860 -0.014791 0.839371 0.543336
1693382008.69398 2.865280 1.271589 0.975395 0.007338 -0.017405 0.844501 0.535220
1693382008.72733 2.864881 1.286030 0.977204 0.009702 -0.020009 0.850149 0.526072
1693382008.76069 2.863285 1.300252 0.978952 0.011092 -0.021821 0.854629 0.518662
1693382008.79404 2.861726 1.313245 0.980381 0.010322 -0.021754 0.857847 0.513341
1693382008.82739 2.859351 1.325953 0.981698 0.007020 -0.020483 0.860766 0.508540
1693382008.86074 2.856953 1.339001 0.982722 0.002656 -0.019242 0.864368 0.502484
1693382008.89409 2.854233 1.352029 0.983170 0.000271 -0.019599 0.868353 0.495559
1693382008.92744 2.851394 1.364865 0.983160 -0.000168 -0.020514 0.872671 0.487878
1693382008.96079 2.848340 1.377798 0.982923 -0.001157 -0.020186 0.877645 0.478885
1693382008.99414 2.845010 1.390747 0.982454 -0.003039 -0.017683 0.882469 0.470028
1693382009.02749 2.841446 1.403364 0.982061 -0.003740 -0.014365 0.886377 0.462725
1693382009.06084 2.837527 1.415639 0.981421 -0.003307 -0.011858 0.890084 0.455631
1693382009.09419 2.830856 1.427612 0.980802 -0.003559 -0.009864 0.893557 0.448827
1693382009.12754 2.826149 1.439584 0.980289 -0.005436 -0.007996 0.896616 0.442703
1693382009.16089 2.821435 1.451495 0.979211 -0.008430 -0.006628 0.898592 0.438654
1693382009.19424 2.816500 1.463591 0.978271 -0.011021 -0.006775 0.900088 0.435517
1693382009.22759 2.810790 1.475814 0.977515 -0.013112 -0.008682 0.901728 0.432019
1693382009.26094 2.804395 1.488731 0.977043 -0.015399 -0.010952 0.903932 0.427259
1693382009.29429 2.797567 1.502405 0.976526 -0.017290 -0.012510 0.906354 0.421980
1693382009.32764 2.790396 1.516455 0.976381 -0.017292 -0.013186 0.908783 0.416702
1693382009.36099 2.783115 1.531188 0.976552 -0.015138 -0.013132 0.911111 0.411675
1693382009.39434 2.775239 1.545680 0.976660 -0.011802 -0.012798 0.913203 0.407134
1693382009.42769 2.767683 1.560232 0.974113 -0.008624 -0.013034 0.915444 0.402143
1693382009.46104 2.758235 1.574478 0.974890 -0.006193 -0.014756 0.917942 0.396393
1693382009.49439 2.747242 1.588481 0.975639 -0.002928 -0.017832 0.920263 0.390883
1693382009.52774 2.736286 1.602894 0.976523 -0.000522 -0.020235 0.922663 0.385075
1693382009.56109 2.724922 1.617489 0.977918 0.000593 -0.020982 0.925183 0.378940
1693382009.59444 2.713482 1.632245 0.979635 0.001891 -0.020112 0.927700 0.372779
1693382009.62779 2.702425 1.646813 0.981276 0.003216 -0.017662 0.930146 0.366750
1693382009.66114 2.692062 1.661177 0.982746 0.004675 -0.014572 0.932733 0.360242
1693382009.69449 2.681979 1.674155 0.984456 0.007051 -0.012745 0.935192 0.353842
1693382009.72784 2.672192 1.686896 0.986122 0.008615 -0.011982 0.937210 0.348452
1693382009.76119 2.662328 1.698989 0.987828 0.008591 -0.011706 0.938576 0.344766
1693382009.79454 2.652405 1.710241 0.989620 0.008104 -0.011846 0.939275 0.342866
1693382009.82789 2.642668 1.720478 0.990127 0.008728 -0.012934 0.939743 0.341525
1693382009.86124 2.632728 1.730393 0.991405 0.010029 -0.014440 0.940410 0.339589
1693382009.89459 2.622452 1.739759 0.992073 0.011126 -0.015326 0.941341 0.336925
1693382009.92795 2.612571 1.748725 0.990964 0.010157 -0.014578 0.942880 0.332658
1693382009.96130 2.602770 1.757671 0.990842 0.006500 -0.012615 0.944847 0.327204
1693382009.99465 2.592752 1.766523 0.990815 0.003626 -0.010571 0.946745 0.321792
1693382010.02800 2.583354 1.775031 0.990834 0.002524 -0.008200 0.947938 0.318340
1693382010.06135 2.573949 1.783608 0.990436 0.001903 -0.005291 0.948908 0.315502
1693382010.09470 2.564070 1.791983 0.989644 0.000010 -0.002368 0.950278 0.311394
1693382010.12805 2.554645 1.800749 0.988969 -0.002507 0.000229 0.951875 0.306475
1693382010.16140 2.544809 1.809772 0.988531 -0.004324 0.002177 0.952866 0.303353
1693382010.19475 2.534278 1.819091 0.988059 -0.006898 0.003469 0.953362 0.301729
1693382010.22810 2.522651 1.828789 0.987724 -0.010941 0.004200 0.953902 0.299889
1693382010.26145 2.510739 1.838708 0.987682 -0.015008 0.004039 0.954673 0.297249
1693382010.29480 2.497819 1.848912 0.987920 -0.017179 0.003380 0.955633 0.294040
1693382010.32816 2.485085 1.859242 0.988079 -0.016987 0.002429 0.956900 0.289912
1693382010.36151 2.472500 1.869580 0.988320 -0.015142 0.001471 0.959150 0.282488
1693382010.39487 2.460167 1.880415 0.988899 -0.011539 0.000386 0.962515 0.270984
1693382010.42822 2.448621 1.891825 0.989698 -0.005800 -0.001736 0.966142 0.257938
1693382010.46157 2.436662 1.902640 0.990942 0.001323 -0.005731 0.969281 0.245886
1693382010.49492 2.425160 1.913419 0.991349 0.007117 -0.011262 0.971513 0.236611
1693382010.52828 2.413847 1.923160 0.991241 0.010514 -0.018542 0.973342 0.228368
1693382010.56163 2.402626 1.932539 0.991383 0.012068 -0.025857 0.974964 0.220526
