# timestamp(s) tx ty tz qx qy qz qw
1693382297.17715 1.827531 -0.222992 1.221745 0.005235 -0.030766 -0.629745 0.776175
1693382297.21059 1.822469 -0.233878 1.222621 0.003208 -0.030511 -0.631895 0.774446
1693382297.24400 1.816015 -0.245509 1.221024 0.001653 -0.030983 -0.634076 0.772648
1693382297.27740 1.808968 -0.257316 1.219145 0.000652 -0.032623 -0.635904 0.771078
1693382297.31080 1.799743 -0.269685 1.218340 0.001039 -0.034610 -0.636724 0.770314
1693382297.34420 1.789584 -0.281872 1.219661 0.002566 -0.035396 -0.637042 0.770012
1693382297.37758 1.783856 -0.292285 1.220564 0.002217 -0.035634 -0.638870 0.768486
1693382297.41099 1.776773 -0.304187 1.223108 -0.000387 -0.035759 -0.641948 0.765914
1693382297.44440 1.768299 -0.315564 1.225987 -0.003931 -0.035789 -0.645415 0.762983
1693382297.47781 1.758410 -0.326786 1.227989 -0.007883 -0.036470 -0.648781 0.760060
1693382297.51122 1.748702 -0.337825 1.229752 -0.011726 -0.038593 -0.652118 0.757044
1693382297.54462 1.739719 -0.348180 1.232170 -0.014593 -0.042132 -0.656060 0.753391
1693382297.57802 1.729274 -0.358602 1.233851 -0.014853 -0.046537 -0.661991 0.747918
1693382297.61144 1.719367 -0.368828 1.235894 -0.012787 -0.050067 -0.669715 0.740818
1693382297.64485 1.709852 -0.378581 1.237712 -0.010119 -0.052248 -0.678441 0.732725
1693382297.67827 1.699269 -0.388147 1.238930 -0.008452 -0.053113 -0.687323 0.724359
1693382297.71168 1.687502 -0.397654 1.238798 -0.008564 -0.053586 -0.696073 0.715917
1693382297.74510 1.677041 -0.406206 1.238676 -0.010221 -0.053555 -0.704888 0.707220
1693382297.77851 1.667353 -0.414673 1.239394 -0.012011 -0.052607 -0.714329 0.697727
1693382297.81193 1.658228 -0.423123 1.241077 -0.013157 -0.051513 -0.724407 0.687319
1693382297.84535 1.648244 -0.430723 1.241329 -0.013680 -0.050759 -0.734656 0.676400
1693382297.87877 1.637250 -0.439289 1.241440 -0.013456 -0.049170 -0.744635 0.665522
1693382297.91219 1.626914 -0.448410 1.241903 -0.013104 -0.046839 -0.754491 0.654505
1693382297.94561 1.616338 -0.456624 1.242711 -0.013242 -0.044847 -0.764251 0.643222
1693382297.97904 1.606792 -0.465473 1.242912 -0.013487 -0.042903 -0.774055 0.631519
1693382298.01246 1.595091 -0.474773 1.242167 -0.013783 -0.041530 -0.783435 0.619931
1693382298.04587 1.586181 -0.480031 1.236987 -0.013866 -0.041555 -0.792211 0.608673
1693382298.07930 1.573713 -0.487661 1.234023 -0.014686 -0.041081 -0.799916 0.598525
1693382298.11270 1.547621 -0.483748 1.215453 -0.016546 -0.042731 -0.807043 0.588712
1693382298.14613 1.535869 -0.487915 1.211941 -0.017947 -0.042979 -0.814684 0.578032
1693382298.17955 1.525997 -0.491524 1.207191 -0.020063 -0.042550 -0.822570 0.566715
1693382298.21298 1.515657 -0.497380 1.204637 -0.021276 -0.042569 -0.830170 0.555475
1693382298.24643 1.506150 -0.505259 1.203147 -0.022253 -0.042894 -0.838017 0.543500
1693382298.27970 1.493649 -0.513016 1.202091 -0.022466 -0.043304 -0.845479 0.531776
1693382298.31298 1.481927 -0.521153 1.200219 -0.023088 -0.043274 -0.852624 0.520218
1693382298.34626 1.469573 -0.529835 1.198514 -0.023815 -0.042631 -0.859532 0.508743
1693382298.37953 1.456841 -0.538664 1.196996 -0.025235 -0.041662 -0.866221 0.497281
1693382298.41281 1.443791 -0.548611 1.196206 -0.026863 -0.040778 -0.872774 0.485676
1693382298.44608 1.430243 -0.558648 1.195343 -0.028677 -0.040232 -0.879084 0.474100
1693382298.47935 1.417198 -0.569599 1.194874 -0.030199 -0.040150 -0.885235 0.462422
1693382298.51262 1.404633 -0.579455 1.196575 -0.030921 -0.039843 -0.891313 0.450575
1693382298.54588 1.390689 -0.590454 1.198823 -0.029079 -0.039018 -0.896904 0.439540
1693382298.57915 1.376809 -0.600664 1.200952 -0.028377 -0.038102 -0.902303 0.428477
1693382298.61240 1.362789 -0.609688 1.200397 -0.028907 -0.037819 -0.907275 0.417835
1693382298.64565 1.347988 -0.616197 1.198523 -0.031331 -0.038671 -0.912225 0.406654
1693382298.67891 1.337213 -0.624537 1.200390 -0.033819 -0.040013 -0.917407 0.394486
1693382298.71216 1.325067 -0.630740 1.202901 -0.036171 -0.040837 -0.922168 0.382924
1693382298.74541 1.313583 -0.635467 1.204171 -0.037501 -0.041281 -0.926672 0.371710
1693382298.77865 1.302102 -0.640458 1.204952 -0.036598 -0.040323 -0.931065 0.360766
1693382298.81191 1.291088 -0.645075 1.205247 -0.033181 -0.037861 -0.935411 0.349961
1693382298.84517 1.280542 -0.649465 1.205793 -0.029790 -0.035017 -0.939733 0.338803
1693382298.87842 1.269282 -0.652915 1.205064 -0.027234 -0.032789 -0.943877 0.327536
1693382298.91167 1.259138 -0.655594 1.205243 -0.025410 -0.031933 -0.947838 0.316129
1693382298.94492 1.247658 -0.657906 1.204174 -0.023401 -0.031799 -0.951643 0.304659
1693382298.97817 1.234704 -0.658583 1.202949 -0.020932 -0.032031 -0.955033 0.294018
1693382299.01140 1.221214 -0.656164 1.205166 -0.018829 -0.032774 -0.957958 0.284408
1693382299.04464 1.206997 -0.654662 1.204846 -0.016391 -0.031946 -0.960678 0.275333
1693382299.07788 1.196608 -0.657516 1.209608 -0.014928 -0.029589 -0.963591 0.265320
1693382299.11112 1.185765 -0.657196 1.210155 -0.012954 -0.028182 -0.966393 0.255191
1693382299.14436 1.175335 -0.657442 1.209819 -0.010907 -0.027024 -0.969049 0.245141
1693382299.17760 1.162062 -0.655688 1.206998 -0.009419 -0.026444 -0.971349 0.235995
1693382299.21084 1.147962 -0.651252 1.203512 -0.008123 -0.026913 -0.973331 0.227677
1693382299.24408 1.130913 -0.641655 1.198790 -0.006492 -0.028273 -0.974919 0.220660
1693382299.27750 1.119095 -0.634650 1.195509 -0.004870 -0.029452 -0.976529 0.213306
1693382299.31093 1.107755 -0.631143 1.194466 -0.003641 -0.030183 -0.978084 0.205981
1693382299.34414 1.096653 -0.628357 1.193405 -0.003035 -0.030813 -0.979748 0.197828
1693382299.37735 1.085578 -0.626696 1.193843 -0.002848 -0.030965 -0.981501 0.188914
1693382299.41056 1.073803 -0.622610 1.193458 -0.003085 -0.030963 -0.983201 0.179854
1693382299.44377 1.059296 -0.614401 1.191141 -0.003608 -0.031329 -0.984680 0.171494
1693382299.47697 1.043413 -0.606959 1.189356 -0.004229 -0.031574 -0.986083 0.163176
1693382299.51018 1.028736 -0.600591 1.189949 -0.004935 -0.031503 -0.987473 0.154533
1693382299.54338 1.017923 -0.594796 1.192072 -0.005532 -0.030979 -0.988897 0.145229
1693382299.57658 1.005219 -0.587525 1.193101 -0.005907 -0.030315 -0.990320 0.135322
1693382299.60978 0.993429 -0.582247 1.193573 -0.006782 -0.029282 -0.991766 0.124483
1693382299.64297 0.982252 -0.575923 1.193979 -0.008463 -0.027956 -0.993226 0.112470
1693382299.67616 0.969600 -0.568556 1.195788 -0.010646 -0.026204 -0.994616 0.099698
1693382299.70936 0.956918 -0.559198 1.196199 -0.013268 -0.024652 -0.995849 0.086608
1693382299.74256 0.944005 -0.549156 1.197002 -0.016068 -0.023280 -0.996901 0.073411
1693382299.77575 0.931129 -0.537503 1.197657 -0.018783 -0.022434 -0.997753 0.060277
1693382299.80894 0.924013 -0.528551 1.199465 -0.021497 -0.021464 -0.998452 0.046590
1693382299.84212 0.913558 -0.517368 1.200744 -0.022888 -0.021571 -0.998935 0.033753
1693382299.87530 0.904995 -0.506749 1.202612 -0.023296 -0.021932 -0.999274 0.020686
1693382299.90848 0.898036 -0.495907 1.204458 -0.023254 -0.022029 -0.999461 0.007182
1693382299.94166 0.888799 -0.484838 1.206363 0.022208 0.022256 0.999487 0.006164
1693382299.97484 0.880642 -0.473605 1.207011 0.020903 0.022843 0.999330 0.019537
1693382300.00802 0.871874 -0.461956 1.206613 0.020148 0.023013 0.998994 0.032781
1693382300.04119 0.863342 -0.450333 1.207746 0.019445 0.023829 0.998481 0.045705
1693382300.07437 0.855908 -0.438364 1.207592 0.018988 0.024380 0.997807 0.058526
1693382300.10754 0.847598 -0.425258 1.208974 0.018394 0.024067 0.996953 0.071877
1693382300.14071 0.842603 -0.417084 1.210928 0.017986 0.023322 0.995812 0.086549
1693382300.17388 0.835943 -0.406055 1.211684 0.017423 0.022595 0.994432 0.101448
1693382300.20704 0.825712 -0.388784 1.213117 0.016008 0.022444 0.992952 0.115265
1693382300.24021 0.818980 -0.376249 1.214307 0.014914 0.022482 0.991179 0.129758
1693382300.27337 0.813814 -0.364723 1.213928 0.014687 0.022683 0.989158 0.144347
1693382300.30654 0.804843 -0.349762 1.214630 0.014277 0.023035 0.987013 0.158341
1693382300.33937 0.800661 -0.334726 1.216646 0.013692 0.022934 0.984705 0.172169
1693382300.37220 0.795386 -0.321771 1.218191 0.013426 0.022566 0.982196 0.186013
1693382300.40503 0.790573 -0.308217 1.219782 0.013473 0.022860 0.979461 0.199879
1693382300.43785 0.786234 -0.293289 1.222057 0.013460 0.024122 0.976570 0.213420
1693382300.47066 0.778227 -0.276364 1.224745 0.013259 0.025625 0.973637 0.226270
1693382300.50347 0.768347 -0.253132 1.223855 0.012689 0.026978 0.970902 0.237612
1693382300.53628 0.762018 -0.235889 1.224929 0.011868 0.027869 0.968012 0.249068
1693382300.56908 0.755322 -0.218671 1.225475 0.011407 0.028177 0.965038 0.260342
1693382300.60188 0.747511 -0.201127 1.226453 0.010790 0.027932 0.962003 0.271393
1693382300.63467 0.738895 -0.182972 1.225463 0.009960 0.027149 0.958905 0.282249
1693382300.66746 0.729972 -0.165444 1.223712 0.010194 0.025228 0.955862 0.292552
1693382300.70024 0.721058 -0.147436 1.222408 0.011709 0.023550 0.952848 0.302306
1693382300.73302 0.714621 -0.129375 1.219022 0.013395 0.022905 0.949971 0.311208
1693382300.76580 0.705169 -0.111086 1.217758 0.014757 0.022308 0.947135 0.319719
1693382300.79857 0.694838 -0.093926 1.217825 0.016151 0.021244 0.944050 0.328720
1693382300.83132 0.683958 -0.071248 1.216417 0.015704 0.019873 0.941412 0.336306
1693382300.86407 0.672646 -0.049457 1.214338 0.013225 0.016968 0.939222 0.342636
1693382300.89682 0.660766 -0.028006 1.210157 0.011043 0.013439 0.937602 0.347274
1693382300.92958 0.649213 -0.007708 1.206509 0.009910 0.010889 0.936260 0.350998
1693382300.96233 0.638161 0.011373 1.203052 0.009065 0.010265 0.935051 0.354249
1693382300.99508 0.627070 0.030135 1.200816 0.007994 0.010697 0.933823 0.357486
1693382301.02783 0.616480 0.048112 1.197957 0.007092 0.011281 0.932661 0.360508
1693382301.06057 0.606171 0.064902 1.195274 0.006769 0.010848 0.931545 0.363400
1693382301.09330 0.596426 0.081034 1.193668 0.006478 0.010366 0.930429 0.366269
1693382301.12602 0.587386 0.094752 1.192539 0.006129 0.010377 0.929030 0.369807
1693382301.15874 0.578742 0.109344 1.192162 0.004832 0.012187 0.927253 0.374205
1693382301.19147 0.570693 0.123767 1.191686 0.002894 0.014585 0.925384 0.378740
1693382301.22418 0.563270 0.140372 1.193344 -0.000910 0.016995 0.924092 0.381791
1693382301.25689 0.556657 0.153973 1.192595 -0.004611 0.017985 0.922972 0.384419
1693382301.28961 0.549879 0.166791 1.192085 -0.008239 0.018141 0.921950 0.386797
1693382301.32246 0.543050 0.179005 1.191585 -0.011622 0.018416 0.920937 0.389103
1693382301.35529 0.536011 0.191017 1.191189 -0.014524 0.019882 0.920018 0.391103
1693382301.38812 0.528897 0.202996 1.190546 -0.016276 0.022075 0.919394 0.392380
1693382301.42095 0.521702 0.214271 1.189604 -0.015830 0.023410 0.919248 0.392662
1693382301.45377 0.514346 0.225196 1.189097 -0.013894 0.023794 0.919679 0.391703
1693382301.48659 0.506735 0.235570 1.188865 -0.011440 0.023404 0.920595 0.389649
1693382301.51940 0.499238 0.244039 1.187815 -0.009197 0.022625 0.921738 0.387043
1693382301.55222 0.491043 0.253936 1.188093 -0.006804 0.021194 0.923136 0.383829
1693382301.58503 0.482705 0.264007 1.187951 -0.004447 0.019178 0.924801 0.379941
1693382301.61783 0.473903 0.274178 1.187899 -0.003135 0.017268 0.926759 0.375245
1693382301.65063 0.465369 0.282076 1.186268 -0.003004 0.016350 0.928798 0.370212
1693382301.68342 0.455978 0.293082 1.185871 -0.002256 0.016387 0.931425 0.363556
1693382301.71622 0.446139 0.304264 1.184988 -0.001157 0.016934 0.934385 0.355859
1693382301.74901 0.435860 0.315630 1.183882 -0.000523 0.017888 0.937692 0.347008
1693382301.78179 0.425319 0.326666 1.181790 0.000491 0.018382 0.941294 0.337087
1693382301.81457 0.414712 0.337844 1.179484 0.001874 0.018598 0.944994 0.326554
1693382301.84735 0.403527 0.348689 1.177243 0.003245 0.018297 0.948806 0.315314
1693382301.88012 0.392353 0.359597 1.174736 0.004067 0.017823 0.952581 0.303734
1693382301.91288 0.381426 0.367294 1.172216 0.005205 0.017008 0.956351 0.291680
1693382301.94564 0.369684 0.378531 1.171663 0.006323 0.016866 0.960458 0.277840
1693382301.97840 0.357913 0.390209 1.171479 0.007122 0.017559 0.964518 0.263336
1693382302.01116 0.346524 0.402576 1.171776 0.007253 0.019509 0.967965 0.250220
1693382302.04392 0.335819 0.415249 1.172552 0.006998 0.021194 0.970489 0.240111
1693382302.07668 0.325543 0.427226 1.173736 0.006031 0.020781 0.972490 0.231936
1693382302.10942 0.315950 0.438500 1.175378 0.003986 0.018546 0.974352 0.224230
1693382302.14216 0.306561 0.448504 1.177690 0.002128 0.015575 0.976262 0.216021
1693382302.17490 0.297772 0.457323 1.179580 0.001989 0.013094 0.978226 0.207119
1693382302.20763 0.288936 0.465308 1.180982 0.002429 0.012755 0.980341 0.196883
1693382302.24037 0.280315 0.472385 1.181737 0.002050 0.015368 0.982390 0.186196
1693382302.27310 0.272061 0.480120 1.183025 0.001307 0.019559 0.984190 0.176029
1693382302.30615 0.263840 0.487902 1.184765 0.000925 0.023820 0.985617 0.167305
1693382302.33922 0.256656 0.495108 1.185397 0.002019 0.026432 0.986766 0.159970
1693382302.37227 0.248948 0.501820 1.186508 0.002517 0.026975 0.987745 0.153709
1693382302.40533 0.241158 0.508405 1.187278 0.000319 0.026655 0.988569 0.148392
1693382302.43839 0.233385 0.514640 1.188080 -0.002315 0.025636 0.989232 0.144074
1693382302.47144 0.225633 0.520136 1.189682 -0.003539 0.024276 0.989680 0.141177
1693382302.50449 0.217623 0.525111 1.190307 -0.003355 0.022824 0.990053 0.138794
1693382302.53753 0.209822 0.529455 1.190240 -0.003234 0.021926 0.990346 0.136834
1693382302.57057 0.202032 0.533725 1.190422 -0.001910 0.021754 0.990566 0.135282
1693382302.60361 0.193678 0.537513 1.190655 0.001396 0.022088 0.990755 0.133843
1693382302.63666 0.184725 0.540800 1.190717 0.004362 0.022279 0.991015 0.131811
1693382302.66970 0.175060 0.543741 1.190833 0.006263 0.021782 0.991378 0.129056
1693382302.70273 0.164950 0.546480 1.190842 0.007526 0.021114 0.991803 0.125798
1693382302.73576 0.154323 0.549035 1.190852 0.008836 0.020709 0.992175 0.122807
1693382302.76879 0.142947 0.551034 1.190663 0.010124 0.020498 0.992538 0.119774
1693382302.80182 0.130799 0.552362 1.190058 0.011056 0.020150 0.992986 0.115976
1693382302.83485 0.117377 0.553816 1.189250 0.011378 0.019815 0.993550 0.111067
1693382302.86788 0.103283 0.554613 1.188440 0.011913 0.019082 0.994102 0.106092
1693382302.90090 0.088279 0.554962 1.187431 0.013246 0.017368 0.994648 0.100989
1693382302.93393 0.072358 0.554739 1.186632 0.015082 0.014874 0.995126 0.096311
1693382302.96695 0.055473 0.554208 1.185588 0.016346 0.012066 0.995532 0.092212
1693382302.99998 0.037704 0.553513 1.184617 0.015647 0.009931 0.995897 0.088581
1693382303.03300 0.019084 0.552467 1.183575 0.014682 0.008218 0.996276 0.084561
1693382303.06602 -0.000503 0.550663 1.183412 0.014637 0.006756 0.996766 0.078730
1693382303.09904 -0.020180 0.548337 1.182716 0.015411 0.005188 0.997337 0.071089
1693382303.13205 -0.039837 0.546726 1.182472 0.016571 0.004491 0.997849 0.063261
1693382303.16507 -0.059120 0.545114 1.183073 0.018453 0.005315 0.998167 0.057397
1693382303.19811 -0.076516 0.543719 1.182919 0.021959 0.007657 0.998249 0.054385
1693382303.23113 -0.094615 0.542991 1.184224 0.025011 0.010371 0.998251 0.052557
1693382303.26414 -0.112576 0.540867 1.185401 0.026908 0.011213 0.998340 0.049670
1693382303.29740 -0.130074 0.537967 1.187182 0.029134 0.010411 0.998525 0.044607
1693382303.33087 -0.146300 0.534896 1.187987 0.031442 0.009142 0.998757 0.037592
1693382303.36435 -0.161777 0.531887 1.188416 0.032256 0.008932 0.999002 0.029582
1693382303.39783 -0.176765 0.529000 1.189250 0.031174 0.010450 0.999216 0.022034
1693382303.43132 -0.189606 0.527346 1.189849 0.030043 0.012591 0.999359 0.014842
1693382303.46479 -0.203131 0.523913 1.191255 0.029902 0.014283 0.999420 0.007895
1693382303.49827 -0.215993 0.520652 1.192137 0.029037 0.015184 0.999463 0.000898
1693382303.53174 -0.228954 0.516324 1.193264 -0.027731 -0.015798 -0.999475 0.005633
1693382303.56522 -0.241133 0.512176 1.193738 -0.026721 -0.017039 -0.999424 0.012156
1693382303.59869 -0.253216 0.507192 1.193764 -0.025074 -0.018994 -0.999318 0.019354
1693382303.63217 -0.265124 0.502177 1.193715 -0.023150 -0.021034 -0.999134 0.027439
1693382303.66564 -0.276246 0.497244 1.194712 -0.021319 -0.023090 -0.998847 0.036293
1693382303.69912 -0.287809 0.493059 1.194512 -0.019583 -0.024656 -0.998494 0.044928
1693382303.73260 -0.299634 0.488693 1.194180 -0.017337 -0.025417 -0.998113 0.053134
1693382303.76608 -0.311446 0.483806 1.194275 -0.014892 -0.025673 -0.997657 0.061639
1693382303.79956 -0.322653 0.479515 1.193705 -0.013761 -0.026501 -0.997053 0.070668
1693382303.83304 -0.333768 0.477265 1.192021 -0.013638 -0.028561 -0.996252 0.080497
1693382303.86652 -0.346117 0.472866 1.191403 -0.013537 -0.030985 -0.995358 0.090105
1693382303.90001 -0.359020 0.468606 1.190742 -0.013621 -0.033098 -0.994301 0.100423
1693382303.93349 -0.371958 0.463532 1.189349 -0.014127 -0.033850 -0.993064 0.111705
1693382303.96698 -0.384967 0.459021 1.188589 -0.014671 -0.033436 -0.991696 0.123315
1693382304.00047 -0.397793 0.454390 1.188030 -0.015792 -0.032374 -0.990148 0.135310
1693382304.03395 -0.411069 0.449068 1.188030 -0.017413 -0.031104 -0.988403 0.147608
1693382304.06744 -0.423840 0.442908 1.187471 -0.019097 -0.029988 -0.986350 0.160779
1693382304.10093 -0.437142 0.438233 1.187073 -0.020407 -0.029730 -0.983910 0.174989
1693382304.13442 -0.450678 0.432782 1.188479 -0.021521 -0.029920 -0.981248 0.189191
1693382304.16791 -0.463740 0.428039 1.189377 -0.023001 -0.030243 -0.978341 0.203482
1693382304.20141 -0.476319 0.422923 1.190139 -0.024637 -0.030465 -0.975218 0.217749
1693382304.23490 -0.491911 0.413881 1.196480 -0.024563 -0.031295 -0.972144 0.230983
1693382304.26839 -0.504378 0.408444 1.198884 -0.025261 -0.032691 -0.968685 0.244833
1693382304.30189 -0.517079 0.404193 1.202210 -0.027096 -0.034423 -0.965177 0.257903
1693382304.33515 -0.529220 0.400008 1.205726 -0.030054 -0.035407 -0.961615 0.270444
1693382304.36842 -0.541091 0.395036 1.208649 -0.032906 -0.035687 -0.957825 0.283224
1693382304.40188 -0.551743 0.390022 1.211077 -0.035632 -0.035022 -0.953905 0.295921
1693382304.43536 -0.562293 0.385131 1.213180 -0.037729 -0.034287 -0.949848 0.308528
1693382304.46883 -0.572019 0.379926 1.214745 -0.038736 -0.034515 -0.945700 0.320874
1693382304.50230 -0.581189 0.374503 1.216033 -0.038268 -0.035773 -0.941397 0.333207
1693382304.53578 -0.589723 0.370181 1.216653 -0.036365 -0.037857 -0.937087 0.345127
1693382304.56926 -0.598466 0.365761 1.218467 -0.034357 -0.040181 -0.932989 0.356001
1693382304.60273 -0.606627 0.362315 1.220606 -0.034153 -0.041812 -0.928846 0.366511
1693382304.63620 -0.614047 0.358734 1.221663 -0.035520 -0.042208 -0.924386 0.377450
1693382304.66968 -0.620913 0.352018 1.221669 -0.036650 -0.041715 -0.919733 0.388598
1693382304.70316 -0.627108 0.345220 1.221332 -0.037000 -0.041583 -0.914755 0.400156
1693382304.73663 -0.633287 0.337871 1.220725 -0.036474 -0.042098 -0.909769 0.411360
1693382304.77011 -0.639997 0.330552 1.219469 -0.035535 -0.043489 -0.904942 0.421813
1693382304.80359 -0.646624 0.322289 1.217985 -0.034776 -0.044735 -0.900624 0.430889
1693382304.83707 -0.652998 0.313901 1.216209 -0.033790 -0.044848 -0.896647 0.439170
1693382304.87055 -0.659724 0.305175 1.215030 -0.033079 -0.043871 -0.892685 0.447320
1693382304.90404 -0.666300 0.295179 1.213745 -0.033242 -0.042112 -0.888767 0.455208
1693382304.93752 -0.672304 0.284436 1.211779 -0.034389 -0.040019 -0.884854 0.462870
1693382304.97100 -0.678183 0.273274 1.209012 -0.035371 -0.038268 -0.880938 0.470354
1693382305.00449 -0.684120 0.261205 1.205745 -0.035647 -0.036953 -0.877306 0.477177
1693382305.03797 -0.689827 0.247666 1.202408 -0.035184 -0.036013 -0.873990 0.483328
1693382305.07146 -0.695770 0.233018 1.199670 -0.034092 -0.034950 -0.870850 0.489118
1693382305.10495 -0.701834 0.217622 1.197630 -0.033954 -0.034154 -0.867730 0.494697
1693382305.13844 -0.708330 0.201012 1.195767 -0.034945 -0.033874 -0.864526 0.500226
1693382305.17193 -0.715530 0.184984 1.192181 -0.035147 -0.032678 -0.861064 0.506227
1693382305.20543 -0.720835 0.166494 1.189134 -0.033933 -0.029550 -0.857275 0.512889
1693382305.23892 -0.726416 0.147572 1.187269 -0.032911 -0.026509 -0.852688 0.520709
1693382305.27242 -0.730201 0.129283 1.185333 -0.033129 -0.024866 -0.847894 0.528546
1693382305.30592 -0.734295 0.112006 1.183345 -0.034702 -0.025873 -0.843180 0.535886
1693382305.33942 -0.738410 0.094106 1.181294 -0.036697 -0.028957 -0.838479 0.542925
1693382305.37291 -0.743062 0.077103 1.178394 -0.037614 -0.031990 -0.834343 0.549029
1693382305.40620 -0.746982 0.059555 1.174410 -0.037464 -0.032726 -0.830446 0.554874
1693382305.43968 -0.750158 0.042377 1.171321 -0.037016 -0.031927 -0.826113 0.561381
1693382305.47315 -0.752598 0.026845 1.168021 -0.036805 -0.030121 -0.821149 0.568729
1693382305.50662 -0.754278 0.011820 1.166175 -0.036705 -0.028573 -0.815659 0.576660
1693382305.54010 -0.756062 -0.001901 1.164252 -0.038404 -0.029838 -0.810150 0.584201
1693382305.57358 -0.757663 -0.013528 1.161564 -0.041660 -0.033190 -0.804484 0.591582
1693382305.60706 -0.759499 -0.026410 1.158565 -0.044875 -0.036715 -0.798831 0.598754
1693382305.64055 -0.763042 -0.039327 1.154990 -0.044883 -0.038395 -0.793476 0.605728
1693382305.67403 -0.765399 -0.052184 1.150551 -0.043549 -0.038160 -0.788694 0.612054
1693382305.70751 -0.769437 -0.065237 1.147199 -0.041796 -0.037206 -0.784321 0.617827
1693382305.74099 -0.771675 -0.078155 1.142811 -0.041395 -0.035269 -0.780312 0.623022
1693382305.77448 -0.773549 -0.091229 1.137493 -0.040465 -0.032060 -0.776026 0.628584
1693382305.80796 -0.775613 -0.104444 1.133118 -0.039712 -0.028976 -0.771753 0.634019
1693382305.84144 -0.776746 -0.117493 1.127891 -0.040429 -0.027279 -0.767387 0.639326
1693382305.87493 -0.778107 -0.130457 1.120779 -0.040413 -0.025981 -0.762731 0.644928
1693382305.90842 -0.776750 -0.142545 1.113218 -0.038740 -0.023612 -0.757714 0.651008
1693382305.94190 -0.777919 -0.156192 1.106426 -0.036258 -0.021279 -0.751780 0.658072
1693382305.97539 -0.778916 -0.170453 1.098146 -0.034634 -0.020333 -0.745460 0.665340
1693382306.00888 -0.782729 -0.183948 1.090422 -0.033808 -0.020527 -0.738567 0.673019
1693382306.04237 -0.784501 -0.197720 1.082772 -0.033745 -0.021340 -0.731559 0.680608
1693382306.07586 -0.786153 -0.210848 1.073908 -0.035264 -0.023479 -0.723933 0.688568
1693382306.10935 -0.788762 -0.224774 1.065773 -0.037248 -0.026198 -0.715767 0.696853
1693382306.14284 -0.791835 -0.238421 1.057131 -0.039015 -0.028898 -0.707300 0.705244
1693382306.17634 -0.795195 -0.251865 1.047998 -0.040359 -0.030018 -0.698959 0.713391
1693382306.20983 -0.798969 -0.265737 1.038776 -0.041394 -0.030105 -0.691509 0.720552
1693382306.24333 -0.802374 -0.279752 1.029302 -0.041467 -0.028968 -0.685407 0.726401
1693382306.27683 -0.803518 -0.294255 1.019405 -0.041472 -0.025549 -0.680739 0.730904
1693382306.31033 -0.805077 -0.307597 1.010515 -0.042112 -0.022132 -0.676857 0.734576
1693382306.34383 -0.808192 -0.318511 1.000734 -0.044461 -0.018996 -0.672904 0.738148
1693382306.37734 -0.809569 -0.329296 0.991208 -0.048058 -0.015722 -0.668119 0.742335
1693382306.41083 -0.810365 -0.338815 0.981000 -0.052625 -0.013044 -0.662799 0.746832
1693382306.44392 -0.810981 -0.348852 0.969287 -0.056164 -0.009932 -0.658156 0.750718
1693382306.47701 -0.808799 -0.360175 0.958711 -0.057107 -0.005335 -0.654289 0.754066
1693382306.51009 -0.807605 -0.370434 0.946613 -0.057381 -0.002162 -0.650709 0.757153
1693382306.54318 -0.806519 -0.380585 0.933409 -0.056671 -0.000172 -0.648141 0.759408
1693382306.57627 -0.803999 -0.390145 0.921259 -0.056307 0.000183 -0.646767 0.760607
1693382306.60936 -0.800275 -0.400180 0.909993 -0.056175 -0.000657 -0.645927 0.761329
1693382306.64244 -0.795975 -0.409435 0.896296 -0.056336 -0.002173 -0.644769 0.762295
1693382306.67552 -0.790708 -0.418914 0.881957 -0.056286 -0.003689 -0.642882 0.763886
1693382306.70859 -0.786709 -0.426447 0.866470 -0.056026 -0.005091 -0.640989 0.765485
1693382306.74167 -0.782287 -0.434869 0.850624 -0.055812 -0.006935 -0.639608 0.766641
1693382306.77474 -0.777492 -0.443034 0.833660 -0.054859 -0.008849 -0.638303 0.767777
1693382306.80782 -0.772166 -0.450763 0.815757 -0.052193 -0.010703 -0.636943 0.769067
1693382306.84089 -0.766846 -0.457405 0.797742 -0.048864 -0.013281 -0.635668 0.770300
1693382306.87397 -0.761855 -0.463795 0.780350 -0.047573 -0.017000 -0.634939 0.770909
1693382306.90704 -0.756812 -0.469587 0.762261 -0.048808 -0.020217 -0.634567 0.771060
1693382306.94012 -0.752036 -0.474362 0.746266 -0.049743 -0.020337 -0.633795 0.771632
1693382306.97318 -0.749128 -0.479542 0.726578 -0.051045 -0.018990 -0.632726 0.772458
1693382307.00626 -0.744764 -0.484672 0.708747 -0.054255 -0.018979 -0.632043 0.772799
1693382307.03933 -0.740834 -0.489453 0.689243 -0.057598 -0.018405 -0.630915 0.773492
1693382307.07239 -0.737809 -0.494152 0.670352 -0.059423 -0.016047 -0.629408 0.774634
1693382307.10546 -0.735754 -0.498701 0.650441 -0.058849 -0.014307 -0.628531 0.775423
1693382307.13853 -0.732940 -0.502495 0.631245 -0.056354 -0.015328 -0.627805 0.776177
1693382307.17160 -0.730726 -0.505626 0.611258 -0.053646 -0.019189 -0.625552 0.778099
1693382307.20466 -0.729266 -0.508292 0.590406 -0.050442 -0.021453 -0.623089 0.780228
1693382307.23773 -0.729137 -0.510147 0.571164 -0.049673 -0.022783 -0.622365 0.780817
