# timestamp(s) tx ty tz qx qy qz qw
1693382613.41733 -0.206110 -0.771042 1.071642 -0.067112 0.053556 -0.902146 0.422801
1693382613.45041 -0.210097 -0.783018 1.070452 -0.068086 0.053685 -0.899523 0.428182
1693382613.48348 -0.214496 -0.795087 1.069565 -0.068184 0.052925 -0.896764 0.434010
1693382613.51655 -0.218966 -0.807647 1.068684 -0.067865 0.051783 -0.893599 0.440673
1693382613.54962 -0.223639 -0.820516 1.068052 -0.068059 0.050491 -0.890077 0.447863
1693382613.58269 -0.227822 -0.833378 1.067331 -0.069435 0.049739 -0.886472 0.454832
1693382613.61575 -0.231577 -0.846853 1.066823 -0.072043 0.049539 -0.882937 0.461279
1693382613.64881 -0.235141 -0.860556 1.067074 -0.075718 0.049349 -0.879183 0.467834
1693382613.68187 -0.238992 -0.874703 1.068324 -0.078735 0.049318 -0.874443 0.476150
1693382613.71493 -0.243084 -0.889016 1.069705 -0.079434 0.049119 -0.869621 0.484807
1693382613.74798 -0.246909 -0.902578 1.071220 -0.079815 0.046349 -0.865475 0.492377
1693382613.78103 -0.249988 -0.915204 1.072468 -0.083096 0.039651 -0.861570 0.499219
1693382613.81408 -0.251652 -0.925527 1.073576 -0.087664 0.032354 -0.856988 0.506793
1693382613.84712 -0.252814 -0.935731 1.073764 -0.090774 0.029034 -0.851674 0.515333
1693382613.88017 -0.254381 -0.945821 1.074542 -0.092158 0.029144 -0.847053 0.522646
1693382613.91321 -0.255959 -0.956733 1.075581 -0.093242 0.029956 -0.844156 0.527076
1693382613.94625 -0.256818 -0.967673 1.075598 -0.095116 0.030310 -0.842446 0.529452
1693382613.97929 -0.257706 -0.977654 1.076255 -0.096960 0.031525 -0.840523 0.532096
1693382614.01232 -0.258488 -0.987165 1.076478 -0.099462 0.033018 -0.837179 0.536794
1693382614.04536 -0.258799 -0.996734 1.076199 -0.102385 0.033366 -0.833126 0.542499
1693382614.07839 -0.258748 -1.006720 1.075396 -0.104017 0.032819 -0.829408 0.547892
1693382614.11142 -0.260577 -1.018273 1.075316 -0.103003 0.032735 -0.825854 0.553429
1693382614.14445 -0.260065 -1.028751 1.074117 -0.100266 0.033658 -0.822624 0.558663
1693382614.17748 -0.259296 -1.039270 1.073040 -0.097736 0.034512 -0.819556 0.563546
1693382614.21079 -0.257887 -1.050368 1.071733 -0.097435 0.034614 -0.816330 0.568255
1693382614.24409 -0.255666 -1.062234 1.070144 -0.099061 0.034556 -0.813196 0.572455
1693382614.27739 -0.253700 -1.073686 1.068614 -0.101740 0.034485 -0.809905 0.576640
1693382614.31070 -0.251453 -1.085146 1.067273 -0.105712 0.034540 -0.806169 0.581140
1693382614.34400 -0.248317 -1.097206 1.066310 -0.109800 0.034643 -0.802630 0.585260
1693382614.37730 -0.244932 -1.110098 1.065372 -0.112825 0.034115 -0.799433 0.589078
1693382614.41061 -0.242320 -1.122973 1.064746 -0.114562 0.032259 -0.796507 0.592799
1693382614.44391 -0.239122 -1.136474 1.063927 -0.114491 0.028937 -0.793631 0.596829
1693382614.47722 -0.236136 -1.149923 1.063242 -0.113017 0.024567 -0.790984 0.600806
1693382614.51052 -0.232516 -1.164764 1.063006 -0.112207 0.020010 -0.787777 0.605324
1693382614.54383 -0.228315 -1.179740 1.063878 -0.113249 0.016534 -0.783669 0.610545
1693382614.57714 -0.222950 -1.194213 1.063452 -0.116692 0.014098 -0.778662 0.616336
1693382614.61044 -0.217205 -1.210411 1.064364 -0.120962 0.013528 -0.773055 0.622552
1693382614.64375 -0.210926 -1.226714 1.065517 -0.124349 0.015074 -0.767449 0.628755
1693382614.67706 -0.205755 -1.243957 1.066980 -0.126183 0.017218 -0.762107 0.634803
1693382614.71037 -0.199776 -1.259659 1.069339 -0.126957 0.017501 -0.757805 0.639771
1693382614.74368 -0.192724 -1.274965 1.071134 -0.127872 0.013780 -0.754153 0.643981
1693382614.77699 -0.185761 -1.290008 1.073425 -0.129092 0.006309 -0.750341 0.648293
1693382614.81030 -0.178664 -1.304127 1.074430 -0.129384 -0.001960 -0.745909 0.653357
1693382614.84362 -0.171708 -1.317214 1.074433 -0.127660 -0.007059 -0.740415 0.659877
1693382614.87693 -0.165132 -1.329094 1.074874 -0.124010 -0.007938 -0.733998 0.667687
1693382614.91024 -0.159173 -1.340603 1.075434 -0.119997 -0.007140 -0.727431 0.675570
1693382614.94356 -0.153603 -1.351088 1.075410 -0.116652 -0.005503 -0.721245 0.682765
1693382614.97687 -0.147516 -1.361452 1.075175 -0.114090 -0.003358 -0.715907 0.688803
1693382615.01019 -0.141926 -1.371521 1.074999 -0.112488 -0.002602 -0.711444 0.693677
1693382615.04350 -0.135740 -1.381588 1.074544 -0.110930 -0.003398 -0.707078 0.698372
1693382615.07681 -0.129418 -1.391772 1.073792 -0.108290 -0.004362 -0.701981 0.703901
1693382615.11012 -0.123112 -1.402404 1.072976 -0.104475 -0.005425 -0.696562 0.709829
1693382615.14344 -0.116891 -1.413182 1.072190 -0.100483 -0.006567 -0.691207 0.715606
1693382615.17675 -0.110852 -1.424117 1.071196 -0.097281 -0.006597 -0.685508 0.721506
1693382615.20988 -0.104880 -1.435049 1.070614 -0.095038 -0.005599 -0.679476 0.727495
1693382615.24301 -0.099208 -1.446415 1.070223 -0.093852 -0.004760 -0.673347 0.733330
1693382615.27614 -0.092712 -1.457978 1.069637 -0.093449 -0.005155 -0.666890 0.739256
1693382615.30926 -0.086969 -1.469284 1.069450 -0.092952 -0.006832 -0.659634 0.745785
1693382615.34239 -0.081039 -1.480805 1.068672 -0.092087 -0.009148 -0.651512 0.752973
1693382615.37551 -0.074448 -1.491932 1.067724 -0.091001 -0.011447 -0.642661 0.760641
1693382615.40863 -0.068727 -1.503595 1.067276 -0.090164 -0.013791 -0.633055 0.768714
1693382615.44174 -0.062990 -1.515117 1.067538 -0.090974 -0.016119 -0.623107 0.776660
1693382615.47486 -0.057459 -1.526866 1.067662 -0.092957 -0.017242 -0.612876 0.784503
1693382615.50797 -0.051319 -1.538701 1.067525 -0.096090 -0.017346 -0.602259 0.792306
1693382615.54108 -0.046240 -1.549988 1.068053 -0.099260 -0.016631 -0.591341 0.800117
1693382615.57419 -0.041764 -1.561000 1.069605 -0.101422 -0.016413 -0.581077 0.807338
1693382615.60731 -0.036107 -1.572575 1.071824 -0.102790 -0.018188 -0.571645 0.813834
1693382615.64041 -0.031458 -1.582933 1.074869 -0.103472 -0.022736 -0.561907 0.820389
1693382615.67352 -0.027074 -1.592172 1.078544 -0.104433 -0.028943 -0.551333 0.827217
1693382615.70662 -0.023468 -1.600560 1.081936 -0.106550 -0.035351 -0.539649 0.834372
1693382615.73972 -0.020728 -1.608123 1.085138 -0.109631 -0.041009 -0.527662 0.841351
1693382615.77283 -0.019227 -1.615854 1.087442 -0.112274 -0.046264 -0.517364 0.847106
1693382615.80593 -0.017178 -1.622751 1.089169 -0.113493 -0.050924 -0.509177 0.851625
1693382615.83903 -0.014457 -1.629289 1.090519 -0.112895 -0.054034 -0.501598 0.855999
1693382615.87213 -0.010861 -1.635290 1.090931 -0.111065 -0.054801 -0.493174 0.861070
1693382615.90522 -0.006339 -1.640854 1.091996 -0.109011 -0.053974 -0.484105 0.866513
1693382615.93831 -0.001465 -1.646132 1.093161 -0.107386 -0.054217 -0.475101 0.871669
1693382615.97139 0.003291 -1.651540 1.093636 -0.106361 -0.055942 -0.465800 0.876692
1693382616.00448 0.009071 -1.656772 1.093603 -0.105685 -0.056826 -0.455733 0.881992
1693382616.03756 0.014163 -1.662262 1.092508 -0.104388 -0.056038 -0.445645 0.887335
1693382616.07064 0.019477 -1.667769 1.090988 -0.101923 -0.054598 -0.437364 0.891820
1693382616.10373 0.025573 -1.673010 1.089723 -0.099339 -0.053754 -0.431031 0.895240
1693382616.13681 0.032745 -1.679553 1.088171 -0.097494 -0.053150 -0.425522 0.898110
1693382616.16988 0.040426 -1.684946 1.086576 -0.096824 -0.051425 -0.420297 0.900739
1693382616.20323 0.049074 -1.690185 1.085599 -0.097444 -0.050125 -0.415474 0.902980
1693382616.23657 0.059808 -1.694707 1.085306 -0.098921 -0.050370 -0.411214 0.904754
1693382616.26991 0.070690 -1.699398 1.084108 -0.100515 -0.051280 -0.406824 0.906510
1693382616.30326 0.082511 -1.704332 1.082826 -0.101656 -0.052302 -0.402072 0.908443
1693382616.33660 0.095322 -1.709344 1.081440 -0.102013 -0.053678 -0.397384 0.910383
1693382616.36994 0.108914 -1.714962 1.080617 -0.101539 -0.055523 -0.393274 0.912109
1693382616.40329 0.123184 -1.720648 1.080005 -0.100843 -0.057468 -0.389961 0.913487
1693382616.43663 0.139365 -1.725905 1.080388 -0.100664 -0.059349 -0.387075 0.914613
1693382616.46998 0.155817 -1.729927 1.080495 -0.101615 -0.061825 -0.383441 0.915874
1693382616.50333 0.172503 -1.734214 1.080340 -0.102377 -0.062599 -0.378821 0.917657
1693382616.53670 0.188659 -1.739017 1.080696 -0.101138 -0.060204 -0.373814 0.920005
1693382616.57006 0.203841 -1.744539 1.080555 -0.097301 -0.056003 -0.369943 0.922247
1693382616.60342 0.218690 -1.749389 1.081136 -0.092174 -0.053012 -0.368106 0.923684
1693382616.63678 0.233052 -1.753527 1.082116 -0.088216 -0.053079 -0.366564 0.924679
1693382616.67015 0.246855 -1.757441 1.083498 -0.086957 -0.055813 -0.365352 0.925117
1693382616.70351 0.260316 -1.760536 1.084379 -0.087859 -0.059133 -0.364500 0.925162
1693382616.73686 0.273954 -1.762084 1.084706 -0.090247 -0.061071 -0.362407 0.925628
1693382616.77023 0.286425 -1.763650 1.084285 -0.092986 -0.060917 -0.358375 0.926936
1693382616.80360 0.297216 -1.766171 1.083148 -0.094708 -0.058116 -0.353597 0.928774
1693382616.83697 0.306876 -1.768639 1.081580 -0.094559 -0.053272 -0.349689 0.930558
1693382616.87032 0.316456 -1.770943 1.080249 -0.092740 -0.048352 -0.346781 0.932097
1693382616.90368 0.326545 -1.771787 1.078725 -0.090344 -0.044872 -0.343997 0.933536
1693382616.93704 0.336498 -1.772239 1.076666 -0.088230 -0.041278 -0.339798 0.935440
1693382616.97039 0.346131 -1.772506 1.074595 -0.087599 -0.036548 -0.334443 0.937624
1693382617.00376 0.355869 -1.772595 1.072965 -0.089468 -0.031948 -0.328342 0.939769
1693382617.03712 0.365052 -1.772404 1.071537 -0.093319 -0.028539 -0.321859 0.941745
1693382617.07049 0.374157 -1.773159 1.070078 -0.097205 -0.026436 -0.316197 0.943330
1693382617.10385 0.383680 -1.773534 1.068993 -0.099195 -0.025375 -0.311231 0.944802
1693382617.13721 0.394135 -1.773635 1.068529 -0.098313 -0.025065 -0.306190 0.946548
1693382617.17058 0.405261 -1.773563 1.068404 -0.095312 -0.025125 -0.299701 0.948928
1693382617.20389 0.416231 -1.774179 1.068898 -0.091095 -0.025886 -0.292143 0.951674
1693382617.23765 0.426504 -1.775933 1.068628 -0.087266 -0.027396 -0.284669 0.954253
1693382617.27141 0.437398 -1.777088 1.068165 -0.085439 -0.028447 -0.277247 0.956569
1693382617.30517 0.448154 -1.778629 1.067513 -0.085976 -0.028522 -0.269677 0.958681
1693382617.33894 0.459297 -1.780229 1.067037 -0.088464 -0.027699 -0.261677 0.960693
1693382617.37271 0.470785 -1.781715 1.066682 -0.091758 -0.026823 -0.253489 0.962603
1693382617.40648 0.481896 -1.782792 1.067107 -0.095344 -0.026618 -0.244792 0.964509
1693382617.44026 0.493505 -1.782117 1.067249 -0.098389 -0.028638 -0.235377 0.966487
1693382617.47405 0.504046 -1.784424 1.066770 -0.099561 -0.032864 -0.224399 0.968841
1693382617.50784 0.516225 -1.785240 1.067283 -0.098884 -0.035306 -0.211441 0.971735
1693382617.54163 0.528353 -1.787640 1.067584 -0.097062 -0.034416 -0.197291 0.974921
1693382617.57543 0.539731 -1.790810 1.069363 -0.094073 -0.033149 -0.185016 0.977661
1693382617.60925 0.550684 -1.794644 1.072565 -0.090682 -0.036121 -0.175888 0.979559
1693382617.64306 0.561277 -1.796615 1.075672 -0.088776 -0.044830 -0.168189 0.980725
1693382617.67686 0.571435 -1.797986 1.078833 -0.089270 -0.056162 -0.158436 0.981720
1693382617.71067 0.580704 -1.800621 1.080751 -0.091560 -0.066178 -0.146947 0.982672
1693382617.74448 0.588463 -1.803323 1.081787 -0.093729 -0.073357 -0.136473 0.983468
1693382617.77831 0.594865 -1.806056 1.082438 -0.094131 -0.077506 -0.128139 0.984232
1693382617.81212 0.600644 -1.807931 1.083423 -0.092692 -0.079800 -0.119749 0.985241
1693382617.84594 0.605573 -1.810227 1.083986 -0.090582 -0.081828 -0.110552 0.986345
1693382617.87976 0.612890 -1.810191 1.086224 -0.088440 -0.083502 -0.102011 0.987319
1693382617.91358 0.618298 -1.810515 1.086618 -0.086927 -0.084351 -0.093820 0.988193
1693382617.94741 0.624591 -1.809092 1.086450 -0.086406 -0.083123 -0.086244 0.989033
1693382617.98124 0.629615 -1.808243 1.086437 -0.086356 -0.080396 -0.078231 0.989929
1693382618.01507 0.634333 -1.807499 1.085935 -0.085607 -0.078882 -0.070096 0.990725
1693382618.04890 0.639298 -1.805770 1.085205 -0.084705 -0.077649 -0.061898 0.991446
1693382618.08274 0.644227 -1.803954 1.084035 -0.084236 -0.076202 -0.053286 0.992098
1693382618.11658 0.649496 -1.801698 1.082764 -0.084749 -0.076809 -0.044045 0.992461
1693382618.15043 0.656690 -1.797221 1.083277 -0.086296 -0.077782 -0.035651 0.992588
1693382618.18428 0.663027 -1.793519 1.082776 -0.088124 -0.078456 -0.027953 0.992621
1693382618.21812 0.669512 -1.789753 1.082653 -0.089493 -0.078658 -0.020935 0.992656
1693382618.25148 0.676319 -1.786194 1.082781 -0.090054 -0.078402 -0.014128 0.992746
1693382618.28484 0.683212 -1.782490 1.082722 -0.089686 -0.077917 -0.007497 0.992889
1693382618.31839 0.690149 -1.779101 1.082683 -0.087957 -0.077711 -0.002039 0.993086
1693382618.35193 0.697373 -1.775963 1.081955 -0.085670 -0.078406 0.002314 0.993231
1693382618.38547 0.705051 -1.772171 1.081656 -0.083480 -0.080327 0.006760 0.993244
1693382618.41902 0.712801 -1.768606 1.081172 -0.082530 -0.083213 0.012190 0.993034
1693382618.45256 0.721099 -1.764441 1.080735 -0.083336 -0.086165 0.018491 0.992617
1693382618.48611 0.730127 -1.759652 1.080274 -0.084826 -0.088451 0.024610 0.992157
1693382618.51966 0.739869 -1.754338 1.079589 -0.085919 -0.089679 0.029761 0.991811
1693382618.55321 0.750366 -1.748913 1.078506 -0.085891 -0.090536 0.034811 0.991572
1693382618.58676 0.761021 -1.743498 1.077190 -0.084655 -0.091076 0.040523 0.991411
1693382618.62031 0.772114 -1.737535 1.075637 -0.082383 -0.091189 0.045779 0.991364
1693382618.65386 0.782661 -1.732526 1.072330 -0.079798 -0.091584 0.050781 0.991295
1693382618.68741 0.794074 -1.725767 1.070298 -0.078846 -0.091816 0.056173 0.991059
1693382618.72095 0.805570 -1.718451 1.068491 -0.080202 -0.091538 0.062857 0.990574
1693382618.75450 0.817001 -1.710717 1.066777 -0.083458 -0.089421 0.070256 0.990001
1693382618.78806 0.828496 -1.702218 1.065431 -0.087107 -0.085024 0.076981 0.989574
1693382618.82161 0.839689 -1.693572 1.063794 -0.089423 -0.081059 0.082452 0.989260
1693382618.85516 0.850555 -1.684708 1.062387 -0.090018 -0.080623 0.087046 0.988848
1693382618.88871 0.861054 -1.676617 1.061540 -0.089729 -0.083135 0.092740 0.988148
1693382618.92226 0.870849 -1.668228 1.061285 -0.089259 -0.085802 0.100735 0.987179
1693382618.95582 0.880043 -1.660550 1.060867 -0.088037 -0.087559 0.109693 0.986180
1693382618.98937 0.888842 -1.653464 1.059703 -0.085110 -0.088448 0.117828 0.985419
1693382619.02293 0.897338 -1.647225 1.058714 -0.081734 -0.087063 0.125944 0.984824
1693382619.05648 0.905527 -1.641682 1.056995 -0.079436 -0.083854 0.135352 0.984042
1693382619.09004 0.913040 -1.636283 1.055447 -0.078560 -0.079837 0.145612 0.982981
1693382619.12359 0.920158 -1.631505 1.054525 -0.079189 -0.074603 0.155516 0.981824
1693382619.15715 0.927298 -1.625954 1.053673 -0.081287 -0.068554 0.164472 0.980633
1693382619.19071 0.934251 -1.620676 1.052764 -0.083154 -0.064250 0.170926 0.979664
1693382619.22426 0.941703 -1.615644 1.052330 -0.083701 -0.062777 0.175998 0.978814
1693382619.25782 0.949598 -1.611333 1.052389 -0.082643 -0.063234 0.181773 0.977819
1693382619.29138 0.958200 -1.607724 1.053297 -0.080608 -0.063476 0.189318 0.976541
1693382619.32474 0.967838 -1.603750 1.051941 -0.077716 -0.063415 0.197541 0.975149
1693382619.35825 0.976837 -1.600538 1.052117 -0.074161 -0.063517 0.206227 0.973620
1693382619.39175 0.986369 -1.597174 1.051758 -0.071120 -0.065197 0.216119 0.971588
1693382619.42525 0.996268 -1.594436 1.050811 -0.069159 -0.068419 0.227300 0.968953
1693382619.45876 1.005924 -1.590775 1.050166 -0.068211 -0.073564 0.238922 0.965842
1693382619.49227 1.016225 -1.587546 1.049614 -0.067337 -0.079148 0.250168 0.962610
1693382619.52577 1.025587 -1.585543 1.048975 -0.067066 -0.084713 0.261748 0.959069
1693382619.55928 1.035016 -1.583821 1.049050 -0.067139 -0.090340 0.275121 0.954798
1693382619.59279 1.044793 -1.581962 1.049406 -0.066904 -0.095812 0.290297 0.949775
1693382619.62629 1.054493 -1.580350 1.050371 -0.066752 -0.098368 0.305836 0.944633
1693382619.65980 1.064587 -1.578255 1.051919 -0.065559 -0.098410 0.320012 0.940005
1693382619.69330 1.073778 -1.575465 1.053055 -0.062734 -0.099647 0.331868 0.935948
1693382619.72681 1.083374 -1.573233 1.053838 -0.060349 -0.103109 0.342799 0.931781
1693382619.76031 1.091061 -1.571500 1.055493 -0.061036 -0.107401 0.353535 0.927228
1693382619.79382 1.098580 -1.570255 1.057073 -0.063622 -0.111813 0.362369 0.923114
1693382619.82732 1.105021 -1.567907 1.058804 -0.066092 -0.115995 0.369253 0.919690
1693382619.86083 1.111023 -1.565628 1.060428 -0.066615 -0.119900 0.375283 0.916706
1693382619.89434 1.116898 -1.563951 1.061993 -0.064956 -0.122781 0.381853 0.913725
1693382619.92785 1.122159 -1.561657 1.063756 -0.061884 -0.123523 0.390321 0.910254
1693382619.96134 1.127866 -1.559242 1.066559 -0.058611 -0.121735 0.400750 0.906170
1693382619.99485 1.132061 -1.555281 1.067560 -0.056095 -0.118124 0.412085 0.901713
1693382620.02836 1.135645 -1.551137 1.067220 -0.054533 -0.114310 0.422882 0.897291
1693382620.06187 1.137414 -1.546150 1.065933 -0.053740 -0.112443 0.433198 0.892641
1693382620.09538 1.139325 -1.541162 1.064886 -0.053896 -0.111797 0.443271 0.887754
1693382620.12889 1.141324 -1.536378 1.063520 -0.054655 -0.111541 0.453335 0.882643
1693382620.16241 1.142418 -1.530433 1.062373 -0.055251 -0.110827 0.463321 0.877496
1693382620.19592 1.143707 -1.523913 1.060871 -0.054535 -0.109434 0.472275 0.872930
1693382620.22943 1.144633 -1.516272 1.059309 -0.052909 -0.107538 0.480893 0.868550
1693382620.26295 1.145544 -1.507786 1.057840 -0.051228 -0.105632 0.489493 0.864068
1693382620.29646 1.145830 -1.497697 1.055827 -0.050195 -0.104499 0.497929 0.859434
1693382620.32997 1.145980 -1.486945 1.053275 -0.049500 -0.105606 0.505915 0.854662
1693382620.36305 1.145694 -1.474876 1.051062 -0.048640 -0.108269 0.512865 0.850224
1693382620.39613 1.145325 -1.462379 1.048979 -0.047343 -0.112053 0.519702 0.845643
1693382620.42920 1.144968 -1.449956 1.047702 -0.046554 -0.115495 0.527035 0.840671
1693382620.46227 1.143761 -1.436037 1.047504 -0.047361 -0.115542 0.534488 0.835900
1693382620.49534 1.142458 -1.421485 1.047767 -0.047409 -0.113722 0.540988 0.831957
1693382620.52840 1.141582 -1.406915 1.048023 -0.044603 -0.113346 0.547435 0.827936
1693382620.56146 1.139591 -1.392323 1.048019 -0.039577 -0.115660 0.554196 0.823361
1693382620.59453 1.136859 -1.377298 1.048776 -0.034355 -0.118959 0.561549 0.818127
1693382620.62759 1.134427 -1.362797 1.050065 -0.030470 -0.120532 0.568679 0.813110
1693382620.66065 1.132264 -1.349212 1.051487 -0.027523 -0.119673 0.574743 0.809068
1693382620.69371 1.129662 -1.335577 1.052223 -0.024095 -0.118597 0.580484 0.805228
1693382620.72676 1.128049 -1.323446 1.052564 -0.019808 -0.117560 0.586495 0.801131
1693382620.75981 1.126409 -1.311486 1.052630 -0.016159 -0.114897 0.592660 0.797052
1693382620.79286 1.125779 -1.300369 1.052502 -0.014004 -0.110654 0.598362 0.793424
1693382620.82591 1.125263 -1.289688 1.051532 -0.013161 -0.105973 0.603888 0.789884
1693382620.85896 1.125161 -1.279555 1.050340 -0.014274 -0.101286 0.608778 0.786719
1693382620.89200 1.125098 -1.269500 1.049121 -0.016436 -0.097673 0.611724 0.784847
1693382620.92504 1.125041 -1.259475 1.047599 -0.018331 -0.096170 0.613129 0.783893
1693382620.95808 1.125467 -1.249886 1.045964 -0.019860 -0.096262 0.614659 0.782645
1693382620.99112 1.126277 -1.240092 1.044638 -0.021573 -0.096010 0.616731 0.780999
1693382621.02415 1.127826 -1.230228 1.042989 -0.023328 -0.094387 0.618998 0.779351
1693382621.05718 1.129552 -1.220303 1.041460 -0.024512 -0.091800 0.621871 0.777334
1693382621.09021 1.131660 -1.209847 1.040051 -0.025242 -0.088719 0.625852 0.774468
1693382621.12324 1.133849 -1.199047 1.038375 -0.025841 -0.085781 0.630733 0.770811
1693382621.15626 1.136463 -1.186869 1.037607 -0.026061 -0.083590 0.635868 0.766815
1693382621.18928 1.139325 -1.174988 1.036465 -0.025694 -0.082786 0.641218 0.762448
1693382621.22231 1.141702 -1.161839 1.035435 -0.026010 -0.082535 0.647729 0.756940
1693382621.25532 1.145451 -1.149035 1.034648 -0.027023 -0.081853 0.654847 0.750830
1693382621.28834 1.149214 -1.135986 1.034276 -0.027516 -0.081510 0.661660 0.744852
1693382621.32136 1.153952 -1.122821 1.035084 -0.026342 -0.082721 0.667554 0.739483
1693382621.35462 1.158873 -1.109523 1.036720 -0.024586 -0.085012 0.673054 0.734280
1693382621.38789 1.164662 -1.095151 1.039577 -0.022833 -0.087015 0.678166 0.729382
1693382621.42116 1.170780 -1.080776 1.043409 -0.020808 -0.088914 0.682699 0.724971
1693382621.45443 1.175162 -1.065978 1.047290 -0.018621 -0.092223 0.687289 0.720265
1693382621.48769 1.179882 -1.051341 1.050947 -0.015586 -0.096555 0.692401 0.714853
1693382621.52096 1.183221 -1.036799 1.054748 -0.011837 -0.101675 0.698139 0.708607
1693382621.55423 1.187664 -1.022527 1.057620 -0.007946 -0.106496 0.704236 0.701889
1693382621.58749 1.192087 -1.008252 1.059807 -0.005178 -0.110121 0.710376 0.695135
1693382621.62076 1.195879 -0.995147 1.061050 -0.003651 -0.113070 0.716579 0.688271
1693382621.65403 1.200596 -0.982792 1.061813 -0.002906 -0.115330 0.722323 0.681866
1693382621.68730 1.205269 -0.970462 1.062491 -0.003563 -0.115473 0.727318 0.676508
1693382621.72057 1.209337 -0.959272 1.062267 -0.005490 -0.112520 0.731817 0.672126
1693382621.75383 1.212452 -0.948545 1.061257 -0.007605 -0.107101 0.735883 0.668542
1693382621.78710 1.215096 -0.937820 1.060512 -0.009676 -0.101211 0.739917 0.664970
1693382621.82036 1.215947 -0.927486 1.059085 -0.012733 -0.096495 0.744628 0.660345
1693382621.85363 1.217662 -0.917796 1.058710 -0.015880 -0.094029 0.749809 0.654747
1693382621.88690 1.218670 -0.907356 1.059034 -0.018419 -0.093665 0.754251 0.649609
1693382621.92017 1.219302 -0.897183 1.059076 -0.019437 -0.094712 0.757584 0.645537
1693382621.95343 1.220111 -0.886911 1.058614 -0.019542 -0.096118 0.760180 0.642266
1693382621.98670 1.219767 -0.876348 1.057112 -0.020314 -0.096336 0.762440 0.639525
1693382622.01996 1.219138 -0.865422 1.055573 -0.022068 -0.095103 0.765106 0.636459
1693382622.05323 1.217967 -0.853784 1.053594 -0.023961 -0.093375 0.768073 0.633064
1693382622.08649 1.217792 -0.841551 1.052090 -0.026303 -0.090739 0.770366 0.630564
1693382622.11976 1.215732 -0.827882 1.051306 -0.028052 -0.088182 0.772144 0.628673
1693382622.15302 1.213180 -0.813689 1.050801 -0.028592 -0.086632 0.773952 0.626638
1693382622.18629 1.210487 -0.798675 1.050225 -0.028457 -0.086596 0.775548 0.624673
1693382622.21955 1.207094 -0.782668 1.049697 -0.028670 -0.087785 0.776809 0.622928
1693382622.25281 1.204432 -0.765231 1.049919 -0.028994 -0.089442 0.777588 0.621704
1693382622.28608 1.200138 -0.747473 1.049245 -0.029110 -0.091242 0.777959 0.620973
1693382622.31935 1.196955 -0.728230 1.047420 -0.031230 -0.091593 0.778528 0.620104
1693382622.35268 1.188865 -0.712515 1.044833 -0.036469 -0.089694 0.778716 0.619860
1693382622.38601 1.182893 -0.694192 1.045251 -0.040306 -0.086828 0.779090 0.619561
1693382622.41934 1.176781 -0.675501 1.047274 -0.040708 -0.085135 0.778931 0.619969
1693382622.45267 1.171218 -0.655713 1.050461 -0.037773 -0.085098 0.778393 0.620834
1693382622.48600 1.166293 -0.635594 1.052816 -0.032415 -0.087160 0.777758 0.621646
1693382622.51933 1.159873 -0.617465 1.053676 -0.027357 -0.090651 0.777772 0.621373
1693382622.55267 1.154288 -0.600407 1.053574 -0.025537 -0.093662 0.779094 0.619345
1693382622.58600 1.150264 -0.584149 1.053825 -0.027414 -0.094366 0.780542 0.617332
1693382622.61933 1.147235 -0.568977 1.054445 -0.030488 -0.092857 0.780790 0.617102
1693382622.65267 1.143871 -0.552988 1.053945 -0.032363 -0.090607 0.780313 0.617944
1693382622.68600 1.140633 -0.538994 1.053666 -0.033536 -0.087719 0.780436 0.618143
1693382622.71934 1.137655 -0.525661 1.052589 -0.034792 -0.084796 0.781677 0.616911
1693382622.75267 1.135157 -0.512160 1.051479 -0.037261 -0.081692 0.783827 0.614453
1693382622.78600 1.133128 -0.499124 1.050162 -0.039710 -0.078971 0.785943 0.611948
1693382622.81933 1.131440 -0.485998 1.048694 -0.041761 -0.076755 0.787676 0.609862
1693382622.85267 1.129775 -0.473097 1.046712 -0.043561 -0.074953 0.789579 0.607495
1693382622.88600 1.128370 -0.459862 1.044533 -0.045845 -0.073024 0.792080 0.604297
1693382622.91934 1.127415 -0.446516 1.042603 -0.047855 -0.070484 0.794665 0.601041
1693382622.95267 1.127056 -0.432951 1.040489 -0.048280 -0.068212 0.797222 0.597873
1693382622.98601 1.126444 -0.419245 1.038477 -0.047717 -0.066677 0.800299 0.593968
1693382623.01934 1.125795 -0.405101 1.037012 -0.046919 -0.065970 0.804305 0.588677
1693382623.05268 1.125561 -0.391357 1.035239 -0.045649 -0.066673 0.808999 0.582230
1693382623.08602 1.125791 -0.377883 1.033983 -0.043954 -0.068189 0.813849 0.575385
1693382623.11936 1.126207 -0.363883 1.033643 -0.042676 -0.070244 0.818483 0.568621
1693382623.15270 1.126697 -0.350168 1.033681 -0.041609 -0.073325 0.823608 0.560859
1693382623.18603 1.126200 -0.336390 1.033452 -0.040300 -0.077402 0.829663 0.551403
1693382623.21937 1.125901 -0.323115 1.033710 -0.038688 -0.081795 0.836074 0.541104
1693382623.25271 1.125436 -0.309428 1.035670 -0.037095 -0.085621 0.842379 0.530745
1693382623.28605 1.124858 -0.296253 1.037233 -0.035692 -0.088274 0.848785 0.520094
1693382623.31940 1.123784 -0.284796 1.037994 -0.032770 -0.090546 0.855185 0.509300
1693382623.35273 1.123959 -0.274966 1.038759 -0.027925 -0.092917 0.860971 0.499314
