# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691330059.777854204177856,0.00300,0.00016,0.00016,0.00016,0.00016,0.00176,0.00542
1691330059.811652660369873,0.00518,0.00015,0.00023,0.00012,0.00044,0.00180,0.00792
1691330059.845454692840576,0.00398,0.00016,0.00001,0.00015,0.00022,0.00168,0.00621
1691330059.879260063171387,0.00305,0.00015,0.00022,0.00011,0.00032,0.00172,0.00558
1691330059.913067817687988,0.00318,0.00016,0.00067,0.00014,0.00059,0.00177,0.00651
1691330059.946859836578369,0.00287,0.00014,0.00002,0.00019,0.00266,0.00169,0.00757
1691330059.980674505233765,0.00387,0.00016,0.00001,0.00037,0.00280,0.00179,0.00901
1691330060.014481067657471,0.00310,0.00015,0.00003,0.00037,0.00052,0.00179,0.00597
1691330060.047861099243164,0.00330,0.00015,0.00010,0.00049,0.00712,0.00165,0.01282
1691330060.081243038177490,0.00899,0.00053,0.00021,0.00102,0.00734,0.00445,0.02254
1691330060.114748001098633,0.00348,0.00022,0.00084,0.00021,0.00072,0.00175,0.00722
1691330060.148248434066772,0.00332,0.00015,0.00036,0.00022,0.00201,0.00182,0.00789
1691330060.181761264801025,0.00722,0.00022,0.00032,0.00014,0.00026,0.00166,0.00984
1691330060.215277433395386,0.00314,0.00017,0.00007,0.00008,0.00102,0.00176,0.00624
1691330060.248794317245483,0.00313,0.00016,0.00006,0.00009,0.00030,0.00170,0.00545
1691330060.282311677932739,0.00386,0.00014,0.00007,0.00012,0.00024,0.00169,0.00611
1691330060.315825462341309,0.00388,0.00016,0.00012,0.00014,0.00000,0.00178,0.00609
1691330060.349343776702881,0.00315,0.00015,0.00009,0.00005,0.00065,0.00171,0.00580
1691330060.382863521575928,0.00320,0.00016,0.00009,0.00014,0.00047,0.00180,0.00586
1691330060.416381835937500,0.00295,0.00015,0.00031,0.00012,0.00041,0.00192,0.00585
1691330060.449900865554810,0.01260,0.00054,0.00005,0.00073,0.00098,0.00599,0.02090
1691330060.483418703079224,0.00378,0.00017,0.00021,0.00020,0.00018,0.00195,0.00649
1691330060.516937732696533,0.00243,0.00015,0.00038,0.00016,0.00047,0.00164,0.00524
1691330060.550456762313843,0.00365,0.00014,0.00001,0.00016,0.00166,0.00159,0.00722
1691330060.583979606628418,0.00299,0.00016,0.00020,0.00016,0.00055,0.00161,0.00567
1691330060.617474079132080,0.00290,0.00014,0.00007,0.00015,0.00185,0.00155,0.00666
1691330060.650981903076172,0.00283,0.00015,0.00013,0.00019,0.00130,0.00166,0.00625
1691330060.684499502182007,0.00273,0.00015,0.00016,0.00031,0.00030,0.00165,0.00531
1691330060.718023538589478,0.00346,0.00015,0.00007,0.00043,0.00009,0.00188,0.00608
1691330060.751543521881104,0.00278,0.00016,0.00043,0.00037,0.00056,0.00176,0.00606
1691330060.785058975219727,0.00464,0.00015,0.00009,0.00044,0.00027,0.00198,0.00757
1691330060.818584442138672,0.00252,0.00016,0.00001,0.00010,0.00030,0.00167,0.00476
1691330060.852111339569092,0.00669,0.00035,0.00029,0.00016,0.00108,0.00409,0.01266
1691330060.885624647140503,0.00386,0.00022,0.00049,0.00009,0.00062,0.00183,0.00711
1691330060.919137954711914,0.00315,0.00015,0.00009,0.00017,0.00161,0.00181,0.00698
1691330060.952651977539062,0.00471,0.00026,0.00014,0.00018,0.00340,0.00187,0.01056
1691330060.986174583435059,0.00316,0.00018,0.00006,0.00007,0.00075,0.00185,0.00606
1691330061.019702672958374,0.00540,0.00026,0.00008,0.00021,0.00083,0.00299,0.00977
1691330061.053230524063110,0.00304,0.00013,0.00010,0.00017,0.00023,0.00156,0.00524
1691330061.086757183074951,0.00251,0.00015,0.00003,0.00022,0.00078,0.00157,0.00526
1691330061.120161533355713,0.00291,0.00015,0.00006,0.00021,0.00033,0.00167,0.00533
1691330061.153638124465942,0.00274,0.00015,0.00007,0.00011,0.00036,0.00160,0.00502
1691330061.187116384506226,0.00272,0.00016,0.00009,0.00011,0.00025,0.00200,0.00532
1691330061.220593452453613,0.00264,0.00015,0.00004,0.00008,0.00048,0.00191,0.00530
1691330061.254071474075317,0.00278,0.00016,0.00020,0.00014,0.00050,0.00174,0.00552
1691330061.287548780441284,0.00503,0.00017,0.00013,0.00017,0.00040,0.00177,0.00768
1691330061.321027755737305,0.00309,0.00018,0.00004,0.00014,0.00053,0.00185,0.00583
1691330061.354485273361206,0.00319,0.00017,0.00002,0.00018,0.00304,0.00176,0.00835
1691330061.387956857681274,0.00286,0.00015,0.00001,0.00034,0.00093,0.00175,0.00604
1691330061.421428918838501,0.00282,0.00016,0.00001,0.00036,0.00083,0.00224,0.00642
1691330061.454901456832886,0.00582,0.00015,0.00002,0.00045,0.00129,0.00167,0.00940
1691330061.488375425338745,0.00288,0.00015,0.00003,0.00060,0.00129,0.00171,0.00667
1691330061.521849870681763,0.00381,0.00016,0.00001,0.00082,0.00082,0.00175,0.00738
1691330061.555325508117676,0.00271,0.00015,0.00007,0.00095,0.00263,0.00159,0.00810
1691330061.588797569274902,0.00305,0.00015,0.00032,0.00097,0.00032,0.00191,0.00673
1691330061.622266530990601,0.00305,0.00016,0.00016,0.00036,0.00189,0.00181,0.00743
1691330061.655739784240723,0.01065,0.00052,0.00039,0.00208,0.00525,0.00410,0.02300
1691330061.689207553863525,0.00378,0.00021,0.00039,0.00025,0.00206,0.00188,0.00858
1691330061.722689628601074,0.00311,0.00017,0.00007,0.00015,0.00044,0.00169,0.00564
1691330061.756167650222778,0.01066,0.00051,0.00163,0.00017,0.00311,0.00346,0.01955
1691330061.789649963378906,0.00373,0.00017,0.00023,0.00027,0.00059,0.00194,0.00693
1691330061.823129177093506,0.00312,0.00014,0.00003,0.00042,0.00015,0.00192,0.00578
1691330061.856609821319580,0.01002,0.00052,0.00024,0.00150,0.00018,0.00620,0.01865
1691330061.890090465545654,0.00313,0.00016,0.00013,0.00028,0.00070,0.00178,0.00619
1691330061.923572063446045,0.00305,0.00016,0.00009,0.00027,0.00020,0.00186,0.00563
1691330061.957053184509277,0.00550,0.00014,0.00003,0.00029,0.00031,0.00172,0.00800
1691330061.990535020828247,0.00299,0.00015,0.00048,0.00027,0.00062,0.00193,0.00645
1691330062.024017810821533,0.00294,0.00015,0.00002,0.00036,0.00055,0.00188,0.00590
1691330062.057500839233398,0.00271,0.00016,0.00004,0.00029,0.00035,0.00171,0.00525
1691330062.090976715087891,0.00355,0.00017,0.00060,0.00025,0.00184,0.00189,0.00829
1691330062.124452590942383,0.00384,0.00022,0.00109,0.00058,0.00243,0.00240,0.01056
1691330062.157592058181763,0.00344,0.00016,0.00004,0.00055,0.00299,0.00262,0.00980
1691330062.190733194351196,0.00404,0.00027,0.00009,0.00123,0.00334,0.00249,0.01148
1691330062.223871707916260,0.00344,0.00016,0.00005,0.00115,0.00237,0.00213,0.00929
1691330062.257010459899902,0.00299,0.00017,0.00004,0.00140,0.00016,0.00167,0.00644
1691330062.290146827697754,0.00293,0.00015,0.00006,0.00141,0.00193,0.00165,0.00813
1691330062.323279619216919,0.00309,0.00017,0.00002,0.00177,0.00102,0.00192,0.00799
1691330062.356411218643188,0.00285,0.00019,0.00008,0.00120,0.00023,0.00173,0.00629
1691330062.389545440673828,0.00294,0.00019,0.00010,0.00105,0.00039,0.00183,0.00650
1691330062.422673940658569,0.00566,0.00019,0.00077,0.00062,0.00287,0.00179,0.01189
1691330062.455801725387573,0.00315,0.00016,0.00041,0.00141,0.00108,0.00168,0.00790
1691330062.488926887512207,0.00930,0.00054,0.00014,0.00409,0.00111,0.00604,0.02121
1691330062.522045135498047,0.00422,0.00020,0.00036,0.00119,0.00220,0.00187,0.01004
1691330062.555164337158203,0.00344,0.00019,0.00015,0.00016,0.00121,0.00181,0.00696
1691330062.588289499282837,0.00695,0.00016,0.00012,0.00025,0.00033,0.00183,0.00964
1691330062.621413707733154,0.00341,0.00018,0.00024,0.00016,0.00097,0.00180,0.00675
1691330062.654535293579102,0.01000,0.00049,0.00010,0.00163,0.00123,0.00566,0.01912
1691330062.687655448913574,0.00430,0.00018,0.00006,0.00046,0.00023,0.00192,0.00716
1691330062.720773696899414,0.00459,0.00017,0.00006,0.00045,0.00000,0.00191,0.00718
1691330062.753887891769409,0.00306,0.00015,0.00017,0.00033,0.00018,0.00178,0.00568
1691330062.787003993988037,0.01037,0.00062,0.00076,0.00138,0.00147,0.00526,0.01987
1691330062.820118904113770,0.00462,0.00016,0.00010,0.00039,0.00067,0.00183,0.00778
1691330062.853234052658081,0.00330,0.00014,0.00003,0.00030,0.00055,0.00186,0.00617
1691330062.886346340179443,0.00322,0.00016,0.00005,0.00030,0.00054,0.00180,0.00607
1691330062.919454574584961,0.00294,0.00016,0.00043,0.00026,0.00056,0.00171,0.00607
1691330062.952564239501953,0.00307,0.00014,0.00006,0.00032,0.00066,0.00173,0.00598
1691330062.985670804977417,0.00364,0.00015,0.00006,0.00025,0.00166,0.00188,0.00763
1691330063.018772602081299,0.00321,0.00016,0.00020,0.00047,0.00247,0.00199,0.00851
1691330063.051875591278076,0.00879,0.00049,0.00021,0.00200,0.00383,0.00439,0.01971
1691330063.084975481033325,0.00413,0.00016,0.00008,0.00068,0.00101,0.00181,0.00787
1691330063.118078470230103,0.00301,0.00016,0.00043,0.00078,0.00004,0.00186,0.00629
1691330063.151463985443115,0.00283,0.00015,0.00005,0.00061,0.00030,0.00184,0.00579
1691330063.184850692749023,0.00300,0.00019,0.00023,0.00069,0.00151,0.00202,0.00764
1691330063.218296766281128,0.00391,0.00017,0.00003,0.00076,0.00309,0.00191,0.00987
1691330063.251742601394653,0.00298,0.00016,0.00011,0.00076,0.00268,0.00178,0.00847
1691330063.285196065902710,0.00296,0.00019,0.00032,0.00098,0.00042,0.00174,0.00661
1691330063.318641424179077,0.00320,0.00020,0.00039,0.00036,0.00099,0.00181,0.00695
1691330063.352098226547241,0.00400,0.00015,0.00003,0.00012,0.00047,0.00169,0.00647
1691330063.385555744171143,0.00298,0.00018,0.00017,0.00011,0.00071,0.00177,0.00592
1691330063.419011354446411,0.00860,0.00054,0.00042,0.00164,0.00157,0.00595,0.01871
1691330063.452468156814575,0.00503,0.00017,0.00027,0.00061,0.00095,0.00189,0.00894
1691330063.485922098159790,0.00340,0.00016,0.00002,0.00060,0.00013,0.00204,0.00635
1691330063.519376277923584,0.00389,0.00021,0.00012,0.00068,0.00028,0.00275,0.00792
1691330063.552830696105957,0.00448,0.00015,0.00002,0.00053,0.00022,0.00227,0.00766
1691330063.586287260055542,0.00438,0.00024,0.00010,0.00079,0.00099,0.00261,0.00910
1691330063.619744300842285,0.00431,0.00018,0.00010,0.00043,0.00092,0.00225,0.00819
1691330063.653200864791870,0.00343,0.00016,0.00023,0.00049,0.00032,0.00195,0.00657
1691330063.686638116836548,0.00313,0.00016,0.00002,0.00050,0.00298,0.00189,0.00869
1691330063.720089673995972,0.00301,0.00018,0.00045,0.00063,0.00102,0.00192,0.00722
1691330063.753543138504028,0.00316,0.00017,0.00005,0.00071,0.00046,0.00185,0.00638
1691330063.786997556686401,0.00292,0.00015,0.00003,0.00063,0.00024,0.00181,0.00579
1691330063.820450305938721,0.00956,0.00048,0.00104,0.00126,0.00272,0.00354,0.01861
1691330063.853902816772461,0.00480,0.00016,0.00008,0.00057,0.00555,0.00201,0.01317
1691330063.887353420257568,0.00322,0.00015,0.00047,0.00111,0.00106,0.00170,0.00771
1691330063.920799493789673,0.00352,0.00018,0.00044,0.00108,0.00094,0.00191,0.00806
1691330063.954249620437622,0.00388,0.00018,0.00047,0.00108,0.00108,0.00212,0.00880
1691330063.987700462341309,0.01010,0.00053,0.00014,0.00482,0.00561,0.00564,0.02685
1691330064.021148681640625,0.00475,0.00029,0.00002,0.00221,0.00537,0.00232,0.01497
1691330064.054605484008789,0.00317,0.00018,0.00043,0.00222,0.00031,0.00215,0.00845
1691330064.088059902191162,0.00341,0.00017,0.00008,0.00207,0.00145,0.00182,0.00900
1691330064.121508121490479,0.01134,0.00032,0.00013,0.00359,0.00052,0.00295,0.01886
1691330064.154965162277222,0.00470,0.00025,0.00017,0.00024,0.00227,0.00273,0.01037
1691330064.188421010971069,0.00593,0.00022,0.00073,0.00017,0.00071,0.00290,0.01067
1691330064.221807241439819,0.00518,0.00019,0.00023,0.00019,0.00124,0.00186,0.00889
1691330064.255225658416748,0.00933,0.00023,0.00019,0.00102,0.00066,0.00244,0.01387
1691330064.288643598556519,0.00318,0.00016,0.00019,0.00074,0.00081,0.00198,0.00705
1691330064.322061777114868,0.00317,0.00020,0.00023,0.00075,0.00015,0.00285,0.00737
1691330064.355478763580322,0.00416,0.00016,0.00003,0.00075,0.00029,0.00185,0.00724
1691330064.388896942138672,0.00312,0.00016,0.00018,0.00074,0.00018,0.00210,0.00648
1691330064.422316074371338,0.00363,0.00018,0.00019,0.00074,0.00039,0.00177,0.00690
1691330064.455735206604004,0.00696,0.00022,0.00002,0.00110,0.00104,0.00260,0.01195
1691330064.489146947860718,0.00352,0.00017,0.00002,0.00077,0.00114,0.00190,0.00751
1691330064.522563934326172,0.00367,0.00018,0.00033,0.00077,0.00009,0.00186,0.00689
1691330064.555979251861572,0.00305,0.00014,0.00002,0.00079,0.00163,0.00183,0.00746
1691330064.589394330978394,0.00747,0.00024,0.00012,0.00109,0.00271,0.00209,0.01372
1691330064.622810602188110,0.00330,0.00017,0.00016,0.00147,0.00153,0.00180,0.00844
1691330064.656227111816406,0.00714,0.00018,0.00002,0.00162,0.00102,0.00196,0.01194
1691330064.689639806747437,0.00305,0.00017,0.00002,0.00150,0.00234,0.00301,0.01009
1691330064.723049640655518,0.00325,0.00021,0.00024,0.00152,0.00173,0.00189,0.00883
1691330064.756464958190918,0.00309,0.00016,0.00037,0.00198,0.00132,0.00192,0.00884
1691330064.789873600006104,0.00311,0.00019,0.00010,0.00081,0.00034,0.00198,0.00652
1691330064.823284149169922,0.00348,0.00018,0.00040,0.00062,0.00147,0.00180,0.00795
1691330064.856688022613525,0.01220,0.00068,0.00100,0.00142,0.00770,0.00357,0.02657
1691330064.890065670013428,0.00519,0.00021,0.00032,0.00016,0.00652,0.00189,0.01431
1691330064.923481225967407,0.00433,0.00019,0.00021,0.00028,0.00050,0.00188,0.00740
1691330064.956895112991333,0.00344,0.00019,0.00040,0.00015,0.00084,0.00166,0.00670
1691330064.990303516387939,0.00329,0.00017,0.00028,0.00041,0.00047,0.00183,0.00644
1691330065.023712873458862,0.00451,0.00017,0.00014,0.00089,0.00040,0.00176,0.00787
1691330065.057124614715576,0.00311,0.00017,0.00029,0.00088,0.00028,0.00175,0.00648
1691330065.090531826019287,0.00312,0.00016,0.00034,0.00094,0.00083,0.00197,0.00737
1691330065.123942852020264,0.00315,0.00016,0.00020,0.00092,0.00038,0.00204,0.00685
1691330065.157353401184082,0.00292,0.00017,0.00038,0.00085,0.00023,0.00191,0.00644
1691330065.190763950347900,0.00302,0.00016,0.00014,0.00085,0.00036,0.00197,0.00650
1691330065.224173307418823,0.00979,0.00049,0.00013,0.00261,0.00041,0.00497,0.01838
1691330065.257152080535889,0.00334,0.00017,0.00100,0.00071,0.00357,0.00171,0.01050
1691330065.290141820907593,0.00348,0.00016,0.00037,0.00088,0.00125,0.00168,0.00783
1691330065.323129653930664,0.00300,0.00017,0.00013,0.00097,0.00194,0.00191,0.00812
1691330065.356114149093628,0.00272,0.00015,0.00003,0.00121,0.00106,0.00182,0.00700
1691330065.389097213745117,0.01158,0.00084,0.00325,0.00700,0.00577,0.00484,0.03329
1691330065.422079801559448,0.00499,0.00031,0.00052,0.00256,0.00051,0.00304,0.01193
1691330065.455059289932251,0.00300,0.00017,0.00009,0.00139,0.00027,0.00176,0.00668
1691330065.488032579421997,0.00289,0.00016,0.00004,0.00141,0.00287,0.00208,0.00945
1691330065.521006345748901,0.00938,0.00042,0.00091,0.00337,0.00287,0.00294,0.01989
1691330065.553969383239746,0.00307,0.00017,0.00005,0.00167,0.00109,0.00176,0.00780
1691330065.586931467056274,0.00605,0.00022,0.00015,0.00276,0.00032,0.00267,0.01217
1691330065.619895219802856,0.00261,0.00018,0.00016,0.00117,0.00049,0.00191,0.00651
1691330065.652848958969116,0.00324,0.00016,0.00005,0.00111,0.00106,0.00199,0.00761
1691330065.685802698135376,0.00328,0.00018,0.00034,0.00041,0.00060,0.00173,0.00653
1691330065.718754291534424,0.01067,0.00060,0.00102,0.00114,0.00066,0.00395,0.01805
1691330065.751701354980469,0.00282,0.00016,0.00014,0.00056,0.00089,0.00176,0.00633
1691330065.784647226333618,0.00296,0.00017,0.00002,0.00104,0.00171,0.00172,0.00761
1691330065.817589282989502,0.00294,0.00015,0.00027,0.00126,0.00105,0.00178,0.00746
1691330065.850526571273804,0.00997,0.00031,0.00003,0.00255,0.00109,0.00267,0.01661
1691330065.883456468582153,0.00267,0.00017,0.00022,0.00142,0.00301,0.00250,0.01000
1691330065.916391372680664,0.00447,0.00024,0.00008,0.00193,0.00000,0.00256,0.00928
1691330065.949319839477539,0.00287,0.00017,0.00017,0.00136,0.00192,0.00181,0.00832
1691330065.982247591018677,0.00280,0.00020,0.00058,0.00137,0.00072,0.00211,0.00778
1691330066.015170097351074,0.00330,0.00017,0.00026,0.00145,0.00172,0.00170,0.00861
1691330066.048090934753418,0.00406,0.00016,0.00007,0.00160,0.00032,0.00186,0.00807
1691330066.081007003784180,0.00356,0.00019,0.00043,0.00161,0.00128,0.00206,0.00914
1691330066.113921403884888,0.00374,0.00021,0.00026,0.00180,0.00098,0.00186,0.00885
1691330066.146831512451172,0.01345,0.00052,0.00004,0.00496,0.00330,0.00328,0.02554
1691330066.179738044738770,0.00456,0.00020,0.00015,0.00233,0.00187,0.00200,0.01112
1691330066.212650060653687,0.00311,0.00020,0.00007,0.00191,0.00021,0.00184,0.00735
1691330066.245987415313721,0.01210,0.00040,0.00134,0.00312,0.00021,0.00304,0.02022
1691330066.279318809509277,0.00360,0.00020,0.00059,0.00141,0.00348,0.00236,0.01164
1691330066.312897443771362,0.00481,0.00017,0.00069,0.00106,0.00063,0.00288,0.01025
1691330066.346486806869507,0.00376,0.00017,0.00015,0.00074,0.00071,0.00192,0.00746
1691330066.380085706710815,0.00369,0.00018,0.00025,0.00069,0.00065,0.00207,0.00754
1691330066.413666009902954,0.00375,0.00029,0.00018,0.00118,0.00384,0.00229,0.01154
1691330066.447252035140991,0.00339,0.00015,0.00011,0.00030,0.00217,0.00208,0.00820
1691330066.480850696563721,0.00645,0.00021,0.00014,0.00035,0.00034,0.00183,0.00932
1691330066.514446020126343,0.00331,0.00017,0.00014,0.00027,0.00210,0.00171,0.00769
1691330066.548046112060547,0.00280,0.00015,0.00003,0.00080,0.00166,0.00221,0.00765
1691330066.581656217575073,0.00379,0.00016,0.00003,0.00094,0.00015,0.00195,0.00702
1691330066.615268468856812,0.00309,0.00016,0.00002,0.00093,0.00048,0.00183,0.00652
1691330066.648879528045654,0.00301,0.00016,0.00007,0.00095,0.00104,0.00190,0.00713
1691330066.682489395141602,0.00282,0.00016,0.00004,0.00095,0.00142,0.00196,0.00734
1691330066.716105222702026,0.00292,0.00018,0.00002,0.00119,0.00151,0.00237,0.00819
1691330066.749723672866821,0.00259,0.00016,0.00002,0.00125,0.00027,0.00172,0.00599
1691330066.783341884613037,0.00348,0.00017,0.00002,0.00132,0.00127,0.00199,0.00826
1691330066.816954851150513,0.00367,0.00016,0.00013,0.00101,0.00358,0.00177,0.01032
1691330066.850572347640991,0.00296,0.00017,0.00044,0.00102,0.00126,0.00194,0.00778
1691330066.884194850921631,0.00335,0.00020,0.00011,0.00097,0.00226,0.00193,0.00883
1691330066.917824745178223,0.00271,0.00016,0.00007,0.00137,0.00278,0.00184,0.00893
1691330066.951454162597656,0.00265,0.00017,0.00012,0.00173,0.00156,0.00163,0.00787
1691330066.985087871551514,0.00295,0.00019,0.00016,0.00213,0.00014,0.00176,0.00734
1691330067.018711805343628,0.00315,0.00017,0.00009,0.00122,0.00116,0.00179,0.00759
1691330067.052350997924805,0.00751,0.00019,0.00007,0.00029,0.00014,0.00191,0.01011
1691330067.085993051528931,0.00747,0.00021,0.00071,0.00011,0.00070,0.00179,0.01098
1691330067.119637727737427,0.00319,0.00017,0.00043,0.00007,0.00034,0.00166,0.00587
1691330067.153278112411499,0.00295,0.00020,0.00001,0.00023,0.00034,0.00188,0.00562
1691330067.186924457550049,0.00286,0.00015,0.00016,0.00011,0.00125,0.00174,0.00628
1691330067.220574617385864,0.00377,0.00016,0.00003,0.00007,0.00032,0.00184,0.00618
1691330067.254227876663208,0.01010,0.00052,0.00021,0.00031,0.00309,0.00580,0.02003
1691330067.287877559661865,0.00435,0.00015,0.00009,0.00017,0.00040,0.00216,0.00733
1691330067.321085214614868,0.00344,0.00015,0.00024,0.00015,0.00029,0.00177,0.00605
1691330067.354290723800659,0.00278,0.00016,0.00001,0.00022,0.00000,0.00170,0.00487
1691330067.387496948242188,0.00325,0.00015,0.00017,0.00015,0.00046,0.00172,0.00590
1691330067.420704364776611,0.00262,0.00015,0.00008,0.00020,0.00064,0.00182,0.00551
1691330067.453911542892456,0.00997,0.00050,0.00019,0.00040,0.00020,0.00403,0.01529
1691330067.487088680267334,0.00327,0.00016,0.00001,0.00020,0.00353,0.00253,0.00971
1691330067.520276784896851,0.00383,0.00021,0.00010,0.00048,0.00446,0.00197,0.01104
1691330067.553472280502319,0.00846,0.00052,0.00116,0.00160,0.00221,0.00322,0.01717
1691330067.586666822433472,0.00325,0.00017,0.00053,0.00089,0.00403,0.00154,0.01041
1691330067.619871139526367,0.00266,0.00017,0.00015,0.00136,0.00018,0.00161,0.00613
1691330067.653074502944946,0.00251,0.00016,0.00033,0.00127,0.00121,0.00180,0.00729
1691330067.686279058456421,0.00306,0.00029,0.00008,0.00136,0.00008,0.00155,0.00642
1691330067.719484806060791,0.00302,0.00018,0.00003,0.00151,0.00106,0.00196,0.00776
1691330067.752686977386475,0.00580,0.00016,0.00007,0.00172,0.00058,0.00169,0.01003
1691330067.785884141921997,0.00245,0.00017,0.00012,0.00104,0.00014,0.00157,0.00548
1691330067.819083213806152,0.00337,0.00017,0.00038,0.00063,0.00077,0.00189,0.00721
1691330067.852284669876099,0.00984,0.00052,0.00072,0.00303,0.00402,0.00419,0.02232
1691330067.885471582412720,0.00369,0.00016,0.00008,0.00023,0.00195,0.00193,0.00805
1691330067.918676376342773,0.00312,0.00018,0.00010,0.00014,0.00029,0.00199,0.00582
1691330067.951879024505615,0.00599,0.00025,0.00047,0.00023,0.00055,0.00241,0.00990
1691330067.985080003738403,0.00347,0.00016,0.00028,0.00024,0.00056,0.00206,0.00677
1691330068.018280982971191,0.00883,0.00031,0.00020,0.00074,0.00000,0.00353,0.01361
1691330068.051483392715454,0.00304,0.00015,0.00001,0.00031,0.00039,0.00162,0.00552
1691330068.084682703018188,0.00316,0.00016,0.00001,0.00032,0.00009,0.00162,0.00536
1691330068.117883682250977,0.00302,0.00014,0.00006,0.00028,0.00011,0.00162,0.00523
1691330068.151082515716553,0.00922,0.00049,0.00018,0.00094,0.00000,0.00545,0.01629
1691330068.184282302856445,0.00642,0.00046,0.00062,0.00081,0.00077,0.00401,0.01309
1691330068.217474460601807,0.00277,0.00015,0.00003,0.00034,0.00089,0.00156,0.00574
1691330068.250670433044434,0.00251,0.00015,0.00001,0.00041,0.00080,0.00160,0.00548
1691330068.283867359161377,0.00855,0.00051,0.00009,0.00170,0.00955,0.00327,0.02367
1691330068.317225456237793,0.00296,0.00015,0.00015,0.00074,0.00162,0.00176,0.00738
1691330068.350852251052856,0.00343,0.00018,0.00092,0.00065,0.00264,0.00192,0.00975
1691330068.384482145309448,0.00262,0.00018,0.00006,0.00107,0.00319,0.00158,0.00869
1691330068.418113708496094,0.00417,0.00027,0.00009,0.00195,0.00192,0.00240,0.01081
1691330068.451749324798584,0.00322,0.00020,0.00008,0.00193,0.00236,0.00211,0.00991
1691330068.485386610031128,0.00388,0.00026,0.00137,0.00282,0.00114,0.00198,0.01145
1691330068.519025325775146,0.00303,0.00024,0.00005,0.00212,0.00014,0.00266,0.00825
1691330068.552667140960693,0.00237,0.00017,0.00032,0.00138,0.00000,0.00151,0.00576
1691330068.586314201354980,0.00260,0.00023,0.00034,0.00026,0.00031,0.00158,0.00532
1691330068.619964838027954,0.00286,0.00018,0.00019,0.00029,0.00040,0.00167,0.00560
1691330068.653614282608032,0.00792,0.00048,0.00067,0.00059,0.00175,0.00517,0.01658
1691330068.687270402908325,0.00407,0.00017,0.00001,0.00013,0.00007,0.00201,0.00647
1691330068.720929861068726,0.00339,0.00019,0.00008,0.00011,0.00053,0.00163,0.00593
1691330068.754589319229126,0.00987,0.00026,0.00024,0.00024,0.00122,0.00278,0.01462
1691330068.788245677947998,0.00268,0.00017,0.00007,0.00055,0.00099,0.00170,0.00617
1691330068.821906089782715,0.00305,0.00018,0.00001,0.00047,0.00000,0.00163,0.00535
1691330068.855570316314697,0.00612,0.00017,0.00018,0.00046,0.00033,0.00164,0.00890
1691330068.889231681823730,0.00294,0.00015,0.00021,0.00048,0.00007,0.00185,0.00569
1691330068.922902822494507,0.00287,0.00015,0.00007,0.00024,0.00027,0.00162,0.00523
1691330068.956574440002441,0.00274,0.00015,0.00026,0.00020,0.00040,0.00166,0.00541
1691330068.990252971649170,0.00656,0.00024,0.00040,0.00033,0.00081,0.00176,0.01010
1691330069.023933410644531,0.00535,0.00026,0.00010,0.00051,0.00076,0.00205,0.00903
1691330069.057602882385254,0.00890,0.00032,0.00003,0.00174,0.00529,0.00330,0.01959
1691330069.091282606124878,0.00368,0.00017,0.00085,0.00086,0.00076,0.00181,0.00814
1691330069.124966382980347,0.00488,0.00016,0.00006,0.00101,0.00096,0.00182,0.00888
1691330069.158653497695923,0.00330,0.00015,0.00002,0.00076,0.00012,0.00170,0.00606
1691330069.192339658737183,0.00319,0.00017,0.00002,0.00055,0.00275,0.00159,0.00827
1691330069.226027727127075,0.00308,0.00016,0.00004,0.00085,0.00177,0.00157,0.00747
1691330069.259721994400024,0.00296,0.00017,0.00038,0.00107,0.00048,0.00168,0.00674
1691330069.293413400650024,0.00271,0.00017,0.00003,0.00098,0.00120,0.00175,0.00684
1691330069.327107906341553,0.00683,0.00017,0.00016,0.00038,0.00011,0.00183,0.00948
1691330069.360236167907715,0.00301,0.00016,0.00052,0.00025,0.00270,0.00165,0.00829
1691330069.393368721008301,0.00340,0.00017,0.00020,0.00039,0.00071,0.00167,0.00654
1691330069.426494598388672,0.00248,0.00016,0.00021,0.00021,0.00097,0.00157,0.00560
1691330069.459627389907837,0.00254,0.00015,0.00006,0.00013,0.00089,0.00155,0.00532
1691330069.492757081985474,0.00306,0.00017,0.00030,0.00011,0.00061,0.00201,0.00626
1691330069.525884151458740,0.00661,0.00019,0.00015,0.00051,0.00023,0.00192,0.00961
1691330069.559005737304688,0.00247,0.00014,0.00001,0.00058,0.00009,0.00167,0.00496
1691330069.592127799987793,0.00324,0.00022,0.00007,0.00030,0.00056,0.00171,0.00611
1691330069.625249624252319,0.00571,0.00015,0.00005,0.00031,0.00016,0.00179,0.00817
1691330069.658372163772583,0.00403,0.00019,0.00018,0.00027,0.00073,0.00225,0.00767
1691330069.691492557525635,0.00284,0.00016,0.00013,0.00044,0.00070,0.00186,0.00613
1691330069.724611759185791,0.00518,0.00015,0.00003,0.00046,0.00033,0.00185,0.00800
1691330069.757728338241577,0.00354,0.00016,0.00012,0.00045,0.00009,0.00163,0.00599
1691330069.790837526321411,0.00297,0.00015,0.00032,0.00045,0.00097,0.00171,0.00656
1691330069.823951005935669,0.00249,0.00014,0.00008,0.00047,0.00027,0.00162,0.00508
1691330069.857052326202393,0.00276,0.00015,0.00002,0.00043,0.00433,0.00200,0.00970
