# timestamp(s) tx ty tz qx qy qz qw
1693382000.25642 0.201930 -0.488625 1.310100 -0.006655 -0.042351 -0.062668 0.997113
1693382000.28977 0.216057 -0.496480 1.310041 -0.005397 -0.041840 -0.059485 0.997337
1693382000.32312 0.231074 -0.504703 1.309775 -0.003650 -0.040047 -0.056241 0.997607
1693382000.35647 0.245309 -0.513232 1.309360 -0.001367 -0.037450 -0.052756 0.997904
1693382000.38982 0.259173 -0.521775 1.308968 0.000973 -0.035666 -0.049912 0.998116
1693382000.42317 0.272615 -0.530009 1.308553 0.002349 -0.035456 -0.047235 0.998252
1693382000.45651 0.288164 -0.538899 1.307371 0.003034 -0.035121 -0.043788 0.998419
1693382000.48987 0.304794 -0.548172 1.305931 0.003344 -0.033712 -0.039447 0.998647
1693382000.52322 0.321578 -0.558009 1.304367 0.003622 -0.031465 -0.034548 0.998901
1693382000.55656 0.339175 -0.568057 1.303003 0.004679 -0.029475 -0.029612 0.999116
1693382000.58991 0.356688 -0.577962 1.301252 0.006435 -0.028138 -0.024438 0.999285
1693382000.62326 0.374145 -0.588067 1.299864 0.009476 -0.027197 -0.020459 0.999376
1693382000.65662 0.390690 -0.597162 1.298605 0.014328 -0.027086 -0.020058 0.999329
1693382000.68996 0.406728 -0.604759 1.297993 0.019626 -0.027506 -0.019549 0.999238
1693382000.72331 0.421417 -0.611439 1.297804 0.023749 -0.028793 -0.016070 0.999174
1693382000.75666 0.436675 -0.617718 1.297986 0.025893 -0.030740 -0.011013 0.999131
1693382000.79001 0.453438 -0.624885 1.298581 0.025475 -0.030564 -0.004793 0.999197
1693382000.82336 0.470029 -0.631428 1.300555 0.021415 -0.029646 0.003166 0.999326
1693382000.85672 0.487574 -0.637164 1.303397 0.013588 -0.028709 0.013801 0.999400
1693382000.89007 0.503605 -0.643298 1.305616 0.004046 -0.027813 0.027305 0.999232
1693382000.92342 0.519551 -0.649675 1.307956 -0.003774 -0.029056 0.039840 0.998776
1693382000.95677 0.536902 -0.658537 1.310950 -0.007645 -0.032702 0.049579 0.998205
1693382000.99013 0.551347 -0.666574 1.312968 -0.006616 -0.037514 0.057060 0.997644
1693382001.02348 0.564373 -0.672916 1.313967 -0.002350 -0.041408 0.062902 0.997158
1693382001.05684 0.576771 -0.679276 1.314153 0.002371 -0.043428 0.068093 0.996730
1693382001.09020 0.588966 -0.684782 1.314364 0.006499 -0.043397 0.072643 0.996392
1693382001.12355 0.599576 -0.688528 1.313704 0.008940 -0.041863 0.076832 0.996125
1693382001.15690 0.611314 -0.692490 1.313267 0.009890 -0.038784 0.081654 0.995857
1693382001.19025 0.623066 -0.696309 1.312824 0.009697 -0.035155 0.086910 0.995548
1693382001.22360 0.634502 -0.699567 1.312121 0.008998 -0.031720 0.092078 0.995206
1693382001.25695 0.645722 -0.702253 1.311008 0.008149 -0.028238 0.097105 0.994840
1693382001.29030 0.657006 -0.704889 1.309664 0.007492 -0.024116 0.102382 0.994425
1693382001.32365 0.668473 -0.706857 1.308125 0.006797 -0.019096 0.107686 0.993978
1693382001.35700 0.680265 -0.707993 1.306525 0.005761 -0.014739 0.112755 0.993497
1693382001.39035 0.692205 -0.709024 1.304864 0.004503 -0.012497 0.118233 0.992897
1693382001.42370 0.704317 -0.708361 1.302908 0.003150 -0.012024 0.123938 0.992212
1693382001.45705 0.714728 -0.707674 1.299733 0.002374 -0.012688 0.130091 0.991418
1693382001.49041 0.726483 -0.707333 1.296445 0.002622 -0.013592 0.136334 0.990566
1693382001.52376 0.738612 -0.706161 1.292833 0.003337 -0.013941 0.142336 0.989715
1693382001.55711 0.750851 -0.702728 1.289357 0.003724 -0.013192 0.148132 0.988873
1693382001.59046 0.764542 -0.699723 1.286733 0.003215 -0.012591 0.154262 0.987944
1693382001.62381 0.779290 -0.695331 1.284067 0.002263 -0.013101 0.160131 0.987006
1693382001.65716 0.794556 -0.690491 1.281447 0.000979 -0.014427 0.165140 0.986164
1693382001.69051 0.810199 -0.685594 1.279325 -0.000304 -0.016134 0.169113 0.985465
1693382001.72386 0.826162 -0.680604 1.277494 -0.001235 -0.018414 0.172092 0.984908
1693382001.75721 0.842281 -0.675390 1.275807 -0.001809 -0.020861 0.174878 0.984367
1693382001.79056 0.858828 -0.669831 1.274224 -0.001876 -0.022471 0.177421 0.983877
1693382001.82391 0.873874 -0.662417 1.271910 -0.001743 -0.022293 0.179326 0.983535
1693382001.85726 0.891316 -0.656217 1.271004 -0.001079 -0.021312 0.181203 0.983214
1693382001.89061 0.909463 -0.650382 1.271223 0.000544 -0.021471 0.182563 0.982960
1693382001.92396 0.929240 -0.641918 1.271760 0.003055 -0.023237 0.183043 0.982825
1693382001.95731 0.947210 -0.635239 1.272183 0.005143 -0.026401 0.184227 0.982516
1693382001.99067 0.965508 -0.628569 1.273409 0.005699 -0.030523 0.186484 0.981967
1693382002.02402 0.982118 -0.620808 1.273689 0.004090 -0.035383 0.189412 0.981252
1693382002.05737 0.998916 -0.613058 1.274201 0.000691 -0.039626 0.192856 0.980426
1693382002.09072 1.016581 -0.605757 1.275997 -0.002656 -0.042908 0.195568 0.979747
1693382002.12407 1.035067 -0.600531 1.277217 -0.003910 -0.045821 0.197325 0.979259
1693382002.15742 1.052078 -0.595816 1.277523 -0.002273 -0.048389 0.198091 0.978986
1693382002.19077 1.068223 -0.590951 1.277525 0.000728 -0.049698 0.200058 0.978523
1693382002.22411 1.084382 -0.586133 1.278981 0.003046 -0.049456 0.204251 0.977664
1693382002.25746 1.100608 -0.581703 1.280398 0.003620 -0.047755 0.209974 0.976533
1693382002.29081 1.117411 -0.577997 1.282108 0.002589 -0.045241 0.215277 0.975501
1693382002.32416 1.133981 -0.573763 1.283689 0.000228 -0.042626 0.218805 0.974837
1693382002.35751 1.150519 -0.569572 1.285073 -0.002276 -0.040002 0.220595 0.974542
1693382002.39086 1.165999 -0.565337 1.285734 -0.003887 -0.038193 0.221707 0.974357
1693382002.42421 1.181991 -0.561476 1.286321 -0.003838 -0.036938 0.222798 0.974157
1693382002.45756 1.197745 -0.557423 1.286467 -0.002218 -0.036305 0.223696 0.973980
1693382002.49091 1.212958 -0.554041 1.286074 0.000576 -0.035807 0.224473 0.973822
1693382002.52426 1.229021 -0.550424 1.285342 0.002922 -0.034686 0.225930 0.973522
1693382002.55761 1.245495 -0.546600 1.284451 0.004091 -0.033181 0.228769 0.972906
1693382002.59096 1.262406 -0.543094 1.283457 0.004261 -0.031857 0.232146 0.972150
1693382002.62431 1.279680 -0.539486 1.282302 0.003799 -0.030727 0.235640 0.971347
1693382002.65766 1.297455 -0.536296 1.281055 0.003544 -0.029376 0.239255 0.970506
1693382002.69101 1.315450 -0.533152 1.279830 0.003388 -0.028226 0.242926 0.969628
1693382002.72436 1.334134 -0.530586 1.278733 0.003975 -0.027855 0.246370 0.968767
1693382002.75771 1.353105 -0.528121 1.277840 0.005533 -0.028409 0.249406 0.967966
1693382002.79106 1.372430 -0.526085 1.277167 0.007260 -0.030079 0.252749 0.967037
1693382002.82441 1.391516 -0.524405 1.276354 0.009010 -0.033038 0.256279 0.965996
1693382002.85776 1.412599 -0.518757 1.277437 0.009594 -0.035925 0.259591 0.965002
1693382002.89111 1.431573 -0.515688 1.278111 0.008628 -0.039400 0.263208 0.963896
1693382002.92446 1.450168 -0.513062 1.278955 0.006078 -0.041420 0.267522 0.962642
1693382002.95781 1.469393 -0.509816 1.280427 0.003033 -0.042090 0.272256 0.961299
1693382002.99116 1.488792 -0.506171 1.282837 0.001630 -0.042887 0.276085 0.960175
1693382003.02451 1.508195 -0.503039 1.285447 0.002335 -0.043419 0.279203 0.959247
1693382003.05786 1.527286 -0.499988 1.288011 0.004415 -0.042675 0.282589 0.958281
1693382003.09121 1.546152 -0.497226 1.290578 0.007544 -0.041204 0.286617 0.957129
1693382003.12456 1.564575 -0.495256 1.292884 0.010818 -0.039886 0.290207 0.956071
1693382003.15791 1.582547 -0.493089 1.295012 0.012784 -0.039120 0.292984 0.955231
1693382003.19126 1.599972 -0.491175 1.296627 0.013087 -0.038951 0.294556 0.954750
1693382003.22460 1.616957 -0.488979 1.297777 0.011721 -0.038381 0.294885 0.954690
1693382003.25795 1.633638 -0.486849 1.298715 0.009299 -0.037539 0.294674 0.954815
1693382003.29130 1.649954 -0.484502 1.299518 0.007433 -0.036930 0.293740 0.955143
1693382003.32465 1.665772 -0.481989 1.299400 0.007114 -0.035572 0.291806 0.955789
1693382003.35800 1.682145 -0.479554 1.299033 0.007978 -0.032804 0.289659 0.956534
1693382003.39135 1.698544 -0.476717 1.298431 0.009590 -0.029950 0.288101 0.957084
1693382003.42470 1.715302 -0.473957 1.297758 0.011736 -0.028527 0.287009 0.957431
1693382003.45805 1.732193 -0.470327 1.297081 0.013403 -0.029231 0.286076 0.957667
1693382003.49139 1.749549 -0.466284 1.296373 0.013420 -0.030907 0.285801 0.957696
1693382003.52474 1.767173 -0.461293 1.295925 0.011572 -0.032657 0.285883 0.957638
1693382003.55809 1.785303 -0.455867 1.295598 0.008809 -0.034922 0.285964 0.957563
1693382003.59144 1.803455 -0.449854 1.295074 0.006430 -0.037936 0.285998 0.957457
1693382003.62479 1.821848 -0.443366 1.294341 0.005436 -0.041197 0.286419 0.957203
1693382003.65814 1.841633 -0.434214 1.295284 0.005736 -0.043160 0.287267 0.956860
1693382003.69149 1.860606 -0.427209 1.293759 0.007078 -0.043459 0.288967 0.956326
1693382003.72484 1.880267 -0.420426 1.291935 0.009237 -0.042311 0.290565 0.955875
1693382003.75819 1.899822 -0.413261 1.289554 0.011517 -0.040456 0.291913 0.955520
1693382003.79155 1.919018 -0.405447 1.286628 0.012087 -0.037117 0.294202 0.954946
1693382003.82490 1.938873 -0.397633 1.284618 0.009719 -0.030743 0.299189 0.953649
1693382003.85825 1.959070 -0.390144 1.283624 0.006479 -0.025503 0.305097 0.951958
1693382003.89161 1.978690 -0.383229 1.283074 0.005561 -0.025629 0.308783 0.950771
1693382003.92496 1.996830 -0.376018 1.282434 0.007083 -0.030200 0.309360 0.950439
1693382003.95831 2.013916 -0.368809 1.281544 0.008679 -0.035299 0.309456 0.950219
1693382003.99166 2.031913 -0.357307 1.283930 0.008544 -0.037686 0.310849 0.949673
1693382004.02502 2.048895 -0.349726 1.283958 0.007709 -0.038520 0.313806 0.948674
1693382004.05837 2.065877 -0.342462 1.284061 0.007816 -0.039103 0.316880 0.947627
1693382004.09172 2.082302 -0.335529 1.283676 0.009738 -0.040954 0.320251 0.946397
1693382004.12507 2.098858 -0.329422 1.282595 0.012368 -0.042542 0.324132 0.944974
1693382004.15843 2.115215 -0.323667 1.281086 0.014030 -0.042213 0.327860 0.943679
1693382004.19178 2.131620 -0.317756 1.279032 0.014579 -0.039865 0.330915 0.942705
1693382004.22513 2.148271 -0.314585 1.276001 0.014848 -0.037514 0.332998 0.942064
1693382004.25848 2.164345 -0.309780 1.272573 0.014836 -0.035467 0.334174 0.941727
1693382004.29183 2.180929 -0.303900 1.269190 0.014348 -0.032045 0.335049 0.941546
1693382004.32519 2.196636 -0.299390 1.264881 0.013589 -0.027305 0.336167 0.941309
1693382004.35854 2.212382 -0.295139 1.260478 0.012832 -0.022990 0.338076 0.940750
1693382004.39189 2.228215 -0.290883 1.255948 0.012129 -0.019457 0.341248 0.939694
1693382004.42524 2.243829 -0.286755 1.251174 0.011736 -0.016300 0.345622 0.938159
1693382004.45859 2.259607 -0.282401 1.246402 0.012057 -0.013299 0.350698 0.936316
1693382004.49194 2.275703 -0.278889 1.241831 0.013593 -0.010674 0.355886 0.934369
1693382004.52530 2.292085 -0.275402 1.237652 0.016115 -0.008356 0.360754 0.932484
1693382004.55865 2.308238 -0.272134 1.233921 0.019281 -0.008345 0.366572 0.930152
1693382004.59200 2.323489 -0.270279 1.230350 0.022482 -0.011094 0.374263 0.926983
1693382004.62535 2.337901 -0.267889 1.226939 0.023974 -0.014317 0.383846 0.922975
1693382004.65871 2.353114 -0.265542 1.224227 0.022917 -0.014355 0.393323 0.919002
1693382004.69207 2.367894 -0.262491 1.222091 0.019462 -0.009967 0.402109 0.915331
1693382004.72542 2.382716 -0.258922 1.220897 0.015901 -0.004487 0.410366 0.911771
1693382004.75877 2.397019 -0.255772 1.219983 0.015519 -0.001361 0.416728 0.908898
1693382004.79212 2.410359 -0.252972 1.219337 0.017223 0.000353 0.422472 0.906212
1693382004.82547 2.423719 -0.251028 1.219130 0.019272 0.001409 0.429035 0.903081
1693382004.85882 2.436740 -0.248821 1.219595 0.020722 0.001261 0.435094 0.900146
1693382004.89217 2.448750 -0.246181 1.219846 0.020280 0.000908 0.439508 0.898009
1693382004.92552 2.460900 -0.243696 1.220341 0.017914 0.001537 0.441861 0.896904
1693382004.95887 2.472090 -0.240729 1.220921 0.013919 0.003403 0.442355 0.896726
1693382004.99222 2.482857 -0.237787 1.221455 0.009587 0.005545 0.442216 0.896840
1693382005.02557 2.491263 -0.233384 1.223882 0.006638 0.007272 0.441258 0.897326
1693382005.05892 2.501035 -0.229821 1.224637 0.005440 0.007659 0.440801 0.897556
1693382005.09228 2.510538 -0.225795 1.225525 0.005540 0.007403 0.441810 0.897061
1693382005.12563 2.520264 -0.219536 1.226464 0.006126 0.006803 0.443993 0.895983
1693382005.15898 2.530662 -0.214373 1.227562 0.006099 0.006185 0.447306 0.894339
1693382005.19233 2.540894 -0.208092 1.228097 0.005053 0.005801 0.450630 0.892678
1693382005.22568 2.551444 -0.201349 1.228640 0.003056 0.005127 0.454127 0.890917
1693382005.25903 2.561433 -0.194943 1.229277 0.000611 0.003084 0.457676 0.889114
1693382005.29238 2.572566 -0.187497 1.229584 -0.002335 0.001096 0.461014 0.887389
1693382005.32573 2.584435 -0.179687 1.229655 -0.005149 -0.000377 0.464307 0.885659
1693382005.35908 2.597070 -0.171544 1.229464 -0.006690 -0.001031 0.467062 0.884198
1693382005.39243 2.610150 -0.162859 1.229095 -0.006370 -0.001229 0.469582 0.882865
1693382005.42578 2.623872 -0.153938 1.228931 -0.004181 -0.001635 0.472597 0.881267
1693382005.45913 2.638221 -0.144535 1.228726 -0.000701 -0.002703 0.475800 0.879549
1693382005.49248 2.653095 -0.134611 1.228550 0.002666 -0.003960 0.479066 0.877766
1693382005.52583 2.667628 -0.123955 1.228635 0.004903 -0.005066 0.482139 0.876067
1693382005.55918 2.682806 -0.112846 1.228894 0.005977 -0.005817 0.485338 0.874287
1693382005.59254 2.698430 -0.101384 1.229307 0.006284 -0.006589 0.488077 0.872753
1693382005.62588 2.713938 -0.089661 1.229759 0.006143 -0.007102 0.490250 0.871531
1693382005.65923 2.728949 -0.077625 1.230580 0.006630 -0.008452 0.491567 0.870773
1693382005.69258 2.744543 -0.063103 1.232035 0.007243 -0.009573 0.492499 0.870230
1693382005.72594 2.759541 -0.049844 1.233530 0.007618 -0.009913 0.495146 0.868720
1693382005.75929 2.774573 -0.036301 1.235409 0.008216 -0.011027 0.498929 0.866534
1693382005.79264 2.789388 -0.022720 1.237791 0.009287 -0.013109 0.502921 0.864183
1693382005.82599 2.803892 -0.008765 1.240231 0.010241 -0.015752 0.506981 0.861753
1693382005.85934 2.818575 0.005093 1.243128 0.010052 -0.017912 0.511906 0.858796
1693382005.89269 2.833816 0.018702 1.246398 0.009619 -0.018915 0.516449 0.856055
1693382005.92604 2.848837 0.031911 1.250045 0.010333 -0.018899 0.519461 0.854223
1693382005.95939 2.862256 0.044534 1.252621 0.013130 -0.017943 0.521355 0.853050
1693382005.99275 2.875594 0.056506 1.254895 0.016755 -0.016078 0.523556 0.851675
1693382006.02610 2.888692 0.067764 1.256863 0.020263 -0.014238 0.525755 0.850276
1693382006.05945 2.901671 0.078707 1.258527 0.023121 -0.013311 0.527153 0.849352
1693382006.09280 2.913965 0.089487 1.259807 0.024282 -0.013641 0.527985 0.848797
1693382006.12615 2.926711 0.100142 1.260892 0.023432 -0.014816 0.528796 0.848296
1693382006.15950 2.939224 0.110874 1.261617 0.020956 -0.015652 0.529719 0.847770
1693382006.19285 2.951537 0.121391 1.261952 0.018549 -0.015884 0.530739 0.847183
1693382006.22620 2.963651 0.131871 1.261751 0.017826 -0.015830 0.532128 0.846328
1693382006.25955 2.975780 0.142277 1.260863 0.019065 -0.015561 0.534595 0.844750
1693382006.29291 2.987338 0.153064 1.259509 0.020361 -0.014685 0.538963 0.841955
1693382006.32626 3.000860 0.166777 1.258177 0.020565 -0.012818 0.545078 0.838035
1693382006.35961 3.014166 0.178871 1.256572 0.020392 -0.010971 0.552499 0.833192
1693382006.39296 3.026892 0.191627 1.254812 0.020840 -0.009664 0.559667 0.828399
1693382006.42631 3.039947 0.204371 1.254069 0.021332 -0.008658 0.566967 0.823418
1693382006.45966 3.053111 0.218108 1.252342 0.021674 -0.008132 0.574965 0.817851
1693382006.49301 3.066925 0.231931 1.250882 0.021681 -0.008471 0.583718 0.811623
1693382006.52636 3.081129 0.245629 1.249732 0.020794 -0.008792 0.593056 0.804845
1693382006.55971 3.095090 0.259117 1.249154 0.019473 -0.009121 0.602378 0.797921
1693382006.59306 3.109136 0.272222 1.249036 0.019231 -0.010127 0.610447 0.791759
1693382006.62641 3.122442 0.285363 1.249389 0.019630 -0.012230 0.617486 0.786242
1693382006.65976 3.135284 0.298645 1.250189 0.019640 -0.015969 0.624234 0.780827
1693382006.69311 3.146862 0.311972 1.251560 0.017865 -0.020684 0.631763 0.774680
1693382006.72646 3.160777 0.327236 1.251655 0.014610 -0.025628 0.641012 0.766964
1693382006.75981 3.172149 0.339865 1.252732 0.011654 -0.030070 0.649351 0.759804
1693382006.79317 3.182961 0.352316 1.253497 0.009190 -0.031567 0.655157 0.754777
1693382006.82652 3.194370 0.365170 1.253479 0.007111 -0.029041 0.658392 0.752081
1693382006.85988 3.203891 0.377513 1.254135 0.005813 -0.025169 0.661436 0.749557
1693382006.89323 3.212665 0.389818 1.254794 0.005442 -0.021990 0.665854 0.745738
1693382006.92657 3.220838 0.402042 1.256412 0.005159 -0.019285 0.671045 0.741148
1693382006.95992 3.229261 0.413759 1.256921 0.004838 -0.015882 0.675793 0.736905
1693382006.99328 3.237336 0.425382 1.257442 0.005157 -0.012822 0.679427 0.733613
1693382007.02663 3.244929 0.437169 1.257901 0.006525 -0.010655 0.682193 0.731065
1693382007.05998 3.252246 0.449397 1.258332 0.008141 -0.009113 0.684673 0.728748
1693382007.09333 3.259560 0.463851 1.258468 0.008668 -0.007644 0.687589 0.726008
1693382007.12668 3.266807 0.477672 1.258450 0.008696 -0.006229 0.691221 0.722564
1693382007.16003 3.273796 0.491777 1.258212 0.008998 -0.005564 0.694710 0.719212
1693382007.19339 3.279681 0.506411 1.257489 0.008952 -0.005164 0.697824 0.716195
1693382007.22674 3.285495 0.521864 1.256545 0.008022 -0.004233 0.700671 0.713427
1693382007.26009 3.291396 0.537906 1.255602 0.007367 -0.003329 0.703010 0.711134
1693382007.29344 3.297054 0.554660 1.254455 0.007735 -0.003429 0.705120 0.709037
1693382007.32679 3.302658 0.572055 1.253315 0.008938 -0.005204 0.707351 0.706787
1693382007.36014 3.308203 0.590149 1.252212 0.009830 -0.007589 0.709494 0.704602
1693382007.39349 3.313244 0.609036 1.251453 0.008929 -0.009145 0.711694 0.702373
1693382007.42684 3.318170 0.628636 1.251064 0.007287 -0.009974 0.714167 0.699866
1693382007.46020 3.323012 0.648831 1.250969 0.006196 -0.010904 0.716719 0.697249
1693382007.49355 3.327455 0.670739 1.251504 0.005540 -0.011885 0.719468 0.694402
1693382007.52690 3.332635 0.691780 1.251851 0.006070 -0.012932 0.722216 0.691520
1693382007.56025 3.337398 0.712577 1.252285 0.007504 -0.013841 0.725034 0.688533
1693382007.59360 3.341757 0.733116 1.252512 0.009211 -0.014378 0.727925 0.685444
1693382007.62695 3.346227 0.753231 1.252475 0.010467 -0.014494 0.730791 0.682367
1693382007.66030 3.350573 0.773007 1.253161 0.010952 -0.013774 0.733154 0.679835
1693382007.69365 3.353586 0.791486 1.254880 0.011807 -0.013334 0.734391 0.678493
1693382007.72700 3.356874 0.810211 1.255995 0.012880 -0.013406 0.735680 0.677075
1693382007.76035 3.360070 0.828520 1.257660 0.013551 -0.013151 0.737716 0.674847
1693382007.79370 3.363177 0.846390 1.259594 0.013954 -0.012228 0.739959 0.672396
1693382007.82705 3.366999 0.863503 1.261037 0.014253 -0.011105 0.742409 0.669703
1693382007.86040 3.370168 0.879591 1.262746 0.014767 -0.009996 0.744321 0.667584
1693382007.89375 3.373337 0.895065 1.264704 0.015092 -0.009029 0.745271 0.666530
1693382007.92710 3.376523 0.909999 1.265985 0.015134 -0.008222 0.745474 0.666312
1693382007.96045 3.379727 0.924655 1.267112 0.014691 -0.007638 0.745724 0.666050
1693382007.99380 3.382737 0.938842 1.267819 0.014173 -0.007629 0.746254 0.665466
1693382008.02715 3.385961 0.953057 1.268347 0.014166 -0.007807 0.746504 0.665184
1693382008.06050 3.389670 0.966996 1.268171 0.014585 -0.007454 0.746440 0.665251
1693382008.09385 3.393040 0.980411 1.268254 0.014460 -0.006604 0.746914 0.664730
1693382008.12721 3.396729 0.994817 1.267369 0.013926 -0.005872 0.748106 0.663407
1693382008.16055 3.400208 1.009506 1.266066 0.013533 -0.005395 0.749749 0.661562
1693382008.19391 3.403549 1.024599 1.264745 0.012984 -0.004383 0.751467 0.659629
1693382008.22726 3.406377 1.040382 1.263554 0.012538 -0.002700 0.753418 0.657417
1693382008.26061 3.409396 1.056846 1.262414 0.012575 -0.000744 0.755982 0.654471
1693382008.29396 3.411987 1.073729 1.261751 0.012968 0.001232 0.759439 0.650449
1693382008.32731 3.415084 1.091273 1.260661 0.014060 0.002654 0.763469 0.645686
1693382008.36066 3.417431 1.109204 1.259630 0.015352 0.003149 0.767921 0.640353
1693382008.39401 3.419893 1.127295 1.258452 0.016221 0.002868 0.772623 0.634652
1693382008.42736 3.422123 1.145995 1.257893 0.015986 0.002171 0.777598 0.628555
1693382008.46071 3.424193 1.164901 1.257680 0.015316 0.001104 0.782256 0.622768
1693382008.49406 3.425621 1.183545 1.258523 0.014996 -0.000984 0.786742 0.617099
1693382008.52741 3.426869 1.202655 1.259119 0.014545 -0.004386 0.791814 0.610573
1693382008.56076 3.427660 1.221576 1.260144 0.013305 -0.008264 0.797829 0.602681
1693382008.59411 3.427664 1.240343 1.262196 0.011445 -0.011808 0.804212 0.594115
1693382008.62746 3.427800 1.259002 1.264432 0.010243 -0.014412 0.810183 0.585910
1693382008.66081 3.427172 1.277585 1.267163 0.011083 -0.016786 0.815487 0.578426
1693382008.69416 3.426161 1.294282 1.270672 0.013412 -0.019515 0.821152 0.570218
1693382008.72751 3.425627 1.311162 1.273355 0.015614 -0.022291 0.827324 0.561065
1693382008.76086 3.424468 1.326838 1.276026 0.017049 -0.024074 0.832359 0.553452
1693382008.79421 3.422450 1.342298 1.278270 0.016242 -0.023952 0.835904 0.548113
1693382008.82756 3.419337 1.357397 1.280197 0.012985 -0.022563 0.839156 0.543267
1693382008.86092 3.415594 1.372474 1.282157 0.008554 -0.021219 0.843087 0.537290
1693382008.89427 3.411923 1.386417 1.284364 0.006206 -0.021264 0.847444 0.530423
1693382008.92762 3.407718 1.400774 1.285524 0.005730 -0.022168 0.852059 0.522944
1693382008.96097 3.403306 1.415291 1.286012 0.004724 -0.021854 0.857450 0.514081
1693382008.99432 3.398821 1.430078 1.285882 0.002900 -0.019343 0.862683 0.505366
1693382009.02767 3.394132 1.444368 1.285571 0.002288 -0.016045 0.866934 0.498160
1693382009.06102 3.389124 1.458701 1.285016 0.002742 -0.013672 0.870958 0.491160
1693382009.09437 3.379598 1.472609 1.286313 0.002310 -0.011582 0.874537 0.484814
1693382009.12772 3.374243 1.486062 1.285847 0.000472 -0.009652 0.877840 0.478857
1693382009.16107 3.368438 1.499110 1.285693 -0.002512 -0.008113 0.880000 0.474897
1693382009.19442 3.362493 1.512708 1.285412 -0.005266 -0.008189 0.881620 0.471860
1693382009.22777 3.355724 1.526208 1.284629 -0.007353 -0.009970 0.883387 0.468480
1693382009.26112 3.348435 1.540836 1.284512 -0.009709 -0.012100 0.885791 0.463825
1693382009.29447 3.340691 1.555940 1.284772 -0.011673 -0.013468 0.888468 0.458593
1693382009.32782 3.332307 1.571844 1.285040 -0.011792 -0.014122 0.891123 0.453388
1693382009.36117 3.323466 1.587698 1.285672 -0.009652 -0.014115 0.893575 0.448588
1693382009.39452 3.314047 1.603656 1.286561 -0.006385 -0.013837 0.895805 0.444186
1693382009.42787 3.301832 1.619323 1.287839 -0.003854 -0.013971 0.897911 0.439938
1693382009.46122 3.291105 1.635526 1.289093 -0.001489 -0.015705 0.900653 0.434253
1693382009.49457 3.278945 1.651837 1.291188 0.001516 -0.018735 0.903187 0.428836
1693382009.52792 3.267045 1.668516 1.292781 0.003772 -0.021098 0.905866 0.423021
1693382009.56127 3.254769 1.685515 1.294755 0.004794 -0.021768 0.908686 0.416885
1693382009.59462 3.242165 1.702244 1.296959 0.006090 -0.020889 0.911460 0.410813
1693382009.62797 3.229764 1.718816 1.299163 0.007461 -0.018361 0.914172 0.404841
1693382009.66132 3.218151 1.735004 1.301027 0.008940 -0.015217 0.917032 0.398423
1693382009.69467 3.206464 1.749099 1.304659 0.011291 -0.013266 0.919753 0.392112
1693382009.72802 3.195451 1.763270 1.307278 0.012795 -0.012427 0.921966 0.386860
1693382009.76137 3.184344 1.776837 1.310103 0.012713 -0.011979 0.923482 0.383243
1693382009.79472 3.172872 1.789253 1.312771 0.012204 -0.011957 0.924239 0.381432
1693382009.82807 3.161122 1.800641 1.315434 0.012513 -0.012861 0.924662 0.380367
1693382009.86142 3.149812 1.811748 1.317629 0.013731 -0.014306 0.925386 0.378507
1693382009.89477 3.137959 1.822151 1.319615 0.014732 -0.015092 0.926400 0.375950
1693382009.92813 3.126444 1.832687 1.320308 0.013499 -0.014180 0.928129 0.371744
1693382009.96148 3.115843 1.843143 1.320616 0.009915 -0.011972 0.930359 0.366320
1693382009.99483 3.105079 1.853443 1.320591 0.007128 -0.009795 0.932519 0.360918
1693382010.02818 3.094963 1.862874 1.320636 0.006134 -0.007317 0.933862 0.357505
1693382010.06153 3.084837 1.872870 1.320088 0.005587 -0.004379 0.934969 0.354657
1693382010.09488 3.074953 1.882763 1.319418 0.003699 -0.001387 0.936532 0.350559
1693382010.12823 3.064936 1.892818 1.318153 0.001263 0.001321 0.938362 0.345649
1693382010.16158 3.054654 1.902897 1.317315 -0.000443 0.003364 0.939472 0.342609
1693382010.19494 3.043728 1.913417 1.316484 -0.002966 0.004783 0.940035 0.341030
1693382010.22829 3.031588 1.924355 1.315861 -0.006919 0.005668 0.940656 0.339243
1693382010.26164 3.019165 1.935775 1.315420 -0.010979 0.005679 0.941564 0.336606
1693382010.29499 3.006236 1.947596 1.315357 -0.013201 0.005118 0.942686 0.333381
1693382010.32834 2.993258 1.959543 1.315353 -0.013067 0.004152 0.944150 0.329230
1693382010.36169 2.980568 1.971706 1.315566 -0.011295 0.003091 0.946751 0.321753
1693382010.39505 2.967528 1.983787 1.316526 -0.007693 0.001887 0.950610 0.310287
1693382010.42840 2.954449 1.996078 1.317043 -0.001949 -0.000506 0.954718 0.297505
1693382010.46175 2.941735 2.008328 1.318045 0.005214 -0.004652 0.958336 0.285559
1693382010.49510 2.929576 2.020242 1.318142 0.010981 -0.010303 0.960924 0.276401
1693382010.52846 2.916357 2.030507 1.319023 0.014166 -0.017639 0.963053 0.268359
1693382010.56181 2.903521 2.041022 1.319671 0.015510 -0.024926 0.964996 0.260617
1693382010.59516 2.890079 2.051408 1.320862 0.015940 -0.030061 0.966862 0.253022
1693382010.62851 2.876000 2.062288 1.322201 0.016180 -0.031383 0.968758 0.245482
1693382010.66186 2.861538 2.073693 1.324069 0.017514 -0.029335 0.970941 0.236869
