# timestamp(s) tx ty tz qx qy qz qw
1694526907.36318 -0.895655 -0.040591 1.036860 -0.005375 -0.032634 -0.711943 0.701458
1694526907.39688 -0.895652 -0.052644 1.035186 -0.004266 -0.029907 -0.710299 0.703252
1694526907.43058 -0.895094 -0.064865 1.033042 -0.004193 -0.027811 -0.708609 0.705040
1694526907.46429 -0.892959 -0.077309 1.030473 -0.005373 -0.026527 -0.705819 0.707875
1694526907.49800 -0.891148 -0.090446 1.028546 -0.006166 -0.025730 -0.702427 0.711264
1694526907.53171 -0.889485 -0.104057 1.026762 -0.006033 -0.025356 -0.699282 0.714371
1694526907.56542 -0.887413 -0.118200 1.025376 -0.004756 -0.024694 -0.697621 0.716025
1694526907.59914 -0.885092 -0.133227 1.024577 -0.003336 -0.023283 -0.696652 0.717023
1694526907.63285 -0.883024 -0.149222 1.024307 -0.003611 -0.021368 -0.694854 0.718824
1694526907.66657 -0.880386 -0.165800 1.024228 -0.006700 -0.019519 -0.692296 0.721319
1694526907.70028 -0.877023 -0.182863 1.024228 -0.011375 -0.018720 -0.689992 0.723486
1694526907.73400 -0.872613 -0.200562 1.024863 -0.015798 -0.019920 -0.688471 0.724818
1694526907.76773 -0.869035 -0.218382 1.025735 -0.018290 -0.023105 -0.687303 0.725773
1694526907.80145 -0.865813 -0.237926 1.028424 -0.017662 -0.026798 -0.685655 0.727219
1694526907.83517 -0.862071 -0.257577 1.031198 -0.014663 -0.028967 -0.684034 0.728727
1694526907.86890 -0.857800 -0.276551 1.033124 -0.011547 -0.030836 -0.683084 0.729597
1694526907.90263 -0.852965 -0.294921 1.034273 -0.010317 -0.033228 -0.683313 0.729296
1694526907.93636 -0.848458 -0.312885 1.036097 -0.010387 -0.035326 -0.684194 0.728370
1694526907.97010 -0.843946 -0.329819 1.038846 -0.010788 -0.036500 -0.684999 0.727549
1694526908.00384 -0.840357 -0.346015 1.040095 -0.010328 -0.037890 -0.685957 0.726582
1694526908.03757 -0.838270 -0.362392 1.040608 -0.009600 -0.041068 -0.686919 0.725509
1694526908.07132 -0.837457 -0.376779 1.041262 -0.008254 -0.045307 -0.687571 0.724656
1694526908.10504 -0.837035 -0.390286 1.042689 -0.004739 -0.048154 -0.688051 0.724048
1694526908.13878 -0.837350 -0.405373 1.044539 0.000579 -0.048455 -0.688674 0.723450
1694526908.17253 -0.836946 -0.418640 1.044242 0.004590 -0.047815 -0.689762 0.722441
1694526908.20628 -0.836511 -0.431201 1.042858 0.005999 -0.047012 -0.690871 0.721423
1694526908.24004 -0.836674 -0.444294 1.042084 0.006004 -0.045307 -0.691741 0.720698
1694526908.27379 -0.836979 -0.457766 1.041293 0.005929 -0.042237 -0.692775 0.719892
1694526908.30754 -0.837842 -0.471557 1.039859 0.006342 -0.038500 -0.693778 0.719131
1694526908.34081 -0.838771 -0.485091 1.036696 0.006769 -0.035976 -0.694465 0.718595
1694526908.37407 -0.839605 -0.499038 1.033012 0.007113 -0.035354 -0.694716 0.718379
1694526908.40734 -0.840211 -0.513666 1.029893 0.008331 -0.036041 -0.694991 0.718067
1694526908.44061 -0.841103 -0.529205 1.026833 0.010596 -0.037350 -0.695664 0.717317
1694526908.47387 -0.842920 -0.546108 1.024417 0.013145 -0.039344 -0.696224 0.716625
1694526908.50714 -0.844463 -0.563729 1.022888 0.014965 -0.041619 -0.695955 0.716722
1694526908.54040 -0.846192 -0.581940 1.021060 0.016313 -0.043702 -0.694887 0.717604
1694526908.57366 -0.848460 -0.601928 1.020354 0.017760 -0.044610 -0.693195 0.719149
1694526908.60693 -0.849570 -0.621886 1.019186 0.018909 -0.044610 -0.691590 0.720663
1694526908.64019 -0.850585 -0.642280 1.017110 0.019438 -0.044423 -0.689754 0.722418
1694526908.67346 -0.850728 -0.663653 1.015295 0.019562 -0.043980 -0.687880 0.724227
1694526908.70672 -0.850706 -0.685013 1.012832 0.019640 -0.043207 -0.686346 0.725725
1694526908.73998 -0.850564 -0.707535 1.011154 0.019844 -0.041921 -0.685328 0.726756
1694526908.77324 -0.850268 -0.729837 1.009206 0.019575 -0.040347 -0.685075 0.727091
1694526908.80650 -0.850417 -0.752143 1.009288 0.018969 -0.037478 -0.685659 0.726710
1694526908.83975 -0.851284 -0.773879 1.010341 0.017015 -0.034228 -0.685729 0.726853
1694526908.87300 -0.852058 -0.794781 1.011761 0.012618 -0.031930 -0.684575 0.728134
1694526908.90625 -0.851709 -0.815605 1.013254 0.007284 -0.031371 -0.683632 0.729116
1694526908.93949 -0.850069 -0.835172 1.014857 0.003422 -0.031827 -0.684425 0.728380
1694526908.97273 -0.848925 -0.854608 1.017166 0.002308 -0.031415 -0.687020 0.725956
1694526909.00598 -0.847968 -0.873055 1.018684 0.001752 -0.030172 -0.690187 0.723000
1694526909.03922 -0.848501 -0.890286 1.019749 0.000970 -0.028142 -0.691906 0.721438
1694526909.07246 -0.849130 -0.908119 1.020972 0.000109 -0.025370 -0.691821 0.721624
1694526909.10572 -0.848393 -0.925036 1.020558 -0.001307 -0.023066 -0.690760 0.722715
1694526909.13897 -0.845688 -0.942356 1.020302 -0.002451 -0.021608 -0.690137 0.723352
1694526909.17222 -0.843032 -0.959400 1.020213 -0.002414 -0.020560 -0.690207 0.723316
1694526909.20547 -0.840443 -0.976710 1.020280 -0.001459 -0.019636 -0.690368 0.723191
1694526909.23872 -0.837130 -0.994243 1.020410 -0.000600 -0.019209 -0.690544 0.723035
1694526909.27197 -0.833502 -1.011525 1.019956 -0.000790 -0.019848 -0.690628 0.722937
1694526909.30522 -0.829305 -1.029077 1.019973 -0.002008 -0.020879 -0.690792 0.722749
1694526909.33849 -0.825257 -1.046317 1.019510 -0.004016 -0.022249 -0.690950 0.722549
1694526909.37176 -0.820595 -1.063670 1.019349 -0.006312 -0.023850 -0.691783 0.721684
1694526909.40503 -0.815582 -1.080843 1.018510 -0.009238 -0.026194 -0.693361 0.720054
1694526909.43830 -0.811046 -1.098017 1.018744 -0.012286 -0.029441 -0.695434 0.717881
1694526909.47155 -0.807379 -1.116265 1.020634 -0.013518 -0.031263 -0.698814 0.714492
1694526909.50481 -0.803558 -1.134515 1.022974 -0.012457 -0.031403 -0.703242 0.710148
1694526909.53808 -0.799685 -1.152841 1.025070 -0.010544 -0.031332 -0.707817 0.705622
1694526909.57133 -0.796949 -1.169996 1.026865 -0.009703 -0.033766 -0.712006 0.701294
1694526909.60458 -0.794439 -1.186637 1.029022 -0.010177 -0.039762 -0.715821 0.697077
1694526909.63784 -0.792276 -1.202458 1.031418 -0.010061 -0.047891 -0.719979 0.692268
1694526909.67109 -0.790910 -1.216919 1.033815 -0.008436 -0.056091 -0.724806 0.686614
1694526909.70435 -0.789428 -1.230503 1.035682 -0.006074 -0.062873 -0.730226 0.680280
1694526909.73761 -0.789201 -1.244073 1.037518 -0.004241 -0.067267 -0.735335 0.674344
1694526909.77086 -0.789930 -1.256918 1.039038 -0.003433 -0.068452 -0.740343 0.668726
1694526909.80411 -0.791564 -1.269965 1.040389 -0.003855 -0.066934 -0.745579 0.663036
1694526909.83737 -0.793590 -1.282413 1.040948 -0.005891 -0.064768 -0.750467 0.657701
1694526909.87063 -0.795622 -1.294906 1.040976 -0.008361 -0.062839 -0.755060 0.652584
1694526909.90389 -0.797711 -1.306796 1.040922 -0.009673 -0.060637 -0.760361 0.646591
1694526909.93714 -0.799565 -1.318314 1.039857 -0.009576 -0.058906 -0.766638 0.639300
1694526909.97040 -0.802728 -1.330702 1.039491 -0.008299 -0.058233 -0.773396 0.631188
1694526910.00366 -0.806810 -1.342012 1.037817 -0.006765 -0.058477 -0.779881 0.623153
1694526910.03691 -0.811736 -1.353224 1.036081 -0.004610 -0.058786 -0.785870 0.615574
1694526910.07017 -0.816691 -1.364561 1.034463 -0.002103 -0.059172 -0.791633 0.608121
1694526910.10343 -0.823159 -1.374473 1.032321 -0.000067 -0.059593 -0.797590 0.600249
1694526910.13668 -0.831952 -1.386211 1.030940 0.000257 -0.059360 -0.803390 0.592487
1694526910.16993 -0.839735 -1.398272 1.029717 -0.001498 -0.058814 -0.808810 0.585120
1694526910.20318 -0.847655 -1.411069 1.031474 -0.004605 -0.057601 -0.814210 0.577688
1694526910.23644 -0.854493 -1.422939 1.030843 -0.007879 -0.057085 -0.820161 0.569223
1694526910.26969 -0.861691 -1.435178 1.030554 -0.010201 -0.057689 -0.826363 0.560082
1694526910.30294 -0.870183 -1.446991 1.030461 -0.011984 -0.060128 -0.832138 0.551169
1694526910.33622 -0.879200 -1.458646 1.030759 -0.013031 -0.063135 -0.837798 0.542162
1694526910.36948 -0.888526 -1.469680 1.033001 -0.011808 -0.065010 -0.843722 0.532698
1694526910.40275 -0.897588 -1.480210 1.035639 -0.010337 -0.065647 -0.849298 0.523715
1694526910.43601 -0.907306 -1.488665 1.035263 -0.011156 -0.067118 -0.853898 0.515973
1694526910.46927 -0.918422 -1.497557 1.038974 -0.014086 -0.069579 -0.858139 0.508485
1694526910.50253 -0.927115 -1.505194 1.042194 -0.017772 -0.072433 -0.862967 0.499726
1694526910.53578 -0.935507 -1.512029 1.046742 -0.020364 -0.073852 -0.868810 0.489183
1694526910.56904 -0.943161 -1.516491 1.049220 -0.021203 -0.073451 -0.875404 0.477308
1694526910.60231 -0.951235 -1.519211 1.050412 -0.021187 -0.072020 -0.881733 0.465737
1694526910.63557 -0.958928 -1.522412 1.052666 -0.020786 -0.069351 -0.887504 0.455077
1694526910.66883 -0.965937 -1.527894 1.057410 -0.020258 -0.066146 -0.892775 0.445160
1694526910.70210 -0.971955 -1.531064 1.059982 -0.020450 -0.062967 -0.897834 0.435330
1694526910.73536 -0.977325 -1.533682 1.062626 -0.020824 -0.060013 -0.903027 0.424862
1694526910.76862 -0.984593 -1.532933 1.062637 -0.020790 -0.056998 -0.908791 0.412817
1694526910.80189 -0.991747 -1.532819 1.063563 -0.020540 -0.053757 -0.914594 0.400258
1694526910.83515 -0.997765 -1.531405 1.063543 -0.020068 -0.051097 -0.920195 0.387592
1694526910.86842 -1.003791 -1.532060 1.066841 -0.019259 -0.048623 -0.925615 0.374835
1694526910.90168 -1.011144 -1.530962 1.068373 -0.018686 -0.046536 -0.930812 0.362041
1694526910.93494 -1.019491 -1.530398 1.073184 -0.018192 -0.044507 -0.935654 0.349629
1694526910.96820 -1.026180 -1.532392 1.077022 -0.018196 -0.042138 -0.940393 0.336979
1694526911.00146 -1.031665 -1.534349 1.079988 -0.019026 -0.039560 -0.945147 0.323682
1694526911.03472 -1.037016 -1.536665 1.081968 -0.020800 -0.036845 -0.949816 0.309935
1694526911.06798 -1.041711 -1.539492 1.083531 -0.022985 -0.034284 -0.954388 0.295703
1694526911.10123 -1.050119 -1.540609 1.085689 -0.024461 -0.033215 -0.958398 0.282438
1694526911.13448 -1.057464 -1.541848 1.087928 -0.025725 -0.034081 -0.961705 0.270741
1694526911.16773 -1.064658 -1.543075 1.088239 -0.028148 -0.037934 -0.964102 0.261298
1694526911.20098 -1.069257 -1.544165 1.090362 -0.028097 -0.042650 -0.966133 0.252939
1694526911.23422 -1.077819 -1.535391 1.082902 -0.023344 -0.046576 -0.967554 0.247233
1694526911.26746 -1.083497 -1.535431 1.084610 -0.020673 -0.048716 -0.969145 0.240743
1694526911.30067 -1.086479 -1.536125 1.085896 -0.025669 -0.051514 -0.971029 0.231927
1694526911.33406 -1.087775 -1.536988 1.084781 -0.032039 -0.053479 -0.973278 0.221007
1694526911.36768 -1.090764 -1.536776 1.085239 -0.033503 -0.053385 -0.975546 0.210566
1694526911.40131 -1.093406 -1.536878 1.085264 -0.030621 -0.050822 -0.977429 0.202762
1694526911.43495 -1.096583 -1.536840 1.085665 -0.028155 -0.047040 -0.978622 0.198224
1694526911.46857 -1.097510 -1.535944 1.080342 -0.028905 -0.043527 -0.979332 0.195395
1694526911.50223 -1.098873 -1.535616 1.079227 -0.030500 -0.040901 -0.979805 0.193335
1694526911.53589 -1.099159 -1.535467 1.078186 -0.030577 -0.039328 -0.980376 0.190739
1694526911.56955 -1.099711 -1.536080 1.078774 -0.029047 -0.038795 -0.981044 0.187625
1694526911.60321 -1.100541 -1.535668 1.077486 -0.028090 -0.039320 -0.981497 0.185277
1694526911.63688 -1.100914 -1.535055 1.076389 -0.027512 -0.040453 -0.981925 0.182839
1694526911.67055 -1.100792 -1.534537 1.075442 -0.026618 -0.040990 -0.982534 0.179551
1694526911.70422 -1.100972 -1.533683 1.074314 -0.025644 -0.040323 -0.983244 0.175920
1694526911.73789 -1.101552 -1.532593 1.073462 -0.024995 -0.038701 -0.983896 0.172703
1694526911.77157 -1.102208 -1.531157 1.072335 -0.024814 -0.037088 -0.984542 0.169371
1694526911.80525 -1.102661 -1.529262 1.070827 -0.024497 -0.036340 -0.985289 0.165184
1694526911.83893 -1.102777 -1.526872 1.069448 -0.023652 -0.037132 -0.986045 0.160552
1694526911.87261 -1.102669 -1.523656 1.068036 -0.022499 -0.039645 -0.986756 0.155674
1694526911.90629 -1.102782 -1.519480 1.067423 -0.021398 -0.043163 -0.987296 0.151412
1694526911.93997 -1.102639 -1.514483 1.066917 -0.019830 -0.046741 -0.987681 0.148017
1694526911.97366 -1.102107 -1.508595 1.066396 -0.017746 -0.049834 -0.988003 0.145093
1694526912.00735 -1.100967 -1.502013 1.066085 -0.015871 -0.051868 -0.988400 0.141854
1694526912.04104 -1.099312 -1.494188 1.065370 -0.015006 -0.052855 -0.988876 0.138221
1694526912.07472 -1.097078 -1.485308 1.064407 -0.014791 -0.053190 -0.989471 0.133786
1694526912.10841 -1.094952 -1.475155 1.062862 -0.014527 -0.053241 -0.990367 0.126991
1694526912.14211 -1.092987 -1.463243 1.060487 -0.013675 -0.053154 -0.991437 0.118490
1694526912.17581 -1.090893 -1.450121 1.057730 -0.012350 -0.053044 -0.992523 0.109235
1694526912.20951 -1.088826 -1.435708 1.055383 -0.011537 -0.053121 -0.993518 0.099835
1694526912.24321 -1.086647 -1.420223 1.053547 -0.011087 -0.053029 -0.994403 0.090702
1694526912.27691 -1.084018 -1.403713 1.051393 -0.010520 -0.052398 -0.995198 0.081999
1694526912.31061 -1.081379 -1.386484 1.049899 -0.009756 -0.050766 -0.995939 0.073710
1694526912.34431 -1.078701 -1.370020 1.050628 -0.007867 -0.048011 -0.996715 0.064744
1694526912.37773 -1.075105 -1.352219 1.049687 -0.006368 -0.044684 -0.997444 0.055396
1694526912.41114 -1.071127 -1.334198 1.048407 -0.005876 -0.041404 -0.998071 0.045889
1694526912.44477 -1.067691 -1.315048 1.046819 -0.004774 -0.038343 -0.998599 0.036155
1694526912.47840 -1.064368 -1.296691 1.045851 -0.003022 -0.035450 -0.999018 0.026413
1694526912.51203 -1.060977 -1.278742 1.044847 -0.001585 -0.032112 -0.999363 0.015509
1694526912.54566 -1.058186 -1.261052 1.044697 -0.000869 -0.028323 -0.999585 0.005268
1694526912.57929 -1.055152 -1.243542 1.044163 0.001492 0.024276 0.999700 0.002995
1694526912.61292 -1.052327 -1.227258 1.044504 0.002213 0.020967 0.999724 0.010365
1694526912.64655 -1.049263 -1.212038 1.044237 0.002969 0.019258 0.999627 0.019138
1694526912.68019 -1.046381 -1.197257 1.044677 0.003940 0.019385 0.999391 0.028761
1694526912.71383 -1.043737 -1.181433 1.044139 0.004740 0.020741 0.999059 0.037786
1694526912.74746 -1.041171 -1.166858 1.043262 0.005580 0.021914 0.998700 0.045675
1694526912.78110 -1.036266 -1.153919 1.039376 0.007517 0.023953 0.998178 0.054868
1694526912.81474 -1.033591 -1.141527 1.039934 0.008972 0.026426 0.997460 0.065534
1694526912.84839 -1.031370 -1.129926 1.040952 0.009821 0.028526 0.996593 0.076762
1694526912.88203 -1.029491 -1.117659 1.040931 0.009963 0.030015 0.995686 0.087231
1694526912.91568 -1.026228 -1.110155 1.039778 0.010296 0.030661 0.994679 0.097818
1694526912.94933 -1.024360 -1.100393 1.039263 0.010420 0.031291 0.993620 0.107849
1694526912.98298 -1.022595 -1.089186 1.037680 0.010425 0.031689 0.992537 0.117295
1694526913.01663 -1.020898 -1.078193 1.035581 0.010174 0.031924 0.991492 0.125778
1694526913.05028 -1.018743 -1.066274 1.032830 0.010049 0.032498 0.990442 0.133668
1694526913.08394 -1.018888 -1.059355 1.033972 0.009929 0.033264 0.989242 0.142110
1694526913.11760 -1.017817 -1.048421 1.031442 0.009609 0.035008 0.987943 0.150500
1694526913.15126 -1.017485 -1.038458 1.030479 0.008787 0.036917 0.986586 0.158770
1694526913.18492 -1.016962 -1.026382 1.028042 0.008670 0.038758 0.985331 0.165966
1694526913.21858 -1.017022 -1.014556 1.025808 0.009549 0.040162 0.984169 0.172356
1694526913.25224 -1.018604 -1.004169 1.026584 0.010605 0.040736 0.982958 0.178948
1694526913.28589 -1.021136 -0.995730 1.028435 0.011440 0.040724 0.981405 0.187231
1694526913.31956 -1.024262 -0.986463 1.029058 0.012271 0.040090 0.979626 0.196407
1694526913.35322 -1.027629 -0.974248 1.027482 0.013425 0.038935 0.977896 0.204998
1694526913.38688 -1.032992 -0.964861 1.027468 0.014108 0.037429 0.976094 0.213637
1694526913.42055 -1.038260 -0.953349 1.026380 0.014304 0.035733 0.974491 0.221099
1694526913.45373 -1.044184 -0.940297 1.024504 0.014420 0.034915 0.972864 0.228275
1694526913.48692 -1.051173 -0.929662 1.023914 0.015344 0.034442 0.971281 0.234930
1694526913.52011 -1.058497 -0.918520 1.024159 0.016602 0.034731 0.969844 0.240668
1694526913.55330 -1.066237 -0.907611 1.025505 0.017318 0.035414 0.968415 0.246210
1694526913.58648 -1.074052 -0.896380 1.026487 0.018042 0.036157 0.967069 0.251286
1694526913.61967 -1.082201 -0.886185 1.027954 0.018985 0.036922 0.965764 0.256079
1694526913.65286 -1.090054 -0.876106 1.029776 0.019733 0.037565 0.964499 0.260654
1694526913.68604 -1.096961 -0.865628 1.030019 0.020218 0.038255 0.963431 0.264440
1694526913.71921 -1.103445 -0.855858 1.029685 0.020047 0.039954 0.962540 0.267431
1694526913.75239 -1.108939 -0.846785 1.028950 0.019104 0.042373 0.961662 0.270271
1694526913.78556 -1.116663 -0.839335 1.029900 0.018091 0.046372 0.960310 0.274458
1694526913.81873 -1.123533 -0.832212 1.030356 0.017840 0.050949 0.958646 0.279435
1694526913.85191 -1.128850 -0.824860 1.029919 0.017748 0.054771 0.956810 0.284957
1694526913.88508 -1.132465 -0.816917 1.028740 0.016831 0.056959 0.955083 0.290324
1694526913.91825 -1.134954 -0.809143 1.026965 0.015273 0.057441 0.953588 0.295190
1694526913.95142 -1.136945 -0.802535 1.025246 0.012987 0.057055 0.952048 0.300301
1694526913.98457 -1.139403 -0.794799 1.023917 0.008673 0.056959 0.950332 0.305858
1694526914.01774 -1.141877 -0.788711 1.023058 0.003318 0.057764 0.947923 0.313200
1694526914.05090 -1.143058 -0.781046 1.020821 -0.000354 0.059665 0.945234 0.320893
1694526914.08406 -1.144112 -0.773370 1.018997 -0.002552 0.062507 0.942130 0.329358
1694526914.11723 -1.142691 -0.763695 1.014796 -0.004766 0.066331 0.938594 0.338553
1694526914.15039 -1.141661 -0.752869 1.011455 -0.007836 0.069874 0.935219 0.347019
1694526914.18355 -1.140338 -0.742721 1.007491 -0.011045 0.072737 0.931864 0.355270
1694526914.21671 -1.139064 -0.732901 1.003938 -0.013634 0.074183 0.928630 0.363259
1694526914.24987 -1.137727 -0.722704 1.001336 -0.015873 0.075193 0.925293 0.371385
1694526914.28303 -1.135423 -0.711491 0.998151 -0.017991 0.076277 0.922147 0.378819
1694526914.31618 -1.132820 -0.699240 0.994946 -0.019417 0.077843 0.919253 0.385404
1694526914.34934 -1.130211 -0.686096 0.991958 -0.019920 0.079866 0.916845 0.390667
1694526914.38248 -1.127919 -0.674737 0.989420 -0.020119 0.082028 0.914424 0.395849
1694526914.41564 -1.124719 -0.660617 0.986395 -0.020288 0.084605 0.912711 0.399236
1694526914.44905 -1.121570 -0.645023 0.983515 -0.020009 0.086528 0.911602 0.401366
1694526914.48247 -1.118811 -0.628240 0.981357 -0.019786 0.087423 0.911039 0.402460
1694526914.51604 -1.118475 -0.612720 0.981262 -0.020010 0.087799 0.910419 0.403767
1694526914.54962 -1.118600 -0.596002 0.981583 -0.020114 0.087719 0.909782 0.405212
1694526914.58321 -1.118610 -0.579033 0.981162 -0.019365 0.087708 0.908935 0.407147
1694526914.61679 -1.118241 -0.561805 0.981651 -0.018750 0.087833 0.907989 0.409255
1694526914.65037 -1.116852 -0.544470 0.982196 -0.018688 0.087689 0.907085 0.411289
1694526914.68396 -1.114241 -0.526972 0.982069 -0.019353 0.086929 0.906773 0.412106
1694526914.71754 -1.112216 -0.510137 0.983209 -0.020742 0.085458 0.906714 0.412475
1694526914.75113 -1.111097 -0.494462 0.986049 -0.023129 0.083116 0.906365 0.413593
1694526914.78471 -1.109269 -0.476756 0.988199 -0.025720 0.080501 0.905640 0.415542
1694526914.81828 -1.107518 -0.460764 0.990973 -0.026872 0.076467 0.904446 0.418818
1694526914.85186 -1.104564 -0.444863 0.993290 -0.024953 0.071793 0.903352 0.422111
1694526914.88544 -1.102033 -0.429375 0.996309 -0.021668 0.068227 0.902057 0.425639
1694526914.91903 -1.100301 -0.415526 0.999697 -0.017548 0.065963 0.900068 0.430370
1694526914.95262 -1.098275 -0.402465 1.002926 -0.013587 0.064948 0.897465 0.436065
1694526914.98621 -1.094076 -0.389157 1.004723 -0.010504 0.064639 0.894707 0.441827
1694526915.01980 -1.088631 -0.375329 1.005601 -0.008677 0.064480 0.892403 0.446524
1694526915.05340 -1.084456 -0.362193 1.006077 -0.006673 0.063750 0.890367 0.450708
1694526915.08699 -1.082564 -0.350378 1.007519 -0.003011 0.062151 0.887941 0.455730
1694526915.12059 -1.078693 -0.338932 1.008146 0.001573 0.061040 0.885183 0.461218
1694526915.15419 -1.075260 -0.327776 1.009135 0.005244 0.060656 0.882282 0.466768
1694526915.18778 -1.072542 -0.317239 1.009968 0.008330 0.060066 0.879233 0.472517
1694526915.22138 -1.069711 -0.307311 1.010212 0.010900 0.059226 0.876088 0.478375
1694526915.25498 -1.065596 -0.297049 1.010822 0.012087 0.058303 0.873266 0.483591
1694526915.28858 -1.062347 -0.287099 1.011774 0.011892 0.056611 0.870529 0.488705
1694526915.32218 -1.059881 -0.275241 1.011672 0.011669 0.054731 0.867926 0.493532
1694526915.35579 -1.058759 -0.265063 1.011604 0.012255 0.051812 0.864935 0.499052
1694526915.38939 -1.057628 -0.254191 1.011260 0.013757 0.049458 0.861843 0.504571
1694526915.42300 -1.055605 -0.241413 1.011426 0.015336 0.048442 0.858435 0.510399
1694526915.45661 -1.053829 -0.228560 1.011525 0.016928 0.048455 0.854619 0.516712
1694526915.49022 -1.051925 -0.215392 1.011130 0.018586 0.048743 0.850996 0.522574
1694526915.52366 -1.046181 -0.198074 1.009371 0.020272 0.049163 0.848170 0.527048
1694526915.55719 -1.046340 -0.184012 1.009982 0.022273 0.049195 0.844907 0.532180
1694526915.59072 -1.042090 -0.168419 1.008421 0.025818 0.048699 0.841470 0.537485
1694526915.62426 -1.043382 -0.152930 1.009812 0.030563 0.047133 0.836754 0.544689
1694526915.65780 -1.045199 -0.137341 1.011918 0.034135 0.046039 0.831295 0.552869
1694526915.69134 -1.046356 -0.121002 1.014168 0.034725 0.046045 0.825331 0.561697
1694526915.72488 -1.049645 -0.104589 1.018822 0.034266 0.045683 0.819983 0.569532
1694526915.75842 -1.049809 -0.088229 1.020386 0.035447 0.045112 0.814465 0.577369
1694526915.79196 -1.049970 -0.073309 1.021337 0.039097 0.044713 0.808901 0.584937
1694526915.82551 -1.049636 -0.058536 1.022235 0.044369 0.045931 0.802634 0.593043
1694526915.85905 -1.049489 -0.045093 1.023154 0.049747 0.049111 0.795862 0.601429
1694526915.89260 -1.047392 -0.031900 1.023131 0.054330 0.052650 0.789482 0.609094
1694526915.92613 -1.041817 -0.015904 1.024831 0.057054 0.055489 0.784364 0.615174
1694526915.95968 -1.038946 -0.003238 1.024812 0.055822 0.056208 0.780132 0.620579
1694526915.99323 -1.036671 0.008544 1.024922 0.052440 0.054574 0.775717 0.626526
1694526916.02677 -1.029727 0.019683 1.022414 0.049857 0.050386 0.771907 0.631771
1694526916.06031 -1.023790 0.031802 1.018471 0.049049 0.047184 0.768299 0.636463
1694526916.09384 -1.017888 0.042196 1.016187 0.048823 0.046029 0.764261 0.641407
1694526916.12738 -1.014708 0.052189 1.016995 0.047937 0.046925 0.759281 0.647296
1694526916.16093 -1.014047 0.062761 1.014909 0.047427 0.048267 0.754173 0.653181
1694526916.19447 -1.012248 0.073020 1.011015 0.047630 0.049836 0.749242 0.658699
1694526916.22803 -1.004784 0.086624 1.007827 0.047443 0.051435 0.745296 0.663052
1694526916.26157 -0.996822 0.098961 1.003411 0.047071 0.052268 0.741683 0.667052
1694526916.29512 -0.988419 0.110620 0.997159 0.047059 0.052424 0.738561 0.670496
1694526916.32866 -0.978055 0.127674 0.991667 0.047600 0.052495 0.736205 0.673038
1694526916.36222 -0.966319 0.144153 0.986347 0.048506 0.051860 0.734409 0.674983
1694526916.39577 -0.951194 0.159560 0.981152 0.049861 0.050760 0.733629 0.675815
1694526916.42933 -0.938958 0.177634 0.978372 0.051101 0.048930 0.732785 0.676772
1694526916.46289 -0.926112 0.196342 0.977032 0.051817 0.046384 0.732372 0.677344
1694526916.49643 -0.915642 0.213485 0.978853 0.050111 0.043362 0.731506 0.678607
1694526916.52999 -0.906275 0.230272 0.981955 0.044529 0.039727 0.729724 0.681133
1694526916.56343 -0.892562 0.247973 0.984716 0.037645 0.035074 0.729333 0.682221
1694526916.59686 -0.875622 0.264334 0.984920 0.031576 0.031557 0.729121 0.682928
1694526916.63035 -0.864059 0.279992 0.983051 0.027295 0.028033 0.729137 0.683248
1694526916.66384 -0.853289 0.294179 0.983265 0.027289 0.025179 0.727568 0.685030
1694526916.69734 -0.842224 0.308861 0.985227 0.029906 0.024779 0.723700 0.689021
1694526916.73084 -0.829273 0.322090 0.985748 0.033617 0.026620 0.717929 0.694795
1694526916.76434 -0.816458 0.334478 0.987906 0.036364 0.029423 0.712128 0.700489
1694526916.79784 -0.802135 0.346516 0.988868 0.036470 0.032420 0.707551 0.704975
1694526916.83135 -0.787053 0.358131 0.989478 0.034824 0.033936 0.704148 0.708386
1694526916.86485 -0.774178 0.368947 0.987815 0.033345 0.033071 0.700584 0.712023
1694526916.89836 -0.766104 0.378509 0.984797 0.032658 0.030695 0.696239 0.716410
1694526916.93186 -0.761264 0.386617 0.983720 0.033000 0.028986 0.690826 0.721686
1694526916.96536 -0.752670 0.395310 0.983286 0.034198 0.029241 0.684173 0.727931
1694526916.99887 -0.743363 0.404140 0.982725 0.035708 0.030722 0.677054 0.734425
1694526917.03238 -0.736020 0.412619 0.982751 0.037317 0.031748 0.670275 0.740494
1694526917.06588 -0.726620 0.422409 0.983871 0.038051 0.032533 0.663659 0.746358
1694526917.09937 -0.716952 0.438211 0.987958 0.036922 0.032552 0.657623 0.751738
1694526917.13285 -0.705893 0.462076 0.994989 0.034556 0.031606 0.651677 0.757050
1694526917.16635 -0.708915 0.474790 0.999793 0.031462 0.029439 0.644174 0.763665
1694526917.19985 -0.710379 0.479834 1.003364 0.028060 0.027231 0.636851 0.769994
1694526917.23336 -0.713105 0.488028 1.004708 0.024993 0.025302 0.629606 0.776100
1694526917.26687 -0.703938 0.500355 1.003264 0.022406 0.024411 0.623231 0.781336
1694526917.30037 -0.691657 0.515357 1.002549 0.019924 0.024307 0.617635 0.785837
1694526917.33388 -0.683476 0.525872 0.998529 0.017852 0.024103 0.612100 0.790211
1694526917.36739 -0.682018 0.539358 0.996531 0.015625 0.024123 0.605920 0.795006
1694526917.40089 -0.680075 0.555034 0.997770 0.012999 0.024779 0.599134 0.800159
