# timestamp(s) tx ty tz qx qy qz qw
1694527003.94963 0.080262 -1.613529 0.877525 0.011039 -0.029029 0.149351 0.988296
1694527003.98327 0.093038 -1.610584 0.878166 0.012421 -0.027719 0.152217 0.987880
1694527004.01693 0.107988 -1.608160 0.878825 0.014093 -0.022455 0.156247 0.987362
1694527004.05060 0.121763 -1.604437 0.878754 0.016045 -0.017033 0.159604 0.986904
1694527004.08428 0.134316 -1.599844 0.877151 0.018074 -0.013729 0.161176 0.986665
1694527004.11796 0.146771 -1.594797 0.875122 0.018996 -0.012533 0.161247 0.986652
1694527004.15166 0.160114 -1.590534 0.873844 0.018446 -0.011902 0.161217 0.986675
1694527004.18535 0.174466 -1.587278 0.873005 0.017219 -0.011155 0.161728 0.986622
1694527004.21905 0.190323 -1.585937 0.872383 0.016460 -0.010135 0.163571 0.986342
1694527004.25272 0.207262 -1.586706 0.871144 0.016696 -0.009497 0.167437 0.985696
1694527004.28642 0.224393 -1.587104 0.868625 0.017544 -0.009892 0.172798 0.984751
1694527004.32012 0.241368 -1.587007 0.866354 0.018529 -0.010761 0.178861 0.983641
1694527004.35384 0.257661 -1.583366 0.865326 0.019344 -0.011871 0.185196 0.982439
1694527004.38755 0.272616 -1.578558 0.864227 0.019865 -0.013645 0.191554 0.981186
1694527004.42127 0.289300 -1.575235 0.863338 0.020095 -0.015557 0.197953 0.979882
1694527004.45498 0.308591 -1.572602 0.863970 0.020033 -0.017635 0.204629 0.978476
1694527004.48869 0.326492 -1.572319 0.864245 0.019129 -0.019649 0.211847 0.976918
1694527004.52240 0.345526 -1.573425 0.862945 0.017439 -0.022245 0.220291 0.975024
1694527004.55611 0.365939 -1.574036 0.861699 0.015492 -0.026449 0.230326 0.972631
1694527004.58985 0.385031 -1.574837 0.862073 0.014673 -0.029750 0.240932 0.969975
1694527004.62355 0.402292 -1.573139 0.865338 0.015625 -0.029774 0.250756 0.967466
1694527004.65726 0.419882 -1.568990 0.868293 0.016378 -0.025976 0.258214 0.965600
1694527004.69099 0.436040 -1.564487 0.870831 0.015050 -0.022750 0.264773 0.963925
1694527004.72473 0.451350 -1.560631 0.870897 0.011667 -0.024539 0.272443 0.961788
1694527004.75841 0.468832 -1.558593 0.869646 0.007364 -0.029538 0.280890 0.959257
1694527004.79216 0.482970 -1.553498 0.869897 0.003597 -0.034267 0.288141 0.956968
1694527004.82588 0.496095 -1.547473 0.872552 0.001260 -0.035345 0.293138 0.955416
1694527004.85963 0.509349 -1.543405 0.872731 0.001539 -0.031811 0.296936 0.954366
1694527004.89338 0.522090 -1.538199 0.875711 0.004048 -0.027957 0.301325 0.953103
1694527004.92712 0.538950 -1.536913 0.873497 0.006759 -0.025719 0.306799 0.951403
1694527004.96087 0.554683 -1.534789 0.869597 0.008446 -0.025362 0.312836 0.949431
1694527004.99395 0.566075 -1.526429 0.869122 0.008460 -0.025450 0.317947 0.947729
1694527005.02698 0.575390 -1.515791 0.869457 0.007408 -0.024977 0.321834 0.946438
1694527005.06006 0.582966 -1.503610 0.868773 0.006607 -0.024117 0.324514 0.945550
1694527005.09311 0.595792 -1.492228 0.869995 0.006259 -0.023215 0.327621 0.944503
1694527005.12615 0.608715 -1.482433 0.870357 0.006705 -0.022181 0.331102 0.943311
1694527005.15919 0.622964 -1.475406 0.871201 0.007144 -0.021097 0.335087 0.941924
1694527005.19226 0.636384 -1.466552 0.870483 0.007765 -0.020153 0.338906 0.940572
1694527005.22532 0.650327 -1.457509 0.868176 0.008437 -0.020030 0.342960 0.939099
1694527005.25838 0.663754 -1.447472 0.864762 0.008976 -0.021504 0.347180 0.937509
1694527005.29143 0.675479 -1.436011 0.860012 0.009487 -0.024674 0.351101 0.935964
1694527005.32449 0.687212 -1.424319 0.858286 0.010179 -0.028438 0.354897 0.934417
1694527005.35754 0.696715 -1.409568 0.860566 0.010830 -0.031561 0.357974 0.933135
1694527005.39060 0.708003 -1.395374 0.863896 0.011095 -0.033749 0.361003 0.931888
1694527005.42365 0.721720 -1.381582 0.865839 0.011418 -0.035626 0.364410 0.930487
1694527005.45670 0.735341 -1.368329 0.868336 0.011234 -0.037424 0.368582 0.928774
1694527005.48974 0.747887 -1.355305 0.870998 0.010476 -0.038574 0.373146 0.926911
1694527005.52279 0.759753 -1.341945 0.873002 0.009843 -0.039170 0.377874 0.924976
1694527005.55583 0.771961 -1.329274 0.873661 0.010333 -0.040530 0.382594 0.922969
1694527005.58886 0.783151 -1.316512 0.873482 0.012338 -0.042724 0.386902 0.921048
1694527005.62190 0.793355 -1.303317 0.873984 0.015624 -0.045083 0.390553 0.919343
1694527005.65491 0.804421 -1.291513 0.876771 0.018993 -0.046028 0.394254 0.917651
1694527005.68792 0.816709 -1.280909 0.879065 0.021725 -0.044963 0.399403 0.915415
1694527005.72095 0.825546 -1.268101 0.881729 0.022827 -0.043322 0.405513 0.912777
1694527005.75398 0.833744 -1.255016 0.883023 0.023670 -0.041433 0.411191 0.910299
1694527005.78700 0.841583 -1.241721 0.884292 0.024432 -0.039236 0.415524 0.908407
1694527005.82003 0.849845 -1.229272 0.885129 0.025289 -0.037051 0.418988 0.906883
1694527005.85305 0.858923 -1.218013 0.885435 0.026227 -0.035537 0.422721 0.905183
1694527005.88607 0.868764 -1.207699 0.885462 0.027195 -0.034475 0.427499 0.902949
1694527005.91909 0.878437 -1.195883 0.885096 0.027977 -0.033673 0.432975 0.900342
1694527005.95211 0.887499 -1.184087 0.884942 0.028676 -0.032809 0.438468 0.897690
1694527005.98520 0.897055 -1.172640 0.884524 0.029251 -0.031641 0.443800 0.895089
1694527006.01829 0.906646 -1.160078 0.884152 0.029600 -0.030363 0.449521 0.892263
1694527006.05138 0.914945 -1.145745 0.883405 0.029939 -0.029898 0.455755 0.889099
1694527006.08446 0.925022 -1.132572 0.882893 0.030524 -0.029807 0.462074 0.885814
1694527006.11754 0.934352 -1.119709 0.881522 0.031158 -0.030007 0.468705 0.882295
1694527006.15061 0.945680 -1.106903 0.880831 0.032238 -0.030059 0.476003 0.878338
1694527006.18369 0.957400 -1.094359 0.879911 0.033584 -0.030227 0.483659 0.874089
1694527006.21676 0.969319 -1.081390 0.879314 0.034262 -0.030273 0.491470 0.869694
1694527006.24983 0.981936 -1.068208 0.879336 0.033687 -0.029584 0.499472 0.865169
1694527006.28289 0.993748 -1.053748 0.879287 0.031909 -0.028968 0.506806 0.860982
1694527006.31595 1.005603 -1.039644 0.879166 0.029959 -0.029559 0.513513 0.857049
1694527006.34901 1.017128 -1.025045 0.879279 0.028926 -0.031467 0.521174 0.852379
1694527006.38207 1.028138 -1.009503 0.880941 0.028698 -0.032978 0.529877 0.846947
1694527006.41513 1.038486 -0.994560 0.882973 0.028164 -0.033353 0.537487 0.842142
1694527006.44819 1.049404 -0.980632 0.885332 0.027075 -0.033377 0.544563 0.837618
1694527006.48123 1.059009 -0.967683 0.887283 0.025913 -0.035372 0.551643 0.832927
1694527006.51427 1.067282 -0.954997 0.888983 0.024653 -0.039776 0.558934 0.827891
1694527006.54732 1.074508 -0.942781 0.890220 0.023531 -0.044579 0.565543 0.823177
1694527006.58034 1.080758 -0.929740 0.891651 0.022689 -0.046770 0.570678 0.819527
1694527006.61336 1.086406 -0.918166 0.892457 0.022304 -0.045451 0.575098 0.816516
1694527006.64639 1.092283 -0.907601 0.892924 0.022332 -0.041698 0.579680 0.813470
1694527006.67942 1.097696 -0.895818 0.891940 0.022971 -0.038152 0.585280 0.809607
1694527006.71246 1.100695 -0.884772 0.891197 0.023697 -0.035861 0.592117 0.804705
1694527006.74550 1.103917 -0.874282 0.890487 0.023408 -0.034842 0.598315 0.800161
1694527006.77853 1.107528 -0.864663 0.889707 0.022322 -0.034417 0.602848 0.796801
1694527006.81156 1.110420 -0.854645 0.888732 0.021293 -0.033266 0.605641 0.794757
1694527006.84459 1.113144 -0.844659 0.887634 0.020774 -0.031177 0.607391 0.793519
1694527006.87762 1.116055 -0.834831 0.886588 0.020405 -0.028521 0.609181 0.792256
1694527006.91064 1.118907 -0.825054 0.885772 0.019349 -0.025870 0.611821 0.790336
1694527006.94367 1.121628 -0.814858 0.884830 0.017566 -0.024080 0.615306 0.787725
1694527006.97696 1.123422 -0.804560 0.884087 0.015658 -0.023307 0.618891 0.784975
1694527007.01026 1.123249 -0.792610 0.883162 0.013936 -0.023333 0.622611 0.782059
1694527007.04356 1.122417 -0.779332 0.882689 0.012624 -0.024140 0.626173 0.779208
1694527007.07686 1.121998 -0.765967 0.882289 0.011709 -0.025066 0.629574 0.776448
1694527007.11016 1.121570 -0.751987 0.882363 0.011149 -0.026345 0.633119 0.773525
1694527007.14346 1.120879 -0.737612 0.882692 0.011434 -0.027910 0.636953 0.770312
1694527007.17676 1.119915 -0.722618 0.883114 0.012490 -0.029713 0.641064 0.766811
1694527007.21006 1.118780 -0.706986 0.883694 0.013688 -0.031891 0.645778 0.762736
1694527007.24336 1.117372 -0.691163 0.884205 0.014771 -0.034350 0.651045 0.758118
1694527007.27667 1.115506 -0.674824 0.884535 0.016197 -0.037858 0.656388 0.753299
1694527007.30997 1.112393 -0.658662 0.886065 0.016777 -0.040242 0.661161 0.748976
1694527007.34327 1.108255 -0.643075 0.888360 0.016999 -0.040708 0.665944 0.744696
1694527007.37657 1.104827 -0.627651 0.890672 0.019289 -0.040028 0.670432 0.740640
1694527007.40988 1.102178 -0.612642 0.892949 0.023637 -0.039409 0.674752 0.736612
1694527007.44318 1.099346 -0.598036 0.894788 0.028607 -0.039321 0.679011 0.732516
1694527007.47649 1.096598 -0.583834 0.895979 0.033110 -0.039356 0.683097 0.728514
1694527007.50980 1.093549 -0.569901 0.896808 0.035385 -0.039218 0.686733 0.724988
1694527007.54309 1.090714 -0.556407 0.897423 0.034677 -0.038989 0.690765 0.721194
1694527007.57640 1.088262 -0.543615 0.898141 0.032659 -0.039149 0.695643 0.716576
1694527007.60970 1.084620 -0.531423 0.898131 0.031048 -0.040103 0.700899 0.711455
1694527007.64301 1.081513 -0.519255 0.898625 0.029444 -0.039971 0.706455 0.706014
1694527007.67632 1.075695 -0.507053 0.899563 0.027286 -0.038453 0.712199 0.700392
1694527007.70963 1.069392 -0.495295 0.900160 0.025957 -0.036537 0.717552 0.695061
1694527007.74294 1.064305 -0.483634 0.900318 0.026135 -0.035093 0.723085 0.689371
1694527007.77624 1.059367 -0.472535 0.900161 0.027276 -0.034498 0.729383 0.682690
1694527007.80955 1.054096 -0.461181 0.899549 0.028513 -0.034536 0.736207 0.675273
1694527007.84287 1.048418 -0.449220 0.898767 0.028654 -0.034283 0.742967 0.667835
1694527007.87618 1.042937 -0.437100 0.898045 0.027913 -0.032941 0.749629 0.660448
1694527007.90949 1.037991 -0.424699 0.897007 0.026942 -0.030799 0.756332 0.652907
1694527007.94281 1.033431 -0.412057 0.895754 0.026534 -0.028007 0.763104 0.645123
1694527007.97615 1.029405 -0.399211 0.894295 0.026690 -0.025370 0.770077 0.636887
1694527008.00949 1.022604 -0.384982 0.893110 0.027024 -0.023955 0.777674 0.627630
1694527008.04268 1.016310 -0.372009 0.892068 0.027679 -0.023789 0.785363 0.617959
1694527008.07588 1.009798 -0.358309 0.892163 0.029031 -0.023966 0.793538 0.607355
1694527008.10907 1.002425 -0.343411 0.891931 0.030361 -0.024144 0.801610 0.596588
1694527008.14226 0.996332 -0.329932 0.892634 0.030751 -0.024358 0.809878 0.585285
1694527008.17545 0.989976 -0.314855 0.892394 0.031384 -0.024777 0.818262 0.573453
1694527008.20864 0.982901 -0.300211 0.892540 0.032056 -0.025993 0.825952 0.562228
1694527008.24183 0.977981 -0.286570 0.892221 0.032297 -0.028761 0.834383 0.549486
1694527008.27501 0.972714 -0.272963 0.892597 0.030850 -0.030818 0.842573 0.536814
1694527008.30819 0.966982 -0.259740 0.893460 0.027962 -0.031350 0.850278 0.524655
1694527008.34138 0.959549 -0.248165 0.893826 0.025581 -0.029949 0.857857 0.512377
1694527008.37456 0.949329 -0.236962 0.893243 0.025236 -0.029615 0.865616 0.499194
1694527008.40773 0.941298 -0.224179 0.890709 0.026036 -0.032973 0.873827 0.484418
1694527008.44092 0.934853 -0.213109 0.889384 0.027079 -0.037520 0.881440 0.470024
1694527008.47410 0.927460 -0.202627 0.886854 0.027611 -0.039924 0.887388 0.458460
1694527008.50726 0.920006 -0.193544 0.886092 0.026610 -0.038658 0.891890 0.449811
1694527008.54043 0.914622 -0.183964 0.885809 0.024734 -0.033735 0.896059 0.441960
1694527008.57360 0.908296 -0.174669 0.886111 0.024112 -0.028654 0.900360 0.433532
1694527008.60676 0.901634 -0.166082 0.884506 0.024948 -0.025988 0.905055 0.423765
1694527008.63993 0.894345 -0.158848 0.884623 0.025592 -0.026428 0.910280 0.412356
1694527008.67310 0.884626 -0.153549 0.883517 0.025925 -0.028345 0.915450 0.400595
1694527008.70625 0.876525 -0.148008 0.882434 0.025703 -0.029053 0.919766 0.390544
1694527008.73942 0.866167 -0.141761 0.880713 0.024816 -0.028521 0.923230 0.382383
1694527008.77258 0.857123 -0.134993 0.878999 0.023129 -0.026988 0.926748 0.373999
1694527008.80574 0.847961 -0.128840 0.877801 0.020760 -0.025281 0.930289 0.365367
1694527008.83891 0.838138 -0.122393 0.876461 0.018398 -0.023764 0.933521 0.357262
1694527008.87207 0.827637 -0.116617 0.875555 0.016896 -0.022535 0.936301 0.350068
1694527008.90522 0.816099 -0.110856 0.873874 0.016944 -0.021580 0.938766 0.343460
1694527008.93838 0.804997 -0.102232 0.872636 0.018006 -0.020894 0.941172 0.336799
1694527008.97153 0.794317 -0.095314 0.871077 0.019269 -0.020617 0.943444 0.330328
1694527009.00468 0.777991 -0.089367 0.869484 0.019834 -0.020647 0.945431 0.324563
1694527009.03780 0.762274 -0.082050 0.867867 0.020224 -0.020149 0.946989 0.319994
1694527009.07092 0.745692 -0.075174 0.866464 0.020491 -0.020160 0.948140 0.316550
1694527009.10404 0.729210 -0.069116 0.866097 0.020638 -0.021045 0.949338 0.312870
1694527009.13715 0.711968 -0.061596 0.865392 0.021444 -0.023018 0.950784 0.308252
1694527009.17027 0.693771 -0.054095 0.865142 0.022274 -0.025283 0.952375 0.303061
1694527009.20338 0.675550 -0.046621 0.865367 0.022162 -0.026926 0.954139 0.297327
1694527009.23649 0.656703 -0.039795 0.867121 0.021246 -0.027014 0.955993 0.291369
1694527009.26960 0.637743 -0.032488 0.867923 0.020645 -0.025028 0.957885 0.285314
1694527009.30270 0.622653 -0.026362 0.869758 0.021526 -0.021975 0.959656 0.279490
1694527009.33581 0.605039 -0.018981 0.872222 0.024713 -0.020297 0.961401 0.273288
1694527009.36891 0.587157 -0.012083 0.875012 0.028886 -0.020888 0.962951 0.267311
1694527009.40201 0.570317 -0.005612 0.877808 0.032039 -0.023152 0.964333 0.261724
1694527009.43511 0.554019 0.000381 0.880663 0.034081 -0.026392 0.965525 0.256718
1694527009.46821 0.538822 0.006144 0.882914 0.036919 -0.028525 0.966559 0.252166
1694527009.50132 0.524924 0.011814 0.885379 0.040604 -0.027525 0.967448 0.248269
1694527009.53442 0.512013 0.016373 0.886053 0.043554 -0.024531 0.968098 0.245535
1694527009.56752 0.499807 0.020445 0.886316 0.044089 -0.021378 0.968744 0.243177
1694527009.60061 0.488536 0.024910 0.886707 0.041789 -0.019494 0.969612 0.240261
1694527009.63370 0.477899 0.028860 0.887213 0.038546 -0.019461 0.970677 0.236476
1694527009.66679 0.467180 0.031362 0.887621 0.036331 -0.020494 0.972031 0.231119
1694527009.69988 0.456607 0.035114 0.888054 0.034722 -0.021229 0.973366 0.225616
1694527009.73296 0.448083 0.039244 0.888700 0.032722 -0.020685 0.974483 0.221099
1694527009.76604 0.438894 0.044207 0.889022 0.030321 -0.018483 0.975464 0.217278
1694527009.79912 0.429512 0.049150 0.889460 0.028383 -0.015219 0.976539 0.212919
1694527009.83221 0.419671 0.054800 0.889829 0.027806 -0.012298 0.977721 0.207693
1694527009.86528 0.410312 0.061260 0.890219 0.028430 -0.010406 0.978843 0.202360
1694527009.89835 0.400684 0.068547 0.890313 0.028735 -0.009214 0.979757 0.197905
1694527009.93142 0.390549 0.076261 0.890344 0.028673 -0.008815 0.980418 0.194631
1694527009.96449 0.379620 0.084027 0.890065 0.028603 -0.008952 0.980966 0.191852
1694527009.99756 0.367300 0.090712 0.889847 0.028501 -0.008866 0.981582 0.188694
1694527010.03090 0.354388 0.097778 0.889645 0.028405 -0.008841 0.982321 0.184826
1694527010.06424 0.340599 0.106491 0.889313 0.028497 -0.008597 0.983405 0.178967
1694527010.09758 0.326509 0.116213 0.888463 0.028942 -0.007879 0.984776 0.171222
1694527010.13091 0.312065 0.127865 0.886147 0.029672 -0.006811 0.986146 0.163063
1694527010.16425 0.298014 0.139829 0.886084 0.030659 -0.005676 0.987368 0.155348
1694527010.19759 0.284359 0.152606 0.886515 0.032497 -0.005426 0.988463 0.147835
1694527010.23092 0.270046 0.165796 0.886977 0.035130 -0.006775 0.989569 0.139549
1694527010.26426 0.255110 0.178603 0.887766 0.038403 -0.009336 0.990755 0.129782
1694527010.29760 0.240471 0.192076 0.888570 0.041664 -0.011895 0.991970 0.118820
1694527010.33094 0.225055 0.204580 0.890654 0.043314 -0.013003 0.993166 0.107594
1694527010.36429 0.209432 0.217882 0.892926 0.042940 -0.012669 0.994178 0.098013
1694527010.39764 0.194135 0.231192 0.895744 0.041647 -0.012553 0.994889 0.091129
1694527010.43098 0.179134 0.243665 0.898736 0.041025 -0.014300 0.995386 0.085556
1694527010.46433 0.165714 0.255485 0.901026 0.041420 -0.018568 0.995866 0.078682
1694527010.49768 0.153006 0.266774 0.902900 0.043080 -0.024805 0.996284 0.070334
1694527010.53102 0.141230 0.278018 0.903684 0.045075 -0.030454 0.996602 0.061857
1694527010.56437 0.130595 0.288564 0.904047 0.045571 -0.032620 0.996962 0.054098
1694527010.59773 0.120601 0.297796 0.904454 0.044658 -0.030182 0.997429 0.047226
1694527010.63108 0.108239 0.307352 0.905442 0.043023 -0.024720 0.997949 0.040454
1694527010.66443 0.098413 0.313479 0.905548 0.040581 -0.018837 0.998463 0.032706
1694527010.69778 0.088706 0.319024 0.906282 0.038210 -0.014351 0.998876 0.024093
1694527010.73114 0.079779 0.326487 0.907301 0.037018 -0.011527 0.999129 0.015422
1694527010.76449 0.070477 0.334148 0.908266 0.037200 -0.009789 0.999227 0.008079
1694527010.79784 0.062442 0.341041 0.909159 0.037696 -0.007805 0.999257 0.001952
1694527010.83119 0.051645 0.349552 0.909273 -0.037444 0.005539 -0.999277 0.003592
1694527010.86454 0.041916 0.355639 0.909750 -0.036737 0.002900 -0.999284 0.008542
1694527010.89789 0.031826 0.360952 0.910233 -0.035951 0.000478 -0.999265 0.013293
1694527010.93124 0.021223 0.365875 0.910604 -0.035257 -0.001334 -0.999220 0.017727
1694527010.96459 0.009529 0.370207 0.910985 -0.034669 -0.002247 -0.999162 0.021649
1694527010.99794 -0.003256 0.373671 0.910860 -0.034029 -0.002165 -0.999117 0.024557
1694527011.03111 -0.016186 0.377417 0.910972 -0.033690 -0.001147 -0.999080 0.026493
1694527011.06426 -0.030382 0.379847 0.911015 -0.033829 0.000800 -0.999041 0.027792
1694527011.09742 -0.049011 0.383857 0.909399 -0.034243 0.003112 -0.998979 0.029295
1694527011.13058 -0.065795 0.385489 0.908361 -0.034081 0.005240 -0.998932 0.030764
1694527011.16374 -0.083153 0.386291 0.907499 -0.032518 0.006565 -0.998923 0.032447
1694527011.19690 -0.101642 0.386275 0.907006 -0.030533 0.007023 -0.998914 0.034489
1694527011.23006 -0.121782 0.384864 0.906925 -0.028620 0.007266 -0.998857 0.037592
1694527011.26321 -0.142316 0.385324 0.907202 -0.026766 0.008025 -0.998705 0.042521
1694527011.29637 -0.164005 0.384778 0.908269 -0.025395 0.009834 -0.998451 0.048513
1694527011.32952 -0.186758 0.382880 0.910371 -0.025586 0.012114 -0.998083 0.055027
1694527011.36268 -0.209104 0.382089 0.913196 -0.027883 0.013493 -0.997658 0.060988
1694527011.39582 -0.231762 0.381801 0.915847 -0.031189 0.013331 -0.997272 0.065553
1694527011.42897 -0.254043 0.381551 0.918077 -0.033789 0.011796 -0.996990 0.068771
1694527011.46212 -0.276031 0.381223 0.920295 -0.035636 0.009343 -0.996768 0.071390
1694527011.49526 -0.296559 0.380955 0.922873 -0.037513 0.006814 -0.996503 0.074357
1694527011.52840 -0.316433 0.380228 0.924958 -0.040495 0.004877 -0.996097 0.078272
1694527011.56153 -0.335217 0.379419 0.926765 -0.043827 0.004070 -0.995597 0.082764
1694527011.59467 -0.353976 0.378155 0.927908 -0.045861 0.004147 -0.995147 0.086965
1694527011.62782 -0.371651 0.375353 0.928977 -0.045520 0.004139 -0.994800 0.091020
1694527011.66095 -0.388359 0.371022 0.930208 -0.043893 0.003244 -0.994457 0.095493
1694527011.69409 -0.404049 0.367680 0.931701 -0.043069 0.001196 -0.994030 0.100242
1694527011.72722 -0.418762 0.365418 0.932235 -0.043685 -0.001485 -0.993500 0.105102
1694527011.76034 -0.433376 0.362862 0.932174 -0.043787 -0.003140 -0.992988 0.109758
1694527011.79348 -0.446891 0.360862 0.931426 -0.042008 -0.003069 -0.992551 0.114321
1694527011.82661 -0.460742 0.358620 0.930534 -0.038679 -0.001758 -0.992222 0.118305
1694527011.85973 -0.473308 0.356437 0.930036 -0.035091 -0.001103 -0.991885 0.122198
1694527011.89285 -0.483486 0.354404 0.930273 -0.032159 -0.001498 -0.991417 0.126716
1694527011.92597 -0.494266 0.353609 0.930179 -0.030153 -0.002302 -0.990683 0.132785
1694527011.95909 -0.504956 0.352117 0.929752 -0.028546 -0.002697 -0.989721 0.140107
1694527011.99221 -0.517139 0.349870 0.928911 -0.026616 -0.003129 -0.988661 0.147752
1694527012.02537 -0.528980 0.349186 0.928083 -0.024334 -0.004323 -0.987609 0.154973
1694527012.05853 -0.541375 0.348920 0.927072 -0.021585 -0.006466 -0.986563 0.161819
1694527012.09168 -0.554660 0.348878 0.926560 -0.018533 -0.009135 -0.985474 0.168564
1694527012.12484 -0.568433 0.347220 0.926405 -0.015869 -0.011872 -0.984175 0.176086
1694527012.15800 -0.584375 0.346619 0.925381 -0.014022 -0.014374 -0.982509 0.185127
1694527012.19115 -0.601584 0.345886 0.924254 -0.012867 -0.016009 -0.980696 0.194455
1694527012.22430 -0.619619 0.345822 0.923168 -0.011924 -0.016779 -0.978998 0.202826
1694527012.25745 -0.638284 0.345400 0.922719 -0.011339 -0.016895 -0.977516 0.209876
1694527012.29060 -0.659780 0.344419 0.923509 -0.010850 -0.017178 -0.975964 0.216983
1694527012.32375 -0.679108 0.342993 0.923973 -0.011711 -0.016865 -0.974144 0.224994
1694527012.35689 -0.699394 0.341464 0.924530 -0.012610 -0.016279 -0.971997 0.234087
1694527012.39004 -0.721806 0.342827 0.923749 -0.013955 -0.016798 -0.969664 0.243463
1694527012.42318 -0.744172 0.343448 0.923626 -0.015950 -0.017929 -0.967361 0.252262
1694527012.45632 -0.766626 0.344150 0.923290 -0.017905 -0.018306 -0.965064 0.260761
1694527012.48946 -0.788841 0.345014 0.922875 -0.019923 -0.017277 -0.962849 0.268751
1694527012.52259 -0.811600 0.345136 0.922432 -0.022063 -0.015029 -0.960656 0.276455
1694527012.55573 -0.832817 0.345786 0.921808 -0.024106 -0.011508 -0.958464 0.283958
1694527012.58887 -0.854443 0.346678 0.921088 -0.025499 -0.006685 -0.956354 0.291019
1694527012.62200 -0.874418 0.345543 0.920770 -0.027767 -0.000989 -0.954409 0.297205
1694527012.65513 -0.891352 0.343661 0.921122 -0.031227 0.003927 -0.952478 0.302976
1694527012.68826 -0.908332 0.340255 0.922841 -0.033810 0.007436 -0.950533 0.308688
1694527012.72140 -0.923407 0.336937 0.921758 -0.035005 0.009928 -0.948343 0.315154
1694527012.75456 -0.937476 0.332830 0.920709 -0.032935 0.010844 -0.946106 0.321996
1694527012.78771 -0.950444 0.328011 0.918964 -0.027918 0.010175 -0.943589 0.329783
1694527012.82084 -0.962616 0.324204 0.918085 -0.023215 0.007702 -0.940901 0.337797
1694527012.85398 -0.974858 0.320540 0.917419 -0.020518 0.003706 -0.938089 0.345767
1694527012.88712 -0.990158 0.315832 0.914906 -0.019484 -0.000143 -0.935011 0.354082
1694527012.92024 -1.003194 0.312234 0.912785 -0.019600 -0.001107 -0.931916 0.362142
1694527012.95336 -1.014743 0.307602 0.911006 -0.019165 -0.000412 -0.929106 0.369317
1694527012.98647 -1.026613 0.302394 0.908671 -0.017695 -0.000118 -0.926829 0.375066
1694527013.01985 -1.038631 0.296648 0.906719 -0.015855 -0.001490 -0.924904 0.379868
1694527013.05322 -1.052884 0.289341 0.903863 -0.013621 -0.003634 -0.923085 0.384338
1694527013.08659 -1.066054 0.282854 0.901518 -0.010791 -0.004895 -0.921267 0.388750
1694527013.11997 -1.081111 0.274262 0.899925 -0.007960 -0.004619 -0.919598 0.392754
1694527013.15335 -1.095832 0.266236 0.898161 -0.006319 -0.003210 -0.917821 0.396931
1694527013.18673 -1.111444 0.256900 0.896674 -0.006190 -0.001307 -0.915867 0.401432
1694527013.22011 -1.128158 0.246847 0.895367 -0.007393 0.000361 -0.913809 0.406078
1694527013.25349 -1.143104 0.234382 0.893948 -0.009582 0.002198 -0.911977 0.410123
1694527013.28688 -1.159695 0.220841 0.892323 -0.011856 0.003232 -0.910119 0.414164
1694527013.32027 -1.174635 0.207022 0.890348 -0.015416 0.003096 -0.907848 0.419004
1694527013.35367 -1.188433 0.192245 0.888673 -0.019731 0.002451 -0.904815 0.425341
1694527013.38707 -1.202544 0.178250 0.886970 -0.024737 0.002407 -0.900716 0.433697
1694527013.42047 -1.216572 0.164740 0.885094 -0.030470 0.003107 -0.895511 0.443983
1694527013.45385 -1.232104 0.153278 0.883281 -0.035290 0.002877 -0.890799 0.453016
1694527013.48726 -1.247596 0.142342 0.881328 -0.037986 0.001498 -0.886853 0.460485
1694527013.52065 -1.261871 0.131810 0.879723 -0.038807 -0.001079 -0.883423 0.466966
1694527013.55405 -1.274707 0.121885 0.878480 -0.038629 -0.004619 -0.880435 0.472569
1694527013.58744 -1.285505 0.112166 0.877939 -0.038118 -0.009113 -0.877498 0.477976
1694527013.62084 -1.294864 0.102176 0.877842 -0.037663 -0.014257 -0.874110 0.484057
1694527013.65422 -1.303651 0.094017 0.877062 -0.037708 -0.018497 -0.870556 0.490273
1694527013.68763 -1.312362 0.088819 0.874377 -0.038858 -0.020754 -0.867159 0.496080
1694527013.72103 -1.320727 0.082863 0.872292 -0.041881 -0.022019 -0.863984 0.501291
1694527013.75443 -1.330172 0.075764 0.867738 -0.046114 -0.023000 -0.860796 0.506335
1694527013.78783 -1.337468 0.069389 0.863681 -0.050824 -0.022539 -0.857490 0.511487
1694527013.82123 -1.344023 0.061817 0.858993 -0.057466 -0.022186 -0.853633 0.517220
1694527013.85464 -1.349161 0.054602 0.853221 -0.063586 -0.022235 -0.848821 0.524371
1694527013.88805 -1.356231 0.048081 0.846974 -0.066500 -0.022910 -0.843074 0.533179
1694527013.92146 -1.365722 0.043095 0.840310 -0.067865 -0.024308 -0.836839 0.542683
1694527013.95486 -1.372836 0.037973 0.833042 -0.068353 -0.025779 -0.830518 0.552181
1694527013.98826 -1.380248 0.033764 0.825830 -0.067654 -0.027848 -0.823809 0.562126
1694527014.02167 -1.389711 0.025687 0.816297 -0.066516 -0.028800 -0.817503 0.571344
1694527014.05509 -1.397675 0.022252 0.806448 -0.063708 -0.029257 -0.811049 0.580763
1694527014.08851 -1.405413 0.018973 0.795860 -0.059716 -0.027340 -0.804938 0.589713
1694527014.12193 -1.413823 0.016258 0.784535 -0.055096 -0.024443 -0.798821 0.598542
1694527014.15534 -1.421251 0.012762 0.772937 -0.049144 -0.020816 -0.792649 0.607338
