# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691674631.778529405593872,0.00410,0.00022,0.00002,0.00399,0.00123,0.00200,0.01156
1691674631.811872482299805,0.00322,0.00020,0.00020,0.00368,0.00016,0.00175,0.00921
1691674631.845216035842896,0.00309,0.00019,0.00013,0.00365,0.00011,0.00196,0.00914
1691674631.878563880920410,0.00436,0.00022,0.00007,0.00384,0.00007,0.00192,0.01048
1691674631.911911725997925,0.00304,0.00018,0.00014,0.00308,0.00000,0.00173,0.00817
1691674631.945258140563965,0.00273,0.00019,0.00007,0.00326,0.00167,0.00253,0.01046
1691674631.978608369827271,0.00267,0.00019,0.00050,0.00271,0.00227,0.00175,0.01010
1691674632.011953353881836,0.00298,0.00021,0.00089,0.00315,0.00616,0.00173,0.01512
1691674632.045301198959351,0.00303,0.00032,0.00113,0.00360,0.00048,0.00218,0.01075
1691674632.078649759292603,0.00288,0.00018,0.00010,0.00303,0.00656,0.00192,0.01468
1691674632.111999750137329,0.00327,0.00026,0.00008,0.00424,0.00016,0.00161,0.00962
1691674632.145343780517578,0.00308,0.00020,0.00015,0.00392,0.00149,0.00205,0.01089
1691674632.178693294525146,0.00282,0.00020,0.00068,0.00433,0.00011,0.00199,0.01014
1691674632.212025642395020,0.00275,0.00020,0.00006,0.00396,0.00000,0.00159,0.00855
1691674632.245361089706421,0.00320,0.00019,0.00014,0.00375,0.00188,0.00156,0.01073
1691674632.278713226318359,0.00302,0.00025,0.00044,0.00410,0.00070,0.00164,0.01015
1691674632.312055349349976,0.00319,0.00018,0.00055,0.00373,0.00015,0.00180,0.00959
1691674632.345366477966309,0.00346,0.00019,0.00036,0.00389,0.00040,0.00267,0.01098
1691674632.378703594207764,0.00289,0.00019,0.00008,0.00334,0.00150,0.00227,0.01026
1691674632.412049531936646,0.00299,0.00025,0.00016,0.00438,0.00150,0.00164,0.01092
1691674632.445383310317993,0.01041,0.00056,0.00016,0.00800,0.00487,0.00298,0.02698
1691674632.478728055953979,0.00281,0.00019,0.00007,0.00481,0.00499,0.00173,0.01460
1691674632.512077093124390,0.00398,0.00022,0.00008,0.00540,0.00146,0.00183,0.01297
1691674632.545425176620483,0.00373,0.00022,0.00004,0.00558,0.00006,0.00154,0.01116
1691674632.578774213790894,0.00312,0.00021,0.00026,0.00635,0.00006,0.00187,0.01187
1691674632.612120866775513,0.00293,0.00023,0.00002,0.00579,0.00131,0.00163,0.01192
1691674632.645471811294556,0.00323,0.00021,0.00002,0.00632,0.00236,0.00192,0.01406
1691674632.678819656372070,0.00321,0.00026,0.00071,0.00614,0.00136,0.00193,0.01361
1691674632.712168455123901,0.01000,0.00041,0.00003,0.01114,0.00231,0.00249,0.02637
1691674632.745514392852783,0.00370,0.00023,0.00042,0.00713,0.00029,0.00189,0.01366
1691674632.778861999511719,0.00278,0.00021,0.00244,0.00660,0.00140,0.00179,0.01522
1691674632.812208652496338,0.00279,0.00021,0.00027,0.00785,0.00000,0.00188,0.01301
1691674632.845555543899536,0.00326,0.00024,0.00271,0.00622,0.00020,0.00169,0.01432
1691674632.878905296325684,0.00275,0.00021,0.00009,0.00614,0.00024,0.00184,0.01126
1691674632.912256479263306,0.00372,0.00032,0.00077,0.00585,0.00025,0.00159,0.01250
1691674632.945603370666504,0.00282,0.00020,0.00027,0.00525,0.00165,0.00157,0.01177
1691674632.978952884674072,0.00286,0.00022,0.00092,0.00584,0.00084,0.00162,0.01231
1691674633.012300014495850,0.00277,0.00022,0.00007,0.00553,0.00024,0.00163,0.01047
1691674633.045640945434570,0.00257,0.00020,0.00008,0.00534,0.00001,0.00156,0.00976
1691674633.078983545303345,0.00290,0.00023,0.00009,0.00535,0.00001,0.00163,0.01021
1691674633.112332820892334,0.00263,0.00021,0.00002,0.00582,0.00000,0.00207,0.01074
1691674633.145681381225586,0.00354,0.00019,0.00006,0.00509,0.00000,0.00179,0.01068
1691674633.179027795791626,0.00271,0.00020,0.00094,0.00511,0.00505,0.00209,0.01611
1691674633.212376594543457,0.00299,0.00025,0.00002,0.00605,0.00000,0.00159,0.01090
1691674633.245724439620972,0.00299,0.00019,0.00023,0.00604,0.00042,0.00162,0.01149
1691674633.279072046279907,0.00289,0.00020,0.00016,0.00456,0.00004,0.00162,0.00947
1691674633.312422513961792,0.00305,0.00023,0.00013,0.00452,0.00072,0.00174,0.01038
1691674633.345771312713623,0.00356,0.00022,0.00021,0.00473,0.00090,0.00169,0.01133
1691674633.379121780395508,0.00324,0.00020,0.00010,0.00458,0.00204,0.00177,0.01194
1691674633.412473440170288,0.00423,0.00021,0.00027,0.00421,0.00025,0.00163,0.01081
1691674633.445826292037964,0.00332,0.00021,0.00018,0.00420,0.00031,0.00166,0.00987
1691674633.479176998138428,0.00365,0.00021,0.00131,0.00416,0.00042,0.00186,0.01160
1691674633.512526035308838,0.00307,0.00020,0.00090,0.00430,0.00000,0.00195,0.01043
1691674633.545872926712036,0.00310,0.00019,0.00011,0.00404,0.00001,0.00175,0.00921
1691674633.579223632812500,0.00307,0.00019,0.00015,0.00376,0.00015,0.00167,0.00900
1691674633.612569808959961,0.00305,0.00024,0.00011,0.00409,0.00020,0.00174,0.00943
1691674633.645916223526001,0.00293,0.00018,0.00007,0.00415,0.00269,0.00175,0.01177
1691674633.679262161254883,0.00645,0.00020,0.00022,0.00340,0.00248,0.00202,0.01477
1691674633.712611675262451,0.00563,0.00020,0.00210,0.00383,0.00606,0.00186,0.01969
1691674633.745960474014282,0.00274,0.00019,0.00020,0.00395,0.00389,0.00201,0.01298
1691674633.779309988021851,0.00487,0.00020,0.00021,0.00427,0.00050,0.00200,0.01205
1691674633.812660694122314,0.00389,0.00026,0.00025,0.00378,0.00020,0.00171,0.01010
1691674633.846010208129883,0.00305,0.00020,0.00015,0.00373,0.00031,0.00173,0.00916
1691674633.879352331161499,0.00340,0.00022,0.00016,0.00367,0.00151,0.00172,0.01069
1691674633.912698030471802,0.00277,0.00023,0.00038,0.00345,0.00121,0.00178,0.00983
1691674633.946041584014893,0.00263,0.00020,0.00069,0.00300,0.00343,0.00157,0.01153
1691674633.979390144348145,0.00275,0.00019,0.00033,0.00269,0.00030,0.00145,0.00771
1691674634.012741327285767,0.00282,0.00029,0.00019,0.00331,0.00017,0.00159,0.00837
1691674634.046092748641968,0.00293,0.00019,0.00020,0.00343,0.00072,0.00156,0.00904
1691674634.079441785812378,0.00268,0.00019,0.00011,0.00346,0.00001,0.00166,0.00810
1691674634.112790346145630,0.00263,0.00019,0.00011,0.00351,0.00163,0.00160,0.00967
1691674634.146135091781616,0.00274,0.00018,0.00015,0.00329,0.00000,0.00173,0.00809
1691674634.179477930068970,0.00297,0.00018,0.00030,0.00332,0.00018,0.00172,0.00868
1691674634.212818384170532,0.00513,0.00018,0.00031,0.00336,0.00015,0.00204,0.01117
1691674634.246163606643677,0.00470,0.00018,0.00006,0.00361,0.00015,0.00189,0.01059
1691674634.279509782791138,0.00302,0.00028,0.00006,0.00338,0.00000,0.00175,0.00850
1691674634.312857627868652,0.00317,0.00021,0.00008,0.00345,0.00069,0.00226,0.00988
1691674634.346201658248901,0.00283,0.00018,0.00009,0.00338,0.00108,0.00167,0.00922
1691674634.379547357559204,0.00275,0.00018,0.00007,0.00303,0.00005,0.00165,0.00774
1691674634.412894964218140,0.00300,0.00017,0.00025,0.00324,0.00390,0.00165,0.01221
1691674634.446240425109863,0.00286,0.00025,0.00012,0.00346,0.00292,0.00164,0.01124
1691674634.479588270187378,0.00323,0.00020,0.00033,0.00349,0.00000,0.00202,0.00927
1691674634.512940168380737,0.00341,0.00029,0.00049,0.00377,0.00341,0.00160,0.01299
1691674634.546289205551147,0.00322,0.00025,0.00014,0.00409,0.00388,0.00163,0.01321
1691674634.579635858535767,0.00679,0.00019,0.00012,0.00442,0.00156,0.00184,0.01492
1691674634.612980365753174,0.00330,0.00029,0.00019,0.00452,0.00143,0.00168,0.01141
1691674634.646326541900635,0.00299,0.00020,0.00026,0.00458,0.00010,0.00169,0.00982
1691674634.679671287536621,0.00335,0.00019,0.00002,0.00437,0.00029,0.00175,0.00998
1691674634.713016748428345,0.01025,0.00068,0.00110,0.01231,0.00003,0.00352,0.02788
1691674634.746360778808594,0.00386,0.00019,0.00021,0.00358,0.00165,0.00195,0.01145
1691674634.779708623886108,0.00295,0.00022,0.00060,0.00277,0.00125,0.00165,0.00945
1691674634.813056945800781,0.00377,0.00023,0.00019,0.00330,0.00166,0.00211,0.01126
1691674634.846406698226929,0.00409,0.00019,0.00046,0.00347,0.00213,0.00184,0.01218
1691674634.879751682281494,0.00375,0.00020,0.00013,0.00414,0.00000,0.00216,0.01039
1691674634.913096427917480,0.00434,0.00025,0.00011,0.00361,0.00051,0.00172,0.01054
1691674634.946444988250732,0.00331,0.00028,0.00009,0.00323,0.00116,0.00180,0.00988
1691674634.979793787002563,0.00326,0.00023,0.00048,0.00342,0.00139,0.00181,0.01059
1691674635.013143777847290,0.00328,0.00019,0.00009,0.00323,0.00323,0.00190,0.01192
1691674635.046495914459229,0.00315,0.00018,0.00026,0.00300,0.00225,0.00202,0.01087
1691674635.079845905303955,0.00320,0.00020,0.00105,0.00292,0.00041,0.00179,0.00958
1691674635.113191604614258,0.00305,0.00019,0.00049,0.00287,0.00159,0.00177,0.00995
1691674635.146537780761719,0.00492,0.00018,0.00066,0.00369,0.00006,0.00201,0.01152
1691674635.179888486862183,0.00409,0.00019,0.00021,0.00344,0.00301,0.00176,0.01270
1691674635.213235616683960,0.00349,0.00018,0.00014,0.00362,0.00230,0.00174,0.01147
1691674635.246584653854370,0.00323,0.00023,0.00114,0.00360,0.00094,0.00168,0.01081
1691674635.279931545257568,0.00301,0.00019,0.00018,0.00339,0.00108,0.00167,0.00952
1691674635.313277482986450,0.00422,0.00019,0.00037,0.00357,0.00208,0.00172,0.01215
1691674635.346622467041016,0.00285,0.00019,0.00031,0.00370,0.00021,0.00168,0.00895
1691674635.379974126815796,0.00325,0.00021,0.00229,0.00395,0.00000,0.00253,0.01223
1691674635.413322925567627,0.00389,0.00022,0.00011,0.00342,0.00118,0.00167,0.01049
1691674635.446673393249512,0.00316,0.00021,0.00006,0.00337,0.00153,0.00183,0.01015
1691674635.480019807815552,0.00347,0.00024,0.00011,0.00377,0.00243,0.00178,0.01180
1691674635.513362169265747,0.00292,0.00021,0.00006,0.00389,0.00118,0.00196,0.01023
1691674635.546706676483154,0.00299,0.00020,0.00022,0.00383,0.00259,0.00169,0.01151
1691674635.580053806304932,0.00321,0.00020,0.00034,0.00415,0.00174,0.00238,0.01202
1691674635.613399744033813,0.00402,0.00021,0.00079,0.00358,0.00206,0.00172,0.01238
1691674635.646747112274170,0.00373,0.00020,0.00110,0.00397,0.00071,0.00169,0.01140
1691674635.680092811584473,0.00499,0.00031,0.00053,0.00752,0.00223,0.00238,0.01795
1691674635.713442564010620,0.00348,0.00025,0.00030,0.00402,0.00272,0.00229,0.01306
1691674635.746789216995239,0.00429,0.00029,0.00013,0.00456,0.00000,0.00243,0.01170
1691674635.780134677886963,0.00522,0.00022,0.00015,0.00430,0.00022,0.00179,0.01190
1691674635.813478231430054,0.00405,0.00031,0.00101,0.00387,0.00010,0.00179,0.01112
1691674635.846824169158936,0.00295,0.00019,0.00002,0.00350,0.00000,0.00184,0.00851
1691674635.880173444747925,0.00272,0.00020,0.00007,0.00327,0.00166,0.00247,0.01039
1691674635.913520574569702,0.00273,0.00019,0.00016,0.00299,0.00262,0.00186,0.01055
1691674635.946868181228638,0.00293,0.00019,0.00021,0.00317,0.00171,0.00192,0.01013
1691674635.980215311050415,0.00314,0.00023,0.00046,0.00318,0.00015,0.00163,0.00880
1691674636.013562202453613,0.00530,0.00019,0.00012,0.00306,0.00094,0.00177,0.01138
1691674636.046915769577026,0.00307,0.00023,0.00024,0.00257,0.00287,0.00159,0.01057
1691674636.080265283584595,0.00303,0.00021,0.00079,0.00296,0.00038,0.00163,0.00901
1691674636.113615036010742,0.00337,0.00036,0.00060,0.00316,0.00047,0.00168,0.00963
1691674636.146964073181152,0.00311,0.00023,0.00015,0.00327,0.00084,0.00168,0.00929
1691674636.180315017700195,0.00326,0.00019,0.00002,0.00329,0.00065,0.00189,0.00930
1691674636.213662624359131,0.00320,0.00019,0.00002,0.00341,0.00396,0.00175,0.01253
1691674636.247009038925171,0.00301,0.00020,0.00009,0.00406,0.00007,0.00205,0.00948
1691674636.280358552932739,0.00300,0.00021,0.00005,0.00498,0.00222,0.00187,0.01233
1691674636.313709735870361,0.00315,0.00026,0.00063,0.00387,0.00000,0.00169,0.00960
1691674636.347056627273560,0.00728,0.00032,0.00160,0.00607,0.00564,0.00206,0.02297
1691674636.380406379699707,0.00301,0.00020,0.00174,0.00385,0.00447,0.00215,0.01540
1691674636.413755655288696,0.00293,0.00026,0.00018,0.00499,0.00165,0.00164,0.01165
1691674636.447106838226318,0.00301,0.00027,0.00017,0.00419,0.00090,0.00159,0.01013
1691674636.480462551116943,0.01009,0.00065,0.00209,0.01105,0.00303,0.00307,0.02999
1691674636.513816595077515,0.00453,0.00026,0.00021,0.00490,0.00027,0.00177,0.01194
1691674636.547167539596558,0.00406,0.00019,0.00025,0.00369,0.00018,0.00179,0.01016
1691674636.580518484115601,0.00305,0.00019,0.00016,0.00362,0.00231,0.00217,0.01150
1691674636.613865375518799,0.00299,0.00019,0.00026,0.00378,0.00065,0.00161,0.00950
1691674636.647220134735107,0.00289,0.00019,0.00048,0.00324,0.00008,0.00233,0.00921
1691674636.680570363998413,0.00293,0.00019,0.00007,0.00292,0.00260,0.00196,0.01068
1691674636.713925123214722,0.00550,0.00018,0.00012,0.00288,0.00141,0.00184,0.01194
1691674636.747280120849609,0.00386,0.00022,0.00035,0.00313,0.00050,0.00179,0.00986
1691674636.780635833740234,0.00290,0.00019,0.00021,0.00325,0.00024,0.00185,0.00864
1691674636.813983917236328,0.00391,0.00021,0.00017,0.00314,0.00085,0.00188,0.01014
1691674636.847323894500732,0.00329,0.00020,0.00021,0.00293,0.00000,0.00185,0.00848
1691674636.880664348602295,0.00291,0.00023,0.00010,0.00286,0.00209,0.00184,0.01002
1691674636.914004802703857,0.00352,0.00021,0.00027,0.00319,0.00328,0.00168,0.01215
1691674636.947355270385742,0.00696,0.00043,0.00014,0.00628,0.00821,0.00238,0.02440
1691674636.980705738067627,0.00446,0.00019,0.00002,0.00419,0.00112,0.00217,0.01216
1691674637.014052629470825,0.00357,0.00019,0.00011,0.00416,0.00317,0.00161,0.01280
1691674637.047407150268555,0.00298,0.00018,0.00003,0.00457,0.00216,0.00194,0.01186
1691674637.080758571624756,0.00338,0.00020,0.00087,0.00455,0.00355,0.00210,0.01466
1691674637.114108324050903,0.00349,0.00023,0.00030,0.00524,0.00037,0.00213,0.01176
1691674637.147456169128418,0.00327,0.00020,0.00007,0.00604,0.00155,0.00195,0.01309
1691674637.180803775787354,0.00346,0.00022,0.00025,0.00610,0.00238,0.00205,0.01446
1691674637.214152336120605,0.00450,0.00035,0.00048,0.00814,0.00137,0.00173,0.01657
1691674637.247504711151123,0.00312,0.00023,0.00005,0.00658,0.00000,0.00169,0.01167
1691674637.280855894088745,0.00452,0.00023,0.00029,0.00566,0.00086,0.00181,0.01337
1691674637.314206838607788,0.00398,0.00034,0.00158,0.00701,0.00006,0.00179,0.01476
1691674637.347550630569458,0.00348,0.00022,0.00054,0.00455,0.00600,0.00195,0.01673
1691674637.380901336669922,0.00444,0.00020,0.00117,0.00483,0.00148,0.00180,0.01392
1691674637.414249658584595,0.00340,0.00021,0.00036,0.00526,0.00264,0.00168,0.01355
1691674637.447598695755005,0.00299,0.00021,0.00265,0.00524,0.00299,0.00177,0.01584
1691674637.480947494506836,0.00439,0.00020,0.00002,0.00559,0.00236,0.00183,0.01439
1691674637.514298439025879,0.00337,0.00021,0.00028,0.00578,0.00039,0.00174,0.01176
1691674637.547649145126343,0.00333,0.00021,0.00052,0.00567,0.00042,0.00176,0.01191
1691674637.580999851226807,0.00309,0.00020,0.00015,0.00545,0.00013,0.00170,0.01071
1691674637.614348888397217,0.00399,0.00021,0.00093,0.00502,0.00019,0.00174,0.01209
1691674637.647698879241943,0.00342,0.00023,0.00137,0.00548,0.00393,0.00180,0.01623
1691674637.681047916412354,0.00301,0.00023,0.00017,0.00605,0.00024,0.00203,0.01174
1691674637.714397907257080,0.00321,0.00028,0.00105,0.00580,0.00090,0.00167,0.01291
1691674637.747748851776123,0.00321,0.00021,0.00016,0.00550,0.00285,0.00188,0.01382
1691674637.781099319458008,0.00350,0.00022,0.00013,0.00586,0.00107,0.00177,0.01255
1691674637.814448356628418,0.00357,0.00019,0.00141,0.00568,0.00009,0.00184,0.01279
1691674637.847799777984619,0.00344,0.00021,0.00022,0.00521,0.00157,0.00171,0.01235
1691674637.881149530410767,0.00341,0.00024,0.00093,0.00403,0.00081,0.00187,0.01129
1691674637.914499759674072,0.00329,0.00020,0.00013,0.00429,0.00487,0.00169,0.01447
1691674637.947847843170166,0.00340,0.00023,0.00131,0.00419,0.00112,0.00162,0.01187
1691674637.981195449829102,0.01039,0.00059,0.00076,0.01014,0.00010,0.00189,0.02387
1691674638.014545202255249,0.00392,0.00022,0.00019,0.00419,0.00142,0.00198,0.01192
1691674638.047894001007080,0.00363,0.00022,0.00046,0.00342,0.00001,0.00178,0.00951
1691674638.081242322921753,0.00462,0.00018,0.00047,0.00317,0.00050,0.00198,0.01092
1691674638.114591836929321,0.00690,0.00033,0.00107,0.00268,0.00085,0.00193,0.01376
1691674638.147943496704102,0.00338,0.00023,0.00137,0.00254,0.00322,0.00183,0.01258
1691674638.181304931640625,0.01292,0.00059,0.00133,0.00672,0.00706,0.00244,0.03105
1691674638.214658737182617,0.00337,0.00020,0.00009,0.00336,0.00185,0.00170,0.01058
1691674638.248010158538818,0.00289,0.00020,0.00067,0.00341,0.00036,0.00192,0.00945
1691674638.281359195709229,0.00328,0.00019,0.00012,0.00335,0.00123,0.00207,0.01024
1691674638.314709663391113,0.00333,0.00024,0.00006,0.00328,0.00032,0.00207,0.00929
1691674638.348045825958252,0.00781,0.00033,0.00234,0.00523,0.00270,0.00248,0.02088
1691674638.381396293640137,0.00418,0.00018,0.00076,0.00335,0.00082,0.00204,0.01133
1691674638.414746046066284,0.00389,0.00026,0.00022,0.00325,0.00001,0.00177,0.00940
1691674638.448097705841064,0.00693,0.00019,0.00053,0.00328,0.00501,0.00226,0.01820
1691674638.481447219848633,0.00807,0.00018,0.00055,0.00375,0.00018,0.00200,0.01473
1691674638.514796733856201,0.00436,0.00020,0.00016,0.00331,0.00005,0.00174,0.00983
1691674638.548144102096558,0.00671,0.00019,0.00043,0.00362,0.00682,0.00190,0.01967
1691674638.581496953964233,0.00419,0.00019,0.00070,0.00418,0.00443,0.00206,0.01576
1691674638.614845275878906,0.00902,0.00040,0.00098,0.00967,0.00281,0.00323,0.02610
1691674638.648198127746582,0.00676,0.00030,0.00101,0.00643,0.00297,0.00201,0.01948
1691674638.681549787521362,0.00362,0.00023,0.00027,0.00537,0.00261,0.00184,0.01394
1691674638.714899301528931,0.01028,0.00049,0.00216,0.00907,0.00051,0.00231,0.02482
1691674638.748248577117920,0.00400,0.00032,0.00115,0.00678,0.00453,0.00200,0.01878
1691674638.781600475311279,0.00371,0.00022,0.00106,0.00548,0.00010,0.00208,0.01265
1691674638.814949512481689,0.00482,0.00036,0.00059,0.00721,0.00006,0.00180,0.01484
1691674638.848304748535156,0.01532,0.00065,0.00967,0.01212,0.00560,0.00239,0.04575
1691674638.881659507751465,0.00389,0.00020,0.00041,0.00518,0.00000,0.00219,0.01188
1691674638.915017843246460,0.00476,0.00034,0.00055,0.00575,0.00098,0.00173,0.01410
1691674638.948371887207031,0.00328,0.00023,0.00222,0.00350,0.00001,0.00171,0.01096
1691674638.981737852096558,0.00519,0.00024,0.00054,0.00314,0.00166,0.00197,0.01273
1691674639.015095233917236,0.01210,0.00062,0.00156,0.00959,0.00289,0.00308,0.02985
1691674639.048442363739014,0.00544,0.00022,0.00098,0.00369,0.00198,0.00182,0.01412
1691674639.081790924072266,0.00332,0.00021,0.00024,0.00367,0.00000,0.00184,0.00928
1691674639.115143060684204,0.00308,0.00019,0.00124,0.00364,0.00074,0.00193,0.01081
1691674639.148492813110352,0.00499,0.00019,0.00029,0.00374,0.00215,0.00182,0.01319
1691674639.181842088699341,0.00327,0.00019,0.00037,0.00382,0.00503,0.00212,0.01481
1691674639.215192079544067,0.00439,0.00020,0.00009,0.00524,0.00389,0.00186,0.01569
1691674639.248544931411743,0.01226,0.00068,0.00013,0.01475,0.00689,0.00216,0.03686
1691674639.281895160675049,0.00407,0.00021,0.00016,0.00660,0.00007,0.00186,0.01298
1691674639.315245389938354,0.00456,0.00023,0.00004,0.00575,0.00139,0.00228,0.01424
1691674639.348594903945923,0.00333,0.00024,0.00076,0.00543,0.00008,0.00175,0.01160
1691674639.381945848464966,0.00337,0.00025,0.00175,0.00528,0.00318,0.00179,0.01563
1691674639.415298461914062,0.00409,0.00022,0.00102,0.00482,0.00038,0.00163,0.01216
1691674639.448654413223267,0.00367,0.00022,0.00030,0.00470,0.00089,0.00214,0.01193
1691674639.482007265090942,0.00344,0.00028,0.00029,0.00429,0.00006,0.00188,0.01026
1691674639.515358686447144,0.00412,0.00021,0.00014,0.00432,0.00030,0.00174,0.01083
1691674639.548707962036133,0.00311,0.00020,0.00055,0.00428,0.00079,0.00179,0.01071
1691674639.582058906555176,0.00307,0.00019,0.00026,0.00414,0.00299,0.00205,0.01270
1691674639.615409374237061,0.00366,0.00023,0.00008,0.00463,0.00143,0.00188,0.01191
1691674639.648761510848999,0.00316,0.00021,0.00077,0.00485,0.00039,0.00191,0.01129
1691674639.682112693786621,0.00339,0.00021,0.00216,0.00463,0.00150,0.00183,0.01372
1691674639.715464830398560,0.00419,0.00020,0.00030,0.00466,0.00010,0.00179,0.01124
1691674639.748819112777710,0.00695,0.00032,0.00160,0.00468,0.00069,0.00207,0.01632
1691674639.782173633575439,0.00408,0.00021,0.00057,0.00319,0.00131,0.00193,0.01128
1691674639.815529346466064,0.00422,0.00024,0.00023,0.00363,0.00427,0.00205,0.01465
1691674639.848883152008057,0.00266,0.00021,0.00102,0.00404,0.00274,0.00185,0.01251
1691674639.882234096527100,0.00340,0.00023,0.00012,0.00450,0.00006,0.00206,0.01037
1691674639.915585279464722,0.00328,0.00019,0.00010,0.00454,0.00013,0.00174,0.00999
1691674639.948935985565186,0.00927,0.00063,0.00026,0.01831,0.00000,0.00545,0.03393
1691674639.982286930084229,0.00510,0.00030,0.00004,0.00740,0.00156,0.00269,0.01709
1691674640.015636920928955,0.00341,0.00022,0.00007,0.00445,0.00000,0.00197,0.01012
1691674640.048988580703735,0.00328,0.00022,0.00005,0.00447,0.00111,0.00199,0.01112
1691674640.082336664199829,0.00323,0.00024,0.00068,0.00500,0.00081,0.00232,0.01227
1691674640.115686178207397,0.00332,0.00019,0.00019,0.00440,0.00006,0.00211,0.01027
1691674640.149034261703491,0.00350,0.00020,0.00012,0.00370,0.00022,0.00207,0.00982
1691674640.182385683059692,0.00356,0.00024,0.00005,0.00388,0.00100,0.00205,0.01079
1691674640.215741157531738,0.00323,0.00021,0.00017,0.00365,0.00184,0.00203,0.01112
1691674640.249099254608154,0.00316,0.00021,0.00024,0.00375,0.00952,0.00211,0.01900
1691674640.282451868057251,0.00341,0.00021,0.00145,0.00532,0.00016,0.00208,0.01262
1691674640.315806865692139,0.00371,0.00031,0.00011,0.00522,0.00096,0.00195,0.01226
1691674640.349166154861450,0.00314,0.00027,0.00032,0.00447,0.00143,0.00191,0.01154
1691674640.382530689239502,0.00396,0.00021,0.00007,0.00440,0.00023,0.00204,0.01091
1691674640.415884971618652,0.00337,0.00020,0.00002,0.00475,0.00075,0.00168,0.01078
1691674640.449239015579224,0.00336,0.00022,0.00047,0.00444,0.00038,0.00171,0.01059
1691674640.482594728469849,0.00457,0.00020,0.00034,0.00441,0.00006,0.00210,0.01167
1691674640.515944480895996,0.00547,0.00049,0.00129,0.00388,0.00231,0.00196,0.01540
1691674640.549293994903564,0.00358,0.00022,0.00034,0.00453,0.00024,0.00178,0.01070
1691674640.582645654678345,0.00583,0.00021,0.00206,0.00492,0.00155,0.00221,0.01679
1691674640.615993738174438,0.00554,0.00030,0.00064,0.00415,0.00022,0.00191,0.01277
1691674640.649344205856323,0.00338,0.00023,0.00002,0.00400,0.00149,0.00206,0.01118
1691674640.682693958282471,0.00326,0.00021,0.00020,0.00390,0.00153,0.00205,0.01117
1691674640.716046571731567,0.01132,0.00059,0.00115,0.01407,0.00370,0.00334,0.03417
1691674640.749396562576294,0.00406,0.00021,0.00014,0.00454,0.00036,0.00302,0.01234
1691674640.782747507095337,0.00509,0.00020,0.00009,0.00391,0.00007,0.00204,0.01139
1691674640.816098213195801,0.00324,0.00020,0.00057,0.00402,0.00000,0.00176,0.00979
1691674640.849449634552002,0.00349,0.00023,0.00008,0.00379,0.00180,0.00174,0.01113
1691674640.882799386978149,0.01024,0.00061,0.00176,0.00903,0.00011,0.00334,0.02508
1691674640.916149377822876,0.00504,0.00020,0.00061,0.00302,0.00182,0.00174,0.01242
1691674640.949498176574707,0.00328,0.00023,0.00002,0.00288,0.00024,0.00167,0.00832
1691674640.982847929000854,0.00372,0.00020,0.00025,0.00257,0.00110,0.00194,0.00978
1691674641.016196250915527,0.00671,0.00017,0.00014,0.00272,0.00113,0.00204,0.01291
1691674641.049547195434570,0.00336,0.00019,0.00017,0.00186,0.00114,0.00188,0.00860
1691674641.082897424697876,0.00328,0.00018,0.00074,0.00190,0.00432,0.00172,0.01214
1691674641.116251707077026,0.00343,0.00021,0.00116,0.00258,0.00044,0.00184,0.00966
1691674641.149604797363281,0.00330,0.00018,0.00028,0.00304,0.00015,0.00181,0.00876
1691674641.182957172393799,0.00456,0.00032,0.00071,0.00472,0.00009,0.00248,0.01286
1691674641.216308355331421,0.00359,0.00018,0.00032,0.00260,0.00006,0.00188,0.00862
1691674641.249660015106201,0.00309,0.00019,0.00080,0.00258,0.00188,0.00190,0.01043
1691674641.283008337020874,0.00312,0.00025,0.00011,0.00289,0.00029,0.00189,0.00855
1691674641.316360473632812,0.00356,0.00020,0.00031,0.00311,0.00023,0.00173,0.00914
1691674641.349713325500488,0.00340,0.00018,0.00010,0.00309,0.00372,0.00201,0.01249
1691674641.383064746856689,0.00313,0.00020,0.00002,0.00317,0.00029,0.00176,0.00856
1691674641.416413545608521,0.00333,0.00017,0.00019,0.00316,0.00044,0.00178,0.00907
1691674641.449762105941772,0.00305,0.00020,0.00007,0.00321,0.00320,0.00214,0.01186
1691674641.483110427856445,0.00310,0.00017,0.00009,0.00354,0.00260,0.00184,0.01134
1691674641.516461372375488,0.00311,0.00022,0.00007,0.00389,0.00100,0.00187,0.01016
1691674641.549809932708740,0.00418,0.00025,0.00075,0.00395,0.00174,0.00199,0.01285
1691674641.583161354064941,0.00697,0.00020,0.00022,0.00423,0.00361,0.00211,0.01736
1691674641.616511821746826,0.00438,0.00022,0.00061,0.00426,0.00006,0.00188,0.01142
1691674641.649862527847290,0.00331,0.00020,0.00008,0.00431,0.00144,0.00192,0.01126
1691674641.683212041854858,0.00755,0.00029,0.00013,0.00435,0.00000,0.00220,0.01453
1691674641.716561555862427,0.00354,0.00022,0.00065,0.00349,0.00350,0.00181,0.01321
1691674641.749910354614258,0.00377,0.00020,0.00014,0.00421,0.00301,0.00205,0.01338
1691674641.783260107040405,0.00708,0.00020,0.00030,0.00444,0.00034,0.00218,0.01455
1691674641.816609859466553,0.00305,0.00021,0.00012,0.00386,0.00012,0.00177,0.00914
1691674641.849958419799805,0.00400,0.00019,0.00011,0.00360,0.00009,0.00222,0.01021
