# timestamp(s) tx ty tz qx qy qz qw
1694527003.98399 0.045653 -1.443627 1.175370 0.021907 -0.023580 0.144775 0.988941
1694527004.01766 0.064578 -1.439706 1.175689 0.023493 -0.017861 0.148934 0.988407
1694527004.05131 0.082392 -1.437496 1.177681 0.025762 -0.012268 0.152159 0.987944
1694527004.08500 0.097936 -1.432823 1.176343 0.027947 -0.009194 0.153464 0.987716
1694527004.11869 0.112673 -1.427287 1.174386 0.028843 -0.008274 0.153303 0.987724
1694527004.15238 0.128060 -1.421667 1.172994 0.028077 -0.007776 0.153264 0.987756
1694527004.18608 0.144739 -1.416839 1.172071 0.026663 -0.007109 0.153940 0.987695
1694527004.21978 0.163667 -1.414387 1.171259 0.025923 -0.006132 0.156174 0.987370
1694527004.25346 0.184090 -1.415823 1.169860 0.026558 -0.005846 0.160292 0.986695
1694527004.28715 0.204954 -1.415211 1.168034 0.027641 -0.006347 0.166051 0.985709
1694527004.32083 0.230262 -1.413379 1.166615 0.028710 -0.006897 0.172049 0.984646
1694527004.35453 0.249829 -1.409825 1.163749 0.029615 -0.007948 0.178265 0.983505
1694527004.38824 0.258002 -1.407817 1.160874 0.030153 -0.010291 0.184018 0.982406
1694527004.42195 0.274724 -1.405270 1.159181 0.030418 -0.012414 0.190327 0.981171
1694527004.45564 0.302152 -1.397218 1.162105 0.030733 -0.013877 0.196110 0.980002
1694527004.48936 0.321768 -1.396575 1.162927 0.029839 -0.015921 0.203310 0.978530
1694527004.52307 0.342407 -1.396348 1.162092 0.028008 -0.018731 0.211843 0.976723
1694527004.55679 0.365335 -1.393831 1.160467 0.025693 -0.023447 0.221947 0.974438
1694527004.59052 0.390037 -1.394923 1.160844 0.024993 -0.026633 0.232966 0.971799
1694527004.62424 0.413600 -1.392137 1.164256 0.025956 -0.025933 0.242777 0.969388
1694527004.65794 0.434761 -1.389184 1.167214 0.027190 -0.022259 0.249519 0.967732
1694527004.69167 0.452861 -1.386057 1.168986 0.025863 -0.019007 0.255696 0.966224
1694527004.72541 0.469031 -1.381247 1.169360 0.022313 -0.021143 0.263335 0.964215
1694527004.75915 0.486367 -1.376956 1.168515 0.017941 -0.026805 0.271881 0.961790
1694527004.79290 0.500065 -1.370693 1.167799 0.013867 -0.031921 0.279057 0.959644
1694527004.82663 0.514517 -1.362082 1.170902 0.011349 -0.032786 0.283940 0.958214
1694527004.86039 0.531981 -1.358166 1.170750 0.011689 -0.028933 0.287659 0.957224
1694527004.89413 0.547565 -1.353022 1.175175 0.014586 -0.025081 0.292059 0.955960
1694527004.92789 0.566744 -1.351490 1.172207 0.017657 -0.023223 0.297659 0.954226
1694527004.96164 0.584067 -1.347957 1.168921 0.019284 -0.023291 0.303797 0.952257
1694527004.99471 0.596102 -1.336288 1.167453 0.018687 -0.023370 0.308683 0.950694
1694527005.02769 0.605607 -1.323200 1.165305 0.017472 -0.022718 0.312210 0.949581
1694527005.06077 0.611411 -1.314777 1.163187 0.016592 -0.022172 0.314957 0.948702
1694527005.09381 0.622998 -1.292145 1.167394 0.015906 -0.020952 0.317548 0.947877
1694527005.12688 0.639695 -1.281180 1.165815 0.016567 -0.019821 0.321167 0.946670
1694527005.15992 0.656902 -1.268526 1.164529 0.017290 -0.018664 0.324954 0.945388
1694527005.19300 0.672673 -1.256849 1.162931 0.017933 -0.017761 0.328656 0.944112
1694527005.22606 0.689262 -1.243908 1.160010 0.018567 -0.017745 0.332547 0.942737
1694527005.25911 0.704780 -1.231005 1.154868 0.019040 -0.019514 0.336650 0.941235
1694527005.29216 0.719121 -1.216540 1.151274 0.019202 -0.022813 0.340651 0.939717
1694527005.32523 0.732016 -1.201312 1.149135 0.019709 -0.026583 0.344205 0.938311
1694527005.35827 0.743184 -1.186384 1.152478 0.020119 -0.029579 0.347412 0.937030
1694527005.39133 0.755417 -1.170231 1.156934 0.020155 -0.031822 0.350467 0.935817
1694527005.42438 0.770796 -1.154290 1.161529 0.020246 -0.033671 0.354021 0.934412
1694527005.45743 0.787221 -1.139468 1.165687 0.019888 -0.035435 0.358347 0.932704
1694527005.49047 0.801548 -1.125869 1.170773 0.018961 -0.036432 0.363007 0.930881
1694527005.52352 0.815750 -1.110856 1.173355 0.018401 -0.036979 0.367792 0.928990
1694527005.55656 0.828507 -1.094379 1.172957 0.018997 -0.038556 0.372251 0.927136
1694527005.58959 0.841680 -1.078337 1.171802 0.021047 -0.040894 0.376470 0.925286
1694527005.62263 0.853229 -1.062163 1.171931 0.024347 -0.043278 0.380023 0.923643
1694527005.65564 0.865572 -1.047706 1.174664 0.027916 -0.043854 0.383559 0.922052
1694527005.68866 0.880378 -1.037339 1.178609 0.030655 -0.042391 0.388973 0.919763
1694527005.72168 0.890917 -1.020885 1.182909 0.031343 -0.041074 0.395449 0.917034
1694527005.75470 0.899894 -1.004954 1.184305 0.032099 -0.039395 0.401166 0.914595
1694527005.78772 0.908766 -0.987985 1.186136 0.032643 -0.037346 0.405540 0.912730
1694527005.82075 0.917904 -0.973038 1.185620 0.033550 -0.035428 0.409031 0.911215
1694527005.85377 0.928749 -0.956878 1.188496 0.034168 -0.033693 0.412659 0.909621
1694527005.88678 0.942156 -0.944381 1.188589 0.035163 -0.032589 0.417702 0.907318
1694527005.91980 0.953182 -0.931505 1.188081 0.035889 -0.031878 0.423220 0.904754
1694527005.95283 0.963023 -0.917803 1.188153 0.036545 -0.031045 0.428682 0.902182
1694527005.98592 0.973713 -0.904279 1.187580 0.037130 -0.029884 0.434019 0.899642
1694527006.01900 0.985061 -0.889818 1.186842 0.037592 -0.028591 0.439899 0.896804
1694527006.05209 0.995077 -0.873632 1.186116 0.037887 -0.028296 0.446436 0.893565
1694527006.08517 1.006868 -0.859047 1.185398 0.038482 -0.028269 0.453018 0.890222
1694527006.11825 1.017325 -0.842040 1.187999 0.038701 -0.027992 0.459528 0.886878
1694527006.15132 1.030249 -0.827573 1.187737 0.039805 -0.027974 0.466872 0.882986
1694527006.18440 1.043552 -0.813061 1.187419 0.041156 -0.028031 0.474592 0.878796
1694527006.21747 1.057190 -0.798423 1.187515 0.041809 -0.027942 0.482527 0.874437
1694527006.25054 1.071185 -0.783200 1.188737 0.041091 -0.027135 0.490574 0.870007
1694527006.28360 1.084540 -0.766511 1.189647 0.039145 -0.026524 0.498032 0.865869
1694527006.31666 1.097855 -0.750361 1.190111 0.037081 -0.027121 0.504896 0.861957
1694527006.34971 1.111774 -0.733231 1.192591 0.035862 -0.028653 0.512766 0.857300
1694527006.38277 1.125915 -0.717160 1.195139 0.035676 -0.030069 0.521577 0.851928
1694527006.41583 1.140103 -0.701304 1.198414 0.035109 -0.030211 0.529624 0.846967
1694527006.44889 1.154275 -0.686591 1.202060 0.034079 -0.030116 0.537195 0.842231
1694527006.48193 1.166555 -0.674538 1.204644 0.033002 -0.032175 0.544798 0.837300
1694527006.51497 1.179049 -0.661087 1.209208 0.031887 -0.036190 0.552608 0.832044
1694527006.54801 1.189210 -0.647663 1.212403 0.030739 -0.040802 0.559664 0.827144
1694527006.58103 1.197979 -0.633261 1.215547 0.029815 -0.042652 0.565050 0.823414
1694527006.61405 1.206579 -0.621022 1.218051 0.029372 -0.041038 0.569915 0.820152
1694527006.64708 1.215064 -0.609990 1.220110 0.029349 -0.037079 0.574824 0.816909
1694527006.68011 1.223023 -0.598016 1.220239 0.029936 -0.033570 0.580728 0.812854
1694527006.71315 1.228503 -0.585101 1.220824 0.030392 -0.031359 0.587841 0.807797
1694527006.74618 1.233371 -0.572775 1.221292 0.029879 -0.030369 0.594294 0.803119
1694527006.77921 1.237325 -0.559918 1.221475 0.028573 -0.029941 0.598904 0.799750
1694527006.81223 1.240279 -0.547671 1.221287 0.027316 -0.028803 0.601811 0.797651
1694527006.84526 1.243584 -0.535459 1.220996 0.026650 -0.026653 0.603651 0.796357
1694527006.87829 1.247261 -0.523531 1.220626 0.026142 -0.023929 0.605491 0.795063
1694527006.91132 1.250477 -0.512646 1.220645 0.024993 -0.021205 0.608170 0.793130
1694527006.94434 1.253515 -0.500458 1.220279 0.023132 -0.019364 0.611575 0.790611
1694527006.97764 1.255576 -0.487719 1.219894 0.021212 -0.018523 0.615192 0.787874
1694527007.01094 1.255774 -0.473499 1.219411 0.019553 -0.018583 0.619010 0.784920
1694527007.04423 1.255854 -0.457515 1.219833 0.018210 -0.019202 0.622902 0.781852
1694527007.07754 1.256137 -0.442027 1.220252 0.017256 -0.020087 0.626425 0.779031
1694527007.11084 1.256269 -0.425682 1.221040 0.016674 -0.021304 0.630102 0.776041
1694527007.14414 1.255947 -0.408952 1.222027 0.016904 -0.022853 0.634008 0.772803
1694527007.17744 1.255220 -0.391646 1.223179 0.017885 -0.024644 0.638164 0.769298
1694527007.21074 1.252961 -0.373787 1.224636 0.019012 -0.026773 0.642747 0.765374
1694527007.24404 1.250711 -0.355422 1.226140 0.019975 -0.029286 0.647900 0.760900
1694527007.27735 1.247502 -0.336851 1.227706 0.021161 -0.032819 0.653124 0.756243
1694527007.31064 1.243240 -0.318019 1.230421 0.021542 -0.035224 0.657912 0.751962
1694527007.34393 1.238323 -0.299213 1.233425 0.021687 -0.035779 0.662888 0.747549
1694527007.37724 1.232137 -0.281128 1.236919 0.023876 -0.035248 0.667101 0.743750
1694527007.41053 1.226872 -0.262801 1.239344 0.027988 -0.034757 0.671426 0.739727
1694527007.44384 1.221389 -0.245394 1.241000 0.032753 -0.034808 0.675604 0.735714
1694527007.47715 1.216318 -0.228270 1.241730 0.037144 -0.034921 0.679611 0.731799
1694527007.51045 1.210915 -0.211665 1.242185 0.039355 -0.034822 0.683200 0.728338
1694527007.54375 1.206214 -0.195307 1.242639 0.038595 -0.034465 0.687228 0.724597
1694527007.57705 1.201300 -0.179941 1.242013 0.036478 -0.034898 0.692019 0.720112
1694527007.61036 1.196049 -0.165222 1.241203 0.034865 -0.035715 0.697330 0.715010
1694527007.64366 1.191553 -0.150085 1.240577 0.033299 -0.035596 0.702872 0.709644
1694527007.67697 1.183776 -0.134478 1.241295 0.031064 -0.034183 0.708679 0.704018
1694527007.71028 1.176482 -0.118649 1.241706 0.029675 -0.032385 0.714125 0.698639
1694527007.74359 1.169867 -0.103772 1.241268 0.029854 -0.030995 0.719639 0.693013
1694527007.77690 1.163930 -0.089161 1.240639 0.030969 -0.030483 0.725947 0.686376
1694527007.81021 1.157625 -0.074612 1.240004 0.032064 -0.030650 0.732831 0.678964
1694527007.84352 1.150983 -0.059973 1.239207 0.032063 -0.030375 0.739668 0.671521
1694527007.87683 1.144122 -0.045099 1.238273 0.031201 -0.029078 0.746425 0.664102
1694527007.91015 1.137133 -0.029982 1.237174 0.030220 -0.026873 0.753091 0.656672
1694527007.94346 1.130577 -0.014992 1.235721 0.029803 -0.024087 0.759842 0.648978
1694527007.97680 1.124802 0.000404 1.233729 0.029908 -0.021456 0.766853 0.640767
1694527008.01014 1.117257 0.016630 1.232541 0.030351 -0.020144 0.774715 0.631261
1694527008.04334 1.110174 0.032730 1.231307 0.031188 -0.019970 0.782540 0.621498
1694527008.07653 1.102265 0.047917 1.231128 0.032577 -0.020295 0.790668 0.611041
1694527008.10972 1.094790 0.063625 1.230019 0.034157 -0.020549 0.798842 0.600219
1694527008.14291 1.087244 0.081256 1.229797 0.034870 -0.020662 0.807438 0.588559
1694527008.17610 1.080882 0.098403 1.228601 0.035586 -0.021152 0.815995 0.576575
1694527008.20929 1.073000 0.114723 1.228409 0.036438 -0.022530 0.823769 0.565305
1694527008.24248 1.066551 0.129486 1.228140 0.037123 -0.024938 0.831977 0.553005
1694527008.27566 1.059104 0.145630 1.228773 0.035663 -0.026894 0.840164 0.540490
1694527008.30884 1.050857 0.160637 1.229758 0.032973 -0.027201 0.847731 0.528701
1694527008.34202 1.041805 0.174647 1.230386 0.030576 -0.025648 0.855279 0.516628
1694527008.37520 1.032359 0.187904 1.231004 0.030109 -0.025230 0.863279 0.503196
1694527008.40838 1.023140 0.201957 1.229668 0.031069 -0.028250 0.871578 0.488455
1694527008.44156 1.015228 0.214488 1.228643 0.032160 -0.032717 0.879261 0.474127
1694527008.47475 1.006514 0.225863 1.227699 0.032674 -0.034971 0.885115 0.462905
1694527008.50792 0.998758 0.236834 1.227438 0.031825 -0.033168 0.889536 0.454546
1694527008.54108 0.991071 0.247276 1.227566 0.029979 -0.028112 0.893567 0.447044
1694527008.57426 0.982878 0.256750 1.230089 0.029290 -0.023030 0.897748 0.438931
1694527008.60741 0.976188 0.266836 1.229256 0.030073 -0.020156 0.902645 0.428860
1694527008.64058 0.969569 0.275766 1.228718 0.030801 -0.020432 0.908002 0.417332
1694527008.67374 0.957879 0.281609 1.228292 0.031146 -0.022295 0.912925 0.406326
1694527008.70690 0.950445 0.288484 1.227899 0.031027 -0.022846 0.917410 0.396074
1694527008.74007 0.940328 0.295292 1.227204 0.030312 -0.021895 0.920890 0.388024
1694527008.77323 0.930485 0.302527 1.226749 0.028599 -0.020091 0.924368 0.379898
1694527008.80640 0.919988 0.309994 1.226343 0.026157 -0.018238 0.927923 0.371406
1694527008.83956 0.909234 0.317210 1.226091 0.023796 -0.016666 0.931182 0.363395
1694527008.87271 0.897808 0.323647 1.225774 0.022195 -0.015516 0.934062 0.356083
1694527008.90587 0.885265 0.330300 1.224653 0.022280 -0.014486 0.936548 0.349529
1694527008.93902 0.872409 0.339154 1.222817 0.023396 -0.013756 0.938963 0.342947
1694527008.97218 0.857848 0.347634 1.222748 0.024289 -0.013727 0.941212 0.336661
1694527009.00533 0.842307 0.356499 1.221479 0.024465 -0.013834 0.943308 0.330726
1694527009.03845 0.825942 0.364279 1.221274 0.024824 -0.013317 0.944937 0.326039
1694527009.07156 0.808914 0.372048 1.219719 0.025027 -0.013624 0.946205 0.322312
1694527009.10468 0.790643 0.379815 1.218259 0.025096 -0.014816 0.947485 0.318469
1694527009.13780 0.771546 0.387704 1.217464 0.025825 -0.017106 0.948986 0.313794
1694527009.17092 0.751959 0.396227 1.217083 0.026604 -0.019572 0.950671 0.308438
1694527009.20403 0.732099 0.404758 1.217093 0.026409 -0.021376 0.952537 0.302522
1694527009.23714 0.709737 0.413372 1.219542 0.025227 -0.021598 0.954439 0.296552
1694527009.27025 0.689654 0.422247 1.220456 0.024563 -0.019540 0.956408 0.290342
1694527009.30335 0.669841 0.430220 1.221295 0.025289 -0.016638 0.958171 0.284591
1694527009.33646 0.650772 0.437678 1.223478 0.028315 -0.015083 0.959775 0.278932
1694527009.36956 0.631923 0.444909 1.226037 0.032390 -0.015790 0.961271 0.273239
1694527009.40266 0.609439 0.454417 1.228631 0.034705 -0.018619 0.962673 0.267786
1694527009.43577 0.589642 0.463354 1.232295 0.036121 -0.022035 0.963995 0.262533
1694527009.46886 0.573216 0.470081 1.235164 0.039012 -0.024168 0.965125 0.257736
1694527009.50196 0.553909 0.479584 1.239227 0.042921 -0.022697 0.966139 0.253412
1694527009.53506 0.537842 0.486080 1.240948 0.045797 -0.019735 0.966829 0.250510
1694527009.56816 0.521717 0.492727 1.242400 0.046180 -0.016538 0.967528 0.247959
1694527009.60125 0.506931 0.499249 1.243720 0.043741 -0.014488 0.968434 0.244975
1694527009.63434 0.493147 0.505331 1.245313 0.040349 -0.014235 0.969544 0.241152
1694527009.66743 0.478752 0.508584 1.246385 0.038113 -0.015250 0.970907 0.235911
1694527009.70051 0.464429 0.513520 1.247201 0.036422 -0.016117 0.972293 0.230349
1694527009.73360 0.452097 0.518302 1.247443 0.034339 -0.015724 0.973415 0.225911
1694527009.76668 0.440986 0.523896 1.247332 0.031950 -0.013533 0.974414 0.222067
1694527009.79976 0.428888 0.530168 1.247633 0.029956 -0.010167 0.975505 0.217690
1694527009.83284 0.417276 0.537091 1.248108 0.029355 -0.007213 0.976701 0.212466
1694527009.86591 0.405987 0.544717 1.247958 0.030080 -0.005291 0.977856 0.207038
1694527009.89898 0.395072 0.552721 1.247021 0.030623 -0.004080 0.978779 0.202578
1694527009.93205 0.383594 0.561238 1.245886 0.030771 -0.003663 0.979445 0.199319
1694527009.96512 0.371210 0.570106 1.244664 0.030843 -0.003674 0.980010 0.196506
1694527009.99819 0.356993 0.578677 1.244122 0.030720 -0.003494 0.980657 0.193278
1694527010.03152 0.342114 0.586837 1.243132 0.030714 -0.003539 0.981420 0.189366
1694527010.06487 0.326030 0.596210 1.242308 0.030889 -0.003312 0.982500 0.183656
1694527010.09820 0.310002 0.606145 1.241201 0.031415 -0.002715 0.983874 0.176061
1694527010.13154 0.288607 0.616987 1.239525 0.031864 -0.001777 0.985098 0.169009
1694527010.16487 0.273099 0.629849 1.237862 0.033067 -0.000747 0.986320 0.161490
1694527010.19821 0.258307 0.643252 1.236370 0.035175 -0.000594 0.987431 0.154083
1694527010.23155 0.241625 0.655713 1.236988 0.037819 -0.002077 0.988518 0.146280
1694527010.26488 0.224139 0.667874 1.238110 0.041023 -0.004781 0.989698 0.137082
1694527010.29822 0.206419 0.680750 1.239004 0.044277 -0.007492 0.990923 0.126707
1694527010.33156 0.188318 0.691428 1.239854 0.046241 -0.008603 0.992132 0.116025
1694527010.36490 0.172100 0.704865 1.240459 0.046272 -0.008272 0.993209 0.106424
1694527010.39825 0.156046 0.719148 1.241621 0.045317 -0.008168 0.993971 0.099508
1694527010.43160 0.140570 0.733640 1.243193 0.044909 -0.009598 0.994502 0.094116
1694527010.46494 0.125191 0.746046 1.244986 0.045347 -0.013630 0.995028 0.087619
1694527010.49828 0.109945 0.757138 1.247195 0.046917 -0.019704 0.995504 0.079886
1694527010.53163 0.096140 0.768005 1.247463 0.049000 -0.025337 0.995895 0.071764
1694527010.56498 0.083733 0.777993 1.246388 0.049746 -0.027584 0.996307 0.064320
1694527010.59833 0.072604 0.787675 1.244496 0.049159 -0.025238 0.996795 0.057847
1694527010.63169 0.063443 0.795272 1.242929 0.048091 -0.019825 0.997332 0.051224
1694527010.66504 0.054084 0.799149 1.240717 0.046052 -0.014008 0.997880 0.043802
1694527010.69839 0.045703 0.804844 1.239682 0.044059 -0.009591 0.998355 0.035405
1694527010.73174 0.038916 0.812602 1.238917 0.043186 -0.006897 0.998679 0.026978
1694527010.76509 0.032010 0.820225 1.237637 0.043755 -0.005115 0.998833 0.019817
1694527010.79845 0.024138 0.826222 1.237339 0.044579 -0.003112 0.998900 0.014184
1694527010.83181 0.013433 0.834720 1.236341 0.044549 -0.000651 0.998967 0.008910
1694527010.86516 0.003614 0.841024 1.234912 0.044112 0.002091 0.999015 0.004261
1694527010.89851 -0.007071 0.846922 1.233963 -0.043471 -0.004611 -0.999044 0.000369
1694527010.93186 -0.018334 0.852512 1.232871 -0.042885 -0.006524 -0.999047 0.004742
1694527010.96521 -0.030528 0.857261 1.231958 -0.042377 -0.007427 -0.999036 0.008755
1694527010.99856 -0.043429 0.861302 1.230689 -0.041782 -0.007379 -0.999030 0.011755
1694527011.03172 -0.056992 0.865811 1.229392 -0.041448 -0.006457 -0.999025 0.013752
1694527011.06488 -0.071364 0.869346 1.228536 -0.041558 -0.004566 -0.999010 0.015209
1694527011.09804 -0.093579 0.877233 1.226304 -0.041728 -0.002447 -0.998980 0.017098
1694527011.13120 -0.110549 0.879400 1.225464 -0.041434 -0.000314 -0.998965 0.018764
1694527011.16436 -0.128301 0.880575 1.225003 -0.039770 0.001070 -0.998995 0.020625
1694527011.19751 -0.149174 0.882157 1.224278 -0.037671 0.001717 -0.999026 0.022915
1694527011.23067 -0.170931 0.882026 1.223594 -0.035635 0.002016 -0.999022 0.026086
1694527011.26383 -0.193308 0.882691 1.223643 -0.033652 0.002801 -0.998945 0.031113
1694527011.29698 -0.216021 0.882208 1.224639 -0.032154 0.004766 -0.998779 0.037196
1694527011.33013 -0.238909 0.881945 1.226797 -0.032060 0.007103 -0.998513 0.043503
1694527011.36329 -0.262382 0.883042 1.229208 -0.034294 0.008700 -0.998134 0.049767
1694527011.39644 -0.286774 0.885506 1.232140 -0.037629 0.008801 -0.997749 0.054809
1694527011.42958 -0.311275 0.887951 1.234779 -0.040277 0.007524 -0.997451 0.058423
1694527011.46272 -0.334167 0.887876 1.237720 -0.042168 0.005513 -0.997238 0.060884
1694527011.49586 -0.358236 0.885969 1.240657 -0.043817 0.003070 -0.997003 0.063683
1694527011.52900 -0.380264 0.882601 1.243815 -0.046437 0.001252 -0.996667 0.067057
1694527011.56213 -0.401212 0.878832 1.246351 -0.049576 0.000625 -0.996240 0.071046
1694527011.59527 -0.423695 0.874654 1.247110 -0.051602 0.000755 -0.995853 0.074929
1694527011.62841 -0.443042 0.867190 1.246428 -0.051596 0.001006 -0.995610 0.078081
1694527011.66154 -0.460409 0.859042 1.247154 -0.050012 0.000463 -0.995384 0.081913
1694527011.69468 -0.477439 0.852144 1.247721 -0.049169 -0.001452 -0.995057 0.086269
1694527011.72781 -0.492538 0.844496 1.248419 -0.049771 -0.003913 -0.994661 0.090319
1694527011.76094 -0.510504 0.838479 1.246808 -0.049925 -0.005662 -0.994253 0.094528
1694527011.79407 -0.525060 0.834483 1.243827 -0.048410 -0.005631 -0.993933 0.098602
1694527011.82720 -0.540847 0.830886 1.241220 -0.045098 -0.004445 -0.993711 0.102395
1694527011.86032 -0.554127 0.825873 1.239604 -0.041483 -0.003709 -0.993521 0.105740
1694527011.89344 -0.567087 0.820605 1.238451 -0.038439 -0.004036 -0.993207 0.109750
1694527011.92656 -0.579698 0.816474 1.236930 -0.036459 -0.004756 -0.992659 0.115219
1694527011.95968 -0.590288 0.812399 1.233335 -0.035228 -0.004953 -0.991874 0.122150
1694527011.99280 -0.602596 0.807406 1.229704 -0.033570 -0.004981 -0.990984 0.129614
1694527012.02596 -0.615734 0.805814 1.226745 -0.031428 -0.005949 -0.990081 0.136805
1694527012.05911 -0.629033 0.804151 1.224602 -0.028825 -0.007965 -0.989200 0.143490
1694527012.09227 -0.643660 0.802561 1.223635 -0.025771 -0.010620 -0.988300 0.149952
1694527012.12542 -0.657715 0.800537 1.222085 -0.023218 -0.013187 -0.987236 0.157010
1694527012.15858 -0.673068 0.799064 1.220245 -0.021520 -0.015657 -0.985836 0.165589
1694527012.19173 -0.689199 0.798221 1.219331 -0.020382 -0.017218 -0.984277 0.174606
1694527012.22488 -0.706617 0.797007 1.218706 -0.019368 -0.017937 -0.982794 0.182808
1694527012.25804 -0.727007 0.794022 1.221358 -0.018217 -0.018136 -0.981627 0.189071
1694527012.29118 -0.746196 0.791656 1.222584 -0.017939 -0.018059 -0.980383 0.195450
1694527012.32433 -0.765327 0.788480 1.223662 -0.018512 -0.017776 -0.978834 0.203041
1694527012.35748 -0.784884 0.785199 1.224878 -0.019168 -0.017271 -0.977000 0.211673
1694527012.39062 -0.808733 0.783813 1.225944 -0.020131 -0.017639 -0.974998 0.220594
1694527012.42377 -0.831314 0.781646 1.227814 -0.021719 -0.018879 -0.973090 0.228621
1694527012.45690 -0.853713 0.780350 1.229022 -0.023430 -0.019296 -0.971178 0.236416
1694527012.49005 -0.878314 0.777826 1.231986 -0.024731 -0.018367 -0.969404 0.243531
1694527012.52319 -0.903318 0.774807 1.233789 -0.026471 -0.016029 -0.967641 0.250424
1694527012.55633 -0.925865 0.771780 1.235219 -0.028086 -0.012476 -0.965887 0.257132
1694527012.58947 -0.947268 0.769096 1.236334 -0.029175 -0.007361 -0.964223 0.263379
1694527012.62261 -0.970438 0.765406 1.237514 -0.030753 -0.001553 -0.962577 0.269255
1694527012.65574 -0.989145 0.760974 1.238488 -0.033755 0.003539 -0.960924 0.274725
1694527012.68887 -1.008156 0.754210 1.239688 -0.036404 0.007164 -0.959326 0.279853
1694527012.72201 -1.026625 0.747566 1.239615 -0.037267 0.009598 -0.957495 0.285871
1694527012.75515 -1.042153 0.741806 1.239949 -0.035183 0.010583 -0.955529 0.292599
1694527012.78830 -1.056151 0.734304 1.238283 -0.030140 0.009908 -0.953409 0.300009
1694527012.82143 -1.071707 0.729286 1.237799 -0.025113 0.007115 -0.951057 0.307910
1694527012.85457 -1.086554 0.723497 1.237105 -0.022285 0.002890 -0.948593 0.315701
1694527012.88770 -1.101844 0.718457 1.235667 -0.021300 -0.000912 -0.945899 0.323760
1694527012.92082 -1.117102 0.713738 1.234178 -0.021147 -0.002091 -0.943165 0.331646
1694527012.95394 -1.131528 0.707469 1.232641 -0.020521 -0.001497 -0.940624 0.338826
1694527012.98706 -1.147528 0.701879 1.230398 -0.018809 -0.001474 -0.938526 0.344692
1694527013.02044 -1.162627 0.696420 1.228078 -0.016873 -0.003044 -0.936743 0.349599
1694527013.05382 -1.184858 0.688153 1.226231 -0.014158 -0.005657 -0.934973 0.354392
1694527013.08719 -1.201705 0.681685 1.223226 -0.011321 -0.007132 -0.933286 0.358884
1694527013.12056 -1.218868 0.674417 1.220247 -0.008613 -0.007064 -0.931668 0.363139
1694527013.15394 -1.236767 0.665887 1.217501 -0.006814 -0.005747 -0.930060 0.367299
1694527013.18732 -1.254821 0.656258 1.214995 -0.006556 -0.003819 -0.928321 0.371703
1694527013.22070 -1.273370 0.645841 1.212700 -0.007772 -0.002001 -0.926475 0.376271
1694527013.25409 -1.291780 0.633143 1.210892 -0.009642 -0.000250 -0.924826 0.380267
1694527013.28747 -1.314917 0.617563 1.210527 -0.011297 0.000806 -0.923140 0.384297
1694527013.32087 -1.331340 0.602358 1.208002 -0.014757 0.000767 -0.921061 0.389138
1694527013.35427 -1.346122 0.586622 1.205664 -0.019098 0.000397 -0.918289 0.395449
1694527013.38768 -1.360210 0.570526 1.203048 -0.024213 0.000711 -0.914457 0.403956
1694527013.42107 -1.375234 0.555150 1.200777 -0.029877 0.001598 -0.909657 0.414281
1694527013.45446 -1.395416 0.542547 1.199393 -0.034483 0.001338 -0.905214 0.423552
1694527013.48786 -1.415219 0.531110 1.197874 -0.037103 -0.000096 -0.901512 0.431161
1694527013.52127 -1.433232 0.520362 1.196556 -0.037977 -0.002719 -0.898313 0.437702
1694527013.55467 -1.449738 0.510051 1.195219 -0.037799 -0.006331 -0.895523 0.443362
1694527013.58806 -1.463320 0.499124 1.194246 -0.037406 -0.010829 -0.892736 0.448895
1694527013.62145 -1.474748 0.487738 1.192855 -0.037205 -0.015997 -0.889560 0.455020
1694527013.65484 -1.485076 0.477907 1.191562 -0.037447 -0.020197 -0.886224 0.461299
1694527013.68824 -1.497532 0.469373 1.189200 -0.038465 -0.022262 -0.883048 0.467173
1694527013.72164 -1.509244 0.460784 1.187313 -0.041172 -0.023443 -0.879976 0.472649
1694527013.75504 -1.521490 0.451271 1.182839 -0.045384 -0.024256 -0.876981 0.477762
1694527013.78844 -1.530863 0.442691 1.179091 -0.049889 -0.023601 -0.873827 0.483094
1694527013.82185 -1.538153 0.432810 1.174734 -0.056493 -0.022956 -0.870165 0.488973
1694527013.85526 -1.543037 0.422396 1.169229 -0.062819 -0.022604 -0.865702 0.496088
1694527013.88866 -1.549983 0.413153 1.163080 -0.065803 -0.023052 -0.860357 0.504900
1694527013.92206 -1.559147 0.405575 1.155971 -0.067424 -0.024398 -0.854652 0.514227
1694527013.95547 -1.566957 0.398727 1.149005 -0.067967 -0.025657 -0.848730 0.523812
1694527013.98887 -1.574012 0.391347 1.140644 -0.067400 -0.027735 -0.842375 0.533940
1694527014.02229 -1.583067 0.380489 1.132342 -0.066102 -0.028561 -0.836683 0.542933
1694527014.05571 -1.592297 0.375659 1.122594 -0.063415 -0.029179 -0.830514 0.552607
1694527014.08913 -1.602463 0.371508 1.112171 -0.059103 -0.027620 -0.824475 0.562126
1694527014.12254 -1.610119 0.365303 1.101158 -0.054593 -0.024892 -0.818642 0.571161
1694527014.15595 -1.619494 0.360588 1.089918 -0.048117 -0.021661 -0.812771 0.580188
1694527014.18936 -1.628560 0.355673 1.079044 -0.042035 -0.018481 -0.806100 0.589995
