# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694527004.186079502105713,0.00356,0.00015,0.00008,0.00014,0.00020,0.00199,0.00612
1694527004.219778299331665,0.00288,0.00016,0.00005,0.00018,0.00019,0.00241,0.00585
1694527004.253456354141235,0.00357,0.00015,0.00002,0.00015,0.00179,0.00202,0.00769
1694527004.287145137786865,0.00317,0.00013,0.00002,0.00014,0.00064,0.00195,0.00605
1694527004.320833444595337,0.00456,0.00016,0.00007,0.00016,0.00078,0.00193,0.00766
1694527004.354530334472656,0.00344,0.00016,0.00034,0.00023,0.00095,0.00182,0.00694
1694527004.388236522674561,0.00358,0.00014,0.00073,0.00024,0.00016,0.00214,0.00699
1694527004.421949148178101,0.00326,0.00017,0.00009,0.00028,0.00094,0.00215,0.00689
1694527004.455639600753784,0.00392,0.00015,0.00008,0.00034,0.00754,0.00187,0.01392
1694527004.489356517791748,0.00325,0.00016,0.00011,0.00116,0.00033,0.00203,0.00704
1694527004.523070573806763,0.00437,0.00017,0.00015,0.00104,0.00011,0.00217,0.00802
1694527004.556790828704834,0.00390,0.00017,0.00024,0.00042,0.00291,0.00193,0.00958
1694527004.590520620346069,0.00390,0.00017,0.00028,0.00067,0.00029,0.00181,0.00713
1694527004.624242067337036,0.00337,0.00017,0.00017,0.00036,0.00020,0.00190,0.00617
1694527004.657936096191406,0.00516,0.00014,0.00008,0.00011,0.00392,0.00184,0.01126
1694527004.691674470901489,0.00326,0.00016,0.00057,0.00009,0.00056,0.00185,0.00649
1694527004.725412607192993,0.00392,0.00016,0.00033,0.00017,0.00021,0.00182,0.00661
1694527004.759152889251709,0.00359,0.00016,0.00011,0.00022,0.00082,0.00194,0.00684
1694527004.792897939682007,0.00386,0.00015,0.00015,0.00022,0.00032,0.00211,0.00681
1694527004.826629877090454,0.00348,0.00015,0.00009,0.00019,0.00089,0.00202,0.00682
1694527004.860387563705444,0.00345,0.00016,0.00008,0.00008,0.00038,0.00202,0.00616
1694527004.894130706787109,0.00390,0.00015,0.00006,0.00010,0.00133,0.00203,0.00758
1694527004.927885770797729,0.00374,0.00016,0.00002,0.00031,0.00022,0.00190,0.00634
1694527004.961641550064087,0.00365,0.00015,0.00002,0.00024,0.00034,0.00191,0.00631
1694527004.994709491729736,0.00309,0.00016,0.00010,0.00028,0.00097,0.00187,0.00646
1694527005.027693986892700,0.00513,0.00014,0.00008,0.00015,0.00510,0.00195,0.01256
1694527005.060769557952881,0.00414,0.00017,0.00027,0.00042,0.00074,0.00190,0.00764
1694527005.093810081481934,0.00296,0.00016,0.00013,0.00061,0.00287,0.00188,0.00860
1694527005.126880884170532,0.00440,0.00016,0.00007,0.00128,0.00101,0.00222,0.00913
1694527005.159922122955322,0.00331,0.00017,0.00010,0.00145,0.00810,0.00218,0.01531
1694527005.192995786666870,0.00321,0.00021,0.00007,0.00286,0.00010,0.00195,0.00841
1694527005.226057529449463,0.00319,0.00017,0.00004,0.00274,0.00087,0.00199,0.00900
1694527005.259109973907471,0.00311,0.00019,0.00002,0.00269,0.00139,0.00186,0.00926
1694527005.292163372039795,0.00391,0.00018,0.00016,0.00267,0.00053,0.00188,0.00934
1694527005.325225591659546,0.00345,0.00017,0.00016,0.00275,0.00028,0.00202,0.00883
1694527005.358270645141602,0.00399,0.00019,0.00015,0.00229,0.00031,0.00177,0.00870
1694527005.391328096389771,0.00345,0.00016,0.00026,0.00228,0.00135,0.00184,0.00934
1694527005.424380779266357,0.00310,0.00019,0.00017,0.00276,0.00379,0.00181,0.01181
1694527005.457431077957153,0.00343,0.00018,0.00030,0.00308,0.00044,0.00189,0.00932
1694527005.490473031997681,0.00382,0.00016,0.00011,0.00292,0.00106,0.00212,0.01020
1694527005.523524284362793,0.00349,0.00019,0.00015,0.00305,0.00104,0.00214,0.01007
1694527005.556558609008789,0.00293,0.00018,0.00016,0.00342,0.00061,0.00190,0.00920
1694527005.589588642120361,0.00355,0.00018,0.00015,0.00281,0.00000,0.00197,0.00865
1694527005.622627019882202,0.00443,0.00022,0.00013,0.00295,0.00078,0.00198,0.01049
1694527005.655644893646240,0.00485,0.00018,0.00057,0.00219,0.00034,0.00188,0.01001
1694527005.688655853271484,0.00370,0.00019,0.00051,0.00136,0.00012,0.00209,0.00798
1694527005.721675634384155,0.00524,0.00019,0.00028,0.00214,0.00331,0.00187,0.01303
1694527005.754702329635620,0.01787,0.00058,0.00032,0.00910,0.00204,0.00411,0.03402
1694527005.787722110748291,0.00419,0.00018,0.00010,0.00328,0.00118,0.00225,0.01118
1694527005.820750474929810,0.00352,0.00022,0.00014,0.00313,0.00040,0.00218,0.00958
1694527005.853765964508057,0.00343,0.00019,0.00016,0.00302,0.00351,0.00187,0.01218
1694527005.886781215667725,0.00303,0.00017,0.00008,0.00328,0.00113,0.00197,0.00965
1694527005.919804573059082,0.00311,0.00019,0.00039,0.00333,0.00006,0.00198,0.00906
1694527005.952825784683228,0.00345,0.00019,0.00008,0.00332,0.00314,0.00193,0.01213
1694527005.985915422439575,0.00340,0.00019,0.00014,0.00447,0.00000,0.00269,0.01091
1694527006.019002437591553,0.00396,0.00019,0.00067,0.00290,0.00006,0.00193,0.00971
1694527006.052088260650635,0.00355,0.00019,0.00021,0.00253,0.00030,0.00189,0.00866
1694527006.085170984268188,0.00373,0.00018,0.00020,0.00277,0.00029,0.00199,0.00916
1694527006.118248224258423,0.00357,0.00023,0.00046,0.00264,0.00666,0.00201,0.01557
1694527006.151324510574341,0.00407,0.00018,0.00002,0.00345,0.00014,0.00181,0.00967
1694527006.184401273727417,0.00353,0.00020,0.00017,0.00347,0.00012,0.00174,0.00922
1694527006.217471361160278,0.00355,0.00022,0.00048,0.00354,0.00015,0.00206,0.01001
1694527006.250535964965820,0.00316,0.00017,0.00012,0.00345,0.00026,0.00182,0.00899
1694527006.283597946166992,0.00304,0.00019,0.00041,0.00324,0.00000,0.00169,0.00858
1694527006.316655635833740,0.00362,0.00022,0.00016,0.00312,0.00006,0.00202,0.00921
1694527006.349709749221802,0.00364,0.00019,0.00035,0.00234,0.00383,0.00191,0.01226
1694527006.382773160934448,0.00326,0.00023,0.00009,0.00242,0.00142,0.00195,0.00937
1694527006.415829896926880,0.00358,0.00019,0.00031,0.00238,0.00031,0.00207,0.00884
1694527006.448887586593628,0.00333,0.00017,0.00026,0.00253,0.00366,0.00177,0.01171
1694527006.481928825378418,0.00335,0.00024,0.00016,0.00307,0.00444,0.00206,0.01332
1694527006.514968633651733,0.00321,0.00019,0.00009,0.00366,0.00257,0.00193,0.01165
1694527006.548013925552368,0.00396,0.00020,0.00034,0.00377,0.00014,0.00183,0.01024
1694527006.581030845642090,0.00332,0.00018,0.00035,0.00307,0.00470,0.00242,0.01403
1694527006.614045619964600,0.00378,0.00025,0.00033,0.00371,0.00015,0.00187,0.01010
1694527006.647079467773438,0.00313,0.00018,0.00019,0.00357,0.00029,0.00170,0.00907
1694527006.680110454559326,0.00385,0.00018,0.00036,0.00281,0.00245,0.00217,0.01182
1694527006.713150978088379,0.00509,0.00020,0.00024,0.00257,0.00005,0.00215,0.01029
1694527006.746184825897217,0.00337,0.00019,0.00026,0.00254,0.00148,0.00175,0.00959
1694527006.779209375381470,0.00355,0.00020,0.00032,0.00342,0.00408,0.00188,0.01344
1694527006.812232017517090,0.00321,0.00018,0.00010,0.00478,0.00140,0.00185,0.01151
1694527006.845261096954346,0.00412,0.00021,0.00012,0.00462,0.00021,0.00198,0.01127
1694527006.878291368484497,0.00322,0.00020,0.00002,0.00461,0.00013,0.00202,0.01021
1694527006.911316156387329,0.00358,0.00018,0.00055,0.00455,0.00267,0.00201,0.01354
1694527006.944342374801636,0.00366,0.00021,0.00004,0.00517,0.00023,0.00183,0.01113
1694527006.977639913558960,0.00344,0.00019,0.00010,0.00511,0.00152,0.00183,0.01219
1694527007.010936260223389,0.00367,0.00024,0.00085,0.00477,0.00021,0.00194,0.01168
1694527007.044234991073608,0.00326,0.00021,0.00007,0.00519,0.00270,0.00188,0.01330
1694527007.077535390853882,0.00498,0.00018,0.00012,0.00580,0.00202,0.00210,0.01519
1694527007.110837936401367,0.00357,0.00022,0.00004,0.00618,0.00112,0.00216,0.01330
1694527007.144138574600220,0.00336,0.00020,0.00245,0.00632,0.00180,0.00222,0.01636
1694527007.177439689636230,0.00357,0.00020,0.00009,0.00711,0.00016,0.00190,0.01303
1694527007.210741519927979,0.00326,0.00021,0.00002,0.00667,0.00000,0.00194,0.01211
1694527007.244040727615356,0.00751,0.00028,0.00199,0.00569,0.00138,0.00184,0.01869
1694527007.277345418930054,0.00331,0.00020,0.00297,0.00580,0.00190,0.00189,0.01607
1694527007.310638904571533,0.00311,0.00021,0.00018,0.00669,0.00029,0.00185,0.01233
1694527007.343930959701538,0.00588,0.00020,0.00008,0.00492,0.00005,0.00187,0.01300
1694527007.377235412597656,0.00349,0.00028,0.00087,0.00533,0.00034,0.00179,0.01210
1694527007.410534143447876,0.00646,0.00020,0.00032,0.00558,0.00279,0.00192,0.01727
1694527007.443837165832520,0.00424,0.00020,0.00157,0.00572,0.00135,0.00189,0.01497
1694527007.477146387100220,0.00341,0.00022,0.00088,0.00634,0.00014,0.00215,0.01313
1694527007.510450839996338,0.00413,0.00019,0.00042,0.00625,0.00078,0.00194,0.01371
1694527007.543747186660767,0.00335,0.00021,0.00258,0.00630,0.00261,0.00196,0.01701
1694527007.577049970626831,0.00352,0.00023,0.00097,0.00653,0.00085,0.00195,0.01406
1694527007.610356569290161,0.00350,0.00019,0.00151,0.00693,0.00270,0.00183,0.01666
1694527007.643664836883545,0.00306,0.00020,0.00075,0.00762,0.00000,0.00195,0.01358
1694527007.676970005035400,0.00453,0.00023,0.00161,0.00489,0.00000,0.00178,0.01304
1694527007.710281372070312,0.00393,0.00020,0.00070,0.00513,0.00026,0.00192,0.01213
1694527007.743590116500854,0.00373,0.00021,0.00096,0.00392,0.00044,0.00183,0.01109
1694527007.776896715164185,0.00335,0.00021,0.00027,0.00436,0.00270,0.00207,0.01296
1694527007.810208320617676,0.00447,0.00022,0.00020,0.00482,0.00019,0.00182,0.01172
1694527007.843521118164062,0.00325,0.00020,0.00018,0.00407,0.00125,0.00180,0.01075
1694527007.876832962036133,0.00525,0.00021,0.00026,0.00400,0.00035,0.00205,0.01212
1694527007.910145759582520,0.00336,0.00019,0.00079,0.00378,0.00025,0.00221,0.01058
1694527007.943459033966064,0.00356,0.00022,0.00022,0.00388,0.00322,0.00215,0.01325
1694527007.976799011230469,0.00318,0.00019,0.00002,0.00437,0.00093,0.00184,0.01054
1694527008.010142564773560,0.00414,0.00018,0.00046,0.00142,0.00021,0.00202,0.00842
1694527008.043337821960449,0.00364,0.00019,0.00046,0.00124,0.00026,0.00187,0.00766
1694527008.076528549194336,0.00468,0.00030,0.00172,0.00148,0.00189,0.00175,0.01182
1694527008.109719753265381,0.00365,0.00019,0.00063,0.00211,0.00252,0.00197,0.01106
1694527008.142910957336426,0.00465,0.00018,0.00009,0.00226,0.00154,0.00184,0.01057
1694527008.176104784011841,0.00358,0.00017,0.00020,0.00258,0.00519,0.00201,0.01372
1694527008.209290266036987,0.00341,0.00019,0.00009,0.00249,0.00004,0.00192,0.00813
1694527008.242475986480713,0.00329,0.00020,0.00011,0.00205,0.00279,0.00190,0.01034
1694527008.275658130645752,0.00324,0.00018,0.00079,0.00191,0.00118,0.00237,0.00967
1694527008.308838367462158,0.00444,0.00020,0.00026,0.00179,0.00023,0.00186,0.00879
1694527008.342022657394409,0.00372,0.00018,0.00030,0.00049,0.00032,0.00183,0.00684
1694527008.375201225280762,0.00502,0.00016,0.00066,0.00047,0.00111,0.00193,0.00935
1694527008.408378124237061,0.00365,0.00017,0.00034,0.00026,0.00149,0.00191,0.00783
1694527008.441556930541992,0.00330,0.00016,0.00019,0.00090,0.00101,0.00177,0.00733
1694527008.474746465682983,0.00380,0.00015,0.00069,0.00094,0.00134,0.00191,0.00885
1694527008.507917404174805,0.00360,0.00017,0.00030,0.00091,0.00025,0.00174,0.00698
1694527008.541083335876465,0.00331,0.00017,0.00017,0.00097,0.00054,0.00181,0.00697
1694527008.574255704879761,0.00369,0.00019,0.00023,0.00072,0.00099,0.00188,0.00770
1694527008.607413530349731,0.00395,0.00017,0.00009,0.00077,0.00026,0.00212,0.00736
1694527008.640575408935547,0.00390,0.00015,0.00021,0.00052,0.00088,0.00177,0.00743
1694527008.673740863800049,0.00414,0.00015,0.00032,0.00033,0.00175,0.00181,0.00851
1694527008.706903219223022,0.00389,0.00017,0.00069,0.00040,0.00027,0.00196,0.00738
1694527008.740071058273315,0.00362,0.00015,0.00026,0.00041,0.00094,0.00189,0.00727
1694527008.773234367370605,0.00361,0.00015,0.00008,0.00055,0.00142,0.00211,0.00792
1694527008.806396007537842,0.00351,0.00017,0.00010,0.00068,0.00053,0.00216,0.00715
1694527008.839557647705078,0.00379,0.00016,0.00008,0.00059,0.00008,0.00209,0.00679
1694527008.872713565826416,0.00468,0.00017,0.00010,0.00059,0.00229,0.00190,0.00973
1694527008.905869245529175,0.00488,0.00016,0.00014,0.00067,0.00070,0.00219,0.00874
1694527008.939022302627563,0.00370,0.00017,0.00012,0.00072,0.00192,0.00186,0.00850
1694527008.972176790237427,0.00384,0.00016,0.00147,0.00085,0.00066,0.00175,0.00874
1694527009.005328655242920,0.00367,0.00016,0.00007,0.00034,0.00153,0.00201,0.00778
1694527009.038445949554443,0.00333,0.00017,0.00018,0.00065,0.00137,0.00180,0.00750
1694527009.071563959121704,0.00305,0.00016,0.00029,0.00072,0.00157,0.00181,0.00760
1694527009.104684352874756,0.00327,0.00017,0.00025,0.00138,0.00108,0.00224,0.00839
1694527009.137802600860596,0.00374,0.00017,0.00046,0.00134,0.00008,0.00214,0.00792
1694527009.170918941497803,0.00477,0.00017,0.00005,0.00118,0.00054,0.00207,0.00879
1694527009.204031467437744,0.00386,0.00018,0.00005,0.00120,0.00101,0.00188,0.00819
1694527009.237143039703369,0.00336,0.00017,0.00061,0.00139,0.00114,0.00199,0.00866
1694527009.270248651504517,0.00398,0.00021,0.00066,0.00168,0.00034,0.00185,0.00871
1694527009.303349494934082,0.00359,0.00020,0.00035,0.00154,0.00144,0.00211,0.00923
1694527009.336455583572388,0.00353,0.00018,0.00011,0.00039,0.00033,0.00177,0.00631
1694527009.369561910629272,0.00336,0.00015,0.00010,0.00030,0.00026,0.00176,0.00593
1694527009.402663230895996,0.00419,0.00023,0.00091,0.00049,0.00175,0.00190,0.00947
1694527009.435765027999878,0.00360,0.00014,0.00012,0.00050,0.00212,0.00185,0.00832
1694527009.468863248825073,0.00338,0.00015,0.00040,0.00066,0.00130,0.00178,0.00767
1694527009.501963615417480,0.00332,0.00017,0.00002,0.00076,0.00254,0.00196,0.00877
1694527009.535059452056885,0.00322,0.00015,0.00004,0.00103,0.00019,0.00183,0.00646
1694527009.568156480789185,0.00351,0.00017,0.00012,0.00120,0.00248,0.00218,0.00967
1694527009.601246356964111,0.01054,0.00016,0.00007,0.00147,0.00132,0.00202,0.01559
1694527009.634335041046143,0.00472,0.00017,0.00008,0.00151,0.00051,0.00215,0.00914
1694527009.667426586151123,0.00368,0.00022,0.00038,0.00109,0.00032,0.00203,0.00772
1694527009.700512170791626,0.00515,0.00016,0.00074,0.00111,0.00027,0.00215,0.00958
1694527009.733598232269287,0.00376,0.00015,0.00061,0.00102,0.00171,0.00216,0.00944
1694527009.766680955886841,0.00356,0.00016,0.00018,0.00117,0.00100,0.00183,0.00789
1694527009.799758672714233,0.00359,0.00015,0.00020,0.00135,0.00089,0.00189,0.00808
1694527009.832837343215942,0.00330,0.00016,0.00024,0.00132,0.00083,0.00183,0.00768
1694527009.865910768508911,0.00321,0.00015,0.00015,0.00130,0.00043,0.00207,0.00730
1694527009.898984432220459,0.00307,0.00017,0.00002,0.00124,0.00000,0.00201,0.00650
1694527009.932054519653320,0.00402,0.00019,0.00013,0.00113,0.00009,0.00198,0.00756
1694527009.965121746063232,0.00397,0.00018,0.00009,0.00121,0.00066,0.00196,0.00808
1694527009.998189926147461,0.00346,0.00017,0.00002,0.00090,0.00022,0.00212,0.00688
1694527010.031524896621704,0.00328,0.00016,0.00023,0.00074,0.00028,0.00199,0.00669
1694527010.064865350723267,0.00353,0.00014,0.00024,0.00064,0.00197,0.00192,0.00845
1694527010.098203182220459,0.00353,0.00016,0.00007,0.00101,0.00025,0.00205,0.00706
1694527010.131535291671753,0.00321,0.00015,0.00015,0.00053,0.00270,0.00192,0.00867
1694527010.164871692657471,0.00345,0.00016,0.00012,0.00078,0.00093,0.00181,0.00725
1694527010.198210000991821,0.00435,0.00018,0.00043,0.00092,0.00333,0.00184,0.01105
1694527010.231546640396118,0.00445,0.00015,0.00008,0.00111,0.00014,0.00184,0.00778
1694527010.264880418777466,0.00325,0.00015,0.00012,0.00084,0.00036,0.00197,0.00671
1694527010.298215150833130,0.00362,0.00017,0.00018,0.00076,0.00096,0.00180,0.00750
1694527010.331555843353271,0.00344,0.00015,0.00022,0.00055,0.00189,0.00180,0.00804
1694527010.364904403686523,0.00727,0.00017,0.00016,0.00074,0.00209,0.00184,0.01227
1694527010.398251533508301,0.00345,0.00017,0.00016,0.00059,0.00031,0.00213,0.00680
1694527010.431597709655762,0.00463,0.00016,0.00013,0.00077,0.00021,0.00185,0.00776
1694527010.464937686920166,0.00494,0.00019,0.00014,0.00062,0.00034,0.00207,0.00830
1694527010.498284101486206,0.00496,0.00018,0.00022,0.00084,0.00122,0.00211,0.00952
1694527010.531625986099243,0.00387,0.00016,0.00014,0.00095,0.00102,0.00189,0.00804
1694527010.564978122711182,0.00490,0.00016,0.00017,0.00102,0.00037,0.00188,0.00849
1694527010.598333835601807,0.00466,0.00017,0.00025,0.00110,0.00225,0.00189,0.01032
1694527010.631686687469482,0.00354,0.00015,0.00063,0.00128,0.00036,0.00179,0.00775
1694527010.665040254592896,0.00393,0.00015,0.00023,0.00121,0.00015,0.00184,0.00751
1694527010.698388099670410,0.00377,0.00019,0.00014,0.00133,0.00000,0.00184,0.00727
1694527010.731738328933716,0.00325,0.00015,0.00017,0.00119,0.00042,0.00182,0.00700
1694527010.765094041824341,0.00335,0.00017,0.00009,0.00114,0.00022,0.00204,0.00702
1694527010.798451900482178,0.00414,0.00019,0.00011,0.00111,0.00261,0.00185,0.01001
1694527010.831806421279907,0.00364,0.00016,0.00002,0.00146,0.00276,0.00191,0.00995
1694527010.865157365798950,0.00491,0.00019,0.00008,0.00175,0.00187,0.00194,0.01075
1694527010.898507833480835,0.00331,0.00019,0.00009,0.00197,0.00028,0.00218,0.00801
1694527010.931858301162720,0.00344,0.00018,0.00007,0.00193,0.00068,0.00186,0.00816
1694527010.965209722518921,0.00389,0.00018,0.00065,0.00172,0.00039,0.00196,0.00878
1694527010.998559951782227,0.00377,0.00017,0.00002,0.00198,0.00090,0.00193,0.00876
1694527011.031721591949463,0.00334,0.00015,0.00006,0.00190,0.00043,0.00177,0.00766
1694527011.064880847930908,0.00300,0.00016,0.00004,0.00174,0.00028,0.00173,0.00696
1694527011.098041534423828,0.00452,0.00017,0.00011,0.00175,0.00090,0.00208,0.00952
1694527011.131199121475220,0.00326,0.00015,0.00002,0.00193,0.00041,0.00179,0.00756
1694527011.164355993270874,0.00328,0.00016,0.00007,0.00198,0.00024,0.00207,0.00781
1694527011.197512865066528,0.00314,0.00017,0.00008,0.00179,0.00214,0.00202,0.00934
1694527011.230671167373657,0.00349,0.00018,0.00014,0.00201,0.00129,0.00187,0.00899
1694527011.263825654983521,0.00362,0.00018,0.00021,0.00222,0.00005,0.00179,0.00807
1694527011.296980857849121,0.00502,0.00016,0.00027,0.00172,0.00042,0.00208,0.00968
1694527011.330134153366089,0.00384,0.00018,0.00030,0.00133,0.00029,0.00177,0.00770
1694527011.363289833068848,0.00369,0.00017,0.00019,0.00112,0.00025,0.00181,0.00725
1694527011.396439075469971,0.00370,0.00019,0.00018,0.00126,0.00134,0.00197,0.00865
1694527011.429582834243774,0.00349,0.00018,0.00013,0.00149,0.00064,0.00184,0.00776
1694527011.462722539901733,0.00448,0.00016,0.00032,0.00150,0.00032,0.00232,0.00909
1694527011.495862483978271,0.00367,0.00018,0.00028,0.00142,0.00085,0.00214,0.00855
1694527011.528999567031860,0.00301,0.00018,0.00009,0.00125,0.00037,0.00181,0.00671
1694527011.562134265899658,0.00329,0.00016,0.00007,0.00095,0.00021,0.00208,0.00676
1694527011.595271348953247,0.00436,0.00015,0.00017,0.00081,0.00101,0.00206,0.00856
1694527011.628413200378418,0.00337,0.00016,0.00038,0.00084,0.00108,0.00182,0.00765
1694527011.661544084548950,0.00384,0.00014,0.00011,0.00087,0.00019,0.00182,0.00697
1694527011.694678783416748,0.00376,0.00017,0.00013,0.00087,0.00140,0.00205,0.00838
1694527011.727811098098755,0.00320,0.00016,0.00048,0.00103,0.00199,0.00179,0.00866
1694527011.760940551757812,0.00328,0.00015,0.00003,0.00142,0.00306,0.00189,0.00983
1694527011.794074296951294,0.00481,0.00017,0.00011,0.00183,0.00216,0.00203,0.01111
1694527011.827203273773193,0.00369,0.00017,0.00004,0.00222,0.00129,0.00194,0.00934
1694527011.860321044921875,0.00451,0.00017,0.00009,0.00262,0.00027,0.00216,0.00982
1694527011.893441677093506,0.00375,0.00017,0.00014,0.00237,0.00024,0.00236,0.00904
1694527011.926560878753662,0.00364,0.00017,0.00002,0.00237,0.00066,0.00189,0.00875
1694527011.959680080413818,0.00341,0.00018,0.00033,0.00198,0.00118,0.00212,0.00921
1694527011.992797374725342,0.00354,0.00030,0.00015,0.00231,0.00113,0.00207,0.00949
1694527012.025956153869629,0.00488,0.00025,0.00014,0.00334,0.00061,0.00266,0.01187
1694527012.059113502502441,0.00336,0.00023,0.00002,0.00200,0.00021,0.00197,0.00780
1694527012.092270374298096,0.00348,0.00017,0.00050,0.00190,0.00030,0.00207,0.00842
1694527012.125423908233643,0.00376,0.00017,0.00004,0.00187,0.00043,0.00187,0.00814
1694527012.158581018447876,0.00385,0.00016,0.00039,0.00162,0.00072,0.00186,0.00861
1694527012.191731214523315,0.00357,0.00017,0.00004,0.00141,0.00023,0.00208,0.00752
1694527012.224883079528809,0.00308,0.00015,0.00004,0.00135,0.00035,0.00178,0.00675
1694527012.258037567138672,0.00340,0.00017,0.00033,0.00105,0.00124,0.00205,0.00823
1694527012.291184902191162,0.00484,0.00016,0.00004,0.00118,0.00046,0.00205,0.00872
1694527012.324331760406494,0.00377,0.00015,0.00042,0.00105,0.00047,0.00226,0.00811
1694527012.357475996017456,0.00398,0.00020,0.00032,0.00102,0.00025,0.00217,0.00796
1694527012.390624761581421,0.00352,0.00022,0.00013,0.00110,0.00345,0.00200,0.01041
1694527012.423765420913696,0.00395,0.00018,0.00009,0.00150,0.00115,0.00187,0.00873
1694527012.456903934478760,0.00437,0.00017,0.00009,0.00168,0.00033,0.00193,0.00858
1694527012.490045785903931,0.00344,0.00016,0.00014,0.00167,0.00118,0.00190,0.00850
1694527012.523188114166260,0.00365,0.00016,0.00015,0.00211,0.00381,0.00185,0.01173
1694527012.556329727172852,0.00325,0.00018,0.00056,0.00258,0.00159,0.00191,0.01008
1694527012.589470386505127,0.00338,0.00018,0.00013,0.00289,0.00102,0.00199,0.00959
1694527012.622607707977295,0.00326,0.00017,0.00014,0.00311,0.00373,0.00193,0.01234
1694527012.655739784240723,0.00332,0.00019,0.00023,0.00323,0.00018,0.00195,0.00911
1694527012.688868522644043,0.00397,0.00018,0.00079,0.00296,0.00241,0.00210,0.01240
1694527012.722005128860474,0.00306,0.00019,0.00007,0.00305,0.00407,0.00237,0.01280
1694527012.755152463912964,0.00354,0.00023,0.00007,0.00235,0.00060,0.00191,0.00871
1694527012.788298130035400,0.00353,0.00022,0.00011,0.00325,0.00033,0.00188,0.00931
1694527012.821429967880249,0.00334,0.00020,0.00038,0.00340,0.00049,0.00211,0.00992
1694527012.854567289352417,0.00385,0.00023,0.00014,0.00351,0.00012,0.00185,0.00971
1694527012.887702941894531,0.00361,0.00017,0.00016,0.00338,0.00411,0.00194,0.01337
1694527012.920819759368896,0.00465,0.00019,0.00004,0.00357,0.00018,0.00188,0.01051
1694527012.953939676284790,0.00392,0.00017,0.00020,0.00334,0.00003,0.00213,0.00978
1694527012.987061738967896,0.00482,0.00019,0.00072,0.00355,0.00000,0.00205,0.01134
1694527013.020438194274902,0.00354,0.00019,0.00014,0.00348,0.00138,0.00197,0.01069
1694527013.053815603256226,0.00358,0.00019,0.00012,0.00381,0.00469,0.00191,0.01430
1694527013.087189674377441,0.00366,0.00019,0.00018,0.00440,0.00015,0.00209,0.01067
1694527013.120562553405762,0.00365,0.00019,0.00010,0.00423,0.00103,0.00218,0.01138
1694527013.153938531875610,0.00500,0.00020,0.00012,0.00433,0.00038,0.00188,0.01191
1694527013.187319993972778,0.00360,0.00031,0.00010,0.00461,0.00025,0.00197,0.01084
1694527013.220704793930054,0.00349,0.00024,0.00008,0.00424,0.00034,0.00202,0.01041
1694527013.254087924957275,0.00585,0.00019,0.00079,0.00404,0.00348,0.00227,0.01663
1694527013.287474155426025,0.00413,0.00020,0.00410,0.00398,0.00661,0.00206,0.02108
1694527013.320867061614990,0.00413,0.00022,0.00014,0.00460,0.00032,0.00187,0.01127
1694527013.354267358779907,0.00455,0.00020,0.00021,0.00356,0.00023,0.00215,0.01090
1694527013.387680292129517,0.00400,0.00028,0.00025,0.00241,0.00032,0.00188,0.00914
1694527013.421071767807007,0.00374,0.00019,0.00045,0.00364,0.00071,0.00194,0.01067
1694527013.454457283020020,0.00344,0.00019,0.00033,0.00368,0.00043,0.00188,0.00995
1694527013.487863540649414,0.00354,0.00020,0.00015,0.00344,0.00031,0.00231,0.00996
1694527013.521265983581543,0.00321,0.00018,0.00020,0.00345,0.00108,0.00225,0.01038
1694527013.554666757583618,0.00487,0.00019,0.00016,0.00412,0.00021,0.00188,0.01145
1694527013.588057041168213,0.00399,0.00020,0.00008,0.00445,0.00009,0.00200,0.01082
1694527013.621454238891602,0.00368,0.00022,0.00064,0.00425,0.00439,0.00185,0.01503
1694527013.654843330383301,0.00556,0.00020,0.00070,0.00403,0.00088,0.00198,0.01335
1694527013.688239812850952,0.00380,0.00019,0.00016,0.00399,0.00260,0.00183,0.01259
1694527013.721639156341553,0.00590,0.00018,0.00007,0.00342,0.00017,0.00197,0.01171
1694527013.755041360855103,0.00341,0.00020,0.00015,0.00396,0.00388,0.00219,0.01380
1694527013.788439989089966,0.00344,0.00020,0.00007,0.00441,0.00006,0.00210,0.01028
1694527013.821845293045044,0.00350,0.00019,0.00022,0.00380,0.00028,0.00189,0.00988
1694527013.855256080627441,0.00398,0.00021,0.00020,0.00262,0.00021,0.00212,0.00935
1694527013.888660669326782,0.00388,0.00030,0.00023,0.00276,0.00042,0.00195,0.00953
1694527013.922064542770386,0.00466,0.00020,0.00088,0.00293,0.00374,0.00202,0.01443
1694527013.955467939376831,0.00497,0.00019,0.00019,0.00294,0.00006,0.00257,0.01091
1694527013.988869190216064,0.00362,0.00020,0.00022,0.00246,0.00016,0.00186,0.00853
1694527014.022286653518677,0.00334,0.00018,0.00226,0.00191,0.00837,0.00208,0.01814
1694527014.055706977844238,0.00333,0.00020,0.00032,0.00107,0.00005,0.00204,0.00702
1694527014.089126110076904,0.00345,0.00018,0.00020,0.00104,0.00027,0.00212,0.00728
1694527014.122539043426514,0.00348,0.00017,0.00057,0.00052,0.00052,0.00190,0.00717
1694527014.155953168869019,0.00339,0.00018,0.00039,0.00102,0.00101,0.00179,0.00778
1694527014.189363241195679,0.00405,0.00018,0.00022,0.00096,0.00038,0.00215,0.00795
1694527014.222778797149658,0.00328,0.00016,0.00016,0.00103,0.00177,0.00180,0.00821
