# timestamp(s) tx ty tz qx qy qz qw
1694526897.28358 0.479150 -2.032627 1.234539 0.043916 -0.049342 0.147637 0.986833
1694526897.31678 0.506691 -2.021465 1.235717 0.043977 -0.053435 0.157933 0.985022
1694526897.34998 0.532326 -2.009281 1.238529 0.044137 -0.057825 0.167899 0.983117
1694526897.38318 0.558096 -1.996838 1.241595 0.043639 -0.061181 0.175620 0.981585
1694526897.41638 0.583172 -1.984371 1.245550 0.043186 -0.061904 0.181370 0.980514
1694526897.44958 0.606485 -1.972294 1.249933 0.042337 -0.061460 0.187332 0.979457
1694526897.48279 0.629938 -1.960162 1.255463 0.040621 -0.061779 0.196446 0.977723
1694526897.51599 0.652935 -1.947813 1.260698 0.038068 -0.063939 0.209551 0.974962
1694526897.54919 0.675489 -1.936391 1.263446 0.036129 -0.068293 0.222513 0.971863
1694526897.58241 0.695948 -1.925462 1.266654 0.035240 -0.073588 0.231456 0.969418
1694526897.61562 0.716099 -1.914671 1.267426 0.035465 -0.077306 0.235196 0.968219
1694526897.64883 0.735073 -1.902771 1.267989 0.035929 -0.076950 0.237313 0.967714
1694526897.68204 0.753371 -1.890041 1.269001 0.035984 -0.072996 0.241820 0.966902
1694526897.71523 0.770544 -1.877594 1.269085 0.036581 -0.069121 0.250598 0.964927
1694526897.74842 0.787304 -1.864957 1.270514 0.038057 -0.067542 0.261289 0.962142
1694526897.78161 0.802321 -1.851394 1.269703 0.039628 -0.067228 0.269393 0.959863
1694526897.81479 0.817007 -1.836784 1.268997 0.040588 -0.065056 0.275457 0.958250
1694526897.84798 0.831162 -1.820874 1.268066 0.040273 -0.060413 0.280350 0.957148
1694526897.88116 0.843816 -1.805118 1.267117 0.039041 -0.055589 0.285881 0.955855
1694526897.91435 0.855987 -1.789586 1.265138 0.037025 -0.051880 0.292629 0.954100
1694526897.94752 0.867880 -1.773792 1.263834 0.034430 -0.048563 0.299825 0.952135
1694526897.98070 0.878820 -1.757697 1.264624 0.031124 -0.045260 0.307228 0.950049
1694526898.01389 0.891611 -1.740512 1.265810 0.028367 -0.042923 0.315224 0.947622
1694526898.04706 0.904118 -1.723218 1.266073 0.027096 -0.042239 0.323648 0.944846
1694526898.08024 0.917303 -1.704952 1.266416 0.027318 -0.042052 0.331035 0.942285
1694526898.11341 0.930624 -1.685602 1.267236 0.028048 -0.041223 0.336299 0.940435
1694526898.14658 0.944070 -1.664196 1.269632 0.028312 -0.040049 0.340476 0.938973
1694526898.17975 0.957494 -1.641274 1.272634 0.028172 -0.040632 0.344667 0.937422
1694526898.21296 0.970945 -1.617569 1.276115 0.027602 -0.043664 0.349604 0.935472
1694526898.24616 0.984321 -1.594069 1.279023 0.027017 -0.047392 0.354757 0.933366
1694526898.27937 0.998776 -1.569462 1.282295 0.027143 -0.050511 0.358436 0.931791
1694526898.31258 1.012424 -1.544396 1.286218 0.029201 -0.053444 0.360776 0.930662
1694526898.34578 1.026102 -1.518739 1.290126 0.032859 -0.055167 0.362486 0.929774
1694526898.37899 1.038221 -1.493272 1.294262 0.037102 -0.055469 0.364168 0.928940
1694526898.41218 1.050879 -1.466996 1.297897 0.041774 -0.056505 0.366749 0.927662
1694526898.44538 1.062156 -1.441559 1.301982 0.047042 -0.059315 0.369988 0.925947
1694526898.47858 1.071526 -1.416290 1.306353 0.051860 -0.062320 0.373981 0.923886
1694526898.51180 1.080083 -1.391657 1.309946 0.054413 -0.062054 0.380048 0.921277
1694526898.54501 1.086573 -1.367647 1.312715 0.055113 -0.059017 0.389009 0.917688
1694526898.57821 1.093420 -1.344331 1.314424 0.055190 -0.054291 0.398897 0.913722
1694526898.61140 1.099509 -1.322664 1.315036 0.056074 -0.050008 0.408641 0.909597
1694526898.64460 1.106211 -1.301866 1.314419 0.057807 -0.046746 0.417883 0.905454
1694526898.67780 1.112728 -1.281643 1.312691 0.060044 -0.043963 0.425112 0.902076
1694526898.71100 1.119939 -1.260749 1.311276 0.062059 -0.040921 0.430654 0.899451
1694526898.74418 1.127189 -1.239388 1.309941 0.062256 -0.037605 0.435190 0.897396
1694526898.77737 1.134104 -1.217610 1.309030 0.059948 -0.034811 0.439488 0.895569
1694526898.81056 1.138637 -1.195228 1.309293 0.056181 -0.034338 0.445310 0.892952
1694526898.84375 1.143964 -1.173428 1.306349 0.052205 -0.035848 0.452710 0.889406
1694526898.87693 1.149441 -1.152154 1.303693 0.047880 -0.036452 0.459992 0.885882
1694526898.91011 1.154816 -1.131031 1.300304 0.044500 -0.036012 0.467249 0.882270
1694526898.94330 1.163165 -1.108782 1.297579 0.043275 -0.035148 0.474612 0.878428
1694526898.97648 1.170670 -1.087132 1.294294 0.044477 -0.035175 0.480996 0.874887
1694526899.00966 1.179759 -1.064113 1.292616 0.047098 -0.035193 0.487125 0.871351
1694526899.04283 1.188589 -1.040541 1.290921 0.049503 -0.035595 0.492848 0.867977
1694526899.07601 1.197511 -1.015033 1.289523 0.050484 -0.036801 0.498381 0.864704
1694526899.10918 1.205746 -0.989817 1.288209 0.049991 -0.039879 0.504315 0.861149
1694526899.14235 1.214581 -0.963361 1.288645 0.047953 -0.045160 0.510347 0.857442
1694526899.17553 1.223034 -0.936392 1.289225 0.045146 -0.052674 0.516914 0.853222
1694526899.20894 1.230908 -0.908809 1.289641 0.042958 -0.061133 0.524692 0.848007
1694526899.24236 1.238369 -0.880462 1.290314 0.041048 -0.067022 0.533584 0.842088
1694526899.27578 1.245569 -0.852896 1.291536 0.040591 -0.069267 0.543160 0.835782
1694526899.30920 1.252478 -0.825963 1.292856 0.041370 -0.067225 0.552204 0.829964
1694526899.34263 1.257355 -0.799894 1.294346 0.043819 -0.064343 0.561111 0.824072
1694526899.37605 1.262853 -0.775462 1.295243 0.047324 -0.062883 0.569677 0.818092
1694526899.40948 1.267625 -0.751930 1.294271 0.049930 -0.061241 0.577162 0.812798
1694526899.44291 1.271246 -0.729716 1.294054 0.049981 -0.058457 0.582924 0.808879
1694526899.47634 1.271140 -0.707575 1.292850 0.047778 -0.055203 0.587934 0.805608
1694526899.50977 1.270582 -0.685577 1.292183 0.045025 -0.052840 0.593357 0.801940
1694526899.54320 1.268893 -0.663988 1.291860 0.042199 -0.051056 0.600119 0.797164
1694526899.57663 1.267632 -0.644400 1.289833 0.040455 -0.049113 0.607704 0.791611
1694526899.61006 1.266675 -0.625792 1.287750 0.039785 -0.046336 0.614061 0.786892
1694526899.64350 1.264418 -0.607224 1.286400 0.039999 -0.042513 0.618561 0.783566
1694526899.67693 1.262293 -0.588750 1.283987 0.040582 -0.038222 0.623453 0.779871
1694526899.71037 1.260396 -0.569796 1.281555 0.040701 -0.034201 0.628462 0.776021
1694526899.74381 1.258674 -0.550264 1.279160 0.040384 -0.031390 0.632935 0.772514
1694526899.77725 1.254935 -0.531134 1.277325 0.038817 -0.029946 0.636940 0.769353
1694526899.81069 1.250271 -0.505734 1.279195 0.035937 -0.028966 0.641711 0.765557
1694526899.84413 1.247122 -0.479560 1.277989 0.033751 -0.028768 0.645996 0.762051
1694526899.87758 1.242373 -0.455326 1.276919 0.032417 -0.029011 0.648737 0.759768
1694526899.91102 1.237676 -0.431136 1.275510 0.031874 -0.029114 0.650907 0.757929
1694526899.94447 1.232782 -0.406901 1.274174 0.031584 -0.027976 0.652134 0.756929
1694526899.97792 1.226258 -0.382142 1.273619 0.032355 -0.025930 0.653141 0.756101
1694526900.01137 1.218910 -0.357512 1.273526 0.036055 -0.024199 0.655718 0.753756
1694526900.04482 1.212184 -0.330863 1.273393 0.041782 -0.021427 0.659492 0.750244
1694526900.07827 1.206469 -0.306516 1.271299 0.047452 -0.016612 0.663248 0.746709
1694526900.11173 1.200393 -0.283106 1.273127 0.052282 -0.009899 0.665643 0.744370
1694526900.14519 1.193247 -0.259616 1.274372 0.058360 -0.005296 0.667863 0.741974
1694526900.17864 1.185593 -0.233725 1.276159 0.065070 -0.003515 0.668942 0.740453
1694526900.21190 1.178489 -0.204881 1.275936 0.070723 -0.002524 0.669611 0.739333
1694526900.24517 1.172158 -0.178329 1.274635 0.070972 -0.000959 0.671434 0.737657
1694526900.27842 1.166287 -0.157379 1.274249 0.066391 0.000916 0.674677 0.735121
1694526900.31169 1.161289 -0.133085 1.273570 0.059174 0.001846 0.677155 0.733455
1694526900.34494 1.157033 -0.111321 1.272276 0.053134 0.000403 0.678532 0.732647
1694526900.37819 1.152969 -0.090853 1.271878 0.049335 -0.002653 0.680353 0.731217
1694526900.41143 1.149426 -0.071288 1.271983 0.047600 -0.005085 0.682723 0.729107
1694526900.44467 1.147613 -0.051385 1.271781 0.047974 -0.005088 0.685297 0.726664
1694526900.47791 1.145170 -0.029529 1.272033 0.049790 -0.002406 0.687245 0.724713
1694526900.51115 1.142497 -0.006585 1.272507 0.052827 0.001251 0.689077 0.722759
1694526900.54438 1.140153 0.016731 1.272792 0.056202 0.003952 0.691955 0.719739
1694526900.57762 1.139631 0.043222 1.271153 0.059133 0.004622 0.695882 0.715703
1694526900.61086 1.139453 0.068694 1.269660 0.061002 0.002789 0.699606 0.711915
1694526900.64410 1.139326 0.094278 1.267739 0.061932 -0.000734 0.703260 0.708229
1694526900.67734 1.138984 0.121644 1.266176 0.062574 -0.004663 0.707367 0.704056
1694526900.71057 1.139772 0.154561 1.264178 0.063508 -0.008072 0.712942 0.698294
1694526900.74380 1.141158 0.184965 1.262930 0.064795 -0.010448 0.719231 0.691664
1694526900.77703 1.142851 0.215819 1.262116 0.066259 -0.011992 0.726070 0.684316
1694526900.81026 1.143255 0.246447 1.264527 0.069196 -0.013901 0.732045 0.677591
1694526900.84349 1.146465 0.276681 1.265382 0.072682 -0.016698 0.736530 0.672281
1694526900.87673 1.149770 0.306847 1.265681 0.074156 -0.018804 0.739755 0.668513
1694526900.90997 1.151524 0.336958 1.265983 0.071726 -0.020193 0.742777 0.665380
1694526900.94321 1.148772 0.367233 1.267297 0.067517 -0.022559 0.747199 0.660777
1694526900.97643 1.149093 0.393631 1.269960 0.063743 -0.026996 0.752984 0.654387
1694526901.00967 1.152541 0.418854 1.271958 0.061827 -0.031619 0.756943 0.649781
1694526901.04291 1.155872 0.442593 1.272478 0.061319 -0.034799 0.758571 0.647764
1694526901.07614 1.157225 0.465009 1.272612 0.061078 -0.035491 0.759108 0.647120
1694526901.10937 1.155175 0.486333 1.272422 0.060368 -0.033791 0.760243 0.645945
1694526901.14260 1.150460 0.508359 1.271229 0.058019 -0.030182 0.762985 0.643100
1694526901.17584 1.143807 0.527796 1.271429 0.055341 -0.026176 0.767667 0.637918
1694526901.20909 1.139241 0.546693 1.271364 0.054041 -0.023810 0.772745 0.631964
1694526901.24234 1.137409 0.564025 1.270319 0.053919 -0.022423 0.777014 0.626768
1694526901.27559 1.134302 0.582812 1.267509 0.052952 -0.020845 0.780190 0.622949
1694526901.30883 1.129429 0.601062 1.264575 0.051217 -0.018037 0.783037 0.619600
1694526901.34207 1.122367 0.619364 1.262643 0.049091 -0.014574 0.785945 0.616172
1694526901.37531 1.114172 0.637554 1.261373 0.047341 -0.011578 0.789240 0.612148
1694526901.40854 1.105817 0.656126 1.259238 0.045795 -0.009073 0.792630 0.607912
1694526901.44178 1.097558 0.675014 1.256720 0.044052 -0.006900 0.796076 0.603552
1694526901.47502 1.086323 0.695796 1.257713 0.042368 -0.005881 0.799569 0.599049
1694526901.50826 1.077685 0.716410 1.257286 0.041912 -0.005855 0.802289 0.595434
1694526901.54149 1.067830 0.737421 1.256726 0.041627 -0.006757 0.804302 0.592722
1694526901.57473 1.054713 0.759399 1.257305 0.040664 -0.008735 0.806378 0.589936
1694526901.60796 1.039932 0.780263 1.258982 0.039392 -0.012178 0.808870 0.586540
1694526901.64120 1.024141 0.801910 1.260687 0.037989 -0.016902 0.811805 0.582447
1694526901.67443 1.007737 0.825461 1.262828 0.036723 -0.021648 0.814881 0.578059
1694526901.70766 0.992301 0.848370 1.265340 0.037123 -0.025959 0.817734 0.573811
1694526901.74089 0.976705 0.872318 1.270252 0.040388 -0.029480 0.820106 0.570022
1694526901.77412 0.959031 0.892934 1.272918 0.046431 -0.032892 0.822158 0.566408
1694526901.80736 0.939899 0.913134 1.273599 0.050926 -0.034366 0.825248 0.561419
1694526901.84060 0.921438 0.932857 1.274706 0.052836 -0.031835 0.829338 0.555332
1694526901.87384 0.901842 0.951386 1.274810 0.053310 -0.026993 0.834118 0.548340
1694526901.90707 0.882549 0.968280 1.274834 0.054317 -0.022332 0.838989 0.540970
1694526901.94029 0.864876 0.983697 1.272531 0.054472 -0.018365 0.844248 0.532861
1694526901.97352 0.847445 0.998202 1.269241 0.052319 -0.014713 0.849712 0.524439
1694526902.00675 0.830877 1.011340 1.266476 0.048547 -0.011437 0.855056 0.516132
1694526902.03998 0.814226 1.024961 1.266596 0.044535 -0.008531 0.860504 0.507422
1694526902.07320 0.798993 1.037488 1.265038 0.041132 -0.006916 0.865887 0.498497
1694526902.10643 0.782703 1.052408 1.263243 0.037908 -0.005230 0.870918 0.489937
1694526902.13964 0.767830 1.065071 1.259090 0.034927 -0.003183 0.874686 0.483420
1694526902.17286 0.750382 1.078269 1.258619 0.031638 -0.000553 0.877967 0.477674
1694526902.20610 0.733063 1.089989 1.254909 0.029157 0.001687 0.881778 0.470759
1694526902.23934 0.715838 1.103216 1.253314 0.027160 0.004549 0.885810 0.463230
1694526902.27258 0.698904 1.116218 1.252050 0.026193 0.007521 0.889798 0.455540
1694526902.30582 0.682413 1.130936 1.250721 0.025962 0.010645 0.893800 0.447586
1694526902.33906 0.665625 1.144435 1.249555 0.026023 0.013082 0.897856 0.439324
1694526902.37229 0.649004 1.157992 1.248306 0.026027 0.014659 0.902008 0.430685
1694526902.40553 0.632015 1.171534 1.246364 0.025619 0.015114 0.906331 0.421519
1694526902.43877 0.613224 1.184055 1.244972 0.023966 0.015045 0.911147 0.411108
1694526902.47200 0.593241 1.198106 1.244775 0.021145 0.014644 0.916486 0.399238
1694526902.50525 0.571704 1.217012 1.244183 0.018180 0.013501 0.922985 0.384170
1694526902.53849 0.549487 1.233055 1.245539 0.016498 0.011984 0.929100 0.369267
1694526902.57172 0.528986 1.247702 1.245126 0.016135 0.010522 0.934967 0.354212
1694526902.60495 0.508936 1.263016 1.245099 0.016441 0.010115 0.940272 0.339877
1694526902.63818 0.488229 1.278527 1.247363 0.017854 0.010370 0.945049 0.326276
1694526902.67141 0.467236 1.294786 1.248266 0.019948 0.010623 0.949763 0.312153
1694526902.70463 0.446589 1.311360 1.249163 0.021851 0.010973 0.954224 0.298093
1694526902.73786 0.426457 1.328598 1.250529 0.023671 0.011255 0.958341 0.284423
1694526902.77109 0.404889 1.347410 1.252832 0.025034 0.010932 0.961847 0.272221
1694526902.80431 0.382491 1.361980 1.254824 0.025471 0.009865 0.964903 0.261181
1694526902.83754 0.357264 1.380176 1.256156 0.024482 0.008030 0.967966 0.249756
1694526902.87077 0.334954 1.391138 1.256317 0.022966 0.004626 0.971655 0.235239
1694526902.90400 0.316490 1.402537 1.256056 0.020881 0.000123 0.975464 0.219165
1694526902.93722 0.296869 1.413465 1.257056 0.019699 -0.004287 0.978666 0.204468
1694526902.97044 0.277433 1.424057 1.257761 0.018951 -0.007483 0.980988 0.192995
1694526903.00367 0.258830 1.437298 1.259700 0.017268 -0.008159 0.982701 0.184211
1694526903.03690 0.238693 1.451334 1.260267 0.014070 -0.006471 0.983940 0.177824
1694526903.07012 0.218763 1.458818 1.259947 0.011344 -0.003434 0.985437 0.169628
1694526903.10333 0.199379 1.463527 1.259797 0.009653 0.000454 0.987343 0.158303
1694526903.13655 0.180761 1.467257 1.258738 0.009451 0.004620 0.989416 0.144727
1694526903.16976 0.163016 1.470145 1.255935 0.009490 0.008672 0.991221 0.131591
1694526903.20301 0.146428 1.474588 1.252264 0.008065 0.012720 0.992596 0.120523
1694526903.23625 0.130846 1.476422 1.248353 0.005378 0.015501 0.993711 0.110763
1694526903.26948 0.115223 1.477638 1.245057 0.002385 0.016789 0.994837 0.100056
1694526903.30272 0.098544 1.477693 1.241097 -0.001073 0.016905 0.995938 0.088435
1694526903.33596 0.081650 1.477973 1.237583 -0.005266 0.016255 0.996911 0.076656
1694526903.36920 0.065682 1.479842 1.234834 -0.009214 0.015427 0.997754 0.064534
1694526903.40243 0.047470 1.481305 1.233817 -0.012016 0.014920 0.998456 0.052148
1694526903.43566 0.028691 1.481766 1.233229 -0.013800 0.015027 0.998968 0.040577
1694526903.46889 0.009798 1.479940 1.232500 -0.014813 0.015728 0.999315 0.030031
1694526903.50213 -0.007836 1.477820 1.230657 -0.015377 0.017138 0.999528 0.020319
1694526903.53536 -0.027989 1.478001 1.230221 -0.016000 0.018603 0.999638 0.011076
1694526903.56859 -0.061122 1.481789 1.228256 -0.016693 0.018906 0.999679 0.002412
1694526903.60182 -0.084237 1.480907 1.228104 0.016399 -0.017866 -0.999682 0.006977
1694526903.63505 -0.104193 1.477189 1.232875 0.015634 -0.015429 -0.999622 0.016528
1694526903.66827 -0.128216 1.474142 1.234811 0.013743 -0.012103 -0.999478 0.026623
1694526903.70150 -0.148029 1.470522 1.235871 0.010615 -0.008685 -0.999218 0.037098
1694526903.73473 -0.162584 1.469767 1.237866 0.008116 -0.004292 -0.998768 0.048760
1694526903.76795 -0.181944 1.465421 1.239676 0.006257 -0.001515 -0.998202 0.059589
1694526903.80118 -0.209520 1.454933 1.242125 0.004431 0.000239 -0.997552 0.069787
1694526903.83440 -0.228025 1.445860 1.244947 0.001917 0.001150 -0.996720 0.080891
1694526903.86762 -0.247736 1.437689 1.247521 -0.000341 0.001205 -0.995736 0.092243
1694526903.90085 -0.258975 1.428291 1.251548 -0.004240 0.001039 -0.994545 0.104221
1694526903.93407 -0.272701 1.417190 1.255363 -0.009550 0.000341 -0.993215 0.115900
1694526903.96729 -0.287313 1.405096 1.257578 -0.014259 -0.000842 -0.991714 0.127672
1694526904.00053 -0.283466 1.392820 1.257710 -0.017279 -0.001962 -0.989959 0.140279
1694526904.03375 -0.299464 1.381439 1.258944 -0.015370 -0.002942 -0.988144 0.152731
1694526904.06697 -0.313928 1.368657 1.258819 -0.011579 -0.003975 -0.985956 0.166558
1694526904.10019 -0.326243 1.353253 1.257459 -0.008480 -0.004700 -0.983336 0.181537
1694526904.13342 -0.335386 1.338840 1.255562 -0.005972 -0.005683 -0.980505 0.196320
1694526904.16663 -0.343054 1.325240 1.256012 -0.004349 -0.006808 -0.977761 0.209565
1694526904.20008 -0.352547 1.311377 1.256451 -0.003238 -0.008069 -0.974874 0.222588
1694526904.23352 -0.363198 1.297764 1.255603 -0.001795 -0.009482 -0.971701 0.236017
1694526904.26697 -0.374345 1.286537 1.253673 0.000091 -0.010921 -0.968376 0.249257
1694526904.30043 -0.391192 1.272933 1.254901 0.003640 -0.011861 -0.965079 0.261665
1694526904.33389 -0.402017 1.257656 1.259988 0.008038 -0.012074 -0.962025 0.272574
1694526904.36734 -0.409918 1.242631 1.261696 0.010665 -0.011316 -0.958428 0.284911
1694526904.40080 -0.419468 1.226638 1.268511 0.012424 -0.009884 -0.954325 0.298348
1694526904.43425 -0.427752 1.209142 1.272300 0.013311 -0.008216 -0.950111 0.311519
1694526904.46771 -0.438632 1.188542 1.275879 0.014372 -0.006904 -0.945726 0.324575
1694526904.50117 -0.451573 1.171143 1.280624 0.015905 -0.007162 -0.941119 0.337626
1694526904.53463 -0.461241 1.155153 1.283027 0.017054 -0.008958 -0.936716 0.349561
1694526904.56809 -0.471984 1.141187 1.286212 0.017811 -0.011784 -0.932185 0.361351
1694526904.60156 -0.482917 1.129463 1.287731 0.017938 -0.014849 -0.927737 0.372507
1694526904.63503 -0.495299 1.114375 1.289415 0.018021 -0.017043 -0.923716 0.382274
1694526904.66850 -0.508225 1.098201 1.293050 0.017992 -0.018403 -0.919676 0.391835
1694526904.70196 -0.521146 1.081476 1.295940 0.017040 -0.019532 -0.915447 0.401603
1694526904.73543 -0.534641 1.065153 1.297445 0.015817 -0.020979 -0.911232 0.411054
1694526904.76891 -0.548313 1.045998 1.298043 0.015289 -0.022096 -0.907547 0.419089
1694526904.80238 -0.560988 1.024935 1.298250 0.015628 -0.022709 -0.904108 0.426413
1694526904.83586 -0.572999 1.003928 1.297796 0.016801 -0.022352 -0.900478 0.434002
1694526904.86934 -0.585438 0.982237 1.298780 0.019090 -0.021089 -0.896486 0.442157
1694526904.90282 -0.598167 0.960744 1.302505 0.021591 -0.019384 -0.892090 0.450925
1694526904.93631 -0.609499 0.939617 1.305436 0.022588 -0.017959 -0.887367 0.460159
1694526904.96979 -0.621026 0.918842 1.307516 0.021976 -0.017348 -0.882434 0.469603
1694526905.00328 -0.633511 0.898803 1.310134 0.020058 -0.017892 -0.877850 0.478181
1694526905.03677 -0.644600 0.879122 1.312045 0.017216 -0.018884 -0.873577 0.486015
1694526905.07025 -0.655734 0.858250 1.315090 0.014053 -0.020556 -0.869237 0.493767
1694526905.10374 -0.666419 0.838047 1.317736 0.010772 -0.022842 -0.864899 0.501310
1694526905.13723 -0.676482 0.818713 1.320340 0.007373 -0.026060 -0.860190 0.509254
1694526905.17072 -0.686274 0.799911 1.321788 0.004477 -0.029704 -0.855560 0.516832
1694526905.20421 -0.695785 0.780025 1.324381 0.002894 -0.033024 -0.851180 0.523826
1694526905.23770 -0.703380 0.762801 1.326310 0.002624 -0.035064 -0.847461 0.529692
1694526905.27119 -0.710507 0.747071 1.327784 0.005025 -0.035469 -0.844494 0.534366
1694526905.30468 -0.717324 0.732688 1.328974 0.008474 -0.035380 -0.842004 0.538243
1694526905.33818 -0.723418 0.718364 1.329627 0.011494 -0.035132 -0.839040 0.542813
1694526905.37168 -0.729928 0.705340 1.329620 0.014643 -0.034313 -0.835313 0.548507
1694526905.40518 -0.736099 0.691215 1.329710 0.018299 -0.032504 -0.831777 0.553856
1694526905.43868 -0.743016 0.677640 1.330854 0.020824 -0.031535 -0.829272 0.557567
1694526905.47219 -0.749584 0.663950 1.332885 0.020969 -0.032168 -0.827696 0.559861
1694526905.50570 -0.753342 0.648957 1.334043 0.019402 -0.033335 -0.825592 0.562948
1694526905.53921 -0.756521 0.634737 1.333381 0.018258 -0.033565 -0.822094 0.568069
1694526905.57272 -0.761420 0.619558 1.334234 0.018801 -0.032455 -0.818869 0.572753
1694526905.60623 -0.762714 0.606390 1.334562 0.019484 -0.030709 -0.816314 0.576463
1694526905.63976 -0.757879 0.598362 1.331070 0.019055 -0.028071 -0.814271 0.579493
1694526905.67329 -0.760534 0.583632 1.332921 0.017715 -0.025185 -0.812428 0.582247
1694526905.70681 -0.764698 0.563336 1.333360 0.015973 -0.021823 -0.810356 0.585313
1694526905.74034 -0.766521 0.544471 1.330651 0.015048 -0.019349 -0.808823 0.587540
1694526905.77386 -0.766103 0.526322 1.328690 0.016428 -0.017019 -0.807293 0.589677
1694526905.80740 -0.762447 0.507117 1.323691 0.020492 -0.015324 -0.805316 0.592293
1694526905.84094 -0.757968 0.486514 1.320963 0.025074 -0.014726 -0.802652 0.595738
1694526905.87448 -0.755119 0.463800 1.321587 0.027951 -0.015124 -0.799486 0.599844
1694526905.90802 -0.753701 0.440370 1.324060 0.028088 -0.016467 -0.795861 0.604604
1694526905.94156 -0.753959 0.415783 1.325329 0.025399 -0.019478 -0.792910 0.608497
1694526905.97511 -0.755476 0.391729 1.327946 0.020917 -0.023757 -0.791679 0.610116
1694526906.00866 -0.752399 0.366643 1.329073 0.015678 -0.028227 -0.790341 0.611816
1694526906.04225 -0.738967 0.336587 1.327493 0.010312 -0.032135 -0.786401 0.616794
1694526906.07581 -0.736866 0.307428 1.326756 0.010429 -0.034717 -0.782618 0.621446
1694526906.10936 -0.729968 0.282900 1.325566 0.013108 -0.036516 -0.779671 0.624986
1694526906.14292 -0.725960 0.255704 1.329459 0.014778 -0.040445 -0.777053 0.627961
1694526906.17648 -0.724426 0.232655 1.333094 0.014035 -0.047521 -0.774996 0.630021
1694526906.20979 -0.721135 0.209934 1.332701 0.013631 -0.054361 -0.773884 0.630843
1694526906.24372 -0.714042 0.187707 1.330416 0.015230 -0.058416 -0.771987 0.632765
1694526906.27764 -0.707155 0.165673 1.329377 0.018172 -0.059834 -0.767591 0.637882
1694526906.31158 -0.704541 0.139744 1.330434 0.021522 -0.058891 -0.761568 0.645045
1694526906.34550 -0.703797 0.123538 1.330379 0.023914 -0.057880 -0.757128 0.650258
1694526906.37943 -0.703284 0.107388 1.330576 0.025692 -0.056368 -0.754413 0.653470
1694526906.41336 -0.703064 0.091726 1.330501 0.027549 -0.054214 -0.752714 0.655533
1694526906.44730 -0.700917 0.073431 1.331448 0.029240 -0.051805 -0.751061 0.657548
1694526906.48124 -0.699679 0.056212 1.332072 0.029672 -0.050689 -0.748829 0.660155
1694526906.51519 -0.699307 0.040395 1.331659 0.029483 -0.050895 -0.746367 0.662931
1694526906.54913 -0.701081 0.024164 1.331471 0.030249 -0.051320 -0.744110 0.665396
1694526906.58309 -0.702459 0.006669 1.331023 0.032064 -0.051141 -0.741861 0.667831
1694526906.61705 -0.704237 -0.010463 1.329958 0.033800 -0.050490 -0.738852 0.671122
1694526906.65101 -0.708606 -0.028038 1.329611 0.034032 -0.050106 -0.735588 0.674716
1694526906.68498 -0.713956 -0.041547 1.326853 0.032226 -0.049719 -0.732469 0.678217
1694526906.71895 -0.719313 -0.059649 1.326049 0.030206 -0.049022 -0.729584 0.681463
1694526906.75293 -0.725601 -0.071554 1.323871 0.027924 -0.047885 -0.726111 0.685340
1694526906.78692 -0.725595 -0.095673 1.323813 0.025764 -0.046342 -0.722072 0.689783
1694526906.82091 -0.729097 -0.114663 1.323948 0.023729 -0.045653 -0.716155 0.696042
1694526906.85490 -0.738760 -0.129886 1.328296 0.022175 -0.046034 -0.710225 0.702118
1694526906.88890 -0.742408 -0.148788 1.327158 0.020439 -0.046746 -0.706123 0.706249
1694526906.92290 -0.747717 -0.169278 1.328939 0.019429 -0.046628 -0.703742 0.708657
1694526906.95691 -0.752199 -0.189227 1.330940 0.018074 -0.044559 -0.701353 0.711190
1694526906.99092 -0.754357 -0.207218 1.329137 0.014530 -0.041648 -0.697029 0.715685
1694526907.02493 -0.759652 -0.226147 1.329949 0.008089 -0.040740 -0.690512 0.722127
1694526907.05895 -0.764006 -0.244193 1.330497 0.001183 -0.042326 -0.685177 0.727145
1694526907.09297 -0.761619 -0.266274 1.331454 -0.002801 -0.043669 -0.683719 0.728433
1694526907.12700 -0.761230 -0.284273 1.333934 -0.002988 -0.044579 -0.682706 0.729325
1694526907.16103 -0.761073 -0.301802 1.335212 -0.001103 -0.045618 -0.680291 0.731521
1694526907.19507 -0.762412 -0.318355 1.335841 0.001914 -0.046023 -0.676003 0.735458
1694526907.22910 -0.762848 -0.333005 1.335110 0.004157 -0.045246 -0.671452 0.739653
1694526907.26249 -0.761616 -0.348791 1.332943 0.004661 -0.043854 -0.668288 0.742595
1694526907.29587 -0.758307 -0.364142 1.328812 0.003620 -0.042887 -0.666772 0.744018
1694526907.32957 -0.755663 -0.379109 1.325865 0.003376 -0.041059 -0.665810 0.744984
1694526907.36327 -0.753941 -0.394109 1.323853 0.004453 -0.038245 -0.664532 0.746268
1694526907.39697 -0.752281 -0.408546 1.320715 0.005304 -0.035546 -0.662743 0.747984
1694526907.43067 -0.749649 -0.422203 1.316191 0.005029 -0.033638 -0.660946 0.749662
1694526907.46438 -0.745024 -0.435782 1.310733 0.003593 -0.032667 -0.658055 0.752253
1694526907.49809 -0.741408 -0.449840 1.306703 0.002691 -0.032165 -0.654387 0.755471
1694526907.53180 -0.737730 -0.464332 1.303040 0.002842 -0.032038 -0.651085 0.758323
1694526907.56551 -0.733308 -0.479142 1.299795 0.004133 -0.031516 -0.649434 0.759753
