# timestamp(s) tx ty tz qx qy qz qw
1693382298.27922 1.520925 -0.493864 1.330792 -0.032108 -0.040613 -0.851253 0.522196
1693382298.31250 1.509345 -0.501829 1.329413 -0.032623 -0.040365 -0.858382 0.510379
1693382298.34577 1.495680 -0.510638 1.327350 -0.033291 -0.039530 -0.865199 0.498757
1693382298.37905 1.481638 -0.520385 1.325717 -0.034495 -0.038277 -0.871698 0.487327
1693382298.41232 1.468318 -0.530576 1.323484 -0.036322 -0.037180 -0.878213 0.475436
1693382298.44559 1.455830 -0.540392 1.320288 -0.038055 -0.036878 -0.884394 0.463723
1693382298.47887 1.442337 -0.550320 1.318231 -0.040102 -0.036392 -0.890531 0.451688
1693382298.51213 1.429636 -0.560738 1.318846 -0.041139 -0.036046 -0.896469 0.439717
1693382298.54540 1.416407 -0.569627 1.319335 -0.039638 -0.035426 -0.902131 0.428174
1693382298.57866 1.402453 -0.579164 1.320311 -0.038960 -0.034572 -0.907431 0.416960
1693382298.61191 1.386057 -0.583953 1.315934 -0.039965 -0.034060 -0.912171 0.406432
1693382298.64516 1.367634 -0.591150 1.315431 -0.041640 -0.035439 -0.916854 0.395460
1693382298.67842 1.354994 -0.598396 1.315517 -0.044020 -0.036905 -0.921846 0.383276
1693382298.71167 1.341593 -0.604990 1.316794 -0.045754 -0.037593 -0.926618 0.371311
1693382298.74493 1.329443 -0.609148 1.316175 -0.046869 -0.037798 -0.931003 0.360012
1693382298.77819 1.317196 -0.612433 1.315142 -0.045863 -0.036976 -0.935217 0.349140
1693382298.81143 1.305111 -0.614478 1.314938 -0.043070 -0.034622 -0.939512 0.338028
1693382298.84468 1.293899 -0.617567 1.315904 -0.040392 -0.032053 -0.943706 0.326743
1693382298.87792 1.281857 -0.619960 1.316005 -0.038146 -0.029925 -0.947750 0.315309
1693382298.91117 1.271270 -0.621724 1.315005 -0.036338 -0.028789 -0.951584 0.303872
1693382298.94443 1.259591 -0.623221 1.313615 -0.034397 -0.028465 -0.955263 0.292369
1693382298.97765 1.246267 -0.621524 1.312780 -0.032228 -0.029163 -0.958610 0.281384
1693382299.01089 1.234218 -0.620137 1.310877 -0.029712 -0.028617 -0.961499 0.271693
1693382299.04413 1.220134 -0.620769 1.310788 -0.027129 -0.027080 -0.964196 0.262404
1693382299.07737 1.203410 -0.628226 1.318551 -0.024385 -0.024754 -0.966905 0.252760
1693382299.11061 1.190794 -0.629899 1.319307 -0.022032 -0.023154 -0.969566 0.242737
1693382299.14385 1.178608 -0.630595 1.318295 -0.019930 -0.021769 -0.972098 0.232711
1693382299.17709 1.165604 -0.628077 1.314206 -0.018491 -0.021393 -0.974366 0.223185
1693382299.21033 1.150664 -0.622852 1.308537 -0.017278 -0.021890 -0.976273 0.214739
1693382299.24356 1.134872 -0.617647 1.304249 -0.015677 -0.022775 -0.977960 0.206952
1693382299.27699 1.122239 -0.609936 1.299999 -0.014106 -0.023997 -0.979438 0.199816
1693382299.31042 1.110872 -0.605978 1.298465 -0.012922 -0.024791 -0.980921 0.192388
1693382299.34363 1.099359 -0.602587 1.298022 -0.012213 -0.025313 -0.982480 0.184239
1693382299.37683 1.088388 -0.600028 1.298670 -0.011990 -0.025400 -0.984124 0.175244
1693382299.41004 1.077687 -0.595264 1.297988 -0.012248 -0.025361 -0.985721 0.166017
1693382299.44325 1.061761 -0.586897 1.296533 -0.012510 -0.025508 -0.987117 0.157460
1693382299.47646 1.046885 -0.579210 1.296411 -0.012976 -0.025477 -0.988452 0.148814
1693382299.50967 1.032319 -0.571914 1.297412 -0.013592 -0.025236 -0.989737 0.139997
1693382299.54287 1.019129 -0.565928 1.299468 -0.013976 -0.024466 -0.991029 0.130642
1693382299.57607 1.005831 -0.558647 1.301005 -0.014201 -0.023658 -0.992324 0.120549
1693382299.60926 0.993665 -0.552962 1.301818 -0.014921 -0.022520 -0.993621 0.109486
1693382299.64245 0.982515 -0.544934 1.301528 -0.016555 -0.021293 -0.994857 0.097631
1693382299.67565 0.968186 -0.535602 1.302441 -0.018360 -0.019704 -0.996020 0.084963
1693382299.70884 0.954425 -0.525944 1.302770 -0.020739 -0.017942 -0.997046 0.071749
1693382299.74204 0.940428 -0.514866 1.302521 -0.023375 -0.016372 -0.997878 0.058530
1693382299.77523 0.926705 -0.502611 1.302790 -0.025854 -0.015322 -0.998523 0.045268
1693382299.80842 0.920143 -0.493136 1.303727 -0.028532 -0.014147 -0.998998 0.031431
1693382299.84160 0.909344 -0.480755 1.304931 -0.029803 -0.014161 -0.999284 0.018524
1693382299.87478 0.900028 -0.468684 1.306416 -0.030072 -0.014413 -0.999429 0.005359
1693382299.90796 0.895146 -0.458469 1.308226 0.029994 0.014171 0.999415 0.008369
1693382299.94115 0.887194 -0.447029 1.309870 0.028804 0.014614 0.999241 0.021759
1693382299.97433 0.878706 -0.434362 1.309194 0.027384 0.015072 0.998892 0.035170
1693382300.00750 0.868852 -0.420575 1.309031 0.026126 0.015503 0.998371 0.048296
1693382300.04068 0.860314 -0.407340 1.307745 0.025375 0.016198 0.997675 0.061140
1693382300.07386 0.852455 -0.394758 1.307616 0.024795 0.016736 0.996812 0.073968
1693382300.10703 0.845567 -0.383738 1.307910 0.024127 0.016653 0.995715 0.087701
1693382300.14020 0.840944 -0.375350 1.309868 0.023618 0.015647 0.994332 0.102474
1693382300.17337 0.835019 -0.364485 1.309014 0.022977 0.014781 0.992707 0.117413
1693382300.20653 0.825990 -0.348148 1.308960 0.021691 0.014406 0.990950 0.131680
1693382300.23970 0.819329 -0.334687 1.308590 0.020541 0.014348 0.988934 0.146228
1693382300.27286 0.813563 -0.322637 1.306967 0.020227 0.014426 0.986681 0.160761
1693382300.30603 0.810183 -0.308061 1.307757 0.019890 0.014587 0.984263 0.174982
1693382300.33886 0.807786 -0.293972 1.307009 0.019378 0.014541 0.981663 0.189078
1693382300.37169 0.804425 -0.281661 1.306796 0.019154 0.014126 0.978877 0.203058
1693382300.40452 0.799690 -0.266340 1.308892 0.018812 0.014328 0.975865 0.217092
1693382300.43734 0.794542 -0.249485 1.311348 0.018459 0.015627 0.972775 0.230486
1693382300.47015 0.786537 -0.230534 1.314293 0.018037 0.017064 0.969661 0.243190
1693382300.50296 0.780984 -0.209918 1.315890 0.017227 0.018001 0.966637 0.254936
1693382300.53577 0.776010 -0.193702 1.317794 0.016312 0.018805 0.963451 0.266724
1693382300.56857 0.773909 -0.181019 1.317516 0.016102 0.018930 0.960099 0.278553
1693382300.60137 0.768201 -0.163464 1.316443 0.015554 0.018789 0.956845 0.289573
1693382300.63416 0.761682 -0.145334 1.316605 0.014408 0.017744 0.953485 0.300573
1693382300.66694 0.753657 -0.130276 1.316510 0.014452 0.015832 0.950082 0.311262
1693382300.69973 0.746485 -0.112556 1.314633 0.015904 0.014083 0.946824 0.321049
1693382300.73251 0.739678 -0.092521 1.312832 0.017062 0.013340 0.943747 0.329960
1693382300.76528 0.731554 -0.072723 1.313698 0.017952 0.012924 0.940676 0.338583
1693382300.79806 0.721279 -0.048794 1.313373 0.018952 0.012320 0.937759 0.346549
1693382300.83081 0.711408 -0.027158 1.313528 0.018321 0.010866 0.934830 0.354455
1693382300.86356 0.700997 -0.003208 1.311461 0.015575 0.008201 0.932522 0.360685
1693382300.89632 0.690112 0.019227 1.308291 0.013040 0.004635 0.930766 0.365353
1693382300.92907 0.679418 0.040504 1.306380 0.011536 0.002075 0.929301 0.369138
1693382300.96182 0.668612 0.061272 1.305728 0.010081 0.000989 0.927982 0.372487
1693382300.99457 0.658157 0.081718 1.305382 0.008783 0.001598 0.926712 0.375667
1693382301.02731 0.648012 0.100731 1.304237 0.007692 0.002162 0.925447 0.378792
1693382301.06005 0.637943 0.118705 1.303447 0.007047 0.001752 0.924225 0.381779
1693382301.09279 0.628274 0.135954 1.302975 0.006640 0.001228 0.922999 0.384744
1693382301.12551 0.618683 0.151362 1.304075 0.005929 0.001190 0.921500 0.388331
1693382301.15824 0.609928 0.166181 1.304482 0.004659 0.003126 0.919470 0.393120
1693382301.19096 0.601467 0.181542 1.305451 0.002513 0.005532 0.917435 0.397839
1693382301.22368 0.594086 0.196758 1.305357 -0.000912 0.007541 0.915955 0.401209
1693382301.25638 0.587112 0.209355 1.304204 -0.004575 0.008378 0.914671 0.404087
1693382301.28910 0.580046 0.222265 1.303555 -0.008119 0.008521 0.913543 0.406573
1693382301.32195 0.573040 0.234526 1.303016 -0.011484 0.008713 0.912430 0.408978
1693382301.35478 0.565871 0.246947 1.302454 -0.014334 0.010066 0.911451 0.411036
1693382301.38761 0.558665 0.259388 1.301577 -0.016013 0.012185 0.910787 0.412385
1693382301.42044 0.551376 0.271308 1.300452 -0.015530 0.013462 0.910612 0.412750
1693382301.45326 0.543930 0.283082 1.300041 -0.013608 0.013761 0.911047 0.411848
1693382301.48608 0.536159 0.294833 1.301356 -0.011413 0.013468 0.911963 0.409893
1693382301.51890 0.528115 0.305804 1.301473 -0.009315 0.012628 0.913213 0.407179
1693382301.55171 0.519888 0.316592 1.301372 -0.006866 0.011124 0.914647 0.404042
1693382301.58452 0.511599 0.327193 1.300690 -0.004431 0.009007 0.916346 0.400262
1693382301.61732 0.502791 0.338202 1.300594 -0.003073 0.006996 0.918377 0.395632
1693382301.65011 0.494293 0.346081 1.298317 -0.002842 0.006146 0.920502 0.390679
1693382301.68291 0.484855 0.358030 1.298281 -0.002028 0.006106 0.923256 0.384131
1693382301.71570 0.474642 0.369091 1.298103 -0.000832 0.006557 0.926176 0.377032
1693382301.74849 0.464112 0.381251 1.297259 -0.000071 0.007457 0.929649 0.368372
1693382301.78127 0.453384 0.393153 1.295857 0.001060 0.008029 0.933435 0.358655
1693382301.81405 0.442513 0.405419 1.293933 0.002552 0.008276 0.937317 0.348371
1693382301.84683 0.430905 0.417413 1.292726 0.003916 0.008037 0.941308 0.337431
1693382301.87960 0.419201 0.430118 1.292215 0.004525 0.007729 0.945331 0.325989
1693382301.91236 0.407028 0.441327 1.291898 0.005558 0.007476 0.949454 0.313768
1693382301.94512 0.394916 0.453795 1.291768 0.006782 0.007371 0.953827 0.300190
1693382301.97788 0.383223 0.465341 1.291156 0.007833 0.007864 0.958134 0.286105
1693382302.01064 0.372025 0.477944 1.291101 0.008263 0.009759 0.961853 0.273268
1693382302.04341 0.361480 0.491782 1.291695 0.008282 0.011515 0.964623 0.263253
1693382302.07616 0.351211 0.504870 1.293016 0.007484 0.011277 0.966814 0.255121
1693382302.10890 0.341500 0.517003 1.294867 0.005521 0.009155 0.968830 0.247495
1693382302.14164 0.331921 0.527798 1.297175 0.003702 0.006164 0.970911 0.239333
1693382302.17438 0.322816 0.537581 1.299179 0.003666 0.003723 0.973081 0.230405
1693382302.20712 0.313716 0.546644 1.300482 0.004327 0.003397 0.975447 0.220164
1693382302.23985 0.304550 0.555023 1.301595 0.004107 0.005879 0.977800 0.209416
1693382302.27259 0.296085 0.563767 1.302888 0.003665 0.010160 0.979886 0.199264
1693382302.30564 0.288549 0.572344 1.304183 0.003658 0.014401 0.981582 0.190463
1693382302.33870 0.280922 0.580331 1.305936 0.004826 0.016957 0.982888 0.183357
1693382302.37176 0.273362 0.587829 1.306802 0.005580 0.017449 0.984015 0.177141
1693382302.40482 0.265650 0.594822 1.307095 0.003623 0.017193 0.984980 0.171771
1693382302.43787 0.257775 0.601716 1.307897 0.001059 0.016202 0.985750 0.167432
1693382302.47092 0.249797 0.607977 1.308644 0.000067 0.014737 0.986274 0.164460
1693382302.50396 0.241717 0.613700 1.308997 0.000353 0.013266 0.986699 0.162015
1693382302.53701 0.233801 0.618777 1.308990 0.000447 0.012333 0.987037 0.160018
1693382302.57005 0.225871 0.623956 1.309166 0.001785 0.012124 0.987293 0.158437
1693382302.60310 0.217616 0.628593 1.309550 0.005125 0.012325 0.987518 0.156941
1693382302.63614 0.208529 0.632798 1.309480 0.008209 0.012375 0.987804 0.154992
1693382302.66918 0.198727 0.636936 1.309485 0.010225 0.011820 0.988237 0.152131
1693382302.70221 0.188641 0.640627 1.309124 0.011584 0.011079 0.988745 0.148751
1693382302.73524 0.177968 0.644450 1.309158 0.012955 0.010604 0.989191 0.145673
1693382302.76828 0.166491 0.647798 1.309160 0.014278 0.010337 0.989636 0.142510
1693382302.80131 0.154144 0.650579 1.308758 0.015229 0.009966 0.990192 0.138523
1693382302.83434 0.140731 0.652797 1.308203 0.015603 0.009526 0.990854 0.133697
1693382302.86736 0.126325 0.654994 1.307735 0.016201 0.008785 0.991534 0.128529
1693382302.90039 0.110888 0.656983 1.307172 0.017547 0.007108 0.992187 0.123313
1693382302.93341 0.094880 0.657815 1.306117 0.019436 0.004494 0.992739 0.118622
1693382302.96644 0.077861 0.658593 1.305066 0.020722 0.001619 0.993221 0.114365
1693382302.99946 0.059623 0.659116 1.304444 0.019946 -0.000471 0.993669 0.110564
1693382303.03248 0.040617 0.658833 1.303607 0.019119 -0.001935 0.994121 0.106559
1693382303.06551 0.020583 0.657825 1.303639 0.019118 -0.003348 0.994739 0.100583
1693382303.09853 0.000924 0.656118 1.303096 0.020045 -0.004845 0.995471 0.092797
1693382303.13155 -0.018472 0.654641 1.302730 0.021507 -0.005296 0.996138 0.084960
1693382303.16457 -0.037566 0.654306 1.303734 0.023584 -0.004265 0.996570 0.079211
1693382303.19760 -0.056345 0.654592 1.305517 0.026886 -0.002120 0.996723 0.076263
1693382303.23062 -0.074939 0.654163 1.306735 0.029855 -0.000159 0.996774 0.074503
1693382303.26363 -0.093655 0.652345 1.308504 0.031793 0.000479 0.996926 0.071601
1693382303.29689 -0.111345 0.649772 1.310046 0.034129 -0.000437 0.997196 0.066590
1693382303.33037 -0.128774 0.646321 1.311750 0.036358 -0.001902 0.997558 0.059596
1693382303.36385 -0.145318 0.643053 1.312702 0.037143 -0.002141 0.997957 0.051938
1693382303.39733 -0.160720 0.640297 1.313535 0.036154 -0.000574 0.998342 0.044796
1693382303.43080 -0.175426 0.637449 1.315496 0.035335 0.001788 0.998645 0.038170
1693382303.46427 -0.189393 0.634480 1.317194 0.035330 0.003603 0.998876 0.031404
1693382303.49774 -0.202859 0.631301 1.317438 0.034653 0.004521 0.999087 0.024576
1693382303.53122 -0.216493 0.628321 1.318764 0.033375 0.005280 0.999269 0.017883
1693382303.56469 -0.230282 0.623912 1.319574 0.032484 0.006620 0.999380 0.011827
1693382303.59817 -0.243191 0.619029 1.319895 0.030988 0.008665 0.999471 0.004627
1693382303.63165 -0.256069 0.614102 1.320269 -0.029179 -0.010781 -0.999510 0.003407
1693382303.66512 -0.268829 0.609240 1.320823 -0.027501 -0.012697 -0.999468 0.012093
1693382303.69860 -0.281365 0.605092 1.320868 -0.025804 -0.014126 -0.999358 0.020471
1693382303.73208 -0.294305 0.600666 1.320683 -0.023607 -0.014768 -0.999202 0.028623
1693382303.76556 -0.307550 0.595564 1.320924 -0.021112 -0.014843 -0.998983 0.036969
1693382303.79904 -0.321092 0.590424 1.321649 -0.019761 -0.015488 -0.998635 0.045790
1693382303.83252 -0.334950 0.585261 1.321788 -0.019474 -0.017162 -0.998153 0.054925
1693382303.86600 -0.349018 0.580384 1.322258 -0.019384 -0.019479 -0.997555 0.064256
1693382303.89949 -0.363176 0.575540 1.322448 -0.019564 -0.021564 -0.996808 0.074341
1693382303.93297 -0.377500 0.569959 1.322541 -0.020061 -0.022467 -0.995910 0.085186
1693382303.96645 -0.391208 0.564316 1.323835 -0.020519 -0.022354 -0.994874 0.096458
1693382303.99994 -0.405567 0.558074 1.324701 -0.021561 -0.021325 -0.993659 0.108271
1693382304.03343 -0.421137 0.551650 1.326345 -0.023049 -0.020197 -0.992248 0.120439
1693382304.06692 -0.435963 0.545237 1.326971 -0.024772 -0.019266 -0.990519 0.133743
1693382304.10041 -0.451182 0.539551 1.327197 -0.026077 -0.018717 -0.988519 0.147645
1693382304.13390 -0.466943 0.533833 1.328100 -0.027300 -0.018886 -0.986228 0.162024
1693382304.16739 -0.482097 0.528008 1.329100 -0.028823 -0.019183 -0.983742 0.176217
1693382304.20088 -0.497870 0.521844 1.332501 -0.030166 -0.019551 -0.981125 0.190004
1693382304.23438 -0.512431 0.516674 1.333681 -0.031158 -0.020510 -0.978197 0.204303
1693382304.26787 -0.526936 0.511296 1.336327 -0.031937 -0.021989 -0.975100 0.218350
1693382304.30137 -0.540356 0.507341 1.338620 -0.034243 -0.023499 -0.971977 0.231378
1693382304.33464 -0.553072 0.501001 1.341211 -0.037802 -0.024631 -0.968869 0.243428
1693382304.36790 -0.565496 0.495210 1.344160 -0.040931 -0.024582 -0.965518 0.255920
1693382304.40137 -0.576302 0.490118 1.345313 -0.044035 -0.023750 -0.961945 0.268624
1693382304.43484 -0.586210 0.484917 1.346653 -0.046548 -0.022944 -0.958230 0.281252
1693382304.46831 -0.595681 0.480145 1.346904 -0.047918 -0.023094 -0.954426 0.293668
1693382304.50178 -0.603961 0.474283 1.347182 -0.047886 -0.024164 -0.950513 0.306019
1693382304.53526 -0.612543 0.469694 1.346908 -0.046428 -0.026115 -0.946542 0.318153
1693382304.56873 -0.621086 0.464906 1.347696 -0.044775 -0.028375 -0.942799 0.329120
1693382304.60221 -0.628623 0.460703 1.348895 -0.044871 -0.029908 -0.939026 0.339592
1693382304.63568 -0.635327 0.455951 1.349116 -0.046502 -0.030153 -0.934949 0.350427
1693382304.66916 -0.642221 0.449196 1.348522 -0.047865 -0.029751 -0.930636 0.361580
1693382304.70263 -0.648920 0.443260 1.347270 -0.048460 -0.029781 -0.925938 0.373368
1693382304.73611 -0.655684 0.437298 1.345922 -0.048105 -0.030677 -0.921241 0.384785
1693382304.76959 -0.663925 0.432213 1.347040 -0.046879 -0.032498 -0.916528 0.395882
1693382304.80307 -0.672402 0.425932 1.346230 -0.046047 -0.034145 -0.912298 0.405496
1693382304.83654 -0.681070 0.419302 1.345222 -0.044918 -0.034803 -0.908346 0.414341
1693382304.87003 -0.689954 0.412221 1.343555 -0.044186 -0.034164 -0.904450 0.422907
1693382304.90351 -0.698434 0.402957 1.342063 -0.044301 -0.032586 -0.900543 0.431275
1693382304.93699 -0.706742 0.393082 1.339820 -0.045397 -0.030639 -0.896632 0.439376
1693382304.97047 -0.715025 0.381820 1.337046 -0.046289 -0.028902 -0.892759 0.447216
1693382305.00396 -0.723469 0.369607 1.333451 -0.046547 -0.027588 -0.889130 0.454444
1693382305.03744 -0.731612 0.356385 1.329354 -0.046306 -0.026825 -0.885827 0.460919
1693382305.07093 -0.739919 0.341882 1.325261 -0.045417 -0.025869 -0.882677 0.467064
1693382305.10442 -0.748651 0.326642 1.322170 -0.045419 -0.025089 -0.879534 0.472999
1693382305.13791 -0.757363 0.310795 1.319116 -0.046788 -0.024718 -0.876281 0.478887
1693382305.17140 -0.765937 0.292554 1.315083 -0.047220 -0.023094 -0.873006 0.484868
1693382305.20489 -0.773696 0.274453 1.311817 -0.045944 -0.020226 -0.869275 0.491774
1693382305.23839 -0.780514 0.255391 1.308140 -0.045073 -0.017266 -0.864784 0.499818
1693382305.27189 -0.787292 0.236592 1.306141 -0.045135 -0.015922 -0.860007 0.508033
1693382305.30539 -0.793468 0.218835 1.303164 -0.046886 -0.016742 -0.855340 0.515669
1693382305.33889 -0.798936 0.200835 1.299817 -0.049245 -0.019840 -0.850755 0.522874
1693382305.37238 -0.804741 0.182991 1.296322 -0.050504 -0.022703 -0.846759 0.529087
1693382305.40567 -0.812944 0.163963 1.294724 -0.049801 -0.023870 -0.842931 0.535180
1693382305.43914 -0.819610 0.145336 1.292194 -0.048923 -0.023411 -0.838675 0.541925
1693382305.47262 -0.820955 0.128395 1.289090 -0.048894 -0.021443 -0.834002 0.549173
1693382305.50610 -0.824652 0.112302 1.287102 -0.048564 -0.020123 -0.828612 0.557349
1693382305.53958 -0.827689 0.097709 1.285452 -0.050432 -0.021347 -0.823228 0.565063
1693382305.57306 -0.830428 0.084878 1.283209 -0.053772 -0.024632 -0.817687 0.572617
1693382305.60654 -0.832433 0.070565 1.281416 -0.056755 -0.028058 -0.812325 0.579759
1693382305.64002 -0.837151 0.056713 1.277463 -0.057331 -0.029694 -0.807117 0.586850
1693382305.67351 -0.840969 0.043509 1.272987 -0.056091 -0.029546 -0.802470 0.593315
1693382305.70699 -0.844640 0.030298 1.269198 -0.054634 -0.028560 -0.798310 0.599083
1693382305.74047 -0.847429 0.016610 1.264925 -0.054237 -0.026626 -0.794413 0.604366
1693382305.77396 -0.849188 0.003281 1.259473 -0.053396 -0.023469 -0.790307 0.609929
1693382305.80744 -0.851265 -0.010218 1.255070 -0.052668 -0.020415 -0.786168 0.615427
1693382305.84092 -0.852631 -0.023647 1.249726 -0.053346 -0.018792 -0.781916 0.620812
1693382305.87441 -0.854452 -0.037082 1.243143 -0.053314 -0.017485 -0.777375 0.626530
1693382305.90790 -0.854456 -0.050734 1.235108 -0.051744 -0.015103 -0.772359 0.632895
1693382305.94138 -0.856636 -0.064670 1.228469 -0.049109 -0.012954 -0.766547 0.640177
1693382305.97487 -0.858119 -0.079184 1.220383 -0.047435 -0.012126 -0.760405 0.647602
1693382306.00836 -0.860219 -0.092860 1.212309 -0.046915 -0.012217 -0.753878 0.655224
1693382306.04185 -0.862592 -0.107491 1.205209 -0.046628 -0.013118 -0.747074 0.662973
1693382306.07534 -0.864463 -0.121391 1.197338 -0.048084 -0.015163 -0.739678 0.671069
1693382306.10884 -0.867363 -0.135789 1.189888 -0.050089 -0.017838 -0.731756 0.679489
1693382306.14233 -0.870628 -0.150061 1.182248 -0.051858 -0.020527 -0.723581 0.687983
1693382306.17582 -0.877442 -0.166585 1.176164 -0.052842 -0.021596 -0.715139 0.696647
1693382306.20932 -0.881591 -0.182006 1.168983 -0.053760 -0.021448 -0.707900 0.703937
1693382306.24282 -0.885540 -0.197378 1.161349 -0.053655 -0.020163 -0.701994 0.709872
1693382306.27632 -0.889098 -0.212486 1.153716 -0.052921 -0.017237 -0.697228 0.714685
1693382306.30982 -0.891911 -0.226942 1.145950 -0.053259 -0.013831 -0.693304 0.718542
1693382306.34332 -0.893112 -0.238907 1.136925 -0.055376 -0.010682 -0.689605 0.721986
1693382306.37682 -0.891738 -0.250845 1.126629 -0.059143 -0.007144 -0.685068 0.726039
1693382306.41032 -0.891871 -0.262649 1.117223 -0.063755 -0.003960 -0.679841 0.730572
1693382306.44341 -0.890802 -0.273790 1.105663 -0.067329 -0.000608 -0.675430 0.734344
1693382306.47650 -0.889990 -0.284761 1.093819 -0.068038 0.003291 -0.671428 0.737932
1693382306.50958 -0.887912 -0.294266 1.079765 -0.068584 0.006265 -0.668018 0.740951
1693382306.54267 -0.886514 -0.304490 1.066367 -0.067844 0.008119 -0.665562 0.743208
1693382306.57576 -0.882907 -0.314980 1.053009 -0.067643 0.008443 -0.664388 0.744272
1693382306.60884 -0.879824 -0.324602 1.039389 -0.067903 0.007348 -0.663490 0.745061
1693382306.64193 -0.876030 -0.333982 1.024552 -0.068227 0.005652 -0.662376 0.746037
1693382306.67500 -0.871809 -0.343106 1.008389 -0.068362 0.003901 -0.660499 0.747698
1693382306.70808 -0.868400 -0.351359 0.992042 -0.068171 0.002377 -0.658587 0.749406
1693382306.74115 -0.865811 -0.360516 0.975451 -0.067896 0.000346 -0.657054 0.750780
1693382306.77423 -0.862238 -0.368477 0.957092 -0.067082 -0.001743 -0.655771 0.751971
1693382306.80730 -0.858584 -0.376548 0.937795 -0.064566 -0.003774 -0.654309 0.753457
1693382306.84037 -0.855257 -0.383782 0.919474 -0.061193 -0.006591 -0.652887 0.754950
1693382306.87345 -0.853077 -0.389808 0.900750 -0.060056 -0.010715 -0.651888 0.755858
1693382306.90652 -0.849856 -0.396040 0.881977 -0.061350 -0.014021 -0.651392 0.756127
1693382306.93960 -0.846360 -0.402184 0.861409 -0.062657 -0.014342 -0.650484 0.756795
1693382306.97268 -0.841877 -0.407650 0.845466 -0.063513 -0.012408 -0.649660 0.757465
1693382307.00575 -0.837812 -0.412321 0.826742 -0.066596 -0.012495 -0.648913 0.757840
1693382307.03882 -0.834019 -0.416947 0.806196 -0.069975 -0.011900 -0.647732 0.758554
1693382307.07188 -0.830652 -0.421178 0.785014 -0.071734 -0.009662 -0.646292 0.759649
1693382307.10495 -0.827931 -0.425582 0.764768 -0.071155 -0.007806 -0.645476 0.760419
1693382307.13802 -0.825959 -0.430158 0.745339 -0.068469 -0.008878 -0.644653 0.761351
1693382307.17109 -0.823825 -0.433018 0.724068 -0.065975 -0.012848 -0.642557 0.763284
1693382307.20415 -0.822959 -0.435360 0.701936 -0.062944 -0.015343 -0.640140 0.765521
1693382307.23722 -0.823160 -0.436946 0.681863 -0.062123 -0.016789 -0.639442 0.766142
1693382307.27028 -0.823773 -0.437783 0.660471 -0.063627 -0.017311 -0.640692 0.764961
1693382307.30334 -0.824080 -0.438400 0.639554 -0.064757 -0.015955 -0.643007 0.762951
1693382307.33640 -0.824010 -0.439229 0.618717 -0.065470 -0.015503 -0.645213 0.761035
1693382307.36947 -0.826896 -0.438445 0.601976 -0.063955 -0.016082 -0.646881 0.759734
1693382307.40253 -0.826423 -0.438424 0.583316 -0.062215 -0.016750 -0.648437 0.758537
1693382307.43581 -0.826929 -0.438560 0.564672 -0.059974 -0.017114 -0.649371 0.757910
1693382307.46909 -0.826965 -0.437870 0.546908 -0.059166 -0.016169 -0.649955 0.757494
1693382307.50259 -0.826955 -0.437148 0.529908 -0.061503 -0.014510 -0.649946 0.757348
1693382307.53608 -0.826986 -0.436320 0.513035 -0.064576 -0.010925 -0.649655 0.757403
1693382307.56958 -0.826916 -0.435058 0.497842 -0.067833 -0.007596 -0.650010 0.756854
1693382307.60307 -0.826611 -0.433541 0.483012 -0.071130 -0.007460 -0.650557 0.756083
1693382307.63656 -0.826509 -0.432498 0.468409 -0.073230 -0.008034 -0.651053 0.755448
1693382307.67006 -0.826441 -0.431678 0.454050 -0.074566 -0.008943 -0.652305 0.754226
1693382307.70356 -0.825792 -0.431158 0.439269 -0.074437 -0.010463 -0.653622 0.753079
1693382307.73706 -0.824922 -0.431578 0.425732 -0.072332 -0.011701 -0.654687 0.752340
1693382307.77058 -0.825056 -0.431358 0.414609 -0.068831 -0.014261 -0.654994 0.752358
1693382307.80408 -0.823449 -0.432679 0.402074 -0.066053 -0.015474 -0.654952 0.752619
1693382307.83758 -0.821526 -0.434453 0.390128 -0.065002 -0.015280 -0.654344 0.753244
1693382307.87109 -0.819784 -0.436754 0.378175 -0.063731 -0.013506 -0.653301 0.754290
1693382307.90459 -0.818151 -0.438717 0.367517 -0.061461 -0.012276 -0.652862 0.754879
1693382307.93810 -0.816800 -0.441211 0.358783 -0.057819 -0.013383 -0.652352 0.755589
1693382307.97161 -0.815495 -0.443621 0.349916 -0.052805 -0.014039 -0.651319 0.756834
1693382308.00511 -0.814613 -0.445673 0.342355 -0.046810 -0.014507 -0.650250 0.758138
1693382308.03862 -0.814115 -0.447119 0.335658 -0.042098 -0.015890 -0.648956 0.759494
1693382308.07213 -0.813997 -0.447388 0.328421 -0.039245 -0.016380 -0.648666 0.759884
1693382308.10564 -0.814010 -0.447923 0.322635 -0.035775 -0.016698 -0.649773 0.759102
1693382308.13916 -0.814036 -0.448231 0.317212 -0.031882 -0.017098 -0.652002 0.757354
1693382308.17268 -0.815799 -0.446232 0.307064 -0.028635 -0.019870 -0.654160 0.755553
1693382308.20620 -0.815414 -0.446924 0.302575 -0.024766 -0.021031 -0.655909 0.754141
1693382308.23971 -0.814648 -0.447429 0.298664 -0.020985 -0.021248 -0.656877 0.753406
1693382308.27323 -0.814516 -0.447691 0.294534 -0.018470 -0.022045 -0.657262 0.753114
1693382308.30675 -0.814364 -0.447829 0.290622 -0.017689 -0.022767 -0.656844 0.753475
