# timestamp(s) tx ty tz qx qy qz qw
1693382296.87718 1.914978 -0.170222 1.252427 0.014738 -0.031142 -0.595845 0.802360
1693382296.91047 1.910706 -0.180132 1.249221 0.016343 -0.030753 -0.601288 0.798273
1693382296.94370 1.901503 -0.188379 1.240424 0.014889 -0.029761 -0.607906 0.793311
1693382296.97698 1.896760 -0.200148 1.237819 0.014716 -0.029874 -0.613085 0.789315
1693382297.01027 1.890558 -0.211792 1.232875 0.014197 -0.031333 -0.617294 0.785980
1693382297.04355 1.883306 -0.223849 1.228847 0.013583 -0.033178 -0.620438 0.783436
1693382297.07684 1.874743 -0.236886 1.226460 0.012904 -0.034622 -0.622404 0.781824
1693382297.11013 1.867694 -0.248806 1.223822 0.011026 -0.035897 -0.624087 0.780452
1693382297.14341 1.863726 -0.254116 1.218320 0.007849 -0.037224 -0.626457 0.778527
1693382297.17683 1.863562 -0.262783 1.221665 0.004804 -0.036892 -0.629385 0.776203
1693382297.21027 1.858338 -0.273656 1.222714 0.002641 -0.036639 -0.631556 0.774460
1693382297.24368 1.851592 -0.286052 1.220946 0.001006 -0.037124 -0.633847 0.772566
1693382297.27708 1.842295 -0.298104 1.217549 -0.000130 -0.039001 -0.635327 0.771258
1693382297.31048 1.831472 -0.310619 1.216811 0.000132 -0.040978 -0.636046 0.770562
1693382297.34388 1.821027 -0.322978 1.219311 0.001573 -0.041580 -0.636525 0.770133
1693382297.37726 1.816427 -0.331672 1.221666 0.000838 -0.041625 -0.638569 0.768438
1693382297.41066 1.807618 -0.344625 1.224397 -0.001560 -0.041615 -0.641530 0.765967
1693382297.44406 1.797374 -0.357106 1.226870 -0.004999 -0.041627 -0.644729 0.763261
1693382297.47748 1.785493 -0.369381 1.228155 -0.009070 -0.042326 -0.647994 0.760415
1693382297.51088 1.773831 -0.381405 1.228365 -0.013110 -0.044448 -0.651079 0.757594
1693382297.54428 1.763826 -0.391230 1.230773 -0.016171 -0.048120 -0.655096 0.753838
1693382297.57768 1.752684 -0.401969 1.234424 -0.016438 -0.052607 -0.660740 0.748589
1693382297.61110 1.741074 -0.412983 1.235996 -0.014357 -0.056086 -0.668394 0.741551
1693382297.64451 1.730314 -0.423492 1.238729 -0.011692 -0.058321 -0.677093 0.733490
1693382297.67793 1.718345 -0.433707 1.240193 -0.010111 -0.059061 -0.685961 0.725167
1693382297.71134 1.704479 -0.443884 1.239640 -0.010192 -0.059644 -0.694699 0.716751
1693382297.74475 1.692352 -0.453115 1.239017 -0.011789 -0.059639 -0.703532 0.708059
1693382297.77817 1.681845 -0.461966 1.240210 -0.013649 -0.058645 -0.713000 0.698574
1693382297.81159 1.671124 -0.470350 1.241631 -0.014848 -0.057671 -0.722989 0.688288
1693382297.84501 1.659301 -0.477952 1.241444 -0.015366 -0.056893 -0.733217 0.677436
1693382297.87842 1.645998 -0.487355 1.241230 -0.015119 -0.055312 -0.743157 0.666656
1693382297.91185 1.633112 -0.496479 1.240464 -0.014728 -0.053038 -0.752976 0.655741
1693382297.94527 1.619391 -0.505297 1.238770 -0.014734 -0.051084 -0.762760 0.644492
1693382297.97869 1.605756 -0.513788 1.236642 -0.014892 -0.049357 -0.772514 0.632902
1693382298.01211 1.590884 -0.522014 1.233146 -0.015271 -0.048151 -0.781842 0.621426
1693382298.04552 1.575050 -0.522636 1.225833 -0.016027 -0.048363 -0.790021 0.610959
1693382298.07894 1.558926 -0.530929 1.223086 -0.016801 -0.048059 -0.797772 0.600805
1693382298.11237 1.545075 -0.539094 1.221114 -0.018183 -0.047980 -0.805534 0.590324
1693382298.14579 1.531927 -0.538263 1.212181 -0.019817 -0.048530 -0.813266 0.579526
1693382298.17921 1.517145 -0.540839 1.205634 -0.021140 -0.048296 -0.821185 0.568222
1693382298.21264 1.510475 -0.545804 1.200174 -0.023760 -0.047987 -0.829544 0.555869
1693382298.24609 1.499939 -0.552696 1.197658 -0.024955 -0.048323 -0.837378 0.543911
1693382298.27936 1.485324 -0.560847 1.197410 -0.025282 -0.048395 -0.844802 0.532286
1693382298.31264 1.472438 -0.567965 1.193984 -0.026135 -0.048508 -0.851885 0.520821
1693382298.34592 1.457818 -0.576282 1.191179 -0.026895 -0.047950 -0.858773 0.509398
1693382298.37919 1.443149 -0.585792 1.189061 -0.028238 -0.046959 -0.865423 0.498036
1693382298.41247 1.430114 -0.595856 1.187186 -0.030105 -0.045971 -0.872072 0.486283
1693382298.44574 1.416417 -0.605591 1.184476 -0.032172 -0.045554 -0.878381 0.474697
1693382298.47901 1.402709 -0.615344 1.183006 -0.034285 -0.045149 -0.884622 0.462850
1693382298.51227 1.390047 -0.625177 1.184060 -0.035596 -0.044868 -0.890803 0.450765
1693382298.54554 1.376138 -0.634464 1.185047 -0.033688 -0.044092 -0.896545 0.439464
1693382298.57881 1.361780 -0.644315 1.186906 -0.032370 -0.043138 -0.901862 0.428644
1693382298.61206 1.348071 -0.652139 1.188046 -0.033959 -0.042481 -0.907063 0.417468
1693382298.64532 1.326853 -0.660262 1.186419 -0.035443 -0.044139 -0.911913 0.406462
1693382298.67858 1.313805 -0.667948 1.187359 -0.037850 -0.045821 -0.917120 0.394157
1693382298.71183 1.298656 -0.674962 1.188589 -0.039932 -0.046461 -0.921739 0.382941
1693382298.74508 1.286543 -0.678585 1.188149 -0.041377 -0.047003 -0.926311 0.371519
1693382298.77834 1.273333 -0.682647 1.188015 -0.040026 -0.045942 -0.930650 0.360802
1693382298.81159 1.260125 -0.686519 1.187716 -0.036540 -0.043560 -0.935021 0.350005
1693382298.84485 1.247461 -0.690233 1.187922 -0.033059 -0.040776 -0.939370 0.338863
1693382298.87811 1.234504 -0.693192 1.187132 -0.030466 -0.038558 -0.943530 0.327621
1693382298.91136 1.223263 -0.695379 1.187424 -0.028721 -0.037688 -0.947488 0.316260
1693382298.94461 1.210227 -0.697262 1.186392 -0.026702 -0.037572 -0.951299 0.304804
1693382298.97786 1.195480 -0.698010 1.185168 -0.024119 -0.037744 -0.954704 0.294167
1693382299.01105 1.183627 -0.691133 1.186288 -0.023250 -0.039092 -0.957627 0.284397
1693382299.04430 1.168644 -0.690162 1.185881 -0.020620 -0.038013 -0.960344 0.275445
1693382299.07754 1.156653 -0.691172 1.189066 -0.019225 -0.035511 -0.963277 0.265454
1693382299.11078 1.145918 -0.689685 1.188676 -0.017392 -0.033857 -0.966121 0.255268
1693382299.14403 1.135300 -0.688645 1.187328 -0.015561 -0.032532 -0.968798 0.245213
1693382299.17727 1.122409 -0.685668 1.184339 -0.014179 -0.032134 -0.971175 0.235765
1693382299.21051 1.106643 -0.678947 1.178964 -0.013031 -0.032702 -0.973163 0.227410
1693382299.24374 1.090960 -0.670592 1.173846 -0.011558 -0.033992 -0.974883 0.219804
1693382299.27717 1.078467 -0.661239 1.170158 -0.010007 -0.035302 -0.976425 0.212716
1693382299.31059 1.067069 -0.656077 1.168918 -0.008926 -0.036107 -0.977988 0.205319
1693382299.34380 1.055690 -0.651818 1.168826 -0.008303 -0.036627 -0.979645 0.197191
1693382299.37701 1.045877 -0.647912 1.169767 -0.008225 -0.036694 -0.981388 0.188317
1693382299.41022 1.036933 -0.641734 1.169764 -0.008666 -0.036395 -0.983105 0.179176
1693382299.44343 1.021597 -0.632374 1.168860 -0.009034 -0.036620 -0.984606 0.170671
1693382299.47664 1.006148 -0.623779 1.168455 -0.009646 -0.036585 -0.986006 0.162357
1693382299.50984 0.991874 -0.615917 1.169880 -0.010367 -0.036335 -0.987406 0.153629
1693382299.54304 0.979555 -0.609257 1.172655 -0.010911 -0.035464 -0.988837 0.144305
1693382299.57624 0.966996 -0.601193 1.174619 -0.011313 -0.034599 -0.990276 0.134273
1693382299.60944 0.954857 -0.594340 1.175851 -0.012140 -0.033418 -0.991736 0.123268
1693382299.64263 0.944392 -0.585909 1.176448 -0.013925 -0.032055 -0.993160 0.111408
1693382299.67582 0.930806 -0.576658 1.178060 -0.015987 -0.030265 -0.994541 0.098577
1693382299.70902 0.918088 -0.566862 1.178871 -0.018637 -0.028450 -0.995769 0.085367
1693382299.74221 0.904569 -0.555448 1.179336 -0.021476 -0.026839 -0.996799 0.072187
1693382299.77541 0.891413 -0.542893 1.179879 -0.024228 -0.025703 -0.997636 0.058955
1693382299.80859 0.886296 -0.533284 1.181791 -0.027202 -0.024369 -0.998315 0.045087
1693382299.84177 0.875504 -0.520543 1.183274 -0.028618 -0.024356 -0.998771 0.032312
1693382299.87496 0.866407 -0.507951 1.185451 -0.028967 -0.024626 -0.999092 0.019230
1693382299.90813 0.862066 -0.496805 1.188075 -0.029041 -0.024375 -0.999266 0.005543
1693382299.94132 0.853853 -0.484050 1.189849 0.028031 0.024791 0.999269 0.007798
1693382299.97450 0.845834 -0.470761 1.190446 0.026700 0.025273 0.999099 0.021206
1693382300.00767 0.837373 -0.457305 1.190833 0.025858 0.025439 0.998743 0.034594
1693382300.04085 0.828794 -0.443422 1.191978 0.025087 0.026261 0.998210 0.047518
1693382300.07402 0.819251 -0.429216 1.194184 0.024432 0.026819 0.997527 0.060201
1693382300.10720 0.812206 -0.417857 1.196499 0.023766 0.026696 0.996620 0.073962
1693382300.14037 0.808504 -0.409107 1.199759 0.023351 0.025577 0.995452 0.088745
1693382300.17354 0.802630 -0.397508 1.200579 0.022801 0.024714 0.994034 0.103761
1693382300.20670 0.795146 -0.380692 1.200903 0.021686 0.024240 0.992482 0.117993
1693382300.23987 0.788454 -0.365911 1.201147 0.020597 0.024212 0.990661 0.132589
1693382300.27303 0.782455 -0.352526 1.200552 0.020292 0.024368 0.988614 0.147093
1693382300.30620 0.778999 -0.336155 1.202227 0.020094 0.024417 0.986370 0.161474
1693382300.33903 0.776555 -0.321355 1.203085 0.019705 0.024255 0.983960 0.175630
1693382300.37186 0.773003 -0.308234 1.204415 0.019537 0.023805 0.981358 0.189704
1693382300.40469 0.769086 -0.292978 1.206576 0.019521 0.024037 0.978531 0.203762
1693382300.43751 0.764713 -0.276226 1.209435 0.019371 0.025256 0.975587 0.217293
1693382300.47032 0.757653 -0.257459 1.212631 0.019124 0.026666 0.972598 0.230166
1693382300.50313 0.752685 -0.236718 1.214384 0.018492 0.027616 0.969705 0.242008
1693382300.53594 0.747715 -0.219884 1.215898 0.017720 0.028349 0.966670 0.253832
1693382300.56874 0.745635 -0.206869 1.216996 0.017551 0.028346 0.963469 0.265736
1693382300.60154 0.739021 -0.187284 1.216090 0.017038 0.028318 0.960383 0.276716
1693382300.63433 0.732490 -0.169000 1.217005 0.015988 0.027183 0.957183 0.287760
1693382300.66711 0.724659 -0.153939 1.217247 0.016052 0.025073 0.953923 0.298570
1693382300.69990 0.717728 -0.136020 1.214854 0.017722 0.023209 0.950829 0.308338
1693382300.73267 0.711131 -0.116419 1.212927 0.019151 0.022500 0.947888 0.317231
1693382300.76545 0.702784 -0.096475 1.211778 0.020469 0.022083 0.945000 0.325680
1693382300.79822 0.693399 -0.074502 1.210120 0.021811 0.021402 0.942125 0.333866
1693382300.83098 0.683408 -0.052318 1.210786 0.021175 0.019833 0.939373 0.341667
1693382300.86373 0.672938 -0.028297 1.208368 0.018632 0.017195 0.937182 0.347919
1693382300.89648 0.661921 -0.005759 1.204798 0.016241 0.013645 0.935547 0.352564
1693382300.92924 0.651163 0.015954 1.202328 0.014825 0.011219 0.934201 0.356262
1693382300.96199 0.640599 0.037055 1.201095 0.013591 0.010536 0.933018 0.359418
1693382300.99474 0.629856 0.058004 1.201208 0.012154 0.010995 0.931807 0.362585
1693382301.02748 0.619600 0.077807 1.200017 0.011061 0.011637 0.930638 0.365590
1693382301.06022 0.609450 0.096200 1.198984 0.010468 0.011268 0.929507 0.368484
1693382301.09296 0.599763 0.113954 1.198730 0.010016 0.010801 0.928374 0.371356
1693382301.12568 0.590266 0.129365 1.199729 0.009378 0.010748 0.926945 0.374925
1693382301.15841 0.581290 0.145844 1.200212 0.008074 0.012463 0.925005 0.379665
1693382301.19113 0.573303 0.161515 1.200263 0.006075 0.015007 0.923116 0.384181
1693382301.22384 0.566059 0.177309 1.199815 0.002711 0.016999 0.921704 0.387511
1693382301.25655 0.559274 0.189403 1.197750 -0.000777 0.017754 0.920407 0.390557
1693382301.28927 0.552307 0.202770 1.196711 -0.004243 0.017808 0.919330 0.393062
1693382301.32211 0.545048 0.214934 1.196902 -0.007666 0.017982 0.918111 0.395841
1693382301.35495 0.537885 0.227547 1.195874 -0.010434 0.019250 0.917182 0.397867
1693382301.38778 0.530692 0.240169 1.194505 -0.012040 0.021295 0.916532 0.399212
1693382301.42060 0.523345 0.252234 1.193128 -0.011526 0.022504 0.916368 0.399537
1693382301.45343 0.515758 0.263852 1.192310 -0.009480 0.022722 0.916792 0.398606
1693382301.48625 0.507873 0.275050 1.192508 -0.007059 0.022242 0.917699 0.396589
1693382301.51907 0.499594 0.285659 1.192404 -0.004912 0.021306 0.918929 0.393817
1693382301.55188 0.491088 0.296006 1.192145 -0.002411 0.019706 0.920342 0.390611
1693382301.58469 0.482488 0.306046 1.191280 0.000078 0.017494 0.922017 0.386753
1693382301.61749 0.473345 0.316497 1.191078 0.001447 0.015395 0.924014 0.382047
1693382301.65029 0.464523 0.323509 1.188705 0.001672 0.014434 0.926069 0.377075
1693382301.68308 0.454769 0.334719 1.188267 0.002500 0.014300 0.928730 0.370472
1693382301.71587 0.444370 0.345419 1.187902 0.003630 0.014762 0.931620 0.363115
1693382301.74866 0.433557 0.356704 1.187019 0.004363 0.015652 0.934952 0.354401
1693382301.78145 0.422453 0.367700 1.185377 0.005348 0.016178 0.938599 0.344590
1693382301.81422 0.411141 0.378657 1.183692 0.006705 0.016395 0.942283 0.334350
1693382301.84700 0.399200 0.389507 1.182236 0.007973 0.016142 0.946151 0.323225
1693382301.87977 0.387216 0.400635 1.180697 0.008653 0.015745 0.949997 0.311741
1693382301.91253 0.374478 0.411108 1.180263 0.009431 0.015466 0.953985 0.299305
1693382301.94530 0.361834 0.422444 1.179975 0.010455 0.015304 0.958153 0.285655
1693382301.97806 0.349513 0.432593 1.179257 0.011368 0.015840 0.962247 0.271479
1693382302.01082 0.337757 0.443881 1.178957 0.011617 0.017666 0.965742 0.258643
1693382302.04358 0.326688 0.456394 1.179371 0.011482 0.019435 0.968334 0.248636
1693382302.07633 0.315947 0.468123 1.180367 0.010615 0.019206 0.970372 0.240616
1693382302.10908 0.305842 0.478945 1.181649 0.008615 0.017078 0.972279 0.233039
1693382302.14181 0.295804 0.488458 1.183759 0.006735 0.014213 0.974253 0.224906
1693382302.17455 0.286269 0.496952 1.185654 0.006617 0.011896 0.976300 0.215995
1693382302.20729 0.276773 0.504748 1.186884 0.007158 0.011691 0.978507 0.205760
1693382302.24003 0.267323 0.511856 1.187751 0.006816 0.014240 0.980669 0.195038
1693382302.27276 0.258558 0.519420 1.188984 0.006178 0.018624 0.982551 0.184953
1693382302.30582 0.250663 0.526807 1.190300 0.005996 0.022989 0.984066 0.176209
1693382302.33888 0.242888 0.533846 1.192089 0.007016 0.025606 0.985224 0.169199
1693382302.37194 0.235149 0.540072 1.192874 0.007671 0.026194 0.986238 0.163065
1693382302.40500 0.227270 0.546027 1.192995 0.005670 0.026002 0.987107 0.157832
1693382302.43805 0.219304 0.551892 1.193583 0.003017 0.025065 0.987809 0.153609
1693382302.47110 0.211235 0.557238 1.194140 0.001973 0.023668 0.988288 0.150742
1693382302.50415 0.203043 0.562092 1.194407 0.002216 0.022273 0.988676 0.148386
1693382302.53719 0.195047 0.566444 1.194338 0.002263 0.021411 0.988983 0.146456
1693382302.57023 0.187054 0.570885 1.194446 0.003576 0.021266 0.989204 0.144951
1693382302.60328 0.178725 0.574970 1.194578 0.006965 0.021540 0.989397 0.143458
1693382302.63632 0.169545 0.578784 1.194572 0.009985 0.021664 0.989660 0.141434
1693382302.66935 0.159672 0.582283 1.194514 0.012003 0.021151 0.990055 0.138563
1693382302.70239 0.149580 0.585412 1.193925 0.013350 0.020436 0.990530 0.135112
1693382302.73542 0.138872 0.588642 1.193900 0.014682 0.020014 0.990936 0.132019
1693382302.76845 0.127392 0.591360 1.193837 0.015961 0.019808 0.991339 0.128840
1693382302.80148 0.114999 0.593657 1.193491 0.016810 0.019521 0.991846 0.124815
1693382302.83451 0.101554 0.595430 1.193018 0.017067 0.019170 0.992450 0.119936
1693382302.86754 0.087204 0.597037 1.192708 0.017512 0.018513 0.993069 0.114734
1693382302.90057 0.071821 0.598339 1.192312 0.018757 0.016913 0.993667 0.109486
1693382302.93359 0.055887 0.598542 1.191456 0.020558 0.014385 0.994186 0.104715
1693382302.96661 0.038923 0.598372 1.190677 0.021807 0.011573 0.994641 0.100396
1693382302.99964 0.020891 0.598174 1.189884 0.020947 0.009507 0.995058 0.096595
1693382303.03266 0.001939 0.597088 1.189125 0.020079 0.008110 0.995476 0.092516
1693382303.06569 -0.017918 0.594925 1.188630 0.020038 0.006712 0.996028 0.086501
1693382303.09871 -0.037246 0.592062 1.187116 0.021024 0.005249 0.996665 0.078673
1693382303.13172 -0.056327 0.589882 1.186237 0.022419 0.004820 0.997227 0.070806
1693382303.16475 -0.075437 0.589450 1.187354 0.024402 0.005868 0.997572 0.064968
1693382303.19778 -0.094130 0.589172 1.188879 0.027638 0.008109 0.997666 0.061918
1693382303.23079 -0.112698 0.588032 1.189996 0.030572 0.010079 0.997673 0.060104
1693382303.26380 -0.131201 0.585494 1.191569 0.032498 0.010764 0.997774 0.057230
1693382303.29706 -0.148975 0.582190 1.193483 0.034786 0.009934 0.997982 0.052184
1693382303.33055 -0.166246 0.577907 1.194671 0.036932 0.008304 0.998266 0.045077
1693382303.36403 -0.182334 0.573989 1.195059 0.037679 0.008080 0.998557 0.037392
1693382303.39751 -0.197309 0.570649 1.195430 0.036629 0.009673 0.998824 0.030252
1693382303.43098 -0.211509 0.567206 1.196918 0.035761 0.012031 0.999009 0.023608
1693382303.46445 -0.225053 0.563606 1.198187 0.035689 0.013802 0.999127 0.016793
1693382303.49793 -0.238303 0.559585 1.198521 0.034824 0.014617 0.999236 0.010033
1693382303.53140 -0.250829 0.555539 1.199380 0.033544 0.015405 0.999313 0.003428
1693382303.56487 -0.264257 0.550631 1.199648 -0.032584 -0.016684 -0.999326 0.002713
1693382303.59835 -0.276817 0.545149 1.199548 -0.030992 -0.018681 -0.999296 0.009889
1693382303.63183 -0.289351 0.539693 1.199384 -0.029091 -0.020761 -0.999201 0.017913
1693382303.66530 -0.301812 0.534357 1.199333 -0.027323 -0.022660 -0.999016 0.026578
1693382303.69878 -0.314274 0.529707 1.198741 -0.025518 -0.024036 -0.998773 0.034969
1693382303.73226 -0.326951 0.524847 1.198001 -0.023313 -0.024743 -0.998493 0.043070
1693382303.76574 -0.339812 0.519308 1.197890 -0.020681 -0.024953 -0.998158 0.051283
1693382303.79922 -0.352915 0.513588 1.198297 -0.019232 -0.025719 -0.997680 0.060019
1693382303.83270 -0.366465 0.507593 1.198292 -0.018854 -0.027484 -0.997052 0.069113
1693382303.86618 -0.379993 0.501969 1.198415 -0.018655 -0.029865 -0.996301 0.078383
1693382303.89966 -0.393915 0.496114 1.198421 -0.018665 -0.031956 -0.995392 0.088458
1693382303.93315 -0.408056 0.489663 1.198074 -0.018975 -0.032766 -0.994320 0.099467
1693382303.96663 -0.421667 0.482998 1.199033 -0.019384 -0.032689 -0.993109 0.110862
1693382304.00012 -0.435558 0.475836 1.199402 -0.020309 -0.031671 -0.991744 0.122587
1693382304.03361 -0.450530 0.468339 1.200553 -0.021717 -0.030559 -0.990169 0.134762
1693382304.06709 -0.465277 0.460558 1.201146 -0.023277 -0.029626 -0.988281 0.147924
1693382304.10058 -0.480031 0.453822 1.201147 -0.024478 -0.029274 -0.986079 0.161843
1693382304.13407 -0.495326 0.446652 1.201479 -0.025582 -0.029439 -0.983578 0.176220
1693382304.16756 -0.509836 0.439444 1.201804 -0.026996 -0.029703 -0.980886 0.190401
1693382304.20106 -0.525242 0.431307 1.204951 -0.028345 -0.029714 -0.978040 0.204330
1693382304.23455 -0.540074 0.424098 1.206023 -0.029184 -0.030530 -0.974920 0.218511
1693382304.26805 -0.554490 0.416836 1.208594 -0.029721 -0.031840 -0.971657 0.232349
1693382304.30154 -0.568110 0.411119 1.211493 -0.031728 -0.033398 -0.968353 0.245298
1693382304.33481 -0.581061 0.403526 1.213648 -0.035159 -0.034437 -0.965096 0.257232
1693382304.36808 -0.593550 0.395843 1.216048 -0.038228 -0.034414 -0.961581 0.269661
1693382304.40154 -0.604365 0.388746 1.216877 -0.041211 -0.033565 -0.957883 0.282196
1693382304.43501 -0.613869 0.381840 1.217434 -0.043726 -0.032696 -0.954012 0.294755
1693382304.46849 -0.623228 0.375536 1.216148 -0.045348 -0.032685 -0.949951 0.307356
1693382304.50196 -0.631031 0.368198 1.215378 -0.045299 -0.033836 -0.945823 0.319722
1693382304.53544 -0.639330 0.361784 1.214570 -0.043766 -0.035764 -0.941692 0.331696
1693382304.56891 -0.647133 0.355878 1.214313 -0.042097 -0.038028 -0.937777 0.342574
1693382304.60239 -0.653933 0.350798 1.214798 -0.042088 -0.039602 -0.933835 0.353004
1693382304.63586 -0.659926 0.344824 1.214489 -0.043600 -0.039891 -0.929616 0.363760
1693382304.66933 -0.665849 0.337582 1.213165 -0.044889 -0.039515 -0.925116 0.374946
1693382304.70281 -0.671829 0.331005 1.211610 -0.045342 -0.039549 -0.920285 0.386595
1693382304.73629 -0.678661 0.323486 1.210016 -0.044787 -0.040515 -0.915352 0.398101
1693382304.76977 -0.685839 0.318302 1.211593 -0.043328 -0.042364 -0.910503 0.409039
1693382304.80325 -0.693074 0.310427 1.209751 -0.042466 -0.043954 -0.906197 0.418417
1693382304.83673 -0.700469 0.302266 1.207593 -0.041327 -0.044567 -0.902194 0.427028
1693382304.87021 -0.708593 0.292579 1.205644 -0.040439 -0.043734 -0.898266 0.435396
1693382304.90369 -0.716541 0.281343 1.203566 -0.040499 -0.042122 -0.894338 0.443561
1693382304.93717 -0.724390 0.269644 1.201049 -0.041485 -0.040208 -0.890405 0.451488
1693382304.97065 -0.732793 0.257651 1.198598 -0.042147 -0.038633 -0.886417 0.459342
1693382305.00414 -0.741307 0.244675 1.195324 -0.042170 -0.037482 -0.882701 0.466537
1693382305.03763 -0.749823 0.230530 1.191482 -0.041629 -0.036739 -0.879303 0.473016
1693382305.07111 -0.758110 0.215356 1.187777 -0.040448 -0.035929 -0.876094 0.479096
1693382305.10460 -0.766932 0.199358 1.185076 -0.040206 -0.035280 -0.872870 0.485013
1693382305.13809 -0.775597 0.182632 1.181913 -0.041398 -0.034986 -0.869537 0.490884
1693382305.17158 -0.782868 0.165915 1.177913 -0.041883 -0.033759 -0.866203 0.496789
1693382305.20508 -0.790272 0.147143 1.174699 -0.040412 -0.030890 -0.862359 0.503735
1693382305.23857 -0.796995 0.127829 1.171325 -0.039370 -0.028069 -0.857773 0.511750
1693382305.27207 -0.802563 0.110484 1.168558 -0.039590 -0.026744 -0.852766 0.520103
1693382305.30557 -0.807724 0.092558 1.165770 -0.041287 -0.027647 -0.847973 0.527704
1693382305.33907 -0.812452 0.075046 1.162325 -0.043530 -0.030947 -0.843228 0.534897
1693382305.37256 -0.817600 0.056920 1.158811 -0.044695 -0.033950 -0.839073 0.541116
1693382305.40585 -0.823282 0.038463 1.155716 -0.044352 -0.034875 -0.835140 0.547136
1693382305.43932 -0.827580 0.020277 1.151879 -0.043909 -0.034270 -0.830799 0.553778
1693382305.47280 -0.829607 0.003507 1.149932 -0.043607 -0.032235 -0.825893 0.561213
1693382305.50628 -0.832738 -0.013521 1.148920 -0.043301 -0.030581 -0.820384 0.569350
1693382305.53976 -0.835454 -0.029413 1.148239 -0.045036 -0.031642 -0.814866 0.577030
1693382305.57324 -0.837960 -0.042827 1.145685 -0.048422 -0.034874 -0.809116 0.584611
1693382305.60672 -0.838836 -0.057502 1.145076 -0.051135 -0.038332 -0.803711 0.591578
1693382305.64020 -0.843153 -0.071923 1.141896 -0.051319 -0.040014 -0.798366 0.598645
1693382305.67369 -0.846777 -0.085764 1.138027 -0.049897 -0.039740 -0.793573 0.605123
1693382305.70717 -0.851355 -0.099657 1.135482 -0.048005 -0.038764 -0.789206 0.611022
1693382305.74065 -0.854590 -0.113603 1.132163 -0.047243 -0.036933 -0.785208 0.616322
1693382305.77414 -0.856981 -0.127025 1.126823 -0.046235 -0.033731 -0.780912 0.622013
1693382305.80762 -0.858701 -0.140452 1.122024 -0.045520 -0.030656 -0.776686 0.627493
1693382305.84110 -0.859723 -0.153827 1.116419 -0.046189 -0.029038 -0.772349 0.632850
1693382305.87458 -0.861182 -0.167144 1.109686 -0.046133 -0.027718 -0.767710 0.638533
1693382305.90808 -0.861344 -0.180953 1.101749 -0.044464 -0.025252 -0.762517 0.644945
1693382305.94156 -0.863563 -0.195209 1.094856 -0.041754 -0.023010 -0.756511 0.652241
1693382305.97505 -0.864701 -0.209466 1.086585 -0.040026 -0.022184 -0.750262 0.659555
1693382306.00854 -0.866409 -0.223256 1.078225 -0.039446 -0.022269 -0.743595 0.667094
1693382306.04203 -0.867038 -0.237180 1.069999 -0.039321 -0.023280 -0.736752 0.674617
1693382306.07552 -0.868469 -0.250909 1.061315 -0.040800 -0.025433 -0.729185 0.682626
1693382306.10901 -0.869655 -0.264533 1.052322 -0.042903 -0.028168 -0.721167 0.690857
1693382306.14250 -0.870965 -0.277980 1.043015 -0.044951 -0.030804 -0.712848 0.699198
1693382306.17600 -0.875380 -0.293715 1.035401 -0.046090 -0.031865 -0.704347 0.707641
1693382306.20950 -0.877837 -0.308383 1.026890 -0.047109 -0.031747 -0.697053 0.714766
1693382306.24300 -0.880211 -0.322958 1.018015 -0.047094 -0.030473 -0.691121 0.720559
1693382306.27649 -0.883146 -0.337213 1.009417 -0.046271 -0.027717 -0.686310 0.725307
1693382306.30999 -0.884481 -0.350637 1.000331 -0.046736 -0.024381 -0.682436 0.729042
1693382306.34349 -0.886181 -0.361391 0.989966 -0.048955 -0.021393 -0.678588 0.732573
1693382306.37700 -0.883839 -0.373026 0.979298 -0.052756 -0.017887 -0.674066 0.736568
1693382306.41050 -0.882664 -0.384272 0.968959 -0.057442 -0.014739 -0.668880 0.741001
1693382306.44359 -0.880885 -0.395319 0.956924 -0.060985 -0.011423 -0.664435 0.744766
1693382306.47667 -0.879815 -0.406414 0.944691 -0.061631 -0.007522 -0.660362 0.748376
1693382306.50976 -0.877437 -0.416459 0.931571 -0.061958 -0.004367 -0.656905 0.751411
1693382306.54285 -0.875549 -0.426828 0.918053 -0.061205 -0.002437 -0.654459 0.753613
1693382306.57594 -0.871509 -0.437648 0.904667 -0.060885 -0.002168 -0.653364 0.754589
1693382306.60902 -0.867293 -0.446837 0.891275 -0.061161 -0.003183 -0.652569 0.755250
1693382306.64210 -0.863023 -0.455937 0.876687 -0.061485 -0.004830 -0.651473 0.756161
1693382306.67518 -0.858437 -0.464839 0.860947 -0.061571 -0.006569 -0.649594 0.757755
1693382306.70826 -0.854650 -0.472850 0.844968 -0.061319 -0.008054 -0.647688 0.759391
1693382306.74133 -0.851257 -0.481162 0.829075 -0.060901 -0.010032 -0.646242 0.760632
1693382306.77441 -0.847230 -0.488901 0.811728 -0.059967 -0.012082 -0.644934 0.761786
1693382306.80748 -0.843541 -0.496439 0.792962 -0.057350 -0.014106 -0.643413 0.763238
1693382306.84055 -0.839901 -0.503351 0.775525 -0.053968 -0.016845 -0.641960 0.764651
1693382306.87363 -0.836931 -0.508874 0.757714 -0.052809 -0.020899 -0.641032 0.765410
1693382306.90671 -0.833422 -0.514871 0.739785 -0.054108 -0.024158 -0.640507 0.765663
1693382306.93978 -0.829651 -0.520677 0.719772 -0.055427 -0.024495 -0.639612 0.766306
