# timestamp(s) tx ty tz qx qy qz qw
1693382613.61601 -0.291509 -1.203102 0.923147 -0.071458 0.049739 -0.858799 0.504861
1693382613.64907 -0.294626 -1.218713 0.923281 -0.075266 0.049455 -0.854604 0.511411
1693382613.68213 -0.298211 -1.235406 0.924830 -0.078158 0.049338 -0.849300 0.519757
1693382613.71519 -0.302026 -1.252277 0.927013 -0.078634 0.049088 -0.844011 0.528254
1693382613.74824 -0.305290 -1.268618 0.928936 -0.078859 0.046208 -0.839499 0.535618
1693382613.78130 -0.308719 -1.284456 0.930996 -0.081725 0.038901 -0.835330 0.542246
1693382613.81435 -0.311577 -1.298365 0.932536 -0.085783 0.031393 -0.830291 0.549793
1693382613.84739 -0.312287 -1.310564 0.932514 -0.088671 0.028141 -0.824254 0.558525
1693382613.88043 -0.313754 -1.323286 0.934178 -0.089919 0.028323 -0.819214 0.565686
1693382613.91348 -0.313902 -1.335831 0.935239 -0.091082 0.029190 -0.816066 0.569990
1693382613.94651 -0.314335 -1.349078 0.935129 -0.093026 0.029605 -0.813989 0.572619
1693382613.97955 -0.314011 -1.361250 0.935445 -0.094970 0.030799 -0.811794 0.575345
1693382614.01259 -0.313670 -1.372973 0.935690 -0.097482 0.032302 -0.808162 0.579938
1693382614.04563 -0.312909 -1.384408 0.935412 -0.100397 0.032527 -0.803790 0.585478
1693382614.07866 -0.311388 -1.395593 0.934541 -0.101947 0.031761 -0.799913 0.590540
1693382614.11168 -0.311123 -1.409370 0.935406 -0.100763 0.031541 -0.796196 0.595756
1693382614.14471 -0.308878 -1.421716 0.934295 -0.098029 0.032688 -0.792705 0.600784
1693382614.17774 -0.306643 -1.434385 0.933424 -0.095482 0.033733 -0.789384 0.605490
1693382614.21104 -0.303519 -1.447592 0.932288 -0.095084 0.033914 -0.785935 0.610012
1693382614.24435 -0.299942 -1.460433 0.930648 -0.096712 0.033642 -0.782643 0.613991
1693382614.27765 -0.295687 -1.473430 0.929271 -0.099340 0.033493 -0.779202 0.617943
1693382614.31095 -0.291204 -1.486944 0.928150 -0.103358 0.033325 -0.775268 0.622226
1693382614.34426 -0.286137 -1.500544 0.926612 -0.107532 0.033169 -0.771380 0.626347
1693382614.37756 -0.280717 -1.515648 0.925522 -0.110397 0.032423 -0.768000 0.630030
1693382614.41086 -0.275997 -1.531786 0.925344 -0.111899 0.030704 -0.764687 0.633868
1693382614.44416 -0.271358 -1.548814 0.925049 -0.111637 0.027614 -0.761241 0.638190
1693382614.47747 -0.265857 -1.565628 0.924519 -0.109913 0.023601 -0.758370 0.642056
1693382614.51077 -0.259251 -1.583169 0.923804 -0.108982 0.019370 -0.754991 0.646325
1693382614.54408 -0.252647 -1.600616 0.923681 -0.109971 0.015777 -0.750594 0.651357
1693382614.57739 -0.244894 -1.618678 0.923807 -0.113110 0.013406 -0.745181 0.657063
1693382614.61069 -0.236297 -1.637677 0.924460 -0.117371 0.012760 -0.739070 0.663202
1693382614.64400 -0.227427 -1.656214 0.924491 -0.121036 0.014042 -0.732837 0.669406
1693382614.67731 -0.219352 -1.675766 0.926225 -0.122985 0.016187 -0.726766 0.675592
1693382614.71062 -0.210994 -1.693735 0.928032 -0.123694 0.016345 -0.722003 0.680547
1693382614.74393 -0.201913 -1.710650 0.929557 -0.124673 0.012609 -0.717778 0.684903
1693382614.77724 -0.192993 -1.727143 0.931293 -0.125620 0.004945 -0.713523 0.689261
1693382614.81055 -0.183685 -1.742831 0.932144 -0.125702 -0.003337 -0.708569 0.694347
1693382614.84387 -0.175295 -1.756879 0.932113 -0.123820 -0.008398 -0.702438 0.700842
1693382614.87718 -0.167164 -1.770445 0.931854 -0.120329 -0.009088 -0.695193 0.708622
1693382614.91050 -0.160546 -1.782876 0.931991 -0.116333 -0.008242 -0.687665 0.716600
1693382614.94381 -0.154960 -1.792811 0.931173 -0.113241 -0.006718 -0.680451 0.723960
1693382614.97712 -0.148469 -1.803310 0.930465 -0.110832 -0.004614 -0.674282 0.730095
1693382615.01044 -0.142635 -1.812951 0.929941 -0.109322 -0.003996 -0.669049 0.735123
1693382615.04375 -0.136117 -1.822608 0.928614 -0.107838 -0.004959 -0.663970 0.739926
1693382615.07706 -0.129930 -1.831450 0.927087 -0.105264 -0.006128 -0.658055 0.745550
1693382615.11038 -0.123800 -1.841404 0.925733 -0.101399 -0.007280 -0.651823 0.751527
1693382615.14369 -0.117760 -1.850711 0.925272 -0.097274 -0.008500 -0.645660 0.757356
1693382615.17700 -0.111853 -1.860737 0.924093 -0.094086 -0.008580 -0.639134 0.763270
1693382615.21014 -0.105483 -1.870905 0.923058 -0.092028 -0.007638 -0.632289 0.769209
1693382615.24327 -0.099160 -1.881820 0.922453 -0.090859 -0.006896 -0.625418 0.774951
1693382615.27639 -0.092668 -1.892015 0.922172 -0.090416 -0.007431 -0.618074 0.780868
1693382615.30952 -0.085619 -1.902947 0.922032 -0.089945 -0.009078 -0.610083 0.787164
1693382615.34265 -0.078495 -1.914222 0.921792 -0.088856 -0.011296 -0.601161 0.794093
1693382615.37577 -0.070750 -1.926265 0.921679 -0.087379 -0.013474 -0.591350 0.801554
1693382615.40889 -0.063454 -1.938458 0.921658 -0.086344 -0.015677 -0.580835 0.809277
1693382615.44201 -0.056327 -1.950479 0.921471 -0.086844 -0.018191 -0.570201 0.816699
1693382615.47512 -0.048952 -1.962756 0.921269 -0.088632 -0.019561 -0.559362 0.823939
1693382615.50823 -0.040761 -1.975425 0.921279 -0.091663 -0.019885 -0.547919 0.831256
1693382615.54135 -0.033574 -1.987176 0.921681 -0.094940 -0.019530 -0.536365 0.838402
1693382615.57446 -0.026754 -1.998806 0.923120 -0.097141 -0.019525 -0.525456 0.845032
1693382615.60756 -0.016204 -2.012796 0.925320 -0.098378 -0.021169 -0.516061 0.850620
1693382615.64067 -0.009265 -2.023460 0.928203 -0.098795 -0.025782 -0.505844 0.856561
1693382615.67378 -0.002131 -2.033214 0.931905 -0.099409 -0.031996 -0.494740 0.862744
1693382615.70688 0.003901 -2.042022 0.934707 -0.101173 -0.038644 -0.482494 0.869178
1693382615.73998 0.009688 -2.051039 0.937507 -0.103873 -0.044482 -0.469868 0.875474
1693382615.77308 0.015151 -2.060394 0.939814 -0.106298 -0.049902 -0.459122 0.880578
1693382615.80618 0.021782 -2.069144 0.941810 -0.107491 -0.054519 -0.450539 0.884584
1693382615.83927 0.027758 -2.076601 0.943254 -0.107031 -0.057652 -0.442696 0.888392
1693382615.87237 0.034562 -2.083215 0.943180 -0.105365 -0.058281 -0.434165 0.892750
1693382615.90546 0.041837 -2.089800 0.943572 -0.103322 -0.057370 -0.424762 0.897558
1693382615.93855 0.049165 -2.096061 0.944219 -0.101487 -0.057573 -0.415530 0.902064
1693382615.97164 0.056853 -2.101270 0.944739 -0.100283 -0.059231 -0.406215 0.906325
1693382616.00472 0.064701 -2.106341 0.944148 -0.099514 -0.060339 -0.395923 0.910879
1693382616.03781 0.072015 -2.111532 0.942198 -0.098340 -0.059694 -0.385464 0.915524
1693382616.07089 0.080754 -2.117532 0.940595 -0.096009 -0.058043 -0.376736 0.919501
1693382616.10397 0.089674 -2.123847 0.939034 -0.093389 -0.056904 -0.370068 0.922546
1693382616.13705 0.098646 -2.129520 0.937283 -0.091639 -0.056201 -0.364320 0.925048
1693382616.17012 0.108312 -2.135303 0.935512 -0.090902 -0.054502 -0.358953 0.927318
1693382616.20347 0.118990 -2.141056 0.934967 -0.091375 -0.053151 -0.353958 0.929268
1693382616.23681 0.130446 -2.146705 0.934374 -0.092550 -0.053549 -0.349345 0.930873
1693382616.27015 0.143201 -2.150860 0.933404 -0.094123 -0.054643 -0.344709 0.932379
1693382616.30349 0.156630 -2.154911 0.931886 -0.095295 -0.055851 -0.339676 0.934034
1693382616.33684 0.170819 -2.159010 0.930158 -0.095676 -0.057316 -0.334605 0.935735
1693382616.37018 0.185753 -2.163561 0.928667 -0.095131 -0.059245 -0.330197 0.937235
1693382616.40352 0.201382 -2.168348 0.927616 -0.094308 -0.061261 -0.326624 0.938440
1693382616.43687 0.220593 -2.172210 0.930799 -0.093723 -0.062763 -0.323920 0.939336
1693382616.47022 0.238405 -2.172762 0.929938 -0.094825 -0.065485 -0.320286 0.940286
1693382616.50357 0.256377 -2.173177 0.927944 -0.095978 -0.066874 -0.315490 0.941691
1693382616.53693 0.275007 -2.175412 0.926976 -0.095479 -0.064774 -0.310052 0.943693
1693382616.57029 0.292785 -2.179971 0.926294 -0.092169 -0.060364 -0.305687 0.945736
1693382616.60364 0.310284 -2.184356 0.926221 -0.087256 -0.056764 -0.303628 0.947087
1693382616.63700 0.327530 -2.188243 0.928018 -0.083176 -0.056133 -0.301997 0.948013
1693382616.67037 0.343772 -2.192608 0.929866 -0.081256 -0.058608 -0.300718 0.948436
1693382616.70372 0.359393 -2.195272 0.930925 -0.081693 -0.062096 -0.299883 0.948441
1693382616.73708 0.374935 -2.194899 0.930434 -0.083948 -0.064529 -0.297913 0.948703
1693382616.77044 0.389173 -2.194464 0.928693 -0.086819 -0.064905 -0.293799 0.949701
1693382616.80382 0.403969 -2.194808 0.925892 -0.089165 -0.062328 -0.289050 0.951112
1693382616.83719 0.415914 -2.196313 0.922952 -0.089573 -0.057557 -0.284953 0.952610
1693382616.87054 0.427582 -2.197506 0.920542 -0.088278 -0.052506 -0.282023 0.953894
1693382616.90390 0.440021 -2.197024 0.918172 -0.086272 -0.048797 -0.279234 0.955094
1693382616.93725 0.452390 -2.195967 0.915281 -0.084519 -0.045125 -0.275071 0.956638
1693382616.97061 0.464181 -2.194978 0.912348 -0.084229 -0.040393 -0.269645 0.958418
1693382617.00397 0.475506 -2.194041 0.910078 -0.086229 -0.035925 -0.263308 0.960179
1693382617.03733 0.486387 -2.192966 0.908229 -0.090150 -0.032813 -0.256588 0.961748
1693382617.07070 0.495835 -2.193250 0.907250 -0.093948 -0.031094 -0.250347 0.963085
1693382617.10406 0.507269 -2.193140 0.906493 -0.096148 -0.030134 -0.245061 0.964258
1693382617.13742 0.519881 -2.191917 0.905823 -0.095473 -0.029771 -0.239819 0.965653
1693382617.17078 0.533456 -2.190278 0.905148 -0.092641 -0.029663 -0.233184 0.967555
1693382617.20409 0.546366 -2.189660 0.905072 -0.088539 -0.030185 -0.225211 0.969809
1693382617.23785 0.558355 -2.191366 0.904730 -0.084505 -0.031417 -0.217319 0.971928
1693382617.27161 0.571084 -2.192423 0.903856 -0.082438 -0.032384 -0.209506 0.973788
1693382617.30537 0.583505 -2.194066 0.902683 -0.082793 -0.032582 -0.201448 0.975450
1693382617.33914 0.596348 -2.195285 0.901437 -0.085179 -0.032084 -0.193002 0.976967
1693382617.37291 0.609928 -2.195919 0.900488 -0.088489 -0.031520 -0.184365 0.978359
1693382617.40668 0.623506 -2.196132 0.899786 -0.091848 -0.031720 -0.175281 0.979711
1693382617.44046 0.636405 -2.195576 0.900108 -0.094589 -0.033916 -0.165098 0.981145
1693382617.47425 0.648031 -2.194771 0.900048 -0.095495 -0.038412 -0.153863 0.982716
1693382617.50805 0.663087 -2.193956 0.899209 -0.094701 -0.040984 -0.140339 0.984712
1693382617.54184 0.677325 -2.195405 0.899097 -0.092857 -0.039951 -0.125683 0.986907
1693382617.57564 0.690939 -2.198870 0.901799 -0.089959 -0.038355 -0.112605 0.988816
1693382617.60946 0.703465 -2.202477 0.905254 -0.086095 -0.041159 -0.103019 0.990091
1693382617.64328 0.716443 -2.203933 0.909623 -0.083412 -0.049651 -0.094805 0.990752
1693382617.67708 0.728532 -2.203800 0.912864 -0.083207 -0.061179 -0.084813 0.991030
1693382617.71088 0.739292 -2.205546 0.915191 -0.084717 -0.071480 -0.073165 0.991141
1693382617.74470 0.748971 -2.206902 0.916816 -0.086366 -0.078967 -0.062596 0.991154
1693382617.77852 0.757135 -2.208650 0.918003 -0.086380 -0.083258 -0.054264 0.991293
1693382617.81233 0.764853 -2.208889 0.919196 -0.084799 -0.085617 -0.045831 0.991654
1693382617.84615 0.772010 -2.209620 0.920585 -0.082533 -0.087512 -0.036693 0.992060
1693382617.87996 0.779223 -2.209595 0.921792 -0.080360 -0.089249 -0.027516 0.992381
1693382617.91379 0.786083 -2.209139 0.922402 -0.078896 -0.090045 -0.019136 0.992623
1693382617.94762 0.791564 -2.207821 0.922615 -0.078452 -0.088805 -0.011107 0.992893
1693382617.98145 0.797979 -2.206213 0.923133 -0.078512 -0.085996 -0.002927 0.993193
1693382618.01528 0.804024 -2.204953 0.923742 -0.077893 -0.084280 0.005329 0.993379
1693382618.04911 0.810379 -2.202635 0.924172 -0.077002 -0.082789 0.013775 0.993492
1693382618.08295 0.816682 -2.200204 0.924648 -0.076795 -0.081053 0.022633 0.993489
1693382618.11679 0.822698 -2.197633 0.924636 -0.077296 -0.081506 0.032103 0.993152
1693382618.15064 0.829201 -2.193819 0.925382 -0.078779 -0.082690 0.041022 0.992609
1693382618.18448 0.835643 -2.189687 0.925745 -0.080579 -0.083445 0.049030 0.992038
1693382618.21833 0.842354 -2.185608 0.925904 -0.081891 -0.083808 0.056309 0.991514
1693382618.25169 0.849117 -2.181053 0.926191 -0.082453 -0.083671 0.063285 0.991058
1693382618.28504 0.856057 -2.176587 0.926696 -0.082068 -0.083083 0.070170 0.990676
1693382618.31859 0.863248 -2.172406 0.927375 -0.080326 -0.082669 0.075830 0.990436
1693382618.35213 0.870859 -2.168244 0.928212 -0.077971 -0.083016 0.080396 0.990235
1693382618.38568 0.878866 -2.163683 0.929126 -0.075790 -0.084613 0.085087 0.989877
1693382618.41922 0.886905 -2.159023 0.929990 -0.074746 -0.087254 0.090756 0.989223
1693382618.45277 0.895213 -2.153522 0.930983 -0.075430 -0.090116 0.097230 0.988299
1693382618.48632 0.904256 -2.147090 0.932158 -0.076852 -0.092313 0.103546 0.987345
1693382618.51986 0.913946 -2.140166 0.933210 -0.077909 -0.093378 0.108959 0.986579
1693382618.55341 0.924288 -2.133089 0.933927 -0.077947 -0.093943 0.114349 0.985912
1693382618.58696 0.935110 -2.126172 0.934557 -0.076713 -0.094026 0.120444 0.985275
1693382618.62051 0.946456 -2.118530 0.934935 -0.074476 -0.093611 0.126136 0.984774
1693382618.65406 0.958094 -2.109639 0.935803 -0.072064 -0.092947 0.130752 0.984414
1693382618.68761 0.970073 -2.101195 0.935881 -0.071145 -0.092665 0.136541 0.983722
1693382618.72116 0.982077 -2.092257 0.936409 -0.072600 -0.092041 0.143728 0.982649
1693382618.75472 0.994575 -2.082621 0.936679 -0.076091 -0.089829 0.151496 0.981422
1693382618.78827 1.007151 -2.072021 0.936670 -0.080142 -0.085499 0.158608 0.980363
1693382618.82182 1.019484 -2.061173 0.936014 -0.082957 -0.081496 0.164399 0.979515
1693382618.85536 1.031536 -2.050436 0.935428 -0.083670 -0.080928 0.169335 0.978660
1693382618.88891 1.042937 -2.040346 0.934889 -0.083116 -0.083344 0.175196 0.977472
1693382618.92246 1.053560 -2.029869 0.934963 -0.082362 -0.085965 0.183328 0.975816
1693382618.95602 1.063562 -2.019992 0.934467 -0.080849 -0.087717 0.192426 0.974034
1693382618.98957 1.072866 -2.009881 0.933526 -0.077964 -0.088396 0.200507 0.972576
1693382619.02313 1.081669 -2.000760 0.932387 -0.074859 -0.086745 0.208492 0.971289
1693382619.05668 1.090019 -1.992775 0.930886 -0.073075 -0.083364 0.217903 0.969654
1693382619.09024 1.098097 -1.984653 0.929170 -0.072627 -0.079232 0.227905 0.967733
1693382619.12380 1.105684 -1.977632 0.927472 -0.073751 -0.074161 0.237526 0.965734
1693382619.15736 1.112796 -1.969092 0.925654 -0.076366 -0.068425 0.246143 0.963795
1693382619.19092 1.119896 -1.961171 0.923893 -0.078612 -0.064404 0.252377 0.962278
1693382619.22447 1.127244 -1.953473 0.922294 -0.079259 -0.063187 0.257147 0.961041
1693382619.25803 1.135134 -1.946752 0.921306 -0.078092 -0.063754 0.262648 0.959611
1693382619.29158 1.143530 -1.940424 0.921066 -0.075973 -0.064007 0.269821 0.957772
1693382619.32494 1.152739 -1.934211 0.918660 -0.072930 -0.063791 0.277962 0.955693
1693382619.35844 1.161907 -1.928277 0.918180 -0.069410 -0.063726 0.286249 0.953511
1693382619.39195 1.171806 -1.921960 0.917763 -0.066131 -0.065140 0.295858 0.950711
1693382619.42545 1.182163 -1.916391 0.916447 -0.064051 -0.068277 0.306649 0.947208
1693382619.45895 1.191708 -1.909923 0.914696 -0.062607 -0.073653 0.317984 0.943155
1693382619.49246 1.201845 -1.903888 0.914417 -0.061443 -0.079269 0.328906 0.939022
1693382619.52597 1.212121 -1.898530 0.914085 -0.060636 -0.084831 0.340240 0.934539
1693382619.55947 1.222706 -1.893421 0.913972 -0.060052 -0.090475 0.353236 0.929211
1693382619.59298 1.233352 -1.887966 0.914428 -0.059339 -0.095889 0.367850 0.923023
1693382619.62648 1.244254 -1.882402 0.915282 -0.058726 -0.098432 0.383061 0.916584
1693382619.65999 1.255541 -1.876565 0.916539 -0.057433 -0.098422 0.396864 0.910776
1693382619.69349 1.266068 -1.870176 0.917572 -0.054373 -0.099468 0.408491 0.905696
1693382619.72700 1.275865 -1.865578 0.917885 -0.051514 -0.102810 0.419230 0.900568
1693382619.76050 1.284548 -1.860962 0.919466 -0.051706 -0.107284 0.429636 0.895114
1693382619.79401 1.292579 -1.856778 0.921240 -0.053888 -0.112014 0.438141 0.890271
1693382619.82751 1.299324 -1.852090 0.922888 -0.055932 -0.116607 0.444789 0.886249
1693382619.86102 1.305393 -1.847854 0.924145 -0.056018 -0.120763 0.450578 0.882756
1693382619.89453 1.311291 -1.844479 0.925209 -0.053995 -0.123661 0.456875 0.879237
1693382619.92803 1.316647 -1.840512 0.926591 -0.050755 -0.124241 0.465041 0.875057
1693382619.96152 1.321421 -1.836822 0.929434 -0.047588 -0.122284 0.475008 0.870143
1693382619.99503 1.325351 -1.831199 0.930424 -0.045374 -0.118513 0.486057 0.864665
1693382620.02854 1.328704 -1.825715 0.930035 -0.044130 -0.114583 0.496565 0.859271
1693382620.06205 1.329861 -1.819714 0.928775 -0.043405 -0.112677 0.506538 0.853721
1693382620.09556 1.331313 -1.813212 0.927770 -0.043597 -0.112055 0.516374 0.847880
1693382620.12907 1.332050 -1.806917 0.926139 -0.044369 -0.111889 0.526021 0.841911
1693382620.16259 1.332198 -1.798627 0.925131 -0.045089 -0.111217 0.535678 0.835851
1693382620.19610 1.332372 -1.790092 0.923747 -0.044552 -0.109762 0.544317 0.830473
1693382620.22961 1.332092 -1.780080 0.922469 -0.043180 -0.107724 0.552626 0.825309
1693382620.26313 1.331604 -1.769579 0.921161 -0.041668 -0.105675 0.560869 0.820074
1693382620.29664 1.330597 -1.757746 0.919067 -0.040774 -0.104483 0.569038 0.814627
1693382620.33014 1.328935 -1.744407 0.916947 -0.039976 -0.105488 0.576752 0.809093
1693382620.36322 1.326099 -1.730207 0.914749 -0.038974 -0.108137 0.583362 0.804038
1693382620.39630 1.323134 -1.715653 0.912933 -0.037481 -0.111850 0.589856 0.798846
1693382620.42938 1.320479 -1.701074 0.911808 -0.036478 -0.115212 0.596890 0.793170
1693382620.46244 1.316971 -1.685555 0.910646 -0.037361 -0.115441 0.604031 0.787670
1693382620.49551 1.313127 -1.669328 0.910317 -0.037500 -0.113791 0.610326 0.783037
1693382620.52858 1.308523 -1.653066 0.909812 -0.034529 -0.113543 0.616297 0.778520
1693382620.56164 1.304258 -1.636492 0.910565 -0.029340 -0.115528 0.622837 0.773218
1693382620.59471 1.299247 -1.620545 0.911353 -0.023879 -0.118507 0.629830 0.767268
1693382620.62777 1.294261 -1.604831 0.912731 -0.019959 -0.119816 0.636656 0.761522
1693382620.66083 1.289610 -1.589460 0.914635 -0.017201 -0.118772 0.642484 0.756843
1693382620.69389 1.285006 -1.574642 0.915767 -0.013869 -0.117383 0.648028 0.752389
1693382620.72694 1.281362 -1.560610 0.917059 -0.009775 -0.115899 0.653783 0.747690
1693382620.75999 1.277751 -1.546741 0.918139 -0.006491 -0.112831 0.659655 0.743022
1693382620.79305 1.274523 -1.534379 0.918127 -0.004793 -0.108323 0.665093 0.738846
1693382620.82609 1.272324 -1.522251 0.917736 -0.004237 -0.103448 0.670466 0.734681
1693382620.85914 1.270065 -1.510602 0.916832 -0.005717 -0.098772 0.675146 0.731019
1693382620.89218 1.267656 -1.499146 0.916132 -0.008141 -0.095289 0.677967 0.728845
1693382620.92522 1.265291 -1.487956 0.914965 -0.010097 -0.093896 0.679322 0.727738
1693382620.95826 1.263901 -1.477024 0.913501 -0.011495 -0.094102 0.680790 0.726318
1693382620.99130 1.262610 -1.465719 0.912230 -0.013373 -0.094017 0.682711 0.724492
1693382621.02433 1.261538 -1.454766 0.910435 -0.015289 -0.092619 0.684823 0.722638
1693382621.05736 1.260620 -1.443539 0.909247 -0.016696 -0.090226 0.687506 0.720359
1693382621.09039 1.260887 -1.430997 0.908571 -0.017763 -0.087169 0.691348 0.717024
1693382621.12342 1.260555 -1.418497 0.906468 -0.018645 -0.084286 0.695937 0.712896
1693382621.15644 1.260225 -1.405404 0.904373 -0.018995 -0.082324 0.700774 0.708363
1693382621.18946 1.260160 -1.392019 0.902349 -0.018741 -0.081597 0.705797 0.703449
1693382621.22248 1.259704 -1.377795 0.900399 -0.019027 -0.081438 0.711814 0.697371
1693382621.25550 1.261051 -1.362283 0.898813 -0.020069 -0.080755 0.718455 0.690578
1693382621.28851 1.261595 -1.346996 0.897933 -0.020645 -0.080485 0.724710 0.684026
1693382621.32153 1.262570 -1.331413 0.897749 -0.019397 -0.081642 0.730120 0.678147
1693382621.35480 1.263712 -1.314799 0.898432 -0.017454 -0.083713 0.735127 0.672514
1693382621.38807 1.266415 -1.296822 0.899973 -0.015704 -0.085656 0.739841 0.667122
1693382621.42133 1.268624 -1.279126 0.902441 -0.013714 -0.087706 0.743977 0.662283
1693382621.45460 1.269768 -1.261066 0.905478 -0.011303 -0.090826 0.748095 0.657249
1693382621.48786 1.271412 -1.242873 0.909928 -0.008014 -0.094970 0.752762 0.651357
1693382621.52113 1.273149 -1.225015 0.913306 -0.003875 -0.099660 0.757886 0.644718
1693382621.55440 1.275284 -1.207357 0.916325 0.000425 -0.104162 0.763335 0.637550
1693382621.58766 1.278103 -1.187083 0.921076 0.003803 -0.107323 0.768542 0.630723
1693382621.62093 1.278920 -1.171153 0.922535 0.005632 -0.110253 0.774062 0.623410
1693382621.65420 1.280062 -1.155746 0.923479 0.006583 -0.112575 0.779177 0.616577
1693382621.68746 1.286101 -1.133552 0.928020 0.005984 -0.111967 0.783369 0.611359
1693382621.72073 1.287948 -1.117290 0.928494 0.003757 -0.109100 0.787430 0.606661
1693382621.75400 1.289209 -1.101111 0.928375 0.001079 -0.103757 0.791124 0.602791
1693382621.78727 1.288327 -1.085416 0.927280 -0.001701 -0.097951 0.794825 0.598879
1693382621.82053 1.287109 -1.069853 0.926401 -0.005309 -0.093378 0.799078 0.593908
1693382621.85380 1.285048 -1.059097 0.922914 -0.008620 -0.091113 0.803645 0.588030
1693382621.88707 1.282899 -1.043358 0.923201 -0.011286 -0.090840 0.807576 0.582616
1693382621.92033 1.280327 -1.028239 0.923115 -0.012288 -0.091856 0.810514 0.578342
1693382621.95360 1.277903 -1.013352 0.922536 -0.012291 -0.093189 0.812788 0.574927
1693382621.98686 1.274362 -0.998844 0.920776 -0.013022 -0.093441 0.814757 0.572076
1693382622.02013 1.270210 -0.984214 0.918654 -0.014874 -0.092354 0.817096 0.568861
1693382622.05339 1.265444 -0.969247 0.915986 -0.016820 -0.090766 0.819704 0.565300
1693382622.08666 1.260916 -0.953098 0.913709 -0.019409 -0.088276 0.821686 0.562727
1693382622.11992 1.254880 -0.936198 0.911778 -0.021355 -0.085917 0.823223 0.560773
1693382622.15319 1.248386 -0.918809 0.910145 -0.022032 -0.084403 0.824791 0.558669
1693382622.18645 1.241621 -0.900773 0.908669 -0.021862 -0.084339 0.826180 0.556629
1693382622.21971 1.237754 -0.876837 0.907066 -0.021836 -0.085348 0.827549 0.554438
1693382622.25298 1.229343 -0.857394 0.905508 -0.021928 -0.087144 0.828113 0.553312
1693382622.28624 1.220256 -0.837487 0.903834 -0.021794 -0.089082 0.828365 0.552631
1693382622.31951 1.208375 -0.835097 0.896629 -0.023448 -0.090684 0.828264 0.552454
1693382622.35284 1.198485 -0.816959 0.893176 -0.028575 -0.088955 0.828643 0.551925
1693382622.38617 1.188393 -0.798982 0.891421 -0.032520 -0.086559 0.828978 0.551585
1693382622.41950 1.178175 -0.780105 0.891769 -0.032916 -0.085007 0.828803 0.552065
1693382622.45283 1.167229 -0.762028 0.893672 -0.029919 -0.085051 0.828130 0.553237
1693382622.48616 1.157111 -0.743450 0.894183 -0.024199 -0.087036 0.827374 0.554338
1693382622.51949 1.146429 -0.726144 0.895437 -0.018698 -0.090343 0.827218 0.554255
1693382622.55283 1.135879 -0.711015 0.894292 -0.016419 -0.093511 0.828173 0.552372
1693382622.58616 1.127230 -0.695887 0.893166 -0.018018 -0.094643 0.829328 0.550394
1693382622.61949 1.120149 -0.681517 0.892588 -0.021138 -0.093585 0.829478 0.550237
1693382622.65283 1.111414 -0.659133 0.889878 -0.023071 -0.091624 0.829016 0.551186
1693382622.68616 1.104283 -0.644272 0.888422 -0.024435 -0.088935 0.828998 0.551594
1693382622.71949 1.097116 -0.629865 0.886305 -0.025907 -0.086186 0.829958 0.550519
1693382622.75282 1.090594 -0.614942 0.883846 -0.028505 -0.083358 0.831784 0.548064
1693382622.78615 1.084582 -0.600573 0.881295 -0.031187 -0.080892 0.833596 0.545529
1693382622.81949 1.079264 -0.585796 0.878674 -0.033348 -0.078881 0.835083 0.543416
1693382622.85282 1.073873 -0.571472 0.875673 -0.035310 -0.077267 0.836686 0.541055
1693382622.88615 1.068742 -0.556620 0.872552 -0.037705 -0.075558 0.838830 0.537805
1693382622.91949 1.063982 -0.541604 0.869873 -0.040020 -0.073213 0.841057 0.534474
1693382622.95282 1.059682 -0.526955 0.867011 -0.040708 -0.071008 0.843231 0.531283
1693382622.98616 1.055356 -0.511602 0.864481 -0.040272 -0.069422 0.845857 0.527337
1693382623.01950 1.051651 -0.499444 0.860379 -0.039206 -0.069038 0.849267 0.521960
1693382623.05284 1.047339 -0.484717 0.858083 -0.037918 -0.069823 0.853354 0.515241
1693382623.08617 1.043369 -0.470601 0.855866 -0.036157 -0.071260 0.857595 0.508081
1693382623.11951 1.039850 -0.456291 0.854226 -0.034622 -0.073293 0.861552 0.501157
1693382623.15285 1.035632 -0.442675 0.852219 -0.033287 -0.076415 0.865901 0.493223
1693382623.18619 1.031904 -0.429274 0.851985 -0.031723 -0.080392 0.871129 0.483388
1693382623.21953 1.028638 -0.415700 0.852837 -0.029778 -0.084557 0.876745 0.472526
1693382623.25287 1.026187 -0.401082 0.856491 -0.027917 -0.088070 0.882292 0.461547
1693382623.28621 1.022282 -0.387934 0.858225 -0.026371 -0.090575 0.887919 0.450224
1693382623.31955 1.017651 -0.378617 0.858679 -0.023378 -0.092667 0.893411 0.438957
1693382623.35288 1.015738 -0.367455 0.861556 -0.018566 -0.094552 0.898593 0.428072
1693382623.38622 1.013589 -0.356624 0.863875 -0.013264 -0.096780 0.902720 0.418992
1693382623.41955 1.012318 -0.346472 0.865620 -0.009030 -0.098498 0.906028 0.411496
1693382623.45289 1.009888 -0.337169 0.865987 -0.007035 -0.098957 0.909008 0.404799
1693382623.48622 1.007354 -0.328120 0.865870 -0.008108 -0.097787 0.912578 0.396956
1693382623.51956 1.002824 -0.319795 0.865368 -0.011066 -0.095255 0.916841 0.387565
1693382623.55290 0.997150 -0.311315 0.864747 -0.014833 -0.091853 0.921090 0.378070
1693382623.58623 0.992670 -0.304407 0.864474 -0.017701 -0.088287 0.924922 0.369338
