# timestamp(s) tx ty tz qx qy qz qw
1694526897.21652 0.156269 -1.589305 0.906276 0.034913 -0.045029 0.123286 0.990734
1694526897.24972 0.179421 -1.579254 0.906585 0.037142 -0.047466 0.132053 0.989409
1694526897.28293 0.203775 -1.569928 0.906642 0.038335 -0.050967 0.142544 0.987732
1694526897.31613 0.229265 -1.561311 0.906605 0.038300 -0.055107 0.152851 0.985968
1694526897.34933 0.252568 -1.554003 0.909396 0.038374 -0.059503 0.163056 0.984073
1694526897.38254 0.277229 -1.544874 0.910564 0.037664 -0.062997 0.170992 0.982535
1694526897.41574 0.301456 -1.535696 0.912670 0.037150 -0.063876 0.176893 0.981452
1694526897.44893 0.324558 -1.526656 0.915302 0.036266 -0.063617 0.182842 0.980411
1694526897.48214 0.346991 -1.516834 0.918490 0.034279 -0.063979 0.192190 0.978670
1694526897.51534 0.368116 -1.507400 0.922023 0.031805 -0.066043 0.204989 0.976015
1694526897.54854 0.388249 -1.498207 0.924605 0.029645 -0.070378 0.218044 0.972947
1694526897.58175 0.406876 -1.489759 0.926535 0.028648 -0.075820 0.227266 0.970454
1694526897.61496 0.424934 -1.481843 0.927341 0.028913 -0.079570 0.231148 0.969228
1694526897.64816 0.441406 -1.472540 0.927001 0.029316 -0.079381 0.233346 0.968705
1694526897.68136 0.458145 -1.459956 0.927227 0.028750 -0.075616 0.237522 0.968008
1694526897.71456 0.473269 -1.449939 0.926947 0.029304 -0.071750 0.246195 0.966117
1694526897.74775 0.488009 -1.439632 0.926801 0.030673 -0.070380 0.256705 0.963436
1694526897.78094 0.502231 -1.427678 0.925468 0.032282 -0.069976 0.264970 0.961172
1694526897.81412 0.515354 -1.414641 0.923935 0.033225 -0.067858 0.270802 0.959665
1694526897.84730 0.528059 -1.400295 0.921777 0.032959 -0.063280 0.275530 0.958641
1694526897.88049 0.540396 -1.384748 0.920912 0.031740 -0.058236 0.280810 0.957469
1694526897.91368 0.551572 -1.369991 0.919895 0.029836 -0.054217 0.287101 0.955899
1694526897.94686 0.563917 -1.354699 0.918261 0.027167 -0.050803 0.294089 0.954040
1694526897.98003 0.575536 -1.339573 0.917843 0.023807 -0.047487 0.301060 0.952125
1694526898.01321 0.586357 -1.323689 0.917808 0.021177 -0.045288 0.308390 0.949945
1694526898.04639 0.597929 -1.308306 0.916589 0.019953 -0.044746 0.316417 0.947354
1694526898.07957 0.610635 -1.291581 0.915964 0.020292 -0.044677 0.323351 0.945006
1694526898.11275 0.623695 -1.273693 0.915645 0.021146 -0.043980 0.328215 0.943342
1694526898.14592 0.637289 -1.252134 0.915723 0.021470 -0.043058 0.331839 0.942108
1694526898.17909 0.649949 -1.230273 0.916266 0.021490 -0.043945 0.335630 0.940723
1694526898.21230 0.663355 -1.208813 0.919025 0.020859 -0.046889 0.340495 0.938845
1694526898.24550 0.677299 -1.186039 0.921296 0.020059 -0.050528 0.345143 0.936974
1694526898.27871 0.691969 -1.163295 0.923963 0.020168 -0.053564 0.348642 0.935507
1694526898.31192 0.706343 -1.140379 0.926745 0.022201 -0.056517 0.350970 0.934416
1694526898.34512 0.720378 -1.117110 0.929671 0.025814 -0.058299 0.352627 0.933589
1694526898.37833 0.734261 -1.093547 0.933075 0.030117 -0.058472 0.354440 0.932763
1694526898.41153 0.747315 -1.070114 0.934842 0.034984 -0.059848 0.357320 0.931406
1694526898.44472 0.758606 -1.047131 0.937281 0.040352 -0.062943 0.360361 0.929812
1694526898.47792 0.769103 -1.023555 0.940616 0.045169 -0.065947 0.364628 0.927716
1694526898.51113 0.777645 -1.000663 0.943089 0.047698 -0.065892 0.370750 0.925164
1694526898.54435 0.784375 -0.978674 0.943621 0.048204 -0.063021 0.380029 0.921565
1694526898.57755 0.791256 -0.957775 0.943656 0.048219 -0.058511 0.389821 0.917764
1694526898.61074 0.797756 -0.938981 0.943725 0.048888 -0.054311 0.399763 0.913701
1694526898.64394 0.803958 -0.919510 0.942674 0.050760 -0.051272 0.408585 0.909864
1694526898.67715 0.810863 -0.900052 0.939871 0.053137 -0.049044 0.415432 0.906746
1694526898.71034 0.818163 -0.881072 0.938318 0.055089 -0.046116 0.420879 0.904267
1694526898.74353 0.825670 -0.861663 0.937129 0.055128 -0.042778 0.425430 0.902297
1694526898.77672 0.833235 -0.841807 0.936062 0.052803 -0.039831 0.429808 0.900494
1694526898.80991 0.838859 -0.822093 0.935277 0.049122 -0.039159 0.435604 0.897944
1694526898.84309 0.845470 -0.801995 0.934033 0.044989 -0.039991 0.442983 0.894507
1694526898.87627 0.852584 -0.782428 0.932458 0.040696 -0.039995 0.450289 0.891058
1694526898.90945 0.860169 -0.762803 0.930848 0.037274 -0.038940 0.457594 0.887526
1694526898.94264 0.869683 -0.742840 0.928456 0.036242 -0.038192 0.465051 0.883717
1694526898.97582 0.879293 -0.722182 0.926981 0.037367 -0.037849 0.471666 0.880172
1694526899.00900 0.889542 -0.700947 0.925237 0.039836 -0.037961 0.477802 0.876743
1694526899.04217 0.899656 -0.677808 0.923742 0.041911 -0.038432 0.483445 0.873526
1694526899.07535 0.909637 -0.654877 0.922225 0.042922 -0.039518 0.489170 0.870235
1694526899.10852 0.920318 -0.630356 0.921454 0.042258 -0.042376 0.495368 0.866619
1694526899.14170 0.929299 -0.606173 0.921930 0.040156 -0.047923 0.501743 0.862754
1694526899.17487 0.938613 -0.580915 0.922620 0.037465 -0.055343 0.508891 0.858233
1694526899.20829 0.946314 -0.554810 0.923143 0.034828 -0.064010 0.517401 0.852635
1694526899.24172 0.954049 -0.528177 0.923815 0.032754 -0.069909 0.526668 0.846558
1694526899.27515 0.961366 -0.503028 0.923788 0.032086 -0.072031 0.536302 0.840334
1694526899.30858 0.969241 -0.478104 0.924475 0.032462 -0.069928 0.545370 0.834643
1694526899.34200 0.976592 -0.454090 0.925261 0.035134 -0.067081 0.553902 0.829131
1694526899.37542 0.983079 -0.431619 0.925867 0.038706 -0.065709 0.562343 0.823380
1694526899.40885 0.988957 -0.409808 0.925661 0.041391 -0.064277 0.569642 0.818329
1694526899.44228 0.993518 -0.387976 0.925499 0.041230 -0.061416 0.575216 0.814650
1694526899.47570 0.994810 -0.366307 0.924571 0.038936 -0.057981 0.580196 0.811477
1694526899.50913 0.995523 -0.345746 0.923770 0.036223 -0.055645 0.585709 0.807797
1694526899.54257 0.995544 -0.325153 0.922901 0.033575 -0.053750 0.592535 0.803048
1694526899.57600 0.996231 -0.305916 0.921864 0.031988 -0.051526 0.599919 0.797759
1694526899.60944 0.997018 -0.287788 0.919449 0.031625 -0.048555 0.605962 0.793380
1694526899.64288 0.995823 -0.270138 0.918026 0.031952 -0.044717 0.610647 0.789993
1694526899.67631 0.995034 -0.252568 0.915572 0.032642 -0.040435 0.615464 0.786450
1694526899.70975 0.993284 -0.233412 0.913281 0.032343 -0.036782 0.620334 0.782807
1694526899.74319 0.991544 -0.214963 0.911337 0.031834 -0.034186 0.624696 0.779470
1694526899.77663 0.988232 -0.196489 0.909980 0.030101 -0.032805 0.628589 0.776463
1694526899.81007 0.983903 -0.166876 0.907634 0.027403 -0.032245 0.633102 0.772911
1694526899.84352 0.979998 -0.145285 0.905918 0.025602 -0.032481 0.636740 0.769968
1694526899.87696 0.975622 -0.125598 0.905284 0.024750 -0.032818 0.639375 0.767795
1694526899.91041 0.970968 -0.104141 0.903871 0.024278 -0.033095 0.641368 0.766135
1694526899.94386 0.965920 -0.081099 0.902493 0.023987 -0.032081 0.642391 0.765330
1694526899.97731 0.960140 -0.058803 0.901714 0.025123 -0.030066 0.643329 0.764587
1694526900.01077 0.953139 -0.037167 0.900868 0.029423 -0.028669 0.645852 0.762356
1694526900.04422 0.947981 -0.015425 0.900864 0.035655 -0.026061 0.649854 0.758775
1694526900.07768 0.943095 0.005978 0.901985 0.041498 -0.020743 0.653399 0.755591
1694526900.11113 0.938564 0.026743 0.903636 0.046669 -0.014193 0.655833 0.753328
1694526900.14459 0.932896 0.047353 0.905578 0.052869 -0.009612 0.657573 0.751472
1694526900.17805 0.926691 0.067949 0.907782 0.060104 -0.008048 0.658608 0.750039
1694526900.21131 0.921093 0.089616 0.908946 0.065341 -0.007232 0.659722 0.748629
1694526900.24458 0.916636 0.108876 0.908957 0.065408 -0.005615 0.662062 0.746568
1694526900.27784 0.913008 0.126427 0.909004 0.060615 -0.003623 0.665448 0.743970
1694526900.31110 0.910487 0.142539 0.907956 0.054286 -0.002927 0.668163 0.742026
1694526900.34435 0.907284 0.159337 0.907560 0.048501 -0.004395 0.669660 0.741069
1694526900.37760 0.904335 0.174926 0.908064 0.044675 -0.007346 0.671421 0.739692
1694526900.41084 0.902347 0.190344 0.908387 0.042935 -0.009726 0.673861 0.737545
1694526900.44408 0.901830 0.206516 0.908192 0.043289 -0.009728 0.676524 0.735083
1694526900.47732 0.900740 0.224064 0.908376 0.045229 -0.007089 0.678566 0.733111
1694526900.51057 0.899715 0.242321 0.908904 0.048409 -0.003568 0.680513 0.731127
1694526900.54380 0.899146 0.261922 0.908995 0.051819 -0.000999 0.683573 0.728040
1694526900.57704 0.899654 0.282134 0.908119 0.054688 -0.000530 0.687361 0.724254
1694526900.61028 0.900671 0.303042 0.906707 0.056379 -0.002570 0.691205 0.720452
1694526900.64352 0.901883 0.324690 0.905283 0.056995 -0.006038 0.694897 0.716821
1694526900.67675 0.903018 0.347270 0.903997 0.057411 -0.010094 0.699150 0.712595
1694526900.70998 0.905149 0.370916 0.902689 0.058298 -0.013760 0.704490 0.707181
1694526900.74321 0.908472 0.394941 0.901004 0.059616 -0.016234 0.710914 0.700560
1694526900.77644 0.911883 0.419932 0.899731 0.061227 -0.017877 0.717787 0.693335
1694526900.80967 0.913858 0.445215 0.901293 0.064164 -0.020217 0.724125 0.686380
1694526900.84290 0.918381 0.470641 0.901950 0.067440 -0.023117 0.728687 0.681126
1694526900.87615 0.923058 0.495685 0.901916 0.068624 -0.025232 0.731881 0.677499
1694526900.90939 0.926404 0.520261 0.902469 0.065956 -0.026775 0.735156 0.674151
1694526900.94263 0.927770 0.543829 0.905668 0.061413 -0.029446 0.740236 0.668888
1694526900.97586 0.930299 0.565702 0.908542 0.057278 -0.034000 0.746121 0.662470
1694526901.00909 0.934248 0.585962 0.910573 0.055034 -0.038816 0.750013 0.657986
1694526901.04233 0.937597 0.605035 0.911761 0.054206 -0.042034 0.751566 0.656082
1694526901.07556 0.938572 0.623666 0.912558 0.053729 -0.042613 0.752100 0.655471
1694526901.10879 0.937352 0.641483 0.913493 0.052803 -0.040711 0.753307 0.654280
1694526901.14203 0.934582 0.658595 0.912846 0.050490 -0.036751 0.756393 0.651129
1694526901.17527 0.930438 0.675622 0.913452 0.047960 -0.032393 0.761307 0.645803
1694526901.20852 0.927943 0.691561 0.913827 0.046682 -0.029953 0.766376 0.639994
1694526901.24177 0.926326 0.707169 0.913196 0.046218 -0.028555 0.770387 0.635258
1694526901.27501 0.924007 0.722637 0.911970 0.045052 -0.026726 0.773547 0.631571
1694526901.30826 0.920479 0.738186 0.910810 0.043180 -0.023535 0.776423 0.628290
1694526901.34150 0.915476 0.753945 0.910765 0.040978 -0.019826 0.779374 0.624903
1694526901.37473 0.909589 0.770197 0.910201 0.039244 -0.016551 0.782790 0.620827
1694526901.40797 0.903548 0.786773 0.909323 0.037672 -0.013763 0.786272 0.616577
1694526901.44121 0.896822 0.803786 0.908264 0.035843 -0.011465 0.789558 0.612521
1694526901.47444 0.888252 0.821389 0.907997 0.034521 -0.010245 0.793026 0.608123
1694526901.50768 0.881064 0.839251 0.907328 0.034170 -0.010211 0.795667 0.604683
1694526901.54091 0.872970 0.857447 0.906759 0.033934 -0.011107 0.797591 0.602142
1694526901.57415 0.862837 0.876437 0.906967 0.033086 -0.012974 0.799646 0.599419
1694526901.60738 0.851117 0.897072 0.908418 0.031745 -0.016202 0.802223 0.595959
1694526901.64061 0.838536 0.917827 0.909837 0.030271 -0.020736 0.805212 0.591851
1694526901.67384 0.826003 0.939073 0.910474 0.028969 -0.025642 0.808301 0.587498
1694526901.70707 0.813816 0.959905 0.911554 0.029357 -0.030020 0.811113 0.583380
1694526901.74031 0.801290 0.979466 0.912144 0.033042 -0.034006 0.813330 0.579868
1694526901.77353 0.787147 0.998391 0.913581 0.038996 -0.037616 0.815485 0.576236
1694526901.80678 0.771527 1.016987 0.914387 0.043254 -0.038936 0.818610 0.571394
1694526901.84004 0.755926 1.034716 0.914373 0.044716 -0.035959 0.822994 0.565144
1694526901.87327 0.741033 1.051438 0.914394 0.045630 -0.030894 0.827744 0.558393
1694526901.90650 0.726441 1.066704 0.914898 0.046932 -0.026050 0.832676 0.551154
1694526901.93972 0.712766 1.080629 0.913753 0.047118 -0.022011 0.838024 0.543150
1694526901.97295 0.699449 1.093887 0.912142 0.044851 -0.018268 0.843587 0.534805
1694526902.00617 0.686929 1.106479 0.910355 0.040983 -0.014966 0.849068 0.526479
1694526902.03939 0.674478 1.118696 0.908876 0.037009 -0.012474 0.854635 0.517758
1694526902.07261 0.662428 1.130365 0.907152 0.033620 -0.010810 0.860140 0.508833
1694526902.10583 0.650868 1.141625 0.904220 0.030718 -0.009010 0.865006 0.500738
1694526902.13905 0.639572 1.152751 0.900970 0.027598 -0.006984 0.868769 0.494398
1694526902.17227 0.626753 1.164231 0.898349 0.024652 -0.004551 0.872247 0.488423
1694526902.20551 0.613396 1.175254 0.896115 0.022176 -0.002024 0.876183 0.481464
1694526902.23875 0.600854 1.187065 0.893968 0.020409 0.000927 0.880383 0.473824
1694526902.27199 0.588361 1.198890 0.892159 0.019651 0.003999 0.884568 0.465979
1694526902.30523 0.575540 1.211357 0.890820 0.019679 0.007208 0.888606 0.458192
1694526902.33847 0.562747 1.223455 0.889307 0.019979 0.009783 0.892780 0.449943
1694526902.37171 0.549609 1.236088 0.887791 0.020161 0.011447 0.897089 0.441242
1694526902.40494 0.536612 1.248841 0.885825 0.019834 0.012004 0.901574 0.432003
1694526902.43818 0.522474 1.262037 0.884198 0.018086 0.011949 0.906534 0.421576
1694526902.47142 0.507147 1.275369 0.883162 0.015234 0.011497 0.912130 0.409456
1694526902.50466 0.493603 1.288723 0.881220 0.012991 0.010376 0.918549 0.394956
1694526902.53790 0.478171 1.302529 0.881008 0.011856 0.008810 0.924679 0.380462
1694526902.57113 0.462621 1.316615 0.880765 0.011404 0.007521 0.930796 0.365283
1694526902.60436 0.447310 1.331089 0.880022 0.011746 0.007197 0.936304 0.350921
1694526902.63759 0.431176 1.345550 0.880625 0.013201 0.007446 0.941261 0.337340
1694526902.67082 0.414255 1.360498 0.881446 0.015443 0.007747 0.946120 0.323355
1694526902.70405 0.397485 1.375940 0.881984 0.017366 0.007967 0.950747 0.309379
1694526902.73727 0.380364 1.391692 0.883256 0.019230 0.008249 0.954974 0.295952
1694526902.77050 0.361588 1.408960 0.884952 0.020835 0.008098 0.958653 0.283697
1694526902.80372 0.346231 1.422026 0.885589 0.021431 0.006936 0.961840 0.272685
1694526902.83695 0.327034 1.436968 0.885778 0.020530 0.004692 0.965189 0.260705
1694526902.87019 0.308704 1.448151 0.886829 0.018398 0.001259 0.969049 0.246178
1694526902.90341 0.294545 1.458962 0.886706 0.016218 -0.003132 0.972999 0.230217
1694526902.93664 0.281185 1.471143 0.887084 0.015041 -0.007395 0.976341 0.215586
1694526902.96986 0.267261 1.482554 0.886624 0.014160 -0.010613 0.978750 0.204291
1694526903.00310 0.251307 1.498737 0.887241 0.011858 -0.011076 0.980467 0.196015
1694526903.03633 0.235839 1.511670 0.885898 0.008824 -0.009355 0.981901 0.188958
1694526903.06955 0.219729 1.517890 0.886104 0.006293 -0.006396 0.983560 0.180357
1694526903.10278 0.205712 1.522155 0.885769 0.004830 -0.002546 0.985618 0.168898
1694526903.13600 0.191255 1.525643 0.885633 0.004783 0.001554 0.987865 0.155232
1694526903.16921 0.178015 1.530521 0.883228 0.004784 0.005737 0.989843 0.141969
1694526903.20246 0.166415 1.539605 0.880573 0.003256 0.010307 0.991373 0.130627
1694526903.23570 0.152883 1.544324 0.877954 0.000350 0.013258 0.992599 0.120710
1694526903.26896 0.138625 1.546579 0.875975 -0.002918 0.014364 0.993829 0.109948
1694526903.30220 0.124489 1.548584 0.873329 -0.006544 0.014290 0.995050 0.098125
1694526903.33544 0.108983 1.550456 0.871011 -0.011067 0.013129 0.996131 0.086192
1694526903.36868 0.094250 1.552047 0.869688 -0.015005 0.011938 0.997088 0.073816
1694526903.40191 0.078986 1.555409 0.869197 -0.017777 0.011126 0.997909 0.061133
1694526903.43515 0.053812 1.559041 0.868972 -0.019948 0.011541 0.998531 0.049036
1694526903.46838 0.039275 1.559413 0.869019 -0.020968 0.011682 0.998968 0.038571
1694526903.50162 0.021514 1.560288 0.868006 -0.021660 0.013155 0.999258 0.028988
1694526903.53485 -0.002735 1.561363 0.868249 -0.022549 0.014609 0.999439 0.020001
1694526903.56808 -0.025530 1.564490 0.865157 -0.022491 0.014398 0.999587 0.010591
1694526903.60131 -0.045950 1.564879 0.864677 -0.022219 0.012943 0.999669 0.000966
1694526903.63454 -0.069223 1.565793 0.866722 0.021637 -0.010375 -0.999670 0.009130
1694526903.66777 -0.090365 1.563856 0.866885 0.019433 -0.006265 -0.999603 0.019411
1694526903.70100 -0.115261 1.562160 0.868173 0.017043 -0.002488 -0.999406 0.029858
1694526903.73422 -0.138393 1.558169 0.867262 0.014819 0.001179 -0.999102 0.039669
1694526903.76745 -0.160565 1.553559 0.867351 0.013024 0.004143 -0.998648 0.050159
1694526903.80067 -0.183437 1.544573 0.868110 0.010639 0.005956 -0.998071 0.060870
1694526903.83390 -0.205689 1.537258 0.869634 0.008246 0.006694 -0.997339 0.072133
1694526903.86712 -0.226908 1.530127 0.870488 0.005783 0.006899 -0.996474 0.083412
1694526903.90034 -0.244247 1.521622 0.873465 0.001933 0.006740 -0.995469 0.094825
1694526903.93356 -0.263682 1.512035 0.876188 -0.003324 0.006232 -0.994277 0.106601
1694526903.96678 -0.283762 1.501538 0.877725 -0.007694 0.005130 -0.992910 0.118512
1694526904.00001 -0.301866 1.491545 0.877303 -0.009603 0.003968 -0.991385 0.130569
1694526904.03324 -0.321359 1.482941 0.876659 -0.007404 0.002413 -0.989652 0.143275
1694526904.06647 -0.341918 1.471716 0.875220 -0.002981 0.001133 -0.987548 0.157283
1694526904.09969 -0.358481 1.461635 0.874167 0.000501 0.000422 -0.985098 0.171994
1694526904.13290 -0.372356 1.452659 0.874953 0.002894 -0.000592 -0.982428 0.186616
1694526904.16612 -0.385464 1.442633 0.875436 0.004442 -0.001728 -0.979804 0.199904
1694526904.19956 -0.398809 1.432607 0.875150 0.005435 -0.003053 -0.977042 0.212955
1694526904.23301 -0.410174 1.420099 0.872772 0.006668 -0.004805 -0.974064 0.226124
1694526904.26646 -0.423896 1.408784 0.872221 0.008801 -0.006540 -0.971015 0.238769
1694526904.29991 -0.432803 1.396674 0.868782 0.011295 -0.007757 -0.968055 0.250363
1694526904.33337 -0.438635 1.385425 0.864427 0.014050 -0.007743 -0.965065 0.261520
1694526904.36682 -0.447404 1.371977 0.864680 0.016251 -0.006884 -0.961686 0.273584
1694526904.40028 -0.449740 1.354196 0.869521 0.017052 -0.005211 -0.958171 0.285641
1694526904.43373 -0.456598 1.339005 0.870685 0.017459 -0.003628 -0.954208 0.298611
1694526904.46719 -0.465938 1.322530 0.871304 0.017987 -0.002558 -0.950108 0.311393
1694526904.50065 -0.475355 1.304708 0.871378 0.018560 -0.002874 -0.946130 0.323243
1694526904.53411 -0.485114 1.290133 0.872394 0.019307 -0.004653 -0.941962 0.335130
1694526904.56757 -0.494777 1.276892 0.873763 0.019607 -0.007401 -0.937814 0.346505
1694526904.60104 -0.505128 1.264984 0.874397 0.019397 -0.010267 -0.933812 0.357091
1694526904.63451 -0.516200 1.252188 0.875539 0.019168 -0.012479 -0.930095 0.366606
1694526904.66797 -0.526784 1.238154 0.876946 0.018448 -0.013679 -0.926425 0.375779
1694526904.70144 -0.538613 1.223782 0.878816 0.017246 -0.014795 -0.922497 0.385335
1694526904.73491 -0.550327 1.208337 0.879866 0.015833 -0.016075 -0.918757 0.394179
1694526904.76839 -0.561287 1.190037 0.879848 0.015231 -0.017035 -0.915587 0.401471
1694526904.80187 -0.572855 1.170772 0.880254 0.015698 -0.017527 -0.912394 0.408637
1694526904.83535 -0.583658 1.148823 0.880609 0.017242 -0.017196 -0.909251 0.415534
1694526904.86883 -0.594907 1.129937 0.881493 0.019424 -0.015889 -0.905501 0.423601
1694526904.90231 -0.605601 1.111314 0.883153 0.021359 -0.014065 -0.901466 0.432093
1694526904.93579 -0.617053 1.093062 0.883798 0.022031 -0.012659 -0.896945 0.441412
1694526904.96927 -0.628579 1.074656 0.884448 0.021125 -0.012278 -0.892370 0.450643
1694526905.00276 -0.640174 1.056882 0.885997 0.018961 -0.012970 -0.888223 0.458837
1694526905.03625 -0.651077 1.039711 0.886931 0.015895 -0.014045 -0.884301 0.466435
1694526905.06974 -0.662435 1.022425 0.888976 0.012672 -0.015720 -0.880212 0.474151
1694526905.10323 -0.673154 1.006555 0.891008 0.009165 -0.018011 -0.876040 0.481815
1694526905.13672 -0.683456 0.989933 0.892718 0.005479 -0.021150 -0.871468 0.489965
1694526905.17020 -0.693207 0.974731 0.893778 0.002431 -0.024938 -0.866909 0.497837
1694526905.20370 -0.702643 0.959867 0.894667 0.000637 -0.028353 -0.862817 0.504721
1694526905.23720 -0.710124 0.947962 0.892630 0.000653 -0.029794 -0.859526 0.510223
1694526905.27071 -0.719729 0.941480 0.890165 0.003566 -0.030793 -0.856756 0.514789
1694526905.30422 -0.727075 0.929717 0.887823 0.007076 -0.030208 -0.854572 0.518406
1694526905.33772 -0.732881 0.917185 0.886397 0.010151 -0.029709 -0.851631 0.523200
1694526905.37122 -0.737163 0.904489 0.883416 0.013107 -0.028795 -0.848168 0.528782
1694526905.40472 -0.744386 0.895455 0.882217 0.016614 -0.027343 -0.844659 0.534347
1694526905.43823 -0.750559 0.884647 0.882556 0.018761 -0.026412 -0.842265 0.538089
1694526905.47175 -0.755852 0.871507 0.883596 0.018601 -0.026866 -0.840720 0.540483
1694526905.50526 -0.758934 0.859291 0.883265 0.016624 -0.027810 -0.838571 0.543829
1694526905.53877 -0.762568 0.846827 0.881415 0.015476 -0.027749 -0.835119 0.549151
1694526905.57229 -0.767825 0.835656 0.879704 0.016040 -0.026431 -0.832016 0.553890
1694526905.60580 -0.772521 0.824282 0.878943 0.016849 -0.024456 -0.829688 0.557437
1694526905.63932 -0.776516 0.816878 0.879799 0.016781 -0.021855 -0.827350 0.561010
1694526905.67284 -0.780077 0.803553 0.880048 0.015382 -0.018853 -0.825578 0.563763
1694526905.70637 -0.782536 0.790274 0.879020 0.013258 -0.016116 -0.823990 0.566220
1694526905.73989 -0.783814 0.774983 0.876157 0.012218 -0.013634 -0.822572 0.568366
1694526905.77342 -0.783546 0.757807 0.872732 0.013775 -0.010992 -0.821167 0.570416
1694526905.80696 -0.782683 0.740766 0.867829 0.017711 -0.009403 -0.819255 0.573078
1694526905.84049 -0.781258 0.722936 0.865167 0.021939 -0.009163 -0.816720 0.576544
1694526905.87403 -0.779293 0.703642 0.864753 0.024331 -0.009787 -0.813650 0.580763
1694526905.90757 -0.778912 0.684689 0.865378 0.024113 -0.011203 -0.810156 0.585611
1694526905.94112 -0.779103 0.666130 0.865183 0.020833 -0.014327 -0.807376 0.589495
1694526905.97467 -0.779597 0.646603 0.866034 0.015911 -0.018451 -0.806248 0.591076
1694526906.00822 -0.776655 0.624718 0.866112 0.010365 -0.022740 -0.804914 0.592865
1694526906.04178 -0.770294 0.598808 0.865203 0.006021 -0.026973 -0.801767 0.596997
1694526906.07535 -0.767935 0.576223 0.862288 0.005681 -0.029539 -0.798189 0.601656
1694526906.10890 -0.766078 0.552847 0.861664 0.008695 -0.031488 -0.795309 0.605324
1694526906.14246 -0.764818 0.531208 0.864961 0.010020 -0.035688 -0.792863 0.608271
1694526906.17602 -0.765420 0.512948 0.867476 0.008940 -0.042794 -0.790896 0.610387
1694526906.20934 -0.763800 0.494642 0.866751 0.008257 -0.049637 -0.789897 0.611172
1694526906.24328 -0.756931 0.478296 0.863456 0.009623 -0.053729 -0.787955 0.613308
1694526906.27720 -0.751503 0.459739 0.862738 0.012479 -0.055022 -0.783704 0.618567
1694526906.31113 -0.750926 0.443873 0.862619 0.015456 -0.054441 -0.778319 0.625313
1694526906.34507 -0.754455 0.439241 0.860368 0.017355 -0.053146 -0.773483 0.631347
1694526906.37900 -0.755435 0.428491 0.859045 0.018923 -0.051350 -0.771060 0.634406
1694526906.41293 -0.755762 0.416964 0.857845 0.020661 -0.048956 -0.769566 0.636352
1694526906.44687 -0.753569 0.402814 0.858794 0.022325 -0.046296 -0.768034 0.638343
1694526906.48081 -0.753307 0.390183 0.859320 0.022739 -0.045096 -0.765935 0.640931
1694526906.51476 -0.754106 0.377654 0.859062 0.022599 -0.045107 -0.763704 0.643593
1694526906.54871 -0.755896 0.364770 0.858063 0.023387 -0.045344 -0.761690 0.645930
1694526906.58266 -0.758103 0.351614 0.856811 0.025186 -0.045084 -0.759620 0.648314
1694526906.61662 -0.760545 0.337307 0.856256 0.026959 -0.044237 -0.756921 0.651449
1694526906.65059 -0.764170 0.322832 0.856268 0.027131 -0.043820 -0.754082 0.654755
1694526906.68455 -0.767951 0.308232 0.855133 0.025504 -0.043357 -0.751550 0.657755
1694526906.71853 -0.772177 0.292660 0.855150 0.023544 -0.042426 -0.749187 0.660579
1694526906.75250 -0.776064 0.276755 0.854868 0.021580 -0.040997 -0.746586 0.663674
1694526906.78649 -0.779195 0.259136 0.853969 0.019414 -0.039710 -0.742414 0.668482
1694526906.82048 -0.783639 0.243382 0.853791 0.017493 -0.039004 -0.736890 0.674659
1694526906.85448 -0.789891 0.229608 0.853370 0.015547 -0.039126 -0.731657 0.680372
1694526906.88848 -0.794871 0.212730 0.853949 0.013990 -0.039633 -0.727849 0.684448
1694526906.92248 -0.799655 0.195930 0.854153 0.012768 -0.039440 -0.725770 0.686688
1694526906.95649 -0.803453 0.179042 0.855195 0.011443 -0.037281 -0.723664 0.689050
1694526906.99049 -0.807492 0.163283 0.856498 0.008370 -0.034245 -0.719615 0.693478
1694526907.02450 -0.812149 0.147731 0.857420 0.001986 -0.032855 -0.713596 0.699784
1694526907.05852 -0.815282 0.132998 0.857431 -0.005038 -0.033867 -0.708600 0.704780
1694526907.09254 -0.816558 0.118856 0.857814 -0.009495 -0.035189 -0.706472 0.706802
1694526907.12656 -0.817260 0.104992 0.859198 -0.009895 -0.036189 -0.705470 0.707746
1694526907.16060 -0.817937 0.091774 0.859321 -0.008158 -0.037376 -0.703186 0.709976
1694526907.19463 -0.818649 0.078417 0.858998 -0.005265 -0.037896 -0.699350 0.713755
1694526907.22867 -0.819281 0.065579 0.858544 -0.003027 -0.037159 -0.695230 0.717820
1694526907.26205 -0.818816 0.052502 0.857513 -0.002427 -0.035709 -0.692280 0.720741
1694526907.29544 -0.817833 0.039965 0.855799 -0.003178 -0.034611 -0.690650 0.722353
1694526907.32914 -0.816751 0.027290 0.854344 -0.003229 -0.032743 -0.689711 0.723337
1694526907.36284 -0.815903 0.014484 0.853210 -0.001944 -0.029933 -0.688571 0.724548
1694526907.39654 -0.815126 0.002205 0.851311 -0.000871 -0.027199 -0.686931 0.726213
1694526907.43024 -0.813938 -0.009642 0.849199 -0.000886 -0.025097 -0.685188 0.727934
1694526907.46395 -0.811368 -0.021515 0.846715 -0.002101 -0.023854 -0.682339 0.730644
1694526907.49766 -0.808862 -0.034433 0.844957 -0.002852 -0.023058 -0.678863 0.733897
1694526907.53137 -0.806549 -0.047695 0.843316 -0.002667 -0.022699 -0.675632 0.736885
