# timestamp(s) tx ty tz qx qy qz qw
1694526907.96996 -1.288742 10.370197 3.236162 -0.015011 -0.029411 -0.722146 0.690952
1694526908.00370 -1.280321 10.364532 3.235707 -0.015002 -0.030730 -0.723233 0.689756
1694526908.03744 -1.273719 10.356435 3.226116 -0.015039 -0.034163 -0.724341 0.688431
1694526908.07118 -1.272113 10.348679 3.214731 -0.014038 -0.038455 -0.725016 0.687515
1694526908.10493 -1.271686 10.350439 3.216453 -0.010384 -0.040913 -0.725645 0.686773
1694526908.13868 -1.272131 10.359360 3.226634 -0.005443 -0.041223 -0.726615 0.685786
1694526908.17243 -1.272003 10.369793 3.235256 -0.002107 -0.040621 -0.727941 0.684433
1694526908.20619 -1.275876 10.377556 3.240151 -0.001632 -0.039721 -0.729051 0.683303
1694526908.23994 -1.283775 10.386372 3.248682 -0.002344 -0.037677 -0.729975 0.682430
1694526908.27370 -1.294091 10.397654 3.263378 -0.002722 -0.034195 -0.731121 0.681385
1694526908.30745 -1.308542 10.405667 3.277273 -0.002376 -0.030318 -0.732078 0.680542
1694526908.34072 -1.325457 10.406524 3.280761 -0.002084 -0.028130 -0.732505 0.680177
1694526908.37399 -1.342890 10.401343 3.273086 -0.001763 -0.027989 -0.732687 0.679987
1694526908.40726 -1.358867 10.396011 3.263117 -0.000157 -0.029027 -0.733250 0.679340
1694526908.44053 -1.374301 10.389377 3.251849 0.002440 -0.030659 -0.734240 0.678192
1694526908.47380 -1.391743 10.372835 3.238824 0.004867 -0.032894 -0.734718 0.677558
1694526908.50706 -1.410442 10.343855 3.224589 0.006528 -0.035441 -0.734266 0.677905
1694526908.54032 -1.429419 10.303782 3.212052 0.007904 -0.037408 -0.733039 0.679111
1694526908.57359 -1.448702 10.259214 3.205781 0.009451 -0.038139 -0.731469 0.680741
1694526908.60685 -1.466973 10.206758 3.201728 0.010855 -0.038045 -0.729826 0.682488
1694526908.64012 -1.484701 10.195752 3.199495 0.011210 -0.037735 -0.727972 0.684476
1694526908.67339 -1.038577 9.474251 3.292157 0.012441 -0.033278 -0.729836 0.682698
1694526908.70666 -1.051022 9.450463 3.291092 0.012769 -0.032245 -0.728620 0.684040
1694526908.73992 -1.047594 9.505040 3.291291 0.012589 -0.030866 -0.729571 0.683092
1694526908.77317 -0.990137 9.467614 3.294104 0.012199 -0.028592 -0.731796 0.680814
1694526908.80643 -0.907025 9.279428 3.396197 0.012303 -0.024958 -0.732385 0.680322
1694526908.83968 -0.916130 9.405213 3.399422 0.009572 -0.022149 -0.733607 0.679145
1694526908.87295 -0.917968 9.335775 3.410426 0.005010 -0.019913 -0.731632 0.681391
1694526908.90620 -0.923158 9.292464 3.427480 -0.000637 -0.019573 -0.730593 0.682533
1694526908.93946 -0.930995 9.244823 3.460224 -0.004274 -0.019881 -0.731614 0.681416
1694526908.97271 -0.943961 9.232799 3.476069 -0.005229 -0.019143 -0.734972 0.677807
1694526909.00597 -0.942312 9.234428 3.473783 -0.005313 -0.018131 -0.738059 0.674472
1694526909.03920 -0.949963 9.217657 3.498682 -0.005878 -0.015480 -0.739441 0.673018
1694526909.07245 -0.956058 9.176820 3.518708 -0.006612 -0.012370 -0.738299 0.674328
1694526909.10570 -0.958077 9.140277 3.533920 -0.007882 -0.010119 -0.736763 0.676029
1694526909.13896 -0.960818 9.118199 3.543266 -0.008736 -0.008984 -0.736352 0.676483
1694526909.17222 -0.951767 9.111501 3.551446 -0.008282 -0.008546 -0.736719 0.676094
1694526909.20548 -0.959013 9.083716 3.564874 -0.006958 -0.007831 -0.736794 0.676037
1694526909.23870 -0.900596 9.125631 3.577097 -0.006245 -0.009258 -0.737797 0.674930
1694526909.27195 -0.890316 9.111381 3.579270 -0.006797 -0.010515 -0.738057 0.674622
1694526909.30519 -0.884518 9.112065 3.544737 -0.009353 -0.011626 -0.738371 0.674229
1694526909.33843 -0.883266 9.196044 3.500650 -0.013230 -0.012305 -0.741941 0.670221
1694526909.37170 -0.896054 9.187083 3.488518 -0.015968 -0.013714 -0.743233 0.668702
1694526909.40497 -0.904791 9.175267 3.474480 -0.019314 -0.016083 -0.744981 0.666612
1694526909.43823 -0.777491 9.297146 3.347680 -0.025737 -0.020265 -0.752606 0.657656
1694526909.47148 -0.734621 9.312557 3.324866 -0.028441 -0.022117 -0.757544 0.651790
1694526909.50472 -0.668350 9.314624 3.317999 -0.028010 -0.022760 -0.762686 0.645762
1694526909.53795 -0.572181 9.266237 3.307446 -0.027207 -0.023835 -0.767498 0.640030
1694526909.57118 -0.566946 9.268042 3.312740 -0.026822 -0.026775 -0.771787 0.634751
1694526909.60432 -0.535886 9.233856 3.314919 -0.027928 -0.033744 -0.774567 0.630973
1694526909.63758 -0.574582 9.232120 3.322902 -0.028322 -0.042408 -0.778014 0.626174
1694526909.67077 -0.587199 9.127612 3.323949 -0.027816 -0.051013 -0.780108 0.622941
1694526909.70401 -0.599752 9.117824 3.323254 -0.025812 -0.058078 -0.784645 0.616679
1694526909.73724 -0.575291 9.099331 3.321591 -0.024428 -0.062793 -0.789295 0.610307
1694526909.77047 -0.526693 9.120120 3.324468 -0.023622 -0.063910 -0.794787 0.603051
1694526909.80367 -0.490022 9.135784 3.332159 -0.023803 -0.062339 -0.800230 0.595969
1694526909.83691 -0.463215 9.168766 3.340508 -0.025476 -0.059902 -0.805608 0.588861
1694526909.87015 -0.435743 9.164398 3.355375 -0.027352 -0.058658 -0.809778 0.583156
1694526909.90340 -0.457246 9.193174 3.381579 -0.027925 -0.055806 -0.814745 0.576451
1694526909.93665 -0.492367 9.208229 3.415872 -0.027165 -0.053389 -0.820161 0.568988
1694526909.96991 -0.527624 9.231032 3.456163 -0.025635 -0.052118 -0.826110 0.560507
1694526910.00317 -0.538233 9.236644 3.478421 -0.023914 -0.051910 -0.831969 0.551871
1694526910.03643 -0.552722 9.240536 3.490944 -0.021544 -0.052086 -0.837324 0.543794
1694526910.06969 -0.568000 9.244488 3.505096 -0.018876 -0.052482 -0.842568 0.535694
1694526910.10295 -0.571232 9.247919 3.505232 -0.016995 -0.053066 -0.847964 0.527117
1694526910.13620 -0.540743 9.292887 3.521524 -0.016383 -0.052929 -0.854348 0.516740
1694526910.16943 -0.524209 9.324396 3.526584 -0.018142 -0.052321 -0.860022 0.507243
1694526910.20266 -0.525328 9.355931 3.541572 -0.021105 -0.051196 -0.865365 0.498074
1694526910.23592 -0.510074 9.388124 3.561588 -0.023865 -0.050482 -0.871300 0.487564
1694526910.26917 -0.534782 9.414460 3.578565 -0.025573 -0.051287 -0.876963 0.477129
1694526910.30240 -0.550640 9.425734 3.575732 -0.027596 -0.053859 -0.882059 0.467236
1694526910.33568 -0.574005 9.426589 3.578560 -0.028785 -0.056999 -0.886676 0.457962
1694526910.36894 -0.593370 9.415382 3.582510 -0.027448 -0.058827 -0.891515 0.448315
1694526910.40221 -0.607433 9.422348 3.582335 -0.025847 -0.059874 -0.896348 0.438528
1694526910.43544 -0.591160 9.425131 3.583781 -0.026767 -0.061346 -0.900317 0.430057
1694526910.46868 -0.566697 9.429456 3.583082 -0.030532 -0.064377 -0.903950 0.421660
1694526910.50191 -0.587639 9.417495 3.610839 -0.033203 -0.067390 -0.907477 0.413330
1694526910.53514 -0.600345 9.425781 3.633961 -0.035788 -0.068480 -0.912435 0.401862
1694526910.56839 -0.605248 9.433278 3.639135 -0.036025 -0.067654 -0.918176 0.388688
1694526910.60160 -0.633822 9.395355 3.670168 -0.034562 -0.065685 -0.922728 0.378238
1694526910.63487 -0.636378 9.400415 3.675641 -0.033365 -0.062829 -0.927559 0.366842
1694526910.66814 -0.641882 9.391661 3.684376 -0.032267 -0.059842 -0.931662 0.356908
1694526910.70140 -0.650421 9.378169 3.689890 -0.031769 -0.056958 -0.935449 0.347393
1694526910.73465 -0.674790 9.360485 3.695837 -0.030799 -0.054166 -0.939349 0.337256
1694526910.76791 -0.680662 9.361684 3.694999 -0.030065 -0.050884 -0.944012 0.324574
1694526910.80117 -0.679198 9.365875 3.699650 -0.029150 -0.047498 -0.948816 0.310875
1694526910.83443 -0.683270 9.370688 3.707408 -0.028383 -0.044604 -0.953301 0.297358
1694526910.86770 -0.697607 9.357623 3.725244 -0.027258 -0.042223 -0.957318 0.284634
1694526910.90096 -0.701302 9.335026 3.766300 -0.026072 -0.040570 -0.961069 0.272067
1694526910.93422 -0.703817 9.334437 3.774571 -0.025602 -0.038839 -0.964765 0.258967
1694526910.96748 -0.708230 9.328788 3.785854 -0.025319 -0.036706 -0.968231 0.246051
1694526911.00074 -0.710088 9.326339 3.796756 -0.025729 -0.034293 -0.971690 0.232337
1694526911.03401 -0.701840 9.335364 3.802231 -0.027381 -0.031892 -0.975160 0.217475
1694526911.06727 -0.696477 9.335188 3.808973 -0.029207 -0.029601 -0.978392 0.202533
1694526911.10052 -0.686991 9.340187 3.811184 -0.030926 -0.028308 -0.981207 0.188348
1694526911.13376 -0.678759 9.341301 3.815484 -0.032486 -0.029021 -0.983384 0.176233
1694526911.16700 -0.671390 9.336191 3.823083 -0.035322 -0.032870 -0.984894 0.166299
1694526911.20024 -0.660239 9.336000 3.831102 -0.035420 -0.037941 -0.986200 0.157212
1694526911.23347 -0.650390 9.335661 3.841416 -0.030095 -0.041795 -0.987501 0.148961
1694526911.26671 -0.643045 9.326426 3.863165 -0.027590 -0.044693 -0.988579 0.141258
1694526911.29996 -0.634424 9.327008 3.863364 -0.033740 -0.047340 -0.989582 0.131712
1694526911.33334 -0.625603 9.327527 3.865046 -0.040788 -0.048876 -0.990801 0.119416
1694526911.36699 -0.617427 9.327826 3.868020 -0.041490 -0.048503 -0.992113 0.107882
1694526911.40063 -0.610410 9.326588 3.870181 -0.037639 -0.046116 -0.993200 0.100051
1694526911.43429 -0.602152 9.326706 3.870724 -0.034918 -0.042471 -0.993850 0.096122
1694526911.46795 -0.594599 9.323139 3.876059 -0.035171 -0.039295 -0.994190 0.093834
1694526911.50162 -0.591633 9.313721 3.885004 -0.036201 -0.037227 -0.994456 0.091443
1694526911.53529 -0.588949 9.306686 3.891360 -0.035625 -0.036357 -0.994779 0.088453
1694526911.56896 -0.589360 9.296731 3.903012 -0.033671 -0.037075 -0.995086 0.085410
1694526911.60263 -0.586791 9.291456 3.908644 -0.032621 -0.038701 -0.995258 0.083069
1694526911.63630 -0.586414 9.284699 3.917253 -0.031929 -0.040721 -0.995417 0.080420
1694526911.66991 -0.574405 9.298500 3.916112 -0.031209 -0.042179 -0.995704 0.076287
1694526911.70358 -0.584209 9.282467 3.936803 -0.029378 -0.041515 -0.996074 0.072457
1694526911.73725 -0.599779 9.262075 3.961824 -0.027743 -0.039902 -0.996420 0.069180
1694526911.77090 -0.666711 9.175957 4.021798 -0.025034 -0.038142 -0.996634 0.068115
1694526911.80456 -0.709598 9.116379 4.065667 -0.022518 -0.037288 -0.996925 0.065141
1694526911.83824 -0.723079 9.096185 4.085623 -0.021023 -0.038377 -0.997191 0.060787
1694526911.87191 -0.735177 9.076734 4.102701 -0.019521 -0.041201 -0.997376 0.056230
1694526911.90555 -0.843430 8.951599 4.164216 -0.016713 -0.045320 -0.997241 0.056361
1694526911.93922 -0.865630 8.926791 4.143120 -0.015180 -0.049526 -0.997154 0.054787
1694526911.97290 -0.864160 8.927196 4.140648 -0.013328 -0.052550 -0.997187 0.051750
1694526912.00659 -0.869339 8.919843 4.131655 -0.011711 -0.054597 -0.997234 0.049059
1694526912.04026 -0.861746 8.927345 4.115881 -0.011182 -0.055176 -0.997401 0.044968
1694526912.07394 -0.853023 8.934455 4.105476 -0.011088 -0.054873 -0.997654 0.039407
1694526912.10763 -0.844259 8.943257 4.096373 -0.010760 -0.054212 -0.997969 0.031666
1694526912.14130 -0.824643 8.955284 4.078210 -0.009965 -0.053219 -0.998292 0.021932
1694526912.17500 -0.816386 8.959187 4.064307 -0.008575 -0.052739 -0.998500 0.011970
1694526912.20870 -0.806548 8.966315 4.049613 -0.007952 -0.052524 -0.998587 0.001716
1694526912.24241 -0.801341 8.973063 4.042084 0.007575 0.052149 0.998578 0.008004
1694526912.27610 -0.793722 8.995775 4.036708 0.006920 0.051733 0.998487 0.017315
1694526912.30981 -0.797606 8.991917 4.037412 0.005622 0.049513 0.998427 0.025685
1694526912.34350 -0.792550 9.003105 4.035920 0.003170 0.046660 0.998272 0.035570
1694526912.37692 -0.785428 9.013222 4.031195 0.001921 0.043140 0.998042 0.045254
1694526912.41033 -0.778056 9.029447 4.024453 0.001767 0.039944 0.997667 0.055342
1694526912.44396 -0.774836 9.038174 4.022544 0.000452 0.036935 0.997192 0.065140
1694526912.47759 -0.769425 9.053117 4.018981 -0.001640 0.034269 0.996569 0.075326
1694526912.51121 -0.746316 9.081604 4.010770 -0.003068 0.031108 0.995664 0.087615
1694526912.54484 -0.740226 9.093968 4.004764 -0.003775 0.027357 0.994783 0.098208
1694526912.57846 -0.722007 9.124139 3.995859 -0.003074 0.023371 0.993880 0.107917
1694526912.61209 -0.702490 9.155403 3.988933 -0.002292 0.020157 0.992934 0.116918
1694526912.64571 -0.708045 9.156519 3.983496 -0.001965 0.018670 0.991930 0.125386
1694526912.67934 -0.708095 9.165211 3.980808 -0.000974 0.019129 0.990625 0.135258
1694526912.71296 -0.676831 9.210898 3.967523 0.000520 0.020819 0.989010 0.146376
1694526912.74657 -0.669148 9.242793 3.966029 0.001854 0.023457 0.987563 0.155451
1694526912.78021 -0.688234 9.234422 3.972060 0.002980 0.026202 0.986265 0.163052
1694526912.81386 -0.679124 9.251133 3.966044 0.005130 0.028768 0.984298 0.174078
1694526912.84750 -0.654901 9.283861 3.951632 0.006563 0.031310 0.981957 0.186381
1694526912.88114 -0.648178 9.301547 3.951149 0.006995 0.032986 0.979761 0.197309
1694526912.91479 -0.641614 9.321256 3.947674 0.007598 0.034212 0.977582 0.207618
1694526912.94844 -0.640271 9.328532 3.944917 0.007932 0.034910 0.975376 0.217625
1694526912.98207 -0.611123 9.364337 3.933581 0.008607 0.034887 0.972898 0.228425
1694526913.01572 -0.602107 9.380050 3.926688 0.008447 0.035009 0.970818 0.237099
1694526913.04937 -0.599565 9.393679 3.922933 0.008740 0.035669 0.968764 0.245249
1694526913.08303 -0.593891 9.403011 3.916331 0.009171 0.036404 0.966699 0.253148
1694526913.11668 -0.599899 9.408408 3.908013 0.009065 0.038791 0.964672 0.260424
1694526913.15033 -0.586957 9.428310 3.877022 0.008406 0.041531 0.962422 0.268231
1694526913.18397 -0.545860 9.476683 3.860877 0.009742 0.043123 0.959779 0.277255
1694526913.21763 -0.554170 9.478154 3.845451 0.011240 0.044501 0.958088 0.282774
1694526913.25129 -0.563481 9.473232 3.835578 0.012697 0.045424 0.956301 0.288555
1694526913.28493 -0.573285 9.464096 3.831710 0.013234 0.045247 0.953975 0.296158
1694526913.31860 -0.585059 9.453475 3.828351 0.013691 0.044308 0.951390 0.304478
1694526913.35225 -0.601344 9.449701 3.810913 0.014930 0.043203 0.949206 0.311316
1694526913.38591 -0.592038 9.473495 3.802720 0.015513 0.041281 0.946622 0.319316
1694526913.41957 -0.583538 9.500077 3.791078 0.015618 0.039695 0.943993 0.327197
1694526913.45275 -0.593263 9.509939 3.787499 0.015739 0.038776 0.941929 0.333194
1694526913.48593 -0.608682 9.524325 3.785122 0.017341 0.039145 0.939924 0.338687
1694526913.51909 -0.526451 9.621552 3.750784 0.020034 0.039312 0.935934 0.349400
1694526913.55226 -0.529706 9.608281 3.727379 0.021069 0.039762 0.934818 0.352266
1694526913.58544 -0.529534 9.617735 3.716577 0.022247 0.040560 0.933130 0.356550
1694526913.61863 -0.527540 9.630756 3.708353 0.023769 0.041345 0.931355 0.360975
1694526913.65182 -0.525283 9.643503 3.701027 0.024916 0.041763 0.929640 0.365245
1694526913.68500 -0.533708 9.644220 3.694753 0.025535 0.042320 0.928603 0.367768
1694526913.71818 -0.538750 9.651033 3.691381 0.025319 0.044075 0.927594 0.370115
1694526913.75131 -0.426418 9.750120 3.628736 0.026301 0.045264 0.924259 0.378161
1694526913.78448 -0.425624 9.752079 3.627666 0.026306 0.049771 0.922718 0.381343
1694526913.81764 -0.427075 9.751102 3.626493 0.026961 0.054518 0.920379 0.386268
1694526913.85081 -0.429276 9.752362 3.626480 0.026924 0.058318 0.917904 0.391570
1694526913.88398 -0.429154 9.759520 3.628789 0.025871 0.060313 0.915572 0.396764
1694526913.91711 -0.433194 9.761152 3.637347 0.024139 0.060802 0.913628 0.401254
1694526913.95026 -0.437731 9.760252 3.639344 0.021238 0.060313 0.911537 0.406216
1694526913.98344 -0.437071 9.763675 3.636518 0.016023 0.061225 0.908778 0.412452
1694526914.01661 -0.436669 9.766081 3.633147 0.010603 0.063146 0.905506 0.419475
1694526914.04976 -0.440176 9.774275 3.630260 0.007852 0.065740 0.901681 0.427303
1694526914.08292 -0.439449 9.773616 3.631245 0.006209 0.068575 0.897418 0.435774
1694526914.11608 -0.437252 9.775264 3.630954 0.004318 0.072265 0.892761 0.444677
1694526914.14925 -0.433649 9.779244 3.631839 0.001237 0.076055 0.888161 0.453194
1694526914.18241 -0.430304 9.780816 3.628265 -0.002034 0.078728 0.883816 0.461158
1694526914.21557 -0.433149 9.784016 3.636227 -0.004625 0.080438 0.879467 0.469090
1694526914.24874 -0.434419 9.787314 3.648164 -0.007363 0.081378 0.874978 0.477219
1694526914.28191 -0.434802 9.793188 3.657835 -0.009803 0.082543 0.870742 0.484663
1694526914.31505 -0.432564 9.813478 3.672570 -0.011530 0.084555 0.866306 0.492170
1694526914.34821 -0.427179 9.827834 3.677455 -0.011806 0.086556 0.862877 0.497808
1694526914.38136 -0.435140 9.811234 3.674734 -0.011606 0.088424 0.861220 0.500347
1694526914.41452 -0.419448 9.837047 3.671245 -0.011515 0.090998 0.858539 0.504478
1694526914.44792 -0.420259 9.837942 3.670696 -0.010684 0.092189 0.857692 0.505720
1694526914.48134 -0.409066 9.859732 3.670413 -0.010116 0.092591 0.856686 0.507359
1694526914.51489 -0.366501 9.902346 3.657331 -0.009497 0.092306 0.854922 0.510391
1694526914.54847 -0.366967 9.909669 3.650711 -0.009052 0.092153 0.853977 0.512005
1694526914.58205 -0.359156 9.923024 3.647034 -0.007898 0.091725 0.852659 0.514292
1694526914.61563 -0.350420 9.935654 3.643846 -0.006901 0.091362 0.851230 0.516732
1694526914.64922 -0.340611 9.948643 3.639044 -0.006581 0.090727 0.850074 0.518747
1694526914.68278 -0.273108 10.018364 3.627328 -0.006778 0.089703 0.847473 0.523160
1694526914.71635 -0.263829 10.029358 3.619616 -0.008275 0.088339 0.847453 0.523403
1694526914.74991 -0.229179 10.064232 3.611990 -0.010729 0.086112 0.845591 0.526731
1694526914.78348 -0.223182 10.075547 3.609335 -0.013618 0.083613 0.843780 0.529961
1694526914.81706 -0.217423 10.084782 3.609209 -0.014580 0.079132 0.841798 0.533763
1694526914.85065 -0.214265 10.092396 3.613944 -0.012739 0.073761 0.840138 0.537182
1694526914.88424 -0.208529 10.098824 3.620377 -0.009228 0.069147 0.838015 0.541170
1694526914.91782 -0.198846 10.107705 3.628987 -0.005614 0.066168 0.834512 0.546973
1694526914.95136 -0.212265 10.104302 3.648914 -0.002499 0.065506 0.830668 0.552896
1694526914.98495 -0.211693 10.111052 3.652819 -0.000154 0.065215 0.826731 0.558805
1694526915.01853 -0.202179 10.126149 3.651922 0.001404 0.065090 0.823402 0.563712
1694526915.05210 -0.194736 10.136990 3.652956 0.003633 0.064005 0.820343 0.568267
1694526915.08568 -0.191588 10.142476 3.651767 0.007744 0.062032 0.816875 0.573417
1694526915.11929 -0.184769 10.151573 3.653293 0.011979 0.060364 0.812533 0.579657
1694526915.15289 -0.180558 10.160317 3.654982 0.015367 0.059738 0.808318 0.585506
1694526915.18649 -0.176565 10.167131 3.655771 0.018333 0.059308 0.803887 0.591533
1694526915.22009 -0.172343 10.175635 3.655746 0.020743 0.058602 0.799442 0.597518
1694526915.25368 -0.168610 10.181653 3.653058 0.021539 0.057434 0.795684 0.602598
1694526915.28729 -0.169850 10.184184 3.651621 0.020935 0.055762 0.792130 0.607439
1694526915.32088 -0.190593 10.176048 3.658423 0.020304 0.053728 0.788932 0.611791
1694526915.35448 -0.184805 10.184450 3.660726 0.021079 0.050463 0.784653 0.617518
1694526915.38808 -0.172347 10.208724 3.660213 0.022919 0.047938 0.779445 0.624213
1694526915.42168 -0.189160 10.198209 3.656546 0.024186 0.047472 0.775735 0.628806
1694526915.45527 -0.236028 10.153643 3.658974 0.025979 0.048416 0.773706 0.631157
1694526915.48886 -0.224998 10.163424 3.665213 0.027850 0.048435 0.768892 0.636933
1694526915.52228 -0.206177 10.185805 3.662990 0.029754 0.048252 0.764001 0.642720
1694526915.55581 -0.196443 10.200433 3.655788 0.031942 0.047928 0.759189 0.648316
1694526915.58931 -0.197412 10.209162 3.646716 0.035787 0.047030 0.754043 0.654161
1694526915.62282 -0.204790 10.207997 3.641574 0.039995 0.045139 0.748279 0.660637
1694526915.65634 -0.202056 10.221896 3.643442 0.042970 0.043344 0.741111 0.668603
1694526915.68985 -0.201659 10.234472 3.649360 0.043722 0.043138 0.733724 0.676666
1694526915.72337 -0.206814 10.240223 3.661575 0.043297 0.042925 0.727107 0.683811
1694526915.75686 -0.205307 10.257526 3.659377 0.045018 0.042468 0.720146 0.691057
1694526915.79038 -0.193521 10.279008 3.652096 0.048949 0.041722 0.712491 0.698727
1694526915.82391 -0.191442 10.282646 3.640228 0.054408 0.041996 0.705020 0.705849
1694526915.85742 -0.204536 10.263359 3.645033 0.059468 0.043993 0.698172 0.712099
1694526915.89094 -0.208973 10.262030 3.651836 0.064519 0.047029 0.690918 0.718511
1694526915.92444 -0.218213 10.254010 3.652364 0.067535 0.049442 0.685865 0.722900
1694526915.95796 -0.220486 10.255911 3.653925 0.066836 0.050643 0.680911 0.727549
1694526915.99146 -0.167432 10.307603 3.635698 0.064054 0.048757 0.672805 0.735428
1694526916.02498 -0.158859 10.320372 3.626981 0.060863 0.045931 0.667446 0.740745
1694526916.05849 -0.154669 10.339077 3.628887 0.059253 0.043076 0.662461 0.745506
1694526916.09200 -0.164048 10.329574 3.627438 0.057546 0.041787 0.658232 0.749448
1694526916.12552 -0.164342 10.331585 3.624125 0.056109 0.042722 0.652511 0.754490
1694526916.15905 -0.170518 10.328597 3.628197 0.055737 0.044864 0.647312 0.758860
1694526916.19257 -0.166077 10.330910 3.631696 0.055927 0.046738 0.642273 0.763002
1694526916.22613 -0.160287 10.337140 3.629656 0.055853 0.048573 0.637733 0.766692
1694526916.25964 -0.156738 10.339137 3.627985 0.055239 0.049787 0.634166 0.769613
1694526916.29318 -0.134265 10.361182 3.624112 0.055345 0.050016 0.630106 0.772917
1694526916.32669 -0.119893 10.370646 3.616681 0.055723 0.049111 0.627353 0.775184
1694526916.36023 -0.095624 10.393289 3.612865 0.056459 0.047903 0.624617 0.777413
1694526916.39377 -0.067094 10.417461 3.606222 0.057576 0.045942 0.622725 0.778966
1694526916.42733 -0.044226 10.435991 3.603486 0.058447 0.043285 0.621351 0.780150
1694526916.46087 -0.018685 10.460984 3.599549 0.058827 0.040464 0.620089 0.781276
1694526916.49436 0.003469 10.483384 3.601553 0.056302 0.037600 0.617994 0.783262
1694526916.52789 0.004735 10.484073 3.603825 0.050453 0.035290 0.616344 0.785067
1694526916.56132 0.013187 10.498569 3.602734 0.043129 0.032283 0.615687 0.786147
1694526916.59471 0.031972 10.529020 3.605205 0.036060 0.029418 0.615059 0.787107
1694526916.62816 0.071781 10.558600 3.605556 0.030803 0.026045 0.613590 0.788593
1694526916.66166 0.086373 10.568124 3.605178 0.030129 0.023030 0.611495 0.790339
1694526916.69516 0.096838 10.574117 3.606356 0.032657 0.022061 0.606690 0.793961
1694526916.72866 0.107221 10.579237 3.605898 0.036509 0.023047 0.600042 0.798803
1694526916.76216 0.114367 10.581881 3.607290 0.039546 0.025205 0.593580 0.803407
1694526916.79563 0.124526 10.588902 3.613422 0.040602 0.028234 0.588148 0.807240
1694526916.82912 0.131497 10.593358 3.616963 0.039600 0.030375 0.584159 0.810103
1694526916.86259 0.141089 10.596535 3.616781 0.037944 0.029881 0.579919 0.813241
1694526916.89608 0.152701 10.597013 3.609540 0.036990 0.027216 0.574928 0.816914
1694526916.92957 0.162955 10.597112 3.600885 0.037212 0.025184 0.568760 0.821275
1694526916.96305 0.170095 10.597109 3.595179 0.038171 0.024844 0.561315 0.826348
1694526916.99655 0.177417 10.599412 3.592271 0.039583 0.025811 0.553173 0.831725
1694526917.03006 0.181189 10.598947 3.597854 0.040834 0.026939 0.545441 0.836720
1694526917.06357 0.183105 10.600724 3.604273 0.041553 0.028031 0.538020 0.841441
1694526917.09705 0.184514 10.607757 3.610196 0.040978 0.028533 0.530416 0.846265
1694526917.13055 0.186935 10.611100 3.611121 0.038929 0.027324 0.523133 0.850923
1694526917.16403 0.185359 10.622404 3.618608 0.035256 0.026506 0.515564 0.855715
1694526917.19754 0.189646 10.634542 3.618698 0.031275 0.025127 0.507714 0.860591
1694526917.23101 0.198579 10.665027 3.617565 0.028581 0.024139 0.499065 0.865757
1694526917.26451 0.195494 10.669501 3.615941 0.025756 0.024078 0.492524 0.869585
1694526917.29801 0.204597 10.681757 3.613913 0.023181 0.024717 0.486337 0.873114
1694526917.33151 0.236153 10.714569 3.607030 0.021505 0.025343 0.478556 0.877428
1694526917.36500 0.250119 10.726140 3.603826 0.019453 0.026344 0.471333 0.881347
1694526917.39849 0.261851 10.730866 3.602574 0.017196 0.027195 0.463705 0.885405
1694526917.43198 0.325730 10.782032 3.582160 0.014915 0.027930 0.451839 0.891537
1694526917.46548 0.335607 10.798724 3.577767 0.012994 0.029712 0.443332 0.895771
1694526917.49899 0.341781 10.806435 3.580004 0.012997 0.028517 0.436979 0.898926
1694526917.53251 0.347711 10.812952 3.582619 0.016436 0.025010 0.432023 0.901366
1694526917.56602 0.353131 10.818225 3.585409 0.020948 0.022995 0.426674 0.903871
1694526917.59951 0.358799 10.825996 3.588278 0.025031 0.023427 0.421245 0.906298
1694526917.63257 0.362516 10.828602 3.592400 0.028962 0.024942 0.416962 0.908120
1694526917.66564 0.363554 10.828366 3.599125 0.031952 0.027027 0.413223 0.909668
1694526917.69869 0.363247 10.833195 3.604816 0.033280 0.030221 0.409285 0.911298
1694526917.73176 0.364457 10.838176 3.611949 0.033996 0.033851 0.405434 0.912864
1694526917.76482 0.371974 10.839774 3.620576 0.034868 0.036579 0.401409 0.914504
1694526917.79787 0.384071 10.841861 3.618671 0.036103 0.038797 0.396227 0.916622
1694526917.83092 0.396017 10.844896 3.611392 0.037614 0.041620 0.389620 0.919266
1694526917.86394 0.410494 10.856348 3.605521 0.038148 0.045706 0.381877 0.922294
1694526917.89699 0.383770 10.827499 3.616909 0.037883 0.050561 0.378303 0.923523
1694526917.93003 0.371949 10.809179 3.620113 0.037330 0.053851 0.375163 0.924640
1694526917.96306 0.403979 10.836468 3.620273 0.035240 0.056514 0.368375 0.927288
1694526917.99611 0.426084 10.846269 3.619418 0.032555 0.059499 0.362494 0.929515
1694526918.02912 0.440356 10.850713 3.614983 0.030689 0.061329 0.357485 0.931398
1694526918.06213 0.453364 10.847858 3.611594 0.028668 0.062299 0.353948 0.932748
1694526918.09517 0.465468 10.845482 3.609646 0.027267 0.062522 0.351633 0.933650
1694526918.12818 0.484133 10.844469 3.607008 0.026456 0.061777 0.349591 0.934489
1694526918.16115 0.524276 10.852591 3.604805 0.025507 0.059901 0.345713 0.936079
1694526918.19416 0.540231 10.845442 3.605684 0.025287 0.057454 0.342065 0.937577
1694526918.22719 0.554829 10.842964 3.607192 0.024405 0.057110 0.336097 0.939777
1694526918.26020 0.576210 10.846503 3.610954 0.021967 0.057939 0.329757 0.942030
