# timestamp(s) tx ty tz qx qy qz qw
1693382000.18956 -0.070830 -0.361125 1.014565 -0.009158 -0.047645 -0.025321 0.998501
1693382000.22291 -0.059967 -0.366948 1.014356 -0.009008 -0.045765 -0.021846 0.998673
1693382000.25626 -0.048840 -0.373217 1.014036 -0.008354 -0.045187 -0.018302 0.998776
1693382000.28961 -0.037392 -0.379892 1.013507 -0.007076 -0.044791 -0.014980 0.998859
1693382000.32296 -0.025527 -0.386786 1.012897 -0.005418 -0.043085 -0.011488 0.998991
1693382000.35630 -0.013361 -0.393807 1.012369 -0.003319 -0.040501 -0.007843 0.999143
1693382000.38966 -0.000680 -0.401645 1.012189 -0.001082 -0.038641 -0.004777 0.999241
1693382000.42301 0.011802 -0.408873 1.011512 0.000246 -0.038376 -0.001916 0.999262
1693382000.45636 0.024501 -0.416087 1.010627 0.000853 -0.038168 0.001686 0.999270
1693382000.48971 0.037335 -0.423193 1.009561 0.000948 -0.036916 0.006184 0.999299
1693382000.52306 0.051360 -0.430696 1.008348 0.001021 -0.034717 0.011195 0.999334
1693382000.55640 0.065961 -0.438503 1.006393 0.001861 -0.032860 0.016294 0.999325
1693382000.58975 0.080994 -0.446189 1.004515 0.003400 -0.031608 0.021650 0.999260
1693382000.62310 0.096010 -0.453906 1.002600 0.006270 -0.030712 0.025723 0.999178
1693382000.65645 0.110676 -0.461244 1.000704 0.011017 -0.030509 0.026353 0.999126
1693382000.68980 0.124589 -0.468035 0.999546 0.016268 -0.030780 0.027228 0.999023
1693382000.72316 0.138991 -0.474745 1.000043 0.020370 -0.031695 0.031088 0.998806
1693382000.75651 0.153147 -0.480987 1.000719 0.022596 -0.033331 0.036433 0.998524
1693382000.78987 0.167475 -0.487255 1.001328 0.022052 -0.033184 0.042960 0.998282
1693382000.82322 0.181659 -0.493125 1.002430 0.017858 -0.032559 0.051141 0.998001
1693382000.85658 0.195599 -0.498425 1.003982 0.009881 -0.032157 0.061983 0.997510
1693382000.88993 0.209077 -0.503739 1.005428 0.000065 -0.031861 0.075491 0.996637
1693382000.92328 0.221931 -0.508442 1.007153 -0.008089 -0.033588 0.088037 0.995518
1693382000.95664 0.233742 -0.513567 1.008874 -0.012149 -0.037609 0.097761 0.994425
1693382000.99000 0.244329 -0.519663 1.010668 -0.011228 -0.042370 0.105171 0.993488
1693382001.02335 0.254246 -0.524890 1.011700 -0.006888 -0.045975 0.111111 0.992720
1693382001.05671 0.263373 -0.529783 1.012504 -0.002237 -0.047687 0.116376 0.992057
1693382001.09006 0.272394 -0.533891 1.013209 0.001691 -0.047409 0.120998 0.991519
1693382001.12341 0.281913 -0.536636 1.014008 0.003994 -0.045586 0.125223 0.991073
1693382001.15676 0.290963 -0.539120 1.014493 0.004579 -0.042399 0.130061 0.990589
1693382001.19011 0.299918 -0.541250 1.014865 0.003994 -0.038722 0.135292 0.990041
1693382001.22346 0.309046 -0.542676 1.015143 0.002908 -0.035234 0.140361 0.989469
1693382001.25681 0.317764 -0.543978 1.015164 0.001727 -0.031700 0.145346 0.988871
1693382001.29017 0.326899 -0.544720 1.015063 0.000683 -0.027496 0.150477 0.988231
1693382001.32352 0.336250 -0.544961 1.014856 -0.000447 -0.022379 0.155646 0.987559
1693382001.35687 0.345674 -0.544721 1.014545 -0.001844 -0.017987 0.160614 0.986852
1693382001.39022 0.355206 -0.544212 1.014231 -0.003373 -0.015692 0.165970 0.986000
1693382001.42357 0.364918 -0.543357 1.013728 -0.004882 -0.015190 0.171670 0.985025
1693382001.45692 0.375494 -0.541951 1.012963 -0.005699 -0.015551 0.177890 0.983911
1693382001.49027 0.386526 -0.539694 1.011560 -0.005420 -0.016121 0.184059 0.982768
1693382001.52362 0.397830 -0.537341 1.009114 -0.004648 -0.016190 0.189942 0.981651
1693382001.55698 0.410126 -0.534400 1.007370 -0.004257 -0.015107 0.195689 0.980540
1693382001.59033 0.423277 -0.529936 1.005857 -0.004693 -0.014256 0.201765 0.979319
1693382001.62368 0.438132 -0.526800 1.003772 -0.005521 -0.014580 0.207635 0.978082
1693382001.65703 0.452344 -0.522273 1.002369 -0.006638 -0.015761 0.212636 0.976982
1693382001.69038 0.466771 -0.517624 1.001384 -0.007750 -0.017338 0.216610 0.976074
1693382001.72373 0.481379 -0.512986 1.000432 -0.008478 -0.019492 0.219635 0.975351
1693382001.75708 0.496249 -0.508625 1.000041 -0.008847 -0.021756 0.222516 0.974646
1693382001.79043 0.511606 -0.503955 0.999775 -0.008730 -0.023144 0.225166 0.974006
1693382001.82378 0.527059 -0.498669 0.999415 -0.008343 -0.022641 0.227301 0.973526
1693382001.85713 0.543159 -0.493762 0.998688 -0.007460 -0.021490 0.229304 0.973089
1693382001.89048 0.559337 -0.489090 0.998609 -0.005545 -0.021506 0.230783 0.972752
1693382001.92383 0.575388 -0.484194 0.998911 -0.002643 -0.023183 0.231854 0.972471
1693382001.95718 0.591227 -0.479139 0.999369 -0.000102 -0.026153 0.233243 0.972067
1693382001.99054 0.606778 -0.473608 1.000362 0.000837 -0.030154 0.235640 0.971372
1693382002.02389 0.622353 -0.467852 1.001520 -0.000298 -0.034899 0.238746 0.970455
1693382002.05724 0.637910 -0.461984 1.002868 -0.003254 -0.039082 0.242316 0.969405
1693382002.09059 0.653307 -0.456055 1.004344 -0.006223 -0.042363 0.245091 0.968554
1693382002.12394 0.668348 -0.450225 1.005705 -0.007210 -0.045211 0.246777 0.967990
1693382002.15729 0.682536 -0.444223 1.006911 -0.005414 -0.047517 0.247595 0.967682
1693382002.19064 0.696176 -0.438367 1.007850 -0.002292 -0.048482 0.249567 0.967141
1693382002.22399 0.709375 -0.433106 1.008744 0.000099 -0.047965 0.253633 0.966111
1693382002.25734 0.722480 -0.428198 1.009550 0.000681 -0.046136 0.259224 0.964714
1693382002.29069 0.735716 -0.423885 1.010530 -0.000424 -0.043654 0.264374 0.963432
1693382002.32404 0.749118 -0.418978 1.011543 -0.002844 -0.041134 0.267785 0.962596
1693382002.35739 0.762129 -0.414176 1.012365 -0.005441 -0.038669 0.269514 0.962204
1693382002.39074 0.774928 -0.409437 1.012944 -0.007048 -0.036917 0.270551 0.961972
1693382002.42409 0.787743 -0.405112 1.013241 -0.007020 -0.035688 0.271632 0.961714
1693382002.45745 0.800387 -0.400785 1.013198 -0.005409 -0.035009 0.272516 0.961499
1693382002.49080 0.813133 -0.397159 1.012657 -0.002626 -0.034389 0.273317 0.961305
1693382002.52415 0.826077 -0.393048 1.011706 -0.000332 -0.033202 0.274750 0.960942
1693382002.55750 0.839460 -0.388897 1.010618 0.000778 -0.031697 0.277554 0.960187
1693382002.59085 0.852991 -0.384848 1.009430 0.000847 -0.030430 0.280847 0.959270
1693382002.62420 0.867024 -0.380723 1.008262 0.000320 -0.029355 0.284280 0.958292
1693382002.65755 0.881365 -0.376739 1.006908 -0.000036 -0.028073 0.287831 0.957270
1693382002.69090 0.896140 -0.372900 1.005618 -0.000247 -0.026978 0.291420 0.956215
1693382002.72425 0.911208 -0.369205 1.004308 0.000287 -0.026643 0.294788 0.955191
1693382002.75760 0.926447 -0.365830 1.003127 0.001864 -0.027180 0.297739 0.954258
1693382002.79095 0.941798 -0.362550 1.002051 0.003652 -0.028826 0.300999 0.953182
1693382002.82430 0.957283 -0.358854 1.001475 0.005460 -0.031627 0.304380 0.952010
1693382002.85764 0.972785 -0.355781 1.001046 0.006220 -0.034749 0.308063 0.950711
1693382002.89099 0.988051 -0.352554 1.001004 0.005460 -0.038287 0.311655 0.949408
1693382002.92434 1.003519 -0.349086 1.001550 0.003039 -0.040368 0.315935 0.947917
1693382002.95769 1.019148 -0.345453 1.003046 -0.000079 -0.041254 0.320583 0.946322
1693382002.99104 1.034828 -0.341631 1.005118 -0.001516 -0.042173 0.324346 0.944997
1693382003.02439 1.049893 -0.337727 1.007501 -0.000934 -0.042717 0.327331 0.943943
1693382003.05774 1.064545 -0.334061 1.009948 0.000964 -0.041901 0.330588 0.942844
1693382003.09109 1.078969 -0.330863 1.012446 0.003900 -0.040295 0.334484 0.941531
1693382003.12444 1.092856 -0.327825 1.014765 0.006956 -0.038840 0.337908 0.940352
1693382003.15779 1.106404 -0.324899 1.016922 0.008763 -0.037999 0.340548 0.939418
1693382003.19114 1.119464 -0.321986 1.018695 0.008906 -0.037821 0.341983 0.938903
1693382003.22449 1.132257 -0.318885 1.020350 0.007375 -0.037320 0.342208 0.938854
1693382003.25784 1.144952 -0.315387 1.021678 0.004764 -0.036633 0.341863 0.939023
1693382003.29119 1.157404 -0.311914 1.022473 0.002783 -0.036194 0.340813 0.939430
1693382003.32453 1.169950 -0.308259 1.022712 0.002375 -0.034862 0.338810 0.940206
1693382003.35788 1.182438 -0.304328 1.022620 0.003000 -0.032130 0.336596 0.941096
1693382003.39123 1.195066 -0.300233 1.022043 0.004399 -0.029312 0.334983 0.941758
1693382003.42458 1.207958 -0.295774 1.021446 0.006354 -0.027873 0.333782 0.942217
1693382003.45793 1.221264 -0.290714 1.020814 0.007969 -0.028549 0.332767 0.942543
1693382003.49128 1.234784 -0.285171 1.020149 0.007960 -0.030286 0.332390 0.942622
1693382003.52463 1.248797 -0.279078 1.019446 0.006155 -0.032169 0.332364 0.942582
1693382003.55798 1.262938 -0.272462 1.018752 0.003431 -0.034657 0.332310 0.942527
1693382003.59133 1.277284 -0.265455 1.017940 0.001145 -0.037847 0.332216 0.942443
1693382003.62468 1.291950 -0.258251 1.016857 0.000308 -0.041188 0.332514 0.942198
1693382003.65803 1.306919 -0.251208 1.015337 0.000764 -0.043579 0.333582 0.941713
1693382003.69138 1.322236 -0.244188 1.013306 0.002137 -0.043931 0.335206 0.941118
1693382003.72472 1.337601 -0.237119 1.010842 0.004200 -0.042888 0.336698 0.940626
1693382003.75807 1.353088 -0.229869 1.008036 0.006367 -0.041104 0.337970 0.940237
1693382003.79143 1.368542 -0.222279 1.005035 0.006727 -0.037901 0.340191 0.939568
1693382003.82478 1.384375 -0.214936 1.002522 0.004057 -0.031863 0.345010 0.938049
1693382003.85813 1.400350 -0.207968 1.000639 0.000663 -0.026964 0.350714 0.936094
1693382003.89149 1.415353 -0.201240 0.999299 -0.000206 -0.027289 0.354203 0.934770
1693382003.92485 1.429662 -0.194653 0.998559 0.001627 -0.031764 0.354646 0.934460
1693382003.95820 1.443173 -0.187992 0.997873 0.003486 -0.036780 0.354709 0.934247
1693382003.99155 1.456642 -0.181227 0.997589 0.003665 -0.039559 0.356535 0.933437
1693382004.02490 1.469972 -0.174579 0.997571 0.002882 -0.040459 0.359399 0.932302
1693382004.05826 1.483088 -0.168221 0.997478 0.003081 -0.041047 0.362308 0.931149
1693382004.09161 1.496141 -0.161970 0.996897 0.005181 -0.042784 0.365569 0.929786
1693382004.12496 1.509357 -0.156349 0.995809 0.007912 -0.044240 0.369331 0.928211
1693382004.15831 1.522790 -0.151035 0.994293 0.009604 -0.043811 0.372930 0.926775
1693382004.19166 1.536430 -0.145925 0.992560 0.010075 -0.041468 0.375900 0.925677
1693382004.22502 1.550373 -0.140760 0.990468 0.010150 -0.039097 0.377790 0.925010
1693382004.25837 1.564258 -0.135885 0.987989 0.010020 -0.037051 0.378934 0.924627
1693382004.29172 1.576792 -0.131205 0.984815 0.009366 -0.033863 0.379881 0.924368
1693382004.32507 1.589566 -0.126535 0.981508 0.008319 -0.029320 0.380964 0.924087
1693382004.35842 1.603065 -0.122054 0.978286 0.007321 -0.025088 0.382872 0.923431
1693382004.39177 1.616510 -0.117670 0.974837 0.006425 -0.021624 0.385978 0.922232
1693382004.42512 1.629970 -0.113430 0.971324 0.005837 -0.018504 0.390310 0.920479
1693382004.45848 1.643432 -0.109328 0.967652 0.006023 -0.015474 0.395358 0.918377
1693382004.49183 1.657373 -0.105799 0.963962 0.007444 -0.012780 0.400469 0.916191
1693382004.52518 1.671220 -0.102297 0.960346 0.009897 -0.010378 0.405230 0.914102
1693382004.55853 1.685338 -0.098774 0.957369 0.013092 -0.010128 0.410968 0.911499
1693382004.59188 1.698651 -0.096193 0.954800 0.016472 -0.012537 0.418488 0.907987
1693382004.62523 1.712335 -0.093207 0.951981 0.018216 -0.015524 0.427937 0.903491
1693382004.65859 1.726620 -0.090177 0.949804 0.017219 -0.015457 0.437229 0.899053
1693382004.69194 1.740659 -0.086862 0.947853 0.013679 -0.011182 0.445836 0.894940
1693382004.72529 1.753146 -0.083885 0.946248 0.009955 -0.006148 0.453875 0.890989
1693382004.75865 1.766159 -0.081044 0.945019 0.009577 -0.003058 0.460177 0.887770
1693382004.79200 1.778673 -0.078512 0.944269 0.011283 -0.001223 0.465924 0.884752
1693382004.82535 1.790885 -0.076549 0.943920 0.013320 -0.000056 0.472406 0.881281
1693382004.85870 1.802321 -0.074563 0.943451 0.014855 -0.000202 0.478304 0.878069
1693382004.89205 1.813619 -0.072518 0.943271 0.014523 -0.000522 0.482728 0.875650
1693382004.92541 1.824171 -0.070111 0.942942 0.012200 -0.000111 0.484996 0.874431
1693382004.95876 1.834273 -0.067296 0.943018 0.008169 0.001501 0.485518 0.874187
1693382004.99211 1.843815 -0.064257 0.942969 0.003770 0.003321 0.485380 0.874289
1693382005.02546 1.851815 -0.061391 0.943426 0.000657 0.004431 0.484731 0.874652
1693382005.05881 1.860866 -0.057829 0.943700 -0.000513 0.004748 0.484361 0.874855
1693382005.09217 1.869924 -0.053805 0.944295 -0.000393 0.004542 0.485451 0.874252
1693382005.12552 1.878577 -0.049459 0.944929 0.000196 0.003884 0.487973 0.872850
1693382005.15887 1.887918 -0.043808 0.945370 0.000224 0.003255 0.491156 0.871065
1693382005.19222 1.897222 -0.038061 0.945911 -0.000760 0.002937 0.494508 0.869168
1693382005.22557 1.905874 -0.031718 0.946379 -0.002711 0.002135 0.497851 0.867256
1693382005.25892 1.914619 -0.025129 0.946722 -0.005021 0.000016 0.501164 0.865338
1693382005.29227 1.923100 -0.018108 0.946598 -0.007816 -0.002188 0.504279 0.863503
1693382005.32562 1.932117 -0.010732 0.946458 -0.010541 -0.003827 0.507343 0.861671
1693382005.35897 1.941570 -0.002952 0.946189 -0.012043 -0.004601 0.509889 0.860144
1693382005.39232 1.951039 0.005425 0.945755 -0.011733 -0.004887 0.512164 0.858794
1693382005.42567 1.961408 0.013862 0.945562 -0.009486 -0.005198 0.515023 0.857108
1693382005.45902 1.971884 0.022916 0.945162 -0.005955 -0.006191 0.517968 0.855357
1693382005.49237 1.982978 0.032469 0.945084 -0.002521 -0.007315 0.521018 0.853510
1693382005.52572 1.994218 0.042658 0.944808 -0.000147 -0.008345 0.523911 0.851732
1693382005.55907 2.006215 0.053435 0.944977 0.000960 -0.009047 0.526897 0.849880
1693382005.59243 2.018271 0.064251 0.945364 0.001330 -0.009822 0.529459 0.848278
1693382005.62578 2.030784 0.074931 0.946161 0.001147 -0.010424 0.531633 0.846910
1693382005.65913 2.042731 0.086183 0.947092 0.001597 -0.011889 0.532906 0.846089
1693382005.69248 2.055062 0.097839 0.948160 0.002298 -0.013146 0.534155 0.845281
1693382005.72583 2.067676 0.109732 0.949684 0.002662 -0.013445 0.536832 0.843578
1693382005.75918 2.079960 0.121786 0.951273 0.003320 -0.014563 0.540504 0.841209
1693382005.79253 2.092041 0.134282 0.953130 0.004392 -0.016632 0.544438 0.838625
1693382005.82588 2.103830 0.146910 0.955509 0.005408 -0.019244 0.548458 0.835939
1693382005.85923 2.115324 0.159193 0.957879 0.005329 -0.021439 0.553163 0.832780
1693382005.89258 2.126923 0.171373 0.960654 0.004890 -0.022472 0.557516 0.829848
1693382005.92593 2.138871 0.183122 0.963312 0.005624 -0.022446 0.560440 0.827871
1693382005.95928 2.151352 0.194603 0.965789 0.008282 -0.021311 0.562452 0.826513
1693382005.99264 2.163200 0.205300 0.967925 0.011763 -0.019256 0.564728 0.824969
1693382006.02599 2.175393 0.215578 0.969891 0.015086 -0.017174 0.567063 0.823357
1693382006.05934 2.187186 0.225675 0.971408 0.017845 -0.016086 0.568552 0.822296
1693382006.09269 2.198823 0.235862 0.972500 0.018999 -0.016306 0.569514 0.821600
1693382006.12604 2.210706 0.246305 0.973278 0.018171 -0.017450 0.570463 0.820937
1693382006.15939 2.222157 0.256485 0.973617 0.015761 -0.018392 0.571428 0.820295
1693382006.19274 2.233888 0.266713 0.973842 0.013305 -0.018668 0.572561 0.819542
1693382006.22609 2.245175 0.277243 0.973490 0.012525 -0.018640 0.573991 0.818554
1693382006.25944 2.256948 0.287150 0.972645 0.013737 -0.018222 0.576536 0.816753
1693382006.29280 2.268266 0.297496 0.971189 0.015014 -0.017270 0.580918 0.813641
1693382006.32615 2.280055 0.308212 0.969591 0.015186 -0.015491 0.587260 0.809107
1693382006.35950 2.292967 0.319592 0.968083 0.014943 -0.013528 0.594528 0.803822
1693382006.39285 2.304898 0.331287 0.966447 0.015371 -0.012235 0.601504 0.798628
1693382006.42620 2.316640 0.343680 0.964966 0.015923 -0.011204 0.608664 0.793189
1693382006.45955 2.328489 0.356516 0.963770 0.016165 -0.010695 0.616461 0.787147
1693382006.49290 2.340333 0.369832 0.962718 0.016117 -0.011053 0.624872 0.780482
1693382006.52625 2.352529 0.382009 0.962030 0.015166 -0.011518 0.633869 0.773206
1693382006.55960 2.364647 0.394118 0.961837 0.013840 -0.011891 0.642821 0.765799
1693382006.59296 2.376666 0.405379 0.962246 0.013617 -0.012899 0.650626 0.759167
1693382006.62631 2.388404 0.416230 0.963116 0.014075 -0.014956 0.657402 0.753260
1693382006.65966 2.399708 0.427357 0.964602 0.014225 -0.018598 0.663933 0.747426
1693382006.69301 2.410112 0.438449 0.966181 0.012703 -0.023358 0.671274 0.740732
1693382006.72636 2.420348 0.449772 0.967605 0.009535 -0.028497 0.680106 0.732497
1693382006.75972 2.429509 0.460861 0.968763 0.006630 -0.033111 0.688111 0.724820
1693382006.79308 2.439444 0.471716 0.969398 0.004229 -0.034597 0.693709 0.719412
1693382006.82643 2.448480 0.482899 0.969965 0.002040 -0.032067 0.696828 0.716518
1693382006.85978 2.456752 0.494121 0.970548 0.000539 -0.028224 0.699810 0.713771
1693382006.89313 2.464813 0.505327 0.971251 -0.000033 -0.024961 0.704116 0.709646
1693382006.92648 2.472821 0.516587 0.971636 -0.000286 -0.022133 0.709218 0.704642
1693382006.95983 2.479949 0.527710 0.970084 -0.000704 -0.018851 0.713755 0.700141
1693382006.99319 2.487121 0.538573 0.970557 -0.000602 -0.015700 0.717313 0.696574
1693382007.02654 2.494230 0.549676 0.970961 0.000573 -0.013360 0.720049 0.693794
1693382007.05989 2.500723 0.561308 0.971208 0.002041 -0.011650 0.722503 0.691267
1693382007.09324 2.507161 0.573531 0.971310 0.002548 -0.010120 0.725524 0.688118
1693382007.12659 2.513561 0.586335 0.971470 0.002376 -0.008647 0.729064 0.684386
1693382007.15994 2.519641 0.599637 0.971321 0.002574 -0.007889 0.732416 0.680807
1693382007.19329 2.525444 0.613383 0.970732 0.002493 -0.007384 0.735474 0.677508
1693382007.22664 2.531082 0.628571 0.969692 0.001517 -0.006454 0.738244 0.674501
1693382007.25999 2.536657 0.643496 0.968928 0.000828 -0.005539 0.740588 0.671936
1693382007.29335 2.541878 0.658842 0.968220 0.001208 -0.005601 0.742695 0.669606
1693382007.32670 2.547011 0.674667 0.967506 0.002534 -0.007275 0.744902 0.667130
1693382007.36005 2.552148 0.691312 0.966455 0.003617 -0.009605 0.747021 0.664721
1693382007.39340 2.556711 0.708294 0.966073 0.002810 -0.011258 0.749152 0.662296
1693382007.42675 2.561022 0.725793 0.966000 0.001259 -0.012211 0.751519 0.659597
1693382007.46010 2.564994 0.743735 0.966213 0.000264 -0.013267 0.753950 0.656798
1693382007.49345 2.568864 0.761941 0.966675 -0.000159 -0.014427 0.756776 0.653515
1693382007.52680 2.572350 0.780243 0.967443 0.000465 -0.015496 0.759338 0.650512
1693382007.56015 2.575682 0.798419 0.968179 0.001969 -0.016338 0.761951 0.647426
1693382007.59350 2.578491 0.815929 0.969277 0.003657 -0.016745 0.764562 0.644322
1693382007.62686 2.580496 0.832896 0.970767 0.004843 -0.016726 0.767006 0.641404
1693382007.66021 2.582123 0.849086 0.972536 0.005241 -0.016019 0.769016 0.639007
1693382007.69356 2.583285 0.864795 0.974667 0.005977 -0.015589 0.769959 0.637875
1693382007.72691 2.584297 0.880287 0.977064 0.006938 -0.015518 0.770973 0.636640
1693382007.76026 2.585381 0.895821 0.979643 0.007486 -0.015191 0.772712 0.634531
1693382007.79361 2.586547 0.910871 0.982296 0.007708 -0.014179 0.774653 0.632181
1693382007.82696 2.588048 0.925286 0.984906 0.007770 -0.012919 0.776784 0.629587
1693382007.86031 2.589865 0.938913 0.987351 0.008057 -0.011682 0.778453 0.627542
1693382007.89366 2.591746 0.952039 0.989511 0.008252 -0.010616 0.779219 0.626607
1693382007.92701 2.593804 0.964987 0.991500 0.008085 -0.009694 0.779335 0.626480
1693382007.96036 2.595917 0.977882 0.993157 0.007479 -0.009034 0.779474 0.626325
1693382007.99371 2.598048 0.990687 0.994510 0.006789 -0.008960 0.779852 0.625863
1693382008.02706 2.600562 1.003899 0.994866 0.006689 -0.009097 0.779969 0.625716
1693382008.06041 2.602892 1.016560 0.994995 0.007003 -0.008696 0.779790 0.625941
1693382008.09376 2.605209 1.029386 0.994582 0.006797 -0.007894 0.780033 0.625652
1693382008.12711 2.607487 1.042412 0.993896 0.006180 -0.007172 0.781036 0.624414
1693382008.16046 2.609758 1.055954 0.992748 0.005720 -0.006737 0.782434 0.622670
1693382008.19381 2.612171 1.069542 0.991193 0.005211 -0.005767 0.783946 0.620780
1693382008.22716 2.614128 1.083288 0.990096 0.004609 -0.004166 0.785675 0.618608
1693382008.26051 2.615853 1.097560 0.989039 0.004567 -0.002240 0.787949 0.615719
1693382008.29386 2.617113 1.112086 0.988219 0.004942 -0.000347 0.790974 0.611830
1693382008.32721 2.618471 1.126920 0.987112 0.005991 0.000980 0.794554 0.607164
1693382008.36056 2.619593 1.141954 0.986288 0.007290 0.001493 0.798534 0.601904
1693382008.39391 2.620976 1.157292 0.985599 0.008189 0.001292 0.802756 0.596251
1693382008.42726 2.622118 1.173136 0.985402 0.008058 0.000640 0.807225 0.590188
1693382008.46061 2.623569 1.189552 0.985565 0.007416 -0.000421 0.811596 0.584172
1693382008.49396 2.624444 1.205878 0.986750 0.007122 -0.002458 0.815686 0.578445
1693382008.52731 2.624575 1.221914 0.988085 0.006846 -0.005649 0.820280 0.571893
1693382008.56066 2.624496 1.237860 0.989743 0.005750 -0.009460 0.825713 0.563982
1693382008.59401 2.624060 1.253635 0.991140 0.004144 -0.013087 0.831515 0.555333
1693382008.62736 2.623779 1.269392 0.992896 0.003128 -0.015707 0.836987 0.546988
1693382008.66071 2.622998 1.284752 0.994891 0.004113 -0.018021 0.841831 0.539425
1693382008.69406 2.621684 1.299924 0.996281 0.006717 -0.020633 0.846962 0.531210
1693382008.72741 2.620741 1.314495 0.997119 0.009227 -0.023263 0.852602 0.521961
1693382008.76076 2.619644 1.328430 0.997428 0.010915 -0.025016 0.857185 0.514285
1693382008.79412 2.617811 1.341963 0.997415 0.010322 -0.025005 0.860408 0.508888
1693382008.82747 2.615083 1.355052 0.996833 0.007173 -0.023933 0.863357 0.503975
1693382008.86082 2.611997 1.368252 0.996751 0.002922 -0.022869 0.866927 0.497901
1693382008.89417 2.609144 1.381529 0.996297 0.000771 -0.023201 0.870885 0.490938
1693382008.92751 2.606043 1.394348 0.995850 0.000407 -0.024092 0.875076 0.483385
1693382008.96086 2.602788 1.407638 0.996057 -0.000695 -0.023743 0.880019 0.474343
1693382008.99422 2.599769 1.420672 0.994776 -0.002456 -0.021257 0.884841 0.465402
1693382009.02757 2.596584 1.433306 0.993466 -0.003097 -0.018014 0.888753 0.458023
1693382009.06092 2.592727 1.445338 0.992181 -0.002659 -0.015631 0.892460 0.450847
1693382009.09427 2.588767 1.457101 0.990862 -0.002911 -0.013805 0.896225 0.443375
1693382009.12762 2.584736 1.469063 0.989426 -0.004735 -0.011999 0.899303 0.437136
1693382009.16097 2.580090 1.481114 0.988340 -0.007759 -0.010690 0.901320 0.432952
1693382009.19432 2.575096 1.493299 0.987585 -0.010414 -0.010920 0.902838 0.429717
1693382009.22767 2.569503 1.505565 0.987013 -0.012537 -0.012836 0.904468 0.426164
1693382009.26102 2.562985 1.518145 0.986421 -0.014781 -0.015192 0.906614 0.421428
1693382009.29437 2.555789 1.531193 0.986100 -0.016637 -0.016730 0.908949 0.416239
1693382009.32772 2.548372 1.545046 0.985884 -0.016636 -0.017416 0.911330 0.410971
1693382009.36107 2.539901 1.558612 0.986479 -0.014476 -0.017234 0.913489 0.406241
1693382009.39442 2.530547 1.572195 0.986654 -0.011139 -0.016815 0.915454 0.401918
1693382009.42777 2.520650 1.585722 0.986703 -0.008452 -0.016824 0.917502 0.397286
1693382009.46112 2.509882 1.599242 0.987366 -0.005915 -0.018398 0.919882 0.391718
1693382009.49447 2.500387 1.613115 0.986034 -0.002210 -0.021335 0.922299 0.385882
1693382009.52782 2.489227 1.627091 0.986390 0.000234 -0.023682 0.924641 0.380102
1693382009.56117 2.477578 1.641330 0.987119 0.001421 -0.024380 0.927134 0.373934
1693382009.59452 2.465981 1.655500 0.987767 0.002877 -0.023497 0.929608 0.367790
1693382009.62787 2.454776 1.669380 0.988196 0.004453 -0.020988 0.932021 0.361770
1693382009.66122 2.444179 1.683202 0.989054 0.005943 -0.017865 0.934584 0.355244
1693382009.69457 2.433500 1.696085 0.990150 0.008459 -0.015895 0.937032 0.348779
1693382009.72792 2.423044 1.708332 0.991000 0.010127 -0.015081 0.939004 0.343427
1693382009.76127 2.412706 1.720247 0.992096 0.010102 -0.014809 0.940341 0.339762
1693382009.79463 2.402300 1.731310 0.993054 0.009708 -0.014941 0.941030 0.337855
1693382009.82797 2.391881 1.741784 0.994045 0.010216 -0.015882 0.941493 0.336504
1693382009.86133 2.381960 1.751648 0.994539 0.011660 -0.017338 0.942176 0.334467
1693382009.89468 2.371716 1.761149 0.994430 0.012846 -0.018210 0.943143 0.331640
1693382009.92803 2.361457 1.770472 0.993588 0.011778 -0.017439 0.944674 0.327334
1693382009.96138 2.351129 1.780020 0.993174 0.008057 -0.015504 0.946686 0.321683
1693382009.99473 2.340713 1.789464 0.992836 0.005080 -0.013526 0.948622 0.316081
1693382010.02808 2.331131 1.798690 0.992197 0.003951 -0.011176 0.949865 0.312434
1693382010.06143 2.321465 1.807572 0.991534 0.003272 -0.008352 0.950867 0.309471
1693382010.09478 2.311911 1.816466 0.990502 0.001266 -0.005505 0.952269 0.305206
1693382010.12813 2.303135 1.824952 0.989706 -0.001296 -0.002998 0.953870 0.300202
1693382010.16148 2.293622 1.834239 0.988864 -0.003058 -0.001024 0.954899 0.296913
1693382010.19483 2.283363 1.843700 0.987967 -0.005577 0.000251 0.955440 0.295132
1693382010.22818 2.272140 1.853434 0.986983 -0.009466 0.000928 0.956022 0.293142
1693382010.26153 2.260352 1.863543 0.986721 -0.013552 0.000716 0.956826 0.290343
1693382010.29488 2.247837 1.873860 0.986998 -0.015846 -0.000035 0.957817 0.286942
1693382010.32823 2.235310 1.884016 0.987238 -0.015672 -0.001005 0.959061 0.282762
1693382010.36159 2.222614 1.894353 0.987659 -0.013919 -0.001956 0.961295 0.275163
1693382010.39495 2.210462 1.905103 0.988086 -0.010246 -0.002912 0.964585 0.263555
1693382010.42829 2.199932 1.915220 0.987562 -0.004235 -0.005130 0.968041 0.250704
1693382010.46164 2.188787 1.925558 0.987606 0.003131 -0.009062 0.971061 0.238638
1693382010.49500 2.177963 1.935572 0.986996 0.009205 -0.014518 0.973189 0.229363
1693382010.52835 2.165997 1.944207 0.987042 0.012719 -0.021696 0.974901 0.221215
