# timestamp(s) tx ty tz qx qy qz qw
1693382247.71400 -0.131431 -1.209497 1.156688 -0.011178 -0.037480 -0.178121 0.983231
1693382247.74735 -0.119434 -1.218243 1.156965 -0.012639 -0.036655 -0.172504 0.984245
1693382247.78073 -0.107050 -1.225623 1.157285 -0.014308 -0.035954 -0.167505 0.985111
1693382247.81410 -0.093831 -1.232995 1.157218 -0.016040 -0.035911 -0.161979 0.986010
1693382247.84746 -0.079554 -1.241566 1.157271 -0.017335 -0.036021 -0.155113 0.987088
1693382247.88082 -0.064919 -1.250311 1.157397 -0.018253 -0.036139 -0.146831 0.988333
1693382247.91417 -0.049475 -1.258688 1.157652 -0.018896 -0.037037 -0.137421 0.989640
1693382247.94754 -0.033830 -1.267190 1.157958 -0.019222 -0.038909 -0.127491 0.990890
1693382247.98092 -0.016888 -1.275063 1.157985 -0.019363 -0.040653 -0.116977 0.992113
1693382248.01425 0.000480 -1.281668 1.158620 -0.018602 -0.041414 -0.106898 0.993233
1693382248.04757 0.017098 -1.286788 1.159240 -0.016983 -0.041384 -0.098637 0.994118
1693382248.08091 0.033698 -1.290450 1.160037 -0.015289 -0.041101 -0.091881 0.994804
1693382248.11424 0.051750 -1.294102 1.161112 -0.014389 -0.041541 -0.085461 0.995371
1693382248.14759 0.068784 -1.298828 1.161276 -0.014352 -0.043202 -0.077981 0.995915
1693382248.18096 0.086046 -1.302704 1.161266 -0.015603 -0.045044 -0.070074 0.996402
1693382248.21433 0.102972 -1.306392 1.161500 -0.017142 -0.046539 -0.062152 0.996834
1693382248.24770 0.119743 -1.309394 1.161892 -0.018550 -0.047350 -0.054455 0.997220
1693382248.28105 0.136594 -1.311112 1.161501 -0.019838 -0.047894 -0.047551 0.997523
1693382248.31441 0.151442 -1.313650 1.161266 -0.021115 -0.048290 -0.041425 0.997751
1693382248.34777 0.167430 -1.315136 1.161401 -0.022720 -0.047895 -0.036163 0.997939
1693382248.38112 0.183320 -1.315988 1.162517 -0.024042 -0.046216 -0.031598 0.998142
1693382248.41445 0.198798 -1.317773 1.163244 -0.024670 -0.042712 -0.026877 0.998421
1693382248.44781 0.214290 -1.318701 1.163362 -0.024847 -0.038481 -0.021759 0.998713
1693382248.48116 0.228329 -1.319025 1.162786 -0.024486 -0.034911 -0.016145 0.998960
1693382248.51450 0.242355 -1.317642 1.162430 -0.023765 -0.032735 -0.011166 0.999119
1693382248.54788 0.256227 -1.316817 1.161798 -0.022980 -0.031383 -0.006529 0.999222
1693382248.58143 0.270277 -1.316723 1.160925 -0.022617 -0.030108 -0.001372 0.999290
1693382248.61498 0.284479 -1.316654 1.159676 -0.022773 -0.029158 0.004813 0.999304
1693382248.64853 0.299480 -1.316511 1.158459 -0.023137 -0.028107 0.011889 0.999266
1693382248.68207 0.314061 -1.315733 1.157577 -0.023068 -0.026289 0.019669 0.999195
1693382248.71562 0.329960 -1.314588 1.156797 -0.022985 -0.023412 0.027669 0.999079
1693382248.74919 0.346481 -1.312803 1.155781 -0.022855 -0.019371 0.036113 0.998899
1693382248.78275 0.362751 -1.311084 1.154098 -0.022625 -0.015510 0.045032 0.998609
1693382248.81630 0.379350 -1.308600 1.151681 -0.022110 -0.013127 0.053889 0.998216
1693382248.84982 0.396365 -1.305878 1.148530 -0.021546 -0.012430 0.062943 0.997707
1693382248.88336 0.414045 -1.302850 1.145216 -0.021096 -0.013814 0.072474 0.997051
1693382248.91690 0.431895 -1.301095 1.141560 -0.020858 -0.016250 0.083474 0.996159
1693382248.95046 0.449485 -1.298008 1.138038 -0.020725 -0.019723 0.095516 0.995017
1693382248.98403 0.466688 -1.294825 1.135729 -0.019854 -0.022895 0.108485 0.993636
1693382249.01759 0.484685 -1.290992 1.135560 -0.018146 -0.024688 0.121971 0.992061
1693382249.05113 0.501976 -1.287778 1.136007 -0.014909 -0.024606 0.134849 0.990448
1693382249.08466 0.519196 -1.283593 1.137497 -0.009864 -0.022583 0.145777 0.989010
1693382249.11823 0.536431 -1.280860 1.139673 -0.003006 -0.020293 0.152553 0.988082
1693382249.15160 0.548011 -1.272586 1.139268 0.003069 -0.019568 0.156980 0.987403
1693382249.18515 0.561226 -1.266763 1.140652 0.006525 -0.020224 0.160277 0.986843
1693382249.21861 0.574922 -1.261909 1.144247 0.005435 -0.021316 0.165284 0.986001
1693382249.25207 0.588509 -1.258610 1.147844 0.001583 -0.021232 0.172889 0.984711
1693382249.28563 0.602069 -1.256060 1.150146 -0.001610 -0.021527 0.181053 0.983236
1693382249.31921 0.613620 -1.250158 1.150723 -0.003781 -0.022856 0.188097 0.981877
1693382249.35273 0.625582 -1.241822 1.151444 -0.005090 -0.024717 0.193312 0.980813
1693382249.38615 0.643767 -1.234299 1.154532 -0.005662 -0.025039 0.197522 0.979962
1693382249.41975 0.657778 -1.229357 1.156951 -0.006728 -0.025106 0.201260 0.979193
1693382249.45335 0.672145 -1.226500 1.157932 -0.007826 -0.025294 0.205413 0.978317
1693382249.48694 0.687295 -1.224574 1.158979 -0.008894 -0.025361 0.210461 0.977233
1693382249.52035 0.708780 -1.220259 1.161048 -0.009971 -0.024748 0.216294 0.975964
1693382249.55397 0.722799 -1.216467 1.160687 -0.010103 -0.024452 0.222257 0.974629
1693382249.58711 0.735953 -1.210931 1.158638 -0.009539 -0.025057 0.227756 0.973349
1693382249.62026 0.749538 -1.204163 1.157348 -0.008296 -0.026188 0.232537 0.972199
1693382249.65343 0.764841 -1.198313 1.157072 -0.006626 -0.026685 0.237012 0.971118
1693382249.68660 0.780918 -1.192045 1.156830 -0.005493 -0.026694 0.241359 0.970053
1693382249.71974 0.796313 -1.184945 1.154377 -0.004971 -0.027736 0.245198 0.969063
1693382249.75283 0.810564 -1.177422 1.150636 -0.005080 -0.031068 0.248071 0.968230
1693382249.78595 0.824152 -1.169620 1.146931 -0.005587 -0.036348 0.249637 0.967641
1693382249.81910 0.839126 -1.162897 1.145828 -0.006593 -0.041833 0.250263 0.967251
1693382249.85222 0.855337 -1.157650 1.147255 -0.008473 -0.046536 0.250691 0.966911
1693382249.88530 0.872645 -1.153328 1.150818 -0.010836 -0.048676 0.250918 0.966723
1693382249.91843 0.888402 -1.150495 1.151734 -0.012583 -0.047773 0.252427 0.966354
1693382249.95155 0.904763 -1.148345 1.152788 -0.013281 -0.046049 0.256216 0.965431
1693382249.98468 0.921885 -1.147336 1.153650 -0.013147 -0.044585 0.261543 0.964072
1693382250.01783 0.938933 -1.145932 1.154335 -0.012549 -0.043045 0.267436 0.962532
1693382250.05094 0.954483 -1.142430 1.155277 -0.011419 -0.041782 0.272876 0.961074
1693382250.08398 0.976772 -1.134268 1.156674 -0.009734 -0.040572 0.277431 0.959839
1693382250.11709 0.988749 -1.126770 1.154798 -0.006930 -0.040743 0.280628 0.958926
1693382250.15021 1.001252 -1.119500 1.155089 -0.004581 -0.040334 0.282425 0.958430
1693382250.18331 1.016215 -1.113634 1.158163 -0.003455 -0.037995 0.283764 0.958135
1693382250.21643 1.033020 -1.110472 1.160236 -0.003325 -0.034264 0.285773 0.957679
1693382250.24957 1.050300 -1.108598 1.159199 -0.003565 -0.030809 0.288774 0.956895
1693382250.28269 1.066200 -1.105857 1.156128 -0.003747 -0.029101 0.292478 0.955822
1693382250.31585 1.081330 -1.101949 1.153501 -0.003797 -0.028594 0.296284 0.954664
1693382250.34898 1.096364 -1.095920 1.152363 -0.003574 -0.027872 0.299179 0.953783
1693382250.38213 1.110475 -1.090320 1.150634 -0.003144 -0.027177 0.300995 0.953233
1693382250.41528 1.126635 -1.086202 1.148997 -0.003097 -0.026857 0.302654 0.952717
1693382250.44841 1.146154 -1.083559 1.148733 -0.003412 -0.026516 0.305466 0.951828
1693382250.48153 1.165899 -1.081922 1.147654 -0.003745 -0.026399 0.309831 0.950418
1693382250.51468 1.184969 -1.079462 1.146106 -0.003598 -0.026488 0.315297 0.948616
1693382250.54783 1.203645 -1.076055 1.144823 -0.002741 -0.026600 0.321222 0.946626
1693382250.58124 1.222833 -1.072291 1.144814 -0.001505 -0.026320 0.327373 0.944527
1693382250.61464 1.240716 -1.068104 1.144555 -0.000580 -0.025442 0.333326 0.942468
1693382250.64801 1.257203 -1.062601 1.144755 -0.000525 -0.024021 0.338448 0.940678
1693382250.68137 1.273859 -1.056601 1.144548 -0.001260 -0.023213 0.342592 0.939197
1693382250.71474 1.291137 -1.050838 1.145434 -0.002029 -0.023311 0.345942 0.937964
1693382250.74811 1.308214 -1.045145 1.146900 -0.001931 -0.023076 0.348464 0.937036
1693382250.78146 1.324639 -1.039812 1.147293 -0.000805 -0.023665 0.350273 0.936348
1693382250.81479 1.342373 -1.035836 1.148003 0.001075 -0.026005 0.352219 0.935556
1693382250.84811 1.361904 -1.033978 1.149422 0.002507 -0.030282 0.355923 0.934021
1693382250.88140 1.379198 -1.031290 1.151999 0.002894 -0.034149 0.361260 0.931835
1693382250.91466 1.392749 -1.025870 1.154775 0.002483 -0.034800 0.366473 0.929774
1693382250.94795 1.404324 -1.018821 1.155862 0.002752 -0.032575 0.369692 0.928579
1693382250.98128 1.417157 -1.012917 1.155958 0.004220 -0.029052 0.371794 0.927851
1693382251.01461 1.431838 -1.008544 1.155855 0.006704 -0.025885 0.374439 0.926866
1693382251.04795 1.445231 -1.003654 1.155268 0.009654 -0.024582 0.378165 0.925361
1693382251.08133 1.457403 -0.997939 1.154843 0.012228 -0.024234 0.382419 0.923590
1693382251.11468 1.467832 -0.990402 1.154001 0.013762 -0.024252 0.385899 0.922119
1693382251.14803 1.478342 -0.982283 1.153117 0.013655 -0.024519 0.388384 0.921070
1693382251.18138 1.489092 -0.973637 1.152077 0.012197 -0.025218 0.389845 0.920454
1693382251.21476 1.501473 -0.965564 1.151331 0.010309 -0.025582 0.391183 0.919899
1693382251.24813 1.514977 -0.957551 1.150531 0.009098 -0.025366 0.392800 0.919229
1693382251.28148 1.528641 -0.948869 1.149393 0.008835 -0.025064 0.395162 0.918227
1693382251.31484 1.542593 -0.939482 1.148191 0.009173 -0.025355 0.398475 0.916783
1693382251.34820 1.556282 -0.928950 1.147203 0.009674 -0.026085 0.402325 0.915074
1693382251.38157 1.569767 -0.917508 1.146383 0.009802 -0.026814 0.406540 0.913187
1693382251.41494 1.582902 -0.904609 1.145873 0.009850 -0.027472 0.410339 0.911466
1693382251.44830 1.596112 -0.891244 1.145782 0.009908 -0.028194 0.413441 0.910040
1693382251.48166 1.609425 -0.876331 1.146018 0.009916 -0.029275 0.415485 0.909075
1693382251.51499 1.622493 -0.861030 1.146632 0.009854 -0.031630 0.416849 0.908372
1693382251.54837 1.635804 -0.846273 1.148477 0.009907 -0.035433 0.418340 0.907545
1693382251.58171 1.649453 -0.831430 1.151308 0.010541 -0.037724 0.420272 0.906552
1693382251.61505 1.663593 -0.817046 1.154386 0.011990 -0.038183 0.423208 0.905148
1693382251.64843 1.676520 -0.802310 1.156742 0.015215 -0.038184 0.426453 0.903575
1693382251.68172 1.688588 -0.788317 1.158607 0.020052 -0.038988 0.429602 0.901954
1693382251.71503 1.700597 -0.775078 1.160053 0.025973 -0.040874 0.433167 0.900012
1693382251.74835 1.712186 -0.762259 1.161696 0.031026 -0.043226 0.438336 0.897235
1693382251.78159 1.722989 -0.748555 1.162672 0.034087 -0.044454 0.444667 0.893942
1693382251.81485 1.732964 -0.734980 1.163480 0.035544 -0.043245 0.451497 0.890515
1693382251.84813 1.743079 -0.721377 1.164116 0.036575 -0.039156 0.458416 0.887121
1693382251.88141 1.750546 -0.707931 1.164087 0.037180 -0.033805 0.464083 0.884365
1693382251.91470 1.758581 -0.694819 1.163712 0.037354 -0.028908 0.467905 0.882516
1693382251.94800 1.766592 -0.682429 1.163191 0.036344 -0.025689 0.470319 0.881374
1693382251.98132 1.775217 -0.670943 1.162587 0.034081 -0.024115 0.472543 0.880318
1693382252.01464 1.784246 -0.660056 1.161915 0.031064 -0.023519 0.475224 0.879002
1693382252.04797 1.793198 -0.649413 1.161040 0.028203 -0.023311 0.478460 0.877346
1693382252.08129 1.803090 -0.639208 1.160621 0.025908 -0.022025 0.482226 0.875387
1693382252.11460 1.813281 -0.629513 1.160246 0.023799 -0.019458 0.487049 0.872833
1693382252.14789 1.823764 -0.620022 1.158858 0.022389 -0.017046 0.493161 0.869483
1693382252.18120 1.833870 -0.609446 1.157389 0.021699 -0.015912 0.500158 0.865516
1693382252.21453 1.844220 -0.598351 1.156293 0.022120 -0.015515 0.507315 0.861337
1693382252.24786 1.855293 -0.587163 1.155413 0.023259 -0.015130 0.514112 0.857274
1693382252.28119 1.866527 -0.575751 1.154413 0.024541 -0.015524 0.520923 0.853109
1693382252.31452 1.878710 -0.563960 1.153688 0.025350 -0.016368 0.528165 0.848605
1693382252.34785 1.890909 -0.552102 1.153358 0.025221 -0.017299 0.535866 0.843749
1693382252.38117 1.903388 -0.540023 1.153439 0.024255 -0.018689 0.543871 0.838610
1693382252.41450 1.915815 -0.527519 1.154115 0.022480 -0.020342 0.552074 0.833244
1693382252.44782 1.928459 -0.514597 1.155821 0.020054 -0.021365 0.560210 0.827832
1693382252.48114 1.941539 -0.501273 1.158481 0.017050 -0.021170 0.568638 0.822139
1693382252.51447 1.954591 -0.487121 1.161026 0.014556 -0.020006 0.577069 0.816321
1693382252.54777 1.966675 -0.473418 1.163464 0.013326 -0.019101 0.585255 0.810515
1693382252.58105 1.977013 -0.459417 1.166178 0.012497 -0.020043 0.593064 0.804808
1693382252.61434 1.986346 -0.445774 1.168659 0.011557 -0.023679 0.600568 0.799140
1693382252.64766 1.994124 -0.432399 1.171279 0.009808 -0.028402 0.607809 0.793514
1693382252.68056 2.001640 -0.419493 1.173594 0.007339 -0.032066 0.614501 0.788230
1693382252.71338 2.008987 -0.406235 1.176296 0.003970 -0.032560 0.620936 0.783175
1693382252.74627 2.016119 -0.392984 1.178275 0.000753 -0.030149 0.626823 0.778578
1693382252.77915 2.023484 -0.380606 1.179728 -0.001111 -0.026995 0.633155 0.773553
1693382252.81199 2.030244 -0.367775 1.180293 -0.001075 -0.025685 0.640869 0.767220
1693382252.84486 2.036070 -0.354346 1.180795 -0.000250 -0.025781 0.649312 0.760085
1693382252.87776 2.040010 -0.341804 1.181722 0.000533 -0.025850 0.657755 0.752788
1693382252.91061 2.042905 -0.329106 1.182836 0.000671 -0.024534 0.664926 0.746506
1693382252.94349 2.046065 -0.316293 1.183831 0.000334 -0.022229 0.670670 0.741423
1693382252.97637 2.049116 -0.303077 1.184584 -0.000541 -0.019830 0.675256 0.737316
1693382253.00925 2.052276 -0.289669 1.184953 -0.000921 -0.018679 0.678865 0.734025
1693382253.04214 2.055441 -0.276318 1.185674 -0.000970 -0.018296 0.681937 0.731181
1693382253.07503 2.058408 -0.262792 1.186566 -0.001476 -0.018599 0.684782 0.728510
1693382253.10792 2.060967 -0.248528 1.187311 -0.003195 -0.019283 0.688059 0.725391
1693382253.14079 2.062910 -0.234457 1.188408 -0.005458 -0.020799 0.691746 0.721820
1693382253.17367 2.064097 -0.219748 1.189751 -0.007135 -0.023688 0.695326 0.718269
1693382253.20652 2.064908 -0.204663 1.191221 -0.007611 -0.027515 0.698433 0.715106
1693382253.23939 2.065526 -0.189487 1.193126 -0.006951 -0.030688 0.701277 0.712194
1693382253.27226 2.065433 -0.174204 1.194184 -0.005420 -0.032283 0.704048 0.709398
1693382253.30512 2.065419 -0.158883 1.195983 -0.002920 -0.033548 0.707215 0.706196
1693382253.33798 2.064808 -0.143567 1.197215 -0.000118 -0.034787 0.711124 0.702205
1693382253.37084 2.063718 -0.128189 1.198778 0.001981 -0.036312 0.715790 0.697368
1693382253.40369 2.062108 -0.112528 1.200458 0.003005 -0.036966 0.720736 0.692216
1693382253.43654 2.060137 -0.096919 1.202112 0.003905 -0.037023 0.725257 0.687471
1693382253.46939 2.058019 -0.082222 1.204385 0.005302 -0.037217 0.729539 0.682906
1693382253.50224 2.056151 -0.067229 1.206216 0.007330 -0.038081 0.733661 0.678409
1693382253.53508 2.053852 -0.052517 1.208047 0.009710 -0.039681 0.737497 0.674114
1693382253.56792 2.051865 -0.038284 1.209676 0.011526 -0.040510 0.741447 0.669689
1693382253.60076 2.049609 -0.023343 1.211437 0.013091 -0.039875 0.745891 0.664744
1693382253.63360 2.047485 -0.009625 1.212328 0.015084 -0.037437 0.750950 0.659124
1693382253.66693 2.045747 0.003757 1.212978 0.016048 -0.033133 0.756624 0.652813
1693382253.70027 2.043713 0.016726 1.213595 0.015739 -0.028588 0.762097 0.646640
1693382253.73381 2.041750 0.029334 1.214001 0.015414 -0.026167 0.766550 0.641467
1693382253.76734 2.039409 0.041663 1.214014 0.014958 -0.026107 0.770175 0.637123
1693382253.80087 2.037065 0.054122 1.213718 0.014027 -0.026597 0.773027 0.633660
1693382253.83441 2.034655 0.066698 1.213296 0.012402 -0.026032 0.775295 0.630941
1693382253.86793 2.032365 0.079621 1.212570 0.010589 -0.024353 0.777812 0.627936
1693382253.90146 2.030137 0.093098 1.211652 0.008940 -0.021841 0.780966 0.624127
1693382253.93499 2.028070 0.106849 1.210065 0.008478 -0.019452 0.784952 0.619193
1693382253.96852 2.026723 0.120816 1.207932 0.010170 -0.018092 0.789368 0.613569
1693382254.00206 2.024921 0.134806 1.206015 0.013165 -0.017354 0.794139 0.607346
1693382254.03559 2.023162 0.148994 1.204347 0.015538 -0.016472 0.798896 0.601043
1693382254.06914 2.021060 0.163397 1.203121 0.017125 -0.015524 0.803630 0.594680
1693382254.10268 2.018065 0.178078 1.202028 0.018560 -0.014879 0.807945 0.588778
1693382254.13622 2.014849 0.193177 1.201491 0.019494 -0.014469 0.812282 0.582759
1693382254.16976 2.011853 0.208928 1.200843 0.020016 -0.014046 0.817115 0.575956
1693382254.20331 2.008622 0.225366 1.200017 0.020210 -0.013801 0.822531 0.568194
1693382254.23684 2.005862 0.242141 1.199487 0.020034 -0.013906 0.828615 0.559287
1693382254.27039 2.003180 0.258919 1.198804 0.020379 -0.014422 0.834959 0.549746
1693382254.30393 2.000357 0.275405 1.198815 0.021220 -0.015896 0.841432 0.539712
1693382254.33749 1.996881 0.292011 1.198452 0.021894 -0.017408 0.847950 0.529337
1693382254.37104 1.992522 0.308155 1.199994 0.022196 -0.017503 0.854094 0.519350
1693382254.40460 1.988217 0.323362 1.202256 0.022024 -0.016334 0.859453 0.510479
1693382254.43815 1.984307 0.337788 1.203981 0.022357 -0.016459 0.864644 0.501617
1693382254.47168 1.981172 0.351520 1.205096 0.024132 -0.020034 0.870112 0.491854
1693382254.50525 1.977193 0.363854 1.207038 0.025720 -0.024839 0.875475 0.481939
1693382254.53879 1.972667 0.375980 1.209741 0.025535 -0.027594 0.879696 0.474048
1693382254.57231 1.967619 0.387609 1.212664 0.023298 -0.026876 0.882864 0.468280
1693382254.60586 1.963136 0.399105 1.215107 0.019321 -0.023385 0.885778 0.463117
1693382254.63941 1.959763 0.410479 1.215912 0.016064 -0.019958 0.889102 0.456991
1693382254.67294 1.956257 0.421565 1.216138 0.015582 -0.018780 0.893318 0.448762
1693382254.70650 1.952723 0.432301 1.216592 0.016780 -0.019181 0.897869 0.439525
1693382254.73986 1.948722 0.442975 1.217471 0.018339 -0.019136 0.902224 0.430453
1693382254.77327 1.944785 0.453392 1.218700 0.019801 -0.017606 0.906121 0.422187
1693382254.80667 1.940395 0.463689 1.219709 0.021284 -0.014436 0.909405 0.415116
1693382254.84009 1.932371 0.472517 1.223698 0.022949 -0.010550 0.911686 0.410110
1693382254.87351 1.928686 0.483080 1.224098 0.025565 -0.007502 0.914199 0.404389
1693382254.90693 1.924721 0.493680 1.224520 0.027992 -0.005538 0.916712 0.398529
1693382254.94034 1.920634 0.504328 1.224891 0.029472 -0.004541 0.919197 0.392668
1693382254.97375 1.915972 0.514951 1.225118 0.029571 -0.004243 0.921658 0.386851
1693382255.00717 1.911142 0.525324 1.224816 0.029819 -0.005339 0.923824 0.381617
1693382255.04058 1.905834 0.535519 1.224265 0.031094 -0.007713 0.925499 0.377392
1693382255.07400 1.900286 0.545455 1.223417 0.032461 -0.010523 0.926850 0.373879
1693382255.10740 1.898346 0.555782 1.223128 0.032515 -0.013133 0.928675 0.369232
1693382255.14080 1.892885 0.566164 1.222171 0.031878 -0.015655 0.930714 0.364019
1693382255.17421 1.886871 0.576894 1.221012 0.031587 -0.017908 0.933218 0.357470
1693382255.20762 1.880579 0.587743 1.220274 0.032237 -0.019344 0.935845 0.350401
1693382255.24103 1.874525 0.598610 1.220427 0.033458 -0.019170 0.938408 0.343372
1693382255.27444 1.867810 0.609848 1.221030 0.035536 -0.018414 0.940867 0.336403
1693382255.30786 1.861436 0.621164 1.221742 0.038219 -0.018505 0.943449 0.328787
1693382255.34127 1.854835 0.631827 1.223497 0.039466 -0.019168 0.946286 0.320339
1693382255.37470 1.848327 0.642552 1.225478 0.039647 -0.019919 0.948964 0.312247
1693382255.44154 1.835132 0.663091 1.229092 0.041539 -0.022106 0.953030 0.299198
1693382255.47494 1.828501 0.672956 1.229802 0.043770 -0.024133 0.954658 0.293478
1693382255.50837 1.822325 0.682695 1.231828 0.044962 -0.026092 0.956210 0.288028
1693382255.54178 1.815145 0.691661 1.233461 0.045023 -0.027630 0.957635 0.283099
1693382255.57521 1.808977 0.701080 1.235399 0.044706 -0.028656 0.959163 0.277824
1693382255.60863 1.803256 0.710389 1.237242 0.044791 -0.029046 0.960583 0.272821
1693382255.64204 1.798282 0.719745 1.239721 0.045252 -0.028290 0.961827 0.268405
1693382255.67546 1.792219 0.728279 1.241426 0.046260 -0.026611 0.962504 0.265966
1693382255.70888 1.786173 0.736600 1.242861 0.047348 -0.024282 0.962905 0.264542
1693382255.74228 1.780216 0.744985 1.244170 0.047043 -0.021582 0.963442 0.262869
1693382255.77563 1.773849 0.753641 1.245307 0.044434 -0.018673 0.964347 0.260216
1693382255.80900 1.767056 0.762048 1.245723 0.040966 -0.016229 0.965355 0.257191
1693382255.84229 1.759903 0.770652 1.245773 0.037845 -0.014865 0.966368 0.253928
1693382255.87557 1.752228 0.779314 1.244897 0.035405 -0.014698 0.967401 0.250329
1693382255.90887 1.744453 0.788075 1.243981 0.033063 -0.015207 0.968339 0.246973
